 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F475W
 -7.2322 -6.9710 -6.8026 -6.6057 -6.3656 -6.1627 -6.0543 -5.9858 -5.8794 -5.7128
 -5.5175 -5.3033 -5.0871 -4.8825 -4.6871 -4.2427 -3.8609 -3.5570 -3.3120
 -6.9215 -6.5923 -6.3492 -6.1469 -5.9766 -5.8349 -5.7134 -5.5994 -5.4806 -5.3490
 -5.1993 -5.0282 -4.8397 -4.6501 -4.4726 -4.0858 -3.7622 -3.4999 -3.2939 -3.1369
 -6.7111 -6.3505 -6.0661 -5.8494 -5.6940 -5.5677 -5.4416 -5.3155 -5.1934 -5.0740
 -4.9462 -4.8041 -4.6424 -4.4704 -4.3077 -3.9633 -3.6845 -3.4569 -3.2800 -3.1422
 -3.0302
 -6.6010 -6.2456 -5.9533 -5.7132 -5.5178 -5.3611 -5.2389 -5.1341 -5.0178 -4.8878
 -4.7582 -4.6310 -4.4952 -4.3434 -4.1924 -3.8752 -3.6278 -3.4280 -3.2703 -3.1458
 -3.0435 -2.9557
 -6.5162 -6.1789 -5.8948 -5.6538 -5.4478 -5.2717 -5.1211 -4.9917 -4.8793 -4.7708
 -4.6480 -4.5163 -4.3889 -4.2559 -4.1167 -3.8166 -3.5886 -3.4089 -3.2668 -3.1537
 -3.0600 -2.9788 -2.9062 -2.8399
 -6.4224 -6.1138 -5.8480 -5.6166 -5.4128 -5.2316 -5.0699 -4.9254 -4.7951 -4.6755
 -4.5619 -4.4452 -4.3234 -4.2008 -4.0711 -3.7815 -3.5637 -3.3964 -3.2657 -3.1623
 -3.0769 -3.0025 -2.9354 -2.8737 -2.8161 -2.7625 -2.7135 -2.6703 -2.6357 -2.6170
 -6.3076 -6.0337 -5.7933 -5.5791 -5.3851 -5.2079 -5.0448 -4.8941 -4.7552 -4.6265
 -4.5054 -4.3890 -4.2742 -4.1623 -4.0454 -3.7659 -3.5504 -3.3889 -3.2649 -3.1688
 -3.0911 -3.0239 -2.9633 -2.9069 -2.8537 -2.8033 -2.7565 -2.7134 -2.6768 -2.6506
 -2.6397
 -6.1766 -5.9360 -5.7230 -5.5304 -5.3520 -5.1847 -5.0263 -4.8764 -4.7347 -4.6017
 -4.4762 -4.3568 -4.2424 -4.1321 -4.0243 -3.7626 -3.5476 -3.3862 -3.2645 -3.1720
 -3.1001 -3.0403 -2.9867 -2.9369 -2.8894 -2.8438 -2.8003 -2.7596 -2.7229 -2.6924
 -2.6742
 -6.0349 -5.8236 -5.6352 -5.4641 -5.3038 -5.1503 -5.0016 -4.8575 -4.7185 -4.5853
 -4.4583 -4.3376 -4.2224 -4.1122 -4.0065 -3.7578 -3.5489 -3.3865 -3.2641 -3.1721
 -3.1032 -3.0490 -3.0027 -2.9604 -2.9198 -2.8803 -2.8419 -2.8049 -2.7702 -2.7393
 -2.7154
 -5.8989 -5.7119 -5.5413 -5.3868 -5.2430 -5.1044 -4.9687 -4.8343 -4.7019 -4.5727
 -4.4477 -4.3275 -4.2126 -4.1031 -3.9983 -3.7559 -3.5523 -3.3906 -3.2670 -3.1735
 -3.1041 -3.0524 -3.0117 -2.9766 -2.9438 -2.9116 -2.8800 -2.8486 -2.8181 -2.7894
 -2.7624
 -5.7728 -5.6012 -5.4447 -5.3011 -5.1682 -5.0428 -4.9201 -4.7978 -4.6755 -4.5539
 -4.4341 -4.3173 -4.2046 -4.0965 -3.9929 -3.7549 -3.5546 -3.3938 -3.2696 -3.1750
 -3.1043 -3.0525 -3.0142 -2.9845 -2.9588 -2.9345 -2.9105 -2.8862 -2.8617 -2.8377
 -2.8151
 -5.6565 -5.4915 -5.3459 -5.2097 -5.0843 -4.9671 -4.8548 -4.7445 -4.6336 -4.5224
 -4.4111 -4.3009 -4.1929 -4.0882 -3.9903 -3.7548 -3.5558 -3.3961 -3.2719
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F475W
 -7.7211 -7.3283 -7.0060 -6.7410 -6.5193 -6.3232 -6.1362 -5.9473 -5.7565 -5.5652
 -5.3673 -5.1613 -4.9531 -4.7554 -4.5596 -4.1696 -3.8380 -3.5561 -3.3313
 -7.3416 -6.9313 -6.5943 -6.3228 -6.1023 -5.9165 -5.7504 -5.5889 -5.4294 -5.2691
 -5.1020 -4.9235 -4.7351 -4.5506 -4.3811 -4.0255 -3.7372 -3.4959 -3.2998 -3.1451
 -7.0201 -6.5981 -6.2630 -6.0260 -5.8084 -5.6252 -5.4667 -5.3209 -5.1807 -5.0423
 -4.9004 -4.7489 -4.5833 -4.4115 -4.2506 -3.9188 -3.6614 -3.4510 -3.2784 -3.1399
 -3.0257
 -6.8138 -6.3858 -6.0499 -5.7939 -5.5949 -5.4312 -5.2846 -5.1429 -5.0066 -4.8764
 -4.7485 -4.6180 -4.4771 -4.3218 -4.1681 -3.8495 -3.6106 -3.4214 -3.2671 -3.1417
 -3.0383 -2.9498
 -6.7526 -6.3233 -5.9732 -5.6981 -5.4817 -5.3075 -5.1612 -5.0313 -4.9078 -4.7825
 -4.6520 -4.5250 -4.3989 -4.2640 -4.1198 -3.8084 -3.5788 -3.4028 -3.2621 -3.1478
 -3.0529 -2.9712 -2.8983 -2.8322
 -6.7351 -6.3097 -5.9586 -5.6700 -5.4321 -5.2351 -5.0706 -4.9314 -4.8114 -4.7058
 -4.5979 -4.4760 -4.3505 -4.2247 -4.0929 -3.7875 -3.5607 -3.3917 -3.2602 -3.1549
 -3.0680 -2.9931 -2.9260 -2.8644 -2.8073 -2.7544 -2.7063 -2.6636 -2.6291 -2.6103
 -6.7185 -6.3113 -5.9671 -5.6794 -5.4378 -5.2330 -5.0574 -4.9051 -4.7710 -4.6497
 -4.5377 -4.4305 -4.3195 -4.2030 -4.0795 -3.7807 -3.5525 -3.3856 -3.2591 -3.1604
 -3.0808 -3.0131 -2.9523 -2.8963 -2.8436 -2.7940 -2.7480 -2.7058 -2.6697 -2.6434
 -2.6327
 -6.6841 -6.3040 -5.9765 -5.6966 -5.4568 -5.2497 -5.0682 -4.9073 -4.7632 -4.6323
 -4.5105 -4.3954 -4.2852 -4.1784 -4.0693 -3.7846 -3.5522 -3.3834 -3.2584 -3.1632
 -3.0892 -3.0283 -2.9746 -2.9251 -2.8782 -2.8331 -2.7906 -2.7509 -2.7151 -2.6852
 -2.6671
 -6.6189 -6.2693 -5.9673 -5.7033 -5.4720 -5.2678 -5.0852 -4.9202 -4.7697 -4.6316
 -4.5031 -4.3821 -4.2669 -4.1569 -4.0517 -3.7883 -3.5575 -3.3834 -3.2571 -3.1629
 -3.0919 -3.0365 -2.9899 -2.9477 -2.9076 -2.8687 -2.8312 -2.7952 -2.7616 -2.7317
 -2.7083
 -6.5340 -6.2218 -5.9448 -5.6993 -5.4808 -5.2840 -5.1044 -4.9390 -4.7859 -4.6435
 -4.5104 -4.3852 -4.2664 -4.1533 -4.0455 -3.7917 -3.5685 -3.3903 -3.2596 -3.1636
 -3.0926 -3.0397 -2.9985 -2.9634 -2.9309 -2.8993 -2.8684 -2.8380 -2.8086 -2.7810
 -2.7550
 -6.4433 -6.1604 -5.9063 -5.6784 -5.4736 -5.2874 -5.1149 -4.9532 -4.8009 -4.6574
 -4.5221 -4.3944 -4.2735 -4.1584 -4.0486 -3.7951 -3.5770 -3.3991 -3.2640 -3.1649
 -3.0923 -3.0396 -3.0009 -2.9711 -2.9457 -2.9218 -2.8984 -2.8750 -2.8515 -2.8286
 -2.8070
 -6.3498 -6.0925 -5.8587 -5.6462 -5.4523 -5.2747 -5.1107 -4.9561 -4.8083 -4.6670
 -4.5322 -4.4041 -4.2825 -4.1668 -4.0610 -3.7985 -3.5830 -3.4098 -3.2703
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F475W
 -8.3827 -8.0225 -7.6919 -7.3807 -7.0846 -6.7830 -6.4546 -6.1028 -5.7919 -5.5226
 -5.2791 -5.0512 -4.8379 -4.6434 -4.4686 -4.1043 -3.8072 -3.5520 -3.3368
 -7.9873 -7.5839 -7.2232 -6.8997 -6.6052 -6.3290 -6.0501 -5.7639 -5.5079 -5.2801
 -5.0692 -4.8655 -4.6676 -4.4822 -4.3149 -3.9727 -3.7062 -3.4857 -3.2992 -3.1447
 -7.7005 -7.2731 -6.8900 -6.5535 -6.2603 -6.0012 -5.7603 -5.5205 -5.3008 -5.1028
 -4.9187 -4.7392 -4.5587 -4.3822 -4.2197 -3.8887 -3.6397 -3.4411 -3.2757 -3.1373
 -3.0225
 -7.4160 -6.9720 -6.6149 -6.2982 -6.0140 -5.7643 -5.5439 -5.3375 -5.1447 -4.9689
 -4.8058 -4.6481 -4.4880 -4.3239 -4.1659 -3.8394 -3.5989 -3.4133 -3.2625 -3.1367
 -3.0315 -2.9416
 -7.2081 -6.7437 -6.3613 -6.0467 -5.7871 -5.5714 -5.3856 -5.2062 -5.0330 -4.8711
 -4.7208 -4.5783 -4.4372 -4.2898 -4.1392 -3.8145 -3.5762 -3.3974 -3.2562 -3.1402
 -3.0434 -2.9604 -2.8871 -2.8212
 -7.1573 -6.6648 -6.2514 -5.9101 -5.6318 -5.4051 -5.2216 -5.0723 -4.9402 -4.8090
 -4.6698 -4.5318 -4.3987 -4.2664 -4.1278 -3.8059 -3.5656 -3.3891 -3.2537 -3.1452
 -3.0559 -2.9797 -2.9123 -2.8510 -2.7945 -2.7426 -2.6955 -2.6537 -2.6196 -2.6003
 -7.1808 -6.6693 -6.2374 -5.8803 -5.5870 -5.3467 -5.1492 -4.9845 -4.8442 -4.7237
 -4.6151 -4.5025 -4.3790 -4.2515 -4.1229 -3.8084 -3.5637 -3.3858 -3.2531 -3.1497
 -3.0666 -2.9972 -2.9362 -2.8805 -2.8286 -2.7801 -2.7354 -2.6948 -2.6594 -2.6328
 -2.6215
 -7.2350 -6.7176 -6.2749 -5.9046 -5.5989 -5.3466 -5.1368 -4.9604 -4.8099 -4.6779
 -4.5593 -4.4509 -4.3476 -4.2390 -4.1216 -3.8184 -3.5683 -3.3862 -3.2531 -3.1525
 -3.0725 -3.0107 -2.9565 -2.9073 -2.8611 -2.8172 -2.7761 -2.7369 -2.7020 -2.6743
 -2.6557
 -7.2687 -6.7691 -6.3274 -5.9536 -5.6397 -5.3774 -5.1571 -4.9698 -4.8084 -4.6669
 -4.5398 -4.4226 -4.3126 -4.2086 -4.1058 -3.8288 -3.5764 -3.3883 -3.2525 -3.1524
 -3.0767 -3.0181 -2.9703 -2.9282 -2.8888 -2.8510 -2.8149 -2.7804 -2.7484 -2.7199
 -2.6971
 -7.2694 -6.8015 -6.3816 -6.0147 -5.6998 -5.4316 -5.2029 -5.0061 -4.8345 -4.6829
 -4.5467 -4.4220 -4.3056 -4.1956 -4.0910 -3.8363 -3.5932 -3.3972 -3.2558 -3.1533
 -3.0778 -3.0216 -2.9785 -2.9430 -2.9109 -2.8803 -2.8506 -2.8216 -2.7937 -2.7678
 -2.7433
 -7.2372 -6.8082 -6.4180 -6.0661 -5.7590 -5.4915 -5.2589 -5.0554 -4.8756 -4.7151
 -4.5702 -4.4378 -4.3151 -4.2000 -4.0909 -3.8384 -3.6082 -3.4113 -3.2622 -3.1551
 -3.0778 -3.0217 -2.9810 -2.9504 -2.9250 -2.9018 -2.8795 -2.8573 -2.8352 -2.8138
 -2.7939
 -7.1721 -6.7857 -6.4287 -6.1005 -5.8064 -5.5455 -5.3145 -5.1085 -4.9235 -4.7563
 -4.6042 -4.4649 -4.3361 -4.2159 -4.1055 -3.8351 -3.6214 -3.4306 -3.2717
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F475W
 -9.0433 -8.7721 -8.5194 -8.2675 -8.0042 -7.6635 -7.1770 -6.5523 -5.9965 -5.5728
 -5.2497 -4.9883 -4.7663 -4.5722 -4.4002 -4.0486 -3.7749 -3.5409 -3.3373
 -8.6208 -8.3092 -8.0239 -7.7512 -7.4692 -7.1448 -6.7291 -6.2187 -5.7608 -5.3929
 -5.0988 -4.8537 -4.6407 -4.4521 -4.2843 -3.9434 -3.6844 -3.4750 -3.2977 -3.1456
