 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F360M
  1.3116  1.4159  1.3511  0.8679  0.0048 -0.4966 -0.5538 -0.7017 -0.8268 -0.8415
 -0.9795 -0.9533 -0.6626 -0.3338 -0.1616 -0.3404
  0.9215  0.9859  0.9915  0.8024  0.4243  0.1670  0.0595 -0.1075 -0.2607 -0.3532
 -0.4500 -0.4471 -0.3280 -0.2019 -0.1548 -0.3493 -0.5238 -0.6954 -0.8647
  0.6837  0.6879  0.6926  0.6419  0.5300  0.4185  0.3092  0.1707  0.0404 -0.0636
 -0.1290 -0.1489 -0.1403 -0.1395 -0.1683 -0.3590 -0.5433 -0.7176 -0.8844 -1.0428
 -1.1950
  0.5982  0.5219  0.4544  0.3864  0.3217  0.2579  0.1953  0.1328  0.0765  0.0272
 -0.0163 -0.0587 -0.0996 -0.1463 -0.2021 -0.3695 -0.5641 -0.7357 -0.9005 -1.0592
 -1.2108 -1.3557 -1.4953
  0.5031  0.4479  0.3947  0.3388  0.2810  0.2215  0.1614  0.1013  0.0417 -0.0153
 -0.0663 -0.1119 -0.1551 -0.1997 -0.2485 -0.3940 -0.5700 -0.7458 -0.9127 -1.0708
 -1.2214 -1.3654 -1.5037 -1.6372 -1.7665
  0.4019  0.3621  0.3207  0.2762  0.2275  0.1751  0.1203  0.0645  0.0080 -0.0483
 -0.1029 -0.1537 -0.1998 -0.2426 -0.2893 -0.4204 -0.5795 -0.7530 -0.9210 -1.0796
 -1.2300 -1.3735 -1.5109 -1.6431 -1.7708 -1.8947
  0.2947  0.2645  0.2324  0.1986  0.1611  0.1187  0.0720  0.0224 -0.0290 -0.0816
 -0.1347 -0.1866 -0.2357 -0.2805 -0.3245 -0.4487 -0.5926 -0.7573 -0.9254 -1.0856
 -1.2366 -1.3800 -1.5169 -1.6483 -1.7747 -1.8970 -2.0159 -2.1316 -2.2443 -2.3543
  0.1814  0.1551  0.1298  0.1054  0.0791  0.0486  0.0131 -0.0275 -0.0717 -0.1184
 -0.1672 -0.2170 -0.2663 -0.3130 -0.3572 -0.4733 -0.6095 -0.7624 -0.9264 -1.0879
 -1.2407 -1.3848 -1.5218 -1.6528 -1.7786 -1.8998 -2.0171 -2.1310 -2.2420 -2.3504
 -2.4565
  0.0644  0.0395  0.0180 -0.0004 -0.0180 -0.0371 -0.0602 -0.0887 -0.1230 -0.1617
 -0.2035 -0.2484 -0.2951 -0.3421 -0.3868 -0.4978 -0.6254 -0.7705 -0.9265 -1.0865
 -1.2413 -1.3874 -1.5253 -1.6566 -1.7821 -1.9028 -2.0192 -2.1318 -2.2411 -2.3477
 -2.4520
 -0.0400 -0.0736 -0.0988 -0.1164 -0.1285 -0.1388 -0.1506 -0.1664 -0.1880 -0.2156
 -0.2483 -0.2855 -0.3266 -0.3704 -0.4140 -0.5237 -0.6429 -0.7809 -0.9305 -1.0858
 -1.2408 -1.3895 -1.5296 -1.6620 -1.7880 -1.9087 -2.0248 -2.1368 -2.2451 -2.3504
 -2.4529
 -0.1361 -0.1764 -0.2066 -0.2277 -0.2397 -0.2467 -0.2514 -0.2569 -0.2659 -0.2811
 -0.3035 -0.3318 -0.3646 -0.4006 -0.4389 -0.5437 -0.6608 -0.7904 -0.9335 -1.0831
 -1.2350 -1.3845 -1.5272 -1.6618 -1.7891 -1.9104 -2.0266 -2.1383 -2.2462 -2.3506
 -2.4538
 -0.2193 -0.2689 -0.3060 -0.3318 -0.3479 -0.3563 -0.3584 -0.3584 -0.3585 -0.3631
 -0.3734 -0.3893 -0.4109 -0.4381 -0.4706 -0.5693 -0.6818 -0.8024 -0.9383 -1.0824
 -1.2297 -1.3770 -1.5209 -1.6583 -1.7881 -1.9109 -2.0280 -2.1401 -2.2479 -2.3521
 -2.4528
 -0.2896 -0.3512 -0.3970 -0.4287 -0.4531 -0.4676 -0.4649 -0.4638 -0.4604 -0.4589
 -0.4600 -0.4635 -0.4693 -0.4829 -0.5092 -0.6003 -0.7059 -0.8169 -0.9449
 [Fe/H] = -3.00 [alpha/Fe] = 0.40 BC value = F360M
  0.5578  0.4752  0.4023  0.3355  0.2766  0.2854  0.3295  0.3075  0.2370  0.1350
  0.0099 -0.0810 -0.1031 -0.1026 -0.1306 -0.3191
  0.5950  0.5120  0.4353  0.3637  0.2989  0.2711  0.2658  0.2357  0.1862  0.1228
  0.0478 -0.0180 -0.0617 -0.0999 -0.1525 -0.3415 -0.5235 -0.6981 -0.8651
  0.6119  0.5311  0.4537  0.3801  0.3119  0.2597  0.2206  0.1822  0.1430  0.1015
  0.0567  0.0074 -0.0472 -0.1077 -0.1746 -0.3614 -0.5435 -0.7179 -0.8842 -1.0428
 -1.1948
  0.6085  0.5325  0.4575  0.3847  0.3156  0.2512  0.1939  0.1469  0.1072  0.0712
  0.0366 -0.0049 -0.0597 -0.1259 -0.1969 -0.3788 -0.5593 -0.7335 -0.8995 -1.0577
 -1.2088 -1.3537 -1.4939
  0.5848  0.5162  0.4467  0.3775  0.3099  0.2456  0.1857  0.1300  0.0790  0.0318
 -0.0124 -0.0548 -0.0992 -0.1546 -0.2194 -0.3937 -0.5709 -0.7449 -0.9111 -1.0691
 -1.2195 -1.3636 -1.5019 -1.6355 -1.7651
  0.5408  0.4822  0.4213  0.3585  0.2948  0.2319  0.1712  0.1139  0.0593  0.0071
 -0.0438 -0.0937 -0.1405 -0.1900 -0.2470 -0.4087 -0.5799 -0.7523 -0.9193 -1.0776
 -1.2279 -1.3714 -1.5088 -1.6411 -1.7690 -1.8932
  0.4755  0.4277  0.3777  0.3244  0.2680  0.2096  0.1510  0.0935  0.0377 -0.0163
 -0.0694 -0.1221 -0.1740 -0.2227 -0.2767 -0.4269 -0.5889 -0.7567 -0.9238 -1.0834
 -1.2343 -1.3776 -1.5146 -1.6461 -1.7727 -1.8953 -2.0144 -2.1303 -2.2432 -2.3532
  0.3927  0.3539  0.3143  0.2720  0.2258  0.1753  0.1221  0.0675  0.0129 -0.0411
 -0.0947 -0.1481 -0.2012 -0.2520 -0.3038 -0.4464 -0.6003 -0.7604 -0.9248 -1.0858
 -1.2382 -1.3823 -1.5194 -1.6505 -1.7764 -1.8978 -2.0154 -2.1296 -2.2407 -2.3492
 -2.4554
  0.3353  0.2781  0.2338  0.2011  0.1656  0.1254  0.0806  0.0324 -0.0182 -0.0698
 -0.1219 -0.1745 -0.2274 -0.2797 -0.3301 -0.4656 -0.6125 -0.7660 -0.9245 -1.0845
 -1.2382 -1.3849 -1.5228 -1.6542 -1.7799 -1.9007 -2.0173 -2.1304 -2.2402 -2.3470
