 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F390M
 -8.2348 -7.8579 -7.5509 -7.3127 -7.1441 -7.0104 -6.8696 -6.7110 -6.5374 -6.3478
 -6.1270 -5.8638 -5.5653 -5.2653 -4.9819 -4.3219 -3.6831 -3.1041 -2.6587 -2.3292
 -2.0745
 -8.2074 -7.7721 -7.3955 -7.0734 -6.8040 -6.5844 -6.4169 -6.2817 -6.1305 -5.9427
 -5.7322 -5.4984 -5.2305 -4.9471 -4.6792 -4.0743 -3.5133 -2.9997 -2.5929 -2.2917
 -2.0606 -1.8738
 -8.2899 -7.8068 -7.3810 -7.0057 -6.6770 -6.3917 -6.1459 -5.9362 -5.7640 -5.6095
 -5.4311 -5.2239 -4.9899 -4.7316 -4.4743 -3.9069 -3.4022 -2.9389 -2.5598 -2.2770
 -2.0626 -1.8910 -1.7470 -1.6223
 -8.4707 -7.9438 -7.4717 -7.0508 -6.6773 -6.3458 -6.0521 -5.7924 -5.5617 -5.3590
 -5.1820 -5.0089 -4.8161 -4.5937 -4.3567 -3.8090 -3.3402 -2.9139 -2.5534 -2.2802
 -2.0760 -1.9156 -1.7825 -1.6678 -1.5669 -1.4770 -1.3964 -1.3225 -1.2539 -1.1990
 -8.7298 -8.1680 -7.6550 -7.1904 -6.7736 -6.4015 -6.0694 -5.7723 -5.5051 -5.2637
 -5.0462 -4.8517 -4.6732 -4.4869 -4.2839 -3.7665 -3.3160 -2.9149 -2.5677 -2.2971
 -2.0969 -1.9440 -1.8199 -1.7142 -1.6218 -1.5398 -1.4669 -1.4015 -1.3431 -1.2936
 -1.2542
 -9.0388 -8.4544 -7.9115 -7.4101 -6.9525 -6.5404 -6.1713 -5.8399 -5.5412 -5.2703
 -5.0231 -4.7987 -4.5962 -4.4074 -4.2231 -3.7555 -3.3179 -2.9331 -2.5964 -2.3246
 -2.1226 -1.9729 -1.8558 -1.7585 -1.6744 -1.6002 -1.5347 -1.4762 -1.4238 -1.3803
 -1.3482
 -9.3657 -8.7699 -8.2072 -7.6813 -7.1925 -6.7446 -6.3388 -5.9735 -5.6440 -5.3453
 -5.0726 -4.8230 -4.5948 -4.3848 -4.1899 -3.7456 -3.3288 -2.9555 -2.6288 -2.3564
 -2.1494 -1.9988 -1.8860 -1.7961 -1.7205 -1.6548 -1.5971 -1.5460 -1.5008 -1.4614
 -1.4303
 -9.6991 -9.1074 -8.5358 -7.9945 -7.4847 -7.0101 -6.5725 -6.1737 -5.8124 -5.4852
 -5.1869 -4.9130 -4.6611 -4.4285 -4.2139 -3.7524 -3.3499 -2.9844 -2.6655 -2.3949
 -2.1820 -2.0259 -1.9129 -1.8278 -1.7597 -1.7023 -1.6530 -1.6098 -1.5718 -1.5388
 -1.5085
 -9.9997 -9.4298 -8.8650 -8.3204 -7.8012 -7.3106 -6.8512 -6.4252 -6.0341 -5.6771
 -5.3515 -5.0527 -4.7776 -4.5229 -4.2870 -3.7844 -3.3767 -3.0170 -2.7005 -2.4318
 -2.2151 -2.0523 -1.9350 -1.8506 -1.7878 -1.7384 -1.6978 -1.6631 -1.6331 -1.6073
 -1.5856
-10.2469 -9.7089 -9.1715 -8.6380 -8.1204 -7.6251 -7.1554 -6.7125 -6.2992 -5.9162
 -5.5632 -5.2381 -4.9283 -4.6475 -4.4092 -3.8416 -3.4092 -3.0533 -2.7338
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F390M
 -8.1086 -7.9887 -7.9105 -7.8589 -7.8190 -7.7761 -7.7177 -7.6327 -7.5084 -7.3321
 -7.0955 -6.8072 -6.4929 -6.1874 -5.8944 -5.1888 -4.4614 -3.7624 -3.1041
 -7.8007 -7.6170 -7.4790 -7.3803 -7.3077 -7.2440 -7.1725 -7.0793 -6.9533 -6.7842
 -6.5621 -6.2884 -5.9857 -5.6875 -5.4050 -4.7478 -4.1062 -3.4728 -2.9307 -2.5206
 -7.5714 -7.3331 -7.1660 -7.0296 -6.9080 -6.8021 -6.7041 -6.5981 -6.4699 -6.3104
 -6.1106 -5.8646 -5.5821 -5.2956 -5.0248 -4.4134 -3.8440 -3.2936 -2.8121 -2.4411
 -2.1586
 -7.5763 -7.2389 -6.9654 -6.7516 -6.5940 -6.4796 -6.3669 -6.2396 -6.0995 -5.9411
 -5.7571 -5.5403 -5.2853 -5.0134 -4.7527 -4.1763 -3.6616 -3.1730 -2.7377 -2.3949
 -2.1347 -1.9290
 -7.7269 -7.3220 -6.9767 -6.6844 -6.4394 -6.2407 -6.0850 -5.9584 -5.8391 -5.6904
 -5.5128 -5.3129 -5.0867 -4.8328 -4.5790 -4.0226 -3.5446 -3.1000 -2.6990 -2.3754
 -2.1299 -1.9387 -1.7821 -1.6490
 -8.0026 -7.5251 -7.1155 -6.7612 -6.4547 -6.1914 -5.9650 -5.7699 -5.6042 -5.4665
 -5.3283 -5.1601 -4.9597 -4.7323 -4.4888 -3.9369 -3.4789 -3.0642 -2.6881 -2.3772
 -2.1400 -1.9583 -1.8123 -1.6894 -1.5827 -1.4890 -1.4047 -1.3266 -1.2548 -1.1978
 -8.4105 -7.8512 -7.3660 -6.9457 -6.5800 -6.2603 -5.9807 -5.7353 -5.5180 -5.3242
 -5.1548 -5.0050 -4.8491 -4.6637 -4.4501 -3.9059 -3.4524 -3.0557 -2.6974 -2.3949
 -2.1613 -1.9848 -1.8464 -1.7321 -1.6340 -1.5477 -1.4716 -1.4037 -1.3434 -1.2913
 -1.2498
 -8.9238 -8.2919 -7.7293 -7.2344 -6.8014 -6.4231 -6.0917 -5.7993 -5.5397 -5.3067
 -5.0956 -4.9056 -4.7373 -4.5766 -4.4033 -3.9149 -3.4564 -3.0674 -2.7208 -2.4242
 -2.1903 -2.0151 -1.8816 -1.7744 -1.6842 -1.6058 -1.5372 -1.4766 -1.4230 -1.3783
 -1.3444
 -9.4761 -8.7966 -8.1743 -7.6114 -7.1097 -6.6671 -6.2790 -5.9380 -5.6363 -5.3666
 -5.1225 -4.9002 -4.6983 -4.5147 -4.3428 -3.9159 -3.4794 -3.0903 -2.7505 -2.4579
 -2.2225 -2.0452 -1.9138 -1.8123 -1.7294 -1.6590 -1.5981 -1.5449 -1.4985 -1.4593
 -1.4270
-10.0325 -9.3363 -8.6766 -8.0619 -7.5009 -6.9964 -6.5482 -6.1539 -5.8066 -5.4983
 -5.2214 -4.9698 -4.7393 -4.5278 -4.3331 -3.9079 -3.5088 -3.1282 -2.7913 -2.5008
 -2.2623 -2.0792 -1.9454 -1.8465 -1.7696 -1.7065 -1.6534 -1.6078 -1.5686 -1.5352
 -1.5051
-10.5304 -9.8526 -9.1853 -8.5442 -7.9420 -7.3874 -6.8850 -6.4368 -6.0400 -5.6896
 -5.3773 -5.0955 -4.8383 -4.6008 -4.3824 -3.9156 -3.5293 -3.1671 -2.8348 -2.5457
 -2.3044 -2.1143 -1.9742 -1.8738 -1.8005 -1.7440 -1.6988 -1.6611 -1.6295 -1.6031
 -1.5812
-10.9332-10.2999 -9.6607 -9.0216 -8.4028 -7.8161 -7.2721 -6.7775 -6.3331 -5.9372
 -5.5852 -5.2709 -4.9845 -4.7209 -4.4907 -3.9390 -3.5409 -3.2070 -2.8810
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F390M
 -7.7773 -7.7574 -7.7493 -7.7436 -7.7335 -7.7095 -7.6625 -7.5850 -7.4695 -7.3103
 -7.1062 -6.8602 -6.5843 -6.3050 -6.0324 -5.3815 -4.7357 -4.0676 -3.4163
 -7.3348 -7.2794 -7.2489 -7.2300 -7.2116 -7.1838 -7.1377 -7.0647 -6.9572 -6.8081
 -6.6121 -6.3710 -6.1012 -5.8262 -5.5597 -4.9394 -4.3508 -3.7694 -3.2116 -2.7382
 -7.0832 -6.9519 -6.8644 -6.8086 -6.7689 -6.7300 -6.6793 -6.6082 -6.5089 -6.3745
 -6.1988 -5.9788 -5.7243 -5.4592 -5.2017 -4.6125 -4.0736 -3.5563 -3.0657 -2.6395
 -2.3073
 -7.0160 -6.8066 -6.6607 -6.5485 -6.4581 -6.3874 -6.3225 -6.2468 -6.1514 -6.0292
 -5.8741 -5.6803 -5.4486 -5.1969 -4.9474 -4.3817 -3.8805 -3.4098 -2.9675 -2.5772
 -2.2678 -2.0287
 -7.1651 -6.8490 -6.5981 -6.4058 -6.2667 -6.1702 -6.0887 -6.0029 -5.9028 -5.7832
 -5.6397 -5.4673 -5.2602 -5.0246 -4.7820 -4.2290 -3.7531 -3.3158 -2.9077 -2.5445
 -2.2514 -2.0260 -1.8475 -1.6993
 -7.4450 -7.0511 -6.7201 -6.4451 -6.2222 -6.0450 -5.9069 -5.8023 -5.7184 -5.6191
 -5.4879 -5.3282 -5.1418 -4.9259 -4.6907 -4.1397 -3.6765 -3.2623 -2.8787 -2.5358
 -2.2541 -2.0373 -1.8687 -1.7312 -1.6143 -1.5123 -1.4221 -1.3391 -1.2621 -1.1994
 -7.8593 -7.3701 -6.9593 -6.6128 -6.3201 -6.0742 -5.8689 -5.6977 -5.5548 -5.4372
 -5.3332 -5.2138 -5.0597 -4.8717 -4.6558 -4.1027 -3.6397 -3.2394 -2.8734 -2.5455
 -2.2723 -2.0601 -1.8975 -1.7677 -1.6595 -1.5664 -1.4850 -1.4131 -1.3489 -1.2919
 -1.2453
 -8.4412 -7.8347 -7.3224 -6.8915 -6.5264 -6.2151 -5.9487 -5.7206 -5.5231 -5.3505
 -5.1983 -5.0653 -4.9409 -4.8002 -4.6287 -4.1093 -3.6358 -3.2401 -2.8859 -2.5688
 -2.3017 -2.0914 -1.9313 -1.8068 -1.7057 -1.6203 -1.5467 -1.4825 -1.4264 -1.3785
 -1.3402
 -9.1516 -8.4417 -7.8200 -7.2883 -6.8356 -6.4501 -6.1183 -5.8322 -5.5833 -5.3646
 -5.1694 -4.9937 -4.8356 -4.6918 -4.5499 -4.1294 -3.6571 -3.2566 -2.9085 -2.5986
 -2.3355 -2.1255 -1.9657 -1.8445 -1.7490 -1.6706 -1.6047 -1.5478 -1.4990 -1.4578
 -1.4236
 -9.9148 -9.1448 -8.4368 -7.8118 -7.2648 -6.7916 -6.3844 -6.0335 -5.7291 -5.4625
 -5.2262 -5.0140 -4.8214 -4.6457 -4.4846 -4.1123 -3.7036 -3.2970 -2.9483 -2.6417
 -2.3792 -2.1666 -2.0036 -1.8821 -1.7902 -1.7176 -1.6586 -1.6090 -1.5672 -1.5320
 -1.5031
-10.6326 -9.8483 -9.0966 -8.4078 -7.7835 -7.2297 -6.7429 -6.3191 -5.9521 -5.6329
 -5.3524 -5.1027 -4.8775 -4.6724 -4.4842 -4.0814 -3.7234 -3.3503 -2.9988 -2.6917
 -2.4274 -2.2103 -2.0413 -1.9160 -1.8249 -1.7569 -1.7042 -1.6617 -1.6270 -1.5987
 -1.5758
-11.2489-10.4914 -9.7386 -9.0188 -8.3482 -7.7336 -7.1793 -6.6853 -6.2520 -5.8740
 -5.5440 -5.2533 -4.9938 -4.7593 -4.5487 -4.0367 -3.7165 -3.4165 -3.0600
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F390M
 -7.7391 -7.7411 -7.7461 -7.7470 -7.7388 -7.7128 -7.6608 -7.5762 -7.4556 -7.3017
 -7.1177 -6.9035 -6.6622 -6.4051 -6.1476 -5.5169 -4.8975 -4.2636 -3.6201
 -7.2546 -7.2372 -7.2311 -7.2267 -7.2163 -7.1927 -7.1488 -7.0764 -6.9702 -6.8280
 -6.6488 -6.4341 -6.1910 -5.9352 -5.6803 -5.0768 -4.5034 -3.9356 -3.3932 -2.8955
 -6.9146 -6.8466 -6.8083 -6.7858 -6.7662 -6.7400 -6.6985 -6.6349 -6.5423 -6.4162
 -6.2535 -6.0532 -5.8214 -5.5741 -5.3270 -4.7497 -4.2184 -3.7112 -3.2258 -2.7822
 -2.4176
 -6.8070 -6.6590 -6.5484 -6.4727 -6.4223 -6.3820 -6.3364 -6.2757 -6.1929 -6.0821
 -5.9387 -5.7598 -5.5467 -5.3119 -5.0729 -4.5156 -4.0165 -3.5499 -3.1092 -2.7063
 -2.3682 -2.1049
 -6.8949 -6.6595 -6.4526 -6.3193 -6.2244 -6.1477 -6.0827 -6.0151 -5.9336 -5.8315
 -5.7036 -5.5451 -5.3532 -5.1335 -4.9024 -4.3568 -3.8793 -3.4423 -3.0337 -2.6608
 -2.3432 -2.0940 -1.8990 -1.7394
 -7.1483 -6.8177 -6.5302 -6.3003 -6.1226 -5.9919 -5.9024 -5.8352 -5.7610 -5.6646
 -5.5442 -5.3992 -5.2265 -5.0239 -4.8015 -4.2598 -3.7931 -3.3772 -2.9920 -2.6410
 -2.3392 -2.0995 -1.9139 -1.7651 -1.6404 -1.5330 -1.4377 -1.3502 -1.2697 -1.2033
 -7.5494 -7.1109 -6.7432 -6.4361 -6.1826 -5.9768 -5.8126 -5.6843 -5.5864 -5.5058
 -5.4166 -5.2973 -5.1450 -4.9640 -4.7557 -4.2143 -3.7478 -3.3450 -2.9772 -2.6423
 -2.3525 -2.1188 -1.9385 -1.7970 -1.6810 -1.5824 -1.4970 -1.4218 -1.3548 -1.2948
 -1.2444
 -8.0950 -7.5382 -7.0733 -6.6854 -6.3599 -6.0867 -5.8587 -5.6687 -5.5094 -5.3744
 -5.2585 -5.1549 -5.0441 -4.9054 -4.7325 -4.2121 -3.7369 -3.3386 -2.9829 -2.6596
 -2.3786 -2.1489 -1.9709 -1.8336 -1.7239 -1.6330 -1.5556 -1.4887 -1.4304 -1.3807
 -1.3394
 -8.8171 -8.1301 -7.5445 -7.0528 -6.6416 -6.2955 -6.0022 -5.7523 -5.5386 -5.3536
 -5.1902 -5.0440 -4.9126 -4.7899 -4.6599 -4.2346 -3.7532 -3.3501 -3.0005 -2.6856
 -2.4104 -2.1834 -2.0058 -1.8705 -1.7656 -1.6812 -1.6113 -1.5518 -1.5010 -1.4579
 -1.4226
 -9.6502 -8.8763 -8.1739 -7.5688 -7.0528 -6.6165 -6.2465 -5.9311 -5.6595 -5.4238
 -5.2164 -5.0311 -4.8629 -4.7095 -4.5686 -4.2225 -3.8017 -3.3875 -3.0371 -2.7264
 -2.4535 -2.2261 -2.0464 -1.9099 -1.8072 -1.7275 -1.6640 -1.6115 -1.5677 -1.5312
 -1.5012
-10.4611 -9.6515 -8.8898 -8.1943 -7.5826 -7.0509 -6.5933 -6.2008 -5.8639 -5.5726
 -5.3181 -5.0928 -4.8903 -4.7062 -4.5374 -4.1742 -3.8279 -3.4440 -3.0865 -2.7752
 -2.5020 -2.2718 -2.0879 -1.9475 -1.8441 -1.7676 -1.7095 -1.6636 -1.6266 -1.5968
 -1.5729
-11.1783-10.3768 -9.5937 -8.8539 -8.1788 -7.5719 -7.0345 -6.5628 -6.1530 -5.7989
 -5.4916 -5.2222 -4.9829 -4.7676 -4.5663 -4.0897 -3.8318 -3.5196 -3.1487
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F390M
 -7.7691 -7.7817 -7.7915 -7.7926 -7.7808 -7.7473 -7.6837 -7.5850 -7.4551 -7.3044
 -7.1423 -6.9613 -6.7566 -6.5304 -6.2921 -5.6852 -5.0842 -4.4733 -3.8524
 -7.2570 -7.2597 -7.2652 -7.2663 -7.2567 -7.2312 -7.1833 -7.1056 -6.9958 -6.8579
 -6.6961 -6.5107 -6.2998 -6.0698 -5.8313 -5.2458 -4.6821 -4.1320 -3.5946 -3.0860
 -6.8538 -6.8282 -6.8173 -6.8106 -6.7998 -6.7781 -6.7391 -6.6767 -6.5858 -6.4648
 -6.3150 -6.1376 -5.9336 -5.7097 -5.4777 -4.9153 -4.3882 -3.8859 -3.4047 -2.9537
 -2.5588
 -6.6516 -6.5530 -6.4936 -6.4589 -6.4345 -6.4089 -6.3728 -6.3194 -6.2430 -6.1391
 -6.0061 -5.8441 -5.6537 -5.4410 -5.2172 -4.6734 -4.1752 -3.7092 -3.2688 -2.8599
 -2.4976 -2.2049
 -6.6782 -6.4916 -6.3607 -6.2630 -6.1916 -6.1413 -6.0971 -6.0443 -5.9754 -5.8846
 -5.7678 -5.6230 -5.4493 -5.2500 -5.0353 -4.5039 -4.0251 -3.5866 -3.1762 -2.7981
 -2.4617 -2.1852 -1.9684 -1.7937
 -6.9058 -6.6056 -6.3690 -6.1915 -6.0658 -5.9796 -5.9150 -5.8565 -5.7874 -5.7018
 -5.5954 -5.4652 -5.3079 -5.1236 -4.9186 -4.3950 -3.9262 -3.5075 -3.1199 -2.7641
 -2.4475 -2.1835 -1.9759 -1.8117 -1.6763 -1.5606 -1.4587 -1.3659 -1.2807 -1.2101
 -7.2563 -6.8670 -6.5426 -6.2766 -6.0647 -5.9001 -5.7778 -5.6932 -5.6310 -5.5647
 -5.4752 -5.3586 -5.2162 -5.0478 -4.8546 -4.3372 -3.8698 -3.4637 -3.0936 -2.7539
 -2.4519 -2.1972 -1.9954 -1.8379 -1.7112 -1.6052 -1.5141 -1.4346 -1.3639 -1.3002
 -1.2459
 -7.7430 -7.2470 -6.8326 -6.4867 -6.2001 -5.9649 -5.7746 -5.6228 -5.5030 -5.4072
 -5.3250 -5.2404 -5.1335 -4.9947 -4.8254 -4.3222 -3.8497 -3.4483 -3.0904 -2.7630
 -2.4711 -2.2234 -2.0250 -1.8710 -1.7501 -1.6516 -1.5690 -1.4983 -1.4373 -1.3849
 -1.3405
 -8.4202 -7.7845 -7.2528 -6.8106 -6.4429 -6.1365 -5.8810 -5.6686 -5.4919 -5.3427
 -5.2136 -5.0992 -4.9948 -4.8897 -4.7665 -4.3375 -3.8582 -3.4531 -3.1017 -2.7832
 -2.4981 -2.2551 -2.0589 -1.9066 -1.7895 -1.6969 -1.6217 -1.5586 -1.5052 -1.4600
 -1.4231
 -9.2808 -8.5233 -7.8534 -7.2878 -6.8156 -6.4222 -6.0929 -5.8154 -5.5801 -5.3790
 -5.2041 -5.0485 -4.9074 -4.7787 -4.6592 -4.3356 -3.9015 -3.4856 -3.1337 -2.8202
 -2.5388 -2.2970 -2.1004 -1.9472 -1.8310 -1.7423 -1.6727 -1.6164 -1.5699 -1.5315
 -1.5001
-10.1777 -9.3594 -8.6013 -7.9165 -7.3297 -6.8320 -6.4124 -6.0582 -5.7573 -5.4995
 -5.2759 -5.0791 -4.9027 -4.7422 -4.5952 -4.2743 -3.9372 -3.5397 -3.1799 -2.8663
 -2.5861 -2.3432 -2.1440 -1.9879 -1.8702 -1.7830 -1.7179 -1.6675 -1.6275 -1.5957
 -1.5704
-10.9805-10.1591 -9.3651 -8.6235 -7.9484 -7.3566 -6.8435 -6.4031 -6.0259 -5.7032
 -5.4249 -5.1823 -4.9678 -4.7752 -4.5745 -4.1536 -3.9653 -3.6154 -3.2403
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F390M
 -7.8370 -7.8543 -7.8641 -7.8604 -7.8402 -7.7945 -7.7139 -7.5958 -7.4560 -7.3098
 -7.1636 -7.0116 -6.8429 -6.6517 -6.4386 -5.8639 -5.2769 -4.6865 -4.0932
 -7.3006 -7.3139 -7.3237 -7.3242 -7.3107 -7.2781 -7.2208 -7.1319 -7.0157 -6.8810
 -6.7347 -6.5756 -6.3973 -6.1975 -5.9808 -5.4188 -4.8644 -4.3244 -3.8022 -3.2952
 -6.8530 -6.8513 -6.8541 -6.8540 -6.8448 -6.8214 -6.7789 -6.7115 -6.6173 -6.4988
 -6.3609 -6.2052 -6.0293 -5.8325 -5.6201 -5.0779 -4.5566 -4.0601 -3.5874 -3.1386
 -2.7267
 -6.5542 -6.5103 -6.4880 -6.4752 -6.4622 -6.4417 -6.4078 -6.3546 -6.2782 -6.1770
 -6.0524 -5.9067 -5.7396 -5.5513 -5.3467 -4.8225 -4.3281 -3.8657 -3.4303 -3.0229
 -2.6492 -2.3282
 -6.5000 -6.3678 -6.2753 -6.2166 -6.1794 -6.1497 -6.1158 -6.0694 -6.0049 -5.9185
 -5.8085 -5.6759 -5.5205 -5.3433 -5.1479 -4.6381 -4.1621 -3.7257 -3.3191 -2.9421
 -2.5978 -2.2980 -2.0558 -1.8609
 -6.6479 -6.4083 -6.2353 -6.1154 -6.0278 -5.9606 -5.9095 -5.8594 -5.7988 -5.7216
 -5.6242 -5.5046 -5.3622 -5.1972 -5.0121 -4.5146 -4.0483 -3.6307 -3.2462 -2.8914
 -2.5692 -2.2865 -2.0549 -1.8714 -1.7220 -1.5965 -1.4871 -1.3872 -1.2960 -1.2199
 -6.9618 -6.6230 -6.3464 -6.1289 -5.9642 -5.8449 -5.7628 -5.7057 -5.6512 -5.5819
 -5.4932 -5.3844 -5.2541 -5.1017 -4.9275 -4.4426 -3.9798 -3.5733 -3.2058 -2.8677
 -2.5610 -2.2914 -2.0680 -1.8907 -1.7501 -1.6346 -1.5368 -1.4519 -1.3763 -1.3080
 -1.2494
 -7.3890 -6.9552 -6.5921 -6.2905 -6.0450 -5.8490 -5.6960 -5.5813 -5.4994 -5.4355
 -5.3707 -5.2875 -5.1778 -5.0421 -4.8826 -4.4139 -3.9503 -3.5478 -3.1918 -2.8660
 -2.5703 -2.3100 -2.0926 -1.9194 -1.7839 -1.6757 -1.5867 -1.5111 -1.4464 -1.3909
 -1.3428
 -7.9771 -7.4195 -6.9530 -6.5640 -6.2406 -5.9735 -5.7553 -5.5789 -5.4378 -5.3240
 -5.2285 -5.1437 -5.0597 -4.9622 -4.8390 -4.4152 -3.9503 -3.5453 -3.1949 -2.8777
 -2.5893 -2.3356 -2.1229 -1.9527 -1.8205 -1.7175 -1.6354 -1.5678 -1.5111 -1.4633
 -1.4243
 -8.7976 -8.0893 -7.4844 -6.9793 -6.5601 -6.2130 -5.9247 -5.6853 -5.4866 -5.3207
 -5.1791 -5.0543 -4.9413 -4.8374 -4.7363 -4.4230 -3.9847 -3.5725 -3.2213 -2.9087
 -2.6248 -2.3738 -2.1628 -1.9931 -1.8617 -1.7614 -1.6842 -1.6229 -1.5731 -1.5322
 -1.4991
 -9.7544 -8.9432 -8.2093 -7.5678 -7.0275 -6.5775 -6.2035 -5.8915 -5.6292 -5.4076
 -5.2177 -5.0519 -4.9034 -4.7680 -4.6441 -4.3631 -4.0273 -3.6215 -3.2632 -2.9506
 -2.6689 -2.4183 -2.2063 -2.0354 -1.9027 -1.8031 -1.7289 -1.6725 -1.6287 -1.5944
 -1.5675
-10.6603 -9.8274 -9.0320 -8.2984 -7.6429 -7.0805 -6.6047 -6.2044 -5.8673 -5.5817
 -5.3373 -5.1257 -4.9392 -4.7721 -4.5624 -4.2355 -4.0781 -3.6923 -3.3206
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F390M
 -7.9995 -8.0149 -8.0179 -8.0024 -7.9629 -7.8930 -7.7860 -7.6445 -7.4967 -7.3528
 -7.2206 -7.0947 -6.9632 -6.8110 -6.6364 -6.1103 -5.5316 -4.9468 -4.3640
 -7.4438 -7.4588 -7.4657 -7.4591 -7.4344 -7.3872 -7.3116 -7.2038 -7.0778 -6.9453
 -6.8132 -6.6798 -6.5370 -6.3755 -6.1918 -5.6697 -5.1174 -4.5721 -4.0510 -3.5428
 -6.9636 -6.9713 -6.9772 -6.9753 -6.9605 -6.9287 -6.8753 -6.7951 -6.6924 -6.5749
 -6.4487 -6.3157 -6.1714 -6.0096 -5.8278 -5.3222 -4.8015 -4.2961 -3.8183 -3.3644
 -2.9396
