 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F606W
 -2.3857 -1.8941 -1.5873 -1.5062 -1.7152 -2.0565 -2.5144 -2.4004 -2.2897 -2.1702
 -2.0435 -1.9545 -1.8121 -1.6698 -1.5379 -1.2724 -1.0635 -0.9174 -0.8157
 -3.2006 -2.8786 -2.6468 -2.4962 -2.4008 -2.3161 -2.2277 -2.1398 -2.0543 -1.9690
 -1.8740 -1.7647 -1.6464 -1.5306 -1.4231 -1.1955 -1.0237 -0.9021 -0.8187 -0.7602
 -3.0317 -2.7313 -2.4944 -2.3123 -2.1797 -2.0925 -2.0372 -1.9807 -1.9080 -1.8236
 -1.7394 -1.6517 -1.5526 -1.4503 -1.3545 -1.1541 -1.0052 -0.8998 -0.8263 -0.7736
 -0.7346
 -2.9026 -2.6350 -2.4144 -2.2323 -2.0849 -1.9707 -1.8855 -1.8237 -1.7734 -1.7136
 -1.6385 -1.5613 -1.4795 -1.3914 -1.3055 -1.1243 -0.9921 -0.8999 -0.8353 -0.7879
 -0.7518 -0.7236
 -2.7728 -2.5433 -2.3485 -2.1796 -2.0330 -1.9093 -1.8093 -1.7296 -1.6642 -1.6074
 -1.5500 -1.4854 -1.4179 -1.3437 -1.2685 -1.1031 -0.9817 -0.8996 -0.8434 -0.8016
 -0.7689 -0.7429 -0.7218 -0.7033
 -2.6337 -2.4407 -2.2752 -2.1270 -1.9917 -1.8694 -1.7630 -1.6743 -1.6007 -1.5364
 -1.4768 -1.4185 -1.3611 -1.2999 -1.2355 -1.0865 -0.9726 -0.8964 -0.8476 -0.8124
 -0.7844 -0.7615 -0.7426 -0.7268 -0.7130 -0.7026 -0.6971 -0.6979 -0.7059 -0.7216
 -2.4917 -2.3274 -2.1889 -2.0635 -1.9453 -1.8329 -1.7283 -1.6354 -1.5564 -1.4890
 -1.4281 -1.3701 -1.3144 -1.2599 -1.2040 -1.0713 -0.9640 -0.8905 -0.8461 -0.8175
 -0.7957 -0.7774 -0.7621 -0.7489 -0.7374 -0.7260 -0.7172 -0.7140 -0.7189 -0.7328
 -0.7534
 -2.3492 -2.2095 -2.0922 -1.9869 -1.8872 -1.7894 -1.6934 -1.6026 -1.5213 -1.4507
 -1.3893 -1.3332 -1.2796 -1.2279 -1.1764 -1.0557 -0.9558 -0.8833 -0.8398 -0.8156
 -0.8001 -0.7881 -0.7778 -0.7687 -0.7605 -0.7529 -0.7447 -0.7389 -0.7386 -0.7465
 -0.7643
 -2.2101 -2.0929 -1.9899 -1.8998 -1.8158 -1.7329 -1.6494 -1.5666 -1.4876 -1.4159
 -1.3532 -1.2981 -1.2474 -1.1992 -1.1516 -1.0392 -0.9456 -0.8756 -0.8310 -0.8078
 -0.7968 -0.7912 -0.7874 -0.7839 -0.7803 -0.7765 -0.7729 -0.7713 -0.7718 -0.7744
 -0.7787
 -2.0746 -1.9776 -1.8911 -1.8102 -1.7369 -1.6668 -1.5963 -1.5243 -1.4526 -1.3836
 -1.3205 -1.2651 -1.2162 -1.1714 -1.1283 -1.0247 -0.9360 -0.8683 -0.8231 -0.7982
 -0.7881 -0.7867 -0.7890 -0.7920 -0.7945 -0.7960 -0.7968 -0.7971 -0.8022 -0.8032
 -0.8014
 -1.9425 -1.8636 -1.7958 -1.7238 -1.6557 -1.5934 -1.5332 -1.4723 -1.4102 -1.3481
 -1.2882 -1.2330 -1.1844 -1.1416 -1.1023 -1.0096 -0.9258 -0.8605 -0.8154 -0.7890
 -0.7778 -0.7772 -0.7831 -0.7920 -0.8009 -0.8088 -0.8153 -0.8205 -0.8247 -0.8287
 -0.8336
 -1.8138 -1.7509 -1.7040 -1.6417 -1.5772 -1.5188 -1.4646 -1.4120 -1.3592 -1.3057
 -1.2523 -1.2008 -1.1531 -1.1108 -1.0736 -0.9939 -0.9150 -0.8522 -0.8079
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F606W
 -3.8988 -3.3758 -2.9622 -2.6724 -2.5272 -2.4702 -2.4919 -2.3534 -2.2225 -2.0933
 -1.9622 -1.8440 -1.7104 -1.5839 -1.4683 -1.2293 -1.0428 -0.9058 -0.8088
 -3.6922 -3.3024 -3.0176 -2.7771 -2.5703 -2.3992 -2.2587 -2.1398 -2.0330 -1.9302
 -1.8251 -1.7135 -1.5978 -1.4869 -1.3849 -1.1727 -1.0117 -0.8939 -0.8112 -0.7516
