 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value =  w   
 -2.3190 -0.7623  0.6948  0.6441 -1.1581 -4.2052 -3.3547 -1.8418 -0.9275 -0.8402
 -0.7340 -0.6987 -1.0795 -1.5576 -1.7706 -1.4790
 -2.7821 -2.1150 -1.4025 -1.3242 -1.9663 -3.3195 -2.9561 -2.2753 -1.7594 -1.5510
 -1.3870 -1.3147 -1.4425 -1.6265 -1.6920 -1.4440 -1.2745 -1.1705 -1.1699
 -2.8545 -2.6712 -2.4120 -2.2773 -2.2904 -2.6028 -2.5021 -2.3086 -2.0907 -1.8952
 -1.7476 -1.6656 -1.6455 -1.6461 -1.6161 -1.4123 -1.2702 -1.1761 -1.1348 -1.1035
 -1.0392
 -2.5362 -2.4309 -2.3337 -2.2152 -2.1304 -2.0552 -1.9927 -1.9416 -1.9213 -1.8729
 -1.8160 -1.7516 -1.6887 -1.6166 -1.5429 -1.3839 -1.2624 -1.1791 -1.1232 -1.0861
 -1.0597 -1.0401 -1.0248
 -2.2854 -2.2203 -2.1555 -2.0790 -2.0104 -1.9442 -1.8834 -1.8293 -1.7820 -1.7387
 -1.6942 -1.6450 -1.5940 -1.5401 -1.4831 -1.3534 -1.2555 -1.1867 -1.1385 -1.1043
 -1.0794 -1.0605 -1.0457 -1.0348 -1.0282
 -2.0495 -2.0162 -1.9787 -1.9350 -1.8859 -1.8340 -1.7818 -1.7318 -1.6853 -1.6423
 -1.6021 -1.5625 -1.5207 -1.4791 -1.4339 -1.3275 -1.2465 -1.1896 -1.1493 -1.1196
 -1.0974 -1.0802 -1.0666 -1.0558 -1.0476 -1.0428
 -1.8285 -1.8186 -1.8033 -1.7832 -1.7569 -1.7246 -1.6879 -1.6491 -1.6101 -1.5719
 -1.5352 -1.5000 -1.4655 -1.4317 -1.3953 -1.3062 -1.2354 -1.1878 -1.1556 -1.1320
 -1.1137 -1.0992 -1.0876 -1.0780 -1.0701 -1.0642 -1.0612 -1.0639 -1.0744 -1.0921
 -1.6225 -1.6275 -1.6293 -1.6282 -1.6225 -1.6107 -1.5925 -1.5692 -1.5422 -1.5130
 -1.4828 -1.4526 -1.4228 -1.3934 -1.3640 -1.2886 -1.2249 -1.1814 -1.1551 -1.1382
 -1.1256 -1.1155 -1.1071 -1.0999 -1.0936 -1.0883 -1.0839 -1.0832 -1.0892 -1.1037
 -1.1257
 -1.4410 -1.4535 -1.4658 -1.4780 -1.4877 -1.4931 -1.4929 -1.4863 -1.4737 -1.4564
 -1.4353 -1.4121 -1.3877 -1.3627 -1.3372 -1.2731 -1.2151 -1.1732 -1.1489 -1.1368
 -1.1305 -1.1262 -1.1226 -1.1193 -1.1161 -1.1129 -1.1106 -1.1086 -1.1102 -1.1190
 -1.1373
 -1.2812 -1.2999 -1.3197 -1.3405 -1.3603 -1.3779 -1.3916 -1.4000 -1.4020 -1.3973
 -1.3870 -1.3723 -1.3545 -1.3346 -1.3132 -1.2574 -1.2049 -1.1642 -1.1398 -1.1290
 -1.1272 -1.1292 -1.1319 -1.1340 -1.1354 -1.1359 -1.1361 -1.1365 -1.1381 -1.1436
 -1.1532
 -1.1444 -1.1677 -1.1919 -1.2169 -1.2426 -1.2676 -1.2906 -1.3102 -1.3249 -1.3330
 -1.3342 -1.3295 -1.3199 -1.3066 -1.2903 -1.2428 -1.1951 -1.1560 -1.1308 -1.1189
 -1.1181 -1.1242 -1.1329 -1.1415 -1.1487 -1.1544 -1.1590 -1.1626 -1.1662 -1.1706
 -1.1762
 -1.0353 -1.0569 -1.0814 -1.1086 -1.1374 -1.1661 -1.1946 -1.2213 -1.2447 -1.2624
 -1.2740 -1.2799 -1.2802 -1.2754 -1.2658 -1.2285 -1.1853 -1.1479 -1.1221 -1.1092
 -1.1073 -1.1141 -1.1264 -1.1406 -1.1543 -1.1663 -1.1764 -1.1850 -1.1923 -1.1991
 -1.2067
 -0.9538 -0.9674 -0.9882 -1.0156 -1.0447 -1.0734 -1.1061 -1.1367 -1.1652 -1.1894
 -1.2090 -1.2245 -1.2361 -1.2410 -1.2396 -1.2144 -1.1755 -1.1399 -1.1137
 [Fe/H] = -3.00 [alpha/Fe] = 0.40 BC value =  w   
 -2.5935 -2.4251 -2.3199 -2.2840 -2.3205 -2.5917 -2.4309 -2.2740 -2.1538 -2.0601
 -1.9263 -1.7926 -1.7472 -1.7454 -1.7068 -1.4680
 -2.5772 -2.4072 -2.2851 -2.2159 -2.2023 -2.3247 -2.2417 -2.1530 -2.0730 -1.9991
 -1.9074 -1.8134 -1.7501 -1.7025 -1.6399 -1.4312 -1.2761 -1.1708 -1.1008
 -2.5404 -2.3753 -2.2452 -2.1538 -2.1033 -2.1200 -2.0818 -2.0364 -1.9847 -1.9276
 -1.8657 -1.7998 -1.7303 -1.6579 -1.5829 -1.4001 -1.2657 -1.1731 -1.1106 -1.0684
 -1.0390
 -2.4831 -2.3294 -2.2002 -2.0977 -2.0235 -1.9776 -1.9512 -1.9242 -1.8890 -1.8455
