 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = G_BP 
 -1.0258  0.7463  1.9614  0.9991 -2.0393 -6.5584 -5.4318 -3.4943 -2.3701 -2.2825
 -2.1185 -1.9941 -2.3612 -2.8296 -2.9479 -2.4258
 -4.0371 -3.1483 -2.3206 -2.4363 -3.4559 -5.4112 -4.8895 -3.9731 -3.2878 -2.9994
 -2.7558 -2.6097 -2.7036 -2.8518 -2.8419 -2.3801 -2.0718 -1.8820 -1.8213
 -5.1405 -4.7777 -4.2960 -4.0244 -3.9805 -4.3840 -4.1998 -3.8976 -3.5694 -3.2795
 -3.0558 -2.9128 -2.8461 -2.7960 -2.7040 -2.3163 -2.0323 -1.8524 -1.7497 -1.6637
 -1.5347
 -4.3360 -4.1419 -3.9648 -3.7652 -3.6129 -3.4769 -3.3627 -3.2676 -3.2147 -3.1230
 -3.0187 -2.9033 -2.7887 -2.6621 -2.5342 -2.2344 -2.0042 -1.8360 -1.7129 -1.6206
 -1.5470 -1.4857 -1.4326
 -3.9958 -3.8532 -3.7160 -3.5678 -3.4329 -3.3040 -3.1860 -3.0810 -2.9882 -2.9023
 -2.8151 -2.7211 -2.6240 -2.5233 -2.4197 -2.1725 -1.9732 -1.8258 -1.7162 -1.6317
 -1.5636 -1.5062 -1.4560 -1.4117 -1.3729
 -3.6719 -3.5710 -3.4686 -3.3616 -3.2503 -3.1378 -3.0277 -2.9242 -2.8293 -2.7426
 -2.6615 -2.5819 -2.4993 -2.4163 -2.3294 -2.1223 -1.9479 -1.8167 -1.7186 -1.6419
 -1.5795 -1.5264 -1.4796 -1.4376 -1.3994 -1.3654
 -3.3642 -3.2953 -3.2226 -3.1466 -3.0651 -2.9783 -2.8878 -2.7972 -2.7098 -2.6274
 -2.5505 -2.4778 -2.4070 -2.3367 -2.2633 -2.0838 -1.9283 -1.8087 -1.7201 -1.6512
 -1.5947 -1.5463 -1.5035 -1.4644 -1.4283 -1.3952 -1.3656 -1.3418 -1.3264 -1.3221
 -3.0728 -3.0261 -2.9780 -2.9287 -2.8756 -2.8167 -2.7515 -2.6816 -2.6091 -2.5371
 -2.4674 -2.4007 -2.3369 -2.2749 -2.2129 -2.0561 -1.9150 -1.8020 -1.7188 -1.6565
 -1.6064 -1.5636 -1.5255 -1.4905 -1.4577 -1.4267 -1.3975 -1.3724 -1.3543 -1.3453
 -1.3475
 -2.8102 -2.7783 -2.7478 -2.7187 -2.6881 -2.6537 -2.6138 -2.5670 -2.5141 -2.4573
 -2.3984 -2.3397 -2.2825 -2.2269 -2.1718 -2.0347 -1.9054 -1.7977 -1.7160 -1.6569
