 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value =  u   
 -8.3463 -8.1798 -8.0665 -7.9094 -7.6999 -7.5070 -7.3874 -7.3214 -7.2535 -7.1553
 -7.0412 -6.9140 -6.7767 -6.6334 -6.4730 -5.9879 -5.4030 -4.8553 -4.4124
 -8.1257 -7.8780 -7.6902 -7.5319 -7.3982 -7.2879 -7.1960 -7.1149 -7.0361 -6.9525
 -6.8558 -6.7356 -6.5841 -6.4091 -6.2202 -5.6957 -5.1206 -4.6008 -4.2060 -3.9328
 -7.9731 -7.6807 -7.4469 -7.2732 -7.1562 -7.0697 -6.9883 -6.9062 -6.8242 -6.7404
 -6.6438 -6.5235 -6.3660 -6.1735 -5.9663 -5.4243 -4.8726 -4.3835 -4.0245 -3.7828
 -3.6264
 -7.8885 -7.5879 -7.3366 -7.1333 -6.9739 -6.8524 -6.7643 -6.6953 -6.6178 -6.5190
 -6.4052 -6.2777 -6.1224 -5.9266 -5.7113 -5.1737 -4.6590 -4.2034 -3.8678 -3.6461
 -3.5049 -3.4191
 -7.8234 -7.5302 -7.2779 -7.0651 -6.8871 -6.7378 -6.6114 -6.5020 -6.4056 -6.3099
 -6.1911 -6.0458 -5.8868 -5.7018 -5.4912 -4.9715 -4.4945 -4.0696 -3.7458 -3.5339
 -3.4015 -3.3218 -3.2788 -3.2611
 -7.7489 -7.4758 -7.2347 -7.0244 -6.8403 -6.6771 -6.5296 -6.3934 -6.2643 -6.1388
 -6.0124 -5.8733 -5.7140 -5.5367 -5.3333 -4.8300 -4.3835 -3.9845 -3.6633 -3.4470
 -3.3145 -3.2358 -3.1928 -3.1752 -3.1748 -3.1848 -3.1990 -3.2131 -3.2234 -3.2256
 -7.6492 -7.4063 -7.1873 -6.9904 -6.8110 -6.6446 -6.4871 -6.3352 -6.1875 -6.0417
 -5.8958 -5.7473 -5.5922 -5.4302 -5.2453 -4.7519 -4.3207 -3.9418 -3.6209 -3.3897
 -3.2448 -3.1603 -3.1139 -3.0932 -3.0906 -3.1003 -3.1169 -3.1351 -3.1518 -3.1646
 -3.1703
 -7.5203 -7.3130 -7.1238 -6.9498 -6.7857 -6.6262 -6.4682 -6.3101 -6.1518 -5.9939
 -5.8358 -5.6769 -5.5171 -5.3559 -5.1886 -4.7277 -4.2970 -3.9299 -3.6117 -3.3639
 -3.1977 -3.0976 -3.0425 -3.0161 -3.0091 -3.0158 -3.0314 -3.0515 -3.0720 -3.0903
 -3.1056
 -7.3605 -7.1923 -7.0370 -6.8918 -6.7512 -6.6082 -6.4592 -6.3034 -6.1424 -5.9781
 -5.8121 -5.6457 -5.4796 -5.3144 -5.1498 -4.7186 -4.2991 -3.9332 -3.6198 -3.3619
 -3.1740 -3.0518 -2.9807 -2.9445 -2.9312 -2.9333 -2.9462 -2.9656 -2.9878 -3.0098
 -3.0297
 -7.1813 -7.0522 -6.9312 -6.8164 -6.7037 -6.5849 -6.4543 -6.3099 -6.1536 -5.9892
 -5.8199 -5.6486 -5.4772 -5.3075 -5.1401 -4.7216 -4.3185 -3.9531 -3.6409 -3.3796
