 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F250M
 -4.0509 -4.1890 -4.3247 -4.4559 -4.5812 -4.7011 -4.8163 -4.9275 -5.0352 -5.1398
 -5.2440
 -3.9518 -3.9159 -3.8687 -3.8116 -3.7428 -3.6649 -3.5891 -3.5462 -3.4908 -3.4516
 -3.4275 -3.4153 -3.4114 -3.4125 -3.4166 -3.4507 -3.5368 -3.6547 -3.7852 -3.9191
 -4.0534 -4.1878 -4.3214 -4.4523 -4.5787 -4.6996 -4.8154 -4.9266 -5.0337 -5.1374
 -5.2382
 -4.0867 -4.0730 -4.0271 -3.9523 -3.8992 -3.8156 -3.7724 -3.6950 -3.6268 -3.5921
 -3.5477 -3.5177 -3.5001 -3.4915 -3.4885 -3.5010 -3.5634 -3.6684 -3.7933
 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F250M
 -3.1650 -3.2112 -3.2109 -3.1519 -3.0621 -2.9707 -2.8695 -2.7728 -2.7279 -2.7630
 -2.8185 -2.8930 -2.9654 -3.0025 -3.0531 -3.2000
 -3.0523 -3.0965 -3.1202 -3.1139 -3.0866 -3.0485 -2.9972 -2.9406 -2.9002 -2.8896
 -2.8915 -2.9132 -2.9565 -3.0048 -3.0632 -3.2169 -3.3689 -3.5335 -3.6938
 -2.9746 -3.0137 -3.0501 -3.0767 -3.0909 -3.0908 -3.0766 -3.0512 -3.0201 -2.9877
 -2.9597 -2.9467 -2.9643 -3.0126 -3.0736 -3.2314 -3.3849 -3.5477 -3.7092 -3.8662
 -4.0189
 -2.9319 -2.9628 -3.0006 -3.0403 -3.0750 -3.0976 -3.1077 -3.1046 -3.0876 -3.0573
 -3.0231 -2.9935 -2.9888 -3.0259 -3.0843 -3.2435 -3.3987 -3.5596 -3.7211 -3.8767
 -4.0265 -4.1712 -4.3115
 -2.9242 -2.9438 -2.9717 -3.0047 -3.0389 -3.0689 -3.0905 -3.1008 -3.1027 -3.0984
 -3.0817 -3.0536 -3.0300 -3.0447 -3.0953 -3.2532 -3.4103 -3.5692 -3.7294 -3.8842
 -4.0327 -4.1758 -4.3141 -4.4484 -4.5790
 -2.9519 -2.9572 -2.9723 -2.9946 -3.0214 -3.0488 -3.0726 -3.0889 -3.0973 -3.0998
 -3.1017 -3.0994 -3.0821 -3.0773 -3.1117 -3.2620 -3.4203 -3.5773 -3.7358 -3.8900
 -4.0378 -4.1797 -4.3165 -4.4490 -4.5777 -4.7031
 -3.0167 -3.0048 -3.0038 -3.0120 -3.0274 -3.0475 -3.0692 -3.0879 -3.1007 -3.1081
 -3.1133 -3.1203 -3.1235 -3.1186 -3.1402 -3.2724 -3.4296 -3.5850 -3.7408 -3.8941
 -4.0416 -4.1829 -4.3187 -4.4497 -4.5766 -4.7001 -4.8205 -4.9378 -5.0520 -5.1622
 -3.1166 -3.0884 -3.0691 -3.0598 -3.0601 -3.0685 -3.0828 -3.0994 -3.1147 -3.1259
 -3.1342 -3.1434 -3.1567 -3.1605 -3.1762 -3.2896 -3.4397 -3.5929 -3.7453 -3.8967
 -4.0441 -4.1854 -4.3206 -4.4507 -4.5762 -4.6980 -4.8164 -4.9319 -5.0446 -5.1545
 -5.2611
 -3.2425 -3.2042 -3.1697 -3.1413 -3.1232 -3.1156 -3.1177 -3.1266 -3.1392 -3.1521
 -3.1630 -3.1731 -3.1865 -3.2012 -3.2142 -3.3153 -3.4534 -3.6020 -3.7507 -3.8987
 -4.0449 -4.1865 -4.3220 -4.4517 -4.5764 -4.6968 -4.8137 -4.9274 -5.0381 -5.1464
 -5.2524
 -3.3818 -3.3401 -3.2988 -3.2561 -3.2196 -3.1929 -3.1785 -3.1748 -3.1794 -3.1890
 -3.2000 -3.2111 -3.2233 -3.2386 -3.2527 -3.3441 -3.4727 -3.6150 -3.7595 -3.9037
 -4.0472 -4.1884 -4.3246 -4.4549 -4.5796 -4.6995 -4.8153 -4.9276 -5.0368 -5.1433
 -5.2474
 -3.5253 -3.4848 -3.4436 -3.3959 -3.3467 -3.3035 -3.2697 -3.2491 -3.2405 -3.2412
 -3.2480 -3.2576 -3.2685 -3.2813 -3.2956 -3.3720 -3.4911 -3.6268 -3.7673 -3.9077
 -4.0474 -4.1862 -4.3222 -4.4534 -4.5788 -4.6988 -4.8142 -4.9256 -5.0335 -5.1384
 -5.2426
 -3.6713 -3.6331 -3.5926 -3.5474 -3.4969 -3.4426 -3.3936 -3.3549 -3.3289 -3.3154
 -3.3121 -3.3159 -3.3238 -3.3338 -3.3457 -3.4044 -3.5109 -3.6391 -3.7752 -3.9126
 -4.0491 -4.1847 -4.3188 -4.4499 -4.5763 -4.6973 -4.8132 -4.9246 -5.0319 -5.1358
 -5.2367
 -3.8198 -3.7850 -3.7429 -3.7038 -3.6550 -3.6003 -3.5440 -3.4910 -3.4483 -3.4177
 -3.3993 -3.3917 -3.3920 -3.3975 -3.4030 -3.4413 -3.5321 -3.6519 -3.7832
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F250M
 -2.9760 -2.9559 -2.9377 -2.9334 -2.9126 -2.8917 -2.8749 -2.8632 -2.8631 -2.8693
 -2.8866 -2.9184 -2.9606 -3.0127 -3.0845 -3.2320
 -3.0300 -3.0303 -3.0236 -3.0107 -2.9923 -2.9719 -2.9532 -2.9391 -2.9305 -2.9240
 -2.9236 -2.9378 -2.9740 -3.0282 -3.0937 -3.2475 -3.3899 -3.5344 -3.6954
 -3.0312 -3.0482 -3.0563 -3.0566 -3.0502 -3.0382 -3.0232 -3.0093 -2.9962 -2.9818
 -2.9688 -2.9668 -2.9902 -3.0400 -3.1011 -3.2589 -3.4052 -3.5502 -3.7084 -3.8651
 -4.0167
 -2.9796 -3.0096 -3.0358 -3.0711 -3.0863 -3.0905 -3.0849 -3.0738 -3.0602 -3.0427
 -3.0222 -3.0054 -3.0092 -3.0481 -3.1067 -3.2662 -3.4167 -3.5631 -3.7191 -3.8741
 -4.0239 -4.1687 -4.3092
 -2.9237 -2.9561 -2.9922 -3.0306 -3.0664 -3.0949 -3.1122 -3.1166 -3.1118 -3.0994
 -3.0805 -3.0572 -3.0412 -3.0595 -3.1105 -3.2694 -3.4244 -3.5731 -3.7275 -3.8814
 -4.0298 -4.1730 -4.3115 -4.4460 -4.5769
 -2.9072 -2.9285 -2.9585 -2.9937 -3.0300 -3.0639 -3.0925 -3.1135 -3.1251 -3.1268
 -3.1214 -3.1079 -3.0891 -3.0830 -3.1176 -3.2704 -3.4290 -3.5806 -3.7339 -3.8868
 -4.0345 -4.1766 -4.3135 -4.4462 -4.5752 -4.7008
 -2.9212 -2.9309 -2.9508 -2.9789 -3.0126 -3.0479 -3.0798 -3.1046 -3.1211 -3.1300
 -3.1337 -3.1352 -3.1288 -3.1210 -3.1351 -3.2715 -3.4315 -3.5858 -3.7386 -3.8907
 -4.0380 -4.1795 -4.3154 -4.4467 -4.5739 -4.6976 -4.8182 -4.9357 -5.0499 -5.1600
 -2.9662 -2.9616 -2.9690 -2.9860 -3.0103 -3.0391 -3.0693 -3.0968 -3.1183 -3.1329
 -3.1428 -3.1507 -3.1567 -3.1558 -3.1636 -3.2756 -3.4336 -3.5897 -3.7421 -3.8931
 -4.0403 -4.1816 -4.3170 -4.4472 -4.5731 -4.6951 -4.8139 -4.9297 -5.0425 -5.1524
 -5.2590
 -3.0422 -3.0227 -3.0154 -3.0186 -3.0304 -3.0490 -3.0722 -3.0972 -3.1208 -3.1401
 -3.1546 -3.1669 -3.1801 -3.1901 -3.1977 -3.2902 -3.4372 -3.5931 -3.7451 -3.8944
 -4.0409 -4.1825 -4.3181 -4.4479 -4.5729 -4.6936 -4.8109 -4.9248 -5.0358 -5.1443
 -5.2503
 -3.1463 -3.1127 -3.0914 -3.0796 -3.0770 -3.0822 -3.0945 -3.1118 -3.1320 -3.1523
 -3.1703 -3.1861 -3.2019 -3.2192 -3.2329 -3.3171 -3.4491 -3.5998 -3.7505 -3.8980
 -4.0428 -4.1843 -4.3206 -4.4510 -4.5758 -4.6959 -4.8121 -4.9248 -5.0343 -5.1410
 -5.2453
 -3.2691 -3.2273 -3.1956 -3.1708 -3.1529 -3.1428 -3.1408 -3.1463 -3.1582 -3.1742
 -3.1919 -3.2094 -3.2267 -3.2454 -3.2647 -3.3441 -3.4661 -3.6075 -3.7546 -3.8997
 -4.0420 -4.1818 -4.3181 -4.4493 -4.5748 -4.6950 -4.8107 -4.9224 -5.0307 -5.1359
 -5.2404
 -3.4017 -3.3580 -3.3197 -3.2865 -3.2576 -3.2331 -3.2157 -3.2064 -3.2060 -3.2130
 -3.2254 -3.2409 -3.2578 -3.2759 -3.2958 -3.3700 -3.4849 -3.6187 -3.7604 -3.9025
 -4.0423 -4.1796 -4.3144 -4.4458 -4.5722 -4.6934 -4.8095 -4.9211 -5.0288 -5.1330
 -5.2343
 -3.5424 -3.4968 -3.4552 -3.4172 -3.3822 -3.3496 -3.3197 -3.2956 -3.2804 -3.2745
 -3.2770 -3.2860 -3.2992 -3.3152 -3.3262 -3.3948 -3.5055 -3.6334 -3.7679
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F250M
 -2.9541 -2.9468 -2.9299 -2.9043 -2.8624 -2.8268 -2.8146 -2.8131 -2.8280 -2.8514
 -2.8852 -2.9322 -2.9858 -3.0436 -3.1049 -3.2590
 -3.0013 -2.9946 -2.9802 -2.9581 -2.9267 -2.8962 -2.8776 -2.8766 -2.8851 -2.8980
 -2.9177 -2.9509 -3.0002 -3.0594 -3.1219 -3.2778 -3.4226 -3.5530 -3.6935
 -3.0258 -3.0264 -3.0192 -3.0043 -2.9831 -2.9586 -2.9383 -2.9363 -2.9402 -2.9458
 -2.9547 -2.9744 -3.0137 -3.0693 -3.1314 -3.2891 -3.4360 -3.5682 -3.7082 -3.8617
 -4.0133
 -3.0276 -3.0422 -3.0469 -3.0429 -3.0315 -3.0141 -2.9967 -2.9922 -2.9933 -2.9948
 -2.9962 -3.0027 -3.0263 -3.0733 -3.1334 -3.2929 -3.4436 -3.5798 -3.7198 -3.8706
 -4.0200 -4.1648 -4.3054
 -2.9760 -3.0038 -3.0385 -3.0585 -3.0659 -3.0627 -3.0522 -3.0461 -3.0458 -3.0457
 -3.0434 -3.0409 -3.0475 -3.0787 -3.1324 -3.2916 -3.4464 -3.5879 -3.7289 -3.8777
 -4.0255 -4.1688 -4.3075 -4.4423 -4.5735
 -2.9155 -2.9466 -2.9838 -3.0214 -3.0537 -3.0763 -3.0864 -3.0877 -3.0896 -3.0918
 -3.0913 -3.0871 -3.0825 -3.0932 -3.1334 -3.2874 -3.4456 -3.5925 -3.7355 -3.8831
 -4.0298 -4.1718 -4.3090 -4.4421 -4.5715 -4.6974
 -2.8948 -2.9162 -2.9451 -2.9803 -3.0182 -3.0534 -3.0813 -3.0997 -3.1108 -3.1177
 -3.1225 -3.1250 -3.1240 -3.1232 -3.1426 -3.2823 -3.4424 -3.5942 -3.7399 -3.8870
 -4.0329 -4.1742 -4.3103 -4.4419 -4.5695 -4.6937 -4.8148 -4.9326 -5.0468 -5.1566
 -2.9010 -2.9132 -2.9329 -2.9609 -2.9953 -3.0324 -3.0674 -3.0959 -3.1167 -3.1311
 -3.1401 -3.1457 -3.1505 -3.1553 -3.1654 -3.2787 -3.4382 -3.5937 -3.7424 -3.8894
 -4.0348 -4.1759 -4.3114 -4.4420 -4.5682 -4.6907 -4.8100 -4.9261 -5.0392 -5.1491
 -5.2553
 -2.9302 -2.9321 -2.9423 -2.9614 -2.9885 -3.0212 -3.0561 -3.0892 -3.1172 -3.1382
 -3.1535 -3.1652 -3.1743 -3.1817 -3.1922 -3.2806 -3.4345 -3.5919 -3.7431 -3.8905
 -4.0353 -4.1765 -4.3120 -4.4421 -4.5674 -4.6886 -4.8064 -4.9209 -5.0324 -5.1409
 -5.2467
 -2.9863 -2.9739 -2.9720 -2.9810 -2.9989 -3.0239 -3.0537 -3.0852 -3.1158 -3.1425
 -3.1638 -3.1808 -3.1960 -3.2101 -3.2234 -3.2979 -3.4354 -3.5924 -3.7452 -3.8928
 -4.0373 -4.1782 -4.3143 -4.4447 -4.5699 -4.6904 -4.8071 -4.9202 -5.0302 -5.1373
 -5.2418
 -3.0674 -3.0416 -3.0266 -3.0227 -3.0292 -3.0440 -3.0651 -3.0903 -3.1180 -3.1457
 -3.1713 -3.1937 -3.2136 -3.2329 -3.2524 -3.3243 -3.4440 -3.5921 -3.7445 -3.8920
 -4.0355 -4.1756 -4.3117 -4.4429 -4.5685 -4.6890 -4.8052 -4.9173 -5.0261 -5.1318
 -5.2368
 -3.1699 -3.1330 -3.1064 -3.0898 -3.0840 -3.0867 -3.0965 -3.1121 -3.1324 -3.1558
 -3.1806 -3.2054 -3.2290 -3.2520 -3.2755 -3.3507 -3.4624 -3.5978 -3.7451 -3.8916
 -4.0339 -4.1726 -4.3079 -4.4393 -4.5658 -4.6871 -4.8036 -4.9156 -5.0237 -5.1285
 -5.2302
 -3.2909 -3.2452 -3.2092 -3.1823 -3.1647 -3.1553 -3.1528 -3.1566 -3.1662 -3.1811
 -3.2002 -3.2224 -3.2461 -3.2708 -3.2927 -3.3771 -3.4906 -3.6095 -3.7470
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F250M
 -2.9117 -2.8948 -2.8716 -2.8424 -2.7930 -2.7560 -2.7502 -2.7540 -2.7763 -2.8334
 -2.8903 -2.9530 -3.0163 -3.0785 -3.1405 -3.2921
 -2.9544 -2.9410 -2.9207 -2.8936 -2.8563 -2.8209 -2.8008 -2.8047 -2.8284 -2.8641
 -2.9103 -2.9660 -3.0280 -3.0920 -3.1558 -3.3106 -3.4555 -3.5875 -3.7093
 -2.9889 -2.9809 -2.9655 -2.9426 -2.9137 -2.8803 -2.8524 -2.8537 -2.8699 -2.8963
 -2.9323 -2.9790 -3.0358 -3.0984 -3.1626 -3.3201 -3.4677 -3.6005 -3.7227 -3.8592
 -4.0080
 -3.0152 -3.0145 -3.0060 -2.9894 -2.9651 -2.9343 -2.9050 -2.9010 -2.9111 -2.9300
 -2.9563 -2.9920 -3.0397 -3.0977 -3.1609 -3.3206 -3.4719 -3.6081 -3.7332 -3.8690
 -4.0148 -4.1593 -4.3001
 -3.0206 -3.0331 -3.0360 -3.0297 -3.0142 -2.9904 -2.9614 -2.9502 -2.9550 -2.9680
 -2.9866 -3.0118 -3.0473 -3.0965 -3.1559 -3.3160 -3.4708 -3.6118 -3.7410 -3.8765
 -4.0200 -4.1628 -4.3017 -4.4368 -4.5683
 -2.9661 -3.0037 -3.0329 -3.0491 -3.0516 -3.0407 -3.0197 -3.0027 -3.0022 -3.0105
 -3.0235 -3.0405 -3.0642 -3.1004 -3.1515 -3.3083 -3.4660 -3.6120 -3.7461 -3.8821
 -4.0240 -4.1652 -4.3025 -4.4359 -4.5658 -4.6923
 -2.9062 -2.9388 -2.9760 -3.0126 -3.0423 -3.0602 -3.0617 -3.0508 -3.0478 -3.0537
 -3.0640 -3.0767 -3.0919 -3.1147 -3.1527 -3.2995 -3.4588 -3.6093 -3.7486 -3.8861
 -4.0269 -4.1669 -4.3030 -4.4350 -4.5631 -4.6878 -4.8094 -4.9278 -5.0423 -5.1519
 -2.8839 -2.9062 -2.9351 -2.9694 -3.0057 -3.0381 -3.0615 -3.0729 -3.0782 -3.0860
 -3.0965 -3.1096 -3.1240 -3.1394 -3.1646 -3.2913 -3.4504 -3.6044 -3.7488 -3.8885
 -4.0289 -4.1680 -4.3032 -4.4341 -4.5609 -4.6840 -4.8039 -4.9207 -5.0343 -5.1444
 -5.2501
 -2.8877 -2.9022 -2.9223 -2.9491 -2.9817 -3.0169 -3.0498 -3.0756 -3.0935 -3.1079
 -3.1217 -3.1350 -3.1487 -3.1652 -3.1859 -3.2866 -3.4419 -3.5983 -3.7469 -3.8892
 -4.0297 -4.1684 -4.3033 -4.4335 -4.5593 -4.6811 -4.7995 -4.9147 -5.0268 -5.1359
 -5.2436
 -2.9072 -2.9158 -2.9288 -2.9479 -2.9738 -3.0054 -3.0398 -3.0726 -3.1007 -3.1234
 -3.1421 -3.1590 -3.1752 -3.1915 -3.2102 -3.2918 -3.4366 -3.5941 -3.7457 -3.8906
 -4.0318 -4.1704 -4.3053 -4.4355 -4.5610 -4.6820 -4.7994 -4.9132 -5.0239 -5.1317
 -5.2366
 -2.9435 -2.9437 -2.9486 -2.9601 -2.9788 -3.0042 -3.0349 -3.0682 -3.1011 -3.1309
 -3.1563 -3.1780 -3.1978 -3.2175 -3.2385 -3.3107 -3.4331 -3.5879 -3.7412 -3.8880
 -4.0298 -4.1682 -4.3030 -4.4335 -4.5591 -4.6800 -4.7967 -4.9095 -5.0190 -5.1254
 -5.2290
 -2.9999 -2.9891 -2.9847 -2.9867 -2.9969 -3.0148 -3.0394 -3.0687 -3.1005 -3.1327
 -3.1631 -3.1905 -3.2151 -3.2384 -3.2624 -3.3371 -3.4446 -3.5844 -3.7370 -3.8848
 -4.0270 -4.1651 -4.2995 -4.4301 -4.5562 -4.6776 -4.7945 -4.9070 -5.0158 -5.1213
 -5.2237
 -3.0789 -3.0579 -3.0416 -3.0336 -3.0330 -3.0414 -3.0577 -3.0799 -3.1067 -3.1362
 -3.1668 -3.1972 -3.2263 -3.2540 -3.2819 -3.3710 -3.4711 -3.5836 -3.7331
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F250M
 -2.8877 -2.8703 -2.8465 -2.8192 -2.7709 -2.7358 -2.7323 -2.7422 -2.7717 -2.8391
 -2.9030 -2.9693 -3.0346 -3.0985 -3.1608 -3.3103
 -2.9292 -2.9150 -2.8942 -2.8677 -2.8312 -2.7968 -2.7787 -2.7863 -2.8169 -2.8619
 -2.9173 -2.9796 -3.0450 -3.1105 -3.1747 -3.3284 -3.4720 -3.6035 -3.7221
 -2.9644 -2.9551 -2.9389 -2.9155 -2.8866 -2.8533 -2.8266 -2.8297 -2.8510 -2.8860
 -2.9321 -2.9877 -3.0499 -3.1148 -3.1798 -3.3369 -3.4833 -3.6159 -3.7350 -3.8607
 -4.0047
 -2.9933 -2.9906 -2.9806 -2.9626 -2.9372 -2.9054 -2.8760 -2.8724 -2.8857 -2.9114
 -2.9474 -2.9936 -3.0493 -3.1114 -3.1761 -3.3358 -3.4861 -3.6221 -3.7439 -3.8706
 -4.0123 -4.1561 -4.2971
 -3.0071 -3.0150 -3.0145 -3.0052 -2.9871 -2.9607 -2.9299 -2.9184 -2.9246 -2.9423
 -2.9690 -3.0047 -3.0506 -3.1066 -3.1688 -3.3296 -3.4835 -3.6241 -3.7502 -3.8781
 -4.0175 -4.1593 -4.2983 -4.4337 -4.5655
 -2.9720 -3.0045 -3.0253 -3.0332 -3.0293 -3.0134 -2.9882 -2.9691 -2.9686 -2.9795
 -2.9985 -3.0246 -3.0593 -3.1052 -3.1616 -3.3205 -3.4773 -3.6225 -3.7538 -3.8836
 -4.0214 -4.1614 -4.2987 -4.4323 -4.5623 -4.6891
 -2.9032 -2.9393 -2.9779 -3.0123 -3.0364 -3.0458 -3.0381 -3.0210 -3.0155 -3.0214
 -3.0347 -3.0534 -3.0781 -3.1120 -3.1584 -3.3102 -3.4687 -3.6181 -3.7549 -3.8872
 -4.0242 -4.1628 -4.2987 -4.4308 -4.5592 -4.6844 -4.8063 -4.9249 -5.0396 -5.1492
 -2.8712 -2.8968 -2.9285 -2.9648 -3.0004 -3.0298 -3.0483 -3.0524 -3.0524 -3.0582
 -3.0698 -3.0858 -3.1053 -3.1297 -3.1636 -3.3002 -3.4589 -3.6116 -3.7537 -3.8892
 -4.0261 -4.1637 -4.2986 -4.4295 -4.5566 -4.6800 -4.8003 -4.9174 -5.0313 -5.1416
 -5.2473
 -2.8677 -2.8853 -2.9085 -2.9378 -2.9719 -3.0068 -3.0371 -3.0584 -3.0717 -3.0837
 -3.0975 -3.1127 -3.1302 -3.1519 -3.1790 -3.2927 -3.4487 -3.6038 -3.7503 -3.8894
 -4.0270 -4.1640 -4.2983 -4.4285 -4.5544 -4.6766 -4.7953 -4.9109 -5.0234 -5.1328
 -5.2388
 -2.8814 -2.8930 -2.9092 -2.9313 -2.9595 -2.9924 -3.0265 -3.0574 -3.0824 -3.1025
