 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F150W
  1.7482  1.7796  1.8159  1.8494  1.8818  1.9121  1.9556  1.9603  1.9535  1.9360
  1.9098  1.9123  1.8707  1.8254  1.7768  1.6463  1.5031  1.3702  1.2380
  1.8074  1.8027  1.8177  1.8503  1.8930  1.9224  1.9341  1.9340  1.9253  1.9090
  1.8842  1.8521  1.8149  1.7740  1.7304  1.6134  1.4882  1.3579  1.2262  1.0949
  1.8057  1.8005  1.7982  1.8018  1.8129  1.8348  1.8658  1.8871  1.8898  1.8765
  1.8541  1.8244  1.7880  1.7473  1.7040  1.5896  1.4692  1.3435  1.2152  1.0872
  0.9605
  1.8101  1.8028  1.7952  1.7888  1.7854  1.7857  1.7897  1.8009  1.8166  1.8232
  1.8141  1.7925  1.7608  1.7217  1.6790  1.5660  1.4496  1.3291  1.2047  1.0797
  0.9558  0.8334
  1.8066  1.7997  1.7913  1.7821  1.7728  1.7643  1.7571  1.7509  1.7469  1.7475
  1.7479  1.7396  1.7208  1.6914  1.6535  1.5433  1.4293  1.3138  1.1943  1.0724
  0.9509  0.8309  0.7127  0.5960
  1.7919  1.7872  1.7802  1.7713  1.7610  1.7494  1.7373  1.7251  1.7121  1.6992
  1.6879  1.6776  1.6647  1.6449  1.6170  1.5203  1.4091  1.2972  1.1829  1.0651
  0.9461  0.8281  0.7119  0.5974  0.4839  0.3717  0.2612  0.1528  0.0468 -0.0567
  1.7618  1.7623  1.7583  1.7518  1.7429  1.7318  1.7189  1.7046  1.6890  1.6718
  1.6534  1.6345  1.6158  1.5961  1.5727  1.4920  1.3889  1.2801  1.1701  1.0569
  0.9412  0.8252  0.7106  0.5979  0.4871  0.3782  0.2709  0.1646  0.0591 -0.0452
 -0.1457
  1.7153  1.7216  1.7230  1.7206  1.7147  1.7061  1.6952  1.6819  1.6664  1.6491
  1.6295  1.6077  1.5843  1.5600  1.5346  1.4603  1.3671  1.2630  1.1563  1.0473
  0.9355  0.8220  0.7091  0.5979  0.4888  0.3815  0.2760  0.1721  0.0694 -0.0325
 -0.1337
  1.6498  1.6637  1.6719  1.6750  1.6739  1.6694  1.6620  1.6518  1.6387  1.6233
  1.6052  1.5844  1.5607  1.5348  1.5070  1.4310  1.3438  1.2450  1.1412  1.0352
  0.9271  0.8165  0.7053  0.5952  0.4872  0.3814  0.2775  0.1751  0.0741 -0.0255
 -0.1237
  1.5653  1.5886  1.6039  1.6139  1.6190  1.6198  1.6171  1.6113  1.6024  1.5906
  1.5759  1.5582  1.5373  1.5130  1.4859  1.4080  1.3232  1.2292  1.1284  1.0247
  0.9194  0.8122  0.7037  0.5951  0.4881  0.3833  0.2808  0.1803  0.0792 -0.0183
 -0.1137
  1.4618  1.4963  1.5190  1.5378  1.5484  1.5555  1.5586  1.5583  1.5547  1.5479
  1.5380  1.5249  1.5083  1.4881  1.4642  1.3901  1.3045  1.2144  1.1168  1.0150
  0.9114  0.8067  0.7010  0.5946  0.4888  0.3848  0.2830  0.1837  0.0864 -0.0090
 -0.1031
  1.3393  1.3868  1.4172  1.4468  1.4630  1.4761  1.4854  1.4911  1.4936  1.4929
  1.4890  1.4817  1.4708  1.4562  1.4419  1.3773  1.2877  1.2006  1.1064
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F150W
  1.7721  1.8125  1.8532  1.8892  1.9193  1.9423  1.9628  1.9633  1.9534  1.9342
  1.9076  1.8872  1.8497  1.8085  1.7640  1.6432  1.5105  1.3771  1.2411
  1.7606  1.7892  1.8343  1.8702  1.8953  1.9142  1.9266  1.9307  1.9247  1.9089
  1.8842  1.8525  1.8157  1.7753  1.7321  1.6157  1.4909  1.3609  1.2292  1.0979
  1.7706  1.7704  1.7774  1.7964  1.8333  1.8725  1.8945  1.9003  1.8956  1.8826
  1.8611  1.8316  1.7954  1.7548  1.7114  1.5956  1.4737  1.3472  1.2187  1.0906
  0.9637
  1.7902  1.7827  1.7761  1.7736  1.7774  1.7888  1.8128  1.8433  1.8592  1.8548
  1.8368  1.8104  1.7766  1.7366  1.6933  1.5776  1.4575  1.3345  1.2091  1.0836
  0.9595  0.8368
  1.8071  1.7977  1.7868  1.7761  1.7676  1.7621  1.7601  1.7631  1.7759  1.7926
  1.7960  1.7823  1.7555  1.7191  1.6767  1.5615  1.4423  1.3220  1.2000  1.0771
  0.9551  0.8348  0.7162  0.5991
  1.8180  1.8086  1.7969  1.7838  1.7699  1.7564  1.7440  1.7330  1.7239  1.7195
  1.7225  1.7242  1.7146  1.6920  1.6579  1.5466  1.4281  1.3094  1.1906  1.0708
  0.9509  0.8324  0.7158  0.6009  0.4878  0.3761  0.2658  0.1567  0.0489 -0.0546
  1.8195  1.8117  1.8008  1.7878  1.7729  1.7565  1.7391  1.7214  1.7037  1.6868
  1.6720  1.6618  1.6541  1.6422  1.6209  1.5303  1.4146  1.2972  1.1806  1.0640
  0.9467  0.8300  0.7150  0.6019  0.4907  0.3812  0.2733  0.1668  0.0614 -0.0430
 -0.1436
  1.8080  1.8036  1.7951  1.7837  1.7700  1.7539  1.7355  1.7153  1.6938  1.6716
  1.6495  1.6281  1.6093  1.5920  1.5737  1.5029  1.3998  1.2851  1.1703  1.0564
  0.9421  0.8274  0.7139  0.6022  0.4927  0.3851  0.2791  0.1747  0.0717 -0.0303
 -0.1316
  1.7801  1.7810  1.7769  1.7688  1.7575  1.7435  1.7266  1.7070  1.6849  1.6611
  1.6360  1.6103  1.5847  1.5600  1.5361  1.4689  1.3784  1.2708  1.1584  1.0465
  0.9349  0.8227  0.7106  0.6000  0.4916  0.3853  0.2809  0.1783  0.0772 -0.0226
 -0.1216
  1.7340  1.7411  1.7430  1.7401  1.7331  1.7225  1.7087  1.6918  1.6718  1.6490
  1.6241  1.5975  1.5698  1.5415  1.5132  1.4400  1.3557  1.2561  1.1479  1.0381
  0.9287  0.8192  0.7095  0.6003  0.4928  0.3876  0.2846  0.1837  0.0845 -0.0132
 -0.1115
  1.6728  1.6844  1.6925  1.6956  1.6943  1.6886  1.6791  1.6662  1.6498  1.6302
  1.6077  1.5826  1.5556  1.5270  1.4973  1.4189  1.3343  1.2405  1.1372  1.0298
  0.9222  0.8148  0.7075  0.6002  0.4938  0.3893  0.2871  0.1873  0.0897 -0.0062
 -0.1006
  1.6005  1.6148  1.6263  1.6349  1.6395  1.6398  1.6357  1.6278  1.6162  1.6011
  1.5827  1.5611  1.5293  1.5034  1.4884  1.4056  1.3142  1.2240  1.1263
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F150W
  1.8190  1.8632  1.9040  1.9384  1.9634  1.9776  1.9803  1.9715  1.9533  1.9280
  1.8977  1.8639  1.8277  1.7886  1.7468  1.6335  1.5101  1.3797  1.2440
  1.7962  1.8325  1.8681  1.9009  1.9271  1.9442  1.9506  1.9463  1.9322  1.9100
  1.8811  1.8472  1.8100  1.7699  1.7273  1.6134  1.4920  1.3644  1.2334  1.1021
  1.7636  1.7882  1.8291  1.8664  1.8923  1.9099  1.9190  1.9188  1.9093  1.8914
  1.8657  1.8335  1.7963  1.7557  1.7125  1.5974  1.4768  1.3517  1.2238  1.0956
  0.9684
  1.7763  1.7758  1.7810  1.7953  1.8223  1.8588  1.8837  1.8910  1.8856  1.8712
  1.8491  1.8200  1.7846  1.7442  1.7008  1.5848  1.4642  1.3409  1.2153  1.0895
  0.9649  0.8418
  1.7979  1.7902  1.7821  1.7768  1.7755  1.7817  1.7975  1.8201  1.8416  1.8444
  1.8298  1.8047  1.7725  1.7339  1.6909  1.5746  1.4538  1.3315  1.2079  1.0841
  0.9614  0.8405  0.7214  0.6038
  1.8196  1.8095  1.7965  1.7828  1.7706  1.7612  1.7546  1.7513  1.7545  1.7682
  1.7802  1.7760  1.7550  1.7221  1.6815  1.5658  1.4448  1.3231  1.2012  1.0793
  0.9583  0.8390  0.7217  0.6063  0.4925  0.3804  0.2697  0.1601  0.0522 -0.0511
  1.8387  1.8277  1.8132  1.7963  1.7785  1.7611  1.7448  1.7301  1.7167  1.7062
  1.7027  1.7067  1.7065  1.6931  1.6655  1.5577  1.4369  1.3154  1.1946  1.0746
  0.9553  0.8374  0.7217  0.6079  0.4961  0.3860  0.2775  0.1705  0.0648 -0.0396
 -0.1400
  1.8520  1.8416  1.8269  1.8093  1.7897  1.7689  1.7473  1.7258  1.7046  1.6840
  1.6651  1.6501  1.6411  1.6349  1.6226  1.5458  1.4293  1.3083  1.1882  1.0696
  0.9522  0.8358  0.7213  0.6090  0.4987  0.3904  0.2838  0.1789  0.0755 -0.0268
 -0.1282
  1.8564  1.8477  1.8342  1.8172  1.7977  1.7762  1.7530  1.7283  1.7027  1.6766
  1.6508  1.6260  1.6036  1.5850  1.5697  1.5148  1.4176  1.2996  1.1803  1.0627
  0.9470  0.8323  0.7189  0.6074  0.4983  0.3913  0.2862  0.1830  0.0814 -0.0189
 -0.1181
  1.8466  1.8414  1.8311  1.8167  1.7989  1.7785  1.7558  1.7310  1.7041  1.6756
  1.6463  1.6167  1.5878  1.5604  1.5354  1.4769  1.3965  1.2904  1.1740  1.0576
  0.9432  0.8304  0.7187  0.6084  0.5001  0.3942  0.2905  0.1889  0.0892 -0.0091
 -0.1078
  1.8205  1.8201  1.8145  1.8041  1.7898  1.7722  1.7516  1.7285  1.7026  1.6744
  1.6443  1.6128  1.5808  1.5491  1.5183  1.4463  1.3706  1.2758  1.1663  1.0523
  0.9391  0.8279  0.7180  0.6091  0.5018  0.3965  0.2936  0.1932  0.0949 -0.0016
 -0.0965
  1.7794  1.7832  1.7822  1.7768  1.7674  1.7542  1.7373  1.7173  1.6941  1.6681
  1.6395  1.6087  1.5702  1.5375  1.5184  1.4230  1.3399  1.2558  1.1572
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F150W
  1.8888  1.9318  1.9686  1.9971  2.0141  2.0180  2.0081  1.9849  1.9532  1.9174
  1.8801  1.8425  1.8048  1.7658  1.7251  1.6171  1.5018  1.3781  1.2466
  1.8550  1.8972  1.9353  1.9663  1.9871  1.9952  1.9893  1.9704  1.9424  1.9085
