 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value =F322W2
  2.8805  2.8249  2.7761  2.7323  2.6923  2.6649  2.7096  2.7256  2.7409  2.7439
  2.7266  2.6795  2.6327  2.5672  2.4975  2.3181  2.1454  1.9634  1.7929
  2.9801  2.9195  2.8593  2.7995  2.7467  2.7085  2.6847  2.6738  2.6737  2.6812
  2.6820  2.6600  2.6104  2.5454  2.4754  2.2986  2.1232  1.9516  1.7869  1.6292
  2.9834  2.9324  2.8795  2.8260  2.7742  2.7265  2.6866  2.6586  2.6397  2.6274
  2.6244  2.6174  2.5830  2.5241  2.4566  2.2819  2.1085  1.9377  1.7735  1.6166
  1.4663
  2.9684  2.9257  2.8802  2.8326  2.7842  2.7377  2.6961  2.6602  2.6304  2.6057
  2.5821  2.5688  2.5475  2.5004  2.4382  2.2678  2.0968  1.9274  1.7632  1.6067
  1.4573  1.3139
  2.9320  2.8993  2.8628  2.8225  2.7793  2.7349  2.6919  2.6532  2.6192  2.5881
  2.5582  2.5296  2.5067  2.4685  2.4157  2.2544  2.0869  1.9198  1.7560  1.5993
  1.4501  1.3074  1.1705  1.0384
  2.8736  2.8516  2.8258  2.7952  2.7595  2.7199  2.6786  2.6382  2.6006  2.5661
  2.5326  2.4980  2.4689  2.4324  2.3850  2.2389  2.0772  1.9140  1.7515  1.5943
  1.4448  1.3022  1.1659  1.0347  0.9079  0.7850  0.6658  0.5499  0.4372  0.3274
  2.7979  2.7827  2.7679  2.7484  2.7226  2.6907  2.6544  2.6159  2.5773  2.5401
  2.5045  2.4684  2.4337  2.3976  2.3530  2.2183  2.0657  1.9082  1.7490  1.5921
  1.4415  1.2985  1.1621  1.0314  0.9057  0.7843  0.6665  0.5521  0.4406  0.3318
  0.2258
  2.7063  2.6974  2.6897  2.6804  2.6660  2.6443  2.6161  2.5830  2.5469  2.5100
  2.4733  2.4366  2.4002  2.3638  2.3216  2.1957  2.0518  1.9007  1.7468  1.5921
  1.4410  1.2966  1.1595  1.0287  0.9033  0.7825  0.6658  0.5528  0.4429  0.3356
  0.2307
  2.6063  2.6001  2.5956  2.5926  2.5881  2.5775  2.5597  2.5350  2.5051  2.4717
  2.4366  2.4007  2.3646  2.3282  2.2886  2.1712  2.0354  1.8899  1.7410  1.5904
  1.4404  1.2949  1.1561  1.0243  0.8984  0.7777  0.6614  0.5488  0.4397  0.3339
  0.2310
  2.4978  2.4908  2.4928  2.4921  2.4924  2.4910  2.4839  2.4697  2.4489  2.4225
  2.3923  2.3595  2.3254  2.2902  2.2533  2.1458  2.0195  1.8807  1.7364  1.5903
  1.4437  1.2988  1.1588  1.0253  0.8984  0.7771  0.6608  0.5487  0.4381  0.3332
  0.2318
  2.3810  2.3695  2.3813  2.3865  2.3855  2.3875  2.3884  2.3846  2.3741  2.3575
  2.3354  2.3087  2.2790  2.2471  2.2135  2.1165  2.0005  1.8700  1.7309  1.5888
  1.4458  1.3036  1.1640  1.0291  0.9004  0.7779  0.6607  0.5484  0.4402  0.3357
  0.2344
  2.2558  2.2362  2.2611  2.2773  2.2744  2.2751  2.2785  2.2812  2.2801  2.2739
  2.2619  2.2443  2.2220  2.1959  2.1692  2.0833  1.9784  1.8578  1.7245
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value =F322W2
  2.8808  2.8353  2.7979  2.7679  2.7441  2.7280  2.7383  2.7403  2.7423  2.7383
  2.7201  2.6784  2.6247  2.5585  2.4889  2.3124  2.1410  1.9688  1.8026
  2.9395  2.8719  2.8066  2.7528  2.7119  2.6842  2.6703  2.6681  2.6723  2.6770
  2.6735  2.6495  2.6003  2.5361  2.4669  2.2916  2.1211  1.9532  1.7890  1.6312
  2.9719  2.9109  2.8480  2.7860  2.7273  2.6793  2.6456  2.6250  2.6163  2.6179
  2.6211  2.6132  2.5777  2.5187  2.4507  2.2760  2.1058  1.9390  1.7757  1.6190
  1.4688
  2.9846  2.9299  2.8728  2.8149  2.7588  2.7076  2.6623  2.6263  2.6009  2.5829
  2.5744  2.5693  2.5504  2.5022  2.4397  2.2646  2.0944  1.9283  1.7656  1.6094
  1.4599  1.3166
  2.9794  2.9317  2.8811  2.8287  2.7756  2.7246  2.6786  2.6395  2.6055  2.5768
  2.5516  2.5336  2.5163  2.4811  2.4250  2.2561  2.0861  1.9207  1.7585  1.6022
  1.4531  1.3104  1.1733  1.0411
  2.9553  2.9161  2.8735  2.8278  2.7800  2.7312  2.6841  2.6414  2.6044  2.5714
  2.5396  2.5093  2.4854  2.4536  2.4067  2.2485  2.0800  1.9155  1.7541  1.5975
  1.4480  1.3055  1.1690  1.0376  0.9109  0.7880  0.6685  0.5522  0.4390  0.3294
  2.9107  2.8812  2.8481  2.8111  2.7705  2.7269  2.6818  2.6375  2.5963  2.5593
  2.5246  2.4894  2.4573  2.4240  2.3804  2.2385  2.0746  1.9117  1.7519  1.5954
  1.4450  1.3019  1.1655  1.0346  0.9087  0.7870  0.6689  0.5542  0.4426  0.3337
  0.2276
  2.8475  2.8261  2.8027  2.7760  2.7446  2.7085  2.6686  2.6266  2.5844  2.5439
  2.5061  2.4690  2.4333  2.3958  2.3529  2.2208  2.0674  1.9081  1.7506  1.5955
  1.4446  1.3003  1.1631  1.0321  0.9065  0.7856  0.6685  0.5551  0.4450  0.3376
  0.2326
  2.7699  2.7535  2.7379  2.7208  2.6994  2.6726  2.6404  2.6039  2.5644  2.5239
  2.4841  2.4451  2.4070  2.3687  2.3262  2.1992  2.0542  1.9009  1.7468  1.5942
  1.4440  1.2985  1.1599  1.0280  0.9020  0.7811  0.6645  0.5518  0.4426  0.3365
  0.2330
  2.6854  2.6698  2.6579  2.6474  2.6350  2.6181  2.5953  2.5668  2.5334  2.4965
  2.4578  2.4188  2.3799  2.3409  2.2998  2.1790  2.0410  1.8940  1.7443  1.5953
  1.4475  1.3025  1.1626  1.0291  0.9021  0.7807  0.6641  0.5518  0.4433  0.3381
  0.2339
  2.5982  2.5812  2.5681  2.5599  2.5530  2.5443  2.5307  2.5115  2.4863  2.4561
  2.4220  2.3855  2.3477  2.3092  2.2695  2.1569  2.0262  1.8855  1.7404  1.5949
  1.4504  1.3074  1.1677  1.0329  0.9042  0.7816  0.6642  0.5516  0.4432  0.3384
  0.2369
  2.5134  2.4911  2.4752  2.4649  2.4587  2.4542  2.4478  2.4370  2.4207  2.3990
  2.3722  2.3412  2.3102  2.2735  2.2353  2.1329  2.0098  1.8754  1.7351
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value =F322W2
  2.8983  2.8619  2.8344  2.8155  2.8044  2.7973  2.7902  2.7805  2.7681  2.7509
  2.7225  2.6767  2.6165  2.5492  2.4798  2.3061  2.1368  1.9715  1.8097
  2.8940  2.8420  2.8001  2.7682  2.7455  2.7308  2.7209  2.7121  2.7042  2.6956
  2.6797  2.6462  2.5922  2.5266  2.4575  2.2840  2.1160  1.9536  1.7923  1.6349
  2.9404  2.8744  2.8101  2.7557  2.7138  2.6842  2.6654  2.6532  2.6451  2.6398
  2.6332  2.6145  2.5723  2.5113  2.4430  2.2691  2.1008  1.9389  1.7790  1.6228
  1.4726
  2.9766  2.9162  2.8534  2.7911  2.7323  2.6806  2.6424  2.6167  2.6003  2.5903
  2.5841  2.5756  2.5498  2.4984  2.4332  2.2595  2.0902  1.9280  1.7689  1.6135
  1.4642  1.3207
  2.9935  2.9385  2.8803  2.8204  2.7620  2.7075  2.6590  2.6185  2.5873  2.5649
  2.5487  2.5356  2.5192  2.4828  2.4247  2.2537  2.0836  1.9205  1.7618  1.6068
  1.4578  1.3149  1.1777  1.0451
  2.9951  2.9455  2.8924  2.8368  2.7803  2.7252  2.6749  2.6316  2.5944  2.5616
  2.5342  2.5115  2.4897  2.4604  2.4134  2.2500  2.0798  1.9159  1.7571  1.6023
  1.4532  1.3105  1.1738  1.0422  0.9151  0.7917  0.6718  0.5552  0.4419  0.3323
  2.9819  2.9386  2.8915  2.8414  2.7892  2.7364  2.6849  2.6376  2.5961  2.5602
  2.5267  2.4952  2.4672  2.4366  2.3959  2.2466  2.0778  1.9135  1.7547  1.6000
  1.4505  1.3074  1.1707  1.0396  0.9133  0.7912  0.6727  0.5576  0.4456  0.3367
  0.2306
  2.9517  2.9162  2.8765  2.8332  2.7870  2.7388  2.6895  2.6411  2.5956  2.5545
  2.5172  2.4814  2.4466  2.4123  2.3723  2.2395  2.0762  1.9125  1.7540  1.5998
  1.4500  1.3060  1.1688  1.0376  0.9117  0.7903  0.6728  0.5589  0.4483  0.3407
  0.2356
  2.9033  2.8763  2.8448  2.8095  2.7708  2.7290  2.6846  2.6386  2.5925  2.5480
  2.5063  2.4668  2.4284  2.3898  2.3479  2.2213  2.0705  1.9095  1.7519  1.5987
  1.4491  1.3043  1.1658  1.0337  0.9075  0.7862  0.6692  0.5561  0.4464  0.3398
  0.2362
  2.8404  2.8192  2.7954  2.7687  2.7387  2.7050  2.6676  2.6269  2.5837  2.5395
  2.4957  2.4531  2.4118  2.3706  2.3276  2.2030  2.0606  1.9075  1.7523  1.6008
  1.4527  1.3081  1.1685  1.0351  0.9079  0.7862  0.6693  0.5565  0.4475  0.3419
  0.2373
  2.7683  2.7490  2.7301  2.7105  2.6885  2.6632  2.6341  2.6007  2.5633  2.5227
  2.4802  2.4371  2.3942  2.3516  2.3077  2.1857  2.0482  1.9018  1.7514  1.6023
  1.4563  1.3131  1.1735  1.0389  0.9102  0.7874  0.6698  0.5568  0.4479  0.3426
  0.2407
  2.6909  2.6710  2.6537  2.6381  2.6218  2.6037  2.5826  2.5573  2.5274  2.4931
  2.4550  2.4143  2.3715  2.3280  2.2882  2.1694  2.0333  1.8924  1.7492
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value =F322W2
  2.9330  2.9046  2.8854  2.8751  2.8734  2.8728  2.8653  2.8462  2.8183  2.7817
  2.7338  2.6745  2.6082  2.5394  2.4702  2.2993  2.1327  1.9715  1.8141
  2.9030  2.8660  2.8385  2.8208  2.8115  2.8074  2.8003  2.7845  2.7634  2.7364
  2.6998  2.6494  2.5869  2.5187  2.4491  2.2771  2.1109  1.9515  1.7959  1.6405
  2.8999  2.8493  2.8097  2.7809  2.7622  2.7514  2.7422  2.7279  2.7104  2.6900
  2.6637  2.6253  2.5710  2.5058  2.4366  2.2633  2.0962  1.9368  1.7823  1.6286
  1.4785
  2.9460  2.8803  2.8187  2.7680  2.7311  2.7071  2.6915  2.6760  2.6593  2.6421
  2.6228  2.5960  2.5541  2.4959  2.4289  2.2553  2.0868  1.9266  1.7722  1.6196
  1.4707  1.3270
  2.9844  2.9192  2.8582  2.8011  2.7474  2.6991  2.6635  2.6387  2.6178  2.5985
  2.5801  2.5600  2.5310  2.4844  2.4230  2.2511  2.0816  1.9200  1.7650  1.6131
  1.4649  1.3219  1.1843  1.0514
  3.0023  2.9483  2.8915  2.8326  2.7756  2.7228  2.6753  2.6342  2.6003  2.5732
  2.5494  2.5263  2.5012  2.4667  2.4153  2.2493  2.0792  1.9162  1.7604  1.6087
  1.4608  1.3182  1.1812  1.0492  0.9216  0.7977  0.6771  0.5598  0.4461  0.3367
