 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F070W
 -2.7808 -2.5423 -2.3059 -2.1244 -2.0422 -2.0354 -2.1397 -2.0903 -2.0346 -1.9657
 -1.8851 -1.8171 -1.7238 -1.6296 -1.5417 -1.3764 -1.2745 -1.2219 -1.2020
 -2.4789 -2.3044 -2.1836 -2.1111 -2.0737 -2.0392 -1.9975 -1.9527 -1.9073 -1.8602
 -1.8035 -1.7338 -1.6555 -1.5786 -1.5086 -1.3720 -1.2853 -1.2392 -1.2186 -1.2138
 -2.3870 -2.2294 -2.1017 -2.0029 -1.9332 -1.8935 -1.8763 -1.8571 -1.8237 -1.7787
 -1.7320 -1.6810 -1.6190 -1.5527 -1.4906 -1.3685 -1.2931 -1.2541 -1.2370 -1.2331
 -1.2381
 -2.3097 -2.1716 -2.0547 -1.9562 -1.8761 -1.8154 -1.7734 -1.7480 -1.7318 -1.7086
 -1.6726 -1.6332 -1.5873 -1.5332 -1.4789 -1.3683 -1.3000 -1.2667 -1.2533 -1.2507
 -1.2553 -1.2657
 -2.2209 -2.1060 -2.0070 -1.9191 -1.8412 -1.7750 -1.7223 -1.6825 -1.6524 -1.6291
 -1.6061 -1.5780 -1.5474 -1.5090 -1.4660 -1.3674 -1.3039 -1.2749 -1.2659 -1.2658
 -1.2713 -1.2814 -1.2954 -1.3122
 -2.1190 -2.0253 -1.9458 -1.8739 -1.8062 -1.7432 -1.6876 -1.6419 -1.6054 -1.5750
 -1.5479 -1.5222 -1.4984 -1.4715 -1.4406 -1.3621 -1.3034 -1.2769 -1.2726 -1.2769
 -1.2849 -1.2962 -1.3104 -1.3275 -1.3474 -1.3707 -1.3983 -1.4307 -1.4682 -1.5111
 -2.0114 -1.9325 -1.8694 -1.8138 -1.7603 -1.7071 -1.6554 -1.6085 -1.5691 -1.5366
 -1.5080 -1.4813 -1.4564 -1.4329 -1.4082 -1.3473 -1.2976 -1.2726 -1.2717 -1.2816
 -1.2943 -1.3085 -1.3245 -1.3422 -1.3616 -1.3816 -1.4043 -1.4321 -1.4669 -1.5089
 -1.5542
 -1.9002 -1.8341 -1.7825 -1.7394 -1.6998 -1.6595 -1.6169 -1.5744 -1.5355 -1.5019
 -1.4737 -1.4484 -1.4244 -1.4020 -1.3793 -1.3270 -1.2863 -1.2635 -1.2638 -1.2781
 -1.2969 -1.3160 -1.3355 -1.3555 -1.3763 -1.3978 -1.4194 -1.4434 -1.4722 -1.5079
 -1.5516
 -1.7882 -1.7347 -1.6910 -1.6561 -1.6264 -1.5975 -1.5665 -1.5329 -1.4986 -1.4665
 -1.4388 -1.4152 -1.3940 -1.3741 -1.3542 -1.3067 -1.2713 -1.2518 -1.2516 -1.2679
 -1.2916 -1.3170 -1.3418 -1.3659 -1.3895 -1.4129 -1.4366 -1.4623 -1.4903 -1.5202
 -1.5519
 -1.6753 -1.6343 -1.5995 -1.5704 -1.5466 -1.5257 -1.5046 -1.4813 -1.4556 -1.4287
 -1.4030 -1.3808 -1.3620 -1.3454 -1.3295 -1.2889 -1.2568 -1.2394 -1.2386 -1.2537
 -1.2793 -1.3094 -1.3401 -1.3697 -1.3978 -1.4247 -1.4508 -1.4767 -1.5070 -1.5343
 -1.5594
 -1.5615 -1.5329 -1.5080 -1.4856 -1.4652 -1.4489 -1.4342 -1.4193 -1.4027 -1.3840
 -1.3639 -1.3445 -1.3276 -1.3137 -1.3016 -1.2713 -1.2427 -1.2270 -1.2263 -1.2397
 -1.2645 -1.2961 -1.3309 -1.3660 -1.3997 -1.4314 -1.4616 -1.4904 -1.5184 -1.5463
 -1.5753
 -1.4470 -1.4305 -1.4165 -1.4022 -1.3849 -1.3718 -1.3611 -1.3513 -1.3415 -1.3309
 -1.3185 -1.3049 -1.2914 -1.2798 -1.2705 -1.2539 -1.2290 -1.2146 -1.2147
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F070W
 -2.8815 -2.6987 -2.5223 -2.3723 -2.2636 -2.1894 -2.1630 -2.0941 -2.0222 -1.9449
 -1.8612 -1.7797 -1.6901 -1.6048 -1.5270 -1.3736 -1.2728 -1.2159 -1.1933
 -2.6396 -2.4679 -2.3491 -2.2472 -2.1569 -2.0815 -2.0191 -1.9643 -1.9112 -1.8555
 -1.7937 -1.7233 -1.6474 -1.5734 -1.5057 -1.3704 -1.2816 -1.2326 -1.2110 -1.2052
 -2.5508 -2.3479 -2.1914 -2.0809 -2.0164 -1.9745 -1.9294 -1.8801 -1.8320 -1.7862
 -1.7392 -1.6864 -1.6242 -1.5586 -1.4970 -1.3731 -1.2917 -1.2473 -1.2285 -1.2243
 -1.2292
 -2.5044 -2.3043 -2.1420 -2.0148 -1.9198 -1.8542 -1.8182 -1.8003 -1.7761 -1.7383
 -1.6954 -1.6521 -1.6040 -1.5483 -1.4935 -1.3778 -1.3015 -1.2600 -1.2436 -1.2407
 -1.2455 -1.2561
 -2.4615 -2.2745 -2.1198 -1.9934 -1.8915 -1.8119 -1.7526 -1.7114 -1.6882 -1.6734
 -1.6503 -1.6180 -1.5801 -1.5356 -1.4872 -1.3811 -1.3087 -1.2692 -1.2552 -1.2546
 -1.2604 -1.2710 -1.2855 -1.3039
