 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F200W
 -2.1268 -2.1226 -2.1081 -2.0850 -2.0527 -2.0147 -1.9030 -1.8760 -1.8679 -1.8820
 -1.9179 -1.9653 -2.0296 -2.1015 -2.1750 -2.3560 -2.5264 -2.6895 -2.8470
 -2.0738 -2.0999 -2.0982 -2.0716 -2.0253 -1.9859 -1.9581 -1.9392 -1.9294 -1.9311
 -1.9526 -1.9971 -2.0580 -2.1254 -2.1941 -2.3642 -2.5310 -2.6944 -2.8535 -3.0080
 -2.1178 -2.1196 -2.1252 -2.1264 -2.1129 -2.0775 -2.0288 -1.9944 -1.9818 -1.9869
 -2.0025 -2.0335 -2.0855 -2.1494 -2.2164 -2.3830 -2.5451 -2.7047 -2.8613 -3.0133
 -3.1606
 -2.1713 -2.1594 -2.1569 -2.1591 -2.1597 -2.1510 -2.1287 -2.0947 -2.0617 -2.0488
 -2.0588 -2.0814 -2.1206 -2.1767 -2.2403 -2.4032 -2.5609 -2.7155 -2.8690 -3.0189
 -3.1641 -3.3047
 -2.2572 -2.2260 -2.2089 -2.2022 -2.2015 -2.2010 -2.1947 -2.1803 -2.1615 -2.1441
 -2.1378 -2.1488 -2.1733 -2.2148 -2.2690 -2.4246 -2.5788 -2.7280 -2.8770 -3.0246
 -3.1681 -3.3069 -3.4413 -3.5718
 -2.3768 -2.3237 -2.2869 -2.2651 -2.2549 -2.2518 -2.2503 -2.2456 -2.2370 -2.2284
 -2.2250 -2.2303 -2.2446 -2.2728 -2.3136 -2.4490 -2.5982 -2.7429 -2.8862 -3.0304
 -3.1723 -3.3098 -3.4427 -3.5714 -3.6969 -3.8192 -3.9382 -4.0540 -4.1663 -4.2753
 -2.5224 -2.4524 -2.3941 -2.3529 -2.3275 -2.3147 -2.3096 -2.3071 -2.3038 -2.2991
 -2.2970 -2.3022 -2.3154 -2.3370 -2.3689 -2.4818 -2.6196 -2.7597 -2.8976 -3.0368
 -3.1763 -3.3128 -3.4448 -3.5723 -3.6957 -3.8154 -3.9320 -4.0459 -4.1575 -4.2667
 -4.3719
 -2.6920 -2.6059 -2.5305 -2.4692 -2.4248 -2.3968 -2.3813 -2.3742 -2.3710 -2.3682
 -2.3660 -2.3677 -2.3769 -2.3947 -2.4219 -2.5198 -2.6442 -2.7780 -2.9113 -3.0450
 -3.1805 -3.3154 -3.4468 -3.5738 -3.6963 -3.8149 -3.9300 -4.0420 -4.1514 -4.2586
 -4.3639
 -2.8717 -2.7754 -2.6894 -2.6127 -2.5493 -2.5028 -2.4721 -2.4542 -2.4450 -2.4404
 -2.4377 -2.4367 -2.4399 -2.4505 -2.4711 -2.5576 -2.6715 -2.7984 -2.9278 -3.0573
 -3.1882 -3.3203 -3.4509 -3.5780 -3.7004 -3.8186 -3.9330 -4.0442 -4.1523 -4.2577
 -4.3604
 -3.0614 -2.9609 -2.8631 -2.7770 -2.7000 -2.6358 -2.5873 -2.5539 -2.5330 -2.5212
 -2.5147 -2.5112 -2.5100 -2.5132 -2.5239 -2.5926 -2.6966 -2.8164 -2.9421 -3.0685
 -3.1951 -3.3230 -3.4513 -3.5777 -3.7003 -3.8187 -3.9329 -4.0432 -4.1525 -4.2567
 -4.3574
 -3.2612 -3.1624 -3.0516 -2.9502 -2.8691 -2.7935 -2.7290 -2.6782 -2.6416 -2.6171
 -2.6017 -2.5927 -2.5873 -2.5850 -2.5871 -2.6298 -2.7219 -2.8338 -2.9551 -3.0791
 -3.2032 -3.3275 -3.4522 -3.5767 -3.6990 -3.8177 -3.9324 -4.0429 -4.1497 -4.2532
 -4.3538
 -3.4712 -3.3799 -3.2549 -3.1294 -3.0465 -2.9669 -2.8928 -2.8279 -2.7751 -2.7346
 -2.7056 -2.6860 -2.6732 -2.6651 -2.6607 -2.6692 -2.7474 -2.8506 -2.9668
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F200W
 -2.1117 -2.0899 -2.0582 -2.0205 -1.9796 -1.9398 -1.8813 -1.8590 -1.8531 -1.8672
 -1.9031 -1.9555 -2.0210 -2.0918 -2.1641 -2.3435 -2.5165 -2.6831 -2.8442
