 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F775W
 -1.7260 -1.7144 -1.7173 -1.7352 -1.7548 -1.7555 -1.6215 -1.5863 -1.5479 -1.4996
 -1.4392 -1.3732 -1.3061 -1.2327 -1.1657 -1.0396 -0.9802 -0.9642 -0.9688
 -1.7129 -1.6159 -1.5555 -1.5280 -1.5250 -1.5204 -1.5056 -1.4847 -1.4602 -1.4317
 -1.3923 -1.3391 -1.2770 -1.2157 -1.1604 -1.0585 -1.0032 -0.9842 -0.9860 -1.0004
 -1.6559 -1.5736 -1.5067 -1.4559 -1.4230 -1.4106 -1.4146 -1.4148 -1.4006 -1.3738
 -1.3436 -1.3077 -1.2601 -1.2077 -1.1588 -1.0666 -1.0184 -1.0034 -1.0068 -1.0208
 -1.0420
 -1.5974 -1.5298 -1.4710 -1.4207 -1.3800 -1.3501 -1.3316 -1.3246 -1.3243 -1.3173
 -1.2978 -1.2739 -1.2418 -1.2006 -1.1583 -1.0748 -1.0307 -1.0190 -1.0244 -1.0386
 -1.0587 -1.0837
 -1.5204 -1.4710 -1.4259 -1.3843 -1.3466 -1.3143 -1.2884 -1.2691 -1.2557 -1.2471
 -1.2384 -1.2250 -1.2087 -1.1838 -1.1527 -1.0796 -1.0384 -1.0293 -1.0379 -1.0536
 -1.0738 -1.0978 -1.1254 -1.1559
 -1.4262 -1.3943 -1.3649 -1.3360 -1.3069 -1.2790 -1.2536 -1.2319 -1.2139 -1.1988
 -1.1854 -1.1729 -1.1622 -1.1482 -1.1297 -1.0777 -1.0404 -1.0327 -1.0452 -1.0645
 -1.0865 -1.1111 -1.1382 -1.1679 -1.2007 -1.2371 -1.2774 -1.3219 -1.3708 -1.4240
 -1.3229 -1.3031 -1.2877 -1.2722 -1.2549 -1.2356 -1.2156 -1.1962 -1.1787 -1.1632
 -1.1488 -1.1348 -1.1221 -1.1105 -1.0974 -1.0634 -1.0357 -1.0293 -1.0447 -1.0691
 -1.0952 -1.1220 -1.1502 -1.1799 -1.2113 -1.2438 -1.2791 -1.3189 -1.3649 -1.4170
 -1.4717
 -1.2126 -1.2039 -1.1987 -1.1942 -1.1885 -1.1800 -1.1683 -1.1550 -1.1416 -1.1283
 -1.1159 -1.1039 -1.0919 -1.0806 -1.0689 -1.0422 -1.0239 -1.0201 -1.0368 -1.0655
 -1.0972 -1.1285 -1.1595 -1.1909 -1.2228 -1.2556 -1.2890 -1.3248 -1.3649 -1.4110
 -1.4640
 -1.1021 -1.1019 -1.1035 -1.1067 -1.1101 -1.1113 -1.1094 -1.1044 -1.0973 -1.0891
 -1.0804 -1.0717 -1.0629 -1.0542 -1.0446 -1.0216 -1.0081 -1.0077 -1.0243 -1.0552
 -1.0918 -1.1289 -1.1647 -1.1995 -1.2336 -1.2675 -1.3018 -1.3381 -1.3766 -1.4171
 -1.4592
 -0.9914 -0.9971 -1.0059 -1.0147 -1.0240 -1.0328 -1.0396 -1.0434 -1.0444 -1.0431
 -1.0401 -1.0361 -1.0315 -1.0264 -1.0208 -1.0036 -0.9927 -0.9943 -1.0103 -1.0403
 -1.0790 -1.1208 -1.1622 -1.2019 -1.2399 -1.2765 -1.3124 -1.3480 -1.3879 -1.4252
 -1.4609
 -0.8804 -0.8895 -0.9059 -0.9220 -0.9347 -0.9483 -0.9613 -0.9727 -0.9817 -0.9883
 -0.9924 -0.9946 -0.9953 -0.9949 -0.9937 -0.9864 -0.9783 -0.9812 -0.9971 -1.0254
 -1.0634 -1.1069 -1.1524 -1.1973 -1.2403 -1.2811 -1.3202 -1.3580 -1.3950 -1.4321
 -1.4701
 -0.7693 -0.7791 -0.8035 -0.8292 -0.8450 -0.8621 -0.8793 -0.8958 -0.9112 -0.9251
 -0.9368 -0.9462 -0.9534 -0.9587 -0.9633 -0.9700 -0.9649 -0.9684 -0.9847
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F775W
 -1.8129 -1.7505 -1.7094 -1.6866 -1.6735 -1.6597 -1.6033 -1.5780 -1.5425 -1.4954
 -1.4366 -1.3704 -1.3018 -1.2341 -1.1726 -1.0521 -0.9830 -0.9559 -0.9584
 -1.7260 -1.6390 -1.5940 -1.5603 -1.5327 -1.5131 -1.4986 -1.4840 -1.4639 -1.4351
 -1.3954 -1.3438 -1.2844 -1.2254 -1.1712 -1.0655 -1.0031 -0.9790 -0.9792 -0.9926
 -1.6951 -1.5869 -1.5087 -1.4607 -1.4449 -1.4441 -1.4370 -1.4221 -1.4040 -1.3838
 -1.3578 -1.3225 -1.2755 -1.2238 -1.1750 -1.0784 -1.0206 -0.9980 -0.9992 -1.0127
 -1.0338
 -1.6780 -1.5744 -1.4917 -1.4287 -1.3847 -1.3591 -1.3538 -1.3610 -1.3607 -1.3458
 -1.3238 -1.2981 -1.2646 -1.2220 -1.1793 -1.0898 -1.0355 -1.0138 -1.0157 -1.0295
 -1.0497 -1.0748
 -1.6483 -1.5566 -1.4801 -1.4170 -1.3666 -1.3286 -1.3025 -1.2873 -1.2844 -1.2875
 -1.2824 -1.2682 -1.2460 -1.2147 -1.1780 -1.0974 -1.0461 -1.0252 -1.0283 -1.0433
 -1.0638 -1.0882 -1.1163 -1.1482
 -1.5980 -1.5216 -1.4563 -1.4000 -1.3516 -1.3111 -1.2786 -1.2537 -1.2354 -1.2234
 -1.2180 -1.2138 -1.2067 -1.1917 -1.1680 -1.0993 -1.0514 -1.0312 -1.0354 -1.0530
 -1.0755 -1.1006 -1.1283 -1.1588 -1.1921 -1.2285 -1.2688 -1.3141 -1.3658 -1.4193
 -1.5285 -1.4670 -1.4147 -1.3687 -1.3274 -1.2902 -1.2576 -1.2300 -1.2073 -1.1885
 -1.1729 -1.1610 -1.1538 -1.1469 -1.1355 -1.0929 -1.0508 -1.0313 -1.0362 -1.0570
 -1.0832 -1.1107 -1.1396 -1.1700 -1.2023 -1.2366 -1.2736 -1.3141 -1.3596 -1.4121
 -1.4671
 -1.4452 -1.3965 -1.3558 -1.3207 -1.2887 -1.2588 -1.2306 -1.2045 -1.1816 -1.1617
 -1.1439 -1.1281 -1.1154 -1.1051 -1.0960 -1.0702 -1.0428 -1.0260 -1.0310 -1.0541
 -1.0848 -1.1166 -1.1483 -1.1804 -1.2131 -1.2467 -1.2821 -1.3195 -1.3599 -1.4058
 -1.4593
 -1.3537 -1.3147 -1.2835 -1.2574 -1.2347 -1.2134 -1.1922 -1.1712 -1.1513 -1.1330
 -1.1165 -1.1013 -1.0875 -1.0754 -1.0646 -1.0420 -1.0253 -1.0155 -1.0212 -1.0451
 -1.0797 -1.1168 -1.1531 -1.1884 -1.2233 -1.2579 -1.2932 -1.3293 -1.3672 -1.4081
 -1.4543
 -1.2623 -1.2287 -1.2038 -1.1848 -1.1693 -1.1556 -1.1421 -1.1280 -1.1134 -1.0991
 -1.0856 -1.0733 -1.0617 -1.0508 -1.0405 -1.0183 -1.0050 -1.0011 -1.0086 -1.0318
 -1.0676 -1.1088 -1.1504 -1.1905 -1.2291 -1.2664 -1.3032 -1.3397 -1.3767 -1.4151
 -1.4557
 -1.1762 -1.1439 -1.1209 -1.1061 -1.0960 -1.0882 -1.0811 -1.0738 -1.0659 -1.0572
 -1.0483 -1.0399 -1.0318 -1.0241 -1.0166 -0.9985 -0.9865 -0.9854 -0.9952 -1.0176
 -1.0526 -1.0952 -1.1406 -1.1858 -1.2293 -1.2707 -1.3106 -1.3492 -1.3872 -1.4252
 -1.4641
 -1.0997 -1.0655 -1.0415 -1.0265 -1.0185 -1.0147 -1.0124 -1.0105 -1.0085 -1.0060
 -1.0029 -0.9995 -0.9985 -0.9940 -0.9929 -0.9826 -0.9698 -0.9684 -0.9810
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F775W
 -2.0818 -1.9774 -1.8966 -1.8330 -1.7803 -1.7315 -1.6803 -1.6233 -1.5632 -1.5006
 -1.4342 -1.3650 -1.2961 -1.2329 -1.1761 -1.0616 -0.9866 -0.9499 -0.9466
 -1.9510 -1.8394 -1.7549 -1.6925 -1.6459 -1.6085 -1.5737 -1.5363 -1.4961 -1.4524
 -1.4030 -1.3474 -1.2880 -1.2310 -1.1791 -1.0748 -1.0065 -0.9736 -0.9693 -0.9819
