 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F150W
  0.9051  0.9037  0.9019  0.9019  0.9061  0.9155  0.9284  0.9441  0.9577  0.9645
  0.9609  0.9454  0.9211  0.8868  0.8467  0.7383  0.6253  0.5069  0.3837  0.2595
  0.1364  0.0148 -0.1054 -0.2243 -0.3419
  0.9016  0.9018  0.9000  0.8973  0.8951  0.8945  0.8961  0.8983  0.8995  0.9003
  0.8977  0.8887  0.8727  0.8485  0.8152  0.7122  0.6027  0.4904  0.3726  0.2518
  0.1311  0.0119 -0.1056 -0.2216 -0.3362 -0.4496
  0.8837  0.8874  0.8879  0.8863  0.8829  0.8788  0.8747  0.8707  0.8650  0.8569
  0.8464  0.8338  0.8184  0.7997  0.7739  0.6848  0.5798  0.4722  0.3603  0.2439
  0.1259  0.0087 -0.1068 -0.2205 -0.3326 -0.4432 -0.5525 -0.6610 -0.7683 -0.8715
  0.8473  0.8566  0.8618  0.8632  0.8621  0.8586  0.8534  0.8469  0.8388  0.8279
  0.8138  0.7963  0.7763  0.7553  0.7314  0.6537  0.5568  0.4531  0.3464  0.2351
  0.1205  0.0054 -0.1084 -0.2203 -0.3304 -0.4387 -0.5457 -0.6512 -0.7560 -0.8600
 -0.9604
  0.8194  0.8162  0.8182  0.8249  0.8280  0.8277  0.8247  0.8193  0.8114  0.8010
  0.7871  0.7691  0.7474  0.7230  0.6973  0.6231  0.5336  0.4344  0.3355  0.2249
  0.1161  0.0019 -0.1103 -0.2207 -0.3291 -0.4356 -0.5405 -0.6442 -0.7467 -0.8481
 -0.9483
  0.7122  0.7497  0.7678  0.7686  0.7776  0.7825  0.7839  0.7820  0.7771  0.7692
  0.7579  0.7424  0.7224  0.6984  0.6717  0.5958  0.5108  0.4158  0.3155  0.2122
  0.1057 -0.0038 -0.1142 -0.2236 -0.3309 -0.4360 -0.5393 -0.6408 -0.7410 -0.8400
 -0.9383
  0.6174  0.6641  0.6890  0.6942  0.7104  0.7218  0.7290  0.7325  0.7324  0.7289
  0.7219  0.7108  0.6952  0.6746  0.6500  0.5745  0.4911  0.4001  0.3022  0.2010
  0.0976 -0.0083 -0.1160 -0.2239 -0.3302 -0.4343 -0.5363 -0.6361 -0.7342 -0.8310
 -0.9285
  0.5193  0.5596  0.5929  0.6198  0.6435  0.6626  0.6770  0.6686  0.6749  0.6774
  0.6761  0.6708  0.6610  0.6460  0.6259  0.5571  0.4732  0.3854  0.2906  0.1911
  0.0893 -0.0140 -0.1188 -0.2245 -0.3297 -0.4330 -0.5342 -0.6330 -0.7296 -0.8246
 -0.9181
  0.4178  0.4361  0.4795  0.5455  0.5771  0.6049  0.5922  0.6096  0.6226  0.6128
  0.6186  0.6202  0.6172  0.6093  0.5994  0.5436  0.4571  0.3717  0.2807
 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F150W
  0.7741  0.9266  1.1274  1.2092  1.1363  1.0486  1.0605  1.1278  1.1609  1.1393
  1.1042  1.0697  1.0384  1.0043  0.9623  0.8412
  0.7960  0.8756  0.9868  1.0504  1.0515  1.0434  1.0663  1.1016  1.1162  1.1030
  1.0779  1.0470  1.0133  0.9761  0.9340  0.8163  0.6872  0.5540  0.4212
  0.8191  0.8486  0.8961  0.9404  0.9801  1.0165  1.0462  1.0654  1.0720  1.0660
  1.0488  1.0220  0.9883  0.9498  0.9078  0.7927  0.6683  0.5389  0.4085  0.2780
  0.1479
  0.8434  0.8456  0.8553  0.8792  0.9221  0.9679  1.0002  1.0192  1.0283  1.0283
  1.0169  0.9947  0.9634  0.9254  0.8837  0.7704  0.6498  0.5244  0.3969  0.2697
  0.1436  0.0187 -0.1049
  0.8689  0.8666  0.8644  0.8668  0.8775  0.8976  0.9283  0.9630  0.9851  0.9899
  0.9822  0.9651  0.9386  0.9029  0.8617  0.7494  0.6317  0.5105  0.3865  0.2621
  0.1388  0.0170 -0.1034 -0.2224 -0.3402
  0.8875  0.8855  0.8809  0.8760  0.8739  0.8764  0.8841  0.8955  0.9116  0.9284
  0.9346  0.9267  0.9085  0.8794  0.8408  0.7299  0.6139  0.4963  0.3764  0.2549
  0.1339  0.0145 -0.1033 -0.2195 -0.3344 -0.4480
  0.8974  0.8971  0.8934  0.8875  0.8805  0.8742  0.8703  0.8687  0.8678  0.8676
  0.8692  0.8686  0.8601  0.8426  0.8141  0.7114  0.5968  0.4816  0.3657  0.2477
  0.1291  0.0116 -0.1041 -0.2182 -0.3305 -0.4414 -0.5509 -0.6596 -0.7670 -0.8701
  0.8958  0.8982  0.8968  0.8925  0.8856  0.8766  0.8668  0.8574  0.8481  0.8383
  0.8276  0.8169  0.8058  0.7925  0.7725  0.6893  0.5801  0.4669  0.3540  0.2400
  0.1243  0.0086 -0.1054 -0.2177 -0.3280 -0.4367 -0.5439 -0.6496 -0.7546 -0.8586
 -0.9590
  0.8786  0.8853  0.8874  0.8860  0.8815  0.8737  0.8632  0.8507  0.8370  0.8221
  0.8058  0.7881  0.7692  0.7500  0.7299  0.6590  0.5616  0.4523  0.3418  0.2312
  0.1189  0.0055 -0.1070 -0.2178 -0.3265 -0.4333 -0.5385 -0.6422 -0.7445 -0.8460
 -0.9470
  0.8434  0.8549  0.8620  0.8647  0.8639  0.8595  0.8514  0.8399  0.8255  0.8088
  0.7902  0.7695  0.7469  0.7229  0.6984  0.6277  0.5387  0.4359  0.3283  0.2201
  0.1110  0.0003 -0.1107 -0.2204 -0.3280 -0.4335 -0.5371 -0.6389 -0.7393 -0.8385
 -0.9370
  0.7890  0.8043  0.8175  0.8258  0.8302  0.8305  0.8267  0.8189  0.8072  0.7919
  0.7739  0.7531  0.7300  0.7045  0.6775  0.6026  0.5175  0.4205  0.3164  0.2104
  0.1039 -0.0037 -0.1122 -0.2205 -0.3272 -0.4316 -0.5339 -0.6340 -0.7324 -0.8295
 -0.9271
  0.7153  0.7358  0.7535  0.7680  0.7786  0.7846  0.7862  0.7837  0.7768  0.7657
  0.7508  0.7325  0.7112  0.6869  0.6601  0.5840  0.4981  0.4056  0.3053  0.2014
  0.0966 -0.0087 -0.1146 -0.2209 -0.3265 -0.4302 -0.5317 -0.6308 -0.7277 -0.8229
 -0.9166
  0.6222  0.6494  0.6739  0.6926  0.7087  0.7208  0.7286  0.7322  0.7314  0.7262
  0.7167  0.7030  0.6856  0.6647  0.6462  0.5719  0.4805  0.3912  0.2950
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F150W
  0.9481  1.0010  1.0516  1.1036  1.1353  1.1557  1.1644  1.1602  1.1462  1.1247
  1.0979  1.0679  1.0345  0.9974  0.9537  0.8383
  0.8725  0.9324  0.9892  1.0393  1.0791  1.1072  1.1226  1.1252  1.1167  1.0991
  1.0740  1.0433  1.0087  0.9707  0.9286  0.8142  0.6885  0.5566  0.4223
  0.8323  0.8805  0.9319  0.9812  1.0236  1.0560  1.0768  1.0857  1.0833  1.0709
  1.0495  1.0205  0.9862  0.9479  0.9065  0.7928  0.6698  0.5414  0.4109  0.2804
  0.1506
  0.8275  0.8453  0.8797  0.9293  0.9687  1.0021  1.0270  1.0417  1.0460  1.0401
  1.0244  0.9995  0.9670  0.9290  0.8874  0.7741  0.6531  0.5277  0.4004  0.2731
  0.1468  0.0217 -0.1024
  0.8458  0.8411  0.8539  0.8810  0.9155  0.9505  0.9802  1.0002  1.0082  1.0067
  0.9964  0.9771  0.9488  0.9126  0.8713  0.7581  0.6384  0.5155  0.3908  0.2661
  0.1426  0.0205 -0.1002 -0.2196 -0.3377
  0.8722  0.8704  0.8665  0.8712  0.8839  0.9015  0.9213  0.9410  0.9589  0.9707
  0.9668  0.9519  0.9286  0.8968  0.8571  0.7445  0.6254  0.5044  0.3822  0.2598
  0.1383  0.0185 -0.0996 -0.2163 -0.3315 -0.4453
  0.8937  0.8920  0.8861  0.8782  0.8712  0.8681  0.8694  0.8746  0.8836  0.8986
  0.9127  0.9138  0.9013  0.8772  0.8427  0.7324  0.6137  0.4939  0.3739  0.2538
  0.1343  0.0162 -0.1000 -0.2144 -0.3272 -0.4385 -0.5483 -0.6572 -0.7647 -0.8677
  0.9112  0.9099  0.9044  0.8954  0.8844  0.8733  0.8639  0.8572  0.8522  0.8481
  0.8466  0.8488  0.8482  0.8384  0.8173  0.7207  0.6031  0.4839  0.3655  0.2478
  0.1303  0.0138 -0.1008 -0.2135 -0.3243 -0.4334 -0.5410 -0.6471 -0.7523 -0.8563
 -0.9565
  0.9218  0.9218  0.9174  0.9093  0.8982  0.8848  0.8702  0.8558  0.8421  0.8288
  0.8157  0.8032  0.7928  0.7837  0.7712  0.7017  0.5925  0.4744  0.3571  0.2412
  0.1261  0.0114 -0.1019 -0.2131 -0.3223 -0.4296 -0.5353 -0.6393 -0.7420 -0.8437
 -0.9447
  0.9208  0.9252  0.9225  0.9160  0.9062  0.8934  0.8780  0.8605  0.8417  0.8222
  0.8025  0.7824  0.7624  0.7434  0.7259  0.6683  0.5758  0.4632  0.3472  0.2327
  0.1197  0.0069 -0.1050 -0.2153 -0.3234 -0.4294 -0.5335 -0.6358 -0.7366 -0.8360
 -0.9347
  0.9045  0.9125  0.9141  0.9107  0.9037  0.8933  0.8797  0.8629  0.8431  0.8211
  0.7976  0.7731  0.7480  0.7227  0.6980  0.6349  0.5534  0.4509  0.3387  0.2258
  0.1145  0.0041 -0.1059 -0.2150 -0.3223 -0.4272 -0.5299 -0.6305 -0.7294 -0.8268
 -0.9247
  0.8702  0.8814  0.8880  0.8896  0.8869  0.8803  0.8701  0.8562  0.8386  0.8176
  0.7937  0.7675  0.7400  0.7115  0.6827  0.6099  0.5300  0.4355  0.3292  0.2188
  0.1089  0.0003 -0.1075 -0.2150 -0.3212 -0.4254 -0.5274 -0.6269 -0.7243 -0.8199
 -0.9141
  0.8172  0.8320  0.8427  0.8495  0.8524  0.8511  0.8457  0.8363  0.8229  0.8053
  0.7840  0.7594  0.7321  0.7029  0.6800  0.5933  0.5056  0.4170  0.3187
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F150W
  1.0126  1.0669  1.1150  1.1554  1.1818  1.1953  1.1941  1.1783  1.1519  1.1212
  1.0879  1.0538  1.0196  0.9831  0.9436  0.8334
  0.9579  1.0172  1.0705  1.1153  1.1474  1.1650  1.1672  1.1545  1.1316  1.1026
  1.0696  1.0343  0.9979  0.9599  0.9196  0.8091  0.6878  0.5588  0.4255
  0.9087  0.9667  1.0213  1.0686  1.1050  1.1273  1.1344  1.1268  1.1088  1.0833
  1.0524  1.0176  0.9804  0.9415  0.9005  0.7893  0.6694  0.5437  0.4145  0.2844
  0.1546
  0.8650  0.9154  0.9674  1.0153  1.0546  1.0822  1.0957  1.0952  1.0835  1.0633
  1.0363  1.0037  0.9671  0.9279  0.8863  0.7740  0.6546  0.5310  0.4048  0.2779
  0.1515  0.0262 -0.0980
  0.8538  0.8801  0.9151  0.9612  1.0017  1.0328  1.0519  1.0585  1.0537  1.0397
  1.0180  0.9897  0.9556  0.9171  0.8755  0.7626  0.6430  0.5205  0.3964  0.2718
  0.1481  0.0256 -0.0955 -0.2154 -0.3340
  0.8678  0.8720  0.8863  0.9085  0.9367  0.9692  1.0009  1.0176  1.0205  1.0125
  0.9962  0.9729  0.9431  0.9073  0.8666  0.7538  0.6341  0.5122  0.3894  0.2666
  0.1448  0.0244 -0.0942 -0.2114 -0.3271 -0.4415
  0.8901  0.8907  0.8892  0.8893  0.8944  0.9038  0.9192  0.9406  0.9606  0.9717
  0.9685  0.9523  0.9275  0.8961  0.8582  0.7467  0.6269  0.5053  0.3835  0.2622
  0.1418  0.0230 -0.0938 -0.2089 -0.3222 -0.4341 -0.5445 -0.6536 -0.7610 -0.8638
  0.9094  0.9097  0.9056  0.8986  0.8915  0.8866  0.8847  0.8848  0.8862  0.8912
  0.9010  0.9064  0.8991  0.8784  0.8471  0.7404  0.6209  0.4994  0.3783  0.2582
  0.1392  0.0217 -0.0937 -0.2072 -0.3186 -0.4284 -0.5366 -0.6432 -0.7486 -0.8524
 -0.9523
  0.9280  0.9285  0.9239  0.9148  0.9027  0.8896  0.8773  0.8667  0.8573  0.8482
  0.8401  0.8358  0.8356  0.8318  0.8177  0.7334  0.6156  0.4942  0.3735  0.2543
  0.1377  0.0203 -0.0939 -0.2060 -0.3159 -0.4239 -0.5303 -0.6349 -0.7380 -0.8399
 -0.9407
  0.9458  0.9465  0.9422  0.9324  0.9186  0.9022  0.8844  0.8665  0.8490  0.8320
  0.8152  0.7986  0.7839  0.7727  0.7635  0.7116  0.6084  0.4880  0.3675  0.2488
  0.1322  0.0171 -0.0962 -0.2074 -0.3163 -0.4230 -0.5278 -0.6308 -0.7321 -0.8320
 -0.9309
  0.9581  0.9601  0.9572  0.9475  0.9337  0.9165  0.8968  0.8754  0.8530  0.8301
  0.8072  0.7842  0.7613  0.7394  0.7198  0.6730  0.5935  0.4826  0.3634  0.2454
  0.1296  0.0159 -0.0961 -0.2064 -0.3144 -0.4201 -0.5236 -0.6249 -0.7244 -0.8224
 -0.9209
  0.9593  0.9638  0.9624  0.9555  0.9432  0.9270  0.9074  0.8854  0.8613  0.8355
  0.8086  0.7809  0.7530  0.7252  0.6981  0.6363  0.5670  0.4715  0.3583  0.2418
  0.1269  0.0143 -0.0963 -0.2054 -0.3127 -0.4177 -0.5204 -0.6207 -0.7188 -0.8150
 -0.9098
  0.9449  0.9529  0.9548  0.9511  0.9420  0.9285  0.9111  0.8905  0.8671  0.8411
  0.8130  0.7832  0.7521  0.7206  0.6984  0.6015  0.5289  0.4547  0.3522
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F150W
  1.1086  1.1559  1.1949  1.2241  1.2417  1.2441  1.2295  1.1996  1.1650  1.1182
  1.0772  1.0384  0.9999  0.9619  0.9231  0.8186
  1.0642  1.1186  1.1643  1.1993  1.2208  1.2268  1.2156  1.1878  1.1500  1.1082
  1.0658  1.0246  0.9845  0.9449  0.9047  0.7978  0.6827  0.5592  0.4289
  1.0150  1.0729  1.1233  1.1636  1.1905  1.2021  1.1966  1.1735  1.1394  1.0994
  1.0571  1.0147  0.9733  0.9323  0.8909  0.7818  0.6656  0.5442  0.4181  0.2893
  0.1600
  0.9610  1.0188  1.0719  1.1170  1.1507  1.1701  1.1725  1.1567  1.1282  1.0918
  1.0511  1.0087  0.9663  0.9241  0.8817  0.7706  0.6535  0.5328  0.4091  0.2835
  0.1576  0.0322 -0.0923
  0.9109  0.9635  1.0160  1.0635  1.1023  1.1289  1.1404  1.1339  1.1128  1.0818
  1.0447  1.0040  0.9616  0.9188  0.8757  0.7632  0.6449  0.5242  0.4018  0.2785
  0.1552  0.0325 -0.0890 -0.2092 -0.3282
  0.8814  0.9140  0.9591  1.0061  1.0481  1.0805  1.0996  1.1031  1.0908  1.0669
  1.0351  0.9978  0.9573  0.9149  0.8715  0.7583  0.6392  0.5182  0.3964  0.2745
  0.1530  0.0324 -0.0867 -0.2045 -0.3209 -0.4358
  0.8950  0.9026  0.9176  0.9430  0.9772  1.0146  1.0450  1.0608  1.0600  1.0450
  1.0201  0.9881  0.9511  0.9107  0.8680  0.7549  0.6354  0.5140  0.3925  0.2715
  0.1513  0.0323 -0.0852 -0.2009 -0.3150 -0.4276 -0.5387 -0.6483 -0.7556 -0.8579
  0.9119  0.9147  0.9166  0.9215  0.9320  0.9469  0.9632  0.9791  0.9923  0.9975
  0.9904  0.9701  0.9402  0.9042  0.8639  0.7523  0.6328  0.5110  0.3896  0.2692
  0.1501  0.0323 -0.0838 -0.1980 -0.3104 -0.4210 -0.5299 -0.6372 -0.7430 -0.8467
 -0.9460
  0.9270  0.9294  0.9278  0.9241  0.9209  0.9198  0.9206  0.9209  0.9188  0.9152
  0.9132  0.9120  0.9045  0.8853  0.8546  0.7499  0.6309  0.5090  0.3875  0.2675
  0.1491  0.0323 -0.0827 -0.1957 -0.3065 -0.4155 -0.5227 -0.6281 -0.7319 -0.8341
 -0.9359
  0.9436  0.9462  0.9437  0.9370  0.9273  0.9164  0.9057  0.8954  0.8842  0.8711
  0.8565  0.8427  0.8330  0.8263  0.8154  0.7436  0.6282  0.5062  0.3845  0.2645
  0.1466  0.0304 -0.0838 -0.1959 -0.3058 -0.4135 -0.5193 -0.6232 -0.7253 -0.8258
 -0.9249
  0.9626  0.9644  0.9621  0.9543  0.9419  0.9262  0.9085  0.8901  0.8713  0.8520
  0.8316  0.8102  0.7892  0.7706  0.7562  0.7150  0.6252  0.5053  0.3837  0.2639
  0.1464  0.0310 -0.0824 -0.1938 -0.3029 -0.4095 -0.5140 -0.6163 -0.7167 -0.8155
 -0.9129
  0.9833  0.9846  0.9811  0.9730  0.9598  0.9419  0.9207  0.8975  0.8732  0.8482
  0.8228  0.7968  0.7705  0.7444  0.7197  0.6695  0.6052  0.5030  0.3831  0.2635
  0.1463  0.0314 -0.0812 -0.1918 -0.3002 -0.4062 -0.5099 -0.6111 -0.7101 -0.8073
 -0.9028
  0.9999  1.0014  0.9982  0.9899  0.9769  0.9587  0.9361  0.9107  0.8832  0.8546
  0.8251  0.7951  0.7647  0.7342  0.7059  0.6071  0.5682  0.4993  0.3827
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F150W
  1.1454  1.1879  1.2228  1.2471  1.2596  1.2563  1.2365  1.2014  1.1627  1.1127
  1.0696  1.0286  0.9885  0.9494  0.9107  0.8084
  1.1067  1.1567  1.1977  1.2273  1.2432  1.2436  1.2269  1.1937  1.1512  1.1058
  1.0609  1.0177  0.9762  0.9357  0.8952  0.7896  0.6768  0.5571  0.4298
  1.0612  1.1156  1.1615  1.1966  1.2179  1.2241  1.2130  1.1844  1.1452  1.1010
  1.0556  1.0110  0.9681  0.9262  0.8843  0.7758  0.6618  0.5433  0.4193  0.2917
  0.1633
  1.0089  1.0646  1.1142  1.1550  1.1836  1.1977  1.1948  1.1735  1.1396  1.0983
  1.0537  1.0085  0.9642  0.9209  0.8780  0.7670  0.6513  0.5327  0.4108  0.2863
  0.1608  0.0354 -0.0893
  0.9578  1.0106  1.0611  1.1054  1.1402  1.1623  1.1689  1.1571  1.1303  1.0939
  1.0520  1.0075  0.9626  0.9183  0.8744  0.7617  0.6443  0.5251  0.4041  0.2817
  0.1588  0.0362 -0.0857 -0.2064 -0.3258
  0.9178  0.9601  1.0065  1.0515  1.0901  1.1186  1.1338  1.1325  1.1147  1.0850
  1.0476  1.0057  0.9616  0.9170  0.8725  0.7586  0.6401  0.5200  0.3993  0.2782
  0.1571  0.0366 -0.0827 -0.2007 -0.3173 -0.4326
  0.9159  0.9289  0.9526  0.9873  1.0275  1.0636  1.0881  1.0975  1.0903  1.0692
  1.0383  1.0008  0.9593  0.9157  0.8712  0.7568  0.6376  0.5168  0.3961  0.2757
  0.1560  0.0371 -0.0805 -0.1965 -0.3109 -0.4239 -0.5354 -0.6452 -0.7525 -0.8547
  0.9311  0.9344  0.9392  0.9494  0.9663  0.9870  1.0088  1.0282  1.0389  1.0358
  1.0183  0.9895  0.9533  0.9127  0.8695  0.7557  0.6362  0.5149  0.3940  0.2741
  0.1553  0.0377 -0.0785 -0.1930 -0.3057 -0.4167 -0.5260 -0.6337 -0.7398 -0.8435
 -0.9426
  0.9459  0.9474  0.9460  0.9442  0.9444  0.9478  0.9526  0.9558  0.9558  0.9542
  0.9522  0.9461  0.9299  0.9019  0.8649  0.7547  0.6354  0.5138  0.3927  0.2730
  0.1549  0.0382 -0.0767 -0.1899 -0.3012 -0.4106 -0.5182 -0.6241 -0.7284 -0.8308
 -0.9313
  0.9622  0.9637  0.9604  0.9537  0.9450  0.9363  0.9284  0.9206  0.9107  0.8977
  0.8830  0.8698  0.8606  0.8517  0.8361  0.7515  0.6339  0.5120  0.3905  0.2708
  0.1530  0.0369 -0.0773 -0.1896 -0.2998 -0.4080 -0.5142 -0.6186 -0.7212 -0.8221
 -0.9214
  0.9815  0.9820  0.9786  0.9700  0.9573  0.9419  0.9252  0.9081  0.8905  0.8715
  0.8507  0.8286  0.8072  0.7893  0.7757  0.7305  0.6332  0.5123  0.3907  0.2710
  0.1535  0.0381 -0.0754 -0.1870 -0.2964 -0.4034 -0.5083 -0.6111 -0.7121 -0.8114
 -0.9090
  1.0049  1.0040  0.9990  0.9897  0.9751  0.9564  0.9347  0.9114  0.8873  0.8625
  0.8370  0.8105  0.7835  0.7570  0.7327  0.6848  0.6186  0.5120  0.3913  0.2716
  0.1543  0.0393 -0.0736 -0.1844 -0.2932 -0.3996 -0.5037 -0.6053 -0.7049 -0.8026
 -0.8986
  1.0283  1.0264  1.0204  1.0098  0.9946  0.9745  0.9504  0.9236  0.8952  0.8658
  0.8359  0.8055  0.7748  0.7439  0.7071  0.6144  0.5901  0.5111  0.3923
 [Fe/H] = -0.50 [alpha/Fe] = 0.20 BC value = F150W
  1.1808  1.2184  1.2489  1.2683  1.2755  1.2670  1.2419  1.2053  1.1585  1.1105
  1.0604  1.0167  0.9755  0.9349  0.8951  0.7941
  1.1484  1.1934  1.2292  1.2532  1.2634  1.2579  1.2354  1.1967  1.1500  1.1016
  1.0542  1.0089  0.9659  0.9242  0.8830  0.7780  0.6684  0.5532  0.4299
  1.1076  1.1575  1.1982  1.2275  1.2429  1.2430  1.2259  1.1918  1.1479  1.1001
  1.0520  1.0054  0.9608  0.9178  0.8753  0.7669  0.6553  0.5403  0.4196  0.2938
  0.1664
  1.0584  1.1107  1.1559  1.1912  1.2141  1.2222  1.2134  1.1865  1.1473  1.1017
  1.0538  1.0062  0.9602  0.9157  0.8720  0.7608  0.6467  0.5309  0.4116  0.2887
  0.1640  0.0388 -0.0858
  1.0087  1.0597  1.1067  1.1466  1.1762  1.1929  1.1938  1.1763  1.1440  1.1025
  1.0564  1.0088  0.9618  0.9161  0.8713  0.7580  0.6416  0.5244  0.4055  0.2846
  0.1624  0.0401 -0.0816 -0.2023 -0.3217
  0.9661  1.0103  1.0553  1.0969  1.1311  1.1547  1.1649  1.1583  1.1347  1.0994
  1.0570  1.0111  0.9641  0.9176  0.8719  0.7571  0.6391  0.5204  0.4014  0.2815
  0.1612  0.0411 -0.0783 -0.1964 -0.3133 -0.4288
  0.9446  0.9657  0.9988  1.0393  1.0780  1.1082  1.1264  1.1302  1.1171  1.0899
  1.0533  1.0109  0.9655  0.9192  0.8730  0.7572  0.6382  0.5183  0.3988  0.2796
  0.1606  0.0420 -0.0754 -0.1916 -0.3063 -0.4196 -0.5314 -0.6415 -0.7489 -0.8510
  0.9549  0.9598  0.9687  0.9851  1.0080  1.0339  1.0591  1.0769  1.0808  1.0681
  1.0416  1.0056  0.9641  0.9195  0.8737  0.7576  0.6381  0.5174  0.3974  0.2785
  0.1604  0.0432 -0.0728 -0.1874 -0.3004 -0.4118 -0.5215 -0.6295 -0.7359 -0.8397
 -0.9386
  0.9688  0.9697  0.9690  0.9694  0.9738  0.9814  0.9895  0.9956  0.9984  0.9979
  0.9926  0.9781  0.9516  0.9152  0.8729  0.7581  0.6386  0.5172  0.3968  0.2780
  0.1605  0.0443 -0.0705 -0.1837 -0.2952 -0.4050 -0.5131 -0.6194 -0.7239 -0.8267
 -0.9273
  0.9850  0.9848  0.9809  0.9743  0.9671  0.9608  0.9558  0.9500  0.9411  0.9285
