 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F070W
 -3.4598 -3.2302 -3.0136 -2.8156 -2.6440 -2.5002 -2.3815 -2.2829 -2.2008 -2.1320
 -2.0744 -2.0267 -1.9874 -1.9553 -1.9300 -1.8889 -1.8555 -1.8253 -1.8062 -1.8024
 -1.8133 -1.8360 -1.8650 -1.8956 -1.9258 -1.9552 -1.9843 -2.0132 -2.0425 -2.0732
 -2.1052
 -3.4364 -3.2072 -2.9954 -2.8018 -2.6342 -2.4931 -2.3766 -2.2803 -2.1997 -2.1310
 -2.0717 -2.0207 -1.9774 -1.9411 -1.9112 -1.8609 -1.8304 -1.8089 -1.7951 -1.7921
 -1.8027 -1.8256 -1.8570 -1.8919 -1.9269 -1.9608 -1.9935 -2.0251 -2.0562 -2.0873
 -2.1191
 -3.4163 -3.1832 -2.9715 -2.7808 -2.6158 -2.4772 -2.3629 -2.2694 -2.1918 -2.1258
 -2.0682 -2.0172 -1.9721 -1.9328 -1.9068 -1.8381 -1.7983 -1.7854 -1.7803
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F070W
 -4.4892 -4.3523 -4.2258 -4.1011 -3.9829 -3.8287 -3.5915 -3.2634 -2.9411 -2.6776
 -2.4797 -2.3331 -2.2230 -2.1366 -2.0653 -1.9280 -1.8298 -1.7646 -1.7278
 -4.2500 -4.1037 -3.9733 -3.8506 -3.7268 -3.5855 -3.3890 -3.1172 -2.8515 -2.6261
 -2.4481 -2.3115 -2.2068 -2.1251 -2.0583 -1.9305 -1.8407 -1.7810 -1.7472 -1.7349
 -4.0775 -3.9182 -3.7780 -3.6499 -3.5269 -3.3980 -3.2353 -3.0131 -2.7894 -2.5927
 -2.4308 -2.3018 -2.2006 -2.1212 -2.0569 -1.9356 -1.8513 -1.7954 -1.7636 -1.7511
 -1.7534
 -3.9502 -3.7803 -3.6300 -3.4930 -3.3645 -3.2390 -3.1033 -2.9249 -2.7360 -2.5636
 -2.4168 -2.2958 -2.1981 -2.1203 -2.0574 -1.9409 -1.8606 -1.8075 -1.7772 -1.7649
 -1.7666 -1.7778
 -3.8034 -3.6367 -3.4938 -3.3618 -3.2330 -3.1074 -2.9819 -2.8406 -2.6830 -2.5328
 -2.4004 -2.2883 -2.1952 -2.1194 -2.0578 -1.9448 -1.8678 -1.8170 -1.7881 -1.7763
 -1.7780 -1.7890 -1.8057 -1.8270
 -3.7112 -3.5056 -3.3331 -3.1906 -3.0713 -2.9657 -2.8606 -2.7475 -2.6224 -2.4958
 -2.3790 -2.2765 -2.1892 -2.1165 -2.0564 -1.9465 -1.8725 -1.8237 -1.7960 -1.7851
 -1.7872 -1.7987 -1.8159 -1.8368 -1.8609 -1.8885 -1.9203 -1.9575 -2.0005 -2.0432
 -3.6877 -3.4568 -3.2522 -3.0766 -2.9296 -2.8057 -2.6986 -2.6030 -2.5119 -2.4240
 -2.3380 -2.2549 -2.1777 -2.1099 -2.0522 -1.9456 -1.8742 -1.8275 -1.8010 -1.7909
 -1.7938 -1.8065 -1.8250 -1.8468 -1.8708 -1.8973 -1.9266 -1.9595 -1.9974 -2.0412
 -2.0856
 -3.7043 -3.4587 -3.2336 -3.0337 -2.8617 -2.7174 -2.5961 -2.4916 -2.3981 -2.3147
 -2.2453 -2.1890 -2.1392 -2.0904 -2.0422 -1.9418 -1.8729 -1.8281 -1.8027 -1.7933
 -1.7971 -1.8111 -1.8317 -1.8556 -1.8810 -1.9077 -1.9363 -1.9670 -2.0013 -2.0393
 -2.0833
 -3.7380 -3.4851 -3.2486 -3.0323 -2.8419 -2.6800 -2.5449 -2.4319 -2.3356 -2.2518
 -2.1789 -2.1183 -2.0713 -2.0357 -2.0054 -1.9322 -1.8675 -1.8249 -1.8007 -1.7922
 -1.7970 -1.8124 -1.8354 -1.8622 -1.8902 -1.9186 -1.9479 -1.9782 -2.0102 -2.0449
 -2.0840
 -3.7785 -3.5245 -3.2815 -3.0560 -2.8534 -2.6781 -2.5309 -2.4088 -2.3071 -2.2214
 -2.1482 -2.0856 -2.0333 -1.9913 -1.9593 -1.9059 -1.8584 -1.8186 -1.7958 -1.7877
 -1.7929 -1.8092 -1.8341 -1.8640 -1.8955 -1.9269 -1.9583 -1.9896 -2.0215 -2.0547
 -2.0902
 -3.8237 -3.5621 -3.3158 -3.0849 -2.8750 -2.6910 -2.5353 -2.4057 -2.2986 -2.2095
 -2.1343 -2.0704 -2.0161 -1.9704 -1.9329 -1.8723 -1.8368 -1.8079 -1.7875 -1.7801
 -1.7854 -1.8021 -1.8282 -1.8608 -1.8960 -1.9313 -1.9660 -1.9998 -2.0332 -2.0668
 -2.1012
 -3.8895 -3.6079 -3.3490 -3.1127 -2.8970 -2.7075 -2.5460 -2.4110 -2.2998 -2.2077
 -2.1306 -2.0651 -2.0090 -1.9611 -1.9262 -1.8314 -1.8027 -1.7928 -1.7758
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F070W
 -4.7759 -4.6465 -4.5237 -4.3991 -4.2483 -4.0506 -3.7902 -3.4545 -3.0672 -2.7480
 -2.5149 -2.3476 -2.2254 -2.1331 -2.0593 -1.9218 -1.8251 -1.7595 -1.7203
 -4.5122 -4.3704 -4.2435 -4.1233 -3.9991 -3.8513 -3.6364 -3.3180 -2.9904 -2.7090
 -2.4924 -2.3320 -2.2132 -2.1238 -2.0533 -1.9240 -1.8345 -1.7744 -1.7391 -1.7244
 -4.3115 -4.1546 -4.0180 -3.8947 -3.7767 -3.6488 -3.4760 -3.2176 -2.9402 -2.6897
 -2.4866 -2.3303 -2.2119 -2.1224 -2.0530 -1.9286 -1.8440 -1.7876 -1.7546 -1.7402
 -1.7408
 -4.1628 -3.9908 -3.8417 -3.7095 -3.5882 -3.4688 -3.3313 -3.1277 -2.8947 -2.6736
 -2.4852 -2.3340 -2.2158 -2.1251 -2.0552 -1.9335 -1.8524 -1.7986 -1.7673 -1.7535
 -1.7534 -1.7638
 -4.0260 -3.8556 -3.7019 -3.5630 -3.4350 -3.3136 -3.1915 -3.0363 -2.8445 -2.6525
 -2.4810 -2.3374 -2.2211 -2.1295 -2.0582 -1.9374 -1.8591 -1.8074 -1.7774 -1.7643
 -1.7641 -1.7740 -1.7908 -1.8121
 -3.8590 -3.6785 -3.5319 -3.4080 -3.2937 -3.1797 -3.0623 -2.9374 -2.7849 -2.6221
 -2.4695 -2.3363 -2.2245 -2.1334 -2.0611 -1.9396 -1.8636 -1.8138 -1.7849 -1.7725
 -1.7727 -1.7827 -1.7997 -1.8212 -1.8464 -1.8752 -1.9084 -1.9471 -1.9907 -2.0336
 -3.7890 -3.5722 -3.3875 -3.2355 -3.1099 -3.0026 -2.9053 -2.8063 -2.6952 -2.5706
 -2.4442 -2.3266 -2.2230 -2.1351 -2.0628 -1.9400 -1.8656 -1.8176 -1.7897 -1.7781
 -1.7789 -1.7895 -1.8074 -1.8297 -1.8548 -1.8826 -1.9135 -1.9478 -1.9871 -2.0315
 -2.0759
 -3.7839 -3.5451 -3.3320 -3.1472 -2.9919 -2.8619 -2.7500 -2.6487 -2.5504 -2.4541
 -2.3653 -2.2828 -2.2038 -2.1290 -2.0616 -1.9385 -1.8649 -1.8185 -1.7917 -1.7807
 -1.7823 -1.7939 -1.8132 -1.8370 -1.8635 -1.8916 -1.9216 -1.9539 -1.9893 -2.0291
 -2.0743
 -3.8135 -3.5626 -3.3312 -3.1232 -2.9419 -2.7882 -2.6587 -2.5474 -2.4472 -2.3531
 -2.2669 -2.1936 -2.1345 -2.0850 -2.0390 -1.9336 -1.8607 -1.8159 -1.7904 -1.7801
 -1.7828 -1.7956 -1.8165 -1.8427 -1.8714 -1.9011 -1.9318 -1.9636 -1.9972 -2.0335
 -2.0740
 -3.8680 -3.6088 -3.3660 -3.1424 -2.9419 -2.7679 -2.6206 -2.4968 -2.3911 -2.2983
 -2.2150 -2.1410 -2.0782 -2.0281 -1.9893 -1.9171 -1.8543 -1.8108 -1.7864 -1.7767
 -1.7798 -1.7935 -1.8159 -1.8443 -1.8758 -1.9082 -1.9408 -1.9737 -2.0071 -2.0422
 -2.0790
 -3.9348 -3.6662 -3.4164 -3.1812 -2.9677 -2.7784 -2.6162 -2.4798 -2.3659 -2.2696
 -2.1867 -2.1144 -2.0515 -1.9981 -1.9544 -1.8834 -1.8388 -1.8022 -1.7792 -1.7703
 -1.7737 -1.7880 -1.8114 -1.8417 -1.8761 -1.9118 -1.9474 -1.9826 -2.0175 -2.0526
 -2.0893
 -4.0139 -3.7380 -3.4730 -3.2295 -3.0048 -2.8043 -2.6304 -2.4834 -2.3612 -2.2595
 -2.1741 -2.1012 -2.0384 -1.9843 -1.9343 -1.8325 -1.8142 -1.7901 -1.7688
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F070W
 -5.0140 -4.9095 -4.8086 -4.7007 -4.5439 -4.3194 -4.0184 -3.6341 -3.1946 -2.8257
 -2.5577 -2.3680 -2.2323 -2.1316 -2.0537 -1.9135 -1.8175 -1.7520 -1.7121
 -4.7475 -4.6242 -4.5134 -4.4056 -4.2860 -4.1292 -3.8892 -3.5213 -3.1360 -2.7992
 -2.5436 -2.3584 -2.2241 -2.1249 -2.0489 -1.9155 -1.8257 -1.7655 -1.7292 -1.7126
 -4.5324 -4.3885 -4.2637 -4.1506 -4.0394 -3.9107 -3.7250 -3.4316 -3.1012 -2.7954
 -2.5493 -2.3646 -2.2281 -2.1269 -2.0503 -1.9199 -1.8342 -1.7773 -1.7436 -1.7279
 -1.7268
 -4.3654 -4.2011 -4.0597 -3.9360 -3.8232 -3.7094 -3.5687 -3.3440 -3.0680 -2.7948
 -2.5617 -2.3783 -2.2389 -2.1340 -2.0550 -1.9247 -1.8420 -1.7873 -1.7553 -1.7404
 -1.7388 -1.7482
 -4.2303 -4.0529 -3.8982 -3.7625 -3.6412 -3.5283 -3.4111 -3.2467 -3.0239 -2.7871
 -2.5715 -2.3932 -2.2526 -2.1442 -2.0617 -1.9291 -1.8483 -1.7955 -1.7645 -1.7504
 -1.7488 -1.7574 -1.7739 -1.7958
 -4.0450 -3.8890 -3.7475 -3.6154 -3.4917 -3.3748 -3.2612 -3.1358 -2.9637 -2.7653
 -2.5727 -2.4043 -2.2657 -2.1554 -2.0695 -1.9324 -1.8529 -1.8016 -1.7715 -1.7580
 -1.7568 -1.7652 -1.7815 -1.8033 -1.8294 -1.8596 -1.8944 -1.9350 -1.9799 -2.0237
 -3.8974 -3.7032 -3.5464 -3.4207 -3.3149 -3.2178 -3.1184 -3.0105 -2.8825 -2.7251
 -2.5600 -2.4071 -2.2750 -2.1657 -2.0776 -1.9346 -1.8553 -1.8056 -1.7762 -1.7633
 -1.7626 -1.7714 -1.7881 -1.8103 -1.8363 -1.8654 -1.8978 -1.9338 -1.9751 -2.0209
 -2.0660
 -3.8548 -3.6285 -3.4329 -3.2703 -3.1380 -3.0286 -2.9327 -2.8421 -2.7443 -2.6329
 -2.5116 -2.3892 -2.2738 -2.1714 -2.0845 -1.9360 -1.8553 -1.8069 -1.7785 -1.7660
 -1.7661 -1.7756 -1.7931 -1.8164 -1.8433 -1.8726 -1.9042 -1.9380 -1.9753 -2.0172
 -2.0640
 -3.8683 -3.6229 -3.4019 -3.2083 -3.0439 -2.9074 -2.7924 -2.6907 -2.5938 -2.4942
 -2.3954 -2.3050 -2.2241 -2.1494 -2.0790 -1.9355 -1.8525 -1.8049 -1.7778 -1.7660
 -1.7668 -1.7776 -1.7962 -1.8211 -1.8498 -1.8805 -1.9127 -1.9471 -1.9837 -2.0221
 -2.0623
 -3.9226 -3.6632 -3.4256 -3.2101 -3.0201 -2.8570 -2.7196 -2.6028 -2.4998 -2.4035
 -2.3103 -2.2236 -2.1485 -2.0868 -2.0357 -1.9302 -1.8486 -1.8008 -1.7746 -1.7635
 -1.7648 -1.7764 -1.7963 -1.8227 -1.8534 -1.8862 -1.9201 -1.9545 -1.9898 -2.0268
 -2.0655
 -3.9992 -3.7292 -3.4781 -3.2480 -3.0390 -2.8548 -2.6964 -2.5624 -2.4485 -2.3495
 -2.2602 -2.1785 -2.1048 -2.0415 -1.9894 -1.9013 -1.8398 -1.7939 -1.7685 -1.7581
 -1.7599 -1.7722 -1.7930 -1.8208 -1.8536 -1.8889 -1.9254 -1.9619 -1.9985 -2.0355
 -2.0736
 -4.1070 -3.8155 -3.5503 -3.3063 -3.0817 -2.8814 -2.7058 -2.5559 -2.4297 -2.3232
 -2.2320 -2.1522 -2.0816 -2.0193 -1.9401 -1.8488 -1.8261 -1.7842 -1.7595
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F070W
 -5.1729 -5.1026 -5.0784 -5.0402 -4.9290 -4.6974 -4.3074 -3.7848 -3.3130 -2.9119
 -2.6092 -2.3962 -2.2446 -2.1335 -2.0493 -1.9041 -1.8071 -1.7416 -1.7015
 -4.9198 -4.8306 -4.7491 -4.6707 -4.5722 -4.4140 -4.1430 -3.7130 -3.2755 -2.8959
 -2.6029 -2.3919 -2.2405 -2.1297 -2.0462 -1.9057 -1.8145 -1.7537 -1.7169 -1.6991
 -4.7066 -4.5888 -4.4893 -4.3997 -4.3056 -4.1806 -3.9790 -3.6441 -3.2613 -2.9064
 -2.6195 -2.4059 -2.2501 -2.1356 -2.0500 -1.9101 -1.8222 -1.7643 -1.7299 -1.7134
 -1.7110
 -4.5341 -4.3895 -4.2671 -4.1613 -4.0639 -3.9586 -3.8127 -3.5650 -3.2452 -2.9229
 -2.6454 -2.4293 -2.2678 -2.1479 -2.0582 -1.9155 -1.8295 -1.7735 -1.7405 -1.7250
 -1.7224 -1.7306
 -4.3955 -4.2289 -4.0855 -3.9618 -3.8531 -3.7512 -3.6382 -3.4644 -3.2119 -2.9309
 -2.6703 -2.4559 -2.2900 -2.1642 -2.0694 -1.9209 -1.8358 -1.7813 -1.7491 -1.7342
 -1.7317 -1.7392 -1.7551 -1.7770
 -4.2075 -4.0833 -3.9330 -3.7984 -3.6785 -3.5696 -3.4650 -3.3406 -3.1534 -2.9208
 -2.6859 -2.4798 -2.3131 -2.1828 -2.0828 -1.9261 -1.8407 -1.7874 -1.7557 -1.7412
 -1.7391 -1.7464 -1.7617 -1.7835 -1.8102 -1.8417 -1.8783 -1.9204 -1.9663 -2.0110
 -4.0237 -3.8653 -3.7382 -3.6264 -3.5194 -3.4139 -3.3092 -3.2026 -3.0678 -2.8867
 -2.6857 -2.4957 -2.3332 -2.2015 -2.0974 -1.9311 -1.8439 -1.7917 -1.7606 -1.7462
 -1.7446 -1.7522 -1.7675 -1.7891 -1.8155 -1.8456 -1.8792 -1.9173 -1.9606 -2.0073
 -2.0532
 -3.9225 -3.7164 -3.5466 -3.4126 -3.3064 -3.2176 -3.1353 -3.0488 -2.9476 -2.8178
 -2.6604 -2.4967 -2.3462 -2.2175 -2.1119 -1.9361 -1.8452 -1.7935 -1.7633 -1.7492
 -1.7479 -1.7562 -1.7720 -1.7942 -1.8209 -1.8510 -1.8839 -1.9195 -1.9588 -2.0026
 -2.0504
 -3.9072 -3.6737 -3.4686 -3.2950 -3.1535 -3.0396 -2.9444 -2.8596 -2.7732 -2.6751
 -2.5633 -2.4456 -2.3289 -2.2189 -2.1203 -1.9404 -1.8440 -1.7924 -1.7632 -1.7497
 -1.7490 -1.7582 -1.7750 -1.7981 -1.8260 -1.8570 -1.8904 -1.9254 -1.9627 -2.0033
 -2.0477
 -3.9477 -3.6957 -3.4689 -3.2666 -3.0926 -2.9472 -2.8270 -2.7246 -2.6316 -2.5391
 -2.4410 -2.3425 -2.2516 -2.1709 -2.0985 -1.9448 -1.8429 -1.7893 -1.7609 -1.7481
 -1.7477 -1.7576 -1.7754 -1.7996 -1.8287 -1.8613 -1.8960 -1.9319 -1.9691 -2.0076
 -2.0487
 -4.0243 -3.7588 -3.5143 -3.2919 -3.0935 -2.9212 -2.7749 -2.6515 -2.5455 -2.4499
 -2.3581 -2.2680 -2.1831 -2.1081 -2.0449 -1.9272 -1.8402 -1.7842 -1.7557 -1.7436
 -1.7438 -1.7542 -1.7730 -1.7983 -1.8288 -1.8632 -1.8999 -1.9375 -1.9758 -2.0147
 -2.0534
 -4.1339 -3.8497 -3.5895 -3.3494 -3.1327 -2.9392 -2.7706 -2.6264 -2.5042 -2.3994
 -2.3067 -2.2217 -2.1429 -2.0711 -1.9595 -1.8876 -1.8359 -1.7771 -1.7476
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F070W
 -5.2678 -5.2333 -5.2331 -5.2013 -5.0890 -4.8487 -4.4618 -3.8839 -3.4181 -3.0036
 -2.6706 -2.4317 -2.2627 -2.1395 -2.0473 -1.8934 -1.7947 -1.7286 -1.6881
 -5.0231 -4.9683 -4.9284 -4.8903 -4.8270 -4.6870 -4.3852 -3.8795 -3.4060 -2.9963
 -2.6706 -2.4328 -2.2628 -2.1389 -2.0464 -1.8953 -1.8012 -1.7392 -1.7018 -1.6833
 -4.8161 -4.7333 -4.6698 -4.6163 -4.5535 -4.4454 -4.2323 -3.8519 -3.4141 -3.0193
 -2.6969 -2.4545 -2.2780 -2.1493 -2.0534 -1.9003 -1.8084 -1.7489 -1.7135 -1.6963
 -1.6932
