 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value =F1500W
  4.1117  3.9993  3.8489  3.7347  3.6290  3.5482  3.4769  3.3825  3.2811  3.1852
  3.0929  3.0036  2.9173  2.8338  2.7534  2.5627  2.3840  2.2092  2.0266
  4.0697  3.9740  3.8745  3.7672  3.6529  3.5430  3.4410  3.3425  3.2430  3.1455
  3.0516  2.9611  2.8739  2.7898  2.7087  2.5170  2.3341  2.1560  1.9861  1.8249
  4.0660  3.9691  3.8707  3.7694  3.6638  3.5521  3.4381  3.3284  3.2232  3.1225
  3.0265  2.9350  2.8469  2.7620  2.6801  2.4872  2.3058  2.1294  1.9594  1.7974
  1.6438
  4.0579  3.9598  3.8614  3.7616  3.6596  3.5552  3.4479  3.3374  3.2267  3.1190
  3.0167  2.9205  2.8306  2.7450  2.6624  2.4681  2.2866  2.1114  1.9420  1.7797
  1.6257  1.4792
  4.0410  3.9473  3.8494  3.7510  3.6512  3.5501  3.4478  3.3444  3.2386  3.1318
  3.0259  2.9232  2.8258  2.7356  2.6519  2.4562  2.2738  2.0992  1.9307  1.7684
  1.6141  1.4674  1.3275  1.1940
  4.0151  3.9272  3.8345  3.7378  3.6405  3.5422  3.4431  3.3436  3.2433  3.1421
  3.0404  2.9388  2.8386  2.7416  2.6500  2.4491  2.2657  2.0913  1.9235  1.7613
  1.6067  1.4597  1.3196  1.1856  1.0571  0.9334  0.8138  0.6975  0.5840  0.4730
  3.9813  3.8991  3.8153  3.7212  3.6265  3.5312  3.4354  3.3392  3.2424  3.1454
  3.0483  2.9513  2.8544  2.7582  2.6640  2.4476  2.2613  2.0872  1.9193  1.7572
  1.6021  1.4547  1.3143  1.1801  1.0516  0.9281  0.8090  0.6937  0.5816  0.4722
  0.3647
  3.9406  3.8640  3.7865  3.6999  3.6086  3.5165  3.4240  3.3311  3.2378  3.1442
  3.0506  2.9572  2.8643  2.7718  2.6799  2.4585  2.2616  2.0852  1.9175  1.7553
  1.5997  1.4516  1.3107  1.1762  1.0475  0.9242  0.8056  0.6909  0.5797  0.4714
  0.3656
  3.8941  3.8232  3.7493  3.6704  3.5842  3.4957  3.4064  3.3170  3.2271  3.1369
  3.0466  2.9563  2.8664  2.7771  2.6884  2.4709  2.2675  2.0846  1.9153  1.7527
  1.5964  1.4474  1.3058  1.1707  1.0416  0.9179  0.7992  0.6849  0.5741  0.4665
  0.3618
  3.8429  3.7775  3.7070  3.6321  3.5532  3.4709  3.3859  3.3000  3.2138  3.1273
  3.0407  2.9539  2.8671  2.7806  2.6947  2.4836  2.2809  2.0929  1.9196  1.7554
