 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value =  K   
  2.7878  2.8544  2.9843  3.0252  2.9982  2.9586  2.9080  2.8631  2.8025  2.7411
  2.6773  2.6092  2.5374  2.4633  2.3879  2.2021  2.0216  1.8745  1.7028
  2.7648  2.7953  2.8202  2.8485  2.8847  2.8963  2.8713  2.8264  2.7713  2.7109
  2.6468  2.5796  2.5103  2.4396  2.3683  2.1917  2.0203  1.8540  1.6929  1.5371
  2.6764  2.7102  2.7283  2.7408  2.7525  2.7720  2.7918  2.7819  2.7420  2.6859
  2.6245  2.5590  2.4908  2.4211  2.3508  2.1768  2.0080  1.8439  1.6845  1.5308
  1.3823
  2.5792  2.6245  2.6476  2.6573  2.6610  2.6623  2.6642  2.6739  2.6730  2.6456
  2.5969  2.5368  2.4714  2.4033  2.3341  2.1623  1.9961  1.8344  1.6772  1.5249
  1.3782  1.2365
  2.4604  2.5275  2.5633  2.5793  2.5832  2.5814  2.5766  2.5691  2.5632  2.5545
  2.5354  2.4978  2.4453  2.3833  2.3169  2.1480  1.9840  1.8253  1.6706  1.5197
  1.3742  1.2341  1.0987  0.9674
  2.3218  2.4078  2.4654  2.4946  2.5060  2.5066  2.5017  2.4937  2.4808  2.4631
  2.4451  2.4233  2.3907  2.3459  2.2916  2.1329  1.9715  1.8160  1.6643  1.5152
  1.3706  1.2314  1.0974  0.9678  0.8416  0.7186  0.5989  0.4827  0.3698  0.2603
  2.1698  2.2690  2.3480  2.3948  2.4200  2.4289  2.4277  2.4215  2.4114  2.3961
  2.3749  2.3498  2.3216  2.2877  2.2457  2.1120  1.9578  1.8053  1.6572  1.5111
  1.3677  1.2289  1.0956  0.9671  0.8429  0.7224  0.6052  0.4908  0.3788  0.2693
  0.1634
  2.0107  2.1182  2.2094  2.2741  2.3169  2.3399  2.3478  2.3465  2.3396  2.3289
  2.3131  2.2916  2.2642  2.2318  2.1947  2.0796  1.9404  1.7932  1.6487  1.5064
  1.3654  1.2273  1.0941  0.9661  0.8428  0.7235  0.6078  0.4953  0.3854  0.2778
  0.1722
  1.8508  1.9629  2.0585  2.1319  2.1928  2.2327  2.2547  2.2630  2.2622  2.2558
  2.2455  2.2307  2.2102  2.1830  2.1492  2.0437  1.9164  1.7778  1.6368  1.4982
  1.3605  1.2240  1.0909  0.9626  0.8393  0.7206  0.6057  0.4944  0.3860  0.2802
  0.1768
  1.6965  1.8103  1.9063  1.9862  2.0515  2.1036  2.1423  2.1647  2.1744  2.1750
  2.1702  2.1612  2.1482  2.1286  2.1022  2.0113  1.8933  1.7621  1.6262  1.4909
  1.3570  1.2236  1.0918  0.9634  0.8398  0.7209  0.6064  0.4959  0.3887  0.2845
  0.1810
  1.5517  1.6591  1.7523  1.8327  1.9013  1.9594  2.0077  2.0458  2.0698  2.0819
  2.0849  2.0822  2.0755  2.0650  2.0494  1.9783  1.8703  1.7468  1.6161  1.4834
  1.3522  1.2220  1.0927  0.9653  0.8414  0.7219  0.6070  0.4965  0.3898  0.2864
  0.1858
  1.4123  1.4806  1.5580  1.6388  1.7177  1.7904  1.8532  1.9039  1.9424  1.9694
  1.9855  1.9919  1.9923  1.9886  1.9810  1.9365  1.8462  1.7305  1.6053
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value =  K   
  2.9917  3.0388  3.0609  3.0394  2.9968  2.9476  2.8949  2.8383  2.7791  2.7179
  2.6554  2.5912  2.5253  2.4575  2.3881  2.2111  2.0342  1.8713  1.7055
  2.8955  2.9187  2.9480  2.9813  2.9696  2.9272  2.8755  2.8199  2.7610  2.6997
  2.6368  2.5725  2.5065  2.4390  2.3702  2.1960  2.0240  1.8578  1.6966  1.5406
  2.8142  2.8345  2.8443  2.8540  2.8790  2.8894  2.8558  2.8038  2.7462  2.6854
  2.6226  2.5581  2.4920  2.4246  2.3560  2.1831  2.0130  1.8484  1.6889  1.5348
  1.3861
  2.7313  2.7600  2.7699  2.7668  2.7626  2.7683  2.7832  2.7737  2.7297  2.6720
  2.6103  2.5462  2.4803  2.4130  2.3445  2.1724  2.0036  1.8404  1.6822  1.5296
  1.3826  1.2406
  2.6383  2.6811  2.6998  2.7027  2.6967  2.6842  2.6713  2.6662  2.6667  2.6430
  2.5939  2.5337  2.4693  2.4027  2.3347  2.1633  1.9955  1.8336  1.6767  1.5251
  1.3792  1.2387  1.1030  0.9712
  2.5269  2.5896  2.6228  2.6347  2.6329  2.6227  2.6056  2.5836  2.5631  2.5505
  2.5345  2.5015  2.4514  2.3904  2.3245  2.1550  1.9881  1.8273  1.6720  1.5214
  1.3762  1.2366  1.1022  0.9722  0.8459  0.7231  0.6034  0.4866  0.3728  0.2630
  2.3998  2.4803  2.5315  2.5579  2.5654  2.5606  2.5479  2.5288  2.5034  2.4744
  2.4471  2.4236  2.3956  2.3556  2.3043  2.1459  1.9808  1.8212  1.6675  1.5185
  1.3740  1.2347  1.1010  0.9721  0.8475  0.7264  0.6085  0.4936  0.3817  0.2726
  0.1662
  2.2603  2.3515  2.4212  2.4654  2.4870  2.4920  2.4855  2.4718  2.4520  2.4257
  2.3934  2.3587  2.3258  2.2933  2.2557  2.1287  1.9724  1.8147  1.6626  1.5156
  1.3725  1.2336  1.1000  0.9715  0.8478  0.7282  0.6121  0.4991  0.3887  0.2808
  0.1750
  2.1146  2.2114  2.2933  2.3543  2.3927  2.4112  2.4143  2.4074  2.3935  2.3740
  2.3480  2.3151  2.2780  2.2399  2.2018  2.0929  1.9561  1.8048  1.6548  1.5099
  1.3688  1.2309  1.0972  0.9685  0.8448  0.7257  0.6103  0.4982  0.3892  0.2831
  0.1798
  1.9707  2.0692  2.1555  2.2243  2.2787  2.3132  2.3300  2.3329  2.3261  2.3130
  2.2945  2.2698  2.2386  2.2021  2.1624  2.0559  1.9327  1.7935  1.6482  1.5057
  1.3671  1.2314  1.0985  0.9696  0.8456  0.7264  0.6115  0.5005  0.3928  0.2882
  0.1842
  1.8394  1.9267  2.0096  2.0825  2.1481  2.1963  2.2280  2.2441  2.2473  2.2415
