 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F210M
  2.8679  2.9498  3.0774  3.1095  3.0777  3.0397  2.9948  2.9540  2.8973  2.8405
  2.7798  2.7146  2.6450  2.5718  2.4967  2.3090  2.1296  1.9779  1.8113
  2.8559  2.8816  2.9038  2.9331  2.9727  2.9850  2.9606  2.9182  2.8668  2.8102
  2.7492  2.6844  2.6167  2.5471  2.4767  2.3008  2.1291  1.9630  1.8023  1.6468
  2.7704  2.7996  2.8144  2.8253  2.8374  2.8606  2.8839  2.8758  2.8382  2.7849
  2.7264  2.6632  2.5967  2.5281  2.4586  2.2854  2.1168  1.9531  1.7943  1.6410
  1.4928
  2.6761  2.7174  2.7373  2.7448  2.7478  2.7495  2.7538  2.7677  2.7702  2.7452
  2.6986  2.6404  2.5766  2.5096  2.4412  2.2703  2.1044  1.9434  1.7870  1.6354
  1.4891  1.3477
  2.5607  2.6236  2.6563  2.6701  2.6728  2.6707  2.6666  2.6606  2.6580  2.6530
  2.6366  2.6008  2.5497  2.4887  2.4230  2.2552  2.0917  1.9340  1.7804  1.6302
  1.4853  1.3455  1.2104  1.0792
  2.4256  2.5075  2.5616  2.5885  2.5985  2.5984  2.5935  2.5863  2.5745  2.5590
  2.5438  2.5246  2.4937  2.4501  2.3966  2.2391  2.0785  1.9240  1.7736  1.6256
  1.4816  1.3429  1.2092  1.0799  0.9539  0.8312  0.7117  0.5955  0.4827  0.3732
  2.2767  2.3723  2.4478  2.4917  2.5151  2.5230  2.5216  2.5157  2.5062  2.4919
  2.4720  2.4486  2.4223  2.3900  2.3492  2.2172  2.0640  1.9124  1.7657  1.6211
  1.4786  1.3405  1.2075  1.0794  0.9554  0.8351  0.7181  0.6038  0.4918  0.3823
  0.2767
  2.1197  2.2246  2.3129  2.3747  2.4149  2.4364  2.4437  2.4423  2.4358  2.4256
  2.4105  2.3899  2.3635  2.3321  2.2963  2.1835  2.0456  1.8996  1.7564  1.6156
  1.4759  1.3387  1.2060  1.0784  0.9553  0.8362  0.7207  0.6083  0.4985  0.3910
  0.2855
  1.9605  2.0712  2.1649  2.2366  2.2945  2.3320  2.3527  2.3605  2.3597  2.3537
  2.3439  2.3296  2.3096  2.2828  2.2497  2.1462  2.0207  1.8835  1.7437  1.6066
  1.4703  1.3349  1.2026  1.0747  0.9518  0.8333  0.7186  0.6074  0.4991  0.3933
  0.2901
  1.8048  1.9187  2.0142  2.0930  2.1566  2.2066  2.2431  2.2642  2.2733  2.2740
  2.2695  2.2610  2.2485  2.2292  2.2031  2.1130  1.9967  1.8671  1.7324  1.5985
  1.4660  1.3339  1.2030  1.0753  0.9521  0.8336  0.7193  0.6089  0.5019  0.3977
  0.2943
  1.6568  1.7660  1.8601  1.9406  2.0088  2.0657  2.1123  2.1484  2.1709  2.1823
  2.1853  2.1829  2.1766  2.1664  2.1510  2.0799  1.9730  1.8510  1.7217  1.5903
  1.4604  1.3315  1.2034  1.0768  0.9534  0.8344  0.7198  0.6094  0.5029  0.3996
  0.2991
  1.5147  1.5872  1.6671  1.7492  1.8283  1.9002  1.9616  2.0103  2.0469  2.0723
  2.0874  2.0936  2.0941  2.0908  2.0836  2.0389  1.9487  1.8342  1.7104
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F210M
