 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F356W
  3.6684  3.5343  3.4964  3.4784  3.4272  3.3586  3.2822  3.2089  3.1262  3.0448
  2.9646  2.8844  2.8056  2.7268  2.6495  2.4577  2.2773  2.1061  1.9368
  3.5745  3.5201  3.4627  3.4012  3.3403  3.2909  3.2348  3.1665  3.0906  3.0118
  2.9328  2.8541  2.7760  2.6985  2.6219  2.4345  2.2537  2.0802  1.9144  1.7561
  3.5284  3.4754  3.4182  3.3577  3.2953  3.2307  3.1725  3.1185  3.0548  2.9829
  2.9075  2.8309  2.7541  2.6777  2.6019  2.4165  2.2375  2.0649  1.8995  1.7417
  1.5910
  3.4805  3.4305  3.3757  3.3167  3.2543  3.1901  3.1255  3.0625  3.0046  2.9452
  2.8797  2.8089  2.7355  2.6610  2.5865  2.4032  2.2257  2.0538  1.8885  1.7309
  1.5807  1.4369
  3.4251  3.3827  3.3321  3.2765  3.2168  3.1538  3.0892  3.0249  2.9608  2.8988
  2.8395  2.7786  2.7136  2.6445  2.5729  2.3929  2.2173  2.0461  1.8808  1.7230
  1.5729  1.4296  1.2922  1.1599
  3.3620  3.3266  3.2839  3.2334  3.1780  3.1186  3.0563  2.9928  2.9288  2.8650
  2.8026  2.7422  2.6821  2.6202  2.5556  2.3838  2.2111  2.0416  1.8766  1.7177
  1.5671  1.4238  1.2869  1.1553  1.0283  0.9054  0.7862  0.6703  0.5575  0.4475
  3.2930  3.2625  3.2284  3.1843  3.1347  3.0802  3.0222  2.9617  2.8994  2.8366
  2.7743  2.7130  2.6526  2.5925  2.5317  2.3723  2.2054  2.0394  1.8754  1.7156
  1.5636  1.4196  1.2826  1.1514  1.0253  0.9036  0.7858  0.6715  0.5601  0.4514
  0.3451
  3.2197  3.1925  3.1632  3.1264  3.0838  3.0357  2.9832  2.9273  2.8686  2.8084
  2.7476  2.6871  2.6275  2.5681  2.5087  2.3566  2.1979  2.0368  1.8760  1.7167
  1.5630  1.4173  1.2795  1.1481  1.0222  0.9012  0.7845  0.6714  0.5615  0.4543
  0.3495
  3.1438  3.1188  3.0912  3.0576  3.0223  2.9813  2.9353  2.8853  2.8317  2.7757
  2.7179  2.6593  2.6011  2.5432  2.4855  2.3387  2.1866  2.0311  1.8741  1.7173
  1.5631  1.4153  1.2756  1.1431  1.0168  0.8957  0.7792  0.6667  0.5577  0.4518
  0.3490
  3.0668  3.0434  3.0164  2.9861  2.9529  2.9171  2.8784  2.8351  2.7881  2.7376
  2.6847  2.6297  2.5739  2.5181  2.4623  2.3212  2.1759  2.0256  1.8735  1.7208
  1.5686  1.4199  1.2779  1.1435  1.0160  0.8944  0.7777  0.6655  0.5571  0.4523
  0.3487
  2.9910  2.9659  2.9384  2.9089  2.8775  2.8445  2.8101  2.7738  2.7337  2.6901
  2.6433  2.5936  2.5421  2.4892  2.4358  2.3007  2.1624  2.0188  1.8715  1.7226
  1.5739  1.4268  1.2837  1.1470  1.0174  0.8943  0.7768  0.6642  0.5558  0.4512
  0.3499
  2.9197  2.8774  2.8427  2.8130  2.7859  2.7591  2.7311  2.7006  2.6672  2.6308
  2.5911  2.5482  2.5025  2.4547  2.4051  2.2771  2.1453  2.0089  1.8672
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F356W
  3.6534  3.5953  3.5582  3.5146  3.4545  3.3837  3.3048  3.2213  3.1368  3.0526
  2.9701  2.8890  2.8092  2.7305  2.6528  2.4625  2.2803  2.1056  1.9376
  3.6223  3.5728  3.5165  3.4632  3.4166  3.3518  3.2757  3.1938  3.1096  3.0251
  2.9420  2.8605  2.7805  2.7019  2.6246  2.4370  2.2567  2.0835  1.9178  1.7595
  3.5861  3.5341  3.4796  3.4226  3.3605  3.3070  3.2458  3.1708  3.0894  3.0058
  2.9229  2.8412  2.7611  2.6824  2.6051  2.4181  2.2395  2.0679  1.9031  1.7454
  1.5947
  3.5482  3.4964  3.4407  3.3819  3.3205  3.2570  3.1940  3.1356  3.0673  2.9893
  2.9084  2.8275  2.7477  2.6691  2.5919  2.4051  2.2271  2.0565  1.8923  1.7351
  1.5848  1.4409
  3.5069  3.4577  3.4035  3.3454  3.2839  3.2195  3.1532  3.0875  3.0245  2.9615
  2.8908  2.8149  2.7371  2.6595  2.5828  2.3966  2.2188  2.0487  1.8848  1.7276
  1.5775  1.4340  1.2965  1.1637
  3.4598  3.4153  3.3647  3.3093  3.2499  3.1870  3.1213  3.0544  2.9873  2.9209
  2.8562  2.7913  2.7225  2.6499  2.5754  2.3909  2.2137  2.0440  1.8803  1.7227
  1.5722  1.4287  1.2916  1.1598  1.0325  0.9093  0.7896  0.6733  0.5600  0.4501
  3.4049  3.3662  3.3212  3.2703  3.2146  3.1549  3.0919  3.0264  2.9597  2.8924
  2.8253  2.7593  2.6950  2.6302  2.5632  2.3863  2.2106  2.0418  1.8786  1.7205
  1.5690  1.4249  1.2877  1.1563  1.0299  0.9078  0.7896  0.6748  0.5630  0.4540
  0.3477
  3.3434  3.3084  3.2704  3.2257  3.1750  3.1198  3.0607  2.9986  2.9342  2.8686
  2.8024  2.7359  2.6704  2.6061  2.5424  2.3789  2.2083  2.0409  1.8789  1.7210
  1.5684  1.4230  1.2850  1.1534  1.0272  0.9058  0.7886  0.6750  0.5647  0.4572
  0.3522
  3.2769  3.2442  3.2105  3.1724  3.1281  3.0784  3.0241  2.9663  2.9055  2.8428
  2.7789  2.7142  2.6495  2.5855  2.5221  2.3639  2.2020  2.0381  1.8778  1.7212
  1.5682  1.4210  1.2814  1.1488  1.0222  0.9008  0.7838  0.6707  0.5611  0.4549
  0.3519
  3.2074  3.1765  3.1445  3.1106  3.0730  3.0299  2.9818  2.9294  2.8734  2.8147
  2.7542  2.6923  2.6298  2.5674  2.5053  2.3507  2.1946  2.0365  1.8792  1.7250
  1.5733  1.4254  1.2838  1.1494  1.0218  0.8999  0.7828  0.6701  0.5613  0.4560
  0.3518
  3.1395  3.1059  3.0734  3.0417  3.0091  2.9720  2.9304  2.8844  2.8342  2.7805
  2.7243  2.6662  2.6068  2.5468  2.4867  2.3368  2.1856  2.0326  1.8793  1.7280
  1.5788  1.4319  1.2894  1.1529  1.0233  0.9000  0.7822  0.6692  0.5604  0.4553
  0.3537
  3.0743  3.0323  2.9972  2.9662  2.9363  2.9047  2.8692  2.8295  2.7857  2.7382
  2.6873  2.6337  2.5783  2.5217  2.4644  2.3202  2.1745  2.0267  1.8778
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F356W
  3.6503  3.6268  3.5897  3.5379  3.4776  3.4067  3.3243  3.2385  3.1522  3.0660
  2.9817  2.8993  2.8185  2.7393  2.6612  2.4713  2.2881  2.1116  1.9432
  3.6516  3.6004  3.5643  3.5182  3.4533  3.3797  3.2989  3.2136  3.1272  3.0404
  2.9553  2.8719  2.7904  2.7107  2.6325  2.4435  2.2629  2.0896  1.9234  1.7647
  3.6240  3.5791  3.5294  3.4778  3.4294  3.3595  3.2799  3.1960  3.1102  3.0237
  2.9382  2.8544  2.7723  2.6921  2.6135  2.4244  2.2448  2.0733  1.9087  1.7511
  1.6001
  3.5949  3.5450  3.4932  3.4395  3.3808  3.3263  3.2609  3.1817  3.0975  3.0121
  2.9269  2.8429  2.7606  2.6801  2.6013  2.4117  2.2322  2.0615  1.8980  1.7411
  1.5908  1.4467
  3.5646  3.5133  3.4586  3.4012  3.3417  3.2799  3.2167  3.1557  3.0836  3.0024
  2.9186  2.8350  2.7529  2.6724  2.5935  2.4036  2.2239  2.0535  1.8905  1.7341
  1.5841  1.4405  1.3027  1.1696
  3.5306  3.4808  3.4264  3.3684  3.3072  3.2435  3.1780  3.1117  3.0464  2.9811
  2.9076  2.8280  2.7471  2.6670  2.5884  2.3986  2.2189  2.0484  1.8856  1.7294
  1.5794  1.4358  1.2984  1.1663  1.0386  0.9147  0.7945  0.6777  0.5642  0.4544
  3.4906  3.4444  3.3929  3.3367  3.2769  3.2138  3.1480  3.0802  3.0117  2.9437
  2.8770  2.8087  2.7369  2.6614  2.5845  2.3957  2.2162  2.0457  1.8831  1.7268
  1.5766  1.4327  1.2952  1.1635  1.0367  0.9140  0.7950  0.6795  0.5674  0.4584
  0.3521
  3.4436  3.4018  3.3550  3.3026  3.2457  3.1851  3.1214  3.0550  2.9866  2.9175
  2.8487  2.7797  2.7117  2.6440  2.5749  2.3938  2.2151  2.0449  1.8825  1.7264
  1.5758  1.4312  1.2932  1.1612  1.0347  0.9128  0.7949  0.6806  0.5697  0.4618
  0.3567
  3.3905  3.3518  3.3099  3.2627  3.2103  3.1533  3.0926  3.0291  2.9631  2.8954
  2.8269  2.7580  2.6889  2.6209  2.5541  2.3863  2.2127  2.0432  1.8811  1.7254
  1.5748  1.4292  1.2900  1.1573  1.0303  0.9084  0.7909  0.6772  0.5671  0.4602
  0.3565
  3.3330  3.2969  3.2582  3.2165  3.1697  3.1178  3.0616  3.0019  2.9392  2.8745
  2.8083  2.7411  2.6732  2.6053  2.5384  2.3746  2.2107  2.0447  1.8836  1.7288
  1.5788  1.4330  1.2925  1.1583  1.0304  0.9081  0.7904  0.6772  0.5677  0.4617
  0.3589
  3.2746  3.2363  3.2001  3.1626  3.1214  3.0754  3.0247  2.9698  2.9114  2.8503
  2.7873  2.7229  2.6575  2.5914  2.5254  2.3635  2.2041  2.0447  1.8862  1.7326
  1.5839  1.4387  1.2976  1.1618  1.0323  0.9088  0.7904  0.6768  0.5674  0.4616
  0.3594
  3.2174  3.1756  3.1384  3.1027  3.0653  3.0247  2.9801  2.9309  2.8776  2.8210
  2.7619  2.7009  2.6386  2.5753  2.5115  2.3529  2.1969  2.0418  1.8875
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F356W
  3.6532  3.6315  3.5941  3.5447  3.4875  3.4174  3.3354  3.2489  3.1617  3.0748
  2.9898  2.9066  2.8253  2.7456  2.6673  2.4772  2.2938  2.1170  1.9478
