 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F162M
 -0.2360 -0.3619 -0.4852 -0.6068 -0.7261 -0.8427 -0.9566 -1.0677 -1.1762 -1.2823
 -1.3881
  0.6711  0.6809  0.6823  0.6761  0.6630  0.6453  0.6240  0.6000  0.5739  0.5462
  0.5174  0.4880  0.4584  0.4288  0.4003  0.3373  0.2615  0.1514  0.0208 -0.1123
 -0.2413 -0.3655 -0.4862 -0.6051 -0.7222 -0.8372 -0.9498 -1.0596 -1.1667 -1.2715
 -1.3739
  0.5583  0.5818  0.5968  0.6040  0.6036  0.5972  0.5857  0.5699  0.5502  0.5271
  0.5009  0.4723  0.4417  0.4099  0.3928  0.2806  0.2072  0.1257  0.0104
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F162M
  1.2271  1.2406  1.2427  1.2327  1.2102  1.1763  1.1323  1.0798  1.0222  0.9624
  0.9026  0.8437  0.7859  0.7288  0.6719  0.5277  0.3814  0.2318  0.0804
  1.1635  1.1858  1.1976  1.1975  1.1846  1.1591  1.1220  1.0749  1.0208  0.9628
  0.9032  0.8435  0.7845  0.7261  0.6679  0.5210  0.3730  0.2247  0.0759 -0.0713
  1.0935  1.1212  1.1413  1.1508  1.1481  1.1323  1.1038  1.0639  1.0152  0.9607
  0.9028  0.8435  0.7839  0.7246  0.6654  0.5161  0.3665  0.2183  0.0713 -0.0737
 -0.2158
  1.0142  1.0473  1.0750  1.0934  1.1002  1.0943  1.0754  1.0442  1.0025  0.9533
  0.8991  0.8417  0.7828  0.7233  0.6636  0.5130  0.3619  0.2133  0.0672 -0.0763
 -0.2165 -0.3536
  0.8894  0.9265  0.9774  1.0173  1.0396  1.0453  1.0362  1.0144  0.9811  0.9387
  0.8898  0.8362  0.7796  0.7212  0.6617  0.5108  0.3590  0.2099  0.0642 -0.0782
 -0.2172 -0.3529 -0.4852 -0.6142
  0.8449  0.8285  0.8340  0.8609  0.9023  0.9452  0.9694  0.9684  0.9486  0.9155
  0.8734  0.8251  0.7725  0.7167  0.6587  0.5088  0.3569  0.2076  0.0623 -0.0793
 -0.2172 -0.3519 -0.4831 -0.6109 -0.7355 -0.8570 -0.9754 -1.0910 -1.2032 -1.3095
  0.8468  0.8147  0.7908  0.7800  0.7834  0.7958  0.8121  0.8311  0.8483  0.8530
  0.8377  0.8041  0.7592  0.7081  0.6531  0.5062  0.3550  0.2057  0.0607 -0.0801
 -0.2169 -0.3502 -0.4803 -0.6073 -0.7310 -0.8515 -0.9689 -1.0833 -1.1947 -1.3029
 -1.4058
  0.8606  0.8241  0.7906  0.7624  0.7421  0.7303  0.7245  0.7199  0.7145  0.7118
  0.7160  0.7203  0.7113  0.6835  0.6404  0.5025  0.3528  0.2039  0.0591 -0.0809
 -0.2166 -0.3487 -0.4774 -0.6031 -0.7257 -0.8454 -0.9621 -1.0758 -1.1865 -1.2942
 -1.4005
  0.8749  0.8394  0.8034  0.7688  0.7373  0.7100  0.6877  0.6690  0.6515  0.6332
  0.6157  0.6028  0.5983  0.5966  0.5852  0.4921  0.3481  0.1999  0.0554 -0.0841
 -0.2189 -0.3498 -0.4772 -0.6017 -0.7232 -0.8418 -0.9576 -1.0706 -1.1808 -1.2881
 -1.3926
  0.8767  0.8469  0.8144  0.7798  0.7449  0.7109  0.6790  0.6497  0.6225  0.5965
  0.5707  0.5453  0.5222  0.5046  0.4938  0.4514  0.3417  0.1974  0.0537 -0.0853
 -0.2192 -0.3487 -0.4746 -0.5975 -0.7176 -0.8349 -0.9494 -1.0611 -1.1702 -1.2767
 -1.3807
  0.8532  0.8339  0.8096  0.7809  0.7490  0.7149  0.6802  0.6460  0.6127  0.5804
  0.5489  0.5178  0.4872  0.4581  0.4321  0.3845  0.3122  0.1919  0.0512 -0.0870
 -0.2203 -0.3488 -0.4731 -0.5942 -0.7127 -0.8285 -0.9417 -1.0522 -1.1600 -1.2653
 -1.3682
  0.7971  0.7920  0.7796  0.7609  0.7371  0.7087  0.6770  0.6435  0.6091  0.5744
  0.5396  0.5048  0.4701  0.4357  0.4001  0.2914  0.2596  0.1834  0.0479
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F162M
  1.2758  1.2816  1.2756  1.2576  1.2269  1.1853  1.1350  1.0778  1.0159  0.9529
  0.8907  0.8299  0.7710  0.7134  0.6567  0.5150  0.3723  0.2272  0.0787
  1.2191  1.2350  1.2392  1.2311  1.2102  1.1771  1.1331  1.0798  1.0205  0.9585
  0.8959  0.8340  0.7736  0.7146  0.6565  0.5114  0.3663  0.2213  0.0750 -0.0711
  1.1525  1.1763  1.1904  1.1928  1.1824  1.1592  1.1236  1.0771  1.0223  0.9626
  0.9008  0.8386  0.7771  0.7168  0.6574  0.5094  0.3618  0.2160  0.0709 -0.0729
 -0.2144
  1.0790  1.1080  1.1301  1.1422  1.1425  1.1299  1.1042  1.0663  1.0180  0.9626
  0.9032  0.8419  0.7802  0.7191  0.6587  0.5087  0.3591  0.2121  0.0674 -0.0750
 -0.2147 -0.3515
  0.9814  1.0215  1.0553  1.0791  1.0903  1.0883  1.0732  1.0451  1.0050  0.9559
  0.9008  0.8421  0.7816  0.7206  0.6599  0.5088  0.3579  0.2098  0.0651 -0.0765
 -0.2150 -0.3503 -0.4825 -0.6116
  0.8705  0.8805  0.9176  0.9672  1.0077  1.0280  1.0279  1.0116  0.9817  0.9407
  0.8917  0.8373  0.7797  0.7202  0.6600  0.5089  0.3576  0.2088  0.0641 -0.0770
 -0.2145 -0.3488 -0.4799 -0.6078 -0.7324 -0.8539 -0.9725 -1.0881 -1.1999 -1.3059
  0.8535  0.8283  0.8183  0.8278  0.8516  0.8821  0.9128  0.9308  0.9298  0.9089
  0.8723  0.8255  0.7728  0.7165  0.6581  0.5085  0.3574  0.2084  0.0636 -0.0769
 -0.2135 -0.3467 -0.4766 -0.6036 -0.7274 -0.8481 -0.9657 -1.0801 -1.1916 -1.2994
 -1.4018
  0.8617  0.8271  0.7983  0.7789  0.7716  0.7747  0.7814  0.7871  0.7909  0.7944
  0.7940  0.7804  0.7497  0.7051  0.6523  0.5071  0.3570  0.2081  0.0633 -0.0767
 -0.2125 -0.3445 -0.4731 -0.5988 -0.7216 -0.8415 -0.9584 -1.0723 -1.1832 -1.2908
 -1.3950
  0.8788  0.8413  0.8060  0.7745  0.7488  0.7304  0.7182  0.7084  0.6965  0.6818
  0.6680  0.6592  0.6544  0.6440  0.6197  0.5018  0.3545  0.2059  0.0611 -0.0787
 -0.2138 -0.3449 -0.4725 -0.5970 -0.7186 -0.8374 -0.9535 -1.0667 -1.1771 -1.2846
 -1.3890
  0.8940  0.8584  0.8222  0.7865  0.7526  0.7218  0.6950  0.6716  0.6498  0.6270
  0.6025  0.5778  0.5565  0.5418  0.5319  0.4765  0.3522  0.2057  0.0613 -0.0782
 -0.2127 -0.3428 -0.4691 -0.5922 -0.7125 -0.8300 -0.9447 -1.0567 -1.1661 -1.2729
 -1.3771
  0.8962  0.8665  0.8339  0.7997  0.7639  0.7282  0.6936  0.6608  0.6298  0.5997
  0.5697  0.5391  0.5086  0.4799  0.4557  0.4116  0.3332  0.2039  0.0610 -0.0781
 -0.2121 -0.3415 -0.4666 -0.5883 -0.7070 -0.8231 -0.9366 -1.0474 -1.1555 -1.2611
 -1.3593
  0.8854  0.8539  0.8296  0.8010  0.7692  0.7345  0.6982  0.6616  0.6254  0.5898
  0.5548  0.5199  0.4851  0.4506  0.3911  0.3071  0.2975  0.2005  0.0602
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F162M
  1.3181  1.3168  1.3029  1.2773  1.2394  1.1911  1.1350  1.0730  1.0074  0.9417
  0.8773  0.8146  0.7541  0.6955  0.6385  0.4987  0.3599  0.2199  0.0765
  1.2695  1.2786  1.2752  1.2591  1.2306  1.1903  1.1396  1.0807  1.0170  0.9516
  0.8866  0.8228  0.7609  0.7009  0.6423  0.4987  0.3567  0.2155  0.0725 -0.0717
  1.2082  1.2271  1.2346  1.2295  1.2115  1.1807  1.1382  1.0853  1.0251  0.9612
  0.8963  0.8317  0.7685  0.7070  0.6470  0.4999  0.3546  0.2115  0.0691 -0.0731
 -0.2136
  1.1379  1.1639  1.1809  1.1867  1.1799  1.1601  1.1274  1.0828  1.0283  0.9677
  0.9041  0.8396  0.7757  0.7130  0.6518  0.5020  0.3539  0.2089  0.0663 -0.0747
 -0.2135 -0.3497
  1.0558  1.0884  1.1146  1.1307  1.1349  1.1264  1.1047  1.0702  1.0237  0.9685
  0.9080  0.8450  0.7813  0.7182  0.6561  0.5045  0.3546  0.2078  0.0647 -0.0757
 -0.2134 -0.3481 -0.4799 -0.6086
  0.9295  0.9737  1.0196  1.0538  1.0737  1.0785  1.0686  1.0453  1.0089  0.9612
  0.9060  0.8461  0.7841  0.7215  0.6592  0.5067  0.3560  0.2081  0.0643 -0.0757
 -0.2125 -0.3463 -0.4769 -0.6045 -0.7291 -0.8506 -0.9692 -1.0850 -1.1968 -1.3026
  0.8660  0.8557  0.8707  0.9061  0.9493  0.9855  1.0033  0.9999  0.9790  0.9429
  0.8958  0.8414  0.7828  0.7221  0.6606  0.5081  0.3573  0.2089  0.0647 -0.0750
 -0.2110 -0.3436 -0.4732 -0.5998 -0.7236 -0.8443 -0.9619 -1.0765 -1.1882 -1.2960
 -1.3983
  0.8630  0.8328  0.8127  0.8081  0.8193  0.8387  0.8591  0.8768  0.8846  0.8801
  0.8594  0.8225  0.7738  0.7182  0.6594  0.5088  0.3584  0.2098  0.0655 -0.0741
 -0.2094 -0.3409 -0.4691 -0.5945 -0.7172 -0.8372 -0.9543 -1.0682 -1.1792 -1.2872
 -1.3915
  0.8763  0.8399  0.8077  0.7824  0.7667  0.7612  0.7618  0.7621  0.7582  0.7503
  0.7415  0.7319  0.7159  0.6875  0.6455  0.5066  0.3574  0.2089  0.0643 -0.0753
 -0.2101 -0.3409 -0.4680 -0.5922 -0.7136 -0.8325 -0.9488 -1.0621 -1.1725 -1.2801
 -1.3851
  0.8957  0.8582  0.8215  0.7875  0.7580  0.7341  0.7163  0.7023  0.6879  0.6698
  0.6481  0.6257  0.6068  0.5921  0.5767  0.4954  0.3575  0.2102  0.0658 -0.0737
 -0.2081 -0.3381 -0.4642 -0.5871 -0.7071 -0.8245 -0.9394 -1.0517 -1.1614 -1.2684
 -1.3728
  0.9122  0.8767  0.8404  0.8038  0.7682  0.7349  0.7044  0.6772  0.6519  0.6266
  0.5994  0.5698  0.5397  0.5118  0.4889  0.4403  0.3487  0.2107  0.0671 -0.0722
 -0.2063 -0.3357 -0.4609 -0.5825 -0.7012 -0.8172 -0.9308 -1.0418 -1.1502 -1.2561
 -1.3546
  0.9149  0.8853  0.8529  0.8182  0.7823  0.7456  0.7091  0.6738  0.6397  0.6067
  0.5739  0.5404  0.5059  0.4713  0.3821  0.3413  0.3310  0.2104  0.0682
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F162M
  1.3530  1.3444  1.3227  1.2893  1.2458  1.1932  1.1326  1.0658  0.9972  0.9292
  0.8626  0.7979  0.7355  0.6756  0.6177  0.4785  0.3435  0.2087  0.0705
  1.3129  1.3154  1.3043  1.2808  1.2452  1.1984  1.1418  1.0781  1.0107  0.9427
  0.8755  0.8098  0.7463  0.6850  0.6257  0.4826  0.3434  0.2064  0.0676 -0.0738
  1.2585  1.2716  1.2722  1.2598  1.2344  1.1966  1.1475  1.0889  1.0240  0.9568
  0.8894  0.8228  0.7580  0.6952  0.6343  0.4874  0.3443  0.2043  0.0652 -0.0747
 -0.2138
  1.1922  1.2146  1.2262  1.2254  1.2115  1.1844  1.1449  1.0939  1.0338  0.9688
  0.9020  0.8350  0.7692  0.7051  0.6428  0.4927  0.3462  0.2034  0.0633 -0.0757
 -0.2133 -0.3486
  1.1160  1.1453  1.1664  1.1765  1.1743  1.1590  1.1305  1.0895  1.0368  0.9761
  0.9113  0.8450  0.7789  0.7139  0.6504  0.4978  0.3490  0.2037  0.0624 -0.0763
 -0.2127 -0.3466 -0.4777 -0.6058
  0.9952  1.0560  1.0889  1.1117  1.1220  1.1188  1.1023  1.0726  1.0299  0.9763
  0.9156  0.8514  0.7860  0.7208  0.6567  0.5022  0.3521  0.2053  0.0629 -0.0758
 -0.2116 -0.3444 -0.4743 -0.6013 -0.7257 -0.8473 -0.9659 -1.0813 -1.1927 -1.2981
  0.8921  0.9128  0.9589  1.0072  1.0412  1.0575  1.0568  1.0405  1.0103  0.9667
  0.9128  0.8527  0.7894  0.7252  0.6612  0.5057  0.3550  0.2074  0.0641 -0.0746
 -0.2096 -0.3415 -0.4702 -0.5963 -0.7196 -0.8401 -0.9576 -1.0723 -1.1840 -1.2916
 -1.3935
  0.8669  0.8449  0.8408  0.8589  0.8909  0.9259  0.9543  0.9671  0.9606  0.9370
  0.8974  0.8461  0.7879  0.7263  0.6636  0.5082  0.3572  0.2093  0.0656 -0.0731
 -0.2075 -0.3383 -0.4658 -0.5905 -0.7128 -0.8325 -0.9496 -1.0637 -1.1747 -1.2826
 -1.3867
  0.8725  0.8391  0.8126  0.7974  0.7965  0.8070  0.8207  0.8322  0.8379  0.8352
  0.8234  0.8005  0.7643  0.7160  0.6599  0.5083  0.3574  0.2093  0.0652 -0.0738
 -0.2079 -0.3380 -0.4644 -0.5878 -0.7086 -0.8272 -0.9435 -1.0571 -1.1679 -1.2756
 -1.3802
  0.8903  0.8522  0.8181  0.7884  0.7660  0.7525  0.7468  0.7437  0.7378  0.7265
  0.7102  0.6917  0.6726  0.6506  0.6217  0.5062  0.3592  0.2115  0.0674 -0.0717
 -0.2055 -0.3348 -0.4603 -0.5824 -0.7018 -0.8187 -0.9335 -1.0459 -1.1558 -1.2654
 -1.3669
  0.9116  0.8739  0.8366  0.8009  0.7683  0.7400  0.7170  0.6985  0.6817  0.6629
  0.6398  0.6127  0.5841  0.5575  0.5339  0.4691  0.3573  0.2135  0.0697 -0.0693
 -0.2031 -0.3320 -0.4566 -0.5777 -0.6957 -0.8112 -0.9245 -1.0354 -1.1440 -1.2502
 -1.3468
  0.9270  0.8937  0.8571  0.8204  0.7836  0.7482  0.7149  0.6842  0.6558  0.6283
  0.5999  0.5689  0.5355  0.5012  0.3965  0.3970  0.3517  0.2153  0.0721
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F162M
  1.3803  1.3652  1.3367  1.2968  1.2481  1.1915  1.1278  1.0573  0.9858  0.9154
  0.8467  0.7800  0.7156  0.6540  0.5948  0.4550  0.3227  0.1932  0.0613
  1.3485  1.3438  1.3262  1.2961  1.2542  1.2018  1.1404  1.0728  1.0023  0.9320
  0.8629  0.7954  0.7300  0.6671  0.6066  0.4631  0.3262  0.1934  0.0596 -0.0779
  1.3017  1.3086  1.3024  1.2831  1.2509  1.2068  1.1520  1.0884  1.0198  0.9499
  0.8805  0.8122  0.7457  0.6814  0.6193  0.4718  0.3304  0.1937  0.0584 -0.0782
 -0.2153
  1.2409  1.2589  1.2646  1.2571  1.2363  1.2026  1.1567  1.1000  1.0351  0.9665
  0.8972  0.8283  0.7609  0.6952  0.6317  0.4805  0.3353  0.1948  0.0577 -0.0787
 -0.2144 -0.3484
  1.1685  1.1952  1.2117  1.2160  1.2074  1.1854  1.1504  1.1031  1.0447  0.9794
  0.9113  0.8425  0.7744  0.7078  0.6430  0.4886  0.3406  0.1971  0.0579 -0.0786
 -0.2134 -0.3461 -0.4761 -0.6036
  1.0815  1.1159  1.1430  1.1591  1.1628  1.1531  1.1302  1.0942  1.0454  0.9861
  0.9210  0.8533  0.7854  0.7183  0.6526  0.4958  0.3459  0.2002  0.0593 -0.0776
 -0.2119 -0.3436 -0.4724 -0.5986 -0.7222 -0.8431 -0.9614 -1.0772 -1.1882 -1.2934
  0.9531  1.0033  1.0474  1.0796  1.0986  1.1035  1.0938  1.0705  1.0337  0.9840
  0.9245  0.8598  0.7931  0.7262  0.6601  0.5015  0.3504  0.2037  0.0616 -0.0758
 -0.2096 -0.3403 -0.4681 -0.5933 -0.7158 -0.8357 -0.9530 -1.0677 -1.1794 -1.2867
 -1.3884
  0.8758  0.8704  0.8941  0.9385  0.9849  1.0171  1.0301  1.0248  1.0037  0.9680
  0.9188  0.8601  0.7966  0.7311  0.6655  0.5059  0.3540  0.2067  0.0639 -0.0738
 -0.2070 -0.3368 -0.4634 -0.5872 -0.7086 -0.8278 -0.9446 -1.0585 -1.1695 -1.2776
 -1.3815
  0.8631  0.8411  0.8242  0.8252  0.8440  0.8712  0.8975  0.9155  0.9212  0.9115
  0.8849  0.8431  0.7899  0.7299  0.6667  0.5079  0.3551  0.2073  0.0640 -0.0741
 -0.2072 -0.3363 -0.4617 -0.5842 -0.7041 -0.8220 -0.9379 -1.0514 -1.1621 -1.2699
 -1.3747
  0.8819  0.8454  0.8155  0.7926  0.7809  0.7814  0.7893  0.7967  0.8000  0.7971
  0.7863  0.7667  0.7387  0.7014  0.6547  0.5102  0.3580  0.2100  0.0665 -0.0718
 -0.2048 -0.3331 -0.4576 -0.5787 -0.6971 -0.8132 -0.9274 -1.0396 -1.1495 -1.2568
 -1.3616
  0.9029  0.8651  0.8288  0.7959  0.7684  0.7479  0.7350  0.7275  0.7200  0.7085
  0.6912  0.6691  0.6436  0.6160  0.5869  0.4936  0.3596  0.2129  0.0692 -0.0693
 -0.2023 -0.3303 -0.4540 -0.5740 -0.6910 -0.8056 -0.9181 -1.0286 -1.1371 -1.2434
 -1.3422
  0.9264  0.8886  0.8511  0.8141  0.7792  0.7474  0.7197  0.6964  0.6762  0.6562
  0.6335  0.6065  0.5755  0.5424  0.4633  0.4581  0.3599  0.2160  0.0721
 [Fe/H] =  0.25 [alpha/Fe] = 0.40 BC value = F162M
  1.4001  1.3792  1.3453  1.3006  1.2470  1.1860  1.1192  1.0476  0.9733  0.9005
  0.8297  0.7609  0.6945  0.6309  0.5701  0.4284  0.2979  0.1732  0.0478
  1.3762  1.3651  1.3405  1.3041  1.2571  1.2010  1.1367  1.0659  0.9926  0.9200
  0.8490  0.7795  0.7123  0.6477  0.5856  0.4404  0.3051  0.1762  0.0479 -0.0848
  1.3372  1.3379  1.3252  1.2994  1.2612  1.2117  1.1523  1.0851  1.0134  0.9412
