 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F150W
  0.4131  0.4961  0.6108  0.6736  0.6706  0.6591  0.6809  0.7159  0.7301  0.7166
  0.6909  0.6588  0.6245  0.5864  0.5437  0.4248  0.2947  0.1604  0.0271
  0.4339  0.4640  0.5128  0.5575  0.5971  0.6331  0.6622  0.6807  0.6864  0.6796
  0.6616  0.6340  0.5996  0.5604  0.5178  0.4014  0.2759  0.1457  0.0145 -0.1166
  0.4566  0.4580  0.4676  0.4921  0.5363  0.5830  0.6154  0.6341  0.6425  0.6417
  0.6295  0.6067  0.5747  0.5361  0.4938  0.3792  0.2575  0.1314  0.0031 -0.1248
 -0.2516
  0.4812  0.4781  0.4752  0.4774  0.4882  0.5088  0.5405  0.5761  0.5984  0.6029
  0.5946  0.5769  0.5498  0.5135  0.4717  0.3582  0.2395  0.1175 -0.0072 -0.1323
 -0.2562 -0.3786
  0.4986  0.4960  0.4909  0.4856  0.4833  0.4858  0.4938  0.5057  0.5225  0.5398
  0.5461  0.5380  0.5194  0.4897  0.4506  0.3387  0.2216  0.1033 -0.0173 -0.1394
 -0.2610 -0.3811 -0.4994 -0.6161
  0.5067  0.5062  0.5023  0.4961  0.4889  0.4826  0.4787  0.4773  0.4767  0.4769
  0.4790  0.4787  0.4701  0.4524  0.4237  0.3199  0.2044  0.0885 -0.0280 -0.1465
 -0.2657 -0.3839 -0.5002 -0.6147 -0.7275 -0.8388 -0.9487 -1.0576 -1.1653 -1.2687
  0.5028  0.5054  0.5042  0.4998  0.4929  0.4840  0.4742  0.4650  0.4560  0.4464
  0.4360  0.4256  0.4147  0.4014  0.3814  0.2976  0.1875  0.0736 -0.0398 -0.1543
 -0.2705 -0.3867 -0.5013 -0.6141 -0.7249 -0.8340 -0.9416 -1.0477 -1.1530 -1.2572
 -1.3577
  0.4829  0.4902  0.4928  0.4917  0.4874  0.4798  0.4695  0.4573  0.4438  0.4292
  0.4132  0.3957  0.3770  0.3579  0.3379  0.2668  0.1687  0.0588 -0.0522 -0.1632
 -0.2759 -0.3898 -0.5028 -0.6141 -0.7233 -0.8305 -0.9362 -1.0402 -1.1428 -1.2446
 -1.3458
  0.4449  0.4573  0.4650  0.4684  0.4681  0.4642  0.4564  0.4453  0.4312  0.4149
  0.3966  0.3762  0.3539  0.3300  0.3056  0.2348  0.1455  0.0421 -0.0660 -0.1745
 -0.2840 -0.3950 -0.5065 -0.6166 -0.7247 -0.8306 -0.9346 -1.0369 -1.1376 -1.2371
 -1.3358
  0.3880  0.4042  0.4182  0.4274  0.4325  0.4335  0.4302  0.4229  0.4116  0.3969
  0.3792  0.3589  0.3361  0.3109  0.2840  0.2092  0.1239  0.0265 -0.0780 -0.1844
 -0.2912 -0.3991 -0.5080 -0.6167 -0.7238 -0.8286 -0.9313 -1.0318 -1.1306 -1.2279
 -1.3259
  0.3122  0.3336  0.3522  0.3675  0.3789  0.3857  0.3881  0.3863  0.3799  0.3694
  0.3550  0.3371  0.3163  0.2924  0.2659  0.1900  0.1041  0.0113 -0.0894 -0.1936
 -0.2987 -0.4043 -0.5105 -0.6171 -0.7230 -0.8271 -0.9289 -1.0284 -1.1256 -1.2211
 -1.3152
  0.2174  0.2455  0.2708  0.2903  0.3073  0.3202  0.3288  0.3331  0.3331  0.3285
  0.3196  0.3064  0.2896  0.2692  0.2513  0.1772  0.0861 -0.0035 -0.1002
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F150W
  0.4924  0.5519  0.6083  0.6579  0.6970  0.7242  0.7388  0.7406  0.7313  0.7128
  0.6870  0.6555  0.6202  0.5814  0.5386  0.4231  0.2959  0.1631  0.0280
  0.4503  0.4985  0.5498  0.5988  0.6408  0.6727  0.6928  0.7010  0.6979  0.6847
  0.6626  0.6330  0.5979  0.5589  0.5168  0.4017  0.2775  0.1482  0.0168 -0.1144
  0.4428  0.4600  0.4946  0.5456  0.5851  0.6182  0.6427  0.6568  0.6605  0.6539
  0.6375  0.6119  0.5788  0.5401  0.4979  0.3831  0.2610  0.1347  0.0065 -0.1215
 -0.2484
  0.4590  0.4533  0.4659  0.4937  0.5291  0.5649  0.5951  0.6149  0.6224  0.6203
  0.6094  0.5894  0.5606  0.5237  0.4819  0.3673  0.2464  0.1226 -0.0029 -0.1283
 -0.2525 -0.3752
  0.4849  0.4821  0.4775  0.4820  0.4949  0.5130  0.5333  0.5537  0.5720  0.5839
  0.5794  0.5641  0.5402  0.5078  0.4676  0.3536  0.2334  0.1115 -0.0115 -0.1346
 -0.2567 -0.3771 -0.4958 -0.6129
  0.5059  0.5032  0.4967  0.4882  0.4808  0.4776  0.4790  0.4844  0.4939  0.5097
  0.5242  0.5253  0.5125  0.4880  0.4529  0.3415  0.2217  0.1010 -0.0198 -0.1405
 -0.2606 -0.3793 -0.4961 -0.6110 -0.7242 -0.8359 -0.9461 -1.0553 -1.1630 -1.2663
  0.5222  0.5203  0.5143  0.5048  0.4934  0.4821  0.4726  0.4660  0.4611  0.4573
  0.4561  0.4587  0.4584  0.4485  0.4271  0.3296  0.2110  0.0909 -0.0282 -0.1466
 -0.2645 -0.3816 -0.4967 -0.6100 -0.7213 -0.8308 -0.9388 -1.0453 -1.1507 -1.2549
 -1.3553
  0.5309  0.5308  0.5262  0.5179  0.5066  0.4930  0.4783  0.4638  0.4501  0.4370
  0.4240  0.4116  0.4015  0.3926  0.3802  0.3102  0.2002  0.0813 -0.0368 -0.1531
 -0.2688 -0.3840 -0.4977 -0.6095 -0.7191 -0.8269 -0.9330 -1.0374 -1.1403 -1.2423
 -1.3435
  0.5273  0.5320  0.5295  0.5231  0.5134  0.5007  0.4853  0.4678  0.4491  0.4297
  0.4101  0.3901  0.3702  0.3512  0.3339  0.2762  0.1832  0.0699 -0.0468 -0.1618
 -0.2753 -0.3884 -0.5008 -0.6116 -0.7202 -0.8265 -0.9310 -1.0337 -1.1349 -1.2347
 -1.3336
  0.5081  0.5167  0.5189  0.5160  0.5093  0.4992  0.4858  0.4692  0.4496  0.4278
  0.4045  0.3801  0.3551  0.3299  0.3052  0.2422  0.1603  0.0573 -0.0555 -0.1689
 -0.2806 -0.3914 -0.5018 -0.6113 -0.7189 -0.8242 -0.9273 -1.0283 -1.1275 -1.2253
 -1.3236
  0.4710  0.4830  0.4903  0.4926  0.4905  0.4845  0.4747  0.4613  0.4440  0.4233
  0.3996  0.3737  0.3464  0.3180  0.2893  0.2166  0.1365  0.0416 -0.0652 -0.1760
 -0.2863 -0.3953 -0.5034 -0.6112 -0.7178 -0.8224 -0.9247 -1.0246 -1.1223 -1.2182
 -1.3127
  0.4156  0.4312  0.4427  0.4503  0.4539  0.4534  0.4487  0.4399  0.4270  0.4099
  0.3889  0.3646  0.3376  0.3087  0.2862  0.1994  0.1118  0.0228 -0.0759
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F150W
  0.5784  0.6370  0.6896  0.7334  0.7646  0.7813  0.7827  0.7692  0.7458  0.7160
  0.6823  0.6464  0.6093  0.5706  0.5297  0.4177  0.2952  0.1652  0.0311
  0.5278  0.5855  0.6395  0.6863  0.7219  0.7435  0.7498  0.7417  0.7231  0.6970
  0.6654  0.6299  0.5922  0.5526  0.5109  0.3982  0.2771  0.1505  0.0204 -0.1104
  0.4826  0.5329  0.5847  0.6322  0.6710  0.6980  0.7110  0.7100  0.6977  0.6770
  0.6494  0.6162  0.5790  0.5391  0.4969  0.3832  0.2625  0.1379  0.0108 -0.1168
 -0.2438
  0.4688  0.4949  0.5304  0.5770  0.6175  0.6481  0.6668  0.6730  0.6677  0.6532
  0.6311  0.6022  0.5675  0.5284  0.4862  0.3719  0.2511  0.1276  0.0026 -0.1227
 -0.2471 -0.3702
  0.4808  0.4842  0.4984  0.5210  0.5499  0.5830  0.6151  0.6317  0.6342  0.6258
  0.6091  0.5852  0.5550  0.5186  0.4773  0.3631  0.2423  0.1193 -0.0043 -0.1278
 -0.2503 -0.3713 -0.4905 -0.6081
  0.5028  0.5023  0.5001  0.4998  0.5048  0.5144  0.5302  0.5523  0.5731  0.5844
  0.5810  0.5645  0.5391  0.5072  0.4688  0.3560  0.2351  0.1125 -0.0101 -0.1322
 -0.2532 -0.3726 -0.4900 -0.6055 -0.7193 -0.8315 -0.9423 -1.0518 -1.1594 -1.2623
  0.5220  0.5213  0.5162  0.5086  0.5011  0.4960  0.4942  0.4944  0.4961  0.5015
  0.5120  0.5178  0.5103  0.4892  0.4576  0.3497  0.2290  0.1066 -0.0153 -0.1362
 -0.2558 -0.3738 -0.4898 -0.6037 -0.7156 -0.8258 -0.9344 -1.0414 -1.1470 -1.2511
 -1.3511
  0.5402  0.5398  0.5343  0.5246  0.5120  0.4985  0.4860  0.4754  0.4660  0.4570
  0.4491  0.4452  0.4454  0.4418  0.4277  0.3425  0.2236  0.1013 -0.0202 -0.1401
 -0.2573 -0.3751 -0.4899 -0.6024 -0.7128 -0.8212 -0.9280 -1.0330 -1.1364 -1.2385
 -1.3396
  0.5567  0.5568  0.5521  0.5417  0.5276  0.5108  0.4928  0.4747  0.4571  0.4401
  0.4233  0.4068  0.3922  0.3814  0.3723  0.3203  0.2163  0.0949 -0.0263 -0.1456
 -0.2628 -0.3783 -0.4921 -0.6038 -0.7131 -0.8202 -0.9254 -1.0288 -1.1305 -1.2307
 -1.3298
  0.5669  0.5687  0.5658  0.5559  0.5419  0.5245  0.5047  0.4831  0.4606  0.4377
  0.4148  0.3917  0.3689  0.3470  0.3275  0.2810  0.2011  0.0894 -0.0306 -0.1492
 -0.2654 -0.3796 -0.4920 -0.6027 -0.7111 -0.8172 -0.9210 -1.0227 -1.1226 -1.2209
 -1.3197
  0.5655  0.5702  0.5690  0.5623  0.5502  0.5340  0.5145  0.4925  0.4684  0.4426
  0.4156  0.3880  0.3601  0.3323  0.3052  0.2435  0.1740  0.0780 -0.0357 -0.1529
 -0.2683 -0.3813 -0.4923 -0.6017 -0.7094 -0.8147 -0.9178 -1.0184 -1.1168 -1.2134
 -1.3084
  0.5480  0.5566  0.5591  0.5559  0.5472  0.5340  0.5169  0.4966  0.4733  0.4475
  0.4195  0.3897  0.3587  0.3272  0.3054  0.2078  0.1350  0.0607 -0.0416
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F150W
  0.6849  0.7384  0.7830  0.8169  0.8373  0.8422  0.8301  0.8016  0.7632  0.7209
  0.6780  0.6361  0.5955  0.5552  0.5145  0.4062  0.2901  0.1654  0.0345
  0.6349  0.6920  0.7415  0.7808  0.8068  0.8175  0.8113  0.7875  0.7529  0.7124
  0.6696  0.6267  0.5846  0.5430  0.5010  0.3905  0.2732  0.1508  0.0238 -0.1056
  0.5798  0.6371  0.6896  0.7339  0.7669  0.7854  0.7871  0.7708  0.7418  0.7050
  0.6638  0.6209  0.5778  0.5351  0.4921  0.3796  0.2613  0.1396  0.0150 -0.1112
 -0.2378
  0.5284  0.5807  0.6328  0.6799  0.7181  0.7441  0.7549  0.7479  0.7264  0.6950
  0.6575  0.6162  0.5733  0.5300  0.4862  0.3724  0.2529  0.1312  0.0079 -0.1161
 -0.2401 -0.3634
  0.4956  0.5285  0.5742  0.6215  0.6634  0.6953  0.7139  0.7169  0.7042  0.6799
  0.6477  0.6100  0.5690  0.5261  0.4822  0.3676  0.2473  0.1252  0.0026 -0.1201
 -0.2422 -0.3634 -0.4831 -0.6013
  0.5078  0.5146  0.5294  0.5550  0.5898  0.6279  0.6586  0.6742  0.6731  0.6578
  0.6325  0.6001  0.5627  0.5218  0.4787  0.3642  0.2436  0.1211 -0.0013 -0.1230
 -0.2438 -0.3635 -0.4814 -0.5977 -0.7122 -0.8252 -0.9366 -1.0465 -1.1540 -1.2565
  0.5245  0.5262  0.5273  0.5318  0.5423  0.5573  0.5739  0.5903  0.6040  0.6096
  0.6024  0.5819  0.5516  0.5151  0.4744  0.3616  0.2410  0.1182 -0.0041 -0.1252
 -0.2450 -0.3634 -0.4800 -0.5947 -0.7075 -0.8185 -0.9278 -1.0354 -1.1415 -1.2454
 -1.3448
  0.5396  0.5409  0.5384  0.5340  0.5303  0.5291  0.5299  0.5302  0.5283  0.5250
  0.5234  0.5227  0.5153  0.4960  0.4650  0.3592  0.2391  0.1162 -0.0062 -0.1269
 -0.2459 -0.3633 -0.4788 -0.5922 -0.7035 -0.8129 -0.9205 -1.0263 -1.1304 -1.2328
 -1.3348
  0.5561  0.5577  0.5543  0.5468  0.5366  0.5253  0.5143  0.5039  0.4927  0.4797
