 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F277W
  2.5652  2.5428  2.5154  2.4891  2.4546  2.4324  2.5172  2.5685  2.6242  2.6645
  2.6786  2.6457  2.6190  2.5636  2.4992  2.3274  2.1662  1.9734  1.7995
  2.7022  2.6663  2.6274  2.5859  2.5511  2.5305  2.5254  2.5369  2.5639  2.6041
  2.6381  2.6422  2.6066  2.5481  2.4820  2.3132  2.1431  1.9736  1.8099  1.6528
  2.7169  2.6949  2.6671  2.6347  2.6013  2.5713  2.5502  2.5412  2.5416  2.5507
  2.5749  2.5963  2.5800  2.5287  2.4650  2.2972  2.1294  1.9610  1.7979  1.6418
  1.4920
  2.7059  2.6943  2.6765  2.6529  2.6252  2.5970  2.5733  2.5564  2.5465  2.5403
  2.5339  2.5431  2.5420  2.5051  2.4474  2.2833  2.1177  1.9513  1.7886  1.6330
  1.4842  1.3412
  2.6666  2.6669  2.6601  2.6462  2.6259  2.6012  2.5762  2.5554  2.5398  2.5274
  2.5149  2.5027  2.4980  2.4712  2.4244  2.2694  2.1068  1.9437  1.7819  1.6263
  1.4779  1.3357  1.1991  1.0670
  2.5994  2.6122  2.6184  2.6164  2.6055  2.5873  2.5649  2.5419  2.5216  2.5045
  2.4878  2.4683  2.4558  2.4313  2.3910  2.2528  2.0955  1.9366  1.7773  1.6218
  1.4732  1.3312  1.1953  1.0643  0.9374  0.8144  0.6949  0.5788  0.4660  0.3562
  2.5110  2.5308  2.5501  2.5617  2.5632  2.5547  2.5385  2.5178  2.4959  2.4752
  2.4555  2.4343  2.4143  2.3907  2.3542  2.2298  2.0821  1.9288  1.7737  1.6196
  1.4704  1.3280  1.1922  1.0618  0.9362  0.8147  0.6969  0.5822  0.4704  0.3613
  0.2553
  2.4033  2.4295  2.4563  2.4801  2.4959  2.5001  2.4941  2.4799  2.4607  2.4397
  2.4184  2.3965  2.3741  2.3505  2.3173  2.2037  2.0657  1.9189  1.7694  1.6187
  1.4699  1.3267  1.1901  1.0597  0.9345  0.8138  0.6971  0.5839  0.4737  0.3661
  0.2609
  2.2860  2.3140  2.3435  2.3743  2.4020  2.4204  2.4274  2.4237  2.4118  2.3945
  2.3746  2.3532  2.3311  2.3078  2.2786  2.1757  2.0467  1.9057  1.7612  1.6150
  1.4687  1.3251  1.1873  1.0559  0.9304  0.8098  0.6935  0.5809  0.4716  0.3654
  0.2622
  2.1591  2.1843  2.2196  2.2525  2.2856  2.3152  2.3358  2.3454  2.3448  2.3358
  2.3211  2.3028  2.2825  2.2606  2.2356  2.1466  2.0284  1.8943  1.7541  1.6123
  1.4700  1.3284  1.1902  1.0575  0.9310  0.8100  0.6937  0.5817  0.4710  0.3658
  0.2642
  2.0227  2.0404  2.0846  2.1244  2.1555  2.1889  2.2193  2.2420  2.2547  2.2577
  2.2526  2.2411  2.2254  2.2069  2.1859  2.1125  2.0072  1.8819  1.7468  1.6086
  1.4698  1.3314  1.1947  1.0615  0.9337  0.8115  0.6945  0.5822  0.4741  0.3694
  0.2680
  1.8767  1.8823  1.9385  1.9921  2.0206  2.0520  2.0852  2.1160  2.1405  2.1568
