 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F335M
  3.0754  3.0082  2.9481  2.8886  2.8479  2.8283  2.8736  2.8922  2.9027  2.8941
  2.8618  2.8055  2.7398  2.6658  2.5897  2.4007  2.2187  2.0521  1.8848
  3.1939  3.1212  3.0491  2.9776  2.9134  2.8657  2.8361  2.8225  2.8199  2.8209
  2.8084  2.7700  2.7088  2.6378  2.5643  2.3801  2.1999  2.0268  1.8614  1.7033
  3.2080  3.1419  3.0755  3.0099  2.9471  2.8892  2.8394  2.8033  2.7786  2.7609
  2.7486  2.7269  2.6797  2.6146  2.5437  2.3628  2.1845  2.0119  1.8468  1.6893
  1.5388
  3.2066  3.1462  3.0847  3.0227  2.9617  2.9041  2.8524  2.8067  2.7671  2.7338
  2.7027  2.6782  2.6443  2.5899  2.5242  2.3485  2.1729  2.0010  1.8358  1.6786
  1.5287  1.3852
  3.1867  3.1339  3.0789  3.0219  2.9638  2.9063  2.8519  2.8026  2.7580  2.7163
  2.6764  2.6382  2.6038  2.5580  2.5013  2.3353  2.1638  1.9937  1.8281  1.6705
  1.5208  1.3779  1.2409  1.1089
  3.1465  3.1028  3.0563  3.0064  2.9536  2.8990  2.8446  2.7923  2.7433  2.6975
  2.6531  2.6084  2.5682  2.5234  2.4715  2.3201  2.1553  1.9889  1.8238  1.6651
  1.5148  1.3719  1.2354  1.1043  0.9778  0.8554  0.7366  0.6211  0.5086  0.3988
  3.0883  3.0520  3.0148  2.9738  2.9286  2.8797  2.8285  2.7768  2.7260  2.6769
  2.6296  2.5827  2.5374  2.4922  2.4420  2.3007  2.1451  1.9847  1.8224  1.6630
  1.5112  1.3675  1.2309  1.1001  0.9745  0.8534  0.7362  0.6223  0.5113  0.4029
  0.2970
  3.0127  2.9838  2.9543  2.9224  2.8863  2.8451  2.8002  2.7525  2.7034  2.6542
  2.6054  2.5570  2.5094  2.4631  2.4142  2.2801  2.1327  1.9790  1.8219  1.6640
  1.5107  1.3653  1.2277  1.0966  0.9712  0.8506  0.7343  0.6218  0.5124  0.4058
  0.3015
  2.9259  2.9018  2.8772  2.8522  2.8249  2.7928  2.7559  2.7147  2.6705  2.6242
  2.5769  2.5290  2.4810  2.4337  2.3856  2.2575  2.1178  1.9697  1.8180  1.6639
  1.5109  1.3634  1.2238  1.0916  0.9656  0.8449  0.7288  0.6166  0.5080  0.4028
  0.3007
  2.8279  2.8060  2.7901  2.7690  2.7475  2.7237  2.6955  2.6626  2.6256  2.5852
  2.5422  2.4973  2.4513  2.4046  2.3574  2.2344  2.1029  1.9617  1.8150  1.6658
  1.5158  1.3682  1.2265  1.0921  0.9648  0.8434  0.7271  0.6152  0.5051  0.4007
  0.3000
  2.7187  2.6964  2.6930  2.6792  2.6583  2.6391  2.6183  2.5940  2.5652  2.5325
  2.4964  2.4571  2.4154  2.3718  2.3270  2.2091  2.0847  1.9515  1.8106  1.6659
  1.5199  1.3745  1.2324  1.0959  0.9665  0.8435  0.7262  0.6139  0.5058  0.4016
  0.3008
  2.5982  2.5730  2.5859  2.5840  2.5633  2.5449  2.5277  2.5096  2.4887  2.4644
  2.4365  2.4049  2.3699  2.3319  2.2944  2.1816  2.0632  1.9391  1.8048
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F335M
  3.0708  3.0137  2.9660  2.9257  2.8995  2.8861  2.8974  2.9010  2.9012  2.8892
  2.8568  2.8017  2.7346  2.6617  2.5873  2.4023  2.2216  2.0506  1.8833
  3.1364  3.0563  2.9785  2.9132  2.8639  2.8320  2.8175  2.8164  2.8205  2.8207
  2.8060  2.7666  2.7053  2.6346  2.5617  2.3793  2.2010  2.0287  1.8635  1.7054
  3.1741  3.1013  3.0274  2.9548  2.8859  2.8287  2.7891  2.7661  2.7564  2.7551
  2.7506  2.7291  2.6803  2.6140  2.5424  2.3614  2.1845  2.0135  1.8490  1.6918
  1.5413
  3.1947  3.1268  3.0580  2.9895  2.9239  2.8643  2.8113  2.7679  2.7370  2.7149
  2.7004  2.6850  2.6528  2.5957  2.5284  2.3482  2.1724  2.0022  1.8381  1.6812
  1.5315  1.3879
  3.2017  3.1385  3.0743  3.0097  2.9458  2.8853  2.8312  2.7849  2.7436  2.7069
  2.6743  2.6476  2.6192  2.5745  2.5129  2.3384  2.1639  1.9945  1.8305  1.6734
  1.5238  1.3809  1.2438  1.1116
  3.1940  3.1368  3.0782  3.0182  2.9575  2.8973  2.8403  2.7888  2.7439  2.7030
  2.6625  2.6228  2.5882  2.5472  2.4945  2.3300  2.1578  1.9898  1.8260  1.6682
  1.5181  1.3752  1.2386  1.1073  0.9808  0.8582  0.7391  0.6232  0.5104  0.4009
  3.1683  3.1190  3.0675  3.0138  2.9581  2.9010  2.8440  2.7891  2.7383  2.6923
  2.6489  2.6049  2.5626  2.5195  2.4694  2.3198  2.1527  1.9869  1.8244  1.6660
  1.5147  1.3710  1.2343  1.1034  0.9776  0.8562  0.7386  0.6244  0.5133  0.4048
  0.2988
  3.1238  3.0823  3.0391  2.9934  2.9447  2.8930  2.8392  2.7849  2.7315  2.6807
  2.6330  2.5867  2.5415  2.4952  2.4453  2.3036  2.1462  1.9843  1.8244  1.6668
  1.5141  1.3689  1.2313  1.1001  0.9745  0.8538  0.7371  0.6242  0.5146  0.4078
  0.3033
  3.0626  3.0272  2.9918  2.9545  2.9137  2.8691  2.8212  2.7706  2.7187  2.6667
  2.6159  2.5666  2.5187  2.4715  2.4220  2.2845  2.1345  1.9784  1.8220  1.6669
  1.5141  1.3670  1.2276  1.0953  0.9691  0.8483  0.7319  0.6197  0.5110  0.4056
  0.3027
  2.9918  2.9590  2.9285  2.8980  2.8653  2.8288  2.7882  2.7440  2.6967  2.6472
  2.5969  2.5467  2.4972  2.4484  2.3994  2.2669  2.1232  1.9731  1.8210  1.6695
  1.5191  1.3716  1.2302  1.0959  0.9686  0.8471  0.7305  0.6184  0.5102  0.4056
  0.3021
  2.9164  2.8833  2.8536  2.8267  2.8000  2.7710  2.7380  2.7012  2.6605  2.6165
  2.5699  2.5218  2.4728  2.4239  2.3748  2.2471  2.1098  1.9658  1.8184  1.6707
  1.5236  1.3780  1.2360  1.0997  0.9703  0.8473  0.7298  0.6172  0.5089  0.4044
  0.3033
  2.8421  2.8051  2.7734  2.7462  2.7216  2.6976  2.6713  2.6417  2.6082  2.5712
  2.5308  2.4875  2.4431  2.3963  2.3482  2.2251  2.0943  1.9565  1.8142
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F335M
  3.0852  3.0390  3.0038  2.9798  2.9662  2.9582  2.9510  2.9411  2.9268  2.9025
  2.8613  2.8021  2.7328  2.6602  2.5871  2.4055  2.2267  2.0534  1.8860
  3.0821  3.0177  2.9647  2.9242  2.8964  2.8792  2.8683  2.8602  2.8527  2.8406
  2.8151  2.7682  2.7040  2.6328  2.5602  2.3799  2.2034  2.0320  1.8671  1.7091
  3.1331  3.0544  2.9773  2.9112  2.8606  2.8257  2.8044  2.7918  2.7842  2.7779
  2.7652  2.7350  2.6812  2.6133  2.5414  2.3614  2.1860  2.0162  1.8526  1.6956
  1.5451
  3.1725  3.1003  3.0262  2.9533  2.8846  2.8241  2.7794  2.7504  2.7327  2.7217
  2.7120  2.6951  2.6576  2.5976  2.5280  2.3486  2.1734  2.0046  1.8418  1.6854
  1.5357  1.3921
  3.1939  3.1265  3.0571  2.9873  2.9199  2.8577  2.8026  2.7560  2.7190  2.6924
  2.6723  2.6531  2.6271  2.5808  2.5170  2.3399  2.1649  1.9964  1.8341  1.6780
  1.5285  1.3854  1.2482  1.1158
  3.2039  3.1402  3.0748  3.0085  2.9426  2.8794  2.8221  2.7731  2.7307  2.6914
  2.6565  2.6264  2.5965  2.5584  2.5045  2.3339  2.1596  1.9914  1.8292  1.6730
  1.5232  1.3802  1.2434  1.1119  0.9850  0.8619  0.7424  0.6262  0.5133  0.4036
  3.2043  3.1443  3.0830  3.0204  2.9574  2.8950  2.8353  2.7809  2.7334  2.6917
  2.6516  2.6115  2.5739  2.5343  2.4866  2.3288  2.1564  1.9887  1.8269  1.6704
  1.5200  1.3764  1.2396  1.1084  0.9823  0.8606  0.7425  0.6278  0.5163  0.4078
  0.3019
  3.1923  3.1376  3.0811  3.0232  2.9642  2.9045  2.8452  2.7879  2.7347  2.6866
  2.6427  2.5998  2.5564  2.5127  2.4648  2.3212  2.1541  1.9877  1.8266  1.6705
  1.5193  1.3746  1.2369  1.1056  0.9797  0.8585  0.7415  0.6281  0.5180  0.4109
  0.3064
  3.1636  3.1159  3.0657  3.0136  2.9598  2.9045  2.8480  2.7913  2.7356  2.6824
  2.6328  2.5859  2.5400  2.4936  2.4443  2.3048  2.1485  1.9849  1.8251  1.6699
  1.5187  1.3726  1.2335  1.1011  0.9747  0.8535  0.7367  0.6240  0.5149  0.4089
  0.3058
  3.1190  3.0774  3.0342  2.9892  2.9421  2.8927  2.8412  2.7878  2.7333  2.6788
  2.6257  2.5745  2.5252  2.4767  2.4271  2.2900  2.1404  1.9838  1.8265  1.6731
  1.5232  1.3768  1.2360  1.1019  0.9744  0.8527  0.7357  0.6232  0.5146  0.4094
  0.3055
  3.0622  3.0237  2.9860  2.9477  2.9076  2.8650  2.8199  2.7720  2.7216  2.6693
  2.6161  2.5631  2.5111  2.4604  2.4097  2.2756  2.1305  1.9797  1.8267  1.6758
  1.5280  1.3828  1.2415  1.1057  0.9763  0.8531  0.7354  0.6224  0.5137  0.4087
  0.3072
  2.9978  2.9599  2.9246  2.8910  2.8566  2.8206  2.7821  2.7407  2.6962  2.6487
  2.5989  2.5473  2.4938  2.4419  2.3921  2.2616  2.1188  1.9726  1.8257
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F335M
  3.1187  3.0840  3.0615  3.0510  3.0480  3.0447  3.0344  3.0125  2.9795  2.9340
  2.8753  2.8066  2.7343  2.6614  2.5890  2.4103  2.2339  2.0606  1.8930
  3.0864  3.0399  3.0051  2.9830  2.9715  2.9648  2.9549  2.9389  2.9161  2.8838
  2.8380  2.7776  2.7079  2.6352  2.5624  2.3836  2.2088  2.0384  1.8735  1.7151
  3.0852  3.0227  2.9725  2.9357  2.9120  2.8976  2.8855  2.8712  2.8538  2.8311
  2.7984  2.7505  2.6877  2.6171  2.5444  2.3651  2.1907  2.0219  1.8589  1.7020
  1.5513
  3.1366  3.0581  2.9837  2.9215  2.8760  2.8465  2.8270  2.8102  2.7937  2.7760
  2.7532  2.7191  2.6681  2.6030  2.5320  2.3525  2.1781  2.0100  1.8480  1.6922
  1.5424  1.3985
  3.1777  3.0996  3.0269  2.9592  2.8960  2.8392  2.7968  2.7679  2.7454  2.7254
  2.7053  2.6805  2.6434  2.5888  2.5221  2.3442  2.1697  2.0017  1.8402  1.6850
  1.5358  1.3926  1.2550  1.1222
  3.1981  3.1323  3.0641  2.9950  2.9292  2.8687  2.8144  2.7672  2.7279  2.6967
  2.6698  2.6431  2.6120  2.5698  2.5119  2.3385  2.1642  1.9963  1.8350  1.6801
  1.5311  1.3880  1.2510  1.1191  0.9917  0.8681  0.7478  0.6309  0.5175  0.4080
  3.2066  3.1447  3.0807  3.0149  2.9487  2.8849  2.8265  2.7760  2.7327  2.6933
  2.6557  2.6206  2.5854  2.5462  2.4974  2.3345  2.1610  1.9932  1.8320  1.6771
  1.5281  1.3850  1.2479  1.1164  0.9898  0.8673  0.7485  0.6331  0.5210  0.4123
  0.3067
  3.2094  3.1498  3.0889  3.0264  2.9628  2.8993  2.8382  2.7818  2.7322  2.6889
  2.6490  2.6088  2.5675  2.5250  2.4784  2.3303  2.1593  1.9919  1.8309  1.6762
  1.5271  1.3835  1.2459  1.1142  0.9878  0.8661  0.7483  0.6341  0.5233  0.4157
  0.3111
  3.2063  3.1492  3.0911  3.0314  2.9706  2.9092  2.8483  2.7894  2.7342  2.6842
  2.6390  2.5961  2.5528  2.5070  2.4584  2.3200  2.1563  1.9897  1.8290  1.6745
  1.5254  1.3813  1.2428  1.1103  0.9835  0.8618  0.7443  0.6309  0.5209  0.4142
  0.3107
  3.1940  3.1407  3.0866  3.0305  2.9731  2.9148  2.8559  2.7973  2.7399  2.6851
  2.6338  2.5858  2.5395  2.4925  2.4430  2.3061  2.1539  1.9910  1.8311  1.6772
  1.5286  1.3845  1.2451  1.1115  0.9838  0.8615  0.7440  0.6308  0.5214  0.4155
  0.3128
  3.1680  3.1198  3.0706  3.0191  2.9663  2.9120  2.8566  2.8004  2.7438  2.6875
  2.6327  2.5798  2.5291  2.4795  2.4292  2.2933  2.1459  1.9911  1.8335  1.6806
  1.5329  1.3894  1.2498  1.1149  0.9858  0.8624  0.7441  0.6306  0.5212  0.4155
  0.3132
  3.1278  3.0848  3.0404  2.9942  2.9464  2.8972  2.8466  2.7944  2.7408  2.6860
  2.6308  2.5758  2.5218  2.4689  2.4170  2.2816  2.1323  1.9900  1.8362
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F335M
  3.1426  3.1139  3.0978  3.0930  3.0945  3.0934  3.0814  3.0530  3.0087  2.9509
  2.8834  2.8104  2.7363  2.6630  2.5907  2.4133  2.2383  2.0658  1.8981
  3.1022  3.0619  3.0341  3.0193  3.0142  3.0126  3.0045  2.9850  2.9532  2.9084
  2.8511  2.7839  2.7114  2.6378  2.5647  2.3864  2.2125  2.0426  1.8779  1.7192
  3.0844  3.0317  2.9913  2.9638  2.9489  2.9422  2.9344  2.9195  2.8963  2.8631
  2.8180  2.7603  2.6927  2.6204  2.5473  2.3681  2.1943  2.0257  1.8629  1.7061
  1.5553
  3.1091  3.0353  2.9745  2.9289  2.8991  2.8821  2.8708  2.8568  2.8382  2.8133
  2.7797  2.7340  2.6753  2.6072  2.5352  2.3556  2.1817  2.0137  1.8519  1.6963
  1.5466  1.4026
  3.1479  3.0787  3.0133  2.9434  2.8853  2.8447  2.8203  2.8017  2.7826  2.7613
  2.7354  2.7012  2.6544  2.5944  2.5258  2.3473  2.1732  2.0053  1.8441  1.6892
  1.5402  1.3969  1.2592  1.1263
  3.1837  3.1254  3.0553  2.9853  2.9196  2.8620  2.8134  2.7749  2.7446  2.7186
  2.6925  2.6631  2.6266  2.5779  2.5164  2.3417  2.1676  1.9998  1.8388  1.6842
  1.5357  1.3928  1.2557  1.1236  0.9959  0.8719  0.7513  0.6340  0.5202  0.4108
  3.2058  3.1428  3.0776  3.0108  2.9446  2.8824  2.8276  2.7812  2.7401  2.7018
  2.6665  2.6329  2.5972  2.5553  2.5035  2.3376  2.1642  1.9966  1.8356  1.6812
  1.5328  1.3901  1.2530  1.1214  0.9945  0.8718  0.7525  0.6367  0.5241  0.4151
  0.3097
  3.2097  3.1497  3.0884  3.0251  2.9608  2.8972  2.8373  2.7837  2.7373  2.6963
  2.6570  2.6168  2.5758  2.5330  2.4857  2.3339  2.1624  1.9950  1.8342  1.6799
  1.5316  1.3887  1.2514  1.1196  0.9931  0.8710  0.7528  0.6382  0.5269  0.4188
  0.3141
  3.2101  3.1518  3.0928  3.0324  2.9706  2.9082  2.8468  2.7886  2.7354  2.6880
  2.6451  2.6034  2.5601  2.5141  2.4655  2.3258  2.1595  1.9926  1.8319  1.6777
  1.5294  1.3863  1.2485  1.1161  0.9892  0.8671  0.7493  0.6354  0.5250  0.4178
  0.3139
  3.2081  3.1508  3.0943  3.0362  2.9770  2.9168  2.8562  2.7968  2.7396  2.6861
  2.6370  2.5912  2.5462  2.4995  2.4498  2.3131  2.1588  1.9939  1.8337  1.6799
  1.5319  1.3889  1.2506  1.1174  0.9897  0.8672  0.7494  0.6358  0.5260  0.4195
  0.3164
  3.1977  3.1437  3.0894  3.0346  2.9781  2.9206  2.8622  2.8037  2.7457  2.6892
  2.6351  2.5838  2.5348  2.4862  2.4363  2.3003  2.1523  1.9953  1.8362  1.6830
  1.5356  1.3930  1.2546  1.1207  0.9919  0.8684  0.7499  0.6360  0.5262  0.4201
  0.3173
  3.1740  3.1247  3.0747  3.0236  2.9709  2.9169  2.8617  2.8057  2.7491  2.6924
  2.6363  2.5814  2.5281  2.4761  2.4250  2.2874  2.1400  1.9968  1.8394
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F335M
  3.1704  3.1486  3.1393  3.1400  3.1452  3.1449  3.1293  3.0923  3.0357  2.9669
  2.8921  2.8156  2.7398  2.6657  2.5932  2.4168  2.2433  2.0717  1.9040
  3.1226  3.0890  3.0685  3.0607  3.0612  3.0633  3.0560  3.0316  2.9893  2.9320
  2.8645  2.7914  2.7164  2.6417  2.5682  2.3901  2.2171  2.0477  1.8831  1.7243
