 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F390M
 -8.7479 -8.1535 -7.6378 -7.1926 -6.8062 -6.4686 -6.1722 -5.9111 -5.6793 -5.4715
 -5.2818 -5.1054 -4.9399 -4.7850 -4.6319 -4.1899 -3.7380 -3.3703 -3.0665 -2.8056
 -2.5861 -2.4101 -2.2742 -2.1680 -2.0816 -2.0086 -1.9460 -1.8914 -1.8442 -1.8036
 -1.7706
 -9.4770 -8.8118 -8.2138 -7.6856 -7.2184 -6.8072 -6.4449 -6.1261 -5.8432 -5.5909
 -5.3632 -5.1548 -4.9613 -4.7808 -4.6120 -4.2026 -3.7874 -3.4105 -3.1029 -2.8433
 -2.6238 -2.4454 -2.3080 -2.2041 -2.1230 -2.0568 -2.0016 -1.9544 -1.9141 -1.8800
 -1.8493
-10.2023 -9.5094 -8.8628 -8.2633 -7.7239 -7.2387 -6.8059 -6.4214 -6.0808 -5.7787
 -5.5087 -5.2649 -5.0418 -4.8357 -4.6439 -4.2111 -3.8250 -3.4624 -3.1481 -2.8858
 -2.6642 -2.4816 -2.3394 -2.2340 -2.1559 -2.0958 -2.0478 -2.0082 -1.9752 -1.9479
 -1.9255
-10.8540-10.1769 -9.5171 -8.8795 -8.2853 -7.7394 -7.2428 -6.7940 -6.3922 -6.0350
 -5.7173 -5.4338 -5.1779 -4.9441 -4.7276 -4.2154 -3.8508 -3.5260 -3.2021
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F390M
 -7.6315 -7.6654 -7.6936 -7.7122 -7.7185 -7.7059 -7.6680 -7.5999 -7.4986 -7.3636
 -7.1975 -7.0013 -6.7777 -6.5343 -6.2824 -5.6639 -5.0676 -4.4562 -3.8552
 -7.0956 -7.1242 -7.1501 -7.1685 -7.1753 -7.1663 -7.1366 -7.0798 -6.9923 -6.8708
 -6.7135 -6.5206 -6.2966 -6.0534 -5.8048 -5.2113 -4.6606 -4.1308 -3.6241 -3.1772
 -6.6506 -6.6619 -6.6781 -6.6921 -6.6979 -6.6908 -6.6660 -6.6184 -6.5441 -6.4390
 -6.2999 -6.1248 -5.9155 -5.6827 -5.4428 -4.8765 -4.3688 -3.8951 -3.4498 -3.0551
 -2.7258
 -6.3713 -6.3296 -6.3153 -6.3132 -6.3117 -6.3028 -6.2805 -6.2396 -6.1763 -6.0868
 -5.9675 -5.8153 -5.6282 -5.4121 -5.1826 -4.6377 -4.1616 -3.7292 -3.3275 -2.9713
 -2.6711 -2.4259
 -6.4018 -6.2415 -6.1370 -6.0735 -6.0392 -6.0169 -5.9911 -5.9522 -5.8959 -5.8182
 -5.7155 -5.5846 -5.4214 -5.2258 -5.0085 -4.4773 -4.0208 -3.6177 -3.2476 -2.9191
 -2.6413 -2.4134 -2.2277 -2.0725
 -6.6595 -6.4037 -6.1965 -6.0385 -5.9263 -5.8529 -5.8046 -5.7625 -5.7064 -5.6327
 -5.5390 -5.4228 -5.2802 -5.1066 -4.9045 -4.3814 -3.9333 -3.5491 -3.2022 -2.8938
 -2.6324 -2.4172 -2.2429 -2.0992 -1.9774 -1.8714 -1.7779 -1.6924 -1.6130 -1.5478
 -6.9951 -6.6758 -6.4001 -6.1676 -5.9788 -5.8300 -5.7165 -5.6360 -5.5781 -5.5169
 -5.4338 -5.3253 -5.1933 -5.0362 -4.8539 -4.3386 -3.8884 -3.5139 -3.1840 -2.8903
 -2.6407 -2.4346 -2.2677 -2.1323 -2.0194 -1.9228 -1.8387 -1.7645 -1.6984 -1.6395
 -1.5896
 -7.4191 -7.0252 -6.6856 -6.3923 -6.1411 -5.9308 -5.7581 -5.6181 -5.5058 -5.4136
 -5.3308 -5.2439 -5.1362 -4.9997 -4.8360 -4.3406 -3.8796 -3.5051 -3.1857 -2.9032
 -2.6616 -2.4617 -2.2997 -2.1698 -2.0638 -1.9748 -1.8987 -1.8325 -1.7751 -1.7256
 -1.6815
 -8.0056 -7.4911 -7.0651 -6.7010 -6.3881 -6.1193 -5.8902 -5.6968 -5.5340 -5.3954
 -5.2726 -5.1588 -5.0488 -4.9353 -4.8044 -4.3712 -3.8989 -3.5156 -3.1995 -2.9251
 -2.6890 -2.4927 -2.3336 -2.2074 -2.1067 -2.0245 -1.9558 -1.8970 -1.8465 -1.8036
 -1.7685
 -8.7706 -8.1441 -7.5998 -7.1367 -6.7424 -6.4048 -6.1147 -5.8645 -5.6488 -5.4623
 -5.2981 -5.1493 -5.0098 -4.8762 -4.7459 -4.3887 -3.9532 -3.5532 -3.2317 -2.9601
 -2.7265 -2.5308 -2.3719 -2.2466 -2.1491 -2.0721 -2.0098 -1.9579 -1.9143 -1.8779
 -1.8479
 -9.6764 -8.9502 -8.3017 -7.7269 -7.2303 -6.8043 -6.4381 -6.1218 -5.8469 -5.6073
 -5.3965 -5.2085 -5.0373 -4.8776 -4.7260 -4.3697 -4.0007 -3.6129 -3.2782 -3.0029
 -2.7686 -2.5712 -2.4100 -2.2829 -2.1863 -2.1130 -2.0565 -2.0112 -1.9744 -1.9446
 -1.9205
-10.5743 -9.8156 -9.0933 -8.4356 -7.8443 -7.3256 -6.8732 -6.4785 -6.1345 -5.8340
 -5.5702 -5.3368 -5.1279 -4.9379 -4.7447 -4.3142 -4.0414 -3.6947 -3.3390
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F390M
 -7.6816 -7.7172 -7.7443 -7.7594 -7.7592 -7.7380 -7.6904 -7.6123 -7.5027 -7.3698
 -7.2192 -7.0506 -6.8607 -6.6493 -6.4210 -5.8304 -5.2437 -4.6560 -4.0695
 -7.1351 -7.1694 -7.1973 -7.2154 -7.2200 -7.2078 -7.1746 -7.1133 -7.0234 -6.9055
 -6.7612 -6.5920 -6.3982 -6.1827 -5.9537 -5.3795 -4.8331 -4.3077 -3.8026 -3.3402
 -6.6651 -6.6911 -6.7158 -6.7341 -6.7420 -6.7359 -6.7121 -6.6656 -6.5932 -6.4929
 -6.3639 -6.2066 -6.0221 -5.8144 -5.5927 -5.0415 -4.5320 -4.0564 -3.6073 -3.1992
 -2.8495
 -6.3178 -6.3178 -6.3282 -6.3402 -6.3470 -6.3439 -6.3267 -6.2908 -6.2327 -6.1493
 -6.0385 -5.8991 -5.7309 -5.5367 -5.3250 -4.7938 -4.3128 -3.8750 -3.4671 -3.0982
 -2.7804 -2.5162
 -6.2006 -6.1125 -6.0686 -6.0520 -6.0464 -6.0397 -6.0244 -5.9949 -5.9473 -5.8780
 -5.7840 -5.6635 -5.5143 -5.3368 -5.1370 -4.6209 -4.1583 -3.7483 -3.3712 -3.0308
 -2.7376 -2.4926 -2.2911 -2.1236
 -6.3953 -6.1862 -6.0339 -5.9319 -5.8680 -5.8311 -5.8075 -5.7779 -5.7350 -5.6749
 -5.5942 -5.4902 -5.3598 -5.2009 -5.0154 -4.5112 -4.0572 -3.6654 -3.3119 -2.9925
 -2.7173 -2.4870 -2.2977 -2.1417 -2.0105 -1.8975 -1.7979 -1.7074 -1.6239 -1.5550
 -6.7196 -6.4346 -6.1949 -6.0027 -5.8552 -5.7473 -5.6743 -5.6299 -5.5911 -5.5375
 -5.4643 -5.3708 -5.2552 -5.1143 -4.9456 -4.4551 -4.0009 -3.6185 -3.2822 -2.9789
 -2.7164 -2.4969 -2.3162 -2.1686 -2.0467 -1.9434 -1.8545 -1.7764 -1.7070 -1.6448
 -1.5918
 -7.1109 -6.7587 -6.4544 -6.1940 -5.9770 -5.8011 -5.6616 -5.5546 -5.4789 -5.4215
 -5.3632 -5.2885 -5.1887 -5.0632 -4.9124 -4.4439 -3.9833 -3.6012 -3.2751 -2.9844
 -2.7318 -2.5187 -2.3440 -2.2023 -2.0868 -1.9913 -1.9105 -1.8412 -1.7810 -1.7294
 -1.6859
 -7.6168 -7.1728 -6.7930 -6.4673 -6.1880 -5.9513 -5.7542 -5.5928 -5.4627 -5.3584
 -5.2699 -5.1877 -5.1032 -5.0053 -4.8831 -4.4642 -3.9958 -3.6057 -3.2826 -3.0007
 -2.7540 -2.5464 -2.3756 -2.2376 -2.1273 -2.0382 -1.9648 -1.9029 -1.8502 -1.8055
 -1.7689
 -8.3307 -7.7570 -7.2663 -6.8509 -6.4976 -6.1967 -5.9403 -5.7235 -5.5415 -5.3891
 -5.2590 -5.1427 -5.0330 -4.9256 -4.8165 -4.4851 -4.0449 -3.6395 -3.3110 -3.0323
 -2.7895 -2.5832 -2.4138 -2.2771 -2.1694 -2.0848 -2.0173 -1.9621 -1.9162 -1.8781
 -1.8469
 -9.2405 -8.5453 -7.9289 -7.3922 -6.9370 -6.5513 -6.2238 -5.9446 -5.7058 -5.5014
 -5.3252 -5.1703 -5.0295 -4.8969 -4.7689 -4.4570 -4.0989 -3.6975 -3.3554 -3.0729
 -2.8307 -2.6239 -2.4531 -2.3158 -2.2085 -2.1266 -2.0639 -2.0146 -1.9751 -1.9435
 -1.9199
-10.3462 -9.4548 -8.7465 -8.1051 -7.5359 -7.0452 -6.6263 -6.2685 -5.9623 -5.6983
 -5.4694 -5.2692 -5.0910 -4.9288 -4.7403 -4.3799 -4.1578 -3.7797 -3.4158
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F390M
 -7.7871 -7.8213 -7.8417 -7.8480 -7.8338 -7.7951 -7.7295 -7.6350 -7.5143 -7.3824
 -7.2456 -7.1014 -6.9451 -6.7696 -6.5733 -6.0258 -5.4567 -4.8803 -4.2800
 -7.2270 -7.2617 -7.2869 -7.2996 -7.2967 -7.2751 -7.2312 -7.1580 -7.0601 -6.9434
 -6.8118 -6.6657 -6.5031 -6.3205 -6.1188 -5.5778 -5.0382 -4.5124 -4.0058 -3.5312
 -6.7357 -6.7677 -6.7941 -6.8111 -6.8155 -6.8047 -6.7756 -6.7231 -6.6463 -6.5474
 -6.4280 -6.2896 -6.1318 -5.9536 -5.7570 -5.2345 -4.7264 -4.2451 -3.7894 -3.3691
 -2.9995
 -6.3458 -6.3649 -6.3858 -6.4027 -6.4110 -6.4074 -6.3890 -6.3518 -6.2925 -6.2107
 -6.1067 -5.9811 -5.8341 -5.6656 -5.4778 -4.9747 -4.4930 -4.0474 -3.6308 -3.2493
 -2.9141 -2.6298
 -6.1080 -6.0824 -6.0789 -6.0843 -6.0893 -6.0878 -6.0756 -6.0486 -6.0031 -5.9366
 -5.8480 -5.7374 -5.6041 -5.4482 -5.2710 -4.7847 -4.3212 -3.9033 -3.5177 -3.1654
 -2.8561 -2.5932 -2.3737 -2.1904
 -6.1725 -6.0281 -5.9360 -5.8837 -5.8596 -5.8481 -5.8349 -5.8123 -5.7757 -5.7213
 -5.6468 -5.5510 -5.4328 -5.2910 -5.1263 -4.6561 -4.2024 -3.8031 -3.4423 -3.1123
 -2.8223 -2.5759 -2.3699 -2.1989 -2.0556 -1.9329 -1.8256 -1.7279 -1.6383 -1.5638
 -6.4668 -6.2188 -6.0225 -5.8773 -5.7760 -5.7087 -5.6671 -5.6408 -5.6074 -5.5602
 -5.4961 -5.4133 -5.3096 -5.1831 -5.0325 -4.5811 -4.1304 -3.7410 -3.3980 -3.0860
 -2.8100 -2.5756 -2.3800 -2.2179 -2.0843 -1.9723 -1.8767 -1.7932 -1.7191 -1.6521
 -1.5949
 -6.8333 -6.5183 -6.2479 -6.0227 -5.8423 -5.7024 -5.5966 -5.5219 -5.4768 -5.4376
 -5.3861 -5.3158 -5.2248 -5.1127 -4.9776 -4.5509 -4.0999 -3.7115 -3.3791 -3.0811
 -2.8157 -2.5894 -2.4013 -2.2459 -2.1190 -2.0149 -1.9280 -1.8538 -1.7902 -1.7355
 -1.6885
 -7.2793 -6.8875 -6.5503 -6.2600 -6.0133 -5.8086 -5.6425 -5.5096 -5.4075 -5.3340
 -5.2742 -5.2151 -5.1458 -5.0564 -4.9423 -4.5527 -4.1024 -3.7080 -3.3780 -3.0891
 -2.8318 -2.6112 -2.4281 -2.2778 -2.1561 -2.0581 -1.9785 -1.9115 -1.8552 -1.8085
 -1.7706
 -7.8962 -7.3895 -6.9598 -6.5930 -6.2793 -6.0120 -5.7866 -5.5993 -5.4460 -5.3227
 -5.2225 -5.1355 -5.0533 -4.9703 -4.8796 -4.5714 -4.1415 -3.7362 -3.4008 -3.1150
 -2.8630 -2.6449 -2.4638 -2.3160 -2.1971 -2.1031 -2.0289 -1.9691 -1.9202 -1.8798
 -1.8468
 -8.7429 -8.0989 -7.5390 -7.0632 -6.6592 -6.3166 -6.0259 -5.7798 -5.5724 -5.3990
 -5.2539 -5.1295 -5.0177 -4.9117 -4.8082 -4.5420 -4.1964 -3.7897 -3.4420 -3.1523
 -2.9018 -2.6844 -2.5027 -2.3550 -2.2372 -2.1454 -2.0751 -2.0205 -1.9776 -1.9435
 -1.9171
 -9.7518 -9.0058 -8.3269 -7.7243 -7.2008 -6.7567 -6.3803 -6.0616 -5.7914 -5.5614
 -5.3655 -5.1970 -5.0491 -4.9148 -4.7281 -4.4645 -4.2671 -3.8685 -3.5016
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F390M
 -7.9451 -7.9737 -7.9887 -7.9839 -7.9529 -7.8906 -7.7934 -7.6665 -7.5382 -7.4105
 -7.2846 -7.1601 -7.0321 -6.8915 -6.7310 -6.2467 -5.6973 -5.1308 -4.5320
 -7.3700 -7.4030 -7.4209 -7.4240 -7.4081 -7.3708 -7.3087 -7.2162 -7.1068 -6.9914
 -6.8710 -6.7449 -6.6102 -6.4610 -6.2917 -5.7998 -5.2726 -4.7456 -4.2347 -3.7509
 -6.8557 -6.8890 -6.9128 -6.9241 -6.9204 -6.8994 -6.8585 -6.7931 -6.7063 -6.6064
 -6.4960 -6.3754 -6.2427 -6.0948 -5.9280 -5.4494 -4.9487 -4.4615 -3.9973 -3.5655
 -3.1780
 -6.4294 -6.4577 -6.4820 -6.4982 -6.5029 -6.4937 -6.4685 -6.4235 -6.3568 -6.2726
 -6.1741 -6.0623 -5.9365 -5.7947 -5.6347 -5.1750 -4.6994 -4.2464 -3.8198 -3.4258
 -3.0743 -2.7696
 -6.1188 -6.1253 -6.1391 -6.1526 -6.1601 -6.1578 -6.1430 -6.1126 -6.0629 -5.9940
 -5.9080 -5.8067 -5.6901 -5.5569 -5.4055 -4.9647 -4.5083 -4.0831 -3.6883 -3.3237
 -2.9990 -2.7178 -2.4794 -2.2788
 -6.0584 -5.9457 -5.9093 -5.8976 -5.8954 -5.8920 -5.8814 -5.8595 -5.8226 -5.7675
 -5.6944 -5.6047 -5.4987 -5.3754 -5.2338 -4.8121 -4.3685 -3.9633 -3.5944 -3.2541
 -2.9494 -2.6862 -2.4629 -2.2750 -2.1170 -1.9820 -1.8637 -1.7569 -1.6600 -1.5786
 -6.2384 -6.0381 -5.8968 -5.8016 -5.7400 -5.7043 -5.6845 -5.6637 -5.6334 -5.5889
 -5.5276 -5.4496 -5.3551 -5.2430 -5.1123 -4.7122 -4.2767 -3.8826 -3.5330 -3.2127
 -2.9236 -2.6733 -2.4618 -2.2842 -2.1364 -2.0128 -1.9080 -1.8174 -1.7369 -1.6643
 -1.6019
 -6.5832 -6.3015 -6.0667 -5.8813 -5.7417 -5.6401 -5.5681 -5.5197 -5.4891 -5.4522
 -5.4009 -5.3338 -5.2507 -5.1505 -5.0316 -4.6570 -4.2288 -3.8378 -3.4995 -3.1946
 -2.9180 -2.6770 -2.4740 -2.3044 -2.1641 -2.0488 -1.9535 -1.8729 -1.8043 -1.7454
 -1.6938
 -6.9862 -6.6370 -6.3349 -6.0774 -5.8644 -5.6936 -5.5587 -5.4532 -5.3778 -5.3294
 -5.2866 -5.2357 -5.1696 -5.0848 -4.9800 -4.6345 -4.2161 -3.8227 -3.4867 -3.1916
 -2.9250 -2.6909 -2.4939 -2.3305 -2.1962 -2.0872 -1.9992 -1.9265 -1.8661 -1.8160
 -1.7746
 -7.5119 -7.0720 -6.6924 -6.3666 -6.0876 -5.8521 -5.6571 -5.4980 -5.3696 -5.2703
 -5.1957 -5.1328 -5.0718 -5.0053 -4.9257 -4.6390 -4.2402 -3.8424 -3.5016 -3.2093
 -2.9493 -2.7196 -2.5253 -2.3653 -2.2347 -2.1298 -2.0468 -1.9807 -1.9273 -1.8820
 -1.8480
 -8.2495 -7.6773 -7.1869 -6.7689 -6.4125 -6.1086 -5.8510 -5.6348 -5.4553 -5.3082
 -5.1891 -5.0908 -5.0045 -4.9232 -4.8424 -4.6152 -4.2856 -3.8881 -3.5376 -3.2412
 -2.9834 -2.7560 -2.5622 -2.4029 -2.2741 -2.1716 -2.0918 -2.0303 -1.9826 -1.9453
 -1.9139
 -9.2033 -8.5137 -7.8895 -7.3452 -6.8816 -6.4876 -6.1534 -5.8710 -5.6328 -5.4329
 -5.2659 -5.1258 -5.0052 -4.8967 -4.7301 -4.5631 -4.3523 -3.9598 -3.5947
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F390M
 -8.1421 -8.1656 -8.1583 -8.1197 -8.0518 -7.9557 -7.8392 -7.6905 -7.5696 -7.4490
 -7.3319 -7.2210 -7.1139 -7.0029 -6.8785 -6.4732 -5.9596 -5.4029 -4.8040
 -7.5591 -7.5869 -7.5975 -7.5871 -7.5524 -7.4910 -7.4003 -7.2790 -7.1600 -7.0455
 -6.9340 -6.8235 -6.7112 -6.5915 -6.4565 -6.0325 -5.5292 -5.0032 -4.4875 -3.9956
 -7.0209 -7.0528 -7.0711 -7.0730 -7.0561 -7.0184 -6.9581 -6.8725 -6.7712 -6.6683
 -6.5649 -6.4593 -6.3481 -6.2279 -6.0923 -5.6747 -5.1930 -4.7032 -4.2309 -3.7879
 -3.3843
