 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F277W
  2.4440  2.3905  2.3502  2.3420  2.3648  2.4079  2.4677  2.5368  2.5943  2.6214
  2.6354  2.6218  2.5790  2.5302  2.4685  2.3000  2.1305  1.9610  1.7977
  2.5303  2.4873  2.4425  2.4051  2.3798  2.3707  2.3805  2.4086  2.4498  2.4981
  2.5446  2.5731  2.5629  2.5155  2.4522  2.2824  2.1135  1.9452  1.7820  1.6249
  2.5843  2.5510  2.5089  2.4616  2.4150  2.3783  2.3570  2.3546  2.3735  2.4141
  2.4641  2.5112  2.5280  2.4946  2.4355  2.2674  2.0993  1.9323  1.7695  1.6135
  1.4638
  2.6060  2.5816  2.5494  2.5115  2.4704  2.4307  2.3972  2.3748  2.3654  2.3694
  2.3939  2.4361  2.4743  2.4675  2.4184  2.2550  2.0879  1.9223  1.7601  1.6046
  1.4558  1.3128
  2.6003  2.5847  2.5620  2.5337  2.5011  2.4671  2.4350  2.4096  2.3923  2.3826
  2.3780  2.3838  2.4113  2.4261  2.3957  2.2436  2.0782  1.9147  1.7533  1.5979
  1.4494  1.3073  1.1706  1.0386
  2.5692  2.5631  2.5503  2.5319  2.5088  2.4818  2.4532  2.4268  2.4062  2.3920
  2.3814  2.3708  2.3688  2.3798  2.3620  2.2308  2.0693  1.9082  1.7488  1.5934
  1.4447  1.3028  1.1668  1.0358  0.9092  0.7865  0.6671  0.5508  0.4376  0.3280
  2.5131  2.5166  2.5148  2.5074  2.4945  2.4764  2.4540  2.4297  2.4066  2.3877
  2.3729  2.3587  2.3420  2.3394  2.3256  2.2118  2.0594  1.9019  1.7455  1.5911
  1.4419  1.2995  1.1636  1.0332  0.9075  0.7860  0.6681  0.5535  0.4418  0.3329
  0.2269
  2.4345  2.4451  2.4533  2.4582  2.4572  2.4500  2.4364  2.4179  2.3967  2.3753
  2.3561  2.3388  2.3200  2.3025  2.2902  2.1863  2.0459  1.8943  1.7419  1.5904
  1.4415  1.2982  1.1616  1.0311  0.9059  0.7851  0.6683  0.5549  0.4448  0.3374
  0.2323
  2.3403  2.3540  2.3677  2.3828  2.3942  2.3998  2.3975  2.3880  2.3725  2.3532
  2.3328  2.3126  2.2922  2.2710  2.2547  2.1589  2.0275  1.8825  1.7348  1.5871
  1.4403  1.2966  1.1588  1.0273  0.9017  0.7811  0.6647  0.5522  0.4431  0.3369
  0.2333
  2.2383  2.2509  2.2654  2.2850  2.3060  2.3229  2.3340  2.3362  2.3303  2.3175
  2.3001  2.2803  2.2594  2.2377  2.2168  2.1322  2.0100  1.8719  1.7287  1.5851
  1.4420  1.3000  1.1617  1.0290  0.9024  0.7813  0.6649  0.5528  0.4444  0.3393
  0.2350
  2.1300  2.1407  2.1550  2.1734  2.1961  2.2215  2.2433  2.2582  2.2645  2.2622
  2.2525  2.2371  2.2185  2.1979  2.1764  2.1021  1.9906  1.8602  1.7219  1.5818
  1.4421  1.3033  1.1663  1.0330  0.9051  0.7828  0.6658  0.5534  0.4451  0.3405
  0.2390
  2.0155  2.0234  2.0397  2.0537  2.0756  2.1019  2.1293  2.1545  2.1726  2.1826
  2.1840  2.1776  2.1652  2.1484  2.1335  2.0686  1.9693  1.8474  1.7144
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F277W
  2.4481  2.4443  2.4474  2.4580  2.4776  2.5026  2.5287  2.5526  2.5741  2.5967
  2.6131  2.6096  2.5770  2.5221  2.4540  2.2881  2.1249  1.9625  1.7988
  2.4576  2.4375  2.4246  2.4190  2.4213  2.4322  2.4498  2.4690  2.4915  2.5202
  2.5500  2.5664  2.5503  2.5016  2.4387  2.2709  2.1071  1.9458  1.7839  1.6270
  2.5197  2.4899  2.4590  2.4154  2.3921  2.3814  2.3841  2.3962  2.4149  2.4427
  2.4782  2.5113  2.5191  2.4841  2.4250  2.2578  2.0931  1.9323  1.7718  1.6161
  1.4663
  2.5844  2.5543  2.5153  2.4697  2.4244  2.3862  2.3607  2.3512  2.3561  2.3740
  2.4038  2.4420  2.4728  2.4624  2.4129  2.2488  2.0829  1.9220  1.7625  1.6075
  1.4588  1.3157
  2.6083  2.5872  2.5565  2.5170  2.4736  2.4312  2.3941  2.3655  2.3482  2.3441
  2.3538  2.3772  2.4093  2.4272  2.3973  2.2424  2.0759  1.9146  1.7558  1.6011
  1.4528  1.3105  1.1737  1.0414
  2.6069  2.5936  2.5712  2.5403  2.5032  2.4631  2.4250  2.3932  2.3701  2.3552
  2.3475  2.3469  2.3600  2.3775  2.3708  2.2364  2.0711  1.9094  1.7513  1.5968
  1.4484  1.3063  1.1701  1.0389  0.9121  0.7891  0.6693  0.5528  0.4396  0.3301
  2.5871  2.5802  2.5654  2.5427  2.5137  2.4804  2.4452  2.4121  2.3849  2.3655
  2.3522  2.3414  2.3345  2.3390  2.3361  2.2279  2.0671  1.9058  1.7485  1.5946
  1.4458  1.3034  1.1673  1.0367  0.9108  0.7889  0.6707  0.5558  0.4439  0.3350
  0.2290
  2.5474  2.5487  2.5415  2.5270  2.5066  2.4813  2.4523  2.4218  2.3926  2.3680
  2.3493  2.3342  2.3189  2.3085  2.3027  2.2104  2.0619  1.9025  1.7466  1.5941
  1.4454  1.3022  1.1656  1.0349  0.9094  0.7884  0.6712  0.5575  0.4471  0.3395
  0.2344
  2.4870  2.4975  2.4984  2.4928  2.4813  2.4649  2.4439  2.4193  2.3926  2.3661
  2.3424  2.3221  2.3031  2.2840  2.2706  2.1840  2.0493  1.8962  1.7423  1.5918
  1.4442  1.3006  1.1629  1.0313  0.9056  0.7847  0.6680  0.5551  0.4456  0.3392
  0.2355
  2.4103  2.4255  2.4335  2.4365  2.4350  2.4286  2.4174  2.4013  2.3806  2.3568
  2.3320  2.3079  2.2851  2.2625  2.2414  2.1590  2.0332  1.8891  1.7395  1.5916
  1.4465  1.3041  1.1658  1.0331  0.9064  0.7851  0.6685  0.5561  0.4473  0.3418
  0.2373
  2.3221  2.3368  2.3497  2.3591  2.3656  2.3692  2.3685  2.3627  2.3508  2.3336
  2.3123  2.2886  2.2640  2.2394  2.2147  2.1347  2.0158  1.8790  1.7348  1.5902
  1.4478  1.3077  1.1704  1.0371  0.9091  0.7868  0.6695  0.5569  0.4483  0.3433
  0.2415
  2.2233  2.2386  2.2526  2.2655  2.2770  2.2871  2.2953  2.2999  2.2986  2.2908
  2.2769  2.2579  2.2355  2.2111  2.1905  2.1111  1.9971  1.8659  1.7282
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F277W
  2.4626  2.4672  2.4814  2.5075  2.5494  2.5940  2.6264  2.6394  2.6443  2.6460
  2.6389  2.6133  2.5663  2.5062  2.4411  2.2755  2.1146  1.9596  1.8026
  2.4465  2.4432  2.4483  2.4634  2.4889  2.5222  2.5532  2.5640  2.5711  2.5792
  2.5847  2.5761  2.5421  2.4871  2.4232  2.2571  2.0959  1.9418  1.7867  1.6308
  2.4545  2.4373  2.4290  2.4300  2.4410  2.4620  2.4859  2.4963  2.5029  2.5124
  2.5246  2.5315  2.5168  2.4728  2.4121  2.2458  2.0830  1.9281  1.7743  1.6202
  1.4706
  2.5170  2.4888  2.4503  2.4244  2.4116  2.4126  2.4250  2.4343  2.4390  2.4465
  2.4598  2.4755  2.4808  2.4560  2.4036  2.2395  2.0748  1.9182  1.7647  1.6119
  1.4634  1.3202
  2.5860  2.5570  2.5179  2.4758  2.4372  2.4078  2.3919  2.3892  2.3883  2.3898
  2.3975  2.4124  2.4294  2.4286  2.3927  2.2363  2.0704  1.9116  1.7577  1.6057
  1.4578  1.3154  1.1784  1.0458
  2.6103  2.5921  2.5645  2.5283  2.4867  2.4459  2.4114  2.3867  2.3708  2.3619
  2.3590  2.3625  2.3729  2.3843  2.3723  2.2343  2.0685  1.9079  1.7531  1.6014
  1.4538  1.3118  1.1754  1.0438  0.9166  0.7931  0.6730  0.5561  0.4427  0.3335
  2.6087  2.5981  2.5799  2.5519  2.5159  2.4754  2.4358  2.4023  2.3773  2.3596
  2.3479  2.3415  2.3395  2.3408  2.3381  2.2312  2.0681  1.9064  1.7506  1.5990
  1.4514  1.3093  1.1731  1.0421  0.9158  0.7935  0.6748  0.5594  0.4472  0.3383
  0.2327
  2.5930  2.5874  2.5756  2.5555  2.5269  2.4918  2.4535  2.4165  2.3845  2.3604
  2.3434  2.3307  2.3207  2.3137  2.3057  2.2230  2.0678  1.9061  1.7498  1.5983
  1.4516  1.3083  1.1717  1.0408  0.9150  0.7935  0.6758  0.5616  0.4506  0.3428
  0.2379
  2.5651  2.5656  2.5597  2.5454  2.5235  2.4950  2.4617  2.4266  2.3923  2.3622
  2.3384  2.3202  2.3047  2.2905  2.2771  2.2020  2.0637  1.9040  1.7476  1.5964
  1.4494  1.3066  1.1692  1.0376  0.9116  0.7904  0.6732  0.5598  0.4498  0.3429
  0.2389
