 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value =F322W2
  2.8351  2.7605  2.6998  2.6695  2.6700  2.6879  2.7146  2.7433  2.7605  2.7543
  2.7373  2.6996  2.6433  2.5847  2.5180  2.3417  2.1671  1.9955  1.8307
  2.8915  2.8240  2.7592  2.7045  2.6628  2.6360  2.6246  2.6264  2.6365  2.6502
  2.6606  2.6561  2.6236  2.5660  2.4983  2.3221  2.1483  1.9777  1.8134  1.6557
  2.9261  2.8655  2.8021  2.7382  2.6772  2.6265  2.5903  2.5698  2.5653  2.5758
  2.5915  2.6031  2.5913  2.5442  2.4798  2.3057  2.1330  1.9635  1.7996  1.6429
  1.4927
  2.9389  2.8850  2.8285  2.7706  2.7132  2.6594  2.6117  2.5735  2.5469  2.5311
  2.5300  2.5406  2.5464  2.5193  2.4625  2.2925  2.1212  1.9529  1.7894  1.6330
  1.4836  1.3403
  2.9314  2.8850  2.8358  2.7846  2.7325  2.6816  2.6344  2.5939  2.5600  2.5321
  2.5091  2.4940  2.4940  2.4842  2.4419  2.2812  2.1118  1.9451  1.7820  1.6256
  1.4764  1.3338  1.1968  1.0647
  2.9027  2.8653  2.8246  2.7813  2.7359  2.6895  2.6438  2.6016  2.5650  2.5339
  2.5057  2.4778  2.4565  2.4446  2.4125  2.2693  2.1038  1.9394  1.7774  1.6206
  1.4711  1.3286  1.1922  1.0610  0.9344  0.8118  0.6926  0.5765  0.4635  0.3538
  2.8516  2.8239  2.7933  2.7596  2.7227  2.6831  2.6416  2.6001  2.5609  2.5260
  2.4948  2.4644  2.4324  2.4105  2.3813  2.2526  2.0953  1.9344  1.7749  1.6183
  1.4679  1.3249  1.1885  1.0577  0.9319  0.8105  0.6927  0.5782  0.4668  0.3581
  0.2521
  2.7799  2.7601  2.7395  2.7169  2.6903  2.6597  2.6253  2.5882  2.5501  2.5129
  2.4782  2.4454  2.4122  2.3800  2.3518  2.2311  2.0841  1.9288  1.7730  1.6182
  1.4674  1.3230  1.1859  1.0551  0.9296  0.8088  0.6920  0.5788  0.4689  0.3618
  0.2570
  2.6942  2.6781  2.6639  2.6511  2.6356  2.6159  2.5910  2.5614  2.5279  2.4924
  2.4567  2.4218  2.3873  2.3525  2.3218  2.2079  2.0685  1.9193  1.7680  1.6166
  1.4667  1.3212  1.1826  1.0507  0.9248  0.8041  0.6877  0.5752  0.4663  0.3604
  0.2572
  2.6034  2.5864  2.5739  2.5661  2.5597  2.5502  2.5364  2.5166  2.4913  2.4614
  2.4284  2.3941  2.3593  2.3243  2.2903  2.1852  2.0540  1.9110  1.7641  1.6168
  1.4700  1.3252  1.1853  1.0518  0.9248  0.8035  0.6871  0.5750  0.4667  0.3618
  0.2578
  2.5093  2.4902  2.4772  2.4690  2.4652  2.4636  2.4592  2.4501  2.4350  2.4139
  2.3876  2.3574  2.3249  2.2911  2.2569  2.1592  2.0371  1.9013  1.7592  1.6157
  1.4723  1.3300  1.1904  1.0556  0.9269  0.8043  0.6871  0.5747  0.4664  0.3618
  0.2606
  2.4120  2.3895  2.3777  2.3658  2.3614  2.3613  2.3625  2.3621  2.3569  2.3461
  2.3294  2.3070  2.2801  2.2500  2.2216  2.1299  2.0178  1.8902  1.7533
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value =F322W2
  2.8543  2.8211  2.7958  2.7783  2.7678  2.7613  2.7559  2.7494  2.7419  2.7344
  2.7207  2.6919  2.6433  2.5805  2.5086  2.3359  2.1653  1.9972  1.8319
  2.8437  2.7950  2.7557  2.7251  2.7028  2.6878  2.6781  2.6707  2.6663  2.6657
  2.6642  2.6511  2.6146  2.5563  2.4890  2.3152  2.1452  1.9789  1.8154  1.6580
  2.8814  2.8233  2.7686  2.7067  2.6644  2.6339  2.6145  2.6029  2.5971  2.5977
  2.6028  2.6041  2.5856  2.5371  2.4725  2.2993  2.1294  1.9642  1.8020  1.6455
  1.4953
  2.9267  2.8672  2.8049  2.7411  2.6804  2.6276  2.5865  2.5590  2.5431  2.5373
