 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F277W
 -3.3400 -3.4031 -3.4283 -3.3861 -3.2908 -3.1744 -3.0487 -2.9317 -2.8660 -2.8901
 -2.9392 -3.0165 -3.0974 -3.1354 -3.1903 -3.3540
 -3.2228 -3.2754 -3.3138 -3.3205 -3.2980 -3.2558 -3.1971 -3.1300 -3.0744 -3.0491
 -3.0372 -3.0513 -3.0947 -3.1438 -3.2056 -3.3735 -3.5415 -3.7105 -3.8738
 -3.1379 -3.1805 -3.2244 -3.2607 -3.2851 -3.2935 -3.2835 -3.2561 -3.2163 -3.1699
 -3.1256 -3.0990 -3.1104 -3.1582 -3.2214 -3.3906 -3.5584 -3.7264 -3.8895 -4.0466
 -4.1982
 -3.0853 -3.1184 -3.1601 -3.2067 -3.2521 -3.2875 -3.3079 -3.3100 -3.2917 -3.2525
 -3.2044 -3.1596 -3.1445 -3.1786 -3.2377 -3.4053 -3.5726 -3.7393 -3.9020 -4.0580
 -4.2077 -4.3521 -4.4918
 -3.0650 -3.0891 -3.1209 -3.1585 -3.1990 -3.2378 -3.2703 -3.2917 -3.3006 -3.2969
 -3.2736 -3.2331 -3.1970 -3.2050 -3.2545 -3.4176 -3.5841 -3.7492 -3.9113 -4.0668
 -4.2155 -4.3585 -4.4964 -4.6300 -4.7598
 -3.0726 -3.0875 -3.1097 -3.1375 -3.1697 -3.2033 -3.2347 -3.2594 -3.2760 -3.2853
 -3.2900 -3.2849 -3.2589 -3.2456 -3.2766 -3.4288 -3.5937 -3.7569 -3.9181 -4.0734
 -4.2218 -4.3639 -4.5006 -4.6327 -4.7607 -4.8852
 -3.1063 -3.1112 -3.1230 -3.1407 -3.1634 -3.1899 -3.2180 -3.2438 -3.2639 -3.2778
 -3.2882 -3.2988 -3.3013 -3.2913 -3.3098 -3.4414 -3.6027 -3.7634 -3.9226 -4.0779
 -4.2265 -4.3684 -4.5044 -4.6354 -4.7619 -4.8847 -5.0042 -5.1205 -5.2338 -5.3435
 -3.1656 -3.1604 -3.1608 -3.1671 -3.1792 -3.1967 -3.2185 -3.2423 -3.2650 -3.2834
 -3.2979 -3.3120 -3.3287 -3.3318 -3.3462 -3.4602 -3.6126 -3.7699 -3.9260 -4.0802
 -4.2293 -4.3716 -4.5075 -4.6379 -4.7635 -4.8850 -5.0030 -5.1177 -5.2294 -5.3384
 -5.4444
 -3.2473 -3.2349 -3.2250 -3.2186 -3.2184 -3.2247 -3.2375 -3.2554 -3.2762 -3.2971
 -3.3157 -3.3328 -3.3514 -3.3690 -3.3818 -3.4858 -3.6261 -3.7776 -3.9297 -4.0810
 -4.2297 -4.3729 -4.5094 -4.6399 -4.7651 -4.8858 -5.0027 -5.1160 -5.2262 -5.3337
 -5.4388
 -3.3442 -3.3289 -3.3135 -3.2967 -3.2837 -3.2768 -3.2781 -3.2868 -3.3016 -3.3204
 -3.3403 -3.3599 -3.3799 -3.4010 -3.4175 -3.5133 -3.6446 -3.7894 -3.9369 -4.0843
 -4.2310 -4.3745 -4.5123 -4.6437 -4.7692 -4.8898 -5.0061 -5.1187 -5.2278 -5.3339
 -5.4376
 -3.4486 -3.4344 -3.4183 -3.3970 -3.3744 -3.3559 -3.3435 -3.3402 -3.3453 -3.3573
 -3.3742 -3.3934 -3.4137 -3.4350 -3.4556 -3.5400 -3.6621 -3.8001 -3.9431 -4.0865
 -4.2295 -4.3712 -4.5094 -4.6420 -4.7686 -4.8896 -5.0059 -5.1180 -5.2264 -5.3315
 -5.4358
 -3.5588 -3.5466 -3.5309 -3.5110 -3.4868 -3.4597 -3.4363 -3.4200 -3.4126 -3.4140
 -3.4230 -3.4377 -3.4557 -3.4756 -3.4967 -3.5702 -3.6816 -3.8118 -3.9500 -4.0899
 -4.2294 -4.3681 -4.5048 -4.6380 -4.7659 -4.8880 -5.0050 -5.1174 -5.2256 -5.3303
 -5.4317
 -3.6749 -3.6655 -3.6480 -3.6327 -3.6094 -3.5815 -3.5525 -3.5258 -3.5063 -3.4951
 -3.4927 -3.4983 -3.5100 -3.5262 -3.5408 -3.6039 -3.7031 -3.8245 -3.9576
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F277W
 -3.1725 -3.1535 -3.1370 -3.1318 -3.1041 -3.0739 -3.0471 -3.0228 -3.0082 -3.0004
 -3.0065 -3.0339 -3.0757 -3.1297 -3.2044 -3.3647
 -3.2168 -3.2203 -3.2171 -3.2064 -3.1871 -3.1628 -3.1378 -3.1152 -3.0951 -3.0742
 -3.0595 -3.0644 -3.0976 -3.1527 -3.2208 -3.3859 -3.5479 -3.7095 -3.8729
 -3.2086 -3.2284 -3.2408 -3.2461 -3.2436 -3.2328 -3.2158 -3.1974 -3.1762 -3.1491
 -3.1211 -3.1065 -3.1237 -3.1727 -3.2356 -3.4029 -3.5657 -3.7260 -3.8876 -4.0446
 -4.1960
 -3.1479 -3.1778 -3.2081 -3.2509 -3.2736 -3.2838 -3.2811 -3.2694 -3.2515 -3.2251
 -3.1913 -3.1602 -3.1540 -3.1897 -3.2488 -3.4157 -3.5796 -3.7394 -3.8996 -4.0553
 -4.2051 -4.3494 -4.4894
 -3.0843 -3.1147 -3.1535 -3.1984 -3.2428 -3.2800 -3.3049 -3.3142 -3.3096 -3.2926
 -3.2643 -3.2279 -3.1991 -3.2106 -3.2604 -3.4243 -3.5896 -3.7497 -3.9089 -4.0638
 -4.2125 -4.3556 -4.4936 -4.6274 -4.7576
 -3.0613 -3.0825 -3.1133 -3.1525 -3.1953 -3.2369 -3.2733 -3.3013 -3.3182 -3.3223
 -3.3134 -3.2913 -3.2610 -3.2448 -3.2754 -3.4305 -3.5964 -3.7572 -3.9156 -4.0702
 -4.2185 -4.3607 -4.4976 -4.6298 -4.7581 -4.8829
 -3.0639 -3.0770 -3.0993 -3.1301 -3.1670 -3.2067 -3.2444 -3.2757 -3.2983 -3.3128
 -3.3204 -3.3214 -3.3094 -3.2933 -3.3011 -3.4361 -3.6011 -3.7623 -3.9201 -4.0745
 -4.2228 -4.3648 -4.5010 -4.6322 -4.7590 -4.8821 -5.0019 -5.1185 -5.2318 -5.3413
 -3.0858 -3.0919 -3.1063 -3.1286 -3.1573 -3.1903 -3.2252 -3.2579 -3.2848 -3.3039
 -3.3172 -3.3280 -3.3352 -3.3315 -3.3353 -3.4443 -3.6050 -3.7660 -3.9229 -4.0767
 -4.2254 -4.3677 -4.5037 -4.6344 -4.7603 -4.8821 -5.0004 -5.1154 -5.2273 -5.3363
 -5.4422
 -3.1284 -3.1258 -3.1320 -3.1457 -3.1655 -3.1904 -3.2191 -3.2492 -3.2781 -3.3025
 -3.3209 -3.3361 -3.3516 -3.3623 -3.3687 -3.4616 -3.6101 -3.7692 -3.9249 -4.0772
 -4.2258 -4.3689 -4.5055 -4.6361 -4.7615 -4.8825 -4.9998 -5.1134 -5.2239 -5.3316
 -5.4367
 -3.1919 -3.1799 -3.1777 -3.1820 -3.1926 -3.2083 -3.2287 -3.2528 -3.2792 -3.3053
 -3.3287 -3.3489 -3.3679 -3.3872 -3.4010 -3.4880 -3.6226 -3.7756 -3.9293 -4.0796
 -4.2270 -4.3705 -4.5082 -4.6396 -4.7654 -4.8862 -5.0028 -5.1157 -5.2252 -5.3317
 -5.4354
 -3.2716 -3.2548 -3.2453 -3.2408 -3.2411 -3.2464 -3.2568 -3.2723 -3.2924 -3.3158
 -3.3401 -3.3639 -3.3866 -3.4091 -3.4303 -3.5130 -3.6387 -3.7827 -3.9322 -4.0799
 -4.2248 -4.3671 -4.5053 -4.6379 -4.7646 -4.8858 -5.0023 -5.1147 -5.2235 -5.3289
 -5.4334
 -3.3625 -3.3461 -3.3317 -3.3208 -3.3130 -3.3080 -3.3076 -3.3125 -3.3236 -3.3402
 -3.3610 -3.3843 -3.4084 -3.4328 -3.4574 -3.5374 -3.6563 -3.7929 -3.9370 -4.0814
 -4.2236 -4.3635 -4.5007 -4.6339 -4.7618 -4.8841 -5.0013 -5.1139 -5.2224 -5.3274
 -5.4292
 -3.4636 -3.4468 -3.4312 -3.4168 -3.4039 -3.3924 -3.3829 -3.3771 -3.3774 -3.3844
 -3.3977 -3.4161 -3.4380 -3.4620 -3.4823 -3.5612 -3.6754 -3.8062 -3.9437
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F277W
 -3.1597 -3.1536 -3.1350 -3.1023 -3.0442 -2.9913 -2.9648 -2.9492 -2.9508 -2.9620
 -2.9882 -3.0330 -3.0867 -3.1462 -3.2099 -3.3744
 -3.2009 -3.1963 -3.1822 -3.1568 -3.1162 -3.0732 -3.0423 -3.0306 -3.0271 -3.0269
 -3.0353 -3.0619 -3.1092 -3.1694 -3.2344 -3.3995 -3.5596 -3.7132 -3.8692
 -3.2180 -3.2211 -3.2159 -3.2010 -3.1762 -3.1440 -3.1143 -3.1046 -3.0987 -3.0920
 -3.0881 -3.0980 -3.1327 -3.1879 -3.2519 -3.4175 -3.5779 -3.7309 -3.8850 -4.0407
 -4.1924
 -3.2110 -3.2280 -3.2361 -3.2349 -3.2241 -3.2037 -3.1808 -3.1712 -3.1656 -3.1573
 -3.1466 -3.1413 -3.1572 -3.2017 -3.2624 -3.4284 -3.5906 -3.7444 -3.8974 -4.0513
 -4.2009 -4.3454 -4.4853
 -3.1499 -3.1782 -3.2162 -3.2416 -3.2540 -3.2530 -3.2411 -3.2323 -3.2284 -3.2219
 -3.2099 -3.1957 -3.1919 -3.2176 -3.2703 -3.4343 -3.5984 -3.7542 -3.9069 -4.0595
 -4.2080 -4.3511 -4.4894 -4.6236 -4.7540
 -3.0821 -3.1114 -3.1503 -3.1919 -3.2299 -3.2588 -3.2744 -3.2771 -3.2784 -3.2775
 -3.2708 -3.2573 -3.2419 -3.2441 -3.2806 -3.4371 -3.6026 -3.7606 -3.9139 -4.0657
 -4.2134 -4.3558 -4.4929 -4.6255 -4.7541 -4.8792
 -3.0582 -3.0769 -3.1046 -3.1409 -3.1822 -3.2225 -3.2565 -3.2807 -3.2964 -3.3053
 -3.3087 -3.3060 -3.2970 -3.2871 -3.3001 -3.4387 -3.6041 -3.7642 -3.9185 -4.0699
 -4.2174 -4.3594 -4.4958 -4.6273 -4.7546 -4.8781 -4.9983 -5.1153 -5.2287 -5.3380
 -3.0603 -3.0712 -3.0897 -3.1178 -3.1538 -3.1941 -3.2333 -3.2666 -3.2913 -3.3089
 -3.3206 -3.3272 -3.3298 -3.3295 -3.3333 -3.4414 -3.6043 -3.7656 -3.9210 -4.0723
 -4.2198 -4.3618 -4.4980 -4.6290 -4.7553 -4.8775 -4.9963 -5.1118 -5.2240 -5.3330
 -5.4386
 -3.0773 -3.0827 -3.0945 -3.1147 -3.1433 -3.1783 -3.2164 -3.2532 -3.2849 -3.3090
 -3.3260 -3.3390 -3.3492 -3.3566 -3.3652 -3.4491 -3.6044 -3.7658 -3.9218 -4.0731
 -4.2196 -4.3628 -4.4993 -4.6302 -4.7560 -4.8774 -4.9952 -5.1094 -5.2204 -5.3282
 -5.4332
 -3.1076 -3.1063 -3.1116 -3.1256 -3.1474 -3.1757 -3.2088 -3.2437 -3.2778 -3.3078
 -3.3316 -3.3500 -3.3657 -3.3803 -3.3940 -3.4697 -3.6082 -3.7678 -3.9240 -4.0750
 -4.2218 -4.3645 -4.5018 -4.6333 -4.7593 -4.8805 -4.9977 -5.1111 -5.2211 -5.3280
 -5.4320
 -3.1521 -3.1438 -3.1428 -3.1494 -3.1642 -3.1855 -3.2120 -3.2417 -3.2736 -3.3051
 -3.3340 -3.3590 -3.3804 -3.4004 -3.4201 -3.4950 -3.6180 -3.7684 -3.9232 -4.0734
 -4.2192 -4.3613 -4.4990 -4.6315 -4.7582 -4.8797 -4.9967 -5.1096 -5.2188 -5.3248
 -5.4299
 -3.2124 -3.1978 -3.1902 -3.1895 -3.1969 -3.2105 -3.2292 -3.2521 -3.2784 -3.3071
 -3.3365 -3.3652 -3.3919 -3.4170 -3.4415 -3.5190 -3.6352 -3.7740 -3.9237 -4.0723
 -4.2167 -4.3574 -4.4945 -4.6276 -4.7554 -4.8778 -4.9953 -5.1083 -5.2173 -5.3228
 -5.4251
 -3.2897 -3.2702 -3.2568 -3.2494 -3.2489 -3.2544 -3.2648 -3.2794 -3.2980 -3.3206
 -3.3462 -3.3740 -3.4026 -3.4312 -3.4582 -3.5417 -3.6598 -3.7846 -3.9255
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F277W
 -3.1286 -3.1083 -3.0769 -3.0341 -2.9612 -2.9007 -2.8761 -2.8636 -2.8771 -2.9250
 -2.9788 -3.0405 -3.1040 -3.1677 -3.2322 -3.3922
 -3.1661 -3.1522 -3.1277 -3.0915 -3.0381 -2.9831 -2.9445 -2.9335 -2.9448 -2.9708
 -3.0104 -3.0625 -3.1235 -3.1884 -3.2543 -3.4170 -3.5740 -3.7244 -3.8708
 -3.1946 -3.1880 -3.1717 -3.1439 -3.1049 -3.0562 -3.0115 -2.9996 -3.0034 -3.0188
 -3.0459 -3.0867 -3.1408 -3.2033 -3.2690 -3.4336 -3.5921 -3.7421 -3.8869 -4.0358
 -4.1863
 -3.2141 -3.2157 -3.2089 -3.1913 -3.1616 -3.1201 -3.0771 -3.0619 -3.0611 -3.0690
 -3.0853 -3.1131 -3.1559 -3.2124 -3.2763 -3.4420 -3.6029 -3.7544 -3.8993 -4.0466
 -4.1949 -4.3394 -4.4797
 -3.2106 -3.2258 -3.2321 -3.2281 -3.2121 -3.1829 -3.1437 -3.1234 -3.1195 -3.1229
 -3.1316 -3.1477 -3.1764 -3.2218 -3.2806 -3.4453 -3.6084 -3.7623 -3.9086 -4.0550
 -4.2016 -4.3446 -4.4832 -4.6177 -4.7485
 -3.1445 -3.1837 -3.2171 -3.2386 -3.2454 -3.2350 -3.2092 -3.1850 -3.1782 -3.1792
 -3.1837 -3.1917 -3.2071 -3.2375 -3.2861 -3.4456 -3.6101 -3.7667 -3.9150 -4.0612
 -4.2067 -4.3486 -4.4859 -4.6189 -4.7481 -4.8739
 -3.0769 -3.1078 -3.1462 -3.1870 -3.2230 -3.2471 -3.2515 -3.2380 -3.2313 -3.2326
 -3.2369 -3.2421 -3.2492 -3.2648 -3.2981 -3.4445 -3.6093 -3.7682 -3.9189 -4.0655
 -4.2103 -4.3516 -4.4881 -4.6200 -4.7478 -4.8719 -4.9927 -5.1103 -5.2242 -5.3333
 -3.0525 -3.0713 -3.0986 -3.1339 -3.1736 -3.2113 -3.2395 -3.2535 -3.2593 -3.2672
 -3.2762 -3.2853 -3.2938 -3.3024 -3.3217 -3.4441 -3.6071 -3.7676 -3.9206 -4.0681
 -4.2125 -4.3534 -4.4895 -4.6208 -4.7477 -4.8706 -4.9901 -5.1062 -5.2190 -5.3283
 -5.4335
 -3.0566 -3.0674 -3.0847 -3.1103 -3.1437 -3.1817 -3.2184 -3.2475 -3.2671 -3.2820
 -3.2964 -3.3101 -3.3232 -3.3371 -3.3538 -3.4472 -3.6045 -3.7656 -3.9204 -4.0689
 -4.2135 -4.3542 -4.4902 -4.6213 -4.7476 -4.8697 -4.9881 -5.1030 -5.2146 -5.3232
 -5.4304
 -3.0722 -3.0802 -3.0913 -3.1088 -3.1342 -3.1668 -3.2033 -3.2388 -3.2694 -3.2934
 -3.3124 -3.3291 -3.3453 -3.3622 -3.3812 -3.4597 -3.6044 -3.7651 -3.9211 -4.0708
 -4.2155 -4.3562 -4.4925 -4.6238 -4.7502 -4.8720 -4.9898 -5.1040 -5.2147 -5.3224
 -5.4269
 -3.0944 -3.0995 -3.1064 -3.1185 -3.1374 -3.1635 -3.1956 -3.2308 -3.2659 -3.2976
 -3.3243 -3.3463 -3.3657 -3.3852 -3.4067 -3.4817 -3.6052 -3.7620 -3.9182 -4.0684
 -4.2133 -4.3538 -4.4901 -4.6218 -4.7486 -4.8705 -4.9881 -5.1016 -5.2116 -5.3184
 -5.4221
 -3.1227 -3.1235 -3.1275 -3.1350 -3.1487 -3.1692 -3.1961 -3.2276 -3.2617 -3.2961
 -3.3283 -3.3571 -3.3821 -3.4053 -3.4292 -3.5063 -3.6180 -3.7606 -3.9152 -4.0655
 -4.2102 -4.3503 -4.4863 -4.6183 -4.7457 -4.8682 -4.9861 -5.0996 -5.2093 -5.3156
 -5.4186
 -3.1632 -3.1600 -3.1582 -3.1614 -3.1693 -3.1842 -3.2057 -3.2320 -3.2623 -3.2949
 -3.3282 -3.3608 -3.3914 -3.4200 -3.4487 -3.5335 -3.6428 -3.7609 -3.9121
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F277W
 -3.1023 -3.0800 -3.0457 -3.0017 -2.9275 -2.8667 -2.8429 -2.8362 -2.8598 -2.9200
 -2.9817 -3.0474 -3.1135 -3.1788 -3.2435 -3.4018
 -3.1401 -3.1241 -3.0972 -3.0591 -3.0038 -2.9474 -2.9086 -2.8999 -2.9188 -2.9559
 -3.0064 -3.0662 -3.1312 -3.1979 -3.2642 -3.4260 -3.5814 -3.7301 -3.8736
 -3.1704 -3.1617 -3.1431 -3.1128 -3.0713 -3.0201 -2.9740 -2.9617 -2.9700 -2.9949
 -3.0339 -3.0851 -3.1454 -3.2107 -3.2773 -3.4417 -3.5990 -3.7477 -3.8899 -4.0340
 -4.1822
 -3.1932 -3.1928 -3.1834 -3.1628 -3.1299 -3.0848 -3.0391 -3.0216 -3.0224 -3.0370
 -3.0642 -3.1041 -3.1561 -3.2172 -3.2828 -3.4489 -3.6088 -3.7593 -3.9018 -4.0449
 -4.1915 -4.3359 -4.4764
 -3.1991 -3.2100 -3.2124 -3.2043 -3.1838 -3.1496 -3.1060 -3.0826 -3.0778 -3.0847
 -3.1017 -3.1295 -3.1699 -3.2231 -3.2851 -3.4509 -3.6132 -3.7663 -3.9104 -4.0533
 -4.1981 -4.3409 -4.4797 -4.6145 -4.7455
 -3.1527 -3.1881 -3.2134 -3.2260 -3.2247 -3.2069 -3.1742 -3.1452 -3.1357 -3.1374
 -3.1469 -3.1644 -3.1920 -3.2333 -3.2879 -3.4499 -3.6138 -3.7696 -3.9162 -4.0593
 -4.2030 -4.3445 -4.4819 -4.6151 -4.7445 -4.8704
 -3.0739 -3.1096 -3.1510 -3.1909 -3.2218 -3.2362 -3.2282 -3.2053 -3.1932 -3.1922
 -3.1976 -3.2081 -3.2249 -3.2526 -3.2954 -3.4476 -3.6121 -3.7701 -3.9193 -4.0635
 -4.2064 -4.3471 -4.4836 -4.6157 -4.7437 -4.8683 -4.9895 -5.1073 -5.2214 -5.3307
 -3.0384 -3.0612 -3.0923 -3.1307 -3.1710 -3.2061 -3.2292 -3.2342 -3.2327 -3.2359
 -3.2431 -3.2531 -3.2658 -3.2835 -3.3121 -3.4457 -3.6089 -3.7686 -3.9203 -4.0658
 -4.2086 -4.3487 -4.4846 -4.6161 -4.7432 -4.8664 -4.9862 -5.1028 -5.2160 -5.3256
 -5.4308
 -3.0354 -3.0492 -3.0699 -3.0987 -3.1345 -3.1729 -3.2073 -3.2312 -3.2449 -3.2563
 -3.2698 -3.2840 -3.2992 -3.3168 -3.3392 -3.4464 -3.6052 -3.7658 -3.9195 -4.0665
 -4.2095 -4.3493 -4.4849 -4.6160 -4.7426 -4.8650 -4.9838 -5.0992 -5.2113 -5.3201
 -5.4255
 -3.0487 -3.0578 -3.0714 -3.0917 -3.1196 -3.1539 -3.1905 -3.2240 -3.2507 -3.2710
