 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F200W
  2.2262  2.2433  2.3128  2.3767  2.4017  2.4302  2.4972  2.5713  2.6091  2.6008
  2.5659  2.5097  2.4466  2.3822  2.3133  2.1377  1.9654  1.7990  1.6378
  2.2780  2.2658  2.2758  2.2990  2.3333  2.3775  2.4251  2.4684  2.5002  2.5159
  2.5110  2.4813  2.4289  2.3637  2.2948  2.1218  1.9531  1.7891  1.6299  1.4754
  2.3043  2.2815  2.2620  2.2581  2.2815  2.3198  2.3562  2.3894  2.4192  2.4430
  2.4520  2.4401  2.4017  2.3421  2.2753  2.1054  1.9400  1.7790  1.6222  1.4701
  1.3228
  2.3051  2.2904  2.2714  2.2540  2.2463  2.2571  2.2905  2.3343  2.3661  2.3821
  2.3889  2.3861  2.3650  2.3174  2.2548  2.0885  1.9261  1.7687  1.6146  1.4645
  1.3194  1.1787
  2.2720  2.2722  2.2638  2.2505  2.2370  2.2305  2.2369  2.2578  2.2895  2.3194
  2.3320  2.3282  2.3157  2.2843  2.2310  2.0709  1.9112  1.7574  1.6069  1.4589
  1.3154  1.1766  1.0422  0.9116
  2.1985  2.2193  2.2279  2.2271  2.2202  2.2115  2.2067  2.2108  2.2235  2.2402
  2.2551  2.2599  2.2519  2.2334  2.1955  2.0516  1.8953  1.7447  1.5983  1.4534
  1.3113  1.1737  1.0408  0.9121  0.7871  0.6655  0.5468  0.4306  0.3172  0.2082
  2.0833  2.1270  2.1571  2.1747  2.1815  2.1807  2.1764  2.1735  2.1755  2.1819
  2.1878  2.1884  2.1809  2.1680  2.1420  2.0253  1.8780  1.7305  1.5881  1.4473
  1.3074  1.1708  1.0388  0.9112  0.7878  0.6680  0.5512  0.4373  0.3259  0.2168
  0.1116
  1.9339  1.9969  2.0488  2.0881  2.1137  2.1274  2.1319  2.1315  2.1303  2.1308
  2.1325  2.1309  2.1219  2.1060  2.0849  1.9878  1.8567  1.7151  1.5761  1.4398
  1.3034  1.1683  1.0367  0.9097  0.7872  0.6686  0.5534  0.4413  0.3319  0.2248
  0.1196
  1.7661  1.8405  1.9080  1.9673  2.0135  2.0459  2.0651  2.0743  2.0770  2.0770
  2.0767  2.0752  2.0687  2.0546  2.0345  1.9475  1.8290  1.6961  1.5611  1.4284
  1.2961  1.1635  1.0327  0.9056  0.7831  0.6649  0.5505  0.4395  0.3316  0.2263
  0.1230
  1.5929  1.6694  1.7448  1.8176  1.8820  1.9333  1.9709  1.9948  2.0078  2.0133
  2.0148  2.0142  2.0112  2.0028  1.9875  1.9116  1.8028  1.6781  1.5478  1.4181
  1.2897  1.1610  1.0325  0.9060  0.7833  0.6649  0.5507  0.4402  0.3332  0.2292
  0.1259
  1.4168  1.4942  1.5727  1.6502  1.7243  1.7918  1.8469  1.8883  1.9164  1.9331
  1.9416  1.9448  1.9450  1.9419  1.9337  1.8769  1.7771  1.6602  1.5349  1.4080
  1.2821  1.1568  1.0317  0.9070  0.7847  0.6659  0.5512  0.4406  0.3338  0.2302
  0.1296
  1.2378  1.3149  1.3984  1.4740  1.5525  1.6279  1.6961  1.7540  1.7987  1.8306
  1.8513  1.8631  1.8689  1.8706  1.8731  1.8434  1.7519  1.6424  1.5224
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F200W
  2.2999  2.3367  2.3829  2.4343  2.4857  2.5320  2.5688  2.5927  2.6017  2.5941
  2.5672  2.5205  2.4593  2.3909  2.3191  2.1423  1.9693  1.8020  1.6398
  2.2627  2.2771  2.3070  2.3477  2.3936  2.4395  2.4803  2.5123  2.5327  2.5391
  2.5273  2.4934  2.4390  2.3731  2.3034  2.1282  1.9573  1.7920  1.6323  1.4777
  2.2810  2.2630  2.2690  2.2862  2.3161  2.3533  2.3923  2.4274  2.4553  2.4729
  2.4759  2.4586  2.4169  2.3561  2.2882  2.1150  1.9460  1.7827  1.6251  1.4728
  1.3253
  2.3158  2.2812  2.2654  2.2659  2.2790  2.3010  2.3292  2.3594  2.3845  2.4038
  2.4145  2.4116  2.3876  2.3378  2.2735  2.1027  1.9354  1.7741  1.6182  1.4677
  1.3223  1.1815
  2.3294  2.3088  2.2839  2.2696  2.2670  2.2737  2.2876  2.3068  2.3300  2.3521
  2.3604  2.3592  2.3463  2.3135  2.2575  2.0912  1.9254  1.7657  1.6117  1.4627
  1.3188  1.1797  1.0451  0.9143
  2.3162  2.3066  2.2893  2.2674  2.2451  2.2281  2.2218  2.2292  2.2485  2.2771
  2.3011  2.3073  2.3000  2.2781  2.2360  2.0794  1.9154  1.7573  1.6053  1.4580
  1.3152  1.1773  1.0441  0.9151  0.7899  0.6679  0.5489  0.4326  0.3192  0.2104
  2.2685  2.2759  2.2718  2.2597  2.2425  2.2241  2.2086  2.2007  2.2019  2.2097
  2.2207  2.2318  2.2341  2.2247  2.1987  2.0656  1.9051  1.7486  1.5984  1.4533
  1.3119  1.1748  1.0424  0.9146  0.7909  0.6708  0.5537  0.4396  0.3280  0.2189
  0.1138
  2.1820  2.2094  2.2233  2.2264  2.2211  2.2099  2.1959  2.1827  2.1736  2.1698
  2.1688  2.1666  2.1619  2.1542  2.1392  2.0406  1.8932  1.7392  1.5908  1.4480
  1.3088  1.1727  1.0408  0.9135  0.7906  0.6717  0.5562  0.4438  0.3342  0.2269
  0.1217
  2.0573  2.1068  2.1400  2.1614  2.1720  2.1738  2.1687  2.1593  2.1484  2.1387
  2.1309  2.1226  2.1110  2.0953  2.0777  1.9978  1.8722  1.7263  1.5803  1.4395
  1.3029  1.1685  1.0370  0.9097  0.7869  0.6683  0.5536  0.4423  0.3341  0.2285
  0.1251
  1.9078  1.9717  2.0225  2.0622  2.0910  2.1092  2.1178  2.1184  2.1131  2.1044
  2.0946  2.0839  2.0710  2.0535  2.0317  1.9550  1.8444  1.7115  1.5708  1.4326
  1.2985  1.1670  1.0372  0.9102  0.7872  0.6686  0.5540  0.4433  0.3360  0.2316
  0.1281
  1.7476  1.8163  1.8797  1.9340  1.9790  2.0143  2.0388  2.0533  2.0585  2.0568
  2.0503  2.0409  2.0290  2.0137  1.9934  1.9187  1.8153  1.6929  1.5597  1.4249
  1.2931  1.1642  1.0372  0.9116  0.7888  0.6698  0.5548  0.4439  0.3367  0.2328
  0.1320
  1.5794  1.6536  1.7224  1.7860  1.8429  1.8918  1.9315  1.9611  1.9800  1.9893
  1.9909  1.9867  1.9784  1.9667  1.9628  1.8889  1.7849  1.6705  1.5470
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F200W
  2.3796  2.4265  2.4797  2.5350  2.5865  2.6278  2.6534  2.6602  2.6502  2.6244
  2.5825  2.5264  2.4613  2.3923  2.3220  2.1463  1.9737  1.8056  1.6427
  2.3192  2.3553  2.4008  2.4517  2.5021  2.5458  2.5769  2.5918  2.5927  2.5795
  2.5505  2.5042  2.4439  2.3765  2.3067  2.1322  1.9617  1.7962  1.6361  1.4811
  2.2807  2.2982  2.3301  2.3715  2.4166  2.4599  2.4948  2.5169  2.5272  2.5255
  2.5100  2.4774  2.4266  2.3630  2.2944  2.1207  1.9514  1.7877  1.6295  1.4769
  1.3291
  2.2961  2.2871  2.2850  2.3078  2.3411  2.3782  2.4126  2.4390  2.4558  2.4631
  2.4594  2.4414  2.4049  2.3496  2.2839  2.1116  1.9429  1.7803  1.6236  1.4725
  1.3268  1.1856
  2.3332  2.3068  2.2886  2.2813  2.2876  2.3096  2.3437  2.3716  2.3902  2.4004
  2.4025  2.3947  2.3732  2.3320  2.2731  2.1040  1.9360  1.7741  1.6184  1.4684
  1.3240  1.1845  1.0495  0.9183
  2.3515  2.3292  2.3037  2.2789  2.2610  2.2553  2.2654  2.2912  2.3217  2.3449
  2.3531  2.3482  2.3327  2.3049  2.2585  2.0972  1.9300  1.7688  1.6138  1.4648
  1.3212  1.1828  1.0492  0.9198  0.7941  0.6717  0.5523  0.4358  0.3224  0.2138
  2.3501  2.3351  2.3143  2.2897  2.2645  2.2435  2.2314  2.2302  2.2388  2.2556
  2.2777  2.2915  2.2886  2.2695  2.2352  2.0898  1.9246  1.7640  1.6098  1.4616
  1.3188  1.1809  1.0481  0.9199  0.7957  0.6751  0.5576  0.4431  0.3313  0.2223
  0.1175
  2.3252  2.3217  2.3097  2.2911  2.2681  2.2438  2.2219  2.2062  2.1984  2.1972
  2.2000  2.2058  2.2122  2.2099  2.1928  2.0793  1.9190  1.7594  1.6060  1.4588
  1.3179  1.1795  1.0470  0.9193  0.7960  0.6766  0.5606  0.4477  0.3377  0.2303
  0.1252
  2.2649  2.2811  2.2832  2.2751  2.2598  2.2400  2.2181  2.1969  2.1793  2.1665
  2.1577  2.1500  2.1419  2.1339  2.1238  2.0490  1.9094  1.7523  1.5999  1.4535
  1.3127  1.1762  1.0438  0.9160  0.7927  0.6737  0.5585  0.4467  0.3380  0.2321
  0.1286
  2.1705  2.2055  2.2262  2.2331  2.2302  2.2200  2.2047  2.1863  2.1669  2.1484
  2.1318  2.1166  2.1008  2.0829  2.0637  2.0005  1.8899  1.7459  1.5958  1.4507
  1.3111  1.1761  1.0447  0.9170  0.7935  0.6744  0.5594  0.4482  0.3404  0.2356
  0.1317
  2.0476  2.0982  2.1352  2.1596  2.1720  2.1752  2.1710  2.1610  2.1468  2.1296
  2.1111  2.0919  2.0719  2.0500  2.0254  1.9532  1.8571  1.7318  1.5899  1.4471
  1.3090  1.1755  1.0458  0.9190  0.7955  0.6760  0.5606  0.4492  0.3416  0.2372
  0.1359
  1.9005  1.9644  2.0158  2.0556  2.0838  2.1018  2.1111  2.1130  2.1082  2.0980
  2.0835  2.0657  2.0453  2.0224  2.0089  1.9071  1.8110  1.7100  1.5822
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F200W
  2.4921  2.5468  2.6032  2.6573  2.7052  2.7393  2.7523  2.7400  2.7056  2.6552
  2.5944  2.5277  2.4585  2.3886  2.3188  2.1460  1.9764  1.8098  1.6471
  2.4182  2.4675  2.5220  2.5772  2.6276  2.6678  2.6903  2.6882  2.6657  2.6264
  2.5741  2.5123  2.4452  2.3758  2.3059  2.1330  1.9645  1.8005  1.6409  1.4859
  2.3528  2.3918  2.4394  2.4917  2.5436  2.5887  2.6194  2.6279  2.6174  2.5904
  2.5491  2.4957  2.4333  2.3657  2.2963  2.1232  1.9551  1.7925  1.6350  1.4824
  1.3345
  2.3073  2.3290  2.3643  2.4085  2.4568  2.5032  2.5406  2.5595  2.5601  2.5451
  2.5160  2.4738  2.4196  2.3566  2.2888  2.1162  1.9481  1.7861  1.6298  1.4789
  1.3330  1.1914
  2.3139  2.3019  2.3108  2.3376  2.3760  2.4183  2.4572  2.4844  2.4948  2.4906
  2.4733  2.4432  2.4004  2.3455  2.2818  2.1112  1.9431  1.7812  1.6256  1.4758
  1.3311  1.1913  1.0558  0.9242
  2.3511  2.3252  2.3045  2.2979  2.3107  2.3407  2.3777  2.4092  2.4271  2.4309
  2.4226  2.4030  2.3721  2.3285  2.2726  2.1074  1.9395  1.7778  1.6224  1.4731
  1.3294  1.1906  1.0565  0.9265  0.8003  0.6774  0.5575  0.4405  0.3271  0.2189
  2.3695  2.3467  2.3221  2.2996  2.2851  2.2837  2.2957  2.3182  2.3443  2.3633
  2.3687  2.3587  2.3362  2.3028  2.2577  2.1037  1.9370  1.7753  1.6201  1.4711
  1.3279  1.1897  1.0564  0.9276  0.8028  0.6815  0.5634  0.4484  0.3362  0.2273
  0.1230
  2.3722  2.3544  2.3328  2.3087  2.2851  2.2661  2.2555  2.2541  2.2590  2.2673
  2.2780  2.2869  2.2850  2.2669  2.2335  2.0986  1.9349  1.7736  1.6186  1.4699
  1.3270  1.1891  1.0562  0.9279  0.8040  0.6839  0.5672  0.4537  0.3432  0.2354
  0.1287
  2.3614  2.3499  2.3337  2.3130  2.2892  2.2646  2.2423  2.2253  2.2144  2.2079
  2.2033  2.1996  2.1975  2.1939  2.1809  2.0857  1.9305  1.7701  1.6153  1.4668
  1.3241  1.1865  1.0537  0.9253  0.8015  0.6819  0.5660  0.4535  0.3442  0.2377
  0.1339
  2.3294  2.3288  2.3217  2.3077  2.2882  2.2649  2.2398  2.2154  2.1940  2.1764
  2.1620  2.1487  2.1347  2.1204  2.1063  2.0477  1.9251  1.7690  1.6150  1.4670
  1.3248  1.1878  1.0553  0.9269  0.8029  0.6833  0.5677  0.4558  0.3473  0.2418
  0.1391
  2.2683  2.2828  2.2883  2.2854  2.2744  2.2569  2.2349  2.2105  2.1855  2.1614
  2.1392  2.1186  2.0982  2.0766  2.0534  1.9913  1.8991  1.7652  1.6143  1.4671
  1.3255  1.1892  1.0575  0.9295  0.8055  0.6854  0.5695  0.4575  0.3492  0.2441
  0.1421
  2.1744  2.2052  2.2266  2.2373  2.2389  2.2315  2.2171  2.1978  2.1753  2.1509
  2.1258  2.1005  2.0752  2.0491  2.0222  1.9165  1.8525  1.7587  1.6132
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F200W
  2.5561  2.6135  2.6701  2.7217  2.7641  2.7907  2.7958  2.7746  2.7270  2.6656
  2.5974  2.5267  2.4557  2.3851  2.3152  2.1437  1.9758  1.8109  1.6491
  2.4775  2.5324  2.5895  2.6446  2.6926  2.7284  2.7447  2.7326  2.6973  2.6453
  2.5829  2.5150  2.4450  2.3744  2.3042  2.1319  1.9646  1.8019  1.6432  1.4885
  2.4026  2.4498  2.5030  2.5582  2.6102  2.6534  2.6802  2.6814  2.6595  2.6192
  2.5655  2.5031  2.4359  2.3663  2.2962  2.1233  1.9560  1.7943  1.6376  1.4854
  1.3376
  2.3408  2.3750  2.4192  2.4696  2.5216  2.5694  2.6056  2.6200  2.6117  2.5844
  2.5420  2.4880  2.4261  2.3593  2.2903  2.1174  1.9498  1.7884  1.6328  1.4823
  1.3366  1.1950
  2.3119  2.3209  2.3476  2.3871  2.4333  2.4806  2.5223  2.5488  2.5535  2.5394
  2.5094  2.4662  2.4126  2.3512  2.2849  2.1135  1.9456  1.7842  1.6290  1.4796
  1.3352  1.1954  1.0598  0.9278
  2.3419  2.3194  2.3118  2.3248  2.3553  2.3955  2.4364  2.4698  2.4861  2.4841
  2.4664  2.4352  2.3923  2.3392  2.2782  2.1106  1.9429  1.7814  1.6263  1.4774
  1.3339  1.1952  1.0610  0.9308  0.8043  0.6811  0.5609  0.4437  0.3304  0.2225
  2.3700  2.3455  2.3219  2.3058  2.3046  2.3201  2.3496  2.3843  2.4112  2.4215
  2.4152  2.3948  2.3627  2.3200  2.2673  2.1080  1.9411  1.7796  1.6245  1.4758
  1.3328  1.1948  1.0615  0.9325  0.8074  0.6858  0.5673  0.4519  0.3396  0.2308
  0.1269
  2.3797  2.3590  2.3358  2.3124  2.2931  2.2833  2.2852  2.2969  2.3137  2.3296
  2.3400  2.3389  2.3227  2.2917  2.2491  2.1045  1.9400  1.7787  1.6236  1.4750
  1.3322  1.1946  1.0618  0.9334  0.8091  0.6887  0.5717  0.4578  0.3468  0.2389
  0.1344
  2.3773  2.3609  2.3412  2.3187  2.2951  2.2735  2.2576  2.2494  2.2474  2.2472
