 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F162M
  1.6943  1.7333  1.7679  1.7983  1.8236  1.8427  1.8552  1.8617  1.8623  1.8571
  1.8469  1.8322  1.8138  1.7919  1.7796  1.6923  1.6001  1.5030  1.3939
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F162M
  2.5474  2.5751  2.5930  2.5993  2.5923  2.5728  2.5420  2.5015  2.4540  2.4020
  2.3474  2.2916  2.2352  2.1780  2.1197  1.9695  1.8158  1.6609  1.5066
  2.4742  2.5062  2.5313  2.5461  2.5484  2.5376  2.5145  2.4808  2.4388  2.3907
  2.3382  2.2829  2.2262  2.1684  2.1095  1.9584  1.8055  1.6528  1.5017  1.3533
  2.3954  2.4306  2.4617  2.4839  2.4944  2.4923  2.4778  2.4522  2.4172  2.3747
  2.3264  2.2735  2.2177  2.1599  2.1007  1.9490  1.7962  1.6450  1.4960  1.3501
  1.2076
  2.3039  2.3142  2.3604  2.4066  2.4317  2.4394  2.4331  2.4155  2.3880  2.3523
  2.3096  2.2611  2.2080  2.1515  2.0927  1.9410  1.7884  1.6381  1.4906  1.3465
  1.2060  1.0689
  2.2452  2.2240  2.2319  2.2592  2.2967  2.3368  2.3680  2.3699  2.3527  2.3238
  2.2870  2.2436  2.1951  2.1417  2.0844  1.9338  1.7816  1.6321  1.4860  1.3434
  1.2043  1.0687  0.9366  0.8077
  2.2509  2.2177  2.1908  2.1747  2.1723  2.1799  2.1998  2.2315  2.2604  2.2709
  2.2544  2.2204  2.1771  2.1282  2.0744  1.9264  1.7749  1.6263  1.4816  1.3407
  1.2032  1.0688  0.9379  0.8103  0.6860  0.5648  0.4466  0.3312  0.2189  0.1120
  2.2613  2.2264  2.1928  2.1630  2.1395  2.1244  2.1170  2.1145  2.1167  2.1290
  2.1490  2.1560  2.1403  2.1058  2.0595  1.9184  1.7681  1.6202  1.4766  1.3375
  1.2020  1.0693  0.9397  0.8131  0.6898  0.5697  0.4526  0.3385  0.2272  0.1188
  0.0152
  2.2627  2.2322  2.1995  2.1669  2.1358  2.1083  2.0857  2.0682  2.0542  2.0426
  2.0351  2.0365  2.0431  2.0396  2.0191  1.9075  1.7607  1.6137  1.4711  1.3335
  1.2005  1.0694  0.9415  0.8164  0.6943  0.5752  0.4589  0.3456  0.2352  0.1276
  0.0225
  2.2377  2.2202  2.1950  2.1660  2.1356  2.1053  2.0764  2.0498  2.0259  2.0043
  1.9842  1.9660  1.9523  1.9449  1.9382  1.8758  1.7493  1.6045  1.4629  1.3264
  1.1949  1.0665  0.9405  0.8168  0.6959  0.5780  0.4627  0.3502  0.2405  0.1334
  0.0289
  2.1822  2.1787  2.1676  2.1474  2.1235  2.0971  2.0694  2.0411  2.0131  1.9857
  1.9592  1.9333  1.9084  1.8855  1.8665  1.8201  1.7266  1.5954  1.4561  1.3208
  1.1907  1.0648  0.9415  0.8199  0.7006  0.5840  0.4701  0.3590  0.2505  0.1444
  0.0386
  2.0977  2.1075  2.1089  2.1026  2.0896  2.0719  2.0505  2.0266  2.0005  1.9728
  1.9440  1.9146  1.8849  1.8554  1.8268  1.7639  1.6881  1.5780  1.4474  1.3143
  1.1854  1.0612  0.9405  0.8216  0.7045  0.5895  0.4770  0.3672  0.2600  0.1553
  0.0529
  1.9851  2.0086  2.0235  2.0306  2.0303  2.0239  2.0123  1.9965  1.9768  1.9537
  1.9276  1.8989  1.8683  1.8365  1.8191  1.7072  1.6338  1.5523  1.4368
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F162M
  2.6530  2.6666  2.6687  2.6588  2.6364  2.6025  2.5586  2.5062  2.4486  2.3889
  2.3291  2.2702  2.2124  2.1554  2.0985  1.9543  1.8080  1.6586  1.5071
  2.5894  2.6117  2.6236  2.6236  2.6108  2.5853  2.5483  2.5012  2.4472  2.3892
  2.3297  2.2700  2.2110  2.1527  2.0945  1.9476  1.7996  1.6513  1.5026  1.3553
  2.5193  2.5471  2.5673  2.5769  2.5742  2.5585  2.5301  2.4902  2.4416  2.3871
  2.3293  2.2699  2.2104  2.1511  2.0919  1.9427  1.7931  1.6449  1.4979  1.3530
  1.2109
  2.4401  2.4732  2.5010  2.5194  2.5264  2.5205  2.5017  2.4705  2.4289  2.3797
  2.3255  2.2682  2.2093  2.1498  2.0901  1.9395  1.7885  1.6399  1.4938  1.3504
  1.2102  1.0731
  2.3155  2.3525  2.4034  2.4433  2.4657  2.4715  2.4625  2.4407  2.4074  2.3651
  2.3162  2.2627  2.2061  2.1477  2.0883  1.9374  1.7856  1.6366  1.4909  1.3485
  1.2095  1.0738  0.9415  0.8125
  2.2710  2.2546  2.2602  2.2871  2.3285  2.3714  2.3957  2.3947  2.3750  2.3419
  2.2998  2.2516  2.1990  2.1432  2.0852  1.9354  1.7835  1.6343  1.4889  1.3474
  1.2094  1.0748  0.9436  0.8157  0.6912  0.5697  0.4513  0.3357  0.2235  0.1172
  2.2730  2.2409  2.2171  2.2063  2.2097  2.2221  2.2385  2.2575  2.2747  2.2794
  2.2641  2.2306  2.1857  2.1347  2.0797  1.9328  1.7816  1.6324  1.4873  1.3466
  1.2098  1.0765  0.9464  0.8194  0.6957  0.5752  0.4578  0.3434  0.2320  0.1238
  0.0209
  2.2869  2.2504  2.2169  2.1887  2.1684  2.1566  2.1509  2.1463  2.1409  2.1383
  2.1424  2.1468  2.1378  2.1100  2.0670  1.9291  1.7794  1.6305  1.4858  1.3458
  1.2101  1.0780  0.9493  0.8236  0.7010  0.5814  0.4646  0.3509  0.2403  0.1325
  0.0262
  2.3012  2.2656  2.2297  2.1952  2.1636  2.1364  2.1141  2.0955  2.0779  2.0597
  2.0422  2.0293  2.0249  2.0231  2.0117  1.9187  1.7747  1.6265  1.4821  1.3426
  1.2078  1.0769  0.9495  0.8250  0.7035  0.5850  0.4691  0.3561  0.2459  0.1386
  0.0341
  2.3030  2.2732  2.2408  2.2062  2.1713  2.1374  2.1054  2.0761  2.0490  2.0230
  1.9972  1.9718  1.9487  1.9312  1.9203  1.8780  1.7683  1.6241  1.4803  1.3414
  1.2075  1.0780  0.9522  0.8292  0.7091  0.5919  0.4774  0.3657  0.2566  0.1500
  0.0460
  2.2796  2.2603  2.2360  2.2073  2.1754  2.1413  2.1067  2.0725  2.0392  2.0069
  1.9755  1.9444  1.9138  1.8846  1.8586  1.8111  1.7389  1.6185  1.4779  1.3396
  1.2064  1.0779  0.9536  0.8325  0.7140  0.5982  0.4850  0.3746  0.2668  0.1615
  0.0586
  2.2236  2.2185  2.2061  2.1874  2.1636  2.1352  2.1035  2.0700  2.0356  2.0009
  1.9661  1.9314  1.8967  1.8623  1.8266  1.7180  1.6865  1.6097  1.4749
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F162M
  2.7017  2.7076  2.7017  2.6837  2.6531  2.6116  2.5613  2.5042  2.4423  2.3794
  2.3172  2.2564  2.1975  2.1399  2.0832  1.9416  1.7989  1.6539  1.5054
  2.6449  2.6609  2.6653  2.6572  2.6364  2.6034  2.5594  2.5062  2.4469  2.3849
  2.3223  2.2605  2.2001  2.1412  2.0830  1.9380  1.7929  1.6479  1.5016  1.3556
  2.5783  2.6022  2.6164  2.6189  2.6086  2.5854  2.5500  2.5034  2.4487  2.3891
  2.3273  2.2650  2.2036  2.1433  2.0839  1.9359  1.7884  1.6426  1.4975  1.3537
  1.2123
  2.5048  2.5339  2.5561  2.5683  2.5686  2.5561  2.5305  2.4926  2.4443  2.3890
  2.3297  2.2683  2.2067  2.1456  2.0853  1.9353  1.7857  1.6387  1.4941  1.3516
  1.2120  1.0752
  2.4074  2.4474  2.4813  2.5051  2.5164  2.5145  2.4994  2.4714  2.4314  2.3823
  2.3273  2.2685  2.2081  2.1471  2.0864  1.9354  1.7845  1.6364  1.4918  1.3502
  1.2117  1.0763  0.9442  0.8152
  2.2966  2.3066  2.3437  2.3933  2.4338  2.4542  2.4541  2.4379  2.4081  2.3671
  2.3182  2.2638  2.2062  2.1467  2.0865  1.9355  1.7842  1.6355  1.4907  1.3497
  1.2122  1.0778  0.9468  0.8189  0.6943  0.5728  0.4542  0.3386  0.2268  0.1208
  2.2797  2.2546  2.2446  2.2540  2.2778  2.3084  2.3391  2.3571  2.3561  2.3353
  2.2988  2.2520  2.1993  2.1430  2.0846  1.9351  1.7840  1.6350  1.4902  1.3498
  1.2132  1.0800  0.9501  0.8231  0.6993  0.5786  0.4610  0.3466  0.2351  0.1274
  0.0249
  2.2879  2.2533  2.2246  2.2052  2.1980  2.2010  2.2078  2.2135  2.2173  2.2208
  2.2204  2.2069  2.1762  2.1316  2.0788  1.9337  1.7836  1.6347  1.4900  1.3500
  1.2142  1.0822  0.9536  0.8279  0.7051  0.5852  0.4683  0.3544  0.2435  0.1359
  0.0317
  2.3050  2.2676  2.2323  2.2008  2.1752  2.1568  2.1446  2.1348  2.1230  2.1083
  2.0944  2.0857  2.0809  2.0705  2.0463  1.9284  1.7811  1.6326  1.4878  1.3480
  1.2128  1.0818  0.9542  0.8297  0.7081  0.5894  0.4732  0.3599  0.2496  0.1422
  0.0378
  2.3203  2.2846  2.2486  2.2128  2.1790  2.1482  2.1214  2.0981  2.0762  2.0535
  2.0290  2.0044  1.9831  1.9684  1.9584  1.9030  1.7788  1.6323  1.4879  1.3485
  1.2140  1.0839  0.9576  0.8345  0.7142  0.5968  0.4820  0.3700  0.2606  0.1539
  0.0497
  2.3224  2.2928  2.2602  2.2260  2.1903  2.1546  2.1201  2.0873  2.0563  2.0262
  1.9962  1.9656  1.9351  1.9065  1.8822  1.8382  1.7598  1.6305  1.4876  1.3486
  1.2145  1.0852  0.9602  0.8384  0.7197  0.6036  0.4901  0.3794  0.2713  0.1656
  0.0674
  2.3113  2.2803  2.2560  2.2274  2.1956  2.1609  2.1247  2.0881  2.0519  2.0163
  1.9813  1.9464  1.9116  1.8772  1.8177  1.7340  1.7241  1.6272  1.4869
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F162M
  2.7440  2.7428  2.7290  2.7035  2.6657  2.6175  2.5614  2.4994  2.4338  2.3682
  2.3037  2.2411  2.1806  2.1220  2.0650  1.9253  1.7865  1.6465  1.5032
  2.6954  2.7045  2.7013  2.6853  2.6568  2.6166  2.5660  2.5071  2.4434  2.3781
  2.3130  2.2492  2.1874  2.1274  2.0689  1.9253  1.7833  1.6421  1.4991  1.3549
  2.6341  2.6530  2.6606  2.6557  2.6377  2.6070  2.5645  2.5117  2.4515  2.3877
  2.3227  2.2582  2.1950  2.1335  2.0735  1.9265  1.7812  1.6382  1.4957  1.3535
  1.2130
  2.5638  2.5898  2.6069  2.6128  2.6061  2.5863  2.5538  2.5092  2.4547  2.3942
  2.3306  2.2661  2.2022  2.1396  2.0783  1.9286  1.7805  1.6355  1.4930  1.3520
  1.2132  1.0770
  2.4816  2.5143  2.5405  2.5567  2.5611  2.5526  2.5310  2.4966  2.4501  2.3949
  2.3345  2.2715  2.2078  2.1447  2.0826  1.9310  1.7812  1.6345  1.4913  1.3509
  1.2133  1.0785  0.9468  0.8182
  2.3555  2.3997  2.4456  2.4798  2.4999  2.5047  2.4948  2.4716  2.4352  2.3876
  2.3324  2.2726  2.2106  2.1480  2.0858  1.9332  1.7826  1.6347  1.4910  1.3509
  1.2141  1.0804  0.9498  0.8222  0.6976  0.5761  0.4575  0.3417  0.2299  0.1241
  2.2922  2.2819  2.2969  2.3322  2.3754  2.4117  2.4295  2.4262  2.4053  2.3693
  2.3223  2.2679  2.2093  2.1486  2.0872  1.9347  1.7839  1.6355  1.4914  1.3516
  1.2157  1.0830  0.9535  0.8269  0.7031  0.5824  0.4648  0.3502  0.2385  0.1307
  0.0284
  2.2892  2.2590  2.2390  2.2343  2.2456  2.2650  2.2855  2.3031  2.3110  2.3065
  2.2859  2.2490  2.2003  2.1447  2.0860  1.9353  1.7850  1.6365  1.4921  1.3526
  1.2173  1.0858  0.9576  0.8322  0.7095  0.5895  0.4724  0.3584  0.2475  0.1396
  0.0352
  2.3025  2.2662  2.2340  2.2087  2.1930  2.1876  2.1881  2.1885  2.1846  2.1767
  2.1680  2.1583  2.1424  2.1140  2.0721  1.9332  1.7840  1.6355  1.4909  1.3514
  1.2165  1.0858  0.9587  0.8345  0.7131  0.5943  0.4779  0.3645  0.2541  0.1465
  0.0416
  2.3219  2.2845  2.2478  2.2139  2.1843  2.1605  2.1427  2.1288  2.1144  2.0963
  2.0746  2.0522  2.0334  2.0187  2.0033  1.9220  1.7841  1.6369  1.4924  1.3530
  1.2186  1.0886  0.9625  0.8397  0.7196  0.6022  0.4873  0.3751  0.2654  0.1584
  0.0539
  2.3384  2.3029  2.2667  2.2301  2.1946  2.1613  2.1308  2.1036  2.0784  2.0531
  2.0259  1.9964  1.9662  1.9384  1.9155  1.8669  1.7753  1.6373  1.4937  1.3545
  1.2203  1.0910  0.9658  0.8442  0.7255  0.6095  0.4959  0.3850  0.2766  0.1706
  0.0721
  2.3412  2.3116  2.2792  2.2446  2.2087  2.1720  2.1356  2.1003  2.0662  2.0332
  2.0004  1.9669  1.9325  1.8979  1.8087  1.7679  1.7576  1.6367  1.4948
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F162M
  2.7789  2.7705  2.7489  2.7156  2.6720  2.6195  2.5590  2.4923  2.4236  2.3556
  2.2891  2.2244  2.1621  2.1021  2.0443  1.9051  1.7701  1.6354  1.4971
  2.7388  2.7413  2.7304  2.7071  2.6715  2.6247  2.5682  2.5045  2.4371  2.3692
  2.3020  2.2363  2.1728  2.1115  2.0522  1.9092  1.7700  1.6330  1.4942  1.3528
  2.6844  2.6976  2.6983  2.6860  2.6607  2.6229  2.5739  2.5153  2.4505  2.3833
  2.3159  2.2493  2.1845  2.1217  2.0609  1.9140  1.7709  1.6309  1.4918  1.3520
  1.2129
  2.6181  2.6406  2.6523  2.6515  2.6377  2.6107  2.5713  2.5203  2.4602  2.3953
  2.3284  2.2615  2.1957  2.1316  2.0693  1.9192  1.7728  1.6300  1.4899  1.3509
  1.2134  1.0781
  2.5418  2.5712  2.5924  2.6026  2.6004  2.5852  2.5568  2.5159  2.4632  2.4025
  2.3378  2.2715  2.2054  2.1404  2.0770  1.9243  1.7755  1.6304  1.4891  1.3504
  1.2139  1.0800  0.9490  0.8209
  2.4211  2.4819  2.5148  2.5377  2.5481  2.5450  2.5286  2.4990  2.4563  2.4027
  2.3420  2.2778  2.2125  2.1473  2.0833  1.9288  1.7787  1.6319  1.4895  1.3508
  1.2151  1.0823  0.9524  0.8253  0.7009  0.5793  0.4607  0.3454  0.2340  0.1286
  2.3182  2.3389  2.3850  2.4333  2.4673  2.4837  2.4831  2.4669  2.4367  2.3931
  2.3392  2.2791  2.2159  2.1517  2.0877  1.9323  1.7816  1.6340  1.4908  1.3521
  1.2171  1.0852  0.9565  0.8304  0.7071  0.5866  0.4691  0.3544  0.2427  0.1351
  0.0332
  2.2931  2.2711  2.2670  2.2851  2.3172  2.3521  2.3806  2.3934  2.3870  2.3634
  2.3238  2.2725  2.2144  2.1528  2.0901  1.9347  1.7838  1.6359  1.4923  1.3536
  1.2192  1.0884  0.9609  0.8362  0.7140  0.5942  0.4771  0.3631  0.2521  0.1441
  0.0400
  2.2987  2.2653  2.2389  2.2237  2.2228  2.2333  2.2470  2.2586  2.2643  2.2617
  2.2499  2.2269  2.1908  2.1426  2.0864  1.9348  1.7840  1.6359  1.4918  1.3529
  1.2187  1.0887  0.9623  0.8389  0.7181  0.5995  0.4832  0.3696  0.2588  0.1511
  0.0465
  2.3165  2.2784  2.2444  2.2148  2.1924  2.1789  2.1732  2.1702  2.1642  2.1529
  2.1367  2.1182  2.0991  2.0771  2.0482  1.9327  1.7858  1.6381  1.4940  1.3550
  1.2212  1.0918  0.9664  0.8443  0.7250  0.6080  0.4932  0.3808  0.2709  0.1613
  0.0598
  2.3378  2.3001  2.2629  2.2272  2.1947  2.1664  2.1434  2.1249  2.1082  2.0894
  2.0663  2.0392  2.0106  1.9840  1.9605  1.8956  1.7839  1.6401  1.4964  1.3573
  1.2236  1.0947  0.9701  0.8491  0.7310  0.6155  0.5022  0.3913  0.2827  0.1765
  0.0798
  2.3533  2.3200  2.2834  2.2467  2.2100  2.1746  2.1413  2.1107  2.0823  2.0548
  2.0264  1.9955  1.9621  1.9277  1.8233  1.8235  1.7783  1.6419  1.4990
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F162M
  2.8063  2.7913  2.7629  2.7231  2.6744  2.6178  2.5542  2.4838  2.4122  2.3419
  2.2732  2.2065  2.1422  2.0805  2.0214  1.8816  1.7493  1.6199  1.4882
  2.7745  2.7699  2.7523  2.7223  2.6805  2.6282  2.5669  2.4992  2.4288  2.3585
  2.2894  2.2219  2.1566  2.0937  2.0332  1.8896  1.7528  1.6200  1.4863  1.3487
  2.7276  2.7347  2.7286  2.7093  2.6772  2.6331  2.5783  2.5148  2.4463  2.3764
  2.3070  2.2387  2.1722  2.1079  2.0459  1.8983  1.7570  1.6203  1.4850  1.3484
  1.2114
  2.6668  2.6849  2.6907  2.6833  2.6626  2.6289  2.5831  2.5264  2.4615  2.3930
  2.3237  2.2548  2.1874  2.1217  2.0582  1.9070  1.7619  1.6214  1.4843  1.3480
  1.2123  1.0783
  2.5944  2.6211  2.6377  2.6422  2.6336  2.6117  2.5768  2.5295  2.4712  2.4059
  2.3377  2.2690  2.2009  2.1343  2.0695  1.9152  1.7672  1.6237  1.4845  1.3480
  1.2133  1.0806  0.9506  0.8231
  2.5074  2.5419  2.5690  2.5852  2.5889  2.5794  2.5565  2.5205  2.4719  2.4126
  2.3474  2.2798  2.2119  2.1448  2.0791  1.9223  1.7725  1.6268  1.4859  1.3490
  1.2148  1.0831  0.9543  0.8281  0.7045  0.5836  0.4653  0.3495  0.2385  0.1333
  2.3791  2.4293  2.4734  2.5056  2.5248  2.5297  2.5201  2.4968  2.4601  2.4104
  2.3509  2.2862  2.2196  2.1527  2.0867  1.9281  1.7770  1.6303  1.4882  1.3508
  1.2171  1.0864  0.9586  0.8334  0.7109  0.5910  0.4737  0.3590  0.2473  0.1400
  0.0383
  2.3020  2.2966  2.3203  2.3647  2.4110  2.4433  2.4564  2.4511  2.4300  2.3944
  2.3453  2.2866  2.2231  2.1576  2.0920  1.9325  1.7806  1.6333  1.4906  1.3529
  1.2196  1.0899  0.9633  0.8395  0.7181  0.5989  0.4821  0.3682  0.2572  0.1491
  0.0452
  2.2893  2.2674  2.2505  2.2514  2.2703  2.2975  2.3238  2.3419  2.3476  2.3379
  2.3113  2.2696  2.2164  2.1564  2.0932  1.9344  1.7817  1.6339  1.4906  1.3525
  1.2194  1.0904  0.9650  0.8425  0.7226  0.6047  0.4889  0.3753  0.2646  0.1568
  0.0520
  2.3081  2.2717  2.2418  2.2189  2.2072  2.2078  2.2157  2.2231  2.2264  2.2236
  2.2128  2.1932  2.1652  2.1279  2.0812  1.9367  1.7846  1.6366  1.4931  1.3548
  1.2219  1.0936  0.9691  0.8480  0.7297  0.6136  0.4993  0.3872  0.2773  0.1699
  0.0651
  2.3291  2.2914  2.2551  2.2223  2.1947  2.1742  2.1615  2.1539  2.1465  2.1350
  2.1177  2.0956  2.0701  2.0426  2.0135  1.9202  1.7862  1.6395  1.4958  1.3573
  1.2244  1.0964  0.9727  0.8527  0.7357  0.6212  0.5087  0.3981  0.2897  0.1834
  0.0845
  2.3526  2.3149  2.2774  2.2404  2.2056  2.1738  2.1461  2.1228  2.1026  2.0827
  2.0601  2.0330  2.0021  1.9690  1.8901  1.8849  1.7865  1.6426  1.4987
 [Fe/H] =  0.25 [alpha/Fe] = 0.40 BC value = F162M
  2.8262  2.8054  2.7716  2.7270  2.6734  2.6125  2.5456  2.4741  2.3998  2.3270
  2.2563  2.1874  2.1211  2.0574  1.9967  1.8550  1.7245  1.5998  1.4744
  2.8022  2.7912  2.7667  2.7304  2.6835  2.6274  2.5631  2.4923  2.4191  2.3465
  2.2755  2.2061  2.1389  2.0742  2.0122  1.8670  1.7317  1.6029  1.4745  1.3419
  2.7631  2.7640  2.7513  2.7256  2.6875  2.6381  2.5787  2.5115  2.4399  2.3677
  2.2963  2.2263  2.1581  2.0922  2.0288  1.8796  1.7395  1.6058  1.4749  1.3423
  1.2081
  2.7087  2.7218  2.7215  2.7077  2.6806  2.6410  2.5896  2.5282  2.4595  2.3881
  2.3167  2.2462  2.1771  2.1100  2.0451  1.8920  1.7477  1.6095  1.4756  1.3427
  1.2095  1.0773
  2.6403  2.6648  2.6760  2.6747  2.6599  2.6318  2.5908  2.5380  2.4748  2.4057
  2.3349  2.2642  2.1945  2.1264  2.0602  1.9036  1.7559  1.6140  1.4773  1.3435
  1.2110  1.0800  0.9512  0.8249
  2.5651  2.5914  2.6142  2.6251  2.6230  2.6074  2.5784  2.5365  2.4823  2.4182
  2.3493  2.2791  2.2092  2.1405  2.0733  1.9137  1.7635  1.6191  1.4799  1.3451
  1.2129  1.0828  0.9552  0.8301  0.7076  0.5875  0.4696  0.3542  0.2438  0.1389
  2.4558  2.4981  2.5318  2.5564  2.5680  2.5659  2.5499  2.5204  2.4778  2.4225
  2.3583  2.2899  2.2206  2.1517  2.0840  1.9222  1.7702  1.6241  1.4833  1.3475
  1.2155  1.0861  0.9596  0.8356  0.7142  0.5952  0.4785  0.3641  0.2525  0.1457
  0.0442
  2.3227  2.3505  2.4046  2.4545  2.4865  2.5016  2.5012  2.4862  2.4573  2.4147
