 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F162M
  2.5024  2.4561  2.4041  2.3480  2.2896  2.1409  1.9926  1.8447  1.6971  1.5516
  1.4093  1.2702  1.1343
  2.4096  2.3825  2.3608  2.3515  2.3603  2.3888  2.4393  2.4886  2.5062  2.4944
  2.4642  2.4238  2.3769  2.3239  2.2670  2.1205  1.9756  1.8329  1.6894  1.5466
  1.4066  1.2699  1.1365  1.0063  0.8790
  2.3866  2.3649  2.3423  2.3225  2.3105  2.3090  2.3188  2.3380  2.3675  2.3933
  2.3961  2.3755  2.3403  2.2951  2.2424  2.0991  1.9565  1.8184  1.6807  1.5416
  1.4037  1.2687  1.1371  1.0088  0.8836  0.7613
  2.3391  2.3290  2.3144  2.2979  2.2820  2.2698  2.2639  2.2643  2.2682  2.2753
  2.2852  2.2878  2.2741  2.2463  2.2072  2.0764  1.9363  1.8012  1.6692  1.5356
  1.4009  1.2677  1.1375  1.0105  0.8868  0.7662  0.6485  0.5333  0.4207  0.3133
  2.2618  2.2667  2.2648  2.2580  2.2480  2.2364  2.2258  2.2182  2.2131  2.2085
  2.2033  2.1979  2.1900  2.1745  2.1495  2.0469  1.9150  1.7824  1.6548  1.5272
  1.3972  1.2667  1.1382  1.0125  0.8899  0.7704  0.6538  0.5403  0.4291  0.3203
  0.2162
  2.1560  2.1770  2.1899  2.1959  2.1963  2.1920  2.1849  2.1768  2.1689  2.1610
  2.1516  2.1395  2.1246  2.1069  2.0859  2.0048  1.8899  1.7628  1.6381  1.5159
  1.3915  1.2649  1.1387  1.0147  0.8935  0.7751  0.6595  0.5468  0.4368  0.3293
  0.2239
  2.0294  2.0638  2.0911  2.1108  2.1236  2.1300  2.1309  2.1279  2.1221  2.1148
  2.1058  2.0937  2.0776  2.0574  2.0338  1.9593  1.8582  1.7402  1.6191  1.5001
  1.3810  1.2594  1.1363  1.0140  0.8941  0.7771  0.6626  0.5508  0.4417  0.3350
  0.2306
  1.8919  1.9327  1.9721  2.0046  2.0303  2.0485  2.0598  2.0651  2.0655  2.0621
  2.0561  2.0471  2.0342  2.0164  1.9938  1.9199  1.8273  1.7185  1.6020  1.4855
  1.3700  1.2535  1.1351  1.0159  0.8979  0.7823  0.6693  0.5590  0.4512  0.3457
  0.2403
  1.7456  1.7930  1.8391  1.8813  1.9181  1.9479  1.9702  1.9857  1.9947  1.9982
  1.9973  1.9928  1.9848  1.9722  1.9544  1.8872  1.7977  1.6967  1.5857  1.4717
  1.3582  1.2449  1.1309  1.0158  0.9006  0.7868  0.6753  0.5663  0.4600  0.3560
  0.2542
  1.5905  1.6447  1.7001  1.7466  1.7909  1.8298  1.8624  1.8883  1.9073  1.9197
  1.9264  1.9282  1.9259  1.9194  1.9156  1.8612  1.7694  1.6748  1.5702
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F162M
  2.7344  2.7335  2.7482  2.8074  2.8068  2.7909  2.7629  2.7245  2.6793  2.6294
  2.5771  2.5229  2.4673  2.4095  2.3487  2.1937
  2.6595  2.6967  2.7267  2.7462  2.7526  2.7461  2.7276  2.6981  2.6594  2.6137
  2.5630  2.5088  2.4525  2.3944  2.3342  2.1799  2.0230  1.8669  1.7129
  2.5766  2.6138  2.6484  2.6752  2.6908  2.6937  2.6842  2.6632  2.6318  2.5918
  2.5448  2.4926  2.4371  2.3793  2.3196  2.1662  2.0114  1.8577  1.7063  1.5578
  1.4126
  2.4857  2.4848  2.5133  2.5944  2.6215  2.6337  2.6327  2.6198  2.5965  2.5637
  2.5225  2.4743  2.4211  2.3642  2.3049  2.1526  1.9997  1.8485  1.6997  1.5540
  1.4116  1.2723  1.1361
  2.4296  2.3953  2.4010  2.4393  2.4917  2.5401  2.5696  2.5723  2.5566  2.5297
  2.4945  2.4519  2.4028  2.3483  2.2901  2.1391  1.9879  1.8393  1.6931  1.5496
  1.4093  1.2723  1.1387  1.0083  0.8808
  2.4328  2.4004  2.3731  2.3693  2.3849  2.4109  2.4397  2.4652  2.4823  2.4840
  2.4607  2.4241  2.3801  2.3301  2.2743  2.1254  1.9757  1.8294  1.6863  1.5453
  1.4068  1.2715  1.1397  1.0112  0.8858  0.7634
  2.4313  2.4010  2.3707  2.3432  2.3219  2.3105  2.3086  2.3149  2.3309  2.3589
  2.3789  2.3731  2.3460  2.3054  2.2557  2.1113  1.9629  1.8184  1.6783  1.5407
  1.4046  1.2709  1.1404  1.0132  0.8892  0.7684  0.6505  0.5352  0.4227  0.3155
  2.4097  2.3887  2.3636  2.3372  2.3117  2.2895  2.2727  2.2622  2.2561  2.2536
  2.2579  2.2680  2.2689  2.2522  2.2208  2.0954  1.9496  1.8065  1.6687  1.5347
  1.4020  1.2705  1.1416  1.0155  0.8926  0.7729  0.6561  0.5423  0.4310  0.3224
  0.2184
  2.3600  2.3513  2.3369  2.3184  2.2975  2.2756  2.2544  2.2355  2.2195  2.2056
  2.1930  2.1826  2.1763  2.1695  2.1547  2.0680  1.9347  1.7937  1.6576  1.5266
  1.3978  1.2695  1.1426  1.0181  0.8966  0.7779  0.6620  0.5490  0.4389  0.3313
  0.2259
  2.2750  2.2846  2.2836  2.2766  2.2652  2.2503  2.2328  2.2138  2.1945  2.1754
  2.1567  2.1376  2.1187  2.1010  2.0841  2.0202  1.9105  1.7778  1.6437  1.5147
  1.3895  1.2650  1.1407  1.0178  0.8976  0.7801  0.6653  0.5533  0.4438  0.3370
  0.2325
  2.1642  2.1879  2.2024  2.2091  2.2096  2.2051  2.1961  2.1831  2.1669  2.1484
  2.1284  2.1070  2.0842  2.0602  2.0357  1.9704  1.8780  1.7595  1.6308  1.5039
  1.3812  1.2607  1.1403  1.0202  0.9017  0.7856  0.6722  0.5616  0.4536  0.3478
  0.2422
  2.0388  2.0693  2.0969  2.1172  2.1306  2.1378  2.1393  2.1355  2.1267  2.1135
  2.0967  2.0770  2.0547  2.0300  2.0032  1.9301  1.8435  1.7369  1.6165  1.4929
  1.3719  1.2539  1.1373  1.0207  0.9048  0.7905  0.6785  0.5692  0.4626  0.3583
  0.2563
  1.9010  1.9400  1.9746  2.0050  2.0303  2.0495  2.0621  2.0686  2.0692  2.0640
  2.0538  2.0391  2.0207  1.9988  1.9866  1.8993  1.8070  1.7100  1.6008
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F162M
  2.8218  2.8439  2.8538  2.8502  2.8328  2.8049  2.7678  2.7216  2.6698  2.6160
  2.5610  2.5067  2.4517  2.3957  2.3383  2.1893
  2.7540  2.7817  2.7998  2.8061  2.7992  2.7798  2.7491  2.7086  2.6611  2.6091
  2.5545  2.4987  2.4422  2.3850  2.3267  2.1765  2.0228  1.8678  1.7135
  2.6807  2.7128  2.7380  2.7529  2.7553  2.7445  2.7214  2.6878  2.6459  2.5977
  2.5453  2.4900  2.4332  2.3754  2.3165  2.1654  2.0125  1.8598  1.7086  1.5603
  1.4150
  2.6019  2.6372  2.6684  2.6906  2.7012  2.6991  2.6847  2.6592  2.6242  2.5818
  2.5334  2.4806  2.4247  2.3669  2.3077  2.1560  2.0032  1.8520  1.7029  1.5571
  1.4146  1.2753  1.1390
  2.5106  2.5209  2.5670  2.6133  2.6384  2.6462  2.6399  2.6224  2.5950  2.5592
  2.5166  2.4681  2.4151  2.3585  2.2997  2.1480  1.9954  1.8451  1.6976  1.5535
  1.4129  1.2758  1.1420  1.0113  0.8836
  2.4521  2.4308  2.4386  2.4659  2.5034  2.5436  2.5749  2.5767  2.5596  2.5308
  2.4939  2.4507  2.4021  2.3487  2.2914  2.1407  1.9885  1.8390  1.6930  1.5504
  1.4113  1.2756  1.1435  1.0147  0.8891  0.7664
  2.4578  2.4245  2.3976  2.3816  2.3792  2.3868  2.4067  2.4385  2.4674  2.4779
  2.4614  2.4274  2.3841  2.3352  2.2814  2.1334  1.9819  1.8332  1.6885  1.5476
  1.4101  1.2757  1.1448  1.0172  0.8929  0.7718  0.6537  0.5382  0.4258  0.3190
  2.4682  2.4333  2.3997  2.3699  2.3464  2.3313  2.3239  2.3214  2.3237  2.3359
  2.3559  2.3630  2.3473  2.3128  2.2665  2.1253  1.9751  1.8271  1.6836  1.5445
  1.4089  1.2762  1.1466  1.0201  0.8968  0.7766  0.6596  0.5455  0.4342  0.3258
  0.2222
  2.4696  2.4390  2.4064  2.3738  2.3427  2.3152  2.2926  2.2751  2.2612  2.2495
  2.2421  2.2435  2.2501  2.2466  2.2261  2.1145  1.9677  1.8206  1.6781  1.5405
  1.4075  1.2763  1.1484  1.0233  0.9013  0.7821  0.6658  0.5525  0.4421  0.3345
  0.2295
  2.4445  2.4271  2.4019  2.3729  2.3425  2.3122  2.2833  2.2567  2.2329  2.2113
  2.1912  2.1730  2.1593  2.1519  2.1452  2.0828  1.9562  1.8115  1.6698  1.5334
  1.4018  1.2735  1.1474  1.0237  0.9029  0.7849  0.6696  0.5571  0.4474  0.3404
  0.2359
  2.3891  2.3857  2.3745  2.3543  2.3304  2.3040  2.2763  2.2481  2.2200  2.1927
  2.1662  2.1403  2.1154  2.0925  2.0735  2.0270  1.9335  1.8024  1.6630  1.5277
  1.3976  1.2717  1.1484  1.0268  0.9075  0.7909  0.6771  0.5660  0.4575  0.3514
  0.2456
  2.3045  2.3144  2.3158  2.3095  2.2965  2.2788  2.2575  2.2335  2.2074  2.1797
  2.1510  2.1215  2.0919  2.0624  2.0338  1.9708  1.8951  1.7849  1.6544  1.5213
  1.3923  1.2681  1.1474  1.0285  0.9114  0.7964  0.6839  0.5741  0.4669  0.3622
  0.2598
  2.1919  2.2153  2.2303  2.2375  2.2372  2.2308  2.2192  2.2035  2.1838  2.1606
  2.1345  2.1058  2.0753  2.0435  2.0261  1.9142  1.8410  1.7590  1.6440
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F162M
  2.9166  2.9184  2.9092  2.8895  2.8585  2.8175  2.7683  2.7122  2.6566  2.5933
  2.5346  2.4776  2.4216  2.3662  2.3112  2.1698
  2.8596  2.8733  2.8755  2.8658  2.8435  2.8097  2.7657  2.7133  2.6557  2.5960
  2.5362  2.4773  2.4195  2.3624  2.3056  2.1613  2.0150  1.8656  1.7140
  2.7960  2.8184  2.8304  2.8305  2.8177  2.7923  2.7553  2.7083  2.6543  2.5963
  2.5368  2.4771  2.4181  2.3597  2.3015  2.1546  2.0066  1.8583  1.7096  1.5623
  1.4175
  2.7258  2.7537  2.7739  2.7836  2.7811  2.7654  2.7371  2.6972  2.6486  2.5942
  2.5364  2.4770  2.4174  2.3581  2.2989  2.1497  2.0001  1.8519  1.7049  1.5599
  1.4179  1.2788  1.1425
  2.6466  2.6798  2.7076  2.7262  2.7331  2.7274  2.7086  2.6774  2.6359  2.5867
  2.5326  2.4753  2.4163  2.3568  2.2972  2.1465  1.9955  1.8469  1.7008  1.5574
  1.4171  1.2801  1.1462  1.0155  0.8878
  2.5222  2.5592  2.6100  2.6500  2.6724  2.6783  2.6693  2.6477  2.6144  2.5721
  2.5232  2.4697  2.4131  2.3547  2.2953  2.1444  1.9926  1.8435  1.6978  1.5554
  1.4164  1.2807  1.1485  1.0194  0.8935  0.7706
  2.4779  2.4615  2.4670  2.4938  2.5353  2.5782  2.6025  2.6015  2.5819  2.5488
  2.5068  2.4586  2.4060  2.3502  2.2922  2.1423  1.9905  1.8412  1.6959  1.5543
  1.4164  1.2818  1.1506  1.0227  0.8981  0.7767  0.6582  0.5426  0.4305  0.3241
  2.4799  2.4478  2.4239  2.4131  2.4165  2.4290  2.4453  2.4644  2.4816  2.4863
  2.4711  2.4375  2.3926  2.3416  2.2867  2.1398  1.9886  1.8393  1.6943  1.5536
  1.4167  1.2834  1.1533  1.0264  0.9027  0.7821  0.6647  0.5504  0.4389  0.3308
  0.2278
  2.4937  2.4573  2.4238  2.3956  2.3753  2.3635  2.3578  2.3532  2.3479  2.3452
  2.3494  2.3538  2.3447  2.3170  2.2739  2.1360  1.9864  1.8375  1.6927  1.5527
  1.4170  1.2849  1.1562  1.0306  0.9080  0.7883  0.6715  0.5579  0.4473  0.3395
  0.2331
  2.5079  2.4725  2.4366  2.4021  2.3705  2.3433  2.3210  2.3024  2.2849  2.2666
  2.2491  2.2363  2.2318  2.2301  2.2187  2.1256  1.9816  1.8335  1.6890  1.5495
  1.4147  1.2838  1.1564  1.0319  0.9105  0.7919  0.6760  0.5630  0.4529  0.3456
  0.2411
  2.5098  2.4801  2.4477  2.4131  2.3782  2.3443  2.3124  2.2831  2.2559  2.2299
  2.2042  2.1787  2.1557  2.1382  2.1273  2.0849  1.9753  1.8310  1.6873  1.5483
  1.4144  1.2849  1.1591  1.0361  0.9160  0.7988  0.6843  0.5726  0.4635  0.3570
  0.2530
  2.4865  2.4672  2.4429  2.4142  2.3823  2.3482  2.3136  2.2794  2.2461  2.2139
  2.1824  2.1513  2.1208  2.0916  2.0656  2.0180  1.9458  1.8254  1.6848  1.5465
  1.4133  1.2848  1.1605  1.0394  0.9209  0.8051  0.6919  0.5815  0.4737  0.3684
  0.2655
  2.4305  2.4253  2.4129  2.3943  2.3705  2.3421  2.3104  2.2769  2.2426  2.2078
  2.1731  2.1383  2.1036  2.0693  2.0336  1.9249  1.8931  1.8167  1.6815
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F162M
  2.9432  2.9379  2.9222  2.8958  2.8584  2.8120  2.7584  2.6988  2.6411  2.5754
  2.5156  2.4577  2.4013  2.3461  2.2914  2.1547
  2.8950  2.9016  2.8967  2.8799  2.8510  2.8112  2.7620  2.7053  2.6445  2.5825
  2.5212  2.4613  2.4031  2.3462  2.2899  2.1488  2.0064  1.8615  1.7128
  2.8388  2.8548  2.8598  2.8528  2.8332  2.8015  2.7588  2.7069  2.6489  2.5880
  2.5264  2.4654  2.4058  2.3474  2.2896  2.1448  2.0001  1.8552  1.7088  1.5626
  1.4186
  2.7746  2.7975  2.8115  2.8145  2.8051  2.7830  2.7488  2.7036  2.6503  2.5919
  2.5312  2.4700  2.4094  2.3497  2.2905  2.1427  1.9953  1.8497  1.7046  1.5607
  1.4191  1.2802  1.1442
  2.7033  2.7312  2.7528  2.7649  2.7655  2.7536  2.7289  2.6921  2.6452  2.5914
  2.5334  2.4732  2.4124  2.3520  2.2920  2.1420  1.9924  1.8456  1.7010  1.5585
  1.4188  1.2820  1.1481  1.0173  0.8894
  2.5915  2.6372  2.6757  2.7017  2.7140  2.7126  2.6978  2.6704  2.6316  2.5840
  2.5304  2.4730  2.4136  2.3534  2.2931  2.1421  1.9912  1.8432  1.6986  1.5570
  1.4185  1.2830  1.1509  1.0219  0.8960  0.7731
  2.5053  2.5023  2.5251  2.5671  2.6132  2.6435  2.6496  2.6358  2.6075  2.5679
  2.5205  2.4676  2.4112  2.3526  2.2930  2.1422  1.9907  1.8420  1.6974  1.5564
  1.4189  1.2845  1.1534  1.0255  0.9009  0.7794  0.6608  0.5452  0.4332  0.3270
  2.4975  2.4687  2.4518  2.4513  2.4651  2.4861  2.5106  2.5320  2.5400  2.5284
  2.4979  2.4543  2.4034  2.3483  2.2908  2.1416  1.9904  1.8414  1.6967  1.5564
  1.4198  1.2866  1.1566  1.0297  0.9058  0.7852  0.6677  0.5532  0.4417  0.3336
  0.2309
  2.5091  2.4729  2.4414  2.4174  2.4033  2.3985  2.3982  2.3974  2.3956  2.3968
  2.4005  2.3955  2.3733  2.3341  2.2838  2.1400  1.9898  1.8409  1.6962  1.5563
  1.4207  1.2887  1.1601  1.0344  0.9116  0.7918  0.6749  0.5610  0.4501  0.3424
  0.2378
  2.5264  2.4889  2.4523  2.4185  2.3892  2.3657  2.3476  2.3323  2.3162  2.2984
  2.2820  2.2717  2.2683  2.2626  2.2438  2.1339  1.9869  1.8383  1.6937  1.5541
  1.4192  1.2882  1.1607  1.0362  0.9146  0.7958  0.6797  0.5665  0.4561  0.3487
  0.2442
  2.5379  2.5034  2.4676  2.4311  2.3955  2.3620  2.3315  2.3041  2.2784  2.2528
  2.2266  2.2007  2.1783  2.1628  2.1533  2.1038  1.9839  1.8377  1.6935  1.5542
  1.4200  1.2901  1.1640  1.0409  0.9206  0.8032  0.6885  0.5765  0.4672  0.3604
  0.2562
  2.5314  2.5046  2.4739  2.4405  2.4047  2.3683  2.3321  2.2972  2.2638  2.2314
  2.1996  2.1678  2.1365  2.1072  2.0822  2.0376  1.9617  1.8351  1.6928  1.5539
  1.4202  1.2912  1.1663  1.0448  0.9261  0.8100  0.6965  0.5858  0.4778  0.3722
  0.2690
  2.4966  2.4815  2.4605  2.4344  2.4042  2.3704  2.3344  2.2976  2.2607  2.2241
  2.1880  2.1521  2.1165  2.0814  2.0305  1.9353  1.9203  1.8305  1.6916
 [Fe/H] = -0.50 [alpha/Fe] = 0.20 BC value = F162M
  2.9660  2.9535  2.9310  2.8988  2.8553  2.8034  2.7454  2.6860  2.6224  2.5588
  2.4937  2.4342  2.3768  2.3215  2.2672  2.1340
  2.9271  2.9261  2.9138  2.8899  2.8542  2.8084  2.7541  2.6934  2.6296  2.5655
  2.5027  2.4417  2.3829  2.3258  2.2698  2.1317  1.9944  1.8551  1.7104
  2.8791  2.8878  2.8853  2.8707  2.8440  2.8058  2.7574  2.7008  2.6391  2.5756
  2.5122  2.4501  2.3899  2.3312  2.2736  2.1311  1.9903  1.8499  1.7068  1.5624
  1.4194
  2.8220  2.8386  2.8455  2.8412  2.8246  2.7957  2.7553  2.7048  2.6470  2.5853
  2.5222  2.4594  2.3978  2.3377  2.2786  2.1322  1.9877  1.8455  1.7031  1.5607
  1.4200  1.2816  1.1459
  2.7583  2.7804  2.7952  2.8002  2.7938  2.7751  2.7441  2.7015  2.6495  2.5914
  2.5300  2.4675  2.4053  2.3441  2.2838  2.1345  1.9868  1.8424  1.7001  1.5590
  1.4200  1.2837  1.1502  1.0197  0.8921
  2.6699  2.7050  2.7314  2.7474  2.7514  2.7428  2.7217  2.6884  2.6440  2.5913
  2.5334  2.4726  2.4109  2.3493  2.2883  2.1373  1.9874  1.8411  1.6982  1.5578
  1.4201  1.2851  1.1533  1.0244  0.8986  0.7757
  2.5447  2.5600  2.5999  2.6472  2.6807  2.6929  2.6856  2.6633  2.6282  2.5828
  2.5302  2.4730  2.4132  2.3524  2.2914  2.1397  1.9888  1.8411  1.6977  1.5577
  1.4209  1.2870  1.1562  1.0285  0.9039  0.7823  0.6637  0.5481  0.4362  0.3303
  2.5204  2.4969  2.4896  2.5007  2.5242  2.5534  2.5810  2.5940  2.5865  2.5592
  2.5174  2.4666  2.4108  2.3523  2.2924  2.1412  1.9900  1.8416  1.6978  1.5582
  1.4223  1.2895  1.1599  1.0330  0.9093  0.7886  0.6710  0.5565  0.4449  0.3369
  0.2344
  2.5275  2.4926  2.4641  2.4455  2.4388  2.4406  2.4448  2.4483  2.4511  2.4536
  2.4502  2.4313  2.3949  2.3457  2.2900  2.1417  1.9909  1.8422  1.6981  1.5588
  1.4237  1.2921  1.1638  1.0383  0.9155  0.7956  0.6785  0.5646  0.4537  0.3458
  0.2413
  2.5454  2.5066  2.4704  2.4383  2.4122  2.3931  2.3793  2.3667  2.3520  2.3354
  2.3214  2.3133  2.3078  2.2943  2.2654  2.1387  1.9897  1.8410  1.6966  1.5573
  1.4227  1.2920  1.1648  1.0405  0.9190  0.8002  0.6839  0.5705  0.4600  0.3524
  0.2478
  2.5624  2.5248  2.4868  2.4495  2.4142  2.3822  2.3539  2.3288  2.3045  2.2790
  2.2523  2.2266  2.2055  2.1918  2.1818  2.1199  1.9892  1.8418  1.6976  1.5585
  1.4244  1.2946  1.1686  1.0457  0.9255  0.8081  0.6932  0.5810  0.4714  0.3644
  0.2600
  2.5681  2.5355  2.5000  2.4631  2.4252  2.3875  2.3510  2.3165  2.2835  2.2514
  2.2191  2.1865  2.1546  2.1256  2.1018  2.0578  1.9750  1.8415  1.6984  1.5595
  1.4257  1.2967  1.1718  1.0502  0.9314  0.8153  0.7017  0.5908  0.4824  0.3766
  0.2731
  2.5513  2.5278  2.4995  2.4672  2.4321  2.3944  2.3556  2.3167  2.2784  2.2409
