 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F182M
  2.4554  2.4765  2.5066  2.5382  2.5730  2.6116  2.7226  2.7535  2.7673  2.7603
  2.7299  2.6941  2.6319  2.5639  2.4919  2.3140  2.1432  1.9815  1.8268
  2.4985  2.4813  2.4977  2.5442  2.6061  2.6515  2.6811  2.7015  2.7139  2.7162
  2.6993  2.6586  2.6005  2.5354  2.4687  2.3034  2.1404  1.9795  1.8218  1.6682
  2.4632  2.4664  2.4682  2.4766  2.5013  2.5502  2.6106  2.6506  2.6656  2.6624
  2.6497  2.6218  2.5724  2.5106  2.4454  2.2832  2.1256  1.9693  1.8147  1.6638
  1.5173
  2.4240  2.4371  2.4432  2.4464  2.4527  2.4692  2.4996  2.5429  2.5838  2.6011
  2.5937  2.5735  2.5364  2.4820  2.4201  2.2614  2.1081  1.9577  1.8069  1.6586
  1.5144  1.3743
  2.3565  2.3843  2.4012  2.4101  2.4148  2.4205  2.4325  2.4522  2.4766  2.5002
  2.5117  2.5041  2.4823  2.4426  2.3899  2.2381  2.0882  1.9436  1.7982  1.6528
  1.5105  1.3725  1.2385  1.1082
  2.2583  2.3044  2.3365  2.3568  2.3680  2.3738  2.3792  2.3880  2.4003  2.4122
  2.4193  2.4180  2.4073  2.3819  2.3432  2.2119  2.0666  1.9265  1.7874  1.6463
  1.5061  1.3695  1.2372  1.1088  0.9835  0.8613  0.7423  0.6268  0.5147  0.4061
  2.1328  2.1957  2.2461  2.2817  2.3044  2.3171  2.3240  2.3292  2.3356  2.3427
  2.3466  2.3433  2.3326  2.3139  2.2847  2.1770  2.0433  1.9074  1.7740  1.6386
  1.5015  1.3663  1.2349  1.1078  0.9845  0.8648  0.7484  0.6345  0.5230  0.4139
  0.3090
  1.9812  2.0610  2.1283  2.1813  2.2193  2.2437  2.2581  2.2661  2.2711  2.2761
  2.2799  2.2791  2.2706  2.2540  2.2287  2.1365  2.0169  1.8872  1.7583  1.6287
  1.4964  1.3633  1.2326  1.1060  0.9835  0.8649  0.7498  0.6378  0.5283  0.4211
  0.3158
  1.8144  1.9069  1.9867  2.0550  2.1097  2.1493  2.1757  2.1918  2.2011  2.2068
  2.2110  2.2131  2.2100  2.1993  2.1789  2.0963  1.9875  1.8651  1.7398  1.6146
  1.4874  1.3578  1.2283  1.1017  0.9791  0.8607  0.7460  0.6346  0.5262  0.4208
  0.3180
  1.6324  1.7334  1.8264  1.9063  1.9750  2.0305  2.0719  2.1004  2.1188  2.1300
  2.1370  2.1415  2.1433  2.1399  2.1285  2.0601  1.9605  1.8454  1.7240  1.6016
  1.4788  1.3541  1.2280  1.1024  0.9797  0.8610  0.7461  0.6351  0.5254  0.4208
  0.3199
  1.4352  1.5405  1.6474  1.7448  1.8198  1.8877  1.9439  1.9874  2.0187  2.0401
  2.0541  2.0631  2.0691  2.0717  2.0690  2.0241  1.9336  1.8263  1.7093  1.5894
  1.4690  1.3481  1.2262  1.1036  0.9821  0.8632  0.7479  0.6363  0.5284  0.4239
  0.3226
  1.2229  1.3282  1.4497  1.5728  1.6524  1.7268  1.7938  1.8509  1.8967  1.9316
  1.9568  1.9744  1.9865  1.9948  2.0004  1.9883  1.9068  1.8078  1.6957
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F182M
  2.4753  2.5125  2.5561  2.6014  2.6467  2.6896  2.7511  2.7784  2.7901  2.7822
  2.7516  2.7055  2.6424  2.5740  2.5030  2.3263  2.1546  1.9894  1.8299
  2.4614  2.4846  2.5319  2.5723  2.6080  2.6448  2.6811  2.7123  2.7325  2.7366
  2.7193  2.6781  2.6191  2.5525  2.4837  2.3120  2.1448  1.9823  1.8242  1.6704
  2.4728  2.4661  2.4675  2.4893  2.5424  2.5986  2.6353  2.6586  2.6744  2.6824
  2.6762  2.6488  2.5980  2.5343  2.4668  2.2973  2.1326  1.9731  1.8176  1.6664
  1.5197
  2.4770  2.4714  2.4635  2.4597  2.4679  2.4945  2.5459  2.6019  2.6323  2.6377
