 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F390M
 -7.6276 -7.2227 -6.8773 -6.5851 -6.3402 -6.1414 -5.9857 -5.8591 -5.7398 -5.5911
 -5.4135 -5.2135 -4.9874 -4.7335 -4.4797 -3.9233 -3.4453 -3.0007 -2.5997 -2.2761
 -2.0306 -1.8393 -1.6828 -1.5497
 -7.9033 -7.4258 -7.0162 -6.6619 -6.3554 -6.0921 -5.8657 -5.6706 -5.5049 -5.3672
 -5.2290 -5.0608 -4.8604 -4.6330 -4.3895 -3.8376 -3.3796 -2.9649 -2.5888 -2.2778
 -2.0407 -1.8590 -1.7129 -1.5901 -1.4834 -1.3897 -1.3054 -1.2273 -1.1555 -1.0985
 -8.3112 -7.7519 -7.2667 -6.8464 -6.4807 -6.1610 -5.8814 -5.6360 -5.4187 -5.2249
 -5.0555 -4.9057 -4.7498 -4.5644 -4.3508 -3.8066 -3.3531 -2.9564 -2.5981 -2.2956
 -2.0620 -1.8855 -1.7471 -1.6328 -1.5347 -1.4484 -1.3723 -1.3044 -1.2441 -1.1920
 -1.1505
 -8.8245 -8.1926 -7.6300 -7.1351 -6.7021 -6.3238 -5.9924 -5.7000 -5.4403 -5.2074
 -4.9963 -4.8063 -4.6380 -4.4772 -4.3040 -3.8155 -3.3571 -2.9681 -2.6214 -2.3249
 -2.0909 -1.9158 -1.7822 -1.6751 -1.5849 -1.5065 -1.4379 -1.3773 -1.3237 -1.2790
 -1.2451
 -9.3768 -8.6973 -8.0750 -7.5121 -7.0104 -6.5678 -6.1797 -5.8387 -5.5370 -5.2673
 -5.0232 -4.8009 -4.5990 -4.4154 -4.2435 -3.8165 -3.3801 -2.9910 -2.6511 -2.3586
 -2.1232 -1.9459 -1.8145 -1.7130 -1.6301 -1.5597 -1.4988 -1.4456 -1.3992 -1.3600
 -1.3277
 -9.9332 -9.2370 -8.5772 -7.9626 -7.4016 -6.8971 -6.4489 -6.0546 -5.7073 -5.3990
 -5.1221 -4.8705 -4.6400 -4.4285 -4.2337 -3.8086 -3.4095 -3.0288 -2.6920 -2.4015
 -2.1629 -1.9799 -1.8461 -1.7472 -1.6703 -1.6072 -1.5541 -1.5085 -1.4693 -1.4359
 -1.4058
-10.4311 -9.7533 -9.0860 -8.4449 -7.8427 -7.2881 -6.7857 -6.3375 -5.9407 -5.5903
 -5.2780 -4.9962 -4.7390 -4.5015 -4.2831 -3.8163 -3.4300 -3.0678 -2.7355 -2.4464
 -2.2051 -2.0150 -1.8749 -1.7745 -1.7012 -1.6447 -1.5994 -1.5618 -1.5302 -1.5038
 -1.4819
-10.8339-10.2006 -9.5614 -8.9223 -8.3035 -7.7168 -7.1728 -6.6781 -6.2338 -5.8379
 -5.4859 -5.1716 -4.8850 -4.6216 -4.3917 -3.8396 -3.4416 -3.1080 -2.7816
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F390M
 -7.6780 -7.6581 -7.6500 -7.6443 -7.6342 -7.6101 -7.5631 -7.4857 -7.3702 -7.2110
 -7.0069 -6.7608 -6.4850 -6.2057 -5.9331 -5.2822 -4.6364 -3.9683 -3.3170
 -7.2355 -7.1801 -7.1495 -7.1307 -7.1123 -7.0845 -7.0384 -6.9654 -6.8579 -6.7087
 -6.5128 -6.2717 -6.0019 -5.7269 -5.4604 -4.8401 -4.2515 -3.6701 -3.1123 -2.6389
 -6.9839 -6.8526 -6.7651 -6.7093 -6.6696 -6.6307 -6.5800 -6.5089 -6.4096 -6.2752
 -6.0995 -5.8795 -5.6250 -5.3599 -5.1024 -4.5131 -3.9742 -3.4570 -2.9664 -2.5402
 -2.2080
 -6.9167 -6.7073 -6.5613 -6.4492 -6.3588 -6.2880 -6.2232 -6.1475 -6.0521 -5.9299
 -5.7748 -5.5810 -5.3493 -5.0976 -4.8481 -4.2824 -3.7812 -3.3105 -2.8682 -2.4779
 -2.1685 -1.9294
 -7.0658 -6.7497 -6.4987 -6.3065 -6.1674 -6.0709 -5.9893 -5.9036 -5.8035 -5.6839
 -5.5404 -5.3680 -5.1609 -4.9253 -4.6827 -4.1296 -3.6538 -3.2164 -2.8084 -2.4452
 -2.1521 -1.9267 -1.7482 -1.6000
 -7.3457 -6.9518 -6.6208 -6.3458 -6.1229 -5.9457 -5.8076 -5.7030 -5.6191 -5.5198
 -5.3886 -5.2289 -5.0425 -4.8266 -4.5914 -4.0404 -3.5771 -3.1630 -2.7793 -2.4364
 -2.1548 -1.9380 -1.7694 -1.6319 -1.5150 -1.4130 -1.3228 -1.2398 -1.1628 -1.1001
 -7.7600 -7.2707 -6.8600 -6.5135 -6.2208 -5.9749 -5.7696 -5.5984 -5.4555 -5.3379
 -5.2339 -5.1145 -4.9604 -4.7724 -4.5565 -4.0034 -3.5404 -3.1401 -2.7741 -2.4462
 -2.1730 -1.9608 -1.7982 -1.6684 -1.5602 -1.4671 -1.3857 -1.3138 -1.2496 -1.1926
 -1.1460
 -8.3419 -7.7354 -7.2231 -6.7922 -6.4271 -6.1158 -5.8494 -5.6213 -5.4238 -5.2512
 -5.0990 -4.9660 -4.8416 -4.7009 -4.5294 -4.0100 -3.5365 -3.1408 -2.7866 -2.4695
 -2.2024 -1.9921 -1.8320 -1.7075 -1.6064 -1.5209 -1.4474 -1.3832 -1.3271 -1.2792
 -1.2409
 -9.0523 -8.3424 -7.7207 -7.1890 -6.7363 -6.3507 -6.0190 -5.7329 -5.4840 -5.2652
 -5.0701 -4.8944 -4.7363 -4.5925 -4.4506 -4.0301 -3.5578 -3.1573 -2.8091 -2.4993
 -2.2362 -2.0262 -1.8664 -1.7451 -1.6497 -1.5713 -1.5053 -1.4485 -1.3996 -1.3584
 -1.3242
 -9.8155 -9.0455 -8.3374 -7.7125 -7.1654 -6.6923 -6.2851 -5.9342 -5.6298 -5.3632
 -5.1269 -4.9147 -4.7221 -4.5464 -4.3852 -4.0130 -3.6043 -3.1976 -2.8490 -2.5424
 -2.2799 -2.0673 -1.9043 -1.7828 -1.6909 -1.6183 -1.5593 -1.5097 -1.4678 -1.4327
 -1.4038
-10.5333 -9.7490 -8.9972 -8.3085 -7.6842 -7.1304 -6.6436 -6.2198 -5.8528 -5.5336
 -5.2531 -5.0034 -4.7782 -4.5731 -4.3849 -3.9821 -3.6241 -3.2510 -2.8995 -2.5924
 -2.3281 -2.1110 -1.9419 -1.8167 -1.7255 -1.6575 -1.6049 -1.5624 -1.5277 -1.4994
 -1.4765
-11.1496-10.3921 -9.6393 -8.9195 -8.2489 -7.6343 -7.0800 -6.5860 -6.1526 -5.7746
 -5.4447 -5.1540 -4.8944 -4.6600 -4.4497 -3.9374 -3.6172 -3.3175 -2.9606
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F390M
 -7.6398 -7.6418 -7.6468 -7.6477 -7.6395 -7.6135 -7.5615 -7.4769 -7.3563 -7.2024
 -7.0184 -6.8042 -6.5629 -6.3058 -6.0483 -5.4176 -4.7982 -4.1643 -3.5208
 -7.1553 -7.1378 -7.1317 -7.1274 -7.1169 -7.0934 -7.0495 -6.9771 -6.8709 -6.7287
 -6.5495 -6.3348 -6.0917 -5.8359 -5.5810 -4.9775 -4.4041 -3.8363 -3.2939 -2.7962
 -6.8153 -6.7473 -6.7089 -6.6864 -6.6669 -6.6407 -6.5992 -6.5356 -6.4430 -6.3169
 -6.1541 -5.9539 -5.7221 -5.4748 -5.2277 -4.6504 -4.1191 -3.6119 -3.1265 -2.6829
 -2.3183
 -6.7077 -6.5597 -6.4491 -6.3733 -6.3230 -6.2827 -6.2371 -6.1764 -6.0936 -5.9828
 -5.8394 -5.6605 -5.4474 -5.2126 -4.9736 -4.4163 -3.9172 -3.4505 -3.0099 -2.6070
 -2.2689 -2.0056
 -6.7956 -6.5602 -6.3533 -6.2200 -6.1251 -6.0484 -5.9834 -5.9158 -5.8342 -5.7322
 -5.6043 -5.4458 -5.2539 -5.0342 -4.8031 -4.2575 -3.7800 -3.3430 -2.9344 -2.5615
 -2.2439 -1.9947 -1.7997 -1.6401
 -7.0490 -6.7184 -6.4309 -6.2010 -6.0233 -5.8926 -5.8031 -5.7358 -5.6617 -5.5653
 -5.4449 -5.2999 -5.1272 -4.9246 -4.7022 -4.1605 -3.6938 -3.2779 -2.8926 -2.5417
 -2.2399 -2.0001 -1.8146 -1.6658 -1.5410 -1.4336 -1.3384 -1.2509 -1.1703 -1.1040
 -7.4501 -7.0116 -6.6439 -6.3368 -6.0833 -5.8775 -5.7133 -5.5850 -5.4870 -5.4065
 -5.3173 -5.1980 -5.0457 -4.8647 -4.6564 -4.1150 -3.6485 -3.2457 -2.8779 -2.5429
 -2.2531 -2.0195 -1.8392 -1.6977 -1.5817 -1.4831 -1.3977 -1.3225 -1.2555 -1.1955
 -1.1451
 -7.9957 -7.4389 -6.9740 -6.5861 -6.2606 -5.9874 -5.7594 -5.5693 -5.4101 -5.2751
 -5.1592 -5.0556 -4.9448 -4.8060 -4.6332 -4.1128 -3.6376 -3.2393 -2.8836 -2.5603
 -2.2793 -2.0496 -1.8716 -1.7343 -1.6246 -1.5336 -1.4562 -1.3894 -1.3311 -1.2814
 -1.2401
 -8.7178 -8.0308 -7.4452 -6.9535 -6.5423 -6.1962 -5.9029 -5.6530 -5.4393 -5.2543
 -5.0909 -4.9447 -4.8133 -4.6906 -4.5606 -4.1353 -3.6538 -3.2508 -2.9012 -2.5863
 -2.3111 -2.0841 -1.9065 -1.7712 -1.6663 -1.5819 -1.5120 -1.4525 -1.4017 -1.3585
 -1.3233
 -9.5509 -8.7770 -8.0746 -7.4695 -6.9535 -6.5172 -6.1472 -5.8318 -5.5602 -5.3245
 -5.1171 -4.9318 -4.7636 -4.6101 -4.4693 -4.1232 -3.7024 -3.2881 -2.9378 -2.6271
 -2.3542 -2.1268 -1.9471 -1.8106 -1.7078 -1.6282 -1.5647 -1.5122 -1.4684 -1.4319
 -1.4019
-10.3618 -9.5522 -8.7904 -8.0950 -7.4833 -6.9516 -6.4940 -6.1015 -5.7646 -5.4733
 -5.2188 -4.9935 -4.7910 -4.6069 -4.4381 -4.0748 -3.7286 -3.3447 -2.9872 -2.6759
 -2.4026 -2.1725 -1.9886 -1.8482 -1.7448 -1.6683 -1.6102 -1.5643 -1.5273 -1.4975
 -1.4736
-11.0790-10.2774 -9.4944 -8.7546 -8.0795 -7.4725 -6.9352 -6.4635 -6.0537 -5.6996
 -5.3923 -5.1229 -4.8836 -4.6683 -4.4670 -3.9901 -3.7324 -3.4206 -3.0494
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F390M
 -7.6698 -7.6823 -7.6922 -7.6932 -7.6813 -7.6479 -7.5844 -7.4857 -7.3558 -7.2051
 -7.0430 -6.8620 -6.6573 -6.4311 -6.1928 -5.5859 -4.9849 -4.3740 -3.7531
 -7.1577 -7.1604 -7.1659 -7.1669 -7.1574 -7.1318 -7.0840 -7.0063 -6.8965 -6.7586
 -6.5968 -6.4114 -6.2005 -5.9705 -5.7320 -5.1465 -4.5827 -4.0327 -3.4952 -2.9867
 -6.7545 -6.7289 -6.7180 -6.7113 -6.7005 -6.6788 -6.6398 -6.5774 -6.4865 -6.3654
 -6.2157 -6.0383 -5.8343 -5.6104 -5.3784 -4.8159 -4.2889 -3.7866 -3.3053 -2.8544
 -2.4595
 -6.5522 -6.4536 -6.3943 -6.3596 -6.3352 -6.3095 -6.2735 -6.2201 -6.1436 -6.0397
 -5.9068 -5.7448 -5.5544 -5.3417 -5.1179 -4.5741 -4.0759 -3.6099 -3.1695 -2.7606
 -2.3983 -2.1056
 -6.5789 -6.3923 -6.2614 -6.1637 -6.0923 -6.0420 -5.9978 -5.9450 -5.8761 -5.7853
 -5.6685 -5.5237 -5.3500 -5.1507 -4.9360 -4.4046 -3.9258 -3.4873 -3.0769 -2.6988
 -2.3624 -2.0859 -1.8691 -1.6944
 -6.8065 -6.5063 -6.2697 -6.0922 -5.9665 -5.8803 -5.8157 -5.7572 -5.6881 -5.6024
 -5.4961 -5.3659 -5.2086 -5.0243 -4.8193 -4.2957 -3.8269 -3.4082 -3.0206 -2.6648
 -2.3482 -2.0842 -1.8766 -1.7123 -1.5770 -1.4613 -1.3594 -1.2666 -1.1814 -1.1108
 -7.1570 -6.7677 -6.4433 -6.1773 -5.9654 -5.8008 -5.6785 -5.5939 -5.5317 -5.4653
 -5.3759 -5.2592 -5.1169 -4.9485 -4.7553 -4.2379 -3.7705 -3.3644 -2.9942 -2.6546
 -2.3526 -2.0979 -1.8961 -1.7386 -1.6119 -1.5059 -1.4148 -1.3353 -1.2646 -1.2009
 -1.1466
 -7.6437 -7.1477 -6.7333 -6.3874 -6.1008 -5.8656 -5.6753 -5.5235 -5.4037 -5.3079
 -5.2257 -5.1411 -5.0342 -4.8954 -4.7261 -4.2229 -3.7504 -3.3490 -2.9911 -2.6637
 -2.3718 -2.1241 -1.9257 -1.7717 -1.6507 -1.5523 -1.4697 -1.3990 -1.3380 -1.2856
 -1.2412
 -8.3208 -7.6852 -7.1535 -6.7113 -6.3436 -6.0372 -5.7817 -5.5693 -5.3926 -5.2434
 -5.1142 -4.9998 -4.8955 -4.7904 -4.6672 -4.2382 -3.7588 -3.3537 -3.0024 -2.6839
 -2.3988 -2.1558 -1.9596 -1.8073 -1.6902 -1.5976 -1.5224 -1.4593 -1.4058 -1.3607
 -1.3238
 -9.1815 -8.4240 -7.7541 -7.1885 -6.7163 -6.3228 -5.9936 -5.7161 -5.4808 -5.2797
 -5.1047 -4.9492 -4.8081 -4.6794 -4.5599 -4.2363 -3.8022 -3.3863 -3.0344 -2.7209
 -2.4395 -2.1977 -2.0010 -1.8479 -1.7317 -1.6429 -1.5734 -1.5171 -1.4706 -1.4322
 -1.4008
-10.0784 -9.2601 -8.5020 -7.8172 -7.2304 -6.7326 -6.3131 -5.9589 -5.6580 -5.4002
 -5.1766 -4.9798 -4.8034 -4.6429 -4.4959 -4.1750 -3.8379 -3.4404 -3.0806 -2.7670
 -2.4868 -2.2439 -2.0447 -1.8886 -1.7709 -1.6837 -1.6186 -1.5682 -1.5282 -1.4964
 -1.4711
-10.8812-10.0598 -9.2658 -8.5242 -7.8491 -7.2573 -6.7442 -6.3038 -5.9266 -5.6039
 -5.3256 -5.0830 -4.8685 -4.6759 -4.4752 -4.0543 -3.8659 -3.5160 -3.1410
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F390M
 -7.7376 -7.7549 -7.7647 -7.7611 -7.7410 -7.6952 -7.6146 -7.4965 -7.3567 -7.2105
 -7.0643 -6.9123 -6.7436 -6.5524 -6.3393 -5.7646 -5.1776 -4.5872 -3.9938
 -7.2013 -7.2145 -7.2244 -7.2249 -7.2114 -7.1788 -7.1215 -7.0326 -6.9164 -6.7817
 -6.6354 -6.4763 -6.2980 -6.0982 -5.8815 -5.3194 -4.7651 -4.2251 -3.7028 -3.1959
 -6.7537 -6.7520 -6.7548 -6.7547 -6.7454 -6.7221 -6.6796 -6.6121 -6.5179 -6.3995
 -6.2616 -6.1059 -5.9300 -5.7332 -5.5208 -4.9786 -4.4573 -3.9608 -3.4881 -3.0393
 -2.6274
 -6.4549 -6.4109 -6.3887 -6.3759 -6.3629 -6.3424 -6.3085 -6.2553 -6.1789 -6.0777
 -5.9531 -5.8074 -5.6403 -5.4520 -5.2473 -4.7232 -4.2288 -3.7664 -3.3310 -2.9236
 -2.5499 -2.2289
 -6.4007 -6.2685 -6.1760 -6.1173 -6.0801 -6.0504 -6.0165 -5.9701 -5.9056 -5.8192
 -5.7092 -5.5765 -5.4212 -5.2440 -5.0486 -4.5388 -4.0628 -3.6264 -3.2198 -2.8428
 -2.4985 -2.1987 -1.9565 -1.7616
 -6.5486 -6.3090 -6.1360 -6.0161 -5.9285 -5.8613 -5.8102 -5.7601 -5.6994 -5.6223
 -5.5248 -5.4053 -5.2629 -5.0979 -4.9128 -4.4153 -3.9489 -3.5313 -3.1469 -2.7921
 -2.4699 -2.1872 -1.9556 -1.7721 -1.6227 -1.4972 -1.3878 -1.2879 -1.1966 -1.1206
 -6.8625 -6.5236 -6.2470 -6.0296 -5.8649 -5.7455 -5.6635 -5.6064 -5.5519 -5.4826
 -5.3939 -5.2851 -5.1548 -5.0024 -4.8282 -4.3433 -3.8805 -3.4739 -3.1065 -2.7683
 -2.4617 -2.1921 -1.9687 -1.7914 -1.6508 -1.5353 -1.4375 -1.3526 -1.2770 -1.2086
 -1.1501
 -7.2897 -6.8559 -6.4928 -6.1912 -5.9457 -5.7497 -5.5967 -5.4820 -5.4001 -5.3362
 -5.2713 -5.1882 -5.0785 -4.9428 -4.7833 -4.3146 -3.8510 -3.4485 -3.0925 -2.7667
 -2.4709 -2.2107 -1.9932 -1.8201 -1.6846 -1.5763 -1.4874 -1.4118 -1.3471 -1.2916
 -1.2435
 -7.8778 -7.3202 -6.8537 -6.4647 -6.1413 -5.8742 -5.6560 -5.4796 -5.3385 -5.2247
 -5.1292 -5.0444 -4.9604 -4.8629 -4.7397 -4.3159 -3.8510 -3.4460 -3.0956 -2.7784
 -2.4900 -2.2363 -2.0236 -1.8534 -1.7212 -1.6181 -1.5361 -1.4685 -1.4118 -1.3640
 -1.3250
 -8.6983 -7.9900 -7.3851 -6.8800 -6.4608 -6.1137 -5.8254 -5.5859 -5.3873 -5.2214
 -5.0798 -4.9550 -4.8420 -4.7381 -4.6370 -4.3237 -3.8853 -3.4732 -3.1219 -2.8094
 -2.5255 -2.2745 -2.0635 -1.8938 -1.7623 -1.6621 -1.5849 -1.5236 -1.4738 -1.4329
 -1.3998
 -9.6551 -8.8439 -8.1100 -7.4685 -6.9282 -6.4782 -6.1042 -5.7922 -5.5299 -5.3083
 -5.1184 -4.9526 -4.8041 -4.6687 -4.5448 -4.2637 -3.9280 -3.5221 -3.1639 -2.8513
 -2.5696 -2.3189 -2.1070 -1.9361 -1.8034 -1.7038 -1.6296 -1.5732 -1.5294 -1.4951
 -1.4682
-10.5610 -9.7281 -8.9327 -8.1990 -7.5436 -6.9812 -6.5054 -6.1051 -5.7680 -5.4824
 -5.2380 -5.0264 -4.8399 -4.6727 -4.4631 -4.1359 -3.9791 -3.5927 -3.2216
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F390M
 -7.9002 -7.9156 -7.9186 -7.9031 -7.8636 -7.7937 -7.6867 -7.5452 -7.3974 -7.2535
 -7.1213 -6.9954 -6.8639 -6.7117 -6.5371 -6.0110 -5.4322 -4.8475 -4.2647
 -7.3445 -7.3595 -7.3664 -7.3598 -7.3351 -7.2879 -7.2123 -7.1045 -6.9785 -6.8460
 -6.7139 -6.5805 -6.4377 -6.2761 -6.0925 -5.5704 -5.0181 -4.4727 -3.9517 -3.4435
 -6.8643 -6.8719 -6.8778 -6.8760 -6.8612 -6.8294 -6.7759 -6.6958 -6.5931 -6.4756
 -6.3494 -6.2164 -6.0721 -5.9103 -5.7285 -5.2229 -4.7022 -4.1968 -3.7190 -3.2651
 -2.8403
