 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value =F1500W
  3.8971  3.7731  3.6561  3.5559  3.4756  3.4081  3.3465  3.2866  3.2205  3.1419
  3.0667  2.9964  2.9239  2.8552  2.7833  2.6005  2.4175  2.2384  2.0702
  3.9097  3.7902  3.6739  3.5636  3.4606  3.3653  3.2783  3.1994  3.1267  3.0590
  2.9970  2.9401  2.8820  2.8157  2.7440  2.5606  2.3799  2.2028  2.0336  1.8727
  3.9180  3.8020  3.6878  3.5748  3.4630  3.3551  3.2540  3.1613  3.0786  3.0078
  2.9462  2.8935  2.8445  2.7844  2.7145  2.5311  2.3514  2.1759  2.0064  1.8447
  1.6912
  3.9220  3.8085  3.6978  3.5895  3.4828  3.3775  3.2736  3.1723  3.0762  2.9883
  2.9143  2.8566  2.8114  2.7613  2.6948  2.5120  2.3320  2.1577  1.9886  1.8267
  1.6728  1.5264
  3.9227  3.8107  3.7023  3.5973  3.4950  3.3948  3.2964  3.1998  3.1044  3.0108
  2.9211  2.8425  2.7865  2.7409  2.6802  2.4996  2.3191  2.1454  1.9770  1.8151
  1.6610  1.5144  1.3746  1.2408
  3.9204  3.8100  3.7033  3.6003  3.5008  3.4042  3.3100  3.2177  3.1271  3.0380
  2.9499  2.8627  2.7872  2.7342  2.6730  2.4916  2.3108  2.1373  1.9694  1.8076
  1.6533  1.5064  1.3665  1.2326  1.1044  0.9810  0.8614  0.7453  0.6323  0.5215
  3.9134  3.8063  3.7017  3.6004  3.5027  3.4084  3.3168  3.2276  3.1401  3.0543
  2.9701  2.8867  2.8039  2.7410  2.6821  2.4888  2.3062  2.1324  1.9649  1.8030
  1.6484  1.5012  1.3609  1.2269  1.0986  0.9756  0.8568  0.7416  0.6297  0.5206
  0.4132
  3.8979  3.7965  3.6961  3.5978  3.5022  3.4096  3.3198  3.2326  3.1474  3.0638
  2.9817  2.9009  2.8211  2.7479  2.6930  2.4976  2.3063  2.1305  1.9628  1.8009
