 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F390M
 -8.7601 -8.6915 -8.6539 -8.6325 -8.6147 -8.5888 -8.5448 -8.4742 -8.3671 -8.2118
 -8.0005 -7.7319 -7.4238 -7.1105 -6.8088 -6.0612 -5.3089 -4.6070 -4.0471
 -8.4132 -8.2726 -8.1772 -8.1156 -8.0710 -8.0265 -7.9692 -7.8891 -7.7778 -7.6274
 -7.4302 -7.1812 -6.8893 -6.5865 -6.2958 -5.6216 -4.9780 -4.3804 -3.8915 -3.5157
 -8.2398 -8.0103 -7.8431 -7.7257 -7.6253 -7.5407 -7.4597 -7.3671 -7.2521 -7.1087
 -6.9308 -6.7124 -6.4509 -6.1670 -5.8931 -5.2783 -4.7209 -4.2077 -3.7772 -3.4428
 -3.1779
 -8.2310 -7.9247 -7.6825 -7.4957 -7.3468 -7.2194 -7.0997 -6.9767 -6.8441 -6.6987
 -6.5326 -6.3413 -6.1167 -5.8589 -5.6007 -5.0313 -4.5376 -4.0889 -3.7042 -3.4004
 -3.1636 -2.9721
 -8.3657 -8.0124 -7.7053 -7.4515 -7.2409 -7.0601 -6.8984 -6.7466 -6.5970 -6.4407
 -6.2663 -6.0814 -5.8819 -5.6557 -5.4119 -4.8701 -4.4185 -4.0157 -3.6649 -3.3825
 -3.1629 -2.9869 -2.8397 -2.7128
 -8.6004 -8.1931 -7.8357 -7.5205 -7.2423 -6.9973 -6.7815 -6.5905 -6.4203 -6.2681
 -6.1130 -5.9349 -5.7422 -5.5363 -5.3105 -4.7804 -4.3516 -3.9792 -3.6522 -3.3836
 -3.1749 -3.0101 -2.8738 -2.7570 -2.6545 -2.5632 -2.4819 -2.4067 -2.3367 -2.2812
 -8.9491 -8.4781 -8.0632 -7.6961 -7.3693 -7.0774 -6.8161 -6.5815 -6.3694 -6.1752
 -5.9964 -5.8287 -5.6583 -5.4748 -5.2697 -4.7480 -4.3253 -3.9705 -3.6594 -3.3989
 -3.1956 -3.0382 -2.9107 -2.8027 -2.7086 -2.6253 -2.5514 -2.4851 -2.4260 -2.3750
 -2.3346
 -9.3931 -8.8666 -8.3912 -7.9650 -7.5837 -7.2426 -6.9365 -6.6605 -6.4105 -6.1823
 -5.9713 -5.7755 -5.5935 -5.4220 -5.2448 -4.7579 -4.3299 -3.9815 -3.6806 -3.4244
 -3.2220 -3.0679 -2.9469 -2.8468 -2.7608 -2.6853 -2.6188 -2.5596 -2.5072 -2.4623
 -2.4289
 -9.8963 -9.3157 -8.7929 -8.3133 -7.8769 -7.4823 -7.1275 -6.8084 -6.5200 -6.2578
 -6.0169 -5.7942 -5.5877 -5.3973 -5.2192 -4.7716 -4.3537 -4.0029 -3.7073 -3.4538
 -3.2495 -3.0952 -2.9783 -2.8851 -2.8071 -2.7398 -2.6810 -2.6292 -2.5834 -2.5436
 -2.5117
-10.4075 -9.8092 -9.2489 -8.7272 -8.2434 -7.7983 -7.3930 -7.0271 -6.6975 -6.3998
 -6.1283 -5.8786 -5.6476 -5.4342 -5.2371 -4.7884 -4.3895 -4.0376 -3.7424 -3.4904
 -3.2828 -3.1241 -3.0070 -2.9182 -2.8472 -2.7879 -2.7371 -2.6930 -2.6545 -2.6210
 -2.5903
-10.8806-10.2961 -9.7187 -9.1697 -8.6512 -8.1658 -7.7170 -7.3055 -6.9331 -6.5967
 -6.2924 -6.0148 -5.7593 -5.5229 -5.3036 -4.8203 -4.4238 -4.0772 -3.7792 -3.5274
 -3.3171 -3.1527 -3.0312 -2.9429 -2.8769 -2.8250 -2.7826 -2.7467 -2.7159 -2.6896
 -2.6675
-11.3063-10.7338-10.1687 -9.6128 -9.0743 -8.5615 -8.0802 -7.6325 -7.2207 -6.8455
 -6.5057 -6.1973 -5.9157 -5.6562 -5.4187 -4.8673 -4.4566 -4.1217 -3.8177
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F390M
 -8.4279 -8.4398 -8.4566 -8.4714 -8.4789 -8.4713 -8.4417 -8.3837 -8.2894 -8.1497
 -7.9573 -7.7121 -7.4299 -7.1378 -6.8522 -6.1814 -5.5256 -4.8645 -4.2752
 -7.9378 -7.9253 -7.9266 -7.9311 -7.9302 -7.9161 -7.8819 -7.8212 -7.7279 -7.5947
 -7.4144 -7.1832 -6.9119 -6.6278 -6.3525 -5.7251 -5.1447 -4.5844 -4.0801 -3.6696
 -7.6069 -7.5282 -7.4866 -7.4655 -7.4490 -7.4252 -7.3853 -7.3232 -7.2339 -7.1123
 -6.9529 -6.7501 -6.5042 -6.2362 -5.9737 -5.3870 -4.8679 -4.3815 -3.9428 -3.5773
 -3.2865
 -7.5550 -7.3769 -7.2383 -7.1512 -7.0903 -7.0439 -6.9935 -6.9277 -6.8412 -6.7300
 -6.5898 -6.4159 -6.2032 -5.9577 -5.7076 -5.1507 -4.6756 -4.2422 -3.8512 -3.5202
 -3.2544 -3.0409
 -7.7122 -7.4409 -7.2235 -7.0524 -6.9209 -6.8230 -6.7481 -6.6698 -6.5765 -6.4648
 -6.3327 -6.1776 -5.9944 -5.7764 -5.5391 -4.9990 -4.5510 -4.1542 -3.7970 -3.4912
 -3.2433 -3.0456 -2.8836 -2.7464
 -7.9745 -7.6432 -7.3573 -7.1144 -6.9131 -6.7478 -6.6171 -6.5161 -6.4240 -6.3192
 -6.1879 -6.0343 -5.8635 -5.6707 -5.4497 -4.9150 -4.4790 -4.1057 -3.7721 -3.4844
 -3.2490 -3.0619 -2.9109 -2.7844 -2.6750 -2.5783 -2.4927 -2.4137 -2.3402 -2.2808
 -8.3354 -7.9355 -7.5902 -7.2911 -7.0326 -6.8116 -6.6240 -6.4633 -6.3233 -6.1998
 -6.0840 -5.9549 -5.7980 -5.6183 -5.4175 -4.8855 -4.4480 -4.0867 -3.7695 -3.4944
 -3.2672 -3.0869 -2.9436 -2.8257 -2.7248 -2.6366 -2.5589 -2.4898 -2.4283 -2.3741
 -2.3301
 -8.8371 -8.3456 -7.9232 -7.5591 -7.2431 -6.9677 -6.7274 -6.5174 -6.3322 -6.1652
 -6.0110 -5.8674 -5.7291 -5.5799 -5.4068 -4.9002 -4.4498 -4.0901 -3.7828 -3.5164
 -3.3073 -3.1174 -2.9790 -2.8677 -2.7744 -2.6939 -2.6237 -2.5613 -2.5070 -2.4615
 -2.4251
 -9.4861 -8.8918 -8.3761 -7.9308 -7.5444 -7.2069 -6.9105 -6.6493 -6.4176 -6.2098
 -6.0201 -5.8436 -5.6782 -5.5232 -5.3702 -4.9282 -4.4762 -4.1085 -3.8048 -3.5438
 -3.3244 -3.1484 -3.0125 -2.9063 -2.8199 -2.7469 -2.6842 -2.6297 -2.5824 -2.5418
 -2.5088
-10.2151 -9.5501 -8.9520 -8.4238 -7.9567 -7.5454 -7.1832 -6.8643 -6.5815 -6.3292
 -6.1015 -5.8930 -5.6995 -5.5190 -5.3502 -4.9409 -4.5256 -4.1488 -3.8412 -3.5815
 -3.3620 -3.1836 -3.0463 -2.9424 -2.8612 -2.7951 -2.7398 -2.6927 -2.6524 -2.6182
 -2.5875
-10.9405-10.2477 -9.6010 -9.0015 -8.4622 -7.9769 -7.5442 -7.1596 -6.8191 -6.5170
 -6.2470 -6.0032 -5.7800 -5.5739 -5.3822 -4.9493 -4.5633 -4.2006 -3.8863 -3.6240
 -3.4025 -3.2198 -3.0777 -2.9723 -2.8941 -2.8340 -2.7861 -2.7465 -2.7135 -2.6862
 -2.6637
-11.5923-10.9152-10.2554 -9.6178 -9.0236 -8.4777 -7.9811 -7.5322 -7.1304 -6.7732
 -6.4555 -6.1720 -5.9162 -5.6823 -5.4662 -4.9534 -4.5893 -4.2639 -3.9401
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F390M
 -8.3697 -8.4037 -8.4319 -8.4504 -8.4566 -8.4441 -8.4062 -8.3381 -8.2368 -8.1018
 -7.9358 -7.7395 -7.5160 -7.2726 -7.0206 -6.4021 -5.8058 -5.1945 -4.5935
 -7.8339 -7.8625 -7.8883 -7.9068 -7.9135 -7.9045 -7.8749 -7.8181 -7.7306 -7.6091
 -7.4517 -7.2589 -7.0349 -6.7917 -6.5431 -5.9496 -5.3988 -4.8690 -4.3624 -3.9154
 -7.3889 -7.4001 -7.4164 -7.4304 -7.4362 -7.4290 -7.4042 -7.3566 -7.2823 -7.1772
 -7.0381 -6.8630 -6.6537 -6.4210 -6.1810 -5.6147 -5.1071 -4.6334 -4.1881 -3.7934
 -3.4640
 -7.1096 -7.0679 -7.0536 -7.0515 -7.0500 -7.0411 -7.0188 -6.9778 -6.9145 -6.8250
 -6.7057 -6.5535 -6.3665 -6.1503 -5.9209 -5.3759 -4.8999 -4.4674 -4.0658 -3.7095
 -3.4093 -3.1641
 -7.1401 -6.9798 -6.8752 -6.8118 -6.7775 -6.7551 -6.7293 -6.6905 -6.6341 -6.5564
 -6.4538 -6.3228 -6.1596 -5.9640 -5.7468 -5.2155 -4.7591 -4.3559 -3.9859 -3.6574
 -3.3795 -3.1517 -2.9660 -2.8108
 -7.3977 -7.1420 -6.9348 -6.7768 -6.6646 -6.5911 -6.5429 -6.5007 -6.4447 -6.3710
 -6.2772 -6.1611 -6.0184 -5.8449 -5.6427 -5.1196 -4.6715 -4.2874 -3.9405 -3.6321
 -3.3707 -3.1555 -2.9811 -2.8375 -2.7156 -2.6097 -2.5161 -2.4306 -2.3513 -2.2861
 -7.7334 -7.4140 -7.1384 -6.9059 -6.7170 -6.5682 -6.4548 -6.3742 -6.3164 -6.2552
 -6.1721 -6.0636 -5.9315 -5.7744 -5.5922 -5.0769 -4.6266 -4.2521 -3.9222 -3.6285
 -3.3789 -3.1728 -3.0060 -2.8706 -2.7577 -2.6611 -2.5769 -2.5028 -2.4367 -2.3777
 -2.3279
 -8.1573 -7.7635 -7.4238 -7.1306 -6.8793 -6.6691 -6.4964 -6.3564 -6.2440 -6.1518
 -6.0690 -5.9821 -5.8745 -5.7379 -5.5742 -5.0788 -4.6179 -4.2433 -3.9240 -3.6415
 -3.3999 -3.2000 -3.0380 -2.9081 -2.8021 -2.7130 -2.6370 -2.5708 -2.5133 -2.4638
 -2.4197
 -8.7437 -8.2294 -7.8033 -7.4392 -7.1264 -6.8576 -6.6284 -6.4350 -6.2723 -6.1336
 -6.0109 -5.8970 -5.7871 -5.6735 -5.5426 -5.1095 -4.6372 -4.2538 -3.9377 -3.6633
 -3.4272 -3.2309 -3.0719 -2.9456 -2.8450 -2.7627 -2.6940 -2.6352 -2.5847 -2.5418
 -2.5067
 -9.5088 -8.8823 -8.3380 -7.8750 -7.4807 -7.1431 -6.8529 -6.6028 -6.3870 -6.2005
 -6.0363 -5.8875 -5.7480 -5.6145 -5.4842 -5.1269 -4.6915 -4.2914 -3.9700 -3.6984
 -3.4647 -3.2691 -3.1102 -2.9848 -2.8873 -2.8103 -2.7481 -2.6961 -2.6525 -2.6161
 -2.5862
-10.4146 -9.6883 -9.0399 -8.4652 -7.9686 -7.5426 -7.1763 -6.8601 -6.5851 -6.3456
 -6.1348 -5.9468 -5.7756 -5.6159 -5.4643 -5.1080 -4.7390 -4.3511 -4.0165 -3.7412
 -3.5068 -3.3095 -3.1482 -3.0212 -2.9245 -2.8513 -2.7947 -2.7494 -2.7126 -2.6828
 -2.6587
-11.3126-10.5539 -9.8316 -9.1739 -8.5826 -8.0638 -7.6115 -7.2167 -6.8728 -6.5722
 -6.3084 -6.0751 -5.8661 -5.6761 -5.4829 -5.0528 -4.7797 -4.4329 -4.0772
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F390M
 -8.4199 -8.4554 -8.4826 -8.4977 -8.4974 -8.4762 -8.4286 -8.3505 -8.2410 -8.1080
 -7.9575 -7.7889 -7.5990 -7.3875 -7.1593 -6.5686 -5.9819 -5.3943 -4.8077
 -7.8733 -7.9076 -7.9356 -7.9537 -7.9583 -7.9461 -7.9128 -7.8516 -7.7616 -7.6437
 -7.4994 -7.3302 -7.1364 -6.9210 -6.6919 -6.1178 -5.5713 -5.0459 -4.5408 -4.0785
 -7.4034 -7.4294 -7.4540 -7.4724 -7.4802 -7.4741 -7.4504 -7.4038 -7.3314 -7.2311
 -7.1021 -6.9449 -6.7604 -6.5527 -6.3309 -5.7797 -5.2702 -4.7946 -4.3455 -3.9375
 -3.5878
 -7.0561 -7.0560 -7.0664 -7.0784 -7.0853 -7.0821 -7.0649 -7.0290 -6.9710 -6.8876
 -6.7767 -6.6374 -6.4691 -6.2749 -6.0632 -5.5320 -5.0511 -4.6133 -4.2053 -3.8364
 -3.5187 -3.2545
 -6.9389 -6.8507 -6.8068 -6.7903 -6.7847 -6.7780 -6.7626 -6.7332 -6.6855 -6.6162
 -6.5223 -6.4017 -6.2526 -6.0751 -5.8753 -5.3591 -4.8965 -4.4866 -4.1095 -3.7690
 -3.4759 -3.2308 -3.0293 -2.8618
 -7.1336 -6.9245 -6.7722 -6.6702 -6.6063 -6.5694 -6.5458 -6.5162 -6.4733 -6.4132
 -6.3324 -6.2284 -6.0981 -5.9391 -5.7537 -5.2495 -4.7954 -4.4037 -4.0502 -3.7307
 -3.4555 -3.2253 -3.0359 -2.8800 -2.7487 -2.6357 -2.5361 -2.4456 -2.3622 -2.2932
 -7.4578 -7.1728 -6.9332 -6.7409 -6.5934 -6.4856 -6.4126 -6.3681 -6.3294 -6.2757
 -6.2026 -6.1090 -5.9934 -5.8525 -5.6839 -5.1933 -4.7392 -4.3568 -4.0204 -3.7171
 -3.4547 -3.2351 -3.0544 -2.9069 -2.7849 -2.6816 -2.5928 -2.5146 -2.4452 -2.3830
 -2.3301
 -7.8492 -7.4969 -7.1927 -6.9323 -6.7153 -6.5393 -6.3998 -6.2929 -6.2172 -6.1598
 -6.1014 -6.0268 -5.9270 -5.8014 -5.6507 -5.1822 -4.7216 -4.3394 -4.0134 -3.7227
 -3.4701 -3.2570 -3.0822 -2.9405 -2.8250 -2.7295 -2.6487 -2.5794 -2.5193 -2.4677
 -2.4241
 -8.3550 -7.9110 -7.5312 -7.2056 -6.9262 -6.6895 -6.4924 -6.3310 -6.2009 -6.0967
 -6.0081 -5.9259 -5.8415 -5.7436 -5.6213 -5.2025 -4.7340 -4.3440 -4.0208 -3.7390
 -3.4923 -3.2846 -3.1139 -2.9758 -2.8655 -2.7764 -2.7031 -2.6412 -2.5884 -2.5437
 -2.5071
 -9.0690 -8.4952 -8.0046 -7.5891 -7.2358 -6.9349 -6.6785 -6.4617 -6.2798 -6.1274
 -5.9972 -5.8809 -5.7712 -5.6638 -5.5548 -5.2233 -4.7832 -4.3778 -4.0492 -3.7705
 -3.5277 -3.3215 -3.1520 -3.0154 -2.9077 -2.8230 -2.7556 -2.7004 -2.6545 -2.6163
 -2.5851
 -9.9788 -9.2835 -8.6672 -8.1304 -7.6752 -7.2896 -6.9621 -6.6828 -6.4440 -6.2396
 -6.0634 -5.9085 -5.7678 -5.6351 -5.5072 -5.1953 -4.8372 -4.4358 -4.0936 -3.8112
 -3.5690 -3.3621 -3.1913 -3.0540 -2.9468 -2.8648 -2.8021 -2.7528 -2.7134 -2.6817
 -2.6581
-11.0844-10.1931 -9.4847 -8.8433 -8.2741 -7.7835 -7.3645 -7.0068 -6.7006 -6.4366
 -6.2077 -6.0074 -5.8292 -5.6671 -5.4785 -5.1185 -4.8960 -4.5180 -4.1540
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F390M
 -8.5253 -8.5596 -8.5800 -8.5862 -8.5720 -8.5333 -8.4676 -8.3732 -8.2525 -8.1206
 -7.9838 -7.8396 -7.6834 -7.5079 -7.3115 -6.7641 -6.1949 -5.6185 -5.0183
 -7.9653 -7.9999 -8.0251 -8.0378 -8.0349 -8.0134 -7.9694 -7.8962 -7.7984 -7.6816
 -7.5501 -7.4039 -7.2413 -7.0588 -6.8570 -6.3161 -5.7765 -5.2507 -4.7440 -4.2695
 -7.4739 -7.5060 -7.5323 -7.5493 -7.5538 -7.5429 -7.5139 -7.4613 -7.3845 -7.2856
 -7.1663 -7.0279 -6.8700 -6.6919 -6.4952 -5.9727 -5.4646 -4.9833 -4.5276 -4.1073
 -3.7377
 -7.0841 -7.1032 -7.1241 -7.1409 -7.1492 -7.1456 -7.1273 -7.0900 -7.0308 -6.9490
 -6.8450 -6.7194 -6.5724 -6.4038 -6.2161 -5.7130 -5.2312 -4.7857 -4.3691 -3.9875
 -3.6523 -3.3681
 -6.8463 -6.8206 -6.8171 -6.8226 -6.8276 -6.8261 -6.8138 -6.7869 -6.7413 -6.6748
 -6.5863 -6.4756 -6.3424 -6.1864 -6.0092 -5.5230 -5.0594 -4.6415 -4.2560 -3.9037
 -3.5944 -3.3315 -3.1120 -2.9288
 -6.9107 -6.7664 -6.6742 -6.6220 -6.5978 -6.5863 -6.5731 -6.5505 -6.5140 -6.4595
 -6.3850 -6.2893 -6.1710 -6.0293 -5.8645 -5.3943 -4.9406 -4.5413 -4.1805 -3.8506
 -3.5605 -3.3141 -3.1081 -2.9372 -2.7939 -2.6711 -2.5638 -2.4662 -2.3766 -2.3020
 -7.2051 -6.9571 -6.7607 -6.6155 -6.5142 -6.4470 -6.4054 -6.3790 -6.3457 -6.2985
 -6.2344 -6.1515 -6.0478 -5.9213 -5.7707 -5.3194 -4.8686 -4.4792 -4.1362 -3.8242
 -3.5483 -3.3139 -3.1183 -2.9562 -2.8226 -2.7106 -2.6149 -2.5314 -2.4573 -2.3903
 -2.3332
 -7.5716 -7.2565 -6.9861 -6.7609 -6.5805 -6.4406 -6.3349 -6.2602 -6.2150 -6.1758
 -6.1244 -6.0540 -5.9630 -5.8509 -5.7158 -5.2892 -4.8381 -4.4498 -4.1174 -3.8193
 -3.5539 -3.3277 -3.1395 -2.9841 -2.8573 -2.7531 -2.6662 -2.5921 -2.5284 -2.4737
 -2.4268
 -8.0176 -7.6258 -7.2885 -6.9982 -6.7515 -6.5469 -6.3808 -6.2479 -6.1458 -6.0722
 -6.0124 -5.9533 -5.8840 -5.7947 -5.6805 -5.2910 -4.8406 -4.4462 -4.1163 -3.8274
 -3.5700 -3.3494 -3.1664 -3.0160 -2.8943 -2.7963 -2.7167 -2.6497 -2.5934 -2.5467
 -2.5088
 -8.6344 -8.1278 -7.6980 -7.3312 -7.0176 -6.7502 -6.5248 -6.3376 -6.1843 -6.0609
 -5.9608 -5.8738 -5.7916 -5.7085 -5.6178 -5.3096 -4.8798 -4.4745 -4.1391 -3.8532
 -3.6012 -3.3831 -3.2020 -3.0542 -2.9354 -2.8413 -2.7672 -2.7074 -2.6584 -2.6179
 -2.5850
 -9.4811 -8.8371 -8.2772 -7.8015 -7.3974 -7.0549 -6.7642 -6.5180 -6.3106 -6.1373
 -5.9921 -5.8678 -5.7560 -5.6500 -5.5464 -5.2802 -4.9346 -4.5279 -4.1803 -3.8905
 -3.6401 -3.4226 -3.2409 -3.0933 -2.9754 -2.8836 -2.8133 -2.7587 -2.7158 -2.6818
 -2.6554
-10.4901 -9.7440 -9.0651 -8.4625 -7.9391 -7.4949 -7.1185 -6.7999 -6.5296 -6.2997
 -6.1037 -5.9353 -5.7873 -5.6530 -5.4663 -5.2028 -5.0050 -4.6064 -4.2399
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F390M
 -8.6834 -8.7120 -8.7270 -8.7221 -8.6910 -8.6288 -8.5316 -8.4048 -8.2765 -8.1487
 -8.0229 -7.8984 -7.7704 -7.6298 -7.4692 -6.9850 -6.4355 -5.8691 -5.2702
 -8.1083 -8.1412 -8.1591 -8.1622 -8.1464 -8.1091 -8.0469 -7.9544 -7.8450 -7.7297
 -7.6092 -7.4832 -7.3485 -7.1992 -7.0299 -6.5381 -6.0109 -5.4839 -4.9729 -4.4892
 -7.5940 -7.6273 -7.6510 -7.6624 -7.6586 -7.6376 -7.5968 -7.5313 -7.4445 -7.3446
 -7.2343 -7.1136 -6.9810 -6.8331 -6.6663 -6.1876 -5.6870 -5.1997 -4.7355 -4.3037
 -3.9162
 -7.1676 -7.1959 -7.2203 -7.2365 -7.2412 -7.2320 -7.2067 -7.1617 -7.0950 -7.0109
 -6.9123 -6.8005 -6.6747 -6.5330 -6.3729 -5.9132 -5.4377 -4.9846 -4.5580 -4.1641
 -3.8125 -3.5079
 -6.8570 -6.8635 -6.8774 -6.8909 -6.8984 -6.8961 -6.8812 -6.8508 -6.8011 -6.7322
 -6.6462 -6.5450 -6.4284 -6.2951 -6.1437 -5.7030 -5.2466 -4.8214 -4.4265 -4.0619
 -3.7372 -3.4560 -3.2176 -3.0170
 -6.7966 -6.6839 -6.6475 -6.6359 -6.6336 -6.6303 -6.6196 -6.5977 -6.5608 -6.5057
 -6.4326 -6.3429 -6.2370 -6.1137 -5.9720 -5.5504 -5.1068 -4.7016 -4.3327 -3.9923
 -3.6877 -3.4244 -3.2012 -3.0132 -2.8551 -2.7201 -2.6018 -2.4951 -2.3982 -2.3168
 -6.9767 -6.7764 -6.6350 -6.5398 -6.4782 -6.4426 -6.4227 -6.4019 -6.3717 -6.3271
 -6.2658 -6.1878 -6.0933 -5.9813 -5.8506 -5.4505 -5.0150 -4.6208 -4.2712 -3.9510
 -3.6618 -3.4116 -3.2000 -3.0224 -2.8746 -2.7510 -2.6462 -2.5556 -2.4751 -2.4025
 -2.3401
 -7.3214 -7.0397 -6.8049 -6.6195 -6.4800 -6.3783 -6.3063 -6.2579 -6.2274 -6.1904
 -6.1391 -6.0721 -5.9889 -5.8887 -5.7699 -5.3952 -4.9671 -4.5761 -4.2377 -3.9329
 -3.6562 -3.4152 -3.2123 -3.0427 -2.9023 -2.7871 -2.6918 -2.6112 -2.5425 -2.4836
 -2.4320
 -7.7244 -7.3753 -7.0731 -6.8157 -6.6026 -6.4318 -6.2970 -6.1914 -6.1160 -6.0676
 -6.0248 -5.9739 -5.9079 -5.8230 -5.7182 -5.3727 -4.9543 -4.5609 -4.2250 -3.9299
 -3.6632 -3.4291 -3.2322 -3.0687 -2.9344 -2.8254 -2.7374 -2.6647 -2.6043 -2.5542
 -2.5129
 -8.2502 -7.8104 -7.4307 -7.1048 -6.8258 -6.5903 -6.3954 -6.2362 -6.1079 -6.0086
 -5.9340 -5.8710 -5.8100 -5.7436 -5.6640 -5.3772 -4.9784 -4.5806 -4.2399 -3.9475
 -3.6875 -3.4578 -3.2636 -3.1035 -2.9729 -2.8681 -2.7850 -2.7189 -2.6656 -2.6202
 -2.5863
 -8.9877 -8.4155 -7.9251 -7.5072 -7.1508 -6.8469 -6.5893 -6.3730 -6.1936 -6.0465
 -5.9273 -5.8290 -5.7428 -5.6614 -5.5806 -5.3534 -5.0238 -4.6263 -4.2758 -3.9795
 -3.7216 -3.4943 -3.3005 -3.1412 -3.0123 -2.9098 -2.8301 -2.7686 -2.7209 -2.6836
 -2.6521
 -9.9415 -9.2520 -8.6278 -8.0835 -7.6198 -7.2258 -6.8917 -6.6093 -6.3710 -6.1711
 -6.0041 -5.8640 -5.7434 -5.6349 -5.4680 -5.3013 -5.0905 -4.6980 -4.3327
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F390M
 -8.8804 -8.9038 -8.8966 -8.8579 -8.7899 -8.6939 -8.5774 -8.4288 -8.3079 -8.1873
 -8.0701 -7.9593 -7.8522 -7.7412 -7.6168 -7.2114 -6.6978 -6.1411 -5.5423
 -8.2973 -8.3251 -8.3358 -8.3253 -8.2906 -8.2292 -8.1385 -8.0172 -7.8982 -7.7838
 -7.6722 -7.5618 -7.4494 -7.3297 -7.1947 -6.7708 -6.2674 -5.7415 -5.2258 -4.7338
 -7.7592 -7.7910 -7.8093 -7.8113 -7.7943 -7.7566 -7.6964 -7.6107 -7.5095 -7.4065
 -7.3032 -7.1976 -7.0864 -6.9661 -6.8305 -6.4129 -5.9313 -5.4414 -4.9692 -4.5261
 -4.1225
