 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F098M
 -0.0414 -0.0578 -0.0737 -0.0892 -0.1060 -0.1447 -0.1847 -0.2281 -0.2805 -0.3436
 -0.4113 -0.4782 -0.5425 -0.6039 -0.6627 -0.7190 -0.7732 -0.8257 -0.8772 -0.9289
 -0.9835
  0.3210  0.2727  0.2249  0.1794  0.1380  0.1020  0.0710  0.0449  0.0223  0.0020
 -0.0171 -0.0354 -0.0532 -0.0703 -0.0874 -0.1278 -0.1695 -0.2162 -0.2696 -0.3323
 -0.4014 -0.4720 -0.5409 -0.6068 -0.6697 -0.7296 -0.7870 -0.8422 -0.8956 -0.9479
 -1.0001
  0.3834  0.3370  0.2901  0.2445  0.2009  0.1601  0.1233  0.0909  0.0623  0.0369
  0.0136 -0.0082 -0.0290 -0.0489 -0.0681 -0.1130 -0.1559 -0.2040 -0.2585 -0.3203
 -0.3888 -0.4608 -0.5330 -0.6034 -0.6708 -0.7350 -0.7963 -0.8550 -0.9114 -0.9660
 -1.0197
  0.4435  0.4000  0.3520  0.3087  0.2653  0.2230  0.1828  0.1453  0.1112  0.0801
  0.0517  0.0253  0.0004 -0.0233 -0.0481 -0.1003 -0.1439 -0.1915 -0.2472
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F098M
  0.1678  0.1238  0.0711  0.0142 -0.0430 -0.0967 -0.1436 -0.1809 -0.2065 -0.2190
 -0.2176 -0.2039 -0.1818 -0.1584 -0.1384 -0.1064 -0.1071 -0.1386 -0.1872
  0.1940  0.1629  0.1178  0.0637  0.0060 -0.0508 -0.1032 -0.1480 -0.1833 -0.2073
 -0.2185 -0.2163 -0.2026 -0.1838 -0.1664 -0.1399 -0.1414 -0.1701 -0.2165 -0.2695
  0.1681  0.1583  0.1296  0.0890  0.0414 -0.0105 -0.0627 -0.1109 -0.1522 -0.1849
 -0.2070 -0.2171 -0.2141 -0.2014 -0.1873 -0.1662 -0.1692 -0.1960 -0.2406 -0.2928
 -0.3467
  0.1227  0.1250  0.1118  0.0851  0.0489  0.0069 -0.0378 -0.0821 -0.1223 -0.1577
 -0.1860 -0.2059 -0.2148 -0.2109 -0.2011 -0.1853 -0.1905 -0.2163 -0.2595 -0.3114
 -0.3656 -0.4197
  0.0914  0.0859  0.0774  0.0617  0.0390  0.0109 -0.0214 -0.0570 -0.0949 -0.1325
 -0.1628 -0.1867 -0.2038 -0.2112 -0.2077 -0.1978 -0.2053 -0.2313 -0.2737 -0.3259
 -0.3808 -0.4357 -0.4897 -0.5426
  0.0835  0.0707  0.0574  0.0442  0.0302  0.0136 -0.0065 -0.0307 -0.0590 -0.0923
 -0.1266 -0.1566 -0.1816 -0.1989 -0.2056 -0.2040 -0.2141 -0.2407 -0.2831 -0.3362
 -0.3928 -0.4492 -0.5045 -0.5585 -0.6110 -0.6626 -0.7138 -0.7674 -0.8249 -0.8834
  0.0981  0.0761  0.0558  0.0376  0.0219  0.0073 -0.0078 -0.0247 -0.0440 -0.0653
 -0.0885 -0.1144 -0.1410 -0.1664 -0.1861 -0.2037 -0.2172 -0.2448 -0.2873 -0.3416
 -0.4007 -0.4596 -0.5170 -0.5728 -0.6268 -0.6793 -0.7309 -0.7821 -0.8359 -0.8943
 -0.9550
  0.1332  0.1012  0.0725  0.0476  0.0267  0.0095 -0.0053 -0.0194 -0.0344 -0.0507
 -0.0678 -0.0858 -0.1050 -0.1270 -0.1500 -0.1906 -0.2147 -0.2440 -0.2865 -0.3416
 -0.4034 -0.4658 -0.5263 -0.5847 -0.6410 -0.6953 -0.7482 -0.7999 -0.8518 -0.9059
 -0.9657
  0.1857  0.1453  0.1077  0.0745  0.0469  0.0243  0.0060 -0.0093 -0.0235 -0.0378
 -0.0526 -0.0679 -0.0834 -0.0998 -0.1188 -0.1642 -0.2033 -0.2387 -0.2822 -0.3375
 -0.4013 -0.4675 -0.5320 -0.5940 -0.6534 -0.7104 -0.7656 -0.8190 -0.8714 -0.9240
 -0.9791
  0.2491  0.2033  0.1590  0.1187  0.0835  0.0541  0.0301  0.0105 -0.0061 -0.0213
 -0.0361 -0.0511 -0.0661 -0.0812 -0.0972 -0.1398 -0.1837 -0.2273 -0.2737 -0.3287
 -0.3930 -0.4618 -0.5304 -0.5967 -0.6601 -0.7206 -0.7789 -0.8349 -0.8892 -0.9425
 -0.9954
  0.3172  0.2702  0.2220  0.1766  0.1353  0.0990  0.0682  0.0425  0.0210  0.0023
 -0.0148 -0.0313 -0.0476 -0.0637 -0.0798 -0.1210 -0.1648 -0.2123 -0.2626 -0.3181
 -0.3818 -0.4514 -0.5229 -0.5933 -0.6611 -0.7258 -0.7879 -0.8474 -0.9046 -0.9601
 -1.0146
  0.3888  0.3400  0.2916  0.2440  0.1987  0.1570  0.1200  0.0877  0.0599  0.0358
  0.0144 -0.0055 -0.0245 -0.0431 -0.0666 -0.1078 -0.1466 -0.1937 -0.2489
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F098M
  0.0995  0.0621  0.0181 -0.0289 -0.0766 -0.1216 -0.1607 -0.1919 -0.2149 -0.2273
 -0.2269 -0.2146 -0.1949 -0.1739 -0.1551 -0.1247 -0.1185 -0.1375 -0.1790
  0.1614  0.1268  0.0822  0.0319 -0.0208 -0.0725 -0.1200 -0.1607 -0.1938 -0.2169
 -0.2277 -0.2252 -0.2123 -0.1954 -0.1796 -0.1548 -0.1517 -0.1706 -0.2095 -0.2597
  0.1983  0.1739  0.1352  0.0866  0.0329 -0.0221 -0.0748 -0.1221 -0.1628 -0.1950
 -0.2164 -0.2253 -0.2213 -0.2094 -0.1965 -0.1767 -0.1769 -0.1963 -0.2334 -0.2822
 -0.3356
  0.1841  0.1793  0.1634  0.1251  0.0775  0.0241 -0.0298 -0.0805 -0.1260 -0.1646
 -0.1946 -0.2141 -0.2211 -0.2166 -0.2073 -0.1921 -0.1952 -0.2157 -0.2519 -0.2998
 -0.3532 -0.4076
  0.1441  0.1530  0.1487  0.1315  0.1015  0.0591  0.0070 -0.0445 -0.0913 -0.1322
 -0.1664 -0.1931 -0.2105 -0.2160 -0.2121 -0.2020 -0.2079 -0.2296 -0.2658 -0.3134
 -0.3672 -0.4225 -0.4771 -0.5308
  0.1130  0.1180  0.1172  0.1099  0.0946  0.0708  0.0372 -0.0063 -0.0539 -0.0994
 -0.1381 -0.1683 -0.1910 -0.2059 -0.2104 -0.2070 -0.2156 -0.2388 -0.2755 -0.3232
 -0.3780 -0.4348 -0.4908 -0.5457 -0.5993 -0.6520 -0.7046 -0.7596 -0.8179 -0.8763
  0.1011  0.1003  0.0949  0.0863  0.0745  0.0583  0.0367  0.0102 -0.0207 -0.0557
 -0.0940 -0.1312 -0.1623 -0.1855 -0.1998 -0.2075 -0.2190 -0.2438 -0.2811 -0.3294
 -0.3853 -0.4441 -0.5023 -0.5590 -0.6141 -0.6678 -0.7207 -0.7737 -0.8284 -0.8873
 -0.9475
  0.1065  0.0988  0.0879  0.0751  0.0611  0.0462  0.0298  0.0108 -0.0111 -0.0351
 -0.0605 -0.0878 -0.1172 -0.1462 -0.1712 -0.2027 -0.2184 -0.2448 -0.2828 -0.3315
 -0.3864 -0.4496 -0.5106 -0.5699 -0.6273 -0.6828 -0.7370 -0.7897 -0.8428 -0.8986
 -0.9586
  0.1310  0.1131  0.0957  0.0772  0.0590  0.0418  0.0256  0.0096 -0.0072 -0.0254
 -0.0447 -0.0645 -0.0849 -0.1071 -0.1311 -0.1825 -0.2134 -0.2425 -0.2814 -0.3304
 -0.3881 -0.4514 -0.5157 -0.5784 -0.6389 -0.6971 -0.7535 -0.8083 -0.8621 -0.9160
 -0.9720
  0.1734  0.1457  0.1206  0.0948  0.0709  0.0493  0.0303  0.0134 -0.0021 -0.0174
 -0.0331 -0.0495 -0.0661 -0.0832 -0.1015 -0.1512 -0.1972 -0.2354 -0.2760 -0.3249
 -0.3825 -0.4470 -0.5142 -0.5807 -0.6449 -0.7066 -0.7660 -0.8233 -0.8790 -0.9337
 -0.9879
  0.2311  0.1955  0.1614  0.1289  0.0985  0.0711  0.0472  0.0269  0.0094 -0.0063
 -0.0211 -0.0360 -0.0512 -0.0666 -0.0824 -0.1255 -0.1733 -0.2210 -0.2671 -0.3167
 -0.3739 -0.4384 -0.5075 -0.5774 -0.6457 -0.7113 -0.7745 -0.8351 -0.8936 -0.9504
 -1.0062
  0.3021  0.2603  0.2195  0.1799  0.1427  0.1089  0.0790  0.0534  0.0315  0.0127
 -0.0040 -0.0197 -0.0352 -0.0507 -0.0738 -0.1054 -0.1417 -0.1993 -0.2547
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F098M
 -0.0713 -0.0996 -0.1289 -0.1558 -0.1782 -0.1941 -0.2017 -0.2029 -0.2082 -0.2139
 -0.2137 -0.2055 -0.1916 -0.1756 -0.1605 -0.1347 -0.1268 -0.1385 -0.1698
  0.0289 -0.0009 -0.0355 -0.0711 -0.1048 -0.1342 -0.1571 -0.1740 -0.1916 -0.2072
 -0.2159 -0.2150 -0.2059 -0.1932 -0.1804 -0.1596 -0.1565 -0.1703 -0.2013 -0.2460
  0.1088  0.0828  0.0480  0.0082 -0.0330 -0.0726 -0.1078 -0.1371 -0.1646 -0.1890
 -0.2068 -0.2147 -0.2126 -0.2039 -0.1935 -0.1769 -0.1772 -0.1935 -0.2247 -0.2682
 -0.3193
  0.1618  0.1459  0.1167  0.0783  0.0345 -0.0110 -0.0549 -0.0939 -0.1295 -0.1616
 -0.1877 -0.2049 -0.2114 -0.2086 -0.2015 -0.1887 -0.1919 -0.2103 -0.2423 -0.2853
 -0.3360 -0.3899
  0.1723  0.1767  0.1617  0.1326  0.0927  0.0466 -0.0014 -0.0472 -0.0891 -0.1273
 -0.1603 -0.1860 -0.2017 -0.2069 -0.2046 -0.1962 -0.2020 -0.2223 -0.2553 -0.2984
 -0.3490 -0.4035 -0.4586 -0.5132
  0.1385  0.1580  0.1653  0.1578  0.1342  0.0961  0.0483 -0.0021 -0.0487 -0.0907
 -0.1281 -0.1596 -0.1836 -0.1978 -0.2023 -0.2001 -0.2083 -0.2303 -0.2643 -0.3080
 -0.3589 -0.4143 -0.4707 -0.5266 -0.5815 -0.6359 -0.6906 -0.7473 -0.8072 -0.8661
  0.1127  0.1297  0.1394  0.1412  0.1333  0.1148  0.0855  0.0454 -0.0028 -0.0515
 -0.0950 -0.1310 -0.1595 -0.1805 -0.1935 -0.2006 -0.2114 -0.2351 -0.2700 -0.3143
 -0.3658 -0.4223 -0.4805 -0.5382 -0.5947 -0.6501 -0.7048 -0.7598 -0.8167 -0.8770
 -0.9369
  0.1022  0.1147  0.1207  0.1211  0.1163  0.1050  0.0866  0.0610  0.0286 -0.0090
 -0.0494 -0.0899 -0.1263 -0.1555 -0.1762 -0.1975 -0.2115 -0.2367 -0.2726 -0.3174
 -0.3695 -0.4271 -0.4874 -0.5476 -0.6064 -0.6636 -0.7197 -0.7749 -0.8307 -0.8874
 -0.9482
  0.1028  0.1117  0.1133  0.1100  0.1028  0.0921  0.0778  0.0589  0.0354  0.0079
 -0.0218 -0.0524 -0.0834 -0.1141 -0.1422 -0.1880 -0.2084 -0.2357 -0.2726 -0.3180
 -0.3708 -0.4295 -0.4918 -0.5549 -0.6167 -0.6766 -0.7349 -0.7916 -0.8475 -0.9035
 -0.9612
  0.1167  0.1186  0.1162  0.1089  0.0984  0.0854  0.0707  0.0544  0.0359  0.0149
 -0.0082 -0.0323 -0.0562 -0.0799 -0.1037 -0.1606 -0.2005 -0.2310 -0.2691 -0.3149
 -0.3679 -0.4271 -0.4910 -0.5568 -0.6219 -0.6851 -0.7462 -0.8053 -0.8629 -0.9197
 -0.9764
  0.1474  0.1399  0.1300  0.1180  0.1038  0.0876  0.0707  0.0536  0.0363  0.0186
  0.0000 -0.0196 -0.0395 -0.0593 -0.0787 -0.1284 -0.1788 -0.2222 -0.2627 -0.3091
 -0.3621 -0.4215 -0.4862 -0.5541 -0.6224 -0.6891 -0.7537 -0.8159 -0.8762 -0.9350
 -0.9927
  0.1985  0.1799  0.1607  0.1412  0.1215  0.1012  0.0808  0.0611  0.0425  0.0249
  0.0079 -0.0091 -0.0264 -0.0439 -0.0672 -0.0914 -0.1433 -0.2093 -0.2534
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F098M
 -0.2037 -0.2295 -0.2519 -0.2672 -0.2661 -0.2526 -0.2329 -0.2124 -0.1976 -0.1958
 -0.1957 -0.1913 -0.1819 -0.1698 -0.1573 -0.1349 -0.1287 -0.1387 -0.1655
 -0.0789 -0.1081 -0.1380 -0.1645 -0.1844 -0.1951 -0.1948 -0.1863 -0.1853 -0.1920
 -0.1987 -0.2001 -0.1951 -0.1858 -0.1755 -0.1575 -0.1552 -0.1681 -0.1961 -0.2378
  0.0264 -0.0007 -0.0333 -0.0672 -0.0985 -0.1244 -0.1423 -0.1517 -0.1627 -0.1775
 -0.1913 -0.1996 -0.2003 -0.1950 -0.1871 -0.1728 -0.1738 -0.1894 -0.2188 -0.2599
 -0.3092
  0.1057  0.0863  0.0567  0.0211 -0.0166 -0.0529 -0.0849 -0.1095 -0.1313 -0.1539
 -0.1748 -0.1906 -0.1983 -0.1983 -0.1937 -0.1832 -0.1869 -0.2048 -0.2356 -0.2768
 -0.3256 -0.3787
  0.1485  0.1442  0.1251  0.0947  0.0569  0.0159 -0.0248 -0.0612 -0.0928 -0.1228
 -0.1505 -0.1735 -0.1889 -0.1958 -0.1957 -0.1899 -0.1959 -0.2157 -0.2478 -0.2895
 -0.3383 -0.3917 -0.4467 -0.5011
  0.1421  0.1607  0.1618  0.1456  0.1162  0.0775  0.0335 -0.0101 -0.0498 -0.0862
 -0.1198 -0.1492 -0.1721 -0.1866 -0.1928 -0.1934 -0.2016 -0.2232 -0.2564 -0.2987
 -0.3478 -0.4018 -0.4579 -0.5142 -0.5698 -0.6250 -0.6810 -0.7390 -0.7995 -0.8589
  0.1141  0.1375  0.1519  0.1550  0.1456  0.1232  0.0883  0.0430 -0.0046 -0.0479
 -0.0862 -0.1201 -0.1487 -0.1704 -0.1839 -0.1938 -0.2045 -0.2277 -0.2618 -0.3049
 -0.3546 -0.4092 -0.4668 -0.5248 -0.5821 -0.6384 -0.6943 -0.7505 -0.8086 -0.8695
 -0.9297
  0.0993  0.1193  0.1323  0.1387  0.1375  0.1276  0.1087  0.0806  0.0430 -0.0005
 -0.0449 -0.0860 -0.1208 -0.1482 -0.1682 -0.1907 -0.2048 -0.2294 -0.2645 -0.3080
 -0.3584 -0.4140 -0.4730 -0.5332 -0.5928 -0.6510 -0.7080 -0.7645 -0.8211 -0.8795
 -0.9408
  0.0969  0.1129  0.1221  0.1256  0.1240  0.1172  0.1044  0.0852  0.0593  0.0276
 -0.0074 -0.0439 -0.0800 -0.1135 -0.1418 -0.1829 -0.2021 -0.2287 -0.2649 -0.3091
 -0.3603 -0.4168 -0.4774 -0.5400 -0.6022 -0.6630 -0.7223 -0.7802 -0.8374 -0.8947
 -0.9535
  0.1017  0.1143  0.1206  0.1209  0.1165  0.1083  0.0967  0.0814  0.0617  0.0377
  0.0104 -0.0185 -0.0472 -0.0753 -0.1027 -0.1616 -0.1958 -0.2247 -0.2620 -0.3067
 -0.3582 -0.4155 -0.4772 -0.5419 -0.6069 -0.6707 -0.7328 -0.7931 -0.8519 -0.9101
 -0.9678
  0.1180  0.1245  0.1262  0.1238  0.1164  0.1057  0.0925  0.0774  0.0603  0.0409
  0.0192 -0.0042 -0.0282 -0.0516 -0.0740 -0.1287 -0.1788 -0.2174 -0.2564 -0.3019
 -0.3536 -0.4112 -0.4737 -0.5398 -0.6074 -0.6743 -0.7396 -0.8029 -0.8643 -0.9243
 -0.9837
  0.1458  0.1494  0.1436  0.1354  0.1248  0.1113  0.0957  0.0789  0.0615  0.0436
  0.0250  0.0054 -0.0148 -0.0352 -0.0557 -0.0842 -0.1511 -0.2068 -0.2481
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F098M
 -0.3632 -0.3899 -0.4075 -0.4118 -0.3862 -0.3386 -0.2817 -0.2260 -0.1841 -0.1716
 -0.1709 -0.1705 -0.1663 -0.1587 -0.1496 -0.1312 -0.1267 -0.1363 -0.1625
 -0.2140 -0.2450 -0.2719 -0.2897 -0.2943 -0.2821 -0.2512 -0.2064 -0.1778 -0.1711
 -0.1747 -0.1785 -0.1782 -0.1735 -0.1664 -0.1520 -0.1510 -0.1636 -0.1897 -0.2284
 -0.0812 -0.1118 -0.1436 -0.1718 -0.1920 -0.2008 -0.1958 -0.1765 -0.1617 -0.1611
 -0.1691 -0.1777 -0.1820 -0.1812 -0.1767 -0.1659 -0.1677 -0.1832 -0.2112 -0.2503
 -0.2977
  0.0266  0.0022 -0.0290 -0.0622 -0.0929 -0.1174 -0.1329 -0.1365 -0.1363 -0.1430
 -0.1558 -0.1694 -0.1791 -0.1829 -0.1820 -0.1753 -0.1796 -0.1971 -0.2270 -0.2668
 -0.3139 -0.3659
  0.1002  0.0885  0.0648  0.0335 -0.0012 -0.0353 -0.0651 -0.0871 -0.1019 -0.1173
 -0.1356 -0.1544 -0.1697 -0.1792 -0.1827 -0.1813 -0.1877 -0.2071 -0.2384 -0.2790
 -0.3263 -0.3784 -0.4331 -0.4879
  0.1299  0.1363  0.1276  0.1070  0.0767  0.0407  0.0033 -0.0313 -0.0596 -0.0844
 -0.1091 -0.1333 -0.1543 -0.1697 -0.1786 -0.1843 -0.1931 -0.2141 -0.2464 -0.2878
 -0.3356 -0.3880 -0.4435 -0.4999 -0.5562 -0.6124 -0.6695 -0.7292 -0.7910 -0.8513
  0.1128  0.1380  0.1507  0.1487  0.1325  0.1047  0.0684  0.0269 -0.0119 -0.0458
 -0.0769 -0.1064 -0.1329 -0.1543 -0.1692 -0.1843 -0.1959 -0.2184 -0.2516 -0.2936
 -0.3421 -0.3952 -0.4517 -0.5095 -0.5674 -0.6247 -0.6817 -0.7393 -0.7991 -0.8613
 -0.9224
  0.0948  0.1200  0.1379  0.1474  0.1470  0.1362  0.1154  0.0842  0.0430  0.0000
 -0.0398 -0.0754 -0.1066 -0.1332 -0.1541 -0.1809 -0.1961 -0.2202 -0.2544 -0.2969
 -0.3461 -0.4000 -0.4575 -0.5172 -0.5770 -0.6361 -0.6943 -0.7519 -0.8101 -0.8702
 -0.9331
  0.0896  0.1115  0.1267  0.1358  0.1389  0.1350  0.1235  0.1046  0.0777  0.0430
  0.0045 -0.0348 -0.0723 -0.1055 -0.1326 -0.1732 -0.1937 -0.2197 -0.2551 -0.2984
 -0.3482 -0.4032 -0.4620 -0.5234 -0.5856 -0.6471 -0.7074 -0.7672 -0.8267 -0.8858
 -0.9446
  0.0915  0.1115  0.1236  0.1299  0.1311  0.1276  0.1192  0.1055  0.0859  0.0605
  0.0304 -0.0022 -0.0351 -0.0673 -0.0977 -0.1570 -0.1879 -0.2162 -0.2528 -0.2967
 -0.3470 -0.4027 -0.4625 -0.5254 -0.5898 -0.6539 -0.7169 -0.7783 -0.8385 -0.8982
 -0.9575
  0.0996  0.1162  0.1265  0.1303  0.1289  0.1234  0.1142  0.1017  0.0856  0.0654
  0.0415  0.0149 -0.0128 -0.0399 -0.0659 -0.1264 -0.1752 -0.2098 -0.2478 -0.2926
 -0.3432 -0.3994 -0.4600 -0.5242 -0.5904 -0.6571 -0.7229 -0.7872 -0.8499 -0.9112
 -0.9718
  0.1192  0.1292  0.1349  0.1358  0.1325  0.1248  0.1137  0.1002  0.0845  0.0668
  0.0468  0.0248  0.0014 -0.0223 -0.0372 -0.0814 -0.1556 -0.2005 -0.2401
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F098M
 -0.5375 -0.5697 -0.5842 -0.5757 -0.5387 -0.4690 -0.3633 -0.2397 -0.1691 -0.1436
 -0.1406 -0.1433 -0.1443 -0.1418 -0.1366 -0.1237 -0.1208 -0.1311 -0.1555
 -0.3679 -0.4063 -0.4316 -0.4430 -0.4323 -0.3943 -0.3253 -0.2340 -0.1706 -0.1467
 -0.1453 -0.1508 -0.1551 -0.1556 -0.1525 -0.1430 -0.1435 -0.1565 -0.1813 -0.2176
 -0.2096 -0.2467 -0.2800 -0.3040 -0.3133 -0.3031 -0.2697 -0.2132 -0.1636 -0.1421
 -0.1417 -0.1498 -0.1577 -0.1617 -0.1616 -0.1559 -0.1589 -0.1743 -0.2015 -0.2389
 -0.2845
 -0.0733 -0.1054 -0.1401 -0.1718 -0.1955 -0.2067 -0.2020 -0.1780 -0.1470 -0.1309
 -0.1321 -0.1424 -0.1538 -0.1619 -0.1654 -0.1646 -0.1698 -0.1871 -0.2161 -0.2547
 -0.3005 -0.3513
  0.0317  0.0107 -0.0189 -0.0520 -0.0836 -0.1094 -0.1255 -0.1285 -0.1192 -0.1126
 -0.1170 -0.1297 -0.1445 -0.1568 -0.1645 -0.1701 -0.1775 -0.1964 -0.2267 -0.2663
 -0.3126 -0.3636 -0.4176 -0.4723
  0.0920  0.0893  0.0733  0.0474  0.0159 -0.0166 -0.0458 -0.0678 -0.0796 -0.0860
 -0.0963 -0.1122 -0.1304 -0.1469 -0.1591 -0.1725 -0.1826 -0.2030 -0.2343 -0.2747
 -0.3216 -0.3730 -0.4276 -0.4838 -0.5402 -0.5973 -0.6562 -0.7174 -0.7803 -0.8415
  0.1072  0.1251  0.1264  0.1145  0.0933  0.0647  0.0312 -0.0020 -0.0299 -0.0506
 -0.0692 -0.0898 -0.1116 -0.1322 -0.1490 -0.1718 -0.1854 -0.2073 -0.2395 -0.2804
 -0.3280 -0.3801 -0.4354 -0.4928 -0.5508 -0.6087 -0.6667 -0.7260 -0.7876 -0.8508
 -0.9126
  0.0906  0.1180  0.1362  0.1433  0.1387  0.1231  0.0982  0.0656  0.0277 -0.0063
 -0.0352 -0.0620 -0.0882 -0.1129 -0.1342 -0.1674 -0.1856 -0.2093 -0.2425 -0.2838
 -0.3320 -0.3849 -0.4412 -0.4998 -0.5595 -0.6190 -0.6783 -0.7372 -0.7970 -0.8588
 -0.9227
  0.0825  0.1082  0.1274  0.1400  0.1448  0.1413  0.1297  0.1106  0.0827  0.0466
  0.0094 -0.0262 -0.0592 -0.0889 -0.1147 -0.1590 -0.1832 -0.2091 -0.2436 -0.2857
 -0.3345 -0.3883 -0.4457 -0.5057 -0.5672 -0.6289 -0.6901 -0.7503 -0.8103 -0.8711
 -0.9334
  0.0839  0.1071  0.1238  0.1347  0.1403  0.1403  0.1341  0.1219  0.1036  0.0785
  0.0474  0.0135 -0.0210 -0.0547 -0.0859 -0.1450 -0.1774 -0.2059 -0.2417 -0.2847
 -0.3338 -0.3883 -0.4467 -0.5079 -0.5710 -0.6349 -0.6984 -0.7609 -0.8225 -0.8838
 -0.9445
  0.0888  0.1113  0.1263  0.1348  0.1383  0.1371  0.1317  0.1219  0.1074  0.0880
  0.0638  0.0357  0.0058 -0.0241 -0.0532 -0.1190 -0.1669 -0.2000 -0.2373 -0.2812
 -0.3309 -0.3859 -0.4450 -0.5072 -0.5718 -0.6377 -0.7036 -0.7688 -0.8327 -0.8955
 -0.9559
  0.1004  0.1185  0.1316  0.1391  0.1406  0.1375  0.1306  0.1204  0.1070  0.0904
  0.0703  0.0469  0.0213 -0.0050 -0.0166 -0.0810 -0.1517 -0.1914 -0.2304
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F098M
 -0.7064 -0.7497 -0.7493 -0.7094 -0.6398 -0.5381 -0.4082 -0.2425 -0.1537 -0.1143
 -0.1064 -0.1107 -0.1160 -0.1185 -0.1178 -0.1113 -0.1112 -0.1226 -0.1467
 -0.5274 -0.5744 -0.6066 -0.6157 -0.5923 -0.5262 -0.4101 -0.2628 -0.1651 -0.1214
 -0.1124 -0.1180 -0.1260 -0.1314 -0.1331 -0.1300 -0.1325 -0.1461 -0.1704 -0.2049
 -0.3489 -0.3961 -0.4346 -0.4575 -0.4576 -0.4277 -0.3613 -0.2601 -0.1694 -0.1228
 -0.1114 -0.1172 -0.1276 -0.1363 -0.1411 -0.1425 -0.1471 -0.1627 -0.1891 -0.2252
 -0.2693
 -0.1872 -0.2301 -0.2710 -0.3036 -0.3215 -0.3193 -0.2916 -0.2341 -0.1647 -0.1198
 -0.1059 -0.1110 -0.1231 -0.1350 -0.1434 -0.1507 -0.1575 -0.1747 -0.2028 -0.2402
 -0.2849 -0.3347
 -0.0530 -0.0859 -0.1235 -0.1598 -0.1891 -0.2063 -0.2070 -0.1866 -0.1466 -0.1109
 -0.0968 -0.1010 -0.1141 -0.1288 -0.1409 -0.1555 -0.1650 -0.1835 -0.2128 -0.2513
 -0.2967 -0.3469 -0.4004 -0.4559
  0.0415  0.0256 -0.0011 -0.0336 -0.0668 -0.0954 -0.1149 -0.1215 -0.1117 -0.0929
 -0.0831 -0.0877 -0.1016 -0.1185 -0.1340 -0.1571 -0.1701 -0.1900 -0.2201 -0.2593
 -0.3056 -0.3564 -0.4103 -0.4662 -0.5232 -0.5810 -0.6407 -0.7039 -0.7679 -0.8305
  0.0880  0.0894  0.0804  0.0623  0.0362  0.0060 -0.0234 -0.0470 -0.0609 -0.0633
