 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F070W
 -0.5445 -0.5192 -0.4959 -0.4764 -0.4604 -0.4277 -0.3992 -0.3809 -0.3772
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F070W
 -2.1843 -2.1562 -2.0884 -1.9298 -1.7449 -1.5697 -1.4253 -1.3091 -1.2050 -1.1057
 -1.0102 -0.9192 -0.8338 -0.7548 -0.6834 -0.5372 -0.4432 -0.3819 -0.3572
 -1.9719 -1.8551 -1.7988 -1.7739 -1.6712 -1.5195 -1.3732 -1.2536 -1.1528 -1.0593
 -0.9699 -0.8850 -0.8056 -0.7329 -0.6675 -0.5374 -0.4491 -0.3975 -0.3738 -0.3675
 -1.8511 -1.7192 -1.6043 -1.5205 -1.4873 -1.4427 -1.3366 -1.2169 -1.1149 -1.0265
 -0.9430 -0.8638 -0.7897 -0.7219 -0.6612 -0.5404 -0.4585 -0.4106 -0.3896 -0.3845
 -0.3888
 -1.7564 -1.6340 -1.5146 -1.4024 -1.3106 -1.2519 -1.2223 -1.1710 -1.0847 -0.9996
 -0.9213 -0.8475 -0.7784 -0.7150 -0.6581 -0.5448 -0.4674 -0.4219 -0.4026 -0.3990
 -0.4037 -0.4142
 -1.6704 -1.5618 -1.4524 -1.3445 -1.2436 -1.1537 -1.0828 -1.0355 -1.0053 -0.9600
 -0.8977 -0.8307 -0.7667 -0.7077 -0.6543 -0.5476 -0.4739 -0.4302 -0.4123 -0.4107
 -0.4169 -0.4277 -0.4425 -0.4623
 -1.5919 -1.4920 -1.3947 -1.2968 -1.1998 -1.1082 -1.0252 -0.9537 -0.8986 -0.8630
 -0.8341 -0.7961 -0.7479 -0.6962 -0.6472 -0.5470 -0.4769 -0.4345 -0.4178 -0.4188
 -0.4277 -0.4401 -0.4554 -0.4737 -0.4942 -0.5182 -0.5469 -0.5814 -0.6219 -0.6658
 -1.5126 -1.4214 -1.3342 -1.2481 -1.1610 -1.0746 -0.9925 -0.9175 -0.8518 -0.7980
 -0.7569 -0.7267 -0.6983 -0.6659 -0.6298 -0.5418 -0.4756 -0.4345 -0.4184 -0.4218
 -0.4345 -0.4502 -0.4675 -0.4866 -0.5076 -0.5301 -0.5555 -0.5852 -0.6205 -0.6619
 -0.7092
 -1.4410 -1.3503 -1.2725 -1.1942 -1.1180 -1.0409 -0.9645 -0.8915 -0.8249 -0.7663
 -0.7172 -0.6771 -0.6450 -0.6182 -0.5925 -0.5276 -0.4695 -0.4302 -0.4142 -0.4190
 -0.4358 -0.4561 -0.4769 -0.4983 -0.5205 -0.5424 -0.5656 -0.5923 -0.6239 -0.6618
 -0.7067
 -1.3830 -1.2869 -1.2096 -1.1370 -1.0673 -0.9999 -0.9326 -0.8653 -0.8011 -0.7425
 -0.6915 -0.6486 -0.6122 -0.5814 -0.5555 -0.5014 -0.4560 -0.4216 -0.4060 -0.4110
 -0.4307 -0.4561 -0.4820 -0.5073 -0.5323 -0.5574 -0.5830 -0.6107 -0.6406 -0.6726
 -0.7063
 -1.3470 -1.2394 -1.1544 -1.0807 -1.0154 -0.9535 -0.8944 -0.8358 -0.7774 -0.7214
 -0.6705 -0.6267 -0.5897 -0.5579 -0.5303 -0.4765 -0.4371 -0.4092 -0.3953 -0.3993
 -0.4196 -0.4485 -0.4798 -0.5104 -0.5397 -0.5681 -0.5960 -0.6238 -0.6519 -0.6814
 -0.7127
 -1.3439 -1.2094 -1.1094 -1.0297 -0.9649 -0.9048 -0.8499 -0.7982 -0.7478 -0.6976
 -0.6493 -0.6058 -0.5685 -0.5370 -0.5099 -0.4560 -0.4181 -0.3940 -0.3830 -0.3865
 -0.4055 -0.4356 -0.4705 -0.5064 -0.5411 -0.5742 -0.6059 -0.6365 -0.6664 -0.6963
 -0.7271
 -1.3682 -1.1969 -1.0746 -0.9849 -0.9159 -0.8571 -0.8041 -0.7554 -0.7104 -0.6672
 -0.6246 -0.5839 -0.5470 -0.5154 -0.4889 -0.4379 -0.4013 -0.3786 -0.3697
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F070W
 -2.3770 -2.2660 -2.0547 -1.8366 -1.6298 -1.4568 -1.3319 -1.2301 -1.1375 -1.0501
 -0.9667 -0.8869 -0.8109 -0.7391 -0.6720 -0.5313 -0.4321 -0.3704 -0.3404
 -2.0671 -2.0324 -1.9800 -1.8105 -1.6193 -1.4429 -1.3019 -1.1947 -1.1025 -1.0184
 -0.9388 -0.8630 -0.7910 -0.7232 -0.6603 -0.5304 -0.4402 -0.3845 -0.3571 -0.3495
 -1.9420 -1.8046 -1.7351 -1.7140 -1.6029 -1.4419 -1.2917 -1.1723 -1.0778 -0.9958
 -0.9197 -0.8477 -0.7795 -0.7154 -0.6561 -0.5340 -0.4494 -0.3971 -0.3713 -0.3646
 -0.3692
 -1.8741 -1.7220 -1.5901 -1.4953 -1.4559 -1.4079 -1.2909 -1.1645 -1.0608 -0.9778
 -0.9044 -0.8357 -0.7710 -0.7102 -0.6540 -0.5383 -0.4580 -0.4079 -0.3830 -0.3771
 -0.3822 -0.3936
 -1.8194 -1.6733 -1.5355 -1.4119 -1.3092 -1.2389 -1.2031 -1.1463 -1.0526 -0.9630
 -0.8900 -0.8241 -0.7623 -0.7047 -0.6514 -0.5413 -0.4645 -0.4162 -0.3921 -0.3869
 -0.3932 -0.4052 -0.4212 -0.4405
 -1.7703 -1.6309 -1.5002 -1.3763 -1.2609 -1.1599 -1.0793 -1.0239 -0.9885 -0.9394
 -0.8741 -0.8110 -0.7520 -0.6972 -0.6466 -0.5418 -0.4683 -0.4216 -0.3982 -0.3938
 -0.4018 -0.4155 -0.4322 -0.4519 -0.4740 -0.4998 -0.5306 -0.5676 -0.6101 -0.6535
 -1.7260 -1.5905 -1.4656 -1.3490 -1.2377 -1.1336 -1.0396 -0.9584 -0.8938 -0.8491
 -0.8162 -0.7802 -0.7351 -0.6860 -0.6385 -0.5391 -0.4688 -0.4237 -0.4009 -0.3972
 -0.4070 -0.4233 -0.4421 -0.4628 -0.4855 -0.5097 -0.5369 -0.5689 -0.6070 -0.6511
 -0.6970
 -1.6901 -1.5526 -1.4305 -1.3192 -1.2154 -1.1160 -1.0222 -0.9362 -0.8604 -0.7964
 -0.7463 -0.7111 -0.6832 -0.6539 -0.6201 -0.5326 -0.4658 -0.4223 -0.3999 -0.3966
 -0.4080 -0.4274 -0.4494 -0.4726 -0.4965 -0.5218 -0.5479 -0.5766 -0.6096 -0.6486
 -0.6945
 -1.6684 -1.5204 -1.3960 -1.2862 -1.1869 -1.0948 -1.0068 -0.9229 -0.8454 -0.7759
 -0.7163 -0.6680 -0.6310 -0.6022 -0.5774 -0.5158 -0.4579 -0.4168 -0.3951 -0.3918
 -0.4041 -0.4266 -0.4529 -0.4798 -0.5066 -0.5337 -0.5615 -0.5914 -0.6235 -0.6576
 -0.6934
 -1.6689 -1.5056 -1.3697 -1.2568 -1.1580 -1.0695 -0.9879 -0.9101 -0.8358 -0.7663
 -0.7037 -0.6498 -0.6055 -0.5699 -0.5410 -0.4872 -0.4430 -0.4079 -0.3873 -0.3834
 -0.3954 -0.4197 -0.4500 -0.4815 -0.5125 -0.5428 -0.5728 -0.6028 -0.6333 -0.6651
 -0.6996
 -1.7060 -1.5044 -1.3559 -1.2347 -1.1314 -1.0422 -0.9632 -0.8909 -0.8225 -0.7569
 -0.6954 -0.6398 -0.5919 -0.5523 -0.5197 -0.4609 -0.4217 -0.3935 -0.3763 -0.3725
 -0.3835 -0.4079 -0.4409 -0.4770 -0.5129 -0.5476 -0.5813 -0.6139 -0.6460 -0.6783
 -0.7113
 -1.7900 -1.5374 -1.3607 -1.2253 -1.1133 -1.0186 -0.9374 -0.8664 -0.8024 -0.7423
 -0.6850 -0.6312 -0.5824 -0.5402 -0.5051 -0.4418 -0.4015 -0.3760 -0.3624
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F070W
 -2.4334 -2.2448 -2.0043 -1.7847 -1.5830 -1.4129 -1.2897 -1.1935 -1.1083 -1.0249
 -0.9462 -0.8711 -0.7994 -0.7314 -0.6673 -0.5288 -0.4276 -0.3636 -0.3305
 -2.1513 -2.1351 -1.9859 -1.7761 -1.5798 -1.4034 -1.2678 -1.1648 -1.0785 -0.9978
 -0.9222 -0.8504 -0.7821 -0.7173 -0.6564 -0.5272 -0.4348 -0.3767 -0.3470 -0.3381
 -1.9752 -1.8652 -1.8493 -1.7601 -1.5841 -1.4121 -1.2620 -1.1473 -1.0572 -0.9781
 -0.9054 -0.8368 -0.7717 -0.7101 -0.6523 -0.5300 -0.4431 -0.3887 -0.3606 -0.3522
 -0.3567
 -1.9151 -1.7519 -1.6314 -1.5813 -1.5452 -1.4184 -1.2709 -1.1421 -1.0428 -0.9623
 -0.8915 -0.8257 -0.7636 -0.7050 -0.6501 -0.5337 -0.4509 -0.3988 -0.3718 -0.3638
 -0.3686 -0.3805
 -1.8775 -1.7109 -1.5623 -1.4406 -1.3583 -1.3209 -1.2607 -1.1483 -1.0379 -0.9499
 -0.8788 -0.8150 -0.7555 -0.6996 -0.6473 -0.5364 -0.4571 -0.4068 -0.3806 -0.3731
 -0.3786 -0.3909 -0.4076 -0.4279
 -1.8479 -1.6838 -1.5351 -1.4001 -1.2831 -1.1889 -1.1250 -1.0859 -1.0281 -0.9436
 -0.8669 -0.8037 -0.7461 -0.6926 -0.6427 -0.5369 -0.4609 -0.4123 -0.3869 -0.3797
 -0.3861 -0.3999 -0.4173 -0.4378 -0.4615 -0.4891 -0.5212 -0.5582 -0.6002 -0.6451
 -1.8242 -1.6612 -1.5148 -1.3820 -1.2602 -1.1511 -1.0573 -0.9819 -0.9290 -0.8912
 -0.8450 -0.7895 -0.7347 -0.6834 -0.6357 -0.5348 -0.4619 -0.4150 -0.3900 -0.3834
 -0.3907 -0.4065 -0.4258 -0.4474 -0.4711 -0.4974 -0.5266 -0.5596 -0.5978 -0.6425
 -0.6887
 -1.8103 -1.6421 -1.4960 -1.3658 -1.2475 -1.1382 -1.0382 -0.9498 -0.8748 -0.8144
 -0.7703 -0.7372 -0.7044 -0.6662 -0.6247 -0.5295 -0.4599 -0.4145 -0.3901 -0.3836
 -0.3917 -0.4095 -0.4318 -0.4557 -0.4808 -0.5073 -0.5349 -0.5650 -0.5994 -0.6395
 -0.6860
 -1.8112 -1.6300 -1.4781 -1.3475 -1.2319 -1.1268 -1.0292 -0.9387 -0.8575 -0.7865
 -0.7270 -0.6798 -0.6454 -0.6180 -0.5914 -0.5185 -0.4536 -0.4103 -0.3866 -0.3801
 -0.3887 -0.4086 -0.4343 -0.4618 -0.4897 -0.5179 -0.5471 -0.5774 -0.6095 -0.6452
 -0.6845
 -1.8327 -1.6344 -1.4711 -1.3337 -1.2166 -1.1136 -1.0204 -0.9335 -0.8525 -0.7785
 -0.7131 -0.6573 -0.6120 -0.5768 -0.5489 -0.4934 -0.4430 -0.4030 -0.3800 -0.3733
 -0.3816 -0.4024 -0.4311 -0.4627 -0.4946 -0.5260 -0.5573 -0.5886 -0.6206 -0.6539
 -0.6897
 -1.8879 -1.6558 -1.4779 -1.3298 -1.2044 -1.0989 -1.0071 -0.9242 -0.8472 -0.7750
 -0.7084 -0.6491 -0.5982 -0.5565 -0.5229 -0.4638 -0.4226 -0.3910 -0.3704 -0.3636
 -0.3713 -0.3919 -0.4225 -0.4580 -0.4943 -0.5300 -0.5648 -0.5987 -0.6322 -0.6659
 -0.7001
 -1.9969 -1.7058 -1.5016 -1.3390 -1.2024 -1.0882 -0.9927 -0.9102 -0.8366 -0.7685
 -0.7046 -0.6454 -0.5923 -0.5466 -0.5088 -0.4422 -0.4008 -0.3735 -0.3573
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F070W
 -2.4501 -2.1986 -1.9507 -1.7372 -1.5494 -1.3830 -1.2593 -1.1623 -1.0808 -1.0014
 -0.9265 -0.8552 -0.7873 -0.7227 -0.6617 -0.5266 -0.4238 -0.3561 -0.3196
 -2.2684 -2.1733 -1.9575 -1.7361 -1.5440 -1.3744 -1.2412 -1.1396 -1.0550 -0.9777
 -0.9053 -0.8370 -0.7719 -0.7100 -0.6515 -0.5241 -0.4293 -0.3681 -0.3359 -0.3251
 -2.0127 -1.9717 -1.9258 -1.7482 -1.5529 -1.3814 -1.2366 -1.1249 -1.0363 -0.9599
 -0.8900 -0.8244 -0.7622 -0.7031 -0.6472 -0.5258 -0.4363 -0.3790 -0.3487 -0.3384
 -0.3422
 -1.9421 -1.7810 -1.7052 -1.6867 -1.5640 -1.3966 -1.2456 -1.1204 -1.0237 -0.9455
 -0.8771 -0.8139 -0.7543 -0.6980 -0.6447 -0.5287 -0.4431 -0.3884 -0.3593 -0.3493
 -0.3532 -0.3654
 -1.9195 -1.7350 -1.5844 -1.4838 -1.4450 -1.3892 -1.2604 -1.1289 -1.0195 -0.9345
 -0.8653 -0.8036 -0.7463 -0.6925 -0.6417 -0.5309 -0.4487 -0.3959 -0.3678 -0.3581
 -0.3621 -0.3746 -0.3919 -0.4131
 -1.9107 -1.7214 -1.5569 -1.4172 -1.3081 -1.2367 -1.1969 -1.1298 -1.0265 -0.9303
 -0.8548 -0.7931 -0.7373 -0.6855 -0.6369 -0.5313 -0.4524 -0.4013 -0.3739 -0.3646
 -0.3689 -0.3821 -0.4001 -0.4214 -0.4457 -0.4741 -0.5076 -0.5470 -0.5912 -0.6351
 -1.9104 -1.7177 -1.5493 -1.4018 -1.2742 -1.1666 -1.0814 -1.0219 -0.9798 -0.9234
 -0.8485 -0.7827 -0.7273 -0.6769 -0.6302 -0.5293 -0.4538 -0.4042 -0.3773 -0.3683
 -0.3731 -0.3875 -0.4071 -0.4294 -0.4542 -0.4817 -0.5121 -0.5466 -0.5868 -0.6322
 -0.6782
 -1.9216 -1.7200 -1.5482 -1.3988 -1.2677 -1.1509 -1.0494 -0.9634 -0.8942 -0.8430
 -0.8036 -0.7605 -0.7135 -0.6661 -0.6213 -0.5247 -0.4523 -0.4045 -0.3780 -0.3690
 -0.3742 -0.3899 -0.4118 -0.4363 -0.4624 -0.4901 -0.5201 -0.5523 -0.5880 -0.6286
 -0.6756
 -1.9483 -1.7320 -1.5496 -1.3965 -1.2642 -1.1473 -1.0421 -0.9482 -0.8665 -0.7973
 -0.7412 -0.6981 -0.6648 -0.6345 -0.6019 -0.5160 -0.4471 -0.4011 -0.3753 -0.3665
 -0.3720 -0.3889 -0.4133 -0.4411 -0.4698 -0.4993 -0.5299 -0.5618 -0.5956 -0.6322
 -0.6737
 -1.9944 -1.7591 -1.5639 -1.4006 -1.2639 -1.1462 -1.0419 -0.9474 -0.8620 -0.7861
 -0.7204 -0.6651 -0.6205 -0.5869 -0.5599 -0.4985 -0.4391 -0.3951 -0.3699 -0.3609
 -0.3663 -0.3837 -0.4101 -0.4412 -0.4736 -0.5060 -0.5386 -0.5715 -0.6051 -0.6401
 -0.6776
 -2.0700 -1.8033 -1.5927 -1.4154 -1.2680 -1.1455 -1.0403 -0.9473 -0.8628 -0.7856
 -0.7161 -0.6551 -0.6031 -0.5607 -0.5272 -0.4680 -0.4225 -0.3855 -0.3616 -0.3526
 -0.3575 -0.3748 -0.4024 -0.4364 -0.4727 -0.5090 -0.5449 -0.5802 -0.6152 -0.6506
 -0.6862
 -2.1979 -1.8727 -1.6370 -1.4452 -1.2835 -1.1496 -1.0388 -0.9445 -0.8614 -0.7861
 -0.7168 -0.6540 -0.5982 -0.5505 -0.5112 -0.4430 -0.4001 -0.3697 -0.3502
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F070W
 -2.4207 -2.1401 -1.8942 -1.6914 -1.5140 -1.3561 -1.2352 -1.1357 -1.0548 -0.9796
 -0.9075 -0.8390 -0.7742 -0.7128 -0.6544 -0.5238 -0.4205 -0.3491 -0.3090
 -2.2506 -2.1614 -1.9162 -1.6954 -1.5080 -1.3459 -1.2176 -1.1160 -1.0330 -0.9582
 -0.8883 -0.8226 -0.7603 -0.7011 -0.6448 -0.5202 -0.4238 -0.3591 -0.3237 -0.3108
 -2.0890 -2.0817 -1.9325 -1.7183 -1.5208 -1.3501 -1.2122 -1.1027 -1.0162 -0.9418
 -0.8740 -0.8109 -0.7511 -0.6944 -0.6405 -0.5210 -0.4292 -0.3685 -0.3355 -0.3233
 -0.3260
 -1.9621 -1.8317 -1.8191 -1.7261 -1.5444 -1.3695 -1.2197 -1.0991 -1.0047 -0.9283
 -0.8618 -0.8007 -0.7434 -0.6892 -0.6377 -0.5232 -0.4349 -0.3768 -0.3453 -0.3335
 -0.3360 -0.3481
 -1.9460 -1.7507 -1.6161 -1.5677 -1.5287 -1.3908 -1.2388 -1.1067 -1.0011 -0.9181
 -0.8505 -0.7907 -0.7354 -0.6835 -0.6343 -0.5250 -0.4400 -0.3837 -0.3532 -0.3417
 -0.3440 -0.3560 -0.3739 -0.3958
 -1.9565 -1.7433 -1.5695 -1.4365 -1.3541 -1.3172 -1.2462 -1.1242 -1.0084 -0.9144
 -0.8408 -0.7806 -0.7265 -0.6764 -0.6294 -0.5252 -0.4436 -0.3890 -0.3591 -0.3478
 -0.3502 -0.3624 -0.3807 -0.4027 -0.4281 -0.4579 -0.4928 -0.5336 -0.5789 -0.6234
 -1.9812 -1.7567 -1.5691 -1.4133 -1.2862 -1.1899 -1.1261 -1.0819 -1.0138 -0.9206
 -0.8366 -0.7711 -0.7169 -0.6679 -0.6227 -0.5231 -0.4451 -0.3921 -0.3627 -0.3516
 -0.3542 -0.3668 -0.3862 -0.4091 -0.4348 -0.4634 -0.4954 -0.5318 -0.5735 -0.6199
 -0.6662
 -2.0217 -1.7817 -1.5837 -1.4180 -1.2775 -1.1592 -1.0616 -0.9846 -0.9280 -0.8834
 -0.8298 -0.7645 -0.7073 -0.6585 -0.6141 -0.5185 -0.4439 -0.3929 -0.3638 -0.3528
 -0.3555 -0.3689 -0.3897 -0.4145 -0.4414 -0.4702 -0.5016 -0.5356 -0.5732 -0.6155
 -0.6633
 -2.0767 -1.8182 -1.6058 -1.4307 -1.2836 -1.1577 -1.0488 -0.9555 -0.8772 -0.8135
 -0.7638 -0.7234 -0.6833 -0.6429 -0.6022 -0.5105 -0.4392 -0.3901 -0.3619 -0.3510
 -0.3541 -0.3683 -0.3907 -0.4180 -0.4473 -0.4777 -0.5097 -0.5429 -0.5783 -0.6173
 -0.6606
 -2.1511 -1.8729 -1.6432 -1.4538 -1.2978 -1.1666 -1.0536 -0.9542 -0.8674 -0.7923
 -0.7286 -0.6761 -0.6339 -0.6007 -0.5719 -0.4993 -0.4324 -0.3852 -0.3575 -0.3465
 -0.3495 -0.3641 -0.3878 -0.4176 -0.4499 -0.4831 -0.5168 -0.5512 -0.5866 -0.6232
 -0.6630
 -2.2528 -1.9433 -1.6961 -1.4895 -1.3193 -1.1798 -1.0623 -0.9606 -0.8707 -0.7909
 -0.7207 -0.6601 -0.6087 -0.5666 -0.5337 -0.4731 -0.4205 -0.3772 -0.3504 -0.3393
 -0.3420 -0.3566 -0.3811 -0.4129 -0.4484 -0.4850 -0.5217 -0.5583 -0.5950 -0.6322
 -0.6696
 -2.4005 -2.0358 -1.7635 -1.5406 -1.3536 -1.1998 -1.0740 -0.9683 -0.8769 -0.7958
 -0.7231 -0.6585 -0.6020 -0.5536 -0.5136 -0.4449 -0.3993 -0.3644 -0.3405
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F070W
 -2.3659 -2.0862 -1.8513 -1.6586 -1.4817 -1.3273 -1.2117 -1.1159 -1.0332 -0.9592
 -0.8894 -0.8231 -0.7606 -0.7014 -0.6455 -0.5194 -0.4207 -0.3481 -0.2979
 -2.3177 -2.1257 -1.8753 -1.6612 -1.4796 -1.3193 -1.1966 -1.0962 -1.0131 -0.9398
 -0.8718 -0.8079 -0.7477 -0.6907 -0.6364 -0.5151 -0.4181 -0.3498 -0.3107 -0.2950
 -2.2074 -2.1254 -1.9098 -1.6857 -1.4919 -1.3251 -1.1893 -1.0831 -0.9976 -0.9243
 -0.8582 -0.7967 -0.7389 -0.6842 -0.6321 -0.5152 -0.4221 -0.3576 -0.3212 -0.3068
 -0.3081
 -2.0544 -1.9331 -1.8944 -1.7156 -1.5176 -1.3440 -1.1966 -1.0788 -0.9865 -0.9114
 -0.8463 -0.7868 -0.7313 -0.6789 -0.6291 -0.5168 -0.4268 -0.3647 -0.3299 -0.3162
 -0.3171 -0.3287
 -1.9553 -1.7676 -1.6839 -1.6695 -1.5407 -1.3697 -1.2157 -1.0860 -0.9827 -0.9017
 -0.8354 -0.7770 -0.7233 -0.6731 -0.6255 -0.5183 -0.4314 -0.3709 -0.3371 -0.3236
 -0.3244 -0.3355 -0.3538 -0.3763
 -1.9779 -1.7520 -1.5807 -1.4740 -1.4393 -1.3763 -1.2393 -1.1041 -0.9892 -0.8979
 -0.8259 -0.7671 -0.7144 -0.6659 -0.6204 -0.5183 -0.4348 -0.3760 -0.3426 -0.3293
 -0.3300 -0.3410 -0.3592 -0.3820 -0.4085 -0.4390 -0.4753 -0.5181 -0.5642 -0.6097
 -2.0266 -1.7770 -1.5770 -1.4201 -1.3054 -1.2365 -1.1955 -1.1173 -1.0060 -0.9040
 -0.8221 -0.7579 -0.7050 -0.6573 -0.6134 -0.5160 -0.4364 -0.3794 -0.3464 -0.3330
 -0.3338 -0.3448 -0.3635 -0.3868 -0.4133 -0.4429 -0.4765 -0.5146 -0.5579 -0.6053
 -0.6523
 -2.0976 -1.8237 -1.6031 -1.4254 -1.2821 -1.1686 -1.0834 -1.0240 -0.9762 -0.9102
 -0.8272 -0.7535 -0.6960 -0.6482 -0.6048 -0.5112 -0.4354 -0.3805 -0.3481 -0.3346
 -0.3354 -0.3469 -0.3662 -0.3908 -0.4182 -0.4480 -0.4805 -0.5158 -0.5553 -0.5999
 -0.6487
 -2.1801 -1.8868 -1.6451 -1.4500 -1.2915 -1.1612 -1.0535 -0.9655 -0.8954 -0.8410
 -0.7948 -0.7443 -0.6874 -0.6377 -0.5944 -0.5032 -0.4308 -0.3783 -0.3469 -0.3336
 -0.3347 -0.3467 -0.3671 -0.3932 -0.4226 -0.4537 -0.4867 -0.5217 -0.5589 -0.5997
 -0.6451
 -2.2871 -1.9700 -1.7065 -1.4914 -1.3177 -1.1758 -1.0574 -0.9570 -0.8722 -0.8007
 -0.7415 -0.6933 -0.6526 -0.6145 -0.5787 -0.4942 -0.4245 -0.3741 -0.3435 -0.3301
 -0.3311 -0.3435 -0.3647 -0.3924 -0.4240 -0.4574 -0.4920 -0.5277 -0.5648 -0.6038
 -0.6454
 -2.4067 -2.0687 -1.7845 -1.5490 -1.3564 -1.2009 -1.0733 -0.9658 -0.8735 -0.7936
 -0.7248 -0.6662 -0.6168 -0.5759 -0.5428 -0.4763 -0.4153 -0.3671 -0.3374 -0.3240
 -0.3247 -0.3372 -0.3590 -0.3881 -0.4219 -0.4581 -0.4953 -0.5330 -0.5713 -0.6104
 -0.6500
 -2.5388 -2.1828 -1.8743 -1.6220 -1.4101 -1.2371 -1.0969 -0.9816 -0.8841 -0.7996
 -0.7256 -0.6610 -0.6051 -0.5572 -0.4867 -0.4495 -0.4032 -0.3573 -0.3286
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F070W
 -2.3116 -2.0359 -1.8101 -1.6293 -1.4533 -1.3044 -1.1878 -1.0947 -1.0130 -0.9407
 -0.8719 -0.8071 -0.7461 -0.6889 -0.6349 -0.5130 -0.4156 -0.3412 -0.2867
 -2.3605 -2.0826 -1.8347 -1.6280 -1.4537 -1.2974 -1.1735 -1.0769 -0.9942 -0.9223
 -0.8554 -0.7929 -0.7342 -0.6789 -0.6263 -0.5083 -0.4117 -0.3406 -0.2972 -0.2782
 -2.1858 -2.1227 -1.8709 -1.6536 -1.4663 -1.3032 -1.1687 -1.0646 -0.9799 -0.9076
 -0.8425 -0.7822 -0.7258 -0.6726 -0.6220 -0.5079 -0.4145 -0.3466 -0.3062 -0.2889
 -0.2885
