 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value =F150W2
  2.0702  2.1464  2.2256  2.2398  2.2132  2.1928  2.1766  2.1574  2.1257  2.0947
  2.0593  2.0193  1.9760  1.9301  1.8820  1.7611  1.6309  1.4934  1.3619
  2.1026  2.1048  2.1108  2.1298  2.1596  2.1692  2.1551  2.1304  2.1013  2.0688
  2.0323  1.9920  1.9487  1.9034  1.8568  1.7362  1.6107  1.4819  1.3534  1.2273
  2.0683  2.0677  2.0651  2.0640  2.0679  2.0857  2.1043  2.1014  2.0796  2.0475
  2.0113  1.9711  1.9278  1.8823  1.8356  1.7160  1.5933  1.4674  1.3411  1.2172
  1.0964
  2.0342  2.0356  2.0316  2.0253  2.0190  2.0142  2.0153  2.0266  2.0313  2.0178
  1.9889  1.9512  1.9089  1.8637  1.8170  1.6978  1.5771  1.4540  1.3303  1.2082
  1.0893  0.9735
  1.9953  2.0021  2.0006  1.9941  1.9847  1.9746  1.9645  1.9560  1.9540  1.9528
  1.9442  1.9215  1.8873  1.8455  1.8000  1.6814  1.5621  1.4418  1.3208  1.2002
  1.0826  0.9683  0.8571  0.7484
  1.9508  1.9627  1.9667  1.9632  1.9545  1.9429  1.9301  1.9167  1.9027  1.8899
  1.8796  1.8674  1.8471  1.8171  1.7794  1.6665  1.5484  1.4305  1.3121  1.1934
  1.0767  0.9632  0.8531  0.7460  0.6411  0.5381  0.4370  0.3377  0.2402  0.1444
  1.9015  1.9173  1.9271  1.9281  1.9230  1.9129  1.8997  1.8851  1.8693  1.8524
  1.8344  1.8162  1.7972  1.7744  1.7455  1.6494  1.5356  1.4197  1.3039  1.1874
  1.0718  0.9587  0.8491  0.7428  0.6395  0.5391  0.4408  0.3437  0.2470  0.1508
  0.0572
  1.8482  1.8669  1.8805  1.8863  1.8861  1.8799  1.8689  1.8548  1.8389  1.8219
  1.8031  1.7824  1.7598  1.7353  1.7087  1.6255  1.5217  1.4094  1.2959  1.1820
  1.0680  0.9553  0.8457  0.7396  0.6367  0.5369  0.4399  0.3449  0.2510  0.1574
  0.0637
  1.7916  1.8127  1.8283  1.8370  1.8416  1.8403  1.8335  1.8222  1.8075  1.7911
  1.7734  1.7537  1.7315  1.7065  1.6789  1.5996  1.5042  1.3978  1.2868  1.1752
  1.0632  0.9514  0.8416  0.7349  0.6318  0.5320  0.4351  0.3408  0.2482  0.1569
  0.0671
  1.7324  1.7554  1.7724  1.7840  1.7907  1.7930  1.7910  1.7841  1.7728  1.7584
  1.7420  1.7240  1.7041  1.6811  1.6549  1.5780  1.4878  1.3867  1.2795  1.1702
  1.0605  0.9506  0.8415  0.7345  0.6308  0.5305  0.4335  0.3395  0.2480  0.1585
  0.0692
  1.6711  1.6944  1.7123  1.7255  1.7343  1.7392  1.7405  1.7382  1.7313  1.7206
  1.7069  1.6910  1.6733  1.6535  1.6310  1.5596  1.4723  1.3760  1.2727  1.1656
  1.0577  0.9498  0.8422  0.7357  0.6315  0.5304  0.4326  0.3382  0.2467  0.1576
  0.0706
  1.6074  1.6230  1.6389  1.6538  1.6666  1.6763  1.6823  1.6840  1.6816  1.6755
  1.6658  1.6530  1.6380  1.6212  1.6021  1.5404  1.4582  1.3652  1.2657
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value =F150W2
  2.1905  2.2298  2.2432  2.2292  2.2062  2.1829  2.1589  2.1320  2.1029  2.0718
  2.0377  2.0003  1.9600  1.9172  1.8723  1.7550  1.6308  1.5009  1.3701
  2.1375  2.1420  2.1672  2.1976  2.1932  2.1707  2.1442  2.1165  2.0868  2.0549
  2.0198  1.9814  1.9403  1.8967  1.8515  1.7335  1.6113  1.4854  1.3579  1.2319
  2.1072  2.1024  2.0996  2.1068  2.1347  2.1488  2.1320  2.1037  2.0729  2.0406
  2.0051  1.9663  1.9246  1.8807  1.8350  1.7166  1.5954  1.4716  1.3463  1.2226
  1.1016
