 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F444W
  3.7159  3.5686  3.4765  3.4393  3.3807  3.3116  3.2396  3.1717  3.0967  3.0149
  2.9346  2.8563  2.7788  2.7027  2.6276  2.4479  2.2777  2.1269  1.9615
  3.6342  3.5684  3.4970  3.4184  3.3350  3.2645  3.2000  3.1318  3.0599  2.9821
  2.9033  2.8251  2.7477  2.6716  2.5967  2.4160  2.2465  2.0867  1.9289  1.7705
  3.6001  3.5394  3.4728  3.4014  3.3261  3.2457  3.1674  3.0984  3.0297  2.9575
  2.8817  2.8051  2.7286  2.6529  2.5782  2.3977  2.2284  2.0691  1.9110  1.7534
  1.6020
  3.5609  3.5058  3.4443  3.3771  3.3057  3.2318  3.1562  3.0787  3.0045  2.9333
  2.8620  2.7892  2.7153  2.6409  2.5668  2.3865  2.2163  2.0554  1.8979  1.7409
  1.5899  1.4455
  3.5123  3.4659  3.4108  3.3491  3.2820  3.2114  3.1392  3.0664  2.9915  2.9164
  2.8435  2.7726  2.7022  2.6310  2.5590  2.3802  2.2092  2.0468  1.8886  1.7320
  1.5810  1.4368  1.2989  1.1665
  3.4550  3.4158  3.3697  3.3151  3.2541  3.1882  3.1193  3.0491  2.9777  2.9055
  2.8328  2.7607  2.6901  2.6204  2.5509  2.3764  2.2058  2.0423  1.8829  1.7259
  1.5746  1.4303  1.2925  1.1604  1.0334  0.9107  0.7920  0.6767  0.5644  0.4548
  3.3914  3.3569  3.3190  3.2723  3.2190  3.1595  3.0956  3.0291  2.9603  2.8907
  2.8210  2.7514  2.6818  2.6125  2.5437  2.3729  2.2045  2.0412  1.8809  1.7229
  1.5705  1.4257  1.2877  1.1557  1.0291  0.9072  0.7894  0.6753  0.5644  0.4563
  0.3503
  3.3238  3.2921  3.2585  3.2188  3.1736  3.1222  3.0652  3.0041  2.9393  2.8727
  2.8054  2.7383  2.6716  2.6047  2.5375  2.3698  2.2038  2.0417  1.8822  1.7235
  1.5692  1.4230  1.2843  1.1521  1.0255  0.9039  0.7868  0.6736  0.5638  0.4569
  0.3526
  3.2546  3.2243  3.1918  3.1535  3.1162  3.0726  3.0236  2.9698  2.9110  2.8487
  2.7847  2.7201  2.6557  2.5915  2.5271  2.3646  2.2015  2.0414  1.8831  1.7249
  1.5688  1.4201  1.2799  1.1468  1.0198  0.8980  0.7809  0.6680  0.5587  0.4528
  0.3500
  3.1862  3.1563  3.1236  3.0885  3.0513  3.0122  2.9708  2.9250  2.8744  2.8184
  2.7595  2.6988  2.6371  2.5754  2.5137  2.3583  2.2005  2.0426  1.8868  1.7311
  1.5752  1.4242  1.2814  1.1467  1.0187  0.8965  0.7792  0.6665  0.5576  0.4524
  0.3484
  3.1207  3.0874  3.0529  3.0174  2.9810  2.9439  2.9061  2.8672  2.8248  2.7773
  2.7252  2.6700  2.6129  2.5545  2.4956  2.3472  2.1964  2.0430  1.8899  1.7367
  1.5831  1.4318  1.2865  1.1491  1.0193  0.8959  0.7779  0.6648  0.5560  0.4509
  0.3493
  3.0595  3.0056  2.9618  2.9249  2.8923  2.8613  2.8301  2.7971  2.7614  2.7221
  2.6787  2.6310  2.5801  2.5270  2.4721  2.3314  2.1877  2.0407  1.8909
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F444W
  3.6829  3.5977  3.5324  3.4732  3.4040  3.3291  3.2511  3.1722  3.0958  3.0140
  2.9319  2.8512  2.7723  2.6952  2.6196  2.4381  2.2665  2.1089  1.9523
  3.6687  3.6009  3.5213  3.4397  3.3744  3.3030  3.2254  3.1461  3.0676  2.9851
  2.9024  2.8210  2.7415  2.6638  2.5880  2.4063  2.2363  2.0778  1.9265  1.7732
  3.6439  3.5804  3.5114  3.4366  3.3523  3.2754  3.2042  3.1278  3.0495  2.9686
  2.8862  2.8047  2.7247  2.6466  2.5703  2.3878  2.2177  2.0596  1.9082  1.7557
  1.6055
  3.6146  3.5551  3.4898  3.4202  3.3458  3.2660  3.1833  3.1077  3.0338  2.9568
  2.8764  2.7957  2.7160  2.6377  2.5611  2.3775  2.2062  2.0470  1.8949  1.7432
  1.5936  1.4494
  3.5800  3.5256  3.4647  3.3985  3.3278  3.2535  3.1762  3.0968  3.0174  2.9424
  2.8668  2.7892  2.7110  2.6334  2.5570  2.3728  2.2000  2.0389  1.8855  1.7342
  1.5851  1.4411  1.3031  1.1701
  3.5377  3.4901  3.4350  3.3736  3.3071  3.2364  3.1627  3.0874  3.0108  2.9330
  2.8557  2.7802  2.7053  2.6303  2.5552  2.3716  2.1977  2.0345  1.8796  1.7280
  1.5791  1.4350  1.2972  1.1648  1.0373  0.9142  0.7951  0.6794  0.5669  0.4574
  3.4875  3.4464  3.3985  3.3435  3.2822  3.2160  3.1460  3.0736  2.9999  2.9256
  2.8503  2.7742  2.6992  2.6255  2.5526  2.3721  2.1980  2.0334  1.8768  1.7245
  1.5752  1.4308  1.2927  1.1605  1.0336  0.9113  0.7932  0.6786  0.5672  0.4587
  0.3528
  3.4307  3.3929  3.3528  3.3053  3.2509  3.1905  3.1253  3.0568  2.9860  2.9144
  2.8422  2.7691  2.6958  2.6227  2.5504  2.3729  2.2000  2.0347  1.8770  1.7239
  1.5738  1.4284  1.2897  1.1573  1.0304  0.9085  0.7909  0.6772  0.5669  0.4597
  0.3552
  3.3699  3.3331  3.2972  3.2570  3.2100  3.1566  3.0975  3.0341  2.9673  2.8986
  2.8290  2.7587  2.6882  2.6176  2.5471  2.3719  2.2006  2.0355  1.8773  1.7238
  1.5726  1.4256  1.2856  1.1523  1.0251  0.9030  0.7855  0.6720  0.5622  0.4559
  0.3528
  3.3085  3.2711  3.2359  3.1994  3.1596  3.1137  3.0621  3.0053  2.9440  2.8795
  2.8132  2.7459  2.6781  2.6102  2.5424  2.3724  2.2038  2.0396  1.8817  1.7287
  1.5777  1.4292  1.2872  1.1525  1.0243  0.9019  0.7842  0.6710  0.5617  0.4560
  0.3514
  3.2502  3.2076  3.1702  3.1348  3.0998  3.0603  3.0158  2.9665  2.9123  2.8534
  2.7916  2.7279  2.6633  2.5981  2.5329  2.3696  2.2055  2.0436  1.8864  1.7343
  1.5845  1.4359  1.2920  1.1550  1.0252  0.9016  0.7833  0.6698  0.5605  0.4549
  0.3529
  3.1948  3.1427  3.0999  3.0637  3.0307  2.9970  2.9588  2.9161  2.8694  2.8179
  2.7620  2.7031  2.6425  2.5807  2.5184  2.3618  2.2040  2.0461  1.8906
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F444W
  3.6661  3.6160  3.5607  3.4931  3.4209  3.3439  3.2610  3.1786  3.1002  3.0182
  2.9345  2.8522  2.7719  2.6936  2.6172  2.4339  2.2609  2.0990  1.9463
  3.6877  3.6067  3.5393  3.4767  3.4014  3.3212  3.2382  3.1544  3.0739  2.9900
  2.9055  2.8223  2.7410  2.6617  2.5845  2.4004  2.2285  2.0690  1.9195  1.7735
  3.6736  3.6098  3.5347  3.4530  3.3857  3.3084  3.2251  3.1407  3.0582  2.9754
  2.8908  2.8073  2.7254  2.6454  2.5675  2.3820  2.2096  2.0504  1.9013  1.7553
  1.6095
  3.6522  3.5909  3.5243  3.4515  3.3689  3.2905  3.2150  3.1329  3.0494  2.9676
  2.8839  2.8005  2.7184  2.6381  2.5596  2.3728  2.1991  2.0387  1.8885  1.7425
  1.5976  1.4547
  3.6273  3.5683  3.5044  3.4357  3.3621  3.2831  3.1995  3.1210  3.0427  2.9621
  2.8806  2.7979  2.7161  2.6357  2.5571  2.3692  2.1941  2.0317  1.8799  1.7335
  1.5891  1.4468  1.3090  1.1761
  3.5973  3.5426  3.4817  3.4162  3.3460  3.2716  3.1939  3.1134  3.0317  2.9534
