 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F606W
 -3.6755 -3.1864 -2.8799 -2.7996 -3.0094 -3.3522 -3.8185 -3.7059 -3.5968 -3.4799
 -3.3556 -3.2698 -3.1280 -2.9897 -2.8593 -2.6031 -2.4024 -2.2644 -2.1686
 -4.5050 -4.1840 -3.9530 -3.8030 -3.7083 -3.6244 -3.5373 -3.4509 -3.3673 -3.2841
 -3.1916 -3.0851 -2.9698 -2.8570 -2.7524 -2.5321 -2.3674 -2.2522 -2.1743 -2.1205
 -4.3388 -4.0395 -3.8034 -3.6222 -3.4907 -3.4047 -3.3508 -3.2959 -3.2253 -3.1433
 -3.0617 -2.9767 -2.8806 -2.7812 -2.6880 -2.4941 -2.3514 -2.2516 -2.1830 -2.1346
 -2.0994
 -4.2120 -3.9455 -3.7259 -3.5447 -3.3984 -3.2856 -3.2021 -3.1422 -3.0939 -3.0365
 -2.9642 -2.8898 -2.8109 -2.7257 -2.6423 -2.4670 -2.3402 -2.2531 -2.1929 -2.1493
 -2.1167 -2.0918
 -4.0840 -3.8557 -3.6622 -3.4944 -3.3488 -3.2264 -3.1281 -3.0503 -2.9871 -2.9326
 -2.8777 -2.8158 -2.7512 -2.6801 -2.6075 -2.4477 -2.3312 -2.2536 -2.2015 -2.1632
 -2.1337 -2.1108 -2.0926 -2.0770
 -3.9460 -3.7545 -3.5905 -3.4438 -3.3096 -3.1885 -3.0834 -2.9965 -2.9250 -2.8630
 -2.8058 -2.7500 -2.6953 -2.6369 -2.5753 -2.4323 -2.3230 -2.2510 -2.2060 -2.1741
 -2.1491 -2.1291 -2.1129 -2.0999 -2.0890 -2.0814 -2.0788 -2.0822 -2.0927 -2.1107
 -3.8045 -3.6418 -3.5051 -3.3814 -3.2648 -3.1537 -3.0503 -2.9588 -2.8816 -2.8163
 -2.7577 -2.7023 -2.6490 -2.5971 -2.5438 -2.4171 -2.3146 -2.2452 -2.2045 -2.1791
 -2.1602 -2.1446 -2.1319 -2.1213 -2.1124 -2.1036 -2.0973 -2.0967 -2.1042 -2.1206
 -2.1433
 -3.6617 -3.5240 -3.4087 -3.3054 -3.2076 -3.1115 -3.0167 -2.9272 -2.8473 -2.7785
 -2.7194 -2.6656 -2.6144 -2.5651 -2.5161 -2.4012 -2.3061 -2.2377 -2.1980 -2.1770
 -2.1645 -2.1550 -2.1472 -2.1405 -2.1347 -2.1296 -2.1239 -2.1205 -2.1225 -2.1328
 -2.1529
 -3.5215 -3.4069 -3.3063 -3.2184 -3.1366 -3.0556 -2.9738 -2.8923 -2.8145 -2.7443
 -2.6835 -2.6305 -2.5822 -2.5363 -2.4911 -2.3842 -2.2955 -2.2297 -2.1888 -2.1689
 -2.1609 -2.1579 -2.1565 -2.1552 -2.1540 -2.1524 -2.1511 -2.1518 -2.1546 -2.1594
 -2.1659
 -3.3839 -3.2905 -3.2068 -3.1284 -3.0575 -2.9896 -2.9210 -2.8508 -2.7804 -2.7128
 -2.6511 -2.5975 -2.5507 -2.5082 -2.4675 -2.3693 -2.2854 -2.2219 -2.1803 -2.1588
 -2.1518 -2.1531 -2.1577 -2.1630 -2.1676 -2.1712 -2.1741 -2.1765 -2.1838 -2.1870
 -2.1872
 -3.2489 -3.1748 -3.1102 -3.0413 -2.9759 -2.9161 -2.8580 -2.7990 -2.7386 -2.6779
 -2.6194 -2.5657 -2.5188 -2.4780 -2.4410 -2.3538 -2.2747 -2.2136 -2.1722 -2.1491
 -2.1409 -2.1431 -2.1515 -2.1625 -2.1736 -2.1834 -2.1920 -2.1991 -2.2052 -2.2112
 -2.2181
 -3.1165 -3.0598 -3.0165 -2.9581 -2.8967 -2.8410 -2.7891 -2.7387 -2.6878 -2.6360
 -2.5841 -2.5340 -2.4877 -2.4472 -2.4116 -2.3377 -2.2634 -2.2048 -2.1645
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F606W
 -5.2023 -4.6806 -4.2672 -3.9777 -3.8328 -3.7764 -3.8013 -3.6638 -3.5342 -3.4069
 -3.2781 -3.1628 -3.0312 -2.9080 -2.7946 -2.5628 -2.3832 -2.2531 -2.1622
 -5.0024 -4.6137 -4.3295 -4.0894 -3.8832 -3.7126 -3.5727 -3.4549 -3.3494 -3.2485
 -3.1457 -3.0368 -2.9242 -2.8161 -2.7168 -2.5107 -2.3559 -2.2440 -2.1666 -2.1118
 -4.7418 -4.3270 -4.0137 -3.7884 -3.6400 -3.5299 -3.4225 -3.3170 -3.2196 -3.1305
 -3.0448 -2.9561 -2.8591 -2.7608 -2.6692 -2.4803 -2.3416 -2.2427 -2.1743 -2.1260
 -2.0907
 -4.6071 -4.2077 -3.8956 -3.6560 -3.4761 -3.3461 -3.2607 -3.2007 -3.1339 -3.0535
 -2.9711 -2.8924 -2.8112 -2.7240 -2.6401 -2.4619 -2.3335 -2.2438 -2.1828 -2.1394
 -2.1069 -2.0822
 -4.5129 -4.1416 -3.8459 -3.6111 -3.4246 -3.2787 -3.1669 -3.0834 -3.0244 -2.9752
 -2.9145 -2.8443 -2.7715 -2.6954 -2.6182 -2.4507 -2.3287 -2.2450 -2.1901 -2.1518
 -2.1228 -2.1001 -2.0824 -2.0688
 -4.4189 -4.0830 -3.8114 -3.5910 -3.4091 -3.2582 -3.1348 -3.0360 -2.9571 -2.8936
