 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F770W
  3.4300  3.3702  3.3113  3.2534  3.1960  3.1390  3.0821  3.0251  2.9670  2.9078
  2.8476  2.7866  2.7254  2.6644  2.6040  2.4537  2.2887  2.1133  1.9382
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F770W
  3.5514  3.4800  3.4171  3.3636  3.3246  3.2877  3.2380  3.1697  3.0983  3.0311
  2.9698  2.9105  2.8468  2.7776  2.7064  2.5310  2.3624  2.1876  2.0166
  3.5151  3.4369  3.3668  3.3054  3.2528  3.2079  3.1627  3.0976  3.0293  2.9651
  2.9082  2.8569  2.8020  2.7380  2.6688  2.4947  2.3229  2.1505  1.9828  1.8223
  3.5077  3.4214  3.3434  3.2736  3.2122  3.1599  3.1120  3.0506  2.9839  2.9198
  2.8631  2.8153  2.7694  2.7130  2.6468  2.4729  2.2968  2.1252  1.9596  1.8000
  1.6475
  3.5369  3.4462  3.3527  3.2681  3.1928  3.1278  3.0730  3.0150  2.9501  2.8857
  2.8273  2.7786  2.7382  2.6921  2.6316  2.4582  2.2798  2.1083  1.9436  1.7849
  1.6326  1.4870
  3.5724  3.4833  3.3916  3.3003  3.2122  3.1296  3.0553  2.9907  2.9257  2.8602
  2.7989  2.7461  2.7052  2.6684  2.6177  2.4483  2.2690  2.0971  1.9328  1.7747
  1.6225  1.4768  1.3377  1.2043
  3.5844  3.5019  3.4187  3.3335  3.2465  3.1603  3.0772  2.9986  2.9241  2.8530
  2.7855  2.7252  2.6759  2.6393  2.6001  2.4414  2.2623  2.0898  1.9254  1.7677
  1.6157  1.4699  1.3306  1.1973  1.0693  0.9460  0.8264  0.7103  0.5978  0.4892
  3.5838  3.5047  3.4267  3.3472  3.2652  3.1817  3.0989  3.0191  2.9433  2.8704
  2.7989  2.7305  2.6692  2.6189  2.5783  2.4357  2.2581  2.0853  1.9207  1.7631
  1.6112  1.4652  1.3256  1.1921  1.0643  0.9415  0.8228  0.7077  0.5961  0.4884
  0.3835
  3.5792  3.5008  3.4249  3.3491  3.2716  3.1924  3.1125  3.0338  2.9575  2.8854
  2.8170  2.7509  2.6868  2.6277  2.5750  2.4290  2.2557  2.0828  1.9179  1.7602
  1.6083  1.4623  1.3222  1.1884  1.0605  0.9378  0.8195  0.7050  0.5943  0.4873
  0.3839
  3.5734  3.4947  3.4198  3.3452  3.2701  3.1941  3.1176  3.0416  2.9668  2.8947
