 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F360M
  0.5101  0.4197  0.3451  0.3007  0.2860  0.2844  0.2794  0.2625  0.2272  0.1717
  0.1043  0.0288 -0.0462 -0.1185 -0.1927 -0.3782 -0.5604 -0.7350 -0.9015
  0.5422  0.4546  0.3739  0.3066  0.2540  0.2150  0.1859  0.1609  0.1335  0.0996
  0.0551 -0.0021 -0.0700 -0.1428 -0.2170 -0.4013 -0.5815 -0.7551 -0.9210 -1.0796
  0.5607  0.4766  0.3944  0.3164  0.2446  0.1842  0.1370  0.1003  0.0700  0.0415
  0.0073 -0.0374 -0.0959 -0.1649 -0.2375 -0.4199 -0.5983 -0.7710 -0.9365 -1.0945
 -1.2455
  0.5656  0.4857  0.4066  0.3301  0.2578  0.1920  0.1327  0.0807  0.0367 -0.0026
 -0.0391 -0.0771 -0.1239 -0.1848 -0.2542 -0.4340 -0.6108 -0.7827 -0.9480 -1.1057
 -1.2561 -1.4001
  0.5553  0.4818  0.4078  0.3344  0.2629  0.1954  0.1336  0.0782  0.0266 -0.0223
 -0.0689 -0.1140 -0.1574 -0.2080 -0.2706 -0.4450 -0.6198 -0.7907 -0.9562 -1.1141
 -1.2643 -1.4077 -1.5452 -1.6777
  0.5252  0.4611  0.3950  0.3276  0.2599  0.1933  0.1295  0.0703  0.0160 -0.0354
 -0.0863 -0.1377 -0.1877 -0.2363 -0.2919 -0.4551 -0.6265 -0.7954 -0.9609 -1.1198
 -1.2704 -1.4138 -1.5508 -1.6824 -1.8092 -1.9320 -2.0514 -2.1674 -2.2803 -2.3903
  0.4726  0.4193  0.3636  0.3052  0.2446  0.1826  0.1204  0.0600  0.0025 -0.0517
 -0.1039 -0.1563 -0.2100 -0.2616 -0.3152 -0.4679 -0.6327 -0.7983 -0.9624 -1.1222
 -1.2743 -1.4183 -1.5554 -1.6866 -1.8127 -1.9343 -2.0521 -2.1665 -2.2778 -2.3864
 -2.4926
  0.4003  0.3559  0.3109  0.2635  0.2126  0.1583  0.1017  0.0441 -0.0133 -0.0693
 -0.1234 -0.1764 -0.2298 -0.2836 -0.3363 -0.4833 -0.6406 -0.8012 -0.9619 -1.1213
 -1.2751 -1.4208 -1.5587 -1.6901 -1.8160 -1.9370 -2.0538 -2.1669 -2.2766 -2.3835
 -2.4881
  0.3157  0.2756  0.2381  0.2007  0.1604  0.1162  0.0679  0.0165 -0.0371 -0.0915
 -0.1458 -0.1994 -0.2527 -0.3062 -0.3586 -0.5002 -0.6517 -0.8074 -0.9639 -1.1207
 -1.2750 -1.4230 -1.5628 -1.6953 -1.8216 -1.9426 -2.0591 -2.1715 -2.2803 -2.3859
 -2.4888
  0.2293  0.1884  0.1534  0.1220  0.0909  0.0565  0.0180 -0.0247 -0.0713 -0.1207
 -0.1720 -0.2241 -0.2766 -0.3292 -0.3816 -0.5171 -0.6619 -0.8122 -0.9645 -1.1171
 -1.2694 -1.4184 -1.5606 -1.6951 -1.8226 -1.9441 -2.0607 -2.1729 -2.2811 -2.3858
 -2.4894
  0.1434  0.1004  0.0645  0.0336  0.0063 -0.0202 -0.0497 -0.0831 -0.1208 -0.1625
 -0.2077 -0.2556 -0.3052 -0.3557 -0.4067 -0.5372 -0.6749 -0.8188 -0.9665 -1.1152
 -1.2639 -1.4114 -1.5548 -1.6918 -1.8215 -1.9445 -2.0620 -2.1745 -2.2827 -2.3871
 -2.4882
  0.0580  0.0116 -0.0241 -0.0580 -0.0854 -0.1094 -0.1328 -0.1581 -0.1870 -0.2199
 -0.2568 -0.2977 -0.3417 -0.3881 -0.4339 -0.5605 -0.6907 -0.8272 -0.9699
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F360M
  0.5403  0.4866  0.4415  0.4037  0.3692  0.3347  0.2976  0.2561  0.2100  0.1574
  0.0965  0.0277 -0.0453 -0.1194 -0.1960 -0.3778 -0.5575 -0.7324 -0.8995
  0.5131  0.4424  0.3832  0.3342  0.2931  0.2565  0.2211  0.1853  0.1474  0.1051
  0.0548 -0.0058 -0.0749 -0.1478 -0.2213 -0.4030 -0.5806 -0.7531 -0.9188 -1.0772
  0.5315  0.4492  0.3753  0.2992  0.2426  0.1970  0.1585  0.1235  0.0895  0.0542
  0.0138 -0.0361 -0.0979 -0.1681 -0.2411 -0.4225 -0.5988 -0.7696 -0.9342 -1.0918
 -1.2428
