 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F162M
  1.1601  1.3238  1.5127  1.5346  1.4037  1.2924  1.2735  1.2907  1.2831  1.2485
  1.1994  1.1450  1.0896  1.0325  0.9729  0.8191  0.6620  0.5060  0.3541
  1.0987  1.1431  1.2154  1.2604  1.2853  1.2979  1.2975  1.2838  1.2573  1.2204
  1.1753  1.1242  1.0694  1.0119  0.9527  0.8015  0.6492  0.4969  0.3464  0.1982
  1.0624  1.0432  1.0453  1.0799  1.1514  1.2106  1.2333  1.2303  1.2122  1.1829
  1.1441  1.0977  1.0457  0.9896  0.9313  0.7825  0.6343  0.4864  0.3387  0.1933
  0.0510
  1.0512  1.0241  1.0024  0.9931  1.0020  1.0305  1.0809  1.1302  1.1478  1.1360
  1.1058  1.0655  1.0185  0.9656  0.9087  0.7621  0.6173  0.4745  0.3310  0.1883
  0.0483 -0.0885
  1.0282  1.0066  0.9839  0.9642  0.9521  0.9506  0.9604  0.9796  1.0091  1.0350
  1.0378  1.0171  0.9819  0.9368  0.8840  0.7407  0.5982  0.4600  0.3223  0.1832
  0.0453 -0.0897 -0.2212 -0.3496
  0.9807  0.9706  0.9561  0.9395  0.9236  0.9114  0.9056  0.9060  0.9098  0.9169
  0.9268  0.9295  0.9157  0.8879  0.8489  0.7180  0.5779  0.4428  0.3109  0.1772
  0.0425 -0.0907 -0.2209 -0.3479 -0.4716 -0.5922 -0.7099 -0.8251 -0.9376 -1.0450
  0.9035  0.9083  0.9065  0.8997  0.8896  0.8781  0.8675  0.8599  0.8548  0.8502
  0.8450  0.8395  0.8316  0.8162  0.7911  0.6885  0.5566  0.4241  0.2964  0.1689
  0.0388 -0.0917 -0.2202 -0.3459 -0.4685 -0.5880 -0.7045 -0.8181 -0.9293 -1.0380
 -1.1421
  0.7977  0.8187  0.8315  0.8375  0.8379  0.8337  0.8266  0.8185  0.8106  0.8026
  0.7932  0.7811  0.7662  0.7486  0.7275  0.6465  0.5315  0.4044  0.2798  0.1575
  0.0332 -0.0934 -0.2196 -0.3437 -0.4648 -0.5832 -0.6988 -0.8116 -0.9215 -1.0291
 -1.1345
  0.6710  0.7054  0.7327  0.7524  0.7652  0.7716  0.7726  0.7695  0.7638  0.7564
  0.7474  0.7353  0.7193  0.6990  0.6755  0.6010  0.4998  0.3819  0.2607  0.1418
  0.0227 -0.0989 -0.2221 -0.3444 -0.4642 -0.5813 -0.6957 -0.8075 -0.9167 -1.0234
 -1.1278
  0.5334  0.5743  0.6137  0.6463  0.6719  0.6901  0.7015  0.7068  0.7071  0.7038
  0.6977  0.6887  0.6758  0.6580  0.6354  0.5616  0.4690  0.3601  0.2436  0.1271
  0.0117 -0.1048 -0.2232 -0.3425 -0.4605 -0.5761 -0.6891 -0.7994 -0.9072 -1.0127
 -1.1181
  0.3872  0.4347  0.4808  0.5229  0.5597  0.5895  0.6119  0.6273  0.6363  0.6398
  0.6390  0.6345  0.6264  0.6138  0.5960  0.5288  0.4394  0.3383  0.2273  0.1133
 -0.0002 -0.1135 -0.2274 -0.3426 -0.4578 -0.5715 -0.6831 -0.7920 -0.8984 -1.0023
 -1.1042
  0.2323  0.2866  0.3417  0.3882  0.4325  0.4714  0.5040  0.5299  0.5489  0.5614
  0.5680  0.5698  0.5675  0.5610  0.5573  0.5026  0.4110  0.3165  0.2118
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F162M
  1.3012  1.3383  1.3684  1.3878  1.3942  1.3878  1.3693  1.3397  1.3010  1.2554
  1.2046  1.1504  1.0942  1.0360  0.9758  0.8218  0.6650  0.5085  0.3545
  1.2182  1.2554  1.2900  1.3168  1.3324  1.3354  1.3258  1.3048  1.2735  1.2335
  1.1864  1.1343  1.0788  1.0209  0.9612  0.8079  0.6531  0.4993  0.3480  0.1995
  1.1273  1.1264  1.1549  1.2361  1.2632  1.2753  1.2743  1.2615  1.2382  1.2054
  1.1642  1.1160  1.0627  1.0058  0.9465  0.7942  0.6413  0.4901  0.3414  0.1956
  0.0531
  1.0712  1.0370  1.0427  1.0810  1.1334  1.1817  1.2112  1.2139  1.1982  1.1713
  1.1361  1.0935  1.0445  0.9899  0.9317  0.7807  0.6296  0.4809  0.3347  0.1912
  0.0509 -0.0860
  1.0744  1.0421  1.0148  1.0110  1.0266  1.0525  1.0814  1.1069  1.1240  1.1257
  1.1023  1.0658  1.0217  0.9718  0.9160  0.7671  0.6173  0.4710  0.3279  0.1869
  0.0484 -0.0868 -0.2187 -0.3472
  1.0729  1.0427  1.0124  0.9848  0.9636  0.9523  0.9503  0.9566  0.9726  1.0005
  1.0206  1.0147  0.9877  0.9471  0.8973  0.7529  0.6046  0.4601  0.3199  0.1823
  0.0463 -0.0874 -0.2179 -0.3452 -0.4691 -0.5900 -0.7079 -0.8232 -0.9357 -1.0429
  1.0513  1.0304  1.0053  0.9789  0.9533  0.9311  0.9144  0.9039  0.8978  0.8952
  0.8995  0.9096  0.9105  0.8938  0.8625  0.7370  0.5912  0.4481  0.3103  0.1763
  0.0436 -0.0879 -0.2168 -0.3429 -0.4657 -0.5855 -0.7023 -0.8160 -0.9273 -1.0360
 -1.1399
  1.0016  0.9929  0.9785  0.9600  0.9391  0.9172  0.8960  0.8771  0.8611  0.8472
  0.8346  0.8243  0.8180  0.8111  0.7963  0.7096  0.5763  0.4354  0.2992  0.1682
  0.0395 -0.0889 -0.2158 -0.3402 -0.4618 -0.5805 -0.6964 -0.8094 -0.9195 -1.0271
 -1.1324
  0.9166  0.9263  0.9252  0.9183  0.9068  0.8919  0.8744  0.8554  0.8361  0.8171
  0.7983  0.7792  0.7603  0.7427  0.7257  0.6618  0.5522  0.4194  0.2853  0.1564
  0.0312 -0.0934 -0.2177 -0.3405 -0.4608 -0.5783 -0.6930 -0.8051 -0.9145 -1.0214
 -1.1258
  0.8058  0.8295  0.8441  0.8507  0.8512  0.8467  0.8377  0.8247  0.8085  0.7901
  0.7701  0.7487  0.7258  0.7019  0.6774  0.6121  0.5196  0.4011  0.2725  0.1455
  0.0229 -0.0977 -0.2181 -0.3382 -0.4567 -0.5728 -0.6861 -0.7967 -0.9048 -1.0105
 -1.1161
  0.6804  0.7109  0.7385  0.7588  0.7722  0.7794  0.7809  0.7772  0.7683  0.7551
  0.7383  0.7186  0.6963  0.6717  0.6449  0.5718  0.4851  0.3786  0.2582  0.1345
  0.0135 -0.1044 -0.2211 -0.3376 -0.4536 -0.5678 -0.6798 -0.7891 -0.8958 -1.0000
 -1.1021
  0.5426  0.5815  0.6162  0.6467  0.6720  0.6912  0.7037  0.7102  0.7108  0.7057
  0.6954  0.6808  0.6623  0.6405  0.6282  0.5409  0.4487  0.3519  0.2424
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F162M
  1.3956  1.4234  1.4414  1.4478  1.4409  1.4214  1.3907  1.3502  1.3027  1.2507
  1.1962  1.1403  1.0839  1.0266  0.9683  0.8181  0.6644  0.5095  0.3552
  1.3224  1.3545  1.3796  1.3945  1.3969  1.3861  1.3631  1.3295  1.2875  1.2394
  1.1869  1.1317  1.0749  1.0170  0.9581  0.8070  0.6541  0.5014  0.3503  0.2019
  1.2435  1.2788  1.3100  1.3322  1.3428  1.3408  1.3263  1.3008  1.2659  1.2234
  1.1750  1.1222  1.0664  1.0086  0.9494  0.7976  0.6449  0.4936  0.3446  0.1987
  0.0562
