 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F277W
  0.2512  0.1989  0.1604  0.1534  0.1762  0.2184  0.2767  0.3441  0.3997  0.4250
  0.4372  0.4228  0.3798  0.3304  0.2690  0.1011 -0.0673 -0.2363 -0.3996
  0.3363  0.2937  0.2498  0.2134  0.1890  0.1806  0.1905  0.2180  0.2578  0.3042
  0.3486  0.3752  0.3639  0.3161  0.2529  0.0837 -0.0842 -0.2522 -0.4153 -0.5724
  0.3890  0.3558  0.3141  0.2675  0.2220  0.1866  0.1662  0.1641  0.1824  0.2216
  0.2697  0.3146  0.3297  0.2957  0.2365  0.0689 -0.0984 -0.2651 -0.4278 -0.5838
 -0.7335
  0.4093  0.3852  0.3533  0.3157  0.2752  0.2364  0.2038  0.1824  0.1735  0.1772
  0.2005  0.2410  0.2772  0.2692  0.2198  0.0567 -0.1099 -0.2750 -0.4371 -0.5926
 -0.7413 -0.8843
  0.4017  0.3868  0.3646  0.3367  0.3045  0.2710  0.2396  0.2148  0.1981  0.1888
  0.1841  0.1893  0.2153  0.2286  0.1976  0.0454 -0.1195 -0.2827 -0.4439 -0.5992
 -0.7476 -0.8898 -1.0264 -1.1585
  0.3681  0.3632  0.3513  0.3336  0.3109  0.2844  0.2563  0.2304  0.2103  0.1964
  0.1859  0.1754  0.1729  0.1829  0.1644  0.0328 -0.1285 -0.2892 -0.4484 -0.6037
 -0.7523 -0.8942 -1.0302 -1.1612 -1.2878 -1.4105 -1.5299 -1.6463 -1.7596 -1.8693
  0.3090  0.3141  0.3136  0.3073  0.2952  0.2777  0.2558  0.2320  0.2093  0.1908
  0.1763  0.1622  0.1455  0.1424  0.1280  0.0140 -0.1384 -0.2957 -0.4518 -0.6060
 -0.7551 -0.8974 -1.0333 -1.1637 -1.2893 -1.4109 -1.5288 -1.6434 -1.7552 -1.8642
 -1.9702
  0.2274  0.2397  0.2495  0.2559  0.2560  0.2497  0.2368  0.2189  0.1981  0.1772
  0.1585  0.1414  0.1228  0.1052  0.0924 -0.0115 -0.1519 -0.3034 -0.4555 -0.6068
 -0.7555 -0.8988 -1.0353 -1.1657 -1.2909 -1.4117 -1.5285 -1.6419 -1.7521 -1.8595
 -1.9646
