 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F480M
  0.0209 -0.0739 -0.1614 -0.2249 -0.2608 -0.2810 -0.3032 -0.3374 -0.3890 -0.4568
 -0.5276 -0.5998 -0.6714 -0.7403 -0.8094 -0.9758 -1.1277 -1.2747 -1.4115
  0.0610 -0.0266 -0.1132 -0.1925 -0.2625 -0.3229 -0.3751 -0.4220 -0.4680 -0.5156
 -0.5672 -0.6249 -0.6895 -0.7589 -0.8292 -0.9984 -1.1529 -1.2977 -1.4470 -1.6028
  0.0845  0.0030 -0.0804 -0.1647 -0.2488 -0.3281 -0.3982 -0.4583 -0.5098 -0.5550
 -0.6002 -0.6493 -0.7063 -0.7724 -0.8422 -1.0134 -1.1714 -1.3167 -1.4719 -1.6301
 -1.7818
  0.0914  0.0149 -0.0630 -0.1415 -0.2197 -0.2966 -0.3725 -0.4463 -0.5144 -0.5750
 -0.6266 -0.6730 -0.7218 -0.7808 -0.8484 -1.0208 -1.1832 -1.3317 -1.4862 -1.6434
 -1.7949 -1.9395
  0.0824  0.0119 -0.0605 -0.1337 -0.2071 -0.2798 -0.3510 -0.4203 -0.4895 -0.5589
 -0.6258 -0.6864 -0.7375 -0.7900 -0.8523 -1.0235 -1.1895 -1.3426 -1.4966 -1.6532
 -1.8045 -1.9489 -2.0869 -2.2193
  0.0555 -0.0072 -0.0723 -0.1392 -0.2074 -0.2760 -0.3442 -0.4111 -0.4766 -0.5418
 -0.6085 -0.6765 -0.7399 -0.7957 -0.8562 -1.0237 -1.1915 -1.3488 -1.5036 -1.6600
 -1.8115 -1.9560 -2.0940 -2.2261 -2.3528 -2.4750 -2.5934 -2.7082 -2.8197 -2.9288
  0.0091 -0.0448 -0.1007 -0.1593 -0.2204 -0.2835 -0.3477 -0.4121 -0.4761 -0.5393
 -0.6024 -0.6670 -0.7334 -0.7937 -0.8543 -1.0226 -1.1907 -1.3506 -1.5066 -1.6637
 -1.8161 -1.9612 -2.0994 -2.2315 -2.3580 -2.4796 -2.5971 -2.7107 -2.8209 -2.9282
 -3.0337
 -0.0543 -0.1016 -0.1484 -0.1968 -0.2486 -0.3039 -0.3621 -0.4222 -0.4835 -0.5451
 -0.6065 -0.6682 -0.7312 -0.7936 -0.8520 -1.0190 -1.1876 -1.3490 -1.5057 -1.6637
 -1.8180 -1.9643 -2.1032 -2.2356 -2.3623 -2.4838 -2.6007 -2.7136 -2.8228 -2.9288
 -3.0323
 -0.1281 -0.1733 -0.2149 -0.2542 -0.2956 -0.3409 -0.3906 -0.4441 -0.5006 -0.5590
 -0.6184 -0.6783 -0.7387 -0.7995 -0.8568 -1.0178 -1.1846 -1.3470 -1.5042 -1.6624
 -1.8189 -1.9676 -2.1079 -2.2413 -2.3685 -2.4903 -2.6073 -2.7200 -2.8287 -2.9339
 -3.0362
 -0.2031 -0.2504 -0.2919 -0.3271 -0.3599 -0.3953 -0.4345 -0.4789 -0.5280 -0.5806
 -0.6360 -0.6930 -0.7510 -0.8094 -0.8668 -1.0189 -1.1805 -1.3417 -1.4987 -1.6554
 -1.8125 -1.9640 -2.1068 -2.2416 -2.3698 -2.4922 -2.6095 -2.7223 -2.8308 -2.9357
 -3.0392
 -0.2774 -0.3284 -0.3719 -0.4088 -0.4398 -0.4674 -0.4972 -0.5313 -0.5706 -0.6149
 -0.6636 -0.7156 -0.7698 -0.8254 -0.8813 -1.0260 -1.1802 -1.3377 -1.4936 -1.6485
 -1.8038 -1.9564 -2.1022 -2.2396 -2.3694 -2.4929 -2.6111 -2.7243 -2.8331 -2.9380
 -3.0394
 -0.3509 -0.4073 -0.4514 -0.4930 -0.5258 -0.5525 -0.5767 -0.6019 -0.6313 -0.6656
 -0.7051 -0.7494 -0.7976 -0.8487 -0.9003 -1.0391 -1.1837 -1.3350 -1.4889
