 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F360M
  0.4997  0.4201  0.3532  0.2928  0.2524  0.2262  0.2380  0.2116  0.1734  0.1219
  0.0584 -0.0136 -0.0887 -0.1658 -0.2442 -0.4345 -0.6191 -0.7876 -0.9546
  0.5674  0.4858  0.4081  0.3340  0.2682  0.2164  0.1752  0.1393  0.1036  0.0633
  0.0123 -0.0508 -0.1218 -0.1958 -0.2707 -0.4569 -0.6382 -0.8123 -0.9785 -1.1371
  0.5563  0.4803  0.4052  0.3328  0.2648  0.2015  0.1442  0.0967  0.0544  0.0122
 -0.0326 -0.0850 -0.1484 -0.2188 -0.2917 -0.4747 -0.6543 -0.8279 -0.9938 -1.1519
 -1.3029
  0.5326  0.4633  0.3930  0.3228  0.2546  0.1900  0.1302  0.0738  0.0211 -0.0274
 -0.0754 -0.1237 -0.1778 -0.2412 -0.3104 -0.4888 -0.6661 -0.8392 -1.0052 -1.1631
 -1.3135 -1.4576
  0.4922  0.4320  0.3692  0.3043  0.2388  0.1742  0.1123  0.0539 -0.0018 -0.0562
 -0.1092 -0.1612 -0.2125 -0.2688 -0.3310 -0.5013 -0.6748 -0.8467 -1.0133 -1.1715
 -1.3218 -1.4652 -1.6027 -1.7352
  0.4341  0.3839  0.3307  0.2740  0.2143  0.1530  0.0919  0.0323 -0.0252 -0.0809
 -0.1359 -0.1909 -0.2442 -0.2989 -0.3569 -0.5150 -0.6824 -0.8510 -1.0177 -1.1771
 -1.3279 -1.4713 -1.6083 -1.7399 -1.8669 -1.9898 -2.1090 -2.2248 -2.3377 -2.4478
  0.3626  0.3195  0.2761  0.2291  0.1778  0.1227  0.0656  0.0078 -0.0496 -0.1059
 -0.1613 -0.2165 -0.2713 -0.3256 -0.3820 -0.5317 -0.6911 -0.8541 -1.0187 -1.1794
 -1.3317 -1.4758 -1.6129 -1.7441 -1.8701 -1.9917 -2.1095 -2.2239 -2.3352 -2.4438
 -2.5501
  0.2788  0.2423  0.2063  0.1685  0.1267  0.0801  0.0297 -0.0234 -0.0780 -0.1329
 -0.1877 -0.2425 -0.2970 -0.3509 -0.4057 -0.5490 -0.7014 -0.8583 -1.0181 -1.1782
 -1.3325 -1.4783 -1.6162 -1.7476 -1.8734 -1.9944 -2.1111 -2.2241 -2.3339 -2.4409
 -2.5455
  0.1886  0.1561  0.1241  0.0926  0.0596  0.0223 -0.0197 -0.0658 -0.1149 -0.1661
 -0.2184 -0.2714 -0.3247 -0.3779 -0.4312 -0.5685 -0.7140 -0.8658 -1.0205 -1.1773
 -1.3322 -1.4805 -1.6203 -1.7528 -1.8791 -2.0001 -2.1165 -2.2290 -2.3380 -2.4436
 -2.5461
  0.0920  0.0609  0.0363  0.0076 -0.0201 -0.0493 -0.0825 -0.1201 -0.1618 -0.2067
 -0.2541 -0.3035 -0.3540 -0.4053 -0.4570 -0.5888 -0.7264 -0.8718 -1.0217 -1.1739
 -1.3264 -1.4757 -1.6181 -1.7527 -1.8801 -2.0017 -2.1182 -2.2303 -2.3407 -2.4455
 -2.5465
 -0.0110 -0.0433 -0.0571 -0.0809 -0.1087 -0.1341 -0.1600 -0.1891 -0.2224 -0.2594
 -0.2998 -0.3432 -0.3890 -0.4366 -0.4854 -0.6118 -0.7423 -0.8801 -1.0245 -1.1722
 -1.3209 -1.4686 -1.6122 -1.7494 -1.8791 -2.0021 -2.1195 -2.2319 -2.3400 -2.4445
 -2.5455
