 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F335M
  0.3689  0.3024  0.2408  0.1814  0.1411  0.1216  0.1670  0.1859  0.1961  0.1875
  0.1551  0.0974  0.0331 -0.0409 -0.1171 -0.3060 -0.4872 -0.6543 -0.8226
  0.4874  0.4146  0.3425  0.2711  0.2068  0.1591  0.1295  0.1159  0.1133  0.1142
  0.1018  0.0634  0.0021 -0.0688 -0.1424 -0.3267 -0.5068 -0.6799 -0.8453 -1.0034
  0.5014  0.4353  0.3689  0.3033  0.2405  0.1826  0.1328  0.0967  0.0720  0.0543
  0.0419  0.0202 -0.0270 -0.0921 -0.1630 -0.3439 -0.5222 -0.6948 -0.8599 -1.0173
 -1.1678
  0.5000  0.4396  0.3781  0.3161  0.2551  0.1975  0.1458  0.1001  0.0605  0.0272
 -0.0040 -0.0285 -0.0624 -0.1167 -0.1825 -0.3581 -0.5337 -0.7057 -0.8709 -1.0281
 -1.1779 -1.3214
  0.4801  0.4273  0.3723  0.3153  0.2572  0.1997  0.1453  0.0960  0.0514  0.0097
 -0.0303 -0.0684 -0.1029 -0.1486 -0.2054 -0.3713 -0.5428 -0.7130 -0.8786 -1.0362
 -1.1859 -1.3288 -1.4658 -1.5978
  0.4399  0.3963  0.3497  0.2998  0.2470  0.1924  0.1379  0.0856  0.0366 -0.0092
 -0.0536 -0.0982 -0.1385 -0.1832 -0.2352 -0.3865 -0.5513 -0.7177 -0.8829 -1.0416
 -1.1918 -1.3347 -1.4712 -1.6024 -1.7290 -1.8514 -1.9701 -2.0856 -2.1981 -2.3079
  0.3817  0.3454  0.3082  0.2672  0.2220  0.1731  0.1219  0.0702  0.0194 -0.0297
 -0.0770 -0.1240 -0.1693 -0.2145 -0.2646 -0.4060 -0.5615 -0.7219 -0.8843 -1.0437
 -1.1955 -1.3391 -1.4758 -1.6065 -1.7321 -1.8533 -1.9706 -2.0845 -2.1954 -2.3037
 -2.4097
  0.3061  0.2772  0.2477  0.2158  0.1796  0.1385  0.0936  0.0459 -0.0033 -0.0525
 -0.1013 -0.1496 -0.1972 -0.2436 -0.2925 -0.4265 -0.5740 -0.7277 -0.8847 -1.0427
 -1.1960 -1.3414 -1.4790 -1.6100 -1.7355 -1.8560 -1.9722 -2.0847 -2.1941 -2.3008
 -2.4052
  0.2190  0.1951  0.1706  0.1456  0.1182  0.0861  0.0492  0.0081 -0.0361 -0.0824
 -0.1297 -0.1777 -0.2256 -0.2730 -0.3210 -0.4491 -0.5889 -0.7370 -0.8886 -1.0427
 -1.1958 -1.3433 -1.4829 -1.6151 -1.7411 -1.8618 -1.9779 -2.0901 -2.1987 -2.3039
 -2.4060
  0.1204  0.0991  0.0835  0.0624  0.0409  0.0171 -0.0111 -0.0440 -0.0810 -0.1215
 -0.1644 -0.2093 -0.2554 -0.3021 -0.3492 -0.4723 -0.6038 -0.7450 -0.8916 -1.0408
 -1.1908 -1.3385 -1.4802 -1.6145 -1.7419 -1.8632 -1.9796 -2.0914 -2.2017 -2.3061
 -2.4067
  0.0102 -0.0108 -0.0136 -0.0274 -0.0483 -0.0675 -0.0883 -0.1127 -0.1414 -0.1741
 -0.2103 -0.2496 -0.2913 -0.3348 -0.3797 -0.4976 -0.6220 -0.7551 -0.8961 -1.0408
 -1.1868 -1.3321 -1.4743 -1.6107 -1.7402 -1.8631 -1.9804 -2.0928 -2.2008 -2.3051
 -2.4058
 -0.1115 -0.1346 -0.1207 -0.1226 -0.1434 -0.1618 -0.1789 -0.1970 -0.2179 -0.2422
 -0.2702 -0.3018 -0.3368 -0.3747 -0.4125 -0.5250 -0.6435 -0.7673 -0.9021
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F335M
  0.3643  0.3074  0.2591  0.2188  0.1928  0.1794  0.1908  0.1945  0.1946  0.1826
  0.1501  0.0945  0.0279 -0.0450 -0.1194 -0.3044 -0.4848 -0.6560 -0.8236
  0.4299  0.3498  0.2720  0.2067  0.1574  0.1255  0.1109  0.1099  0.1140  0.1141
  0.0994  0.0599 -0.0014 -0.0720 -0.1450 -0.3274 -0.5057 -0.6780 -0.8432 -1.0013
  0.4676  0.3948  0.3209  0.2483  0.1793  0.1221  0.0825  0.0595  0.0498  0.0485
  0.0440  0.0225 -0.0263 -0.0927 -0.1643 -0.3452 -0.5221 -0.6932 -0.8576 -1.0149
 -1.1654
  0.4881  0.4202  0.3514  0.2830  0.2174  0.1577  0.1048  0.0613  0.0304  0.0083
 -0.0062 -0.0216 -0.0539 -0.1109 -0.1782 -0.3585 -0.5343 -0.7044 -0.8685 -1.0254
 -1.1752 -1.3187
  0.4951  0.4319  0.3677  0.3031  0.2392  0.1787  0.1246  0.0783  0.0370  0.0003
 -0.0323 -0.0590 -0.0874 -0.1322 -0.1937 -0.3683 -0.5428 -0.7122 -0.8762 -1.0333
 -1.1829 -1.3258 -1.4629 -1.5950
  0.4874  0.4302  0.3716  0.3116  0.2509  0.1907  0.1337  0.0822  0.0373 -0.0037
 -0.0442 -0.0838 -0.1185 -0.1594 -0.2122 -0.3767 -0.5489 -0.7169 -0.8806 -1.0384
 -1.1886 -1.3315 -1.4681 -1.5994 -1.7259 -1.8484 -1.9675 -2.0834 -2.1963 -2.3059
  0.4617  0.4124  0.3609  0.3072  0.2515  0.1944  0.1374  0.0825  0.0317 -0.0143
 -0.0577 -0.1017 -0.1441 -0.1871 -0.2373 -0.3868 -0.5540 -0.7198 -0.8823 -1.0406
 -1.1920 -1.3357 -1.4724 -1.6033 -1.7291 -1.8505 -1.9681 -2.0823 -2.1934 -2.3018
 -2.4079
  0.4172  0.3757  0.3325  0.2868  0.2381  0.1864  0.1326  0.0783  0.0249 -0.0259
 -0.0736 -0.1200 -0.1651 -0.2114 -0.2614 -0.4031 -0.5605 -0.7223 -0.8823 -1.0399
 -1.1926 -1.3378 -1.4754 -1.6065 -1.7321 -1.8529 -1.9696 -2.0825 -2.1920 -2.2988
 -2.4033
