 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F606W
 -1.1052 -1.0150 -0.9392 -0.8760 -0.8191 -0.6743 -0.5421 -0.4432 -0.3753 -0.3319
 -0.3073 -0.2961 -0.2922 -0.2909 -0.2904 -0.2901 -0.2906 -0.2919 -0.2949 -0.3018
 -0.3127
 -3.9133 -3.3924 -2.9136 -2.5048 -2.1662 -1.8911 -1.6709 -1.4908 -1.3403 -1.2118
 -1.1007 -1.0045 -0.9213 -0.8497 -0.7884 -0.6589 -0.5390 -0.4410 -0.3716 -0.3270
 -0.3023 -0.2927 -0.2927 -0.2968 -0.3018 -0.3066 -0.3112 -0.3156 -0.3204 -0.3266
 -0.3353
 -3.7994 -3.3282 -2.8895 -2.5058 -2.1797 -1.9109 -1.6908 -1.5090 -1.3565 -1.2254
 -1.1105 -1.0092 -0.9202 -0.8425 -0.7750 -0.6407 -0.5305 -0.4369 -0.3669 -0.3207
 -0.2947 -0.2852 -0.2874 -0.2960 -0.3067 -0.3173 -0.3272 -0.3362 -0.3446 -0.3530
 -0.3622
 -3.6602 -3.2374 -2.8443 -2.4931 -2.1893 -1.9315 -1.7151 -1.5330 -1.3785 -1.2452
 -1.1278 -1.0231 -0.9294 -0.8463 -0.7789 -0.6197 -0.5166 -0.4309 -0.3612
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F606W
 -5.8557 -5.4434 -5.0619 -4.6996 -4.3476 -3.9429 -3.4200 -2.7870 -2.2405 -1.8268
 -1.5318 -1.3215 -1.1632 -1.0358 -0.9281 -0.7175 -0.5606 -0.4409 -0.3480
 -5.5646 -5.1045 -4.6821 -4.2916 -3.9216 -3.5373 -3.0690 -2.5552 -2.1005 -1.7396
 -1.4682 -1.2685 -1.1167 -0.9948 -0.8916 -0.6887 -0.5410 -0.4312 -0.3491 -0.2878
 -5.3605 -4.8734 -4.4194 -3.9990 -3.6116 -3.2404 -2.8366 -2.4064 -2.0164 -1.6929
 -1.4384 -1.2441 -1.0947 -0.9748 -0.8738 -0.6751 -0.5322 -0.4284 -0.3519 -0.2954
 -0.2543
 -5.0340 -4.6059 -4.1838 -3.7736 -3.3825 -3.0155 -2.6593 -2.2934 -1.9537 -1.6623
 -1.4237 -1.2348 -1.0866 -0.9674 -0.8674 -0.6710 -0.5300 -0.4291 -0.3562 -0.3033
 -0.2652 -0.2370
 -4.6973 -4.1928 -3.7471 -3.4208 -3.1182 -2.8125 -2.4998 -2.1896 -1.8957 -1.6347
 -1.4134 -1.2317 -1.0852 -0.9664 -0.8669 -0.6720 -0.5315 -0.4316 -0.3610 -0.3106
 -0.2753 -0.2497 -0.2302 -0.2153
 -4.4386 -3.8380 -3.3886 -3.0209 -2.7169 -2.4594 -2.2357 -2.0221 -1.8050 -1.5921
 -1.3973 -1.2282 -1.0859 -0.9681 -0.8691 -0.6752 -0.5345 -0.4346 -0.3650 -0.3167
 -0.2838 -0.2612 -0.2444 -0.2314 -0.2219 -0.2154 -0.2138 -0.2191 -0.2313 -0.2470
 -4.3141 -3.7316 -3.2299 -2.8162 -2.4822 -2.2090 -1.9787 -1.7794 -1.6094 -1.4672
 -1.3374 -1.2080 -1.0827 -0.9697 -0.8717 -0.6789 -0.5379 -0.4371 -0.3677 -0.3207
 -0.2899 -0.2703 -0.2571 -0.2471 -0.2396 -0.2346 -0.2326 -0.2343 -0.2418 -0.2575
 -0.2775
 -4.3300 -3.7274 -3.1914 -2.7420 -2.3785 -2.0882 -1.8522 -1.6543 -1.4848 -1.3408
 -1.2230 -1.1286 -1.0442 -0.9582 -0.8712 -0.6819 -0.5408 -0.4388 -0.3686 -0.3220
 -0.2929 -0.2761 -0.2668 -0.2610 -0.2568 -0.2540 -0.2531 -0.2546 -0.2592 -0.2696
 -0.2888
 -4.3376 -3.7422 -3.1992 -2.7309 -2.3467 -2.0401 -1.7952 -1.5954 -1.4281 -1.2857
 -1.1641 -1.0621 -0.9787 -0.9094 -0.8449 -0.6812 -0.5413 -0.4383 -0.3669 -0.3201
 -0.2920 -0.2776 -0.2722 -0.2711 -0.2715 -0.2724 -0.2742 -0.2771 -0.2816 -0.2893
 -0.3023
 -4.3085 -3.7494 -3.2192 -2.7519 -2.3595 -2.0413 -1.7876 -1.5818 -1.4126 -1.2696
 -1.1467 -1.0408 -0.9501 -0.8733 -0.8086 -0.6705 -0.5415 -0.4380 -0.3648 -0.3167
 -0.2883 -0.2751 -0.2727 -0.2762 -0.2818 -0.2876 -0.2935 -0.2993 -0.3057 -0.3135
 -0.3237
 -4.2316 -3.7131 -3.2198 -2.7702 -2.3844 -2.0644 -1.8048 -1.5935 -1.4203 -1.2746
 -1.1494 -1.0403 -0.9450 -0.8622 -0.7908 -0.6514 -0.5356 -0.4362 -0.3618 -0.3118
 -0.2822 -0.2691 -0.2683 -0.2755 -0.2861 -0.2974 -0.3084 -0.3186 -0.3285 -0.3385
 -0.3493
 -4.1210 -3.6455 -3.1911 -2.7730 -2.4064 -2.0944 -1.8348 -1.6203 -1.4428 -1.2936
 -1.1653 -1.0529 -0.9534 -0.8656 -0.7915 -0.6239 -0.5236 -0.4329 -0.3579
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F606W
 -6.0598 -5.6880 -5.3481 -5.0326 -4.7444 -4.3824 -3.8376 -3.1016 -2.4299 -1.9222
 -1.5728 -1.3310 -1.1570 -1.0228 -0.9129 -0.7007 -0.5458 -0.4285 -0.3376
 -5.7758 -5.3590 -4.9817 -4.6394 -4.3190 -3.9697 -3.4794 -2.8738 -2.3061 -1.8534
 -1.5230 -1.2889 -1.1189 -0.9884 -0.8815 -0.6762 -0.5284 -0.4197 -0.3378 -0.2760
 -5.5954 -5.1423 -4.7263 -4.3481 -4.0019 -3.6584 -3.2344 -2.7269 -2.2390 -1.8277
 -1.5107 -1.2770 -1.1055 -0.9745 -0.8684 -0.6656 -0.5212 -0.4170 -0.3402 -0.2829
 -0.2408
 -5.4066 -4.9592 -4.5326 -4.1325 -3.7608 -3.4105 -3.0408 -2.6119 -2.1889 -1.8169
 -1.5147 -1.2820 -1.1067 -0.9730 -0.8660 -0.6637 -0.5202 -0.4179 -0.3442 -0.2900
 -0.2506 -0.2220
 -4.9767 -4.5925 -4.2446 -3.9029 -3.5578 -3.2123 -2.8698 -2.5056 -2.1392 -1.8054
 -1.5223 -1.2941 -1.1163 -0.9788 -0.8697 -0.6666 -0.5228 -0.4207 -0.3486 -0.2967
 -0.2596 -0.2333 -0.2138 -0.1995
 -4.6412 -4.1726 -3.7853 -3.4656 -3.1904 -2.9340 -2.6671 -2.3740 -2.0704 -1.7810
 -1.5235 -1.3061 -1.1291 -0.9887 -0.8768 -0.6718 -0.5271 -0.4243 -0.3527 -0.3024
 -0.2672 -0.2433 -0.2263 -0.2138 -0.2052 -0.2003 -0.2002 -0.2066 -0.2198 -0.2361
 -4.5217 -3.9836 -3.5228 -3.1420 -2.8295 -2.5636 -2.3260 -2.1045 -1.8940 -1.6909
 -1.4918 -1.3044 -1.1393 -0.9998 -0.8856 -0.6777 -0.5320 -0.4278 -0.3557 -0.3063
 -0.2729 -0.2512 -0.2373 -0.2277 -0.2211 -0.2173 -0.2165 -0.2200 -0.2293 -0.2459
 -0.2662
 -4.5320 -3.9512 -3.4350 -2.9979 -2.6405 -2.3479 -2.1006 -1.8815 -1.6832 -1.5098
 -1.3650 -1.2397 -1.1201 -1.0027 -0.8940 -0.6835 -0.5366 -0.4309 -0.3575 -0.3081
 -0.2760 -0.2564 -0.2457 -0.2398 -0.2365 -0.2350 -0.2356 -0.2386 -0.2449 -0.2570
 -0.2771
 -4.5793 -3.9840 -3.4386 -2.9621 -2.5652 -2.2431 -1.9811 -1.7617 -1.5715 -1.4043
 -1.2599 -1.1403 -1.0435 -0.9602 -0.8795 -0.6871 -0.5391 -0.4320 -0.3571 -0.3072
 -0.2758 -0.2582 -0.2504 -0.2487 -0.2495 -0.2516 -0.2548 -0.2592 -0.2656 -0.2750
 -0.2898
 -4.6019 -4.0307 -3.4810 -2.9879 -2.5651 -2.2179 -1.9380 -1.7106 -1.5214 -1.3596
 -1.2193 -1.0981 -0.9956 -0.9107 -0.8396 -0.6840 -0.5422 -0.4336 -0.3566 -0.3051
 -0.2734 -0.2567 -0.2513 -0.2532 -0.2587 -0.2652 -0.2723 -0.2797 -0.2878 -0.2974
 -0.3096
 -4.5742 -4.0347 -3.5144 -3.0241 -2.5955 -2.2351 -1.9403 -1.7022 -1.5079 -1.3456
 -1.2067 -1.0861 -0.9813 -0.8910 -0.8141 -0.6655 -0.5406 -0.4341 -0.3553 -0.3017
 -0.2688 -0.2521 -0.2479 -0.2527 -0.2625 -0.2740 -0.2859 -0.2975 -0.3089 -0.3207
 -0.3334
 -4.5042 -3.9988 -3.5090 -3.0485 -2.6302 -2.2705 -1.9697 -1.7232 -1.5213 -1.3543
 -1.2131 -1.0912 -0.9844 -0.8906 -0.8030 -0.6316 -0.5343 -0.4335 -0.3532
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F606W
 -6.1818 -5.8451 -5.5445 -5.2771 -5.0592 -4.7570 -4.2227 -3.4275 -2.6570 -2.0585
 -1.6447 -1.3637 -1.1671 -1.0212 -0.9051 -0.6885 -0.5335 -0.4172 -0.3278
 -5.9035 -5.5251 -5.1911 -4.8997 -4.6377 -4.3461 -3.8761 -3.2161 -2.5498 -2.0034
 -1.6076 -1.3315 -1.1366 -0.9927 -0.8791 -0.6680 -0.5184 -0.4092 -0.3277 -0.2652
 -5.7339 -5.3165 -4.9419 -4.6121 -4.3215 -4.0318 -3.6276 -3.0760 -2.4996 -1.9972
 -1.6114 -1.3320 -1.1319 -0.9848 -0.8703 -0.6601 -0.5127 -0.4071 -0.3300 -0.2718
 -0.2285
 -5.6044 -5.1687 -4.7653 -4.3998 -4.0724 -3.7694 -3.4226 -2.9599 -2.4633 -2.0066
 -1.6340 -1.3512 -1.1434 -0.9900 -0.8722 -0.6603 -0.5130 -0.4085 -0.3338 -0.2785
 -0.2376 -0.2079
 -5.3395 -4.9581 -4.5842 -4.2238 -3.8809 -3.5563 -3.2346 -2.8484 -2.4214 -2.0125
 -1.6604 -1.3793 -1.1646 -1.0036 -0.8808 -0.6651 -0.5168 -0.4118 -0.3382 -0.2849
 -0.2461 -0.2183 -0.1982 -0.1833
 -4.8949 -4.5060 -4.1874 -3.9104 -3.6413 -3.3584 -3.0543 -2.7258 -2.3636 -2.0039
 -1.6794 -1.4074 -1.1904 -1.0228 -0.8938 -0.6723 -0.5224 -0.4162 -0.3424 -0.2904
 -0.2533 -0.2274 -0.2095 -0.1968 -0.1882 -0.1839 -0.1847 -0.1923 -0.2062 -0.2230
 -4.6795 -4.2023 -3.8050 -3.4838 -3.2187 -2.9851 -2.7601 -2.5161 -2.2431 -1.9554
 -1.6765 -1.4267 -1.2153 -1.0447 -0.9099 -0.6804 -0.5288 -0.4209 -0.3461 -0.2946
 -0.2590 -0.2349 -0.2193 -0.2092 -0.2027 -0.1993 -0.1993 -0.2039 -0.2146 -0.2319
 -0.2527
 -4.6478 -4.1102 -3.6405 -3.2477 -2.9271 -2.6597 -2.4236 -2.1991 -1.9790 -1.7723
 -1.5799 -1.3963 -1.2212 -1.0629 -0.9278 -0.6894 -0.5352 -0.4254 -0.3489 -0.2970
 -0.2624 -0.2401 -0.2269 -0.2199 -0.2163 -0.2152 -0.2166 -0.2206 -0.2285 -0.2421
 -0.2629
 -4.7031 -4.1358 -3.6170 -3.1658 -2.7888 -2.4790 -2.2203 -1.9928 -1.7826 -1.5879
 -1.4160 -1.2718 -1.1494 -1.0379 -0.9295 -0.6971 -0.5394 -0.4281 -0.3498 -0.2970
 -0.2629 -0.2422 -0.2315 -0.2277 -0.2278 -0.2301 -0.2340 -0.2396 -0.2473 -0.2582
 -0.2746
 -4.7770 -4.2092 -3.6709 -3.1836 -2.7621 -2.4120 -2.1248 -1.8858 -1.6801 -1.4969
 -1.3332 -1.1906 -1.0714 -0.9733 -0.8899 -0.7027 -0.5450 -0.4315 -0.3509 -0.2963
 -0.2616 -0.2418 -0.2329 -0.2320 -0.2359 -0.2422 -0.2498 -0.2582 -0.2677 -0.2788
 -0.2927
 -4.8037 -4.2611 -3.7331 -3.2351 -2.7917 -2.4124 -2.0991 -1.8432 -1.6312 -1.4515
 -1.2950 -1.1579 -1.0386 -0.9372 -0.8520 -0.6874 -0.5482 -0.4339 -0.3512 -0.2943
 -0.2583 -0.2385 -0.2308 -0.2321 -0.2394 -0.2500 -0.2620 -0.2743 -0.2870 -0.3002
 -0.3146
 -4.7821 -4.2676 -3.7645 -3.2840 -2.8386 -2.4485 -2.1185 -1.8463 -1.6235 -1.4391
 -1.2832 -1.1486 -1.0309 -0.9282 -0.8158 -0.6512 -0.5490 -0.4353 -0.3507
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F606W
 -6.2384 -5.9335 -5.6698 -5.4482 -5.2497 -4.9976 -4.4977 -3.6793 -2.8683 -2.1965
 -1.7238 -1.4033 -1.1819 -1.0203 -0.8969 -0.6734 -0.5176 -0.4019 -0.3132
 -5.9654 -5.6216 -5.3283 -5.0864 -4.8789 -4.6395 -4.1919 -3.5038 -2.7779 -2.1549
 -1.6981 -1.3800 -1.1580 -0.9975 -0.8748 -0.6557 -0.5041 -0.3939 -0.3122 -0.2494
 -5.8007 -5.4160 -5.0809 -4.7990 -4.5641 -4.3296 -3.9563 -3.3845 -2.7481 -2.1679
 -1.7174 -1.3925 -1.1620 -0.9957 -0.8701 -0.6498 -0.4991 -0.3917 -0.3136 -0.2550
 -0.2106
