 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F560W
 -6.0408 -6.0968 -6.1540 -6.2108 -6.2653 -6.4091 -6.5676 -6.7375 -6.9121 -7.0800
 -7.2362 -7.3829 -7.5219 -7.6546 -7.7812 -7.9024 -8.0189 -8.1312 -8.2398 -8.3455
 -8.4487
 -5.8315 -5.8723 -5.9023 -5.9226 -5.9353 -5.9437 -5.9537 -5.9700 -5.9958 -6.0315
 -6.0751 -6.1239 -6.1763 -6.2305 -6.2840 -6.4206 -6.5723 -6.7365 -6.9074 -7.0772
 -7.2375 -7.3868 -7.5271 -7.6605 -7.7877 -7.9094 -8.0260 -8.1381 -8.2463 -8.3511
 -8.4529
 -5.9253 -5.9699 -6.0048 -6.0310 -6.0459 -6.0538 -6.0572 -6.0612 -6.0708 -6.0903
 -6.1207 -6.1596 -6.2042 -6.2521 -6.3015 -6.4324 -6.5767 -6.7348 -6.8999 -7.0672
 -7.2303 -7.3835 -7.5264 -7.6611 -7.7892 -7.9115 -8.0287 -8.1410 -8.2491 -8.3534
 -8.4564
 -6.0055 -6.0586 -6.0999 -6.1305 -6.1511 -6.1631 -6.1664 -6.1657 -6.1648 -6.1720
 -6.1882 -6.2124 -6.2435 -6.2806 -6.3229 -6.4462 -6.5856 -6.7351 -6.8950 -7.0578
 -7.2195 -7.3755 -7.5223 -7.6596 -7.7892 -7.9125 -8.0305 -8.1435 -8.2519 -8.3563
 -8.4571
 -6.0721 -6.1385 -6.1876 -6.2211 -6.2509 -6.2716 -6.2730 -6.2733 -6.2698 -6.2693
 -6.2730 -6.2807 -6.2920 -6.3160 -6.3482 -6.4618 -6.5990 -6.7374 -6.8927
 [Fe/H] = -3.00 [alpha/Fe] = 0.40 BC value = F560W
 -5.3482 -5.4345 -5.5235 -5.6236 -5.7330 -5.8047 -5.7866 -5.7408 -5.7160 -5.7481
 -5.8817 -6.0430 -6.1104 -6.0973 -6.1037 -6.2853
 -5.3062 -5.3917 -5.4786 -5.5716 -5.6699 -5.7500 -5.7843 -5.7987 -5.8146 -5.8490
 -5.9220 -6.0086 -6.0649 -6.0942 -6.1352 -6.3184 -6.4960 -6.6686 -6.8355
 -5.2825 -5.3653 -5.4487 -5.5347 -5.6232 -5.7063 -5.7733 -5.8276 -5.8735 -5.9150
 -5.9557 -5.9985 -6.0458 -6.0998 -6.1622 -6.3453 -6.5217 -6.6938 -6.8616 -7.0224
 -7.1747
 -5.2771 -5.3553 -5.4338 -5.5129 -5.5928 -5.6736 -5.7536 -5.8275 -5.8927 -5.9461
 -5.9829 -6.0127 -6.0532 -6.1142 -6.1847 -6.3660 -6.5418 -6.7136 -6.8818 -7.0421
 -7.1944 -7.3396 -7.4795
 -5.2900 -5.3617 -5.4339 -5.5062 -5.5788 -5.6519 -5.7252 -5.7984 -5.8722 -5.9423
 -6.0036 -6.0513 -6.0871 -6.1374 -6.2027 -6.3805 -6.5563 -6.7280 -6.8960 -7.0562
 -7.2085 -7.3535 -7.4920 -7.6249 -7.7532
 -5.3212 -5.3845 -5.4490 -5.5146 -5.5812 -5.6487 -5.7170 -5.7854 -5.8536 -5.9212
 -5.9897 -6.0562 -6.1070 -6.1563 -6.2189 -6.3907 -6.5657 -6.7380 -6.9062 -7.0665
 -7.2187 -7.3637 -7.5020 -7.6343 -7.7616 -7.8846
 -5.3725 -5.4262 -5.4807 -5.5375 -5.5968 -5.6585 -5.7221 -5.7869 -5.8521 -5.9172
 -5.9823 -6.0480 -6.1123 -6.1625 -6.2264 -6.3980 -6.5708 -6.7433 -6.9126 -7.0736
 -7.2261 -7.3712 -7.5095 -7.6417 -7.7684 -7.8904 -8.0085 -8.1231 -8.2345 -8.3437
 -5.4406 -5.4871 -5.5322 -5.5780 -5.6273 -5.6810 -5.7383 -5.7985 -5.8604 -5.9233
 -5.9863 -6.0496 -6.1133 -6.1687 -6.2295 -6.4002 -6.5726 -6.7440 -6.9148 -7.0777
 -7.2312 -7.3766 -7.5152 -7.6475 -7.7741 -7.8956 -8.0127 -8.1261 -8.2361 -8.3433
 -8.4488
 -5.4761 -5.5481 -5.6015 -5.6381 -5.6762 -5.7190 -5.7673 -5.8205 -5.8776 -5.9369
 -5.9976 -6.0590 -6.1207 -6.1801 -6.2363 -6.4008 -6.5712 -6.7411 -6.9136 -7.0779
 -7.2327 -7.3801 -7.5192 -7.6519 -7.7787 -7.9001 -8.0169 -8.1298 -8.2390 -8.3448
 -8.4475
 -5.6042 -5.6358 -5.6735 -5.7165 -5.7460 -5.7772 -5.8142 -5.8573 -5.9065 -5.9602
 -6.0168 -6.0753 -6.1349 -6.1941 -6.2498 -6.4058 -6.5712 -6.7390 -6.9080 -7.0758
 -7.2351 -7.3840 -7.5243 -7.6578 -7.7852 -7.9070 -8.0239 -8.1362 -8.2446 -8.3495
 -8.4516
 -5.6796 -5.7217 -5.7632 -5.8041 -5.8292 -5.8539 -5.8795 -5.9108 -5.9490 -5.9937
 -6.0435 -6.0971 -6.1529 -6.2099 -6.2660 -6.4136 -6.5713 -6.7348 -6.9004 -7.0666
 -7.2285 -7.3811 -7.5237 -7.6584 -7.7866 -7.9091 -8.0264 -8.1390 -8.2473 -8.3518
 -8.4550
 -5.7533 -5.8056 -5.8495 -5.8857 -5.9115 -5.9301 -5.9485 -5.9844 -6.0104 -6.0434
 -6.0833 -6.1289 -6.1787 -6.2314 -6.2855 -6.4262 -6.5753 -6.7329 -6.8946 -7.0573
 -7.2183 -7.3736 -7.5199 -7.6570 -7.7866 -7.9101 -8.0282 -8.1414 -8.2500 -8.3546
 -8.4557
 -5.8254 -5.8878 -5.9325 -5.9612 -5.9931 -6.0058 -6.0442 -6.0585 -6.0761 -6.1122
 -6.1400 -6.1747 -6.2155 -6.2611 -6.3083 -6.4436 -6.5832 -6.7333 -6.8906
 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F560W
 -5.4128 -5.5195 -5.6103 -5.6534 -5.6407 -5.5990 -5.5671 -5.5679 -5.6149 -5.7132
 -5.8099 -5.9040 -5.9868 -6.0491 -6.1173 -6.2934
 -5.3573 -5.4554 -5.5470 -5.6159 -5.6572 -5.6800 -5.6988 -5.7234 -5.7624 -5.8202
 -5.8795 -5.9434 -6.0120 -6.0798 -6.1513 -6.3298 -6.5023 -6.6703 -6.8276
 -5.3174 -5.4081 -5.4983 -5.5822 -5.6572 -5.7219 -5.7762 -5.8215 -5.8618 -5.8999
 -5.9384 -5.9824 -6.0382 -6.1060 -6.1785 -6.3585 -6.5301 -6.6960 -6.8583 -7.0172
 -7.1730
 -5.2931 -5.3776 -5.4642 -5.5523 -5.6407 -5.7247 -5.7993 -5.8622 -5.9131 -5.9523
 -5.9866 -6.0210 -6.0654 -6.1277 -6.1989 -6.3795 -6.5514 -6.7164 -6.8808 -7.0405
 -7.1926 -7.3378 -7.4769
 -5.2844 -5.3639 -5.4447 -5.5262 -5.6077 -5.6884 -5.7681 -5.8455 -5.9163 -5.9774
 -6.0241 -6.0592 -6.0936 -6.1449 -6.2125 -6.3928 -6.5662 -6.7315 -6.8952 -7.0545
 -7.2066 -7.3516 -7.4901 -7.6231 -7.7515
 -5.2897 -5.3640 -5.4396 -5.5155 -5.5914 -5.6666 -5.7405 -5.8125 -5.8837 -5.9546
 -6.0221 -6.0796 -6.1209 -6.1635 -6.2239 -6.4008 -6.5756 -6.7422 -6.9055 -7.0646
 -7.2167 -7.3616 -7.4999 -7.6324 -7.7599 -7.8832
 -5.3104 -5.3780 -5.4473 -5.5174 -5.5880 -5.6587 -5.7288 -5.7976 -5.8647 -5.9307
 -5.9976 -6.0656 -6.1258 -6.1742 -6.2332 -6.4055 -6.5805 -6.7485 -6.9123 -7.0716
 -7.2239 -7.3689 -7.5072 -7.6396 -7.7665 -7.8887 -8.0070 -8.1218 -8.2333 -8.3424
 -5.3489 -5.4084 -5.4695 -5.5322 -5.5965 -5.6618 -5.7279 -5.7939 -5.8594 -5.9235
 -5.9869 -6.0512 -6.1173 -6.1730 -6.2321 -6.4070 -6.5819 -6.7508 -6.9153 -7.0756
 -7.2287 -7.3742 -7.5128 -7.6452 -7.7719 -7.8936 -8.0111 -8.1247 -8.2348 -8.3421
 -8.4477
 -5.4041 -5.4570 -5.5094 -5.5627 -5.6185 -5.6767 -5.7372 -5.7992 -5.8621 -5.9251
 -5.9874 -6.0495 -6.1125 -6.1736 -6.2297 -6.4033 -6.5795 -6.7491 -6.9144 -7.0763
 -7.2310 -7.3775 -7.5167 -7.6494 -7.7764 -7.8980 -8.0149 -8.1278 -8.2370 -8.3429
 -8.4463
 -5.4714 -5.5213 -5.5682 -5.6124 -5.6581 -5.7068 -5.7594 -5.8154 -5.8740 -5.9344
 -5.9954 -6.0566 -6.1180 -6.1789 -6.2349 -6.4016 -6.5761 -6.7465 -6.9121 -7.0754
 -7.2328 -7.3813 -7.5216 -7.6552 -7.7827 -7.9046 -8.0217 -8.1343 -8.2430 -8.3482
 -8.4504
 -5.5422 -5.5928 -5.6385 -5.6782 -5.7153 -5.7542 -5.7965 -5.8437 -5.8954 -5.9506
 -6.0083 -6.0675 -6.1273 -6.1871 -6.2449 -6.4020 -6.5712 -6.7400 -6.9049 -7.0676
 -7.2271 -7.3786 -7.5210 -7.6558 -7.7840 -7.9066 -8.0242 -8.1369 -8.2455 -8.3502
 -8.4537
 -5.6145 -5.6676 -5.7142 -5.7545 -5.7890 -5.8200 -5.8528 -5.8896 -5.9317 -5.9789
 -6.0305 -6.0854 -6.1423 -6.2002 -6.2580 -6.4082 -6.5698 -6.7348 -6.8979 -7.0589
 -7.2179 -7.3718 -7.5174 -7.6544 -7.7839 -7.9075 -8.0258 -8.1392 -8.2480 -8.3529
 -8.4542
 -5.6883 -5.7457 -5.7917 -5.8356 -5.8709 -5.9002 -5.9270 -5.9546 -5.9865 -6.0237
 -6.0664 -6.1141 -6.1656 -6.2197 -6.2742 -6.4202 -6.5719 -6.7309 -6.8911
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F560W
 -5.2878 -5.3320 -5.3770 -5.4304 -5.4713 -5.5155 -5.5674 -5.6272 -5.6934 -5.7610
 -5.8295 -5.9008 -5.9722 -6.0442 -6.1361 -6.3104
 -5.3450 -5.4090 -5.4663 -5.5175 -5.5637 -5.6092 -5.6586 -5.7143 -5.7734 -5.8314
 -5.8893 -5.9507 -6.0180 -6.0900 -6.1695 -6.3467 -6.5127 -6.6747 -6.8336
 -5.3599 -5.4366 -5.5058 -5.5683 -5.6252 -5.6776 -5.7288 -5.7826 -5.8372 -5.8892
 -5.9395 -5.9921 -6.0528 -6.1224 -6.1953 -6.3746 -6.5425 -6.7029 -6.8606 -7.0184
 -7.1698
 -5.3325 -5.4148 -5.4955 -5.5828 -5.6559 -5.7206 -5.7780 -5.8321 -5.8848 -5.9344
 -5.9801 -6.0250 -6.0766 -6.1414 -6.2135 -6.3941 -6.5643 -6.7246 -6.8816 -7.0383
 -7.1898 -7.3351 -7.4745
 -5.2974 -5.3793 -5.4646 -5.5521 -5.6384 -5.7202 -5.7949 -5.8608 -5.9187 -5.9702
 -6.0161 -6.0574 -6.0995 -6.1551 -6.2241 -6.4052 -6.5781 -6.7398 -6.8966 -7.0524
 -7.2038 -7.3487 -7.4873 -7.6205 -7.7491
 -5.2853 -5.3629 -5.4425 -5.5243 -5.6069 -5.6886 -5.7681 -5.8443 -5.9164 -5.9825
 -6.0385 -6.0854 -6.1260 -6.1701 -6.2318 -6.4110 -6.5861 -6.7500 -6.9072 -7.0624
 -7.2136 -7.3584 -7.4968 -7.6295 -7.7572 -7.8808
 -5.2865 -5.3597 -5.4347 -5.5116 -5.5895 -5.6673 -5.7433 -5.8164 -5.8870 -5.9571
 -6.0262 -6.0900 -6.1424 -6.1881 -6.2410 -6.4135 -6.5899 -6.7562 -6.9144 -7.0694
 -7.2205 -7.3655 -7.5039 -7.6364 -7.7635 -7.8861 -8.0049 -8.1200 -8.2316 -8.3404
 -5.2981 -5.3673 -5.4379 -5.5102 -5.5836 -5.6574 -5.7306 -5.8019 -5.8706 -5.9366
 -6.0019 -6.0687 -6.1339 -6.1901 -6.2460 -6.4147 -6.5907 -6.7588 -6.9185 -7.0738
 -7.2251 -7.3705 -7.5092 -7.6417 -7.7686 -7.8906 -8.0085 -8.1225 -8.2329 -8.3402
 -8.4456
 -5.3238 -5.3864 -5.4516 -5.5187 -5.5872 -5.6565 -5.7261 -5.7951 -5.8628 -5.9284
 -5.9918 -6.0547 -6.1190 -6.1809 -6.2389 -6.4126 -6.5892 -6.7584 -6.9195 -7.0755
 -7.2275 -7.3736 -7.5128 -7.6457 -7.7728 -7.8946 -8.0120 -8.1252 -8.2348 -8.3410
 -8.4444
 -5.3662 -5.4209 -5.4791 -5.5396 -5.6020 -5.6658 -5.7308 -5.7963 -5.8619 -5.9269
 -5.9905 -6.0528 -6.1148 -6.1768 -6.2349 -6.4062 -6.5863 -6.7576 -6.9200 -7.0768
 -7.2300 -7.3774 -7.5176 -7.6513 -7.7789 -7.9010 -8.0184 -8.1314 -8.2405 -8.3460
 -8.4484
 -5.4209 -5.4708 -5.5221 -5.5749 -5.6294 -5.6860 -5.7444 -5.8046 -5.8664 -5.9291
 -5.9919 -6.0542 -6.1158 -6.1770 -6.2363 -6.3989 -6.5771 -6.7505 -6.9146 -7.0720
 -7.2260 -7.3751 -7.5170 -7.6517 -7.7801 -7.9028 -8.0206 -8.1337 -8.2426 -8.3478
 -8.4515
 -5.4829 -5.5331 -5.5801 -5.6265 -5.6735 -5.7216 -5.7719 -5.8248 -5.8806 -5.9388
 -5.9988 -6.0597 -6.1207 -6.1815 -6.2414 -6.3973 -6.5694 -6.7418 -6.9072 -7.0650
 -7.2191 -7.3696 -7.5137 -7.6502 -7.7798 -7.9035 -8.0220 -8.1357 -8.2449 -8.3502
 -8.4518
 -5.5512 -5.6013 -5.6478 -5.6911 -5.7328 -5.7741 -5.8163 -5.8606 -5.9083 -5.9596
 -6.0142 -6.0714 -6.1302 -6.1898 -6.2502 -6.4014 -6.5632 -6.7315 -6.8978
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F560W
 -5.2631 -5.3171 -5.3628 -5.4006 -5.4300 -5.4683 -5.5274 -5.5991 -5.6769 -5.7547
 -5.8328 -5.9106 -5.9863 -6.0601 -6.1329 -6.3083
 -5.3259 -5.3844 -5.4354 -5.4792 -5.5166 -5.5565 -5.6083 -5.6753 -5.7459 -5.8160
 -5.8858 -5.9572 -6.0310 -6.1057 -6.1797 -6.3573 -6.5226 -6.6782 -6.8325
 -5.3612 -5.4269 -5.4851 -5.5361 -5.5812 -5.6241 -5.6721 -5.7346 -5.8000 -5.8647
 -5.9283 -5.9935 -6.0632 -6.1367 -6.2110 -6.3906 -6.5576 -6.7137 -6.8650 -7.0164
 -7.1660
 -5.3690 -5.4446 -5.5119 -5.5713 -5.6239 -5.6711 -5.7188 -5.7770 -5.8392 -5.9008
 -5.9603 -6.0195 -6.0829 -6.1531 -6.2268 -6.4082 -6.5784 -6.7363 -6.8871 -7.0373
 -7.1865 -7.3309 -7.4700
 -5.3372 -5.4193 -5.5051 -5.5815 -5.6480 -5.7055 -5.7567 -5.8117 -5.8714 -5.9310
 -5.9883 -6.0433 -6.0995 -6.1634 -6.2347 -6.4169 -6.5900 -6.7507 -6.9024 -7.0519
 -7.2002 -7.3445 -7.4832 -7.6166 -7.7456
 -5.2982 -5.3803 -5.4649 -5.5492 -5.6305 -5.7064 -5.7749 -5.8356 -5.8958 -5.9558
 -6.0132 -6.0670 -6.1183 -6.1738 -6.2396 -6.4203 -6.5957 -6.7594 -6.9128 -7.0622
 -7.2099 -7.3539 -7.4923 -7.6252 -7.7532 -7.8772
 -5.2849 -5.3608 -5.4384 -5.5181 -5.5987 -5.6775 -5.7534 -5.8262 -5.8959 -5.9627
 -6.0262 -6.0847 -6.1380 -6.1884 -6.2457 -6.4209 -6.5976 -6.7639 -6.9196 -7.0694
 -7.2167 -7.3606 -7.4990 -7.6316 -7.7591 -7.8821 -8.0014 -8.1172 -8.2293 -8.3377
 -5.2857 -5.3573 -5.4297 -5.5044 -5.5813 -5.6588 -5.7348 -5.8075 -5.8768 -5.9447
 -6.0128 -6.0799 -6.1430 -6.2005 -6.2553 -6.4204 -6.5972 -6.7655 -6.9236 -7.0742
 -7.2214 -7.3653 -7.5038 -7.6366 -7.7637 -7.8861 -8.0045 -8.1191 -8.2303 -8.3376
 -8.4424
 -5.2940 -5.3629 -5.4318 -5.5023 -5.5749 -5.6490 -5.7234 -5.7962 -5.8662 -5.9329
 -5.9975 -6.0622 -6.1278 -6.1923 -6.2548 -6.4202 -6.5954 -6.7650 -6.9250 -7.0769
 -7.2254 -7.3683 -7.5072 -7.6402 -7.7675 -7.8897 -8.0075 -8.1214 -8.2317 -8.3383
 -8.4415
 -5.3108 -5.3757 -5.4410 -5.5082 -5.5773 -5.6479 -5.7193 -5.7904 -5.8603 -5.9278
 -5.9926 -6.0553 -6.1178 -6.1807 -6.2439 -6.4170 -6.5949 -6.7652 -6.9268 -7.0800
 -7.2279 -7.3722 -7.5116 -7.6453 -7.7731 -7.8956 -8.0134 -8.1269 -8.2366 -8.3429
 -8.4456
 -5.3380 -5.3972 -5.4572 -5.5200 -5.5851 -5.6520 -5.7200 -5.7882 -5.8563 -5.9235
 -5.9890 -6.0525 -6.1144 -6.1757 -6.2369 -6.4048 -6.5870 -6.7609 -6.9236 -7.0779
 -7.2262 -7.3709 -7.5110 -7.6455 -7.7740 -7.8971 -8.0152 -8.1287 -8.2382 -8.3440
 -8.4484
 -5.3775 -5.4306 -5.4854 -5.5421 -5.6021 -5.6641 -5.7276 -5.7921 -5.8573 -5.9226
 -5.9875 -6.0515 -6.1141 -6.1757 -6.2365 -6.3963 -6.5749 -6.7523 -6.9184 -7.0738
 -7.2225 -7.3674 -7.5084 -7.6440 -7.7736 -7.8975 -8.0163 -8.1303 -8.2400 -8.3458
 -8.4480
 -5.4308 -5.4792 -5.5285 -5.5789 -5.6320 -5.6877 -5.7455 -5.8047 -5.8654 -5.9272
 -5.9898 -6.0528 -6.1154 -6.1775 -6.2427 -6.3915 -6.5586 -6.7394 -6.9112
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F560W
 -5.2308 -5.2765 -5.3160 -5.3527 -5.3822 -5.4246 -5.4919 -5.5691 -5.6382 -5.7457
 -5.8330 -5.9173 -5.9976 -6.0740 -6.1476 -6.3216
 -5.2968 -5.3498 -5.3959 -5.4366 -5.4723 -5.5120 -5.5652 -5.6359 -5.7149 -5.7966
 -5.8788 -5.9605 -6.0408 -6.1188 -6.1942 -6.3722 -6.5369 -6.6896 -6.8361
 -5.3428 -5.4026 -5.4551 -5.5005 -5.5410 -5.5794 -5.6234 -5.6878 -5.7600 -5.8356
 -5.9129 -5.9912 -6.0699 -6.1480 -6.2243 -6.4054 -6.5726 -6.7276 -6.8736 -7.0177
 -7.1628
 -5.3688 -5.4349 -5.4936 -5.5444 -5.5882 -5.6267 -5.6665 -5.7248 -5.7918 -5.8627
 -5.9353 -6.0094 -6.0849 -6.1616 -6.2379 -6.4212 -6.5917 -6.7497 -6.8968 -7.0402
 -7.1837 -7.3256 -7.4644
 -5.3734 -5.4485 -5.5153 -5.5737 -5.6239 -5.6667 -5.7046 -5.7559 -5.8183 -5.8850
 -5.9537 -6.0234 -6.0946 -6.1682 -6.2433 -6.4277 -6.6009 -6.7622 -6.9118 -7.0555
 -7.1981 -7.3395 -7.4775 -7.6109 -7.7402
 -5.3352 -5.4248 -5.5084 -5.5825 -5.6457 -5.6977 -5.7406 -5.7858 -5.8432 -5.9062
 -5.9714 -6.0373 -6.1040 -6.1731 -6.2453 -6.4290 -6.6044 -6.7686 -6.9211 -7.0660
 -7.2082 -7.3488 -7.4862 -7.6191 -7.7475 -7.8721
 -5.2959 -5.3791 -5.4637 -5.5477 -5.6277 -5.7004 -5.7611 -5.8109 -5.8658 -5.9264
 -5.9893 -6.0526 -6.1157 -6.1799 -6.2474 -6.4278 -6.6045 -6.7712 -6.9266 -7.0730
 -7.2153 -7.3554 -7.4924 -7.6249 -7.7526 -7.8761 -7.9961 -8.1127 -8.2258 -8.3348
 -5.2820 -5.3577 -5.4350 -5.5140 -5.5936 -5.6710 -5.7429 -5.8072 -5.8687 -5.9335
 -5.9996 -6.0649 -6.1281 -6.1895 -6.2524 -6.4255 -6.6026 -6.7711 -6.9291 -7.0775
 -7.2202 -7.3600 -7.4967 -7.6292 -7.7566 -7.8795 -7.9985 -8.1139 -8.2260 -8.3345
 -8.4391
 -5.2840 -5.3553 -5.4267 -5.4997 -5.5747 -5.6505 -5.7246 -5.7941 -5.8590 -5.9230
 -5.9894 -6.0582 -6.1273 -6.1945 -6.2589 -6.4238 -6.5998 -6.7695 -6.9295 -7.0797
 -7.2232 -7.3630 -7.4996 -7.6322 -7.7597 -7.8823 -8.0008 -8.1154 -8.2265 -8.3343
 -8.4404
 -5.2924 -5.3630 -5.4310 -5.4995 -5.5697 -5.6419 -5.7148 -5.7863 -5.8548 -5.9203
 -5.9841 -6.0485 -6.1148 -6.1834 -6.2529 -6.4251 -6.5986 -6.7691 -6.9307 -7.0828
 -7.2273 -7.3672 -7.5039 -7.6368 -7.7647 -7.8876 -8.0061 -8.1203 -8.2308 -8.3380
 -8.4417
 -5.3038 -5.3726 -5.4387 -5.5045 -5.5712 -5.6398 -5.7099 -5.7804 -5.8501 -5.9177
 -5.9828 -6.0461 -6.1090 -6.1730 -6.2392 -6.4155 -6.5946 -6.7651 -6.9277 -7.0813
 -7.2268 -7.3670 -7.5037 -7.6368 -7.7652 -7.8886 -8.0073 -8.1214 -8.2316 -8.3383
 -8.4416
 -5.3182 -5.3844 -5.4490 -5.5126 -5.5769 -5.6426 -5.7100 -5.7784 -5.8471 -5.9152
 -5.9816 -6.0462 -6.1090 -6.1712 -6.2340 -6.4019 -6.5835 -6.7603 -6.9239 -7.0785
 -7.2250 -7.3656 -7.5023 -7.6357 -7.7646 -7.8887 -8.0079 -8.1224 -8.2328 -8.3393
 -8.4423
 -5.3425 -5.4045 -5.4649 -5.5256 -5.5867 -5.6497 -5.7145 -5.7804 -5.8471 -5.9140
 -5.9803 -6.0456 -6.1096 -6.1723 -6.2373 -6.3843 -6.5653 -6.7547 -6.9193
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F560W
 -5.2141 -5.2588 -5.2978 -5.3364 -5.3682 -5.4136 -5.4827 -5.5634 -5.6357 -5.7457
 -5.8351 -5.9209 -6.0025 -6.0801 -6.1543 -6.3277
 -5.2814 -5.3336 -5.3791 -5.4204 -5.4576 -5.4990 -5.5539 -5.6264 -5.7084 -5.7937
 -5.8793 -5.9638 -6.0460 -6.1252 -6.2012 -6.3793 -6.5435 -6.6950 -6.8393
 -5.3292 -5.3882 -5.4399 -5.4850 -5.5260 -5.5651 -5.6103 -5.6754 -5.7499 -5.8294
 -5.9109 -5.9930 -6.0744 -6.1540 -6.2311 -6.4127 -6.5795 -6.7338 -6.8783 -7.0192
 -7.1618
 -5.3575 -5.4226 -5.4802 -5.5302 -5.5735 -5.6118 -5.6519 -5.7104 -5.7788 -5.8528
 -5.9299 -6.0085 -6.0877 -6.1665 -6.2440 -6.4279 -6.5979 -6.7555 -6.9016 -7.0423
 -7.1832 -7.3237 -7.4619
 -5.3680 -5.4405 -5.5052 -5.5618 -5.6105 -5.6517 -5.6888 -5.7400 -5.8029 -5.8719
 -5.9444 -6.0189 -6.0947 -6.1715 -6.2483 -6.4335 -6.6063 -6.7672 -6.9160 -7.0577
 -7.1979 -7.3373 -7.4739 -7.6072 -7.7370
 -5.3419 -5.4296 -5.5085 -5.5773 -5.6362 -5.6847 -5.7249 -5.7688 -5.8261 -5.8904
 -5.9585 -6.0288 -6.1006 -6.1740 -6.2488 -6.4341 -6.6089 -6.7727 -6.9246 -7.0680
 -7.2081 -7.3467 -7.4831 -7.6157 -7.7441 -7.8688
 -5.2952 -5.3813 -5.4683 -5.5529 -5.6310 -5.6986 -5.7522 -5.7969 -5.8495 -5.9098
 -5.9741 -6.0405 -6.1082 -6.1774 -6.2488 -6.4320 -6.6083 -6.7744 -6.9294 -7.0748
 -7.2151 -7.3533 -7.4890 -7.6212 -7.7490 -7.8728 -7.9930 -8.1099 -8.2234 -8.3328
 -5.2747 -5.3526 -5.4321 -5.5133 -5.5939 -5.6710 -5.7416 -5.8023 -5.8605 -5.9229
 -5.9876 -6.0529 -6.1182 -6.1838 -6.2509 -6.4288 -6.6058 -6.7737 -6.9312 -7.0788
 -7.2199 -7.3578 -7.4932 -7.6251 -7.7526 -7.8757 -7.9950 -8.1108 -8.2233 -8.3323
 -8.4373
 -5.2728 -5.3456 -5.4187 -5.4935 -5.5700 -5.6465 -5.7201 -5.7878 -5.8507 -5.9146
 -5.9823 -6.0522 -6.1219 -6.1896 -6.2556 -6.4259 -6.6023 -6.7715 -6.9310 -7.0807
 -7.2228 -7.3608 -7.4959 -7.6278 -7.7553 -7.8782 -7.9969 -8.1118 -8.2234 -8.3316
 -8.4362
 -5.2808 -5.3510 -5.4202 -5.4901 -5.5617 -5.6349 -5.7082 -5.7790 -5.8462 -5.9106
