 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F098M
 -0.0704 -0.0806 -0.0915 -0.1034 -0.1161 -0.1507 -0.1874 -0.2259 -0.2742 -0.3350
 -0.4023 -0.4696 -0.5342 -0.5960 -0.6552 -0.7120 -0.7669 -0.8200 -0.8722 -0.9246
 -0.9798
  0.2214  0.1729  0.1278  0.0879  0.0542  0.0271  0.0061 -0.0104 -0.0241 -0.0364
 -0.0483 -0.0605 -0.0727 -0.0851 -0.0977 -0.1315 -0.1705 -0.2141 -0.2640 -0.3242
 -0.3926 -0.4633 -0.5325 -0.5988 -0.6620 -0.7224 -0.7803 -0.8361 -0.8901 -0.9432
 -0.9960
  0.2995  0.2496  0.2027  0.1587  0.1192  0.0847  0.0558  0.0320  0.0121 -0.0051
 -0.0208 -0.0361 -0.0510 -0.0656 -0.0800 -0.1160 -0.1554 -0.2012 -0.2529 -0.3125
 -0.3802 -0.4522 -0.5246 -0.5953 -0.6630 -0.7276 -0.7895 -0.8487 -0.9057 -0.9609
 -1.0152
  0.3745  0.3260  0.2788  0.2332  0.1906  0.1511  0.1158  0.0849  0.0582  0.0348
  0.0139 -0.0057 -0.0290 -0.0450 -0.0630 -0.1042 -0.1421 -0.1872 -0.2409
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F098M
  0.0261 -0.0035 -0.0434 -0.0893 -0.1366 -0.1808 -0.2177 -0.2442 -0.2582 -0.2582
 -0.2445 -0.2206 -0.1926 -0.1673 -0.1462 -0.1131 -0.1082 -0.1314 -0.1794
  0.0408  0.0228 -0.0086 -0.0499 -0.0964 -0.1431 -0.1853 -0.2196 -0.2432 -0.2545
 -0.2518 -0.2366 -0.2142 -0.1921 -0.1736 -0.1452 -0.1419 -0.1653 -0.2092 -0.2616
  0.0346  0.0288  0.0008 -0.0348 -0.0721 -0.1123 -0.1532 -0.1903 -0.2199 -0.2399
 -0.2481 -0.2434 -0.2279 -0.2093 -0.1931 -0.1691 -0.1682 -0.1905 -0.2325 -0.2842
 -0.3383
 -0.0070  0.0002 -0.0026 -0.0178 -0.0480 -0.0912 -0.1330 -0.1678 -0.1970 -0.2199
 -0.2348 -0.2401 -0.2338 -0.2200 -0.2061 -0.1862 -0.1878 -0.2099 -0.2504 -0.3017
 -0.3560 -0.4103
 -0.0376 -0.0324 -0.0312 -0.0349 -0.0446 -0.0629 -0.0916 -0.1284 -0.1677 -0.1977
 -0.2170 -0.2279 -0.2305 -0.2239 -0.2133 -0.1973 -0.2012 -0.2239 -0.2637 -0.3150
 -0.3702 -0.4255 -0.4798 -0.5333
 -0.0478 -0.0491 -0.0509 -0.0532 -0.0571 -0.0646 -0.0765 -0.0932 -0.1160 -0.1466
 -0.1780 -0.2021 -0.2156 -0.2189 -0.2144 -0.2032 -0.2093 -0.2327 -0.2724 -0.3242
 -0.3811 -0.4381 -0.4938 -0.5484 -0.6016 -0.6533 -0.7057 -0.7608 -0.8192 -0.8782
 -0.0353 -0.0465 -0.0550 -0.0609 -0.0650 -0.0688 -0.0742 -0.0824 -0.0936 -0.1078
 -0.1266 -0.1506 -0.1750 -0.1934 -0.2030 -0.2040 -0.2125 -0.2369 -0.2766 -0.3291
 -0.3880 -0.4476 -0.5056 -0.5620 -0.6167 -0.6700 -0.7226 -0.7751 -0.8296 -0.8889
 -0.9498
  0.0000 -0.0225 -0.0407 -0.0538 -0.0620 -0.0672 -0.0713 -0.0758 -0.0820 -0.0903
 -0.1003 -0.1128 -0.1297 -0.1494 -0.1677 -0.1967 -0.2112 -0.2368 -0.2765 -0.3293
 -0.3902 -0.4530 -0.5141 -0.5732 -0.6302 -0.6853 -0.7390 -0.7918 -0.8444 -0.8998
 -0.9604
  0.0557  0.0221 -0.0065 -0.0289 -0.0446 -0.0549 -0.0614 -0.0663 -0.0713 -0.0773
 -0.0845 -0.0931 -0.1034 -0.1165 -0.1318 -0.1716 -0.2038 -0.2329 -0.2732 -0.3258
 -0.3881 -0.4542 -0.5193 -0.5819 -0.6420 -0.6999 -0.7558 -0.8102 -0.8636 -0.9179
 -0.9733
  0.1254  0.0835  0.0461  0.0145 -0.0103 -0.0282 -0.0406 -0.0492 -0.0560 -0.0626
 -0.0697 -0.0777 -0.0865 -0.0966 -0.1082 -0.1444 -0.1849 -0.2238 -0.2659 -0.3180
 -0.3802 -0.4485 -0.5174 -0.5842 -0.6482 -0.7095 -0.7686 -0.8255 -0.8807 -0.9350
 -0.9890
  0.2036  0.1569  0.1130  0.0738  0.0407  0.0142 -0.0060 -0.0210 -0.0325 -0.0421
 -0.0511 -0.0605 -0.0703 -0.0805 -0.0915 -0.1238 -0.1643 -0.2089 -0.2557 -0.3081
 -0.3695 -0.4382 -0.5097 -0.5805 -0.6489 -0.7144 -0.7772 -0.8375 -0.8956 -0.9520
 -1.0074
  0.2878  0.2379  0.1903  0.1455  0.1058  0.0716  0.0432  0.0204  0.0021 -0.0128
 -0.0259 -0.0381 -0.0522 -0.0633 -0.0817 -0.1098 -0.1420 -0.1882 -0.2426
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F098M
 -0.0557 -0.0776 -0.1076 -0.1417 -0.1764 -0.2080 -0.2334 -0.2507 -0.2599 -0.2582
 -0.2448 -0.2230 -0.1982 -0.1758 -0.1572 -0.1279 -0.1195 -0.1322 -0.1684
