 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F435W
 -3.0897 -2.9883 -2.8995 -2.8187 -2.7435 -2.6731 -2.6076 -2.5470 -2.4910 -2.4436
 -2.4169
 -7.2853 -6.9656 -6.6820 -6.4213 -6.1761 -5.9444 -5.7258 -5.5204 -5.3286 -5.1495
 -4.9810 -4.8223 -4.6728 -4.5283 -4.3849 -4.0429 -3.7665 -3.5502 -3.3698 -3.2208
 -3.1030 -3.0082 -2.9272 -2.8541 -2.7858 -2.7213 -2.6608 -2.6039 -2.5509 -2.5050
 -2.4687
 -7.1843 -6.8868 -6.6229 -6.3803 -6.1498 -5.9277 -5.7137 -5.5091 -5.3153 -5.1327
 -4.9610 -4.7992 -4.6466 -4.5020 -4.3636 -4.0430 -3.7687 -3.5512 -3.3745 -3.2282
 -3.1122 -3.0217 -2.9476 -2.8824 -2.8222 -2.7650 -2.7106 -2.6588 -2.6103 -2.5660
 -2.5282
 -7.0937 -6.8129 -6.5627 -6.3341 -6.1181 -5.9091 -5.7046 -5.5056 -5.3138 -5.1310
 -4.9576 -4.7941 -4.6396 -4.4936 -4.3554 -4.0444 -3.7784 -3.5594 -3.3832 -3.2382
 -3.1220 -3.0324 -2.9624 -2.9041 -2.8519 -2.8030 -2.7562 -2.7111 -2.6680 -2.6275
 -2.5900
 -7.0067 -6.7401 -6.4982 -6.2789 -6.0739 -5.8779 -5.6860 -5.4970 -5.3119 -5.1324
 -4.9601 -4.7962 -4.6408 -4.4938 -4.3549 -4.0456 -3.7861 -3.5690 -3.3919 -3.2477
 -3.1312 -3.0407 -2.9718 -2.9177 -2.8725 -2.8317 -2.7934 -2.7563 -2.7202 -2.6855
 -2.6528
 -6.9231 -6.6666 -6.4323 -6.2177 -6.0190 -5.8318 -5.6516 -5.4747 -5.3002 -5.1287
 -4.9614 -4.7999 -4.6482 -4.4997 -4.3621 -4.0466 -3.7918 -3.5800 -3.4006
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F435W
 -8.6632 -8.3031 -8.0034 -7.7502 -7.5287 -7.3213 -7.1122 -6.8918 -6.6631 -6.4240
 -6.1721 -5.9135 -5.6602 -5.4263 -5.2107 -4.7276 -4.2916 -3.9035 -3.5604
 -8.2479 -7.8576 -7.5280 -7.2557 -7.0281 -6.8283 -6.6391 -6.4476 -6.2509 -6.0450
 -5.8247 -5.5908 -5.3550 -5.1340 -4.9321 -4.4940 -4.1163 -3.7786 -3.4866 -3.2497
 -7.8398 -7.4495 -7.1523 -6.8967 -6.6650 -6.4611 -6.2776 -6.1018 -5.9261 -5.7459
 -5.5553 -5.3497 -5.1332 -4.9236 -4.7319 -4.3251 -3.9882 -3.6941 -3.4372 -3.2242
 -3.0514
 -7.6694 -7.2223 -6.8651 -6.5862 -6.3750 -6.2113 -6.0458 -5.8698 -5.6950 -5.5232
 -5.3501 -5.1702 -4.9768 -4.7797 -4.5955 -4.2093 -3.8996 -3.6359 -3.4062 -3.2125
 -3.0538 -2.9208
 -7.6235 -7.1586 -6.7771 -6.4670 -6.2139 -6.0106 -5.8488 -5.7086 -5.5658 -5.3950
 -5.2164 -5.0417 -4.8667 -4.6848 -4.5075 -4.1337 -3.8413 -3.5981 -3.3888 -3.2105
 -3.0632 -2.9399 -2.8326 -2.7367
 -7.6324 -7.1607 -6.7699 -6.4460 -6.1752 -5.9466 -5.7509 -5.5803 -5.4299 -5.2949
 -5.1471 -4.9754 -4.7982 -4.6243 -4.4542 -4.0874 -3.8048 -3.5750 -3.3801 -3.2142
 -3.0766 -2.9617 -2.8622 -2.7729 -2.6912 -2.6167 -2.5475 -2.4815 -2.4223 -2.3859
 -7.6635 -7.1930 -6.7984 -6.4677 -6.1862 -5.9422 -5.7282 -5.5384 -5.3669 -5.2087
 -5.0622 -4.9211 -4.7679 -4.5996 -4.4293 -4.0623 -3.7836 -3.5619 -3.3768 -3.2202
 -3.0906 -2.9834 -2.8914 -2.8091 -2.7334 -2.6631 -2.5982 -2.5381 -2.4824 -2.4345
 -2.4080
 -7.6935 -7.2335 -6.8425 -6.5096 -6.2217 -5.9683 -5.7419 -5.5374 -5.3514 -5.1800
 -5.0191 -4.8674 -4.7247 -4.5813 -4.4279 -4.0560 -3.7736 -3.5558 -3.3769 -3.2268
 -3.1029 -3.0021 -2.9174 -2.8426 -2.7738 -2.7094 -2.6495 -2.5934 -2.5411 -2.4955
 -2.4590
 -7.7021 -7.2618 -6.8826 -6.5542 -6.2653 -6.0066 -5.7718 -5.5571 -5.3599 -5.1776
 -5.0075 -4.8472 -4.6961 -4.5531 -4.4135 -4.0671 -3.7724 -3.5528 -3.3774 -3.2316
 -3.1116 -3.0152 -2.9369 -2.8696 -2.8085 -2.7513 -2.6975 -2.6466 -2.5991 -2.5564
 -2.5185
 -7.6998 -7.2838 -6.9194 -6.5996 -6.3145 -6.0550 -5.8158 -5.5943 -5.3888 -5.1979
 -5.0200 -4.8531 -4.6957 -4.5470 -4.4060 -4.0795 -3.7894 -3.5591 -3.3826 -3.2388
 -3.1206 -3.0260 -2.9515 -2.8906 -2.8373 -2.7881 -2.7417 -2.6973 -2.6553 -2.6160
 -2.5798
 -7.6825 -7.2891 -6.9409 -6.6323 -6.3544 -6.0991 -5.8608 -5.6367 -5.4263 -5.2293
 -5.0451 -4.8726 -4.7103 -4.5568 -4.4119 -4.0864 -3.8066 -3.5730 -3.3905 -3.2462
 -3.1287 -3.0343 -2.9611 -2.9042 -2.8574 -2.8160 -2.7779 -2.7413 -2.7061 -2.6725
 -2.6412
 -7.6534 -7.2806 -6.9473 -6.6491 -6.3792 -6.1300 -5.8965 -5.6751 -5.4646 -5.2649
 -5.0767 -4.8998 -4.7322 -4.5749 -4.4312 -4.0878 -3.8240 -3.5945 -3.4011
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F435W
 -8.9772 -8.7058 -8.4485 -8.1946 -7.9335 -7.6472 -7.3187 -6.9542 -6.6175 -6.3127
 -6.0300 -5.7645 -5.5173 -5.2943 -5.0928 -4.6560 -4.2736 -3.9213 -3.6023
 -8.5217 -8.2084 -7.9216 -7.6535 -7.3946 -7.1319 -6.8460 -6.5473 -6.2660 -6.0036
 -5.7517 -5.5062 -5.2724 -5.0578 -4.8639 -4.4523 -4.1066 -3.8001 -3.5246 -3.2848
 -8.2017 -7.8481 -7.5291 -7.2421 -6.9804 -6.7343 -6.4875 -6.2358 -5.9954 -5.7676
 -5.5458 -5.3237 -5.1037 -4.8963 -4.7076 -4.3121 -3.9909 -3.7148 -3.4701 -3.2547
 -3.0730
 -7.9086 -7.5310 -7.2208 -6.9408 -6.6784 -6.4381 -6.2140 -5.9954 -5.7851 -5.5844
 -5.3888 -5.1915 -4.9894 -4.7905 -4.6056 -4.2192 -3.9135 -3.6572 -3.4341 -3.2381
 -3.0705 -2.9297
 -7.8002 -7.3440 -6.9647 -6.6550 -6.4082 -6.2103 -6.0228 -5.8286 -5.6350 -5.4487
 -5.2690 -5.0914 -4.9094 -4.7226 -4.5420 -4.1597 -3.8629 -3.6197 -3.4118 -3.2307
 -3.0751 -2.9439 -2.8316 -2.7327
 -7.8150 -7.3108 -6.8865 -6.5367 -6.2528 -6.0222 -5.8328 -5.6747 -5.5321 -5.3726
 -5.1976 -5.0227 -4.8515 -4.6787 -4.5049 -4.1237 -3.8308 -3.5961 -3.3988 -3.2293
 -3.0839 -2.9612 -2.8565 -2.7645 -2.6814 -2.6058 -2.5365 -2.4710 -2.4122 -2.3755
 -7.9078 -7.3655 -6.9088 -6.5309 -6.2203 -5.9640 -5.7505 -5.5694 -5.4124 -5.2748
 -5.1431 -4.9926 -4.8236 -4.6528 -4.4855 -4.1053 -3.8116 -3.5817 -3.3919 -3.2311
 -3.0943 -2.9791 -2.8817 -2.7965 -2.7197 -2.6494 -2.5851 -2.5257 -2.4702 -2.4223
 -2.3953
 -8.0512 -7.4769 -6.9907 -6.5875 -6.2547 -5.9781 -5.7447 -5.5449 -5.3698 -5.2129
 -5.0687 -4.9344 -4.7993 -4.6475 -4.4838 -4.1011 -3.8026 -3.5738 -3.3888 -3.2342
 -3.1042 -2.9955 -2.9047 -2.8266 -2.7567 -2.6924 -2.6331 -2.5782 -2.5280 -2.4822
 -2.4450
 -8.2008 -7.6116 -7.1044 -6.6798 -6.3269 -6.0318 -5.7801 -5.5620 -5.3698 -5.1977
 -5.0398 -4.8923 -4.7530 -4.6187 -4.4795 -4.1092 -3.8002 -3.5687 -3.3862 -3.2359
 -3.1108 -3.0074 -2.9225 -2.8513 -2.7887 -2.7313 -2.6783 -2.6286 -2.5827 -2.5414
 -2.5044
 -8.3333 -7.7534 -7.2392 -6.8020 -6.4324 -6.1194 -5.8504 -5.6153 -5.4064 -5.2185
 -5.0472 -4.8887 -4.7397 -4.5987 -4.4635 -4.1297 -3.8145 -3.5727 -3.3890 -3.2406
 -3.1183 -3.0180 -2.9371 -2.8714 -2.8158 -2.7660 -2.7201 -2.6769 -2.6365 -2.5990
 -2.5651
 -8.4205 -7.8662 -7.3647 -6.9283 -6.5508 -6.2253 -5.9415 -5.6908 -5.4666 -5.2640
 -5.0791 -4.9090 -4.7507 -4.6022 -4.4615 -4.1387 -3.8404 -3.5862 -3.3953 -3.2463
 -3.1250 -3.0261 -2.9472 -2.8852 -2.8353 -2.7928 -2.7546 -2.7189 -2.6851 -2.6533
 -2.6239
 -8.4610 -7.9385 -7.4633 -7.0392 -6.6649 -6.3350 -6.0422 -5.7797 -5.5425 -5.3267
 -5.1295 -4.9482 -4.7803 -4.6239 -4.4735 -4.1362 -3.8779 -3.6092 -3.4051
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F435W
 -9.1915 -8.9678 -8.7450 -8.5108 -8.2523 -7.9387 -7.5403 -7.0685 -6.6423 -6.2857
 -5.9811 -5.7116 -5.4691 -5.2504 -5.0536 -4.6319 -4.2686 -3.9351 -3.6261
 -8.7100 -8.4519 -8.2033 -7.9559 -7.6981 -7.4109 -7.0647 -6.6808 -6.3247 -6.0142
 -5.7380 -5.4855 -5.2526 -5.0409 -4.8498 -4.4465 -4.1107 -3.8131 -3.5467 -3.3085
 -8.3609 -8.0619 -7.7831 -7.5179 -7.2595 -6.9956 -6.7032 -6.3861 -6.0840 -5.8111
 -5.5623 -5.3285 -5.1066 -4.9004 -4.7128 -4.3202 -4.0026 -3.7305 -3.4898 -3.2754
 -3.0898
 -8.1060 -7.7814 -7.4756 -7.1899 -6.9229 -6.6695 -6.4162 -6.1504 -5.8916 -5.6518
 -5.4291 -5.2163 -5.0086 -4.8092 -4.6243 -4.2367 -3.9302 -3.6740 -3.4517 -3.2555
 -3.0844 -2.9388
 -7.9580 -7.5522 -7.1800 -6.9039 -6.6605 -6.4245 -6.1931 -5.9627 -5.7368 -5.5235
 -5.3233 -5.1310 -4.9404 -4.7509 -4.5695 -4.1833 -3.8825 -3.6369 -3.4273 -3.2449
 -3.0860 -2.9501 -2.8339 -2.7325
 -7.9204 -7.4273 -7.0191 -6.6805 -6.4017 -6.1729 -5.9843 -5.8097 -5.6245 -5.4320
 -5.2443 -5.0647 -4.8893 -4.7130 -4.5377 -4.1511 -3.8518 -3.6129 -3.4125 -3.2405
 -3.0920 -2.9646 -2.8560 -2.7614 -2.6770 -2.6008 -2.5306 -2.4647 -2.4061 -2.3693
 -7.9904 -7.4568 -7.0004 -6.6180 -6.3020 -6.0412 -5.8244 -5.6416 -5.4859 -5.3456
 -5.1960 -5.0285 -4.8563 -4.6877 -4.5208 -4.1350 -3.8334 -3.5978 -3.4041 -3.2399
 -3.0998 -2.9802 -2.8786 -2.7908 -2.7126 -2.6417 -2.5772 -2.5180 -2.4624 -2.4148
 -2.3873
 -8.1540 -7.5693 -7.0687 -6.6497 -6.3027 -6.0160 -5.7776 -5.5763 -5.4027 -5.2497
 -5.1121 -4.9814 -4.8397 -4.6803 -4.5157 -4.1323 -3.8249 -3.5893 -3.3998 -3.2414
 -3.1077 -2.9947 -2.8997 -2.8187 -2.7472 -2.6824 -2.6231 -2.5688 -2.5190 -2.4735
 -2.4361
 -8.3611 -7.7352 -7.1950 -6.7401 -6.3633 -6.0520 -5.7919 -5.5715 -5.3815 -5.2140
 -5.0624 -4.9220 -4.7894 -4.6577 -4.5155 -4.1386 -3.8233 -3.5840 -3.3962 -3.2419
 -3.1131 -3.0055 -2.9163 -2.8417 -2.7772 -2.7193 -2.6663 -2.6172 -2.5721 -2.5312
 -2.4950
 -8.5731 -7.9368 -7.3674 -6.8831 -6.4772 -6.1398 -5.8571 -5.6162 -5.4073 -5.2232
 -5.0577 -4.9058 -4.7634 -4.6282 -4.4973 -4.1598 -3.8361 -3.5880 -3.3984 -3.2458
 -3.1198 -3.0156 -2.9305 -2.8611 -2.8032 -2.7525 -2.7065 -2.6638 -2.6241 -2.5877
 -2.5547
 -8.7395 -8.1157 -7.5491 -7.0486 -6.6224 -6.2620 -5.9569 -5.6952 -5.4670 -5.2650
 -5.0837 -4.9187 -4.7661 -4.6230 -4.4871 -4.1699 -3.8631 -3.6006 -3.4044 -3.2509
 -3.1259 -3.0235 -2.9408 -2.8750 -2.8224 -2.7784 -2.7398 -2.7043 -2.6712 -2.6404
 -2.6121
 -8.8468 -8.2530 -7.7037 -7.2092 -6.7771 -6.4030 -6.0801 -5.7994 -5.5525 -5.3330
 -5.1356 -4.9563 -4.7919 -4.6396 -4.4849 -4.1689 -3.9043 -3.6218 -3.4142
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F435W
 -9.4150 -9.2345 -9.0493 -8.8455 -8.6094 -8.2882 -7.8290 -7.2417 -6.7057 -6.2843
 -5.9549 -5.6792 -5.4388 -5.2246 -5.0321 -4.6207 -4.2711 -3.9514 -3.6541
 -8.9136 -8.7058 -8.4996 -8.2849 -8.0455 -7.7516 -7.3559 -6.8764 -6.4240 -6.0492
 -5.7427 -5.4813 -5.2489 -5.0400 -4.8514 -4.4535 -4.1239 -3.8336 -3.5717 -3.3357
 -8.5272 -8.2867 -8.0545 -7.8245 -7.5858 -7.3191 -6.9892 -6.5973 -6.2137 -5.8786
 -5.5943 -5.3461 -5.1219 -4.9170 -4.7308 -4.3398 -4.0235 -3.7526 -3.5133 -3.2996
 -3.1111
 -8.2671 -7.9825 -7.7163 -7.4629 -7.2155 -6.9642 -6.6870 -6.3659 -6.0410 -5.7445
 -5.4837 -5.2511 -5.0367 -4.8370 -4.6527 -4.2641 -3.9555 -3.6975 -3.4736 -3.2763
 -3.1024 -2.9520
 -8.0592 -7.7349 -7.4548 -7.1902 -6.9326 -6.6821 -6.4334 -6.1663 -5.8910 -5.6307
 -5.3945 -5.1794 -4.9777 -4.7854 -4.6039 -4.2150 -3.9098 -3.6604 -3.4475 -3.2625
 -3.1006 -2.9600 -2.8392 -2.7344
 -7.9920 -7.5628 -7.2013 -6.9010 -6.6500 -6.4305 -6.2180 -5.9952 -5.7614 -5.5324
 -5.3186 -5.1208 -4.9335 -4.7517 -4.5751 -4.1852 -3.8798 -3.6357 -3.4310 -3.2553
 -3.1033 -2.9714 -2.8581 -2.7599 -2.6733 -2.5962 -2.5251 -2.4577 -2.3994 -2.3627
 -8.0481 -7.5487 -7.1175 -6.7528 -6.4485 -6.1934 -5.9778 -5.7926 -5.6219 -5.4466
 -5.2612 -5.0763 -4.8990 -4.7280 -4.5594 -4.1704 -3.8615 -3.6197 -3.4211 -3.2525
 -3.1083 -2.9842 -2.8778 -2.7862 -2.7059 -2.6339 -2.5692 -2.5096 -2.4536 -2.4063
 -2.3788
 -8.1997 -7.6379 -7.1507 -6.7363 -6.3898 -6.1014 -5.8598 -5.6543 -5.4764 -5.3208
 -5.1800 -5.0377 -4.8805 -4.7154 -4.5524 -4.1683 -3.8534 -3.6104 -3.4154 -3.2523
 -3.1141 -2.9965 -2.8966 -2.8115 -2.7376 -2.6717 -2.6122 -2.5581 -2.5079 -2.4634
 -2.4262
 -8.4312 -7.8067 -7.2654 -6.8044 -6.4188 -6.0987 -5.8323 -5.6083 -5.4167 -5.2493
 -5.0999 -4.9637 -4.8342 -4.6995 -4.5516 -4.1739 -3.8523 -3.6048 -3.4110 -3.2517
 -3.1180 -3.0058 -2.9116 -2.8326 -2.7654 -2.7061 -2.6529 -2.6042 -2.5597 -2.5196
 -2.4841
 -8.7086 -8.0472 -7.4553 -6.9486 -6.5224 -6.1688 -5.8753 -5.6289 -5.4191 -5.2371
 -5.0757 -4.9291 -4.7925 -4.6628 -4.5352 -4.1933 -3.8652 -3.6093 -3.4128 -3.2548
 -3.1240 -3.0151 -2.9252 -2.8512 -2.7899 -2.7374 -2.6909 -2.6485 -2.6095 -2.5741
 -2.5423
 -8.9614 -8.2926 -7.6834 -7.1403 -6.6791 -6.2920 -5.9692 -5.6979 -5.4664 -5.2658
 -5.0886 -4.9294 -4.7831 -4.6461 -4.5156 -4.2045 -3.8909 -3.6220 -3.4189 -3.2595
 -3.1296 -3.0227 -2.9354 -2.8651 -2.8087 -2.7623 -2.7227 -2.6873 -2.6548 -2.6248
 -2.5978
 -9.1514 -8.5002 -7.8951 -7.3481 -6.8650 -6.4526 -6.1028 -5.8060 -5.5513 -5.3299
 -5.1344 -4.9595 -4.8006 -4.6541 -4.4928 -4.2075 -3.9294 -3.6429 -3.4293
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F435W
 -9.6401 -9.4937 -9.3416 -9.1690 -8.9659 -8.6539 -8.1514 -7.4597 -6.8083 -6.3108
 -5.9431 -5.6540 -5.4113 -5.1995 -5.0096 -4.6077 -4.2701 -3.9639 -3.6787
 -9.1194 -8.9526 -8.7854 -8.6066 -8.3958 -8.1135 -7.6912 -7.1228 -6.5615 -6.1074
 -5.7598 -5.4820 -5.2460 -5.0380 -4.8512 -4.4581 -4.1347 -3.8506 -3.5945 -3.3621
 -8.6999 -8.5080 -8.3203 -8.1298 -7.9223 -7.6698 -7.3218 -6.8606 -6.3815 -5.9675
 -5.6362 -5.3668 -5.1360 -4.9308 -4.7455 -4.3560 -4.0416 -3.7729 -3.5353 -3.3234
 -3.1346
 -8.3940 -8.1664 -7.9498 -7.7386 -7.5242 -7.2905 -7.0044 -6.6329 -6.2302 -5.8595
 -5.5476 -5.2876 -5.0627 -4.8606 -4.6764 -4.2872 -3.9777 -3.7193 -3.4948 -3.2972
 -3.1224 -2.9686
 -8.2023 -7.9318 -7.6785 -7.4386 -7.2061 -6.9730 -6.7236 -6.4245 -6.0894 -5.7645
 -5.4771 -5.2300 -5.0127 -4.8154 -4.6330 -4.2422 -3.9340 -3.6824 -3.4676 -3.2808
 -3.1171 -2.9733 -2.8480 -2.7386
 -8.0648 -7.7112 -7.4217 -7.1765 -6.9472 -6.7166 -6.4818 -6.2312 -5.9534 -5.6730
 -5.4137 -5.1831 -4.9764 -4.7861 -4.6074 -4.2151 -3.9049 -3.6572 -3.4498 -3.2713
 -3.1166 -2.9815 -2.8637 -2.7614 -2.6713 -2.5916 -2.5195 -2.4502 -2.3917 -2.3547
 -8.0827 -7.6351 -7.2516 -6.9301 -6.6603 -6.4298 -6.2258 -6.0283 -5.8132 -5.5819
 -5.3535 -5.1414 -4.9472 -4.7664 -4.5937 -4.2021 -3.8875 -3.6406 -3.4385 -3.2667
 -3.1190 -2.9913 -2.8806 -2.7845 -2.7009 -2.6269 -2.5612 -2.5006 -2.4435 -2.3962
 -2.3686
 -8.2045 -7.6865 -7.2342 -6.8464 -6.5194 -6.2433 -6.0072 -5.8015 -5.6175 -5.4470
 -5.2785 -5.1031 -4.9248 -4.7525 -4.5874 -4.2014 -3.8807 -3.6312 -3.4319 -3.2651
 -3.1230 -3.0014 -2.8970 -2.8073 -2.7297 -2.6617 -2.6013 -2.5471 -2.4972 -2.4514
 -2.4143
 -8.4196 -7.8327 -7.3179 -6.8742 -6.4980 -6.1819 -5.9162 -5.6898 -5.4930 -5.3192
 -5.1647 -5.0242 -4.8867 -4.7403 -4.5850 -4.2075 -3.8810 -3.6261 -3.4267 -3.2633
 -3.1255 -3.0090 -2.9103 -2.8265 -2.7552 -2.6935 -2.6392 -2.5903 -2.5461 -2.5062
 -2.4709
 -8.7297 -8.0771 -7.4990 -6.9988 -6.5735 -6.2172 -5.9197 -5.6697 -5.4570 -5.2728
 -5.1102 -4.9642 -4.8300 -4.7027 -4.5743 -4.2252 -3.8951 -3.6317 -3.4287 -3.2659
 -3.1307 -3.0175 -2.9230 -2.8442 -2.7784 -2.7229 -2.6749 -2.6321 -2.5934 -2.5587
 -2.5277
 -9.0566 -8.3718 -7.7490 -7.1966 -6.7234 -6.3246 -5.9921 -5.7143 -5.4796 -5.2786
 -5.1032 -4.9472 -4.8051 -4.6728 -4.5472 -4.2390 -3.9200 -3.6458 -3.4354 -3.2705
 -3.1362 -3.0248 -2.9330 -2.8579 -2.7967 -2.7467 -2.7050 -2.6688 -2.6364 -2.6071
 -2.5808
 -9.3334 -8.6505 -8.0142 -7.4373 -6.9260 -6.4896 -6.1215 -5.8127 -5.5521 -5.3293
 -5.1357 -4.9648 -4.8112 -4.6703 -4.5037 -4.2489 -3.9557 -3.6684 -3.4468
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F435W
 -9.8827 -9.7590 -9.6292 -9.4787 -9.2786 -8.9673 -8.4389 -7.6781 -6.9495 -6.3840
 -5.9818 -5.6810 -5.4378 -5.2276 -5.0417 -4.6440 -4.3083 -4.0050 -3.7221
 -9.3463 -9.2071 -9.0679 -8.9171 -8.7306 -8.4617 -8.0213 -7.3842 -6.7335 -6.2067
 -5.8200 -5.5273 -5.2892 -5.0835 -4.8996 -4.5090 -4.1839 -3.8969 -3.6382 -3.4029
 -8.8978 -8.7394 -8.5852 -8.4276 -8.2498 -8.0170 -7.6633 -7.1477 -6.5830 -6.0921
 -5.7147 -5.4250 -5.1891 -4.9853 -4.8026 -4.4148 -4.0968 -3.8223 -3.5792 -3.3623
 -3.1690
