 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F390M
 -6.4159 -6.1523 -5.9128 -5.6924 -5.4876 -5.0318 -4.6211 -4.2617 -3.9543 -3.7097
 -3.5293 -3.3968 -3.2950 -3.2117 -3.1403 -3.0772 -3.0208 -2.9708 -2.9269 -2.8883
 -2.8548
-10.5021-10.0160 -9.5578 -9.1127 -8.6860 -8.2780 -7.8875 -7.5155 -7.1636 -6.8336
 -6.5252 -6.2395 -5.9768 -5.7363 -5.5148 -5.0406 -4.6376 -4.2847 -3.9851 -3.7412
 -3.5555 -3.4194 -3.3190 -3.2419 -3.1789 -3.1246 -3.0769 -3.0344 -2.9989 -2.9650
 -2.9334
-10.6964-10.2111 -9.7673 -9.2998 -8.8834 -8.4773 -8.0874 -7.7112 -7.3504 -7.0065
 -6.6808 -6.3750 -6.0899 -5.8266 -5.5841 -5.0724 -4.6614 -4.3115 -4.0148 -3.7709
 -3.5815 -3.4404 -3.3373 -3.2621 -3.2055 -3.1600 -3.1216 -3.0879 -3.0581 -3.0323
 -3.0107
-10.9262-10.4394-10.0143 -9.4903 -9.0803 -8.6804 -8.2946 -7.9214 -7.5588 -7.2077
 -6.8701 -6.5479 -6.2430 -5.9577 -5.6955 -5.1272 -4.6925 -4.3421 -4.0434
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F390M
-10.1803 -9.8881 -9.6834 -9.5438 -9.4409 -9.3505 -9.2707 -9.1559 -9.0095 -8.8131
 -8.5599 -8.2148 -7.9037 -7.5970 -7.2972 -6.5202 -5.6754 -4.9957 -4.3427
 -9.8208 -9.5527 -9.3579 -9.1859 -9.0260 -8.8795 -8.7427 -8.6056 -8.4509 -8.2599
 -8.0206 -7.7306 -7.4134 -7.1011 -6.8012 -6.0745 -5.3399 -4.6831 -4.1875 -3.8123
 -9.6388 -9.2660 -8.9615 -8.7249 -8.5574 -8.4243 -8.2840 -8.1258 -7.9525 -7.7632
 -7.5427 -7.2800 -6.9821 -6.6826 -6.3998 -5.7417 -5.1050 -4.5274 -4.0824 -3.7530
 -3.4982
 -9.6115 -9.1809 -8.8072 -8.4870 -8.2187 -7.9999 -7.8329 -7.6979 -7.5468 -7.3590
 -7.1487 -6.9151 -6.6477 -6.3648 -6.0975 -5.4942 -4.9351 -4.4229 -4.0166 -3.7154
 -3.4843 -3.2974
 -9.6921 -9.2148 -8.7925 -8.4194 -8.0922 -7.8078 -7.5627 -7.3533 -7.1813 -7.0269
 -6.8484 -6.6412 -6.4074 -6.1496 -5.8929 -5.3270 -4.8239 -4.3620 -3.9835 -3.7007
 -3.4863 -3.3146 -3.1704 -3.0456
 -9.8684 -9.3494 -8.8820 -8.4639 -8.0922 -7.7619 -7.4691 -7.2098 -6.9795 -6.7771
 -6.6001 -6.4269 -6.2341 -6.0120 -5.7753 -5.2290 -4.7617 -4.3368 -3.9770 -3.7039
 -3.4997 -3.3391 -3.2059 -3.0911 -2.9900 -2.9000 -2.8192 -2.7451 -2.6762 -2.6212
-10.1197 -9.5691 -9.0627 -8.6021 -8.1878 -7.8173 -7.4862 -7.1898 -6.9231 -6.6820
 -6.4647 -6.2703 -6.0918 -5.9056 -5.7028 -5.1864 -4.7373 -4.3375 -3.9912 -3.7208
 -3.5205 -3.3675 -3.2433 -3.1375 -3.0449 -2.9627 -2.8896 -2.8240 -2.7654 -2.7156
 -2.6761
-10.4160 -9.8482 -9.3148 -8.8191 -8.3650 -7.9551 -7.5875 -7.2570 -6.9590 -6.6886
 -6.4417 -6.2175 -6.0151 -5.8265 -5.6423 -5.1754 -4.7390 -4.3554 -4.0196 -3.7482
 -3.5462 -3.3964 -3.2792 -3.1817 -3.0974 -3.0231 -2.9574 -2.8987 -2.8461 -2.8024
 -2.7700
-10.7239-10.1526 -9.6038 -9.0861 -8.6024 -8.1577 -7.7540 -7.3900 -7.0615 -6.7633
 -6.4910 -6.2418 -6.0138 -5.8040 -5.6093 -5.1656 -4.7497 -4.3775 -4.0518 -3.7799
 -3.5731 -3.4224 -3.3095 -3.2194 -3.1435 -3.0776 -3.0198 -2.9684 -2.9230 -2.8834
 -2.8522
-11.0294-10.4733 -9.9222 -9.3929 -8.8904 -8.4204 -7.9858 -7.5890 -7.2291 -6.9028
 -6.6050 -6.3315 -6.0799 -5.8476 -5.6333 -5.1723 -4.7706 -4.4061 -4.0882 -3.8183
 -3.6056 -3.4495 -3.3364 -3.2511 -3.1828 -3.1252 -3.0757 -3.0322 -2.9941 -2.9609
 -2.9305
-11.2933-10.7725-10.2370 -9.7096 -9.2008 -8.7167 -8.2616 -7.8385 -7.4494 -7.0937
 -6.7690 -6.4708 -6.1961 -5.9417 -5.7062 -5.2042 -4.7973 -4.4385 -4.1230 -3.8550
 -3.6387 -3.4760 -3.3586 -3.2741 -3.2111 -3.1615 -3.1206 -3.0857 -3.0555 -3.0294
 -3.0076
-11.4972-11.0207-10.5242-10.0147 -9.5116 -9.0255 -8.5617 -8.1227 -7.7122 -7.3311
 -6.9795 -6.6554 -6.3461 -6.0660 -5.8280 -5.2613 -4.8298 -4.4747 -4.1562
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F390M
 -9.5172 -9.3979 -9.3201 -9.2688 -9.2292 -9.1866 -9.1285 -9.0439 -8.9200 -8.7443
 -8.5085 -8.2210 -7.9075 -7.6026 -7.3102 -6.6067 -5.8822 -5.1855 -4.5289
 -9.2108 -9.0282 -8.8909 -8.7928 -8.7206 -8.6571 -8.5858 -8.4929 -8.3672 -8.1983
 -7.9766 -7.7034 -7.4012 -7.1035 -6.8215 -6.1661 -5.5270 -4.8961 -4.3552 -3.9452
 -8.9825 -8.7455 -8.5792 -8.4434 -8.3222 -8.2166 -8.1188 -8.0130 -7.8849 -7.7256
 -7.5260 -7.2802 -6.9981 -6.7121 -6.4417 -5.8319 -5.2648 -4.7166 -4.2363 -3.8655
 -3.5828
 -8.9871 -8.6516 -8.3794 -8.1664 -8.0093 -7.8952 -7.7826 -7.6554 -7.5153 -7.3569
 -7.1731 -6.9564 -6.7017 -6.4301 -6.1699 -5.5950 -5.0822 -4.5955 -4.1615 -3.8190
 -3.5588 -3.3529
 -9.1360 -8.7339 -8.3904 -8.0994 -7.8553 -7.6570 -7.5015 -7.3751 -7.2559 -7.1069
 -6.9293 -6.7293 -6.5033 -6.2498 -5.9965 -5.4413 -4.9650 -4.5222 -4.1225 -3.7993
 -3.5539 -3.3624 -3.2057 -3.0725
 -9.4082 -8.9351 -8.5282 -8.1757 -7.8704 -7.6078 -7.3820 -7.1873 -7.0217 -6.8840
 -6.7455 -6.5771 -6.3766 -6.1494 -5.9063 -5.3556 -4.8990 -4.4860 -4.1113 -3.8009
 -3.5639 -3.3820 -3.2358 -3.1128 -3.0059 -2.9120 -2.8276 -2.7492 -2.6771 -2.6200
 -9.8093 -9.2573 -8.7764 -8.3589 -7.9950 -7.6764 -7.3976 -7.1528 -6.9358 -6.7422
 -6.5728 -6.4229 -6.2668 -6.0812 -5.8677 -5.3245 -4.8723 -4.4772 -4.1202 -3.8185
 -3.5850 -3.4084 -3.2699 -3.1554 -3.0571 -2.9707 -2.8943 -2.8262 -2.7657 -2.7133
 -2.6717
-10.3093 -9.6907 -9.1356 -8.6451 -8.2149 -7.8384 -7.5081 -7.2165 -6.9574 -6.7248
 -6.5139 -6.3239 -6.1556 -5.9947 -5.8214 -5.3333 -4.8760 -4.4885 -4.1433 -3.8476
 -3.6139 -3.4387 -3.3050 -3.1977 -3.1073 -3.0287 -2.9599 -2.8991 -2.8452 -2.8003
 -2.7661
-10.8375-10.1825 -9.5733 -9.0179 -8.5206 -8.0809 -7.6945 -7.3548 -7.0538 -6.7846
 -6.5408 -6.3187 -6.1169 -5.9333 -5.7614 -5.3345 -4.8988 -4.5111 -4.1726 -3.8810
 -3.6461 -3.4688 -3.3373 -3.2356 -3.1525 -3.0818 -3.0207 -2.9673 -2.9207 -2.8813
 -2.8488
-11.3515-10.6992-10.0629 -9.4611 -8.9074 -8.4074 -7.9620 -7.5695 -7.2234 -6.9159
 -6.6395 -6.3882 -6.1580 -5.9466 -5.7519 -5.3268 -4.9282 -4.5486 -4.2131 -3.9236
 -3.6857 -3.5028 -3.3690 -3.2699 -3.1927 -3.1294 -3.0761 -3.0303 -2.9909 -2.9572
 -2.9269
-11.7840-11.1780-10.5507 -9.9314 -9.3414 -8.7939 -8.2958 -7.8504 -7.4555 -7.1063
 -6.7948 -6.5136 -6.2567 -6.0195 -5.8013 -5.3347 -4.9487 -4.5874 -4.2562 -3.9682
 -3.7276 -3.5379 -3.3978 -3.2973 -3.2238 -3.1671 -3.1216 -3.0837 -3.0519 -3.0252
 -3.0031
-12.1007-11.5680-10.9936-10.3900 -9.7910 -9.2156 -8.6783 -8.1879 -7.7464 -7.3524
 -7.0018 -6.6883 -6.4023 -6.1393 -5.9096 -5.3582 -4.9603 -4.6275 -4.3019
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F390M
 -9.1913 -9.1709 -9.1623 -9.1562 -9.1457 -9.1212 -9.0740 -8.9965 -8.8811 -8.7222
 -8.5185 -8.2729 -7.9976 -7.7187 -7.4466 -6.7975 -6.1546 -5.4900 -4.8414
 -8.7498 -8.6942 -8.6634 -8.6443 -8.6256 -8.5976 -8.5513 -8.4783 -8.3707 -8.2216
 -8.0258 -7.7849 -7.5154 -7.2407 -6.9745 -6.3558 -5.7698 -5.1915 -4.6360 -4.1636
 -8.4981 -8.3670 -8.2795 -8.2237 -8.1839 -8.1449 -8.0941 -8.0228 -7.9235 -7.7891
 -7.6133 -7.3934 -7.1390 -6.8742 -6.6170 -6.0291 -5.4924 -4.9779 -4.4894 -4.0643
 -3.7322
 -8.4304 -8.2215 -8.0759 -7.9639 -7.8736 -7.8029 -7.7379 -7.6621 -7.5666 -7.4444
 -7.2892 -7.0954 -6.8638 -6.6123 -6.3630 -5.7985 -5.2992 -4.8309 -4.3907 -4.0015
 -3.6923 -3.4530
 -8.5783 -8.2633 -8.0131 -7.8215 -7.6826 -7.5862 -7.5047 -7.4188 -7.3186 -7.1989
 -7.0553 -6.8828 -6.6758 -6.4403 -6.1979 -5.6458 -5.1716 -4.7363 -4.3303 -3.9683
 -3.6755 -3.4501 -3.2714 -3.1229
 -8.8562 -8.4641 -8.1345 -7.8605 -7.6383 -7.4616 -7.3237 -7.2191 -7.1351 -7.0355
 -6.9040 -6.7441 -6.5577 -6.3419 -6.1068 -5.5566 -5.0948 -4.6825 -4.3007 -3.9591
 -3.6780 -3.4612 -3.2924 -3.1548 -3.0376 -2.9354 -2.8450 -2.7617 -2.6844 -2.6216
 -9.2664 -8.7807 -8.3722 -8.0273 -7.7357 -7.4905 -7.2858 -7.1149 -6.9721 -6.8545
 -6.7503 -6.6305 -6.4761 -6.2879 -6.0721 -5.5196 -5.0578 -4.6592 -4.2949 -3.9684
 -3.6959 -3.4838 -3.3211 -3.1911 -3.0827 -2.9894 -2.9077 -2.8356 -2.7712 -2.7139
 -2.6671
 -9.8400 -9.2406 -8.7326 -8.3043 -7.9410 -7.6309 -7.3653 -7.1378 -6.9406 -6.7682
 -6.6161 -6.4829 -6.3583 -6.2172 -6.0454 -5.5263 -5.0538 -4.6596 -4.3070 -3.9914
 -3.7250 -3.5149 -3.3548 -3.2301 -3.1288 -3.0432 -2.9695 -2.9050 -2.8487 -2.8005
 -2.7620
-10.5327 -9.8381 -9.2247 -8.6979 -8.2482 -7.8646 -7.5342 -7.2490 -7.0007 -6.7823
 -6.5874 -6.4118 -6.2536 -6.1096 -5.9674 -5.5465 -5.0749 -4.6757 -4.3292 -4.0208
 -3.7585 -3.5489 -3.3892 -3.2677 -3.1721 -3.0935 -3.0273 -2.9703 -2.9212 -2.8797
 -2.8453
-11.2585-10.5218 -9.8310 -9.2154 -8.6737 -8.2039 -7.7988 -7.4493 -7.1459 -6.8800
 -6.6441 -6.4321 -6.2397 -6.0640 -5.9027 -5.5300 -5.1213 -4.7158 -4.3685 -4.0634
 -3.8020 -3.5899 -3.4270 -3.3054 -3.2133 -3.1405 -3.0813 -3.0315 -2.9894 -2.9541
 -2.9250
-11.9040-11.1877-10.4713 -9.8007 -9.1862 -8.6380 -8.1548 -7.7333 -7.3678 -7.0497
 -6.7698 -6.5206 -6.2957 -6.0908 -5.9026 -5.4997 -5.1415 -4.7689 -4.4187 -4.1129
 -3.8498 -3.6334 -3.4646 -3.3394 -3.2481 -3.1799 -3.1270 -3.0843 -3.0494 -3.0209
 -2.9977
-12.4015-11.7642-11.0780-10.3929 -9.7404 -9.1356 -8.5871 -8.0967 -7.6657 -7.2894
 -6.9606 -6.6706 -6.4116 -6.1775 -5.9671 -5.4556 -5.1355 -4.8350 -4.4798
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F390M
 -9.1548 -9.1561 -9.1605 -9.1608 -9.1520 -9.1255 -9.0730 -8.9880 -8.8674 -8.7137
 -8.5299 -8.3160 -8.0750 -7.8182 -7.5611 -6.9320 -6.3154 -5.6852 -5.0450
 -8.6710 -8.6531 -8.6466 -8.6418 -8.6310 -8.6070 -8.5628 -8.4901 -8.3837 -8.2415
 -8.0623 -7.8477 -7.6046 -7.3491 -7.0944 -6.4923 -5.9214 -5.3569 -4.8173 -4.3212
 -8.3310 -8.2629 -8.2243 -8.2015 -8.1817 -8.1552 -8.1135 -8.0496 -7.9569 -7.8306
 -7.6678 -7.4675 -7.2357 -6.9884 -6.7416 -6.1654 -5.6362 -5.1319 -4.6491 -4.2071
 -3.8429
 -8.2227 -8.0749 -7.9644 -7.8886 -7.8382 -7.7978 -7.7520 -7.6910 -7.6081 -7.4971
 -7.3537 -7.1746 -6.9615 -6.7267 -6.4879 -5.9315 -5.4342 -4.9700 -4.5318 -4.1304
 -3.7929 -3.5296
 -8.3097 -8.0748 -7.8683 -7.7353 -7.6405 -7.5637 -7.4986 -7.4309 -7.3492 -7.2471
 -7.1190 -6.9605 -6.7684 -6.5488 -6.3177 -5.7728 -5.2967 -4.8619 -4.4556 -4.0843
 -3.7675 -3.5183 -3.3231 -3.1633
 -8.5615 -8.2320 -7.9454 -7.7161 -7.5388 -7.4083 -7.3189 -7.2516 -7.1773 -7.0807
 -6.9601 -6.8149 -6.6421 -6.4395 -6.2171 -5.6760 -5.2104 -4.7964 -4.4132 -4.0639
 -3.7631 -3.5235 -3.3377 -3.1887 -3.0638 -2.9562 -2.8607 -2.7729 -2.6920 -2.6256
 -8.9596 -8.5234 -8.1573 -7.8512 -7.5985 -7.3933 -7.2294 -7.1013 -7.0034 -6.9228
 -6.8332 -6.7136 -6.5611 -6.3799 -6.1716 -5.6306 -5.1650 -4.7638 -4.3979 -4.0646
 -3.7758 -3.5425 -3.3622 -3.2205 -3.1043 -3.0054 -2.9199 -2.8444 -2.7771 -2.7168
 -2.6663
 -9.4995 -8.9473 -8.4852 -8.0992 -7.7750 -7.5028 -7.2754 -7.0858 -6.9268 -6.7919
 -6.6760 -6.5721 -6.4610 -6.3219 -6.1488 -5.6285 -5.1541 -4.7571 -4.4031 -4.0815
 -3.8016 -3.5724 -3.3944 -3.2569 -3.1471 -3.0559 -2.9783 -2.9112 -2.8527 -2.8027
 -2.7611
-10.2090 -9.5321 -8.9523 -8.4641 -8.0551 -7.7106 -7.4183 -7.1691 -6.9560 -6.7712
 -6.6080 -6.4618 -6.3303 -6.2073 -6.0770 -5.6512 -5.1703 -4.7684 -4.4203 -4.1070
 -3.8330 -3.6066 -3.4292 -3.2938 -3.1887 -3.1041 -3.0340 -2.9743 -2.9233 -2.8799
 -2.8444
-11.0139-10.2633 -9.5735 -8.9752 -8.4633 -8.0297 -7.6614 -7.3472 -7.0764 -6.8412
 -6.6342 -6.4491 -6.2810 -6.1275 -5.9865 -5.6397 -5.2188 -4.8055 -4.4565 -4.1473
 -3.8757 -3.6491 -3.4697 -3.3332 -3.2303 -3.1505 -3.0867 -3.0340 -2.9900 -2.9532
 -2.9230
-11.7656-11.0081-10.2733 -9.5919 -8.9879 -8.4607 -8.0060 -7.6154 -7.2799 -6.9894
 -6.7355 -6.5106 -6.3084 -6.1245 -5.9557 -5.5921 -5.2454 -4.8619 -4.5055 -4.1956
 -3.9237 -3.6945 -3.5111 -3.3708 -3.2673 -3.1906 -3.1323 -3.0862 -3.0490 -3.0190
 -2.9948
-12.3735-11.6750-10.9471-10.2356 -9.5751 -8.9762 -8.4436 -7.9750 -7.5673 -7.2145
 -6.9083 -6.6395 -6.4007 -6.1857 -5.9846 -5.5084 -5.2501 -4.9376 -4.5673
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F390M
 -9.1862 -9.1980 -9.2072 -9.2076 -9.1951 -9.1609 -9.0966 -8.9972 -8.8670 -8.7164
 -8.5544 -8.3735 -8.1689 -7.9428 -7.7048 -7.0994 -6.5009 -5.8939 -5.2767
 -8.6745 -8.6767 -8.6816 -8.6821 -8.6721 -8.6460 -8.5976 -8.5194 -8.4094 -8.2713
 -8.1094 -7.9239 -7.7129 -7.4831 -7.2447 -6.6603 -6.0989 -5.5522 -5.0181 -4.5117
 -8.2714 -8.2453 -8.2340 -8.2270 -8.2158 -8.1937 -8.1543 -8.0915 -8.0003 -7.8791
 -7.7292 -7.5516 -7.3475 -7.1236 -6.8916 -6.3300 -5.8049 -5.3055 -4.8272 -4.3784
 -3.9844
 -8.0686 -7.9698 -7.9103 -7.8754 -7.8508 -7.8249 -7.7886 -7.7349 -7.6581 -7.5540
 -7.4209 -7.2588 -7.0682 -6.8554 -6.6316 -6.0883 -5.5918 -5.1283 -4.6905 -4.2837
 -3.9225 -3.6300
 -8.0942 -7.9078 -7.7770 -7.6793 -7.6079 -7.5575 -7.5132 -7.4602 -7.3911 -7.3001
 -7.1831 -7.0381 -6.8643 -6.6649 -6.4501 -5.9190 -5.4415 -5.0051 -4.5972 -4.2211
 -3.8859 -3.6097 -3.3928 -3.2178
 -8.3204 -8.0210 -7.7848 -7.6076 -7.4821 -7.3960 -7.3314 -7.2727 -7.2034 -7.1176
 -7.0111 -6.8808 -6.7233 -6.5389 -6.3338 -5.8104 -5.3425 -4.9256 -4.5402 -4.1863
 -3.8711 -3.6076 -3.4000 -3.2355 -3.0999 -2.9840 -2.8818 -2.7886 -2.7031 -2.6324
 -8.6687 -8.2808 -7.9575 -7.6923 -7.4809 -7.3166 -7.1945 -7.1100 -7.0477 -6.9812
 -6.8914 -6.7745 -6.6320 -6.4635 -6.2702 -5.7528 -5.2862 -4.8815 -4.5133 -4.1756
 -3.8749 -3.6209 -3.4192 -3.2615 -3.1346 -3.0283 -2.9370 -2.8573 -2.7862 -2.7222
 -2.6679
 -9.1514 -8.6584 -8.2459 -7.9013 -7.6157 -7.3812 -7.1914 -7.0398 -6.9201 -6.8244
 -6.7421 -6.6573 -6.5500 -6.4109 -6.2414 -5.7381 -5.2661 -4.8659 -4.5096 -4.1840
 -3.8936 -3.6466 -3.4485 -3.2944 -3.1733 -3.0746 -2.9918 -2.9209 -2.8596 -2.8069
 -2.7622
 -9.8203 -9.1910 -8.6631 -8.2233 -7.8573 -7.5520 -7.2974 -7.0855 -6.9092 -6.7602
 -6.6311 -6.5167 -6.4122 -6.3068 -6.1832 -5.7536 -5.2746 -4.8705 -4.5206 -4.2038
 -3.9201 -3.6780 -3.4822 -3.3299 -3.2126 -3.1199 -3.0444 -2.9811 -2.9274 -2.8820
 -2.8449
-10.6617 -9.9191 -9.2575 -8.6968 -8.2276 -7.8362 -7.5083 -7.2317 -6.9970 -6.7964
 -6.6217 -6.4663 -6.3252 -6.1965 -6.0768 -5.7523 -5.3181 -4.9029 -4.5522 -4.2402
 -3.9603 -3.7195 -3.5234 -3.3704 -3.2541 -3.1652 -3.0954 -3.0389 -2.9922 -2.9535
 -2.9219
-11.5152-10.7325 -9.9931 -9.3185 -8.7374 -8.2432 -7.8260 -7.4733 -7.1734 -6.9164
 -6.6933 -6.4969 -6.3207 -6.1603 -6.0132 -5.6919 -5.3541 -4.9570 -4.5981 -4.2859
 -4.0071 -3.7654 -3.5669 -3.4110 -3.2933 -3.2061 -3.1407 -3.0901 -3.0499 -3.0178
 -2.9923
-12.2316-11.4865-10.7330-10.0125 -9.3487 -8.7632 -8.2539 -7.8161 -7.4406 -7.1191
 -6.8416 -6.5997 -6.3856 -6.1933 -5.9924 -5.5724 -5.3826 -5.0328 -4.6583
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F390M
 -9.2559 -9.2725 -9.2816 -9.2772 -9.2563 -9.2096 -9.1280 -9.0089 -8.8687 -8.7225
 -8.5762 -8.4242 -8.2554 -8.0642 -7.8513 -7.2778 -6.6932 -6.1065 -5.5171
 -8.7196 -8.7322 -8.7415 -8.7415 -8.7273 -8.6941 -8.6361 -8.5464 -8.4298 -8.2949
 -8.1485 -7.9892 -7.8107 -7.6108 -7.3941 -6.8329 -6.2807 -5.7439 -5.2252 -4.7211
 -8.2719 -8.2696 -8.2719 -8.2714 -8.2617 -8.2378 -8.1948 -8.1268 -8.0322 -7.9135
 -7.7754 -7.6195 -7.4433 -7.2464 -7.0340 -6.4922 -5.9727 -5.4790 -5.0094 -4.5632
 -4.1528
 -7.9726 -7.9283 -7.9057 -7.8926 -7.8792 -7.8584 -7.8241 -7.7705 -7.6938 -7.5923
 -7.4675 -7.3215 -7.1542 -6.9657 -6.7609 -6.2370 -5.7439 -5.2839 -4.8513 -4.4463
 -4.0742 -3.7538
 -7.9174 -7.7852 -7.6925 -7.6337 -7.5964 -7.5665 -7.5323 -7.4856 -7.4209 -7.3342
 -7.2241 -7.0912 -6.9356 -6.7582 -6.5626 -6.0528 -5.5778 -5.1433 -4.7392 -4.3645
 -4.0218 -3.7228 -3.4807 -3.2856
 -8.0641 -7.8247 -7.6519 -7.5321 -7.4445 -7.3773 -7.3260 -7.2759 -7.2150 -7.1377
 -7.0400 -6.9203 -6.7777 -6.6125 -6.4273 -5.9296 -5.4639 -5.0478 -4.6656 -4.3130
 -3.9924 -3.7106 -3.4793 -3.2955 -3.1458 -3.0200 -2.9103 -2.8100 -2.7184 -2.6423
 -8.3761 -8.0382 -7.7622 -7.5452 -7.3808 -7.2616 -7.1796 -7.1224 -7.0678 -6.9982
 -6.9094 -6.8004 -6.6700 -6.5174 -6.3431 -5.8579 -5.3955 -4.9902 -4.6246 -4.2885
 -3.9834 -3.7149 -3.4919 -3.3145 -3.1736 -3.0579 -2.9598 -2.8746 -2.7987 -2.7300
 -2.6714
 -8.8005 -8.3685 -8.0067 -7.7060 -7.4612 -7.2656 -7.1130 -6.9983 -6.9165 -6.8526
 -6.7875 -6.7041 -6.5941 -6.4581 -6.2985 -5.8295 -5.3661 -4.9645 -4.6101 -4.2862
 -3.9921 -3.7329 -3.5160 -3.3430 -3.2073 -3.0988 -3.0096 -2.9338 -2.8688 -2.8130
 -2.7646
 -9.3834 -8.8294 -8.3654 -7.9781 -7.6558 -7.3896 -7.1719 -6.9960 -6.8551 -6.7414
 -6.6460 -6.5610 -6.4768 -6.3790 -6.2554 -5.8311 -5.3663 -4.9620 -4.6128 -4.2973
 -4.0106 -3.7581 -3.5460 -3.3760 -3.2437 -3.1405 -3.0581 -2.9903 -2.9334 -2.8854
 -2.8461
-10.1918 -9.4923 -8.8926 -8.3906 -7.9736 -7.6278 -7.3406 -7.1019 -6.9038 -6.7382
 -6.5968 -6.4720 -6.3591 -6.2550 -6.1536 -5.8394 -5.4008 -4.9892 -4.6389 -4.3279
 -4.0456 -3.7959 -3.5856 -3.4163 -3.2848 -3.1844 -3.1069 -3.0454 -2.9954 -2.9543
 -2.9210
-11.1203-10.3308 -9.6087 -8.9739 -8.4377 -7.9902 -7.6179 -7.3071 -7.0457 -6.8247
 -6.6352 -6.4697 -6.3213 -6.1860 -6.0620 -5.7803 -5.4439 -5.0382 -4.6807 -4.3694
 -4.0891 -3.8398 -3.6288 -3.4584 -3.3259 -3.2261 -3.1517 -3.0951 -3.0511 -3.0165
 -2.9895
-11.9647-11.1822-10.4137 -9.6946 -9.0471 -8.4894 -8.0166 -7.6183 -7.2826 -6.9980
 -6.7543 -6.5432 -6.3571 -6.1901 -5.9806 -5.6538 -5.4956 -5.1090 -4.7382
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F390M
 -9.4190 -9.4337 -9.4361 -9.4199 -9.3796 -9.3086 -9.2002 -9.0574 -8.9089 -8.7648
 -8.6325 -8.5066 -8.3748 -8.2224 -8.0478 -7.5225 -6.9460 -6.3648 -5.7863
 -8.8633 -8.8777 -8.8839 -8.8767 -8.8513 -8.8033 -8.7268 -8.6180 -8.4914 -8.3586
 -8.2263 -8.0927 -7.9496 -7.7878 -7.6040 -7.0823 -6.5320 -5.9898 -5.4725 -4.9677
 -8.3828 -8.3899 -8.3952 -8.3928 -8.3775 -8.3452 -8.2911 -8.2102 -8.1070 -7.9891
 -7.8627 -7.7294 -7.5848 -7.4227 -7.2407 -6.7353 -6.2160 -5.7132 -5.2388 -4.7880
 -4.3653
 -8.0198 -8.0030 -7.9961 -7.9903 -7.9785 -7.9552 -7.9159 -7.8553 -7.7724 -7.6706
