 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F438W
 -7.4200 -7.0963 -6.8096 -6.5461 -6.2962 -6.0563 -5.8262 -5.6077 -5.4019 -5.2095
 -5.0299 -4.8621 -4.7046 -4.5558 -4.4135 -4.0841 -3.8014 -3.5769 -3.3940 -3.2416
 -3.1206 -3.0264 -2.9491 -2.8809 -2.8176 -2.7572 -2.6996 -2.6446 -2.5928 -2.5453
 -2.5041
 -7.3834 -7.0690 -6.7892 -6.5335 -6.2927 -6.0610 -5.8361 -5.6190 -5.4115 -5.2155
 -5.0313 -4.8590 -4.6977 -4.5463 -4.4038 -4.0842 -3.8103 -3.5844 -3.4026 -3.2523
 -3.1313 -3.0380 -2.9649 -2.9038 -2.8487 -2.7967 -2.7468 -2.6985 -2.6522 -2.6086
 -2.5685
 -7.3503 -7.0454 -6.7688 -6.5177 -6.2833 -6.0602 -5.8437 -5.6325 -5.4278 -5.2312
 -5.0443 -4.8683 -4.7031 -4.5484 -4.4036 -4.0841 -3.8171 -3.5933 -3.4108 -3.2619
 -3.1411 -3.0472 -2.9755 -2.9189 -2.8709 -2.8272 -2.7858 -2.7456 -2.7065 -2.6688
 -2.6331
 -7.3132 -7.0162 -6.7444 -6.4951 -6.2642 -6.0469 -5.8391 -5.6369 -5.4395 -5.2474
 -5.0618 -4.8846 -4.7192 -4.5600 -4.4129 -4.0838 -3.8218 -3.6036 -3.4186
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F438W
 -8.6246 -8.2874 -8.0128 -7.7853 -7.5889 -7.4057 -7.2200 -7.0214 -6.8095 -6.5805
 -6.3312 -6.0687 -5.8072 -5.5633 -5.3368 -4.8250 -4.3605 -3.9485 -3.5863
 -8.2136 -7.8442 -7.5372 -7.2877 -7.0820 -6.9024 -6.7318 -6.5567 -6.3727 -6.1748
 -5.9572 -5.7205 -5.4779 -5.2481 -5.0368 -4.5738 -4.1730 -3.8161 -3.5091 -3.2615
 -7.8233 -7.4496 -7.1677 -6.9270 -6.7100 -6.5207 -6.3509 -6.1876 -6.0221 -5.8490
 -5.6620 -5.4560 -5.2351 -5.0188 -4.8193 -4.3919 -4.0363 -3.7269 -3.4577 -3.2353
 -3.0562
 -7.6716 -7.2415 -6.8978 -6.6296 -6.4267 -6.2695 -6.1094 -5.9389 -5.7701 -5.6037
 -5.4345 -5.2561 -5.0611 -4.8597 -4.6698 -4.2670 -3.9417 -3.6655 -3.4258 -3.2236
 -3.0589 -2.9217
 -7.6401 -7.1917 -6.8232 -6.5222 -6.2753 -6.0761 -5.9167 -5.7774 -5.6341 -5.4626
 -5.2847 -5.1111 -4.9362 -4.7524 -4.5715 -4.1851 -3.8796 -3.6256 -3.4078 -3.2219
 -3.0690 -2.9415 -2.8308 -2.7317
 -7.6652 -7.2064 -6.8265 -6.5102 -6.2435 -6.0168 -5.8216 -5.6506 -5.4991 -5.3620
 -5.2111 -5.0365 -4.8574 -4.6820 -4.5097 -4.1340 -3.8405 -3.6012 -3.3988 -3.2261
 -3.0830 -2.9640 -2.8612 -2.7687 -2.6837 -2.6062 -2.5337 -2.4636 -2.3998 -2.3615
 -7.7221 -7.2567 -6.8681 -6.5417 -6.2619 -6.0174 -5.8016 -5.6094 -5.4355 -5.2748
 -5.1256 -4.9814 -4.8246 -4.6525 -4.4789 -4.1049 -3.8174 -3.5873 -3.3954 -3.2327
 -3.0976 -2.9863 -2.8911 -2.8057 -2.7268 -2.6533 -2.5852 -2.5218 -2.4620 -2.4096
 -2.3810
 -7.7932 -7.3272 -6.9338 -6.5992 -6.3088 -6.0515 -5.8206 -5.6114 -5.4209 -5.2455
 -5.0811 -4.9262 -4.7804 -4.6336 -4.4763 -4.0956 -3.8059 -3.5806 -3.3954 -3.2397
 -3.1107 -3.0057 -2.9177 -2.8399 -2.7681 -2.7006 -2.6375 -2.5782 -2.5226 -2.4732
 -2.4323
 -7.8596 -7.4001 -7.0079 -6.6694 -6.3715 -6.1040 -5.8608 -5.6381 -5.4336 -5.2451
 -5.0697 -4.9052 -4.7504 -4.6040 -4.4611 -4.1058 -3.8032 -3.5771 -3.3958 -3.2449
 -3.1200 -3.0195 -2.9378 -2.8676 -2.8037 -2.7435 -2.6865 -2.6325 -2.5818 -2.5358
 -2.4945
 -7.9308 -7.4819 -7.0930 -6.7532 -6.4510 -6.1760 -5.9229 -5.6889 -5.4725 -5.2722
 -5.0864 -4.9130 -4.7504 -4.5974 -4.4525 -4.1179 -3.8198 -3.5827 -3.4009 -3.2524
 -3.1296 -3.0311 -2.9534 -2.8896 -2.8335 -2.7814 -2.7321 -2.6847 -2.6396 -2.5972
 -2.5583
 -7.9951 -7.5574 -7.1742 -6.8364 -6.5330 -6.2547 -5.9959 -5.7537 -5.5275 -5.3169
 -5.1212 -4.9391 -4.7689 -4.6090 -4.4590 -4.1244 -3.8371 -3.5964 -3.4085 -3.2598
 -3.1381 -3.0401 -2.9639 -2.9043 -2.8549 -2.8109 -2.7699 -2.7305 -2.6924 -2.6558
 -2.6215
 -8.0435 -7.6201 -7.2440 -6.9095 -6.6072 -6.3285 -6.0685 -5.8232 -5.5915 -5.3733
 -5.1691 -4.9787 -4.7993 -4.6327 -4.4806 -4.1253 -3.8551 -3.6182 -3.4186
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F438W
 -8.8678 -8.6097 -8.3710 -8.1402 -7.9057 -7.6508 -7.3601 -7.0377 -6.7353 -6.4531
 -6.1815 -5.9171 -5.6641 -5.4319 -5.2198 -4.7558 -4.3467 -3.9706 -3.6321
 -8.4084 -8.1100 -7.8434 -7.5991 -7.3664 -7.1317 -6.8775 -6.6116 -6.3576 -6.1145
 -5.8735 -5.6306 -5.3932 -5.1714 -4.9688 -4.5338 -4.1656 -3.8402 -3.5495 -3.2980
 -8.0856 -7.7468 -7.4473 -7.1831 -6.9459 -6.7246 -6.5036 -6.2783 -6.0607 -5.8505
 -5.6402 -5.4233 -5.2027 -4.9906 -4.7954 -4.3808 -4.0407 -3.7488 -3.4920 -3.2668
 -3.0775
 -7.8078 -7.4428 -7.1468 -6.8833 -6.6399 -6.4200 -6.2169 -6.0193 -5.8282 -5.6434
 -5.4597 -5.2696 -5.0699 -4.8692 -4.6801 -4.2787 -3.9571 -3.6873 -3.4541 -3.2499
 -3.0755 -2.9296
 -7.7196 -7.2798 -6.9158 -6.6201 -6.3863 -6.2005 -6.0250 -5.8439 -5.6638 -5.4899
 -5.3207 -5.1511 -4.9738 -4.7881 -4.6055 -4.2124 -3.9025 -3.6473 -3.4305 -3.2425
 -3.0808 -2.9447 -2.8286 -2.7266
 -7.7504 -7.2661 -6.8594 -6.5241 -6.2524 -6.0321 -5.8515 -5.7007 -5.5641 -5.4092
 -5.2388 -5.0690 -4.9023 -4.7324 -4.5588 -4.1710 -3.8673 -3.6222 -3.4167 -3.2411
 -3.0903 -2.9628 -2.8544 -2.7592 -2.6732 -2.5946 -2.5221 -2.4527 -2.3897 -2.3514
 -7.8608 -7.3370 -6.8978 -6.5346 -6.2354 -5.9878 -5.7812 -5.6058 -5.4533 -5.3186
 -5.1878 -5.0368 -4.8675 -4.6975 -4.5309 -4.1477 -3.8457 -3.6067 -3.4092 -3.2428
 -3.1011 -2.9815 -2.8804 -2.7921 -2.7124 -2.6391 -2.5718 -2.5092 -2.4498 -2.3975
 -2.3687
 -8.0349 -7.4711 -6.9977 -6.6067 -6.2837 -6.0139 -5.7852 -5.5886 -5.4159 -5.2606
 -5.1170 -4.9822 -4.8455 -4.6912 -4.5252 -4.1390 -3.8345 -3.5980 -3.4059 -3.2459
 -3.1113 -2.9984 -2.9041 -2.8230 -2.7502 -2.6830 -2.6208 -2.5629 -2.5095 -2.4600
 -2.4185
 -8.2380 -7.6449 -7.1401 -6.7206 -6.3730 -6.0815 -5.8316 -5.6139 -5.4214 -5.2486
 -5.0899 -4.9413 -4.8005 -4.6641 -4.5222 -4.1444 -3.8301 -3.5921 -3.4032 -3.2477
 -3.1182 -3.0108 -2.9225 -2.8483 -2.7830 -2.7229 -2.6670 -2.6144 -2.5656 -2.5211
 -2.4806
 -8.4499 -7.8474 -7.3207 -6.8772 -6.5045 -6.1892 -5.9175 -5.6791 -5.4666 -5.2753
 -5.1008 -4.9394 -4.7879 -4.6444 -4.5068 -4.1657 -3.8431 -3.5956 -3.4061 -3.2527
 -3.1261 -3.0220 -2.9377 -2.8692 -2.8110 -2.7586 -2.7101 -2.6641 -2.6207 -2.5804
 -2.5435
 -8.6390 -8.0423 -7.5114 -7.0550 -6.6632 -6.3264 -6.0329 -5.7735 -5.5413 -5.3315
 -5.1403 -4.9647 -4.8018 -4.6494 -4.5053 -4.1754 -3.8700 -3.6089 -3.4124 -3.2586
 -3.1332 -3.0307 -2.9487 -2.8840 -2.8316 -2.7867 -2.7460 -2.7076 -2.6712 -2.6366
 -2.6043
 -8.7924 -8.2103 -7.6904 -7.2328 -6.8323 -6.4808 -6.1696 -5.8911 -5.6400 -5.4122
 -5.2045 -5.0142 -4.8388 -4.6760 -4.5177 -4.1735 -3.9108 -3.6320 -3.4221
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F438W
 -9.0729 -8.8542 -8.6422 -8.4236 -8.1848 -7.8995 -7.5425 -7.1235 -6.7423 -6.4165
 -6.1284 -5.8638 -5.6180 -5.3911 -5.1840 -4.7339 -4.3441 -3.9869 -3.6583
 -8.5867 -8.3349 -8.0990 -7.8690 -7.6325 -7.3716 -7.0609 -6.7183 -6.3986 -6.1147
 -5.8547 -5.6086 -5.3747 -5.1570 -4.9575 -4.5303 -4.1717 -3.8549 -3.5729 -3.3226
 -8.2318 -7.9404 -7.6750 -7.4279 -7.1908 -6.9509 -6.6875 -6.4035 -6.1318 -5.8832
 -5.6509 -5.4260 -5.2060 -4.9967 -4.8032 -4.3913 -4.0542 -3.7656 -3.5123 -3.2880
 -3.0944
 -7.9759 -7.6588 -7.3653 -7.0965 -6.8498 -6.6186 -6.3894 -6.1503 -5.9173 -5.6995
 -5.4934 -5.2914 -5.0887 -4.8892 -4.7010 -4.2986 -3.9756 -3.7050 -3.4718 -3.2674
 -3.0894 -2.9383
 -7.8371 -7.4463 -7.0871 -6.8228 -6.5932 -6.3733 -6.1606 -5.9510 -5.7459 -5.5516
 -5.3671 -5.1867 -5.0034 -4.8168 -4.6345 -4.2381 -3.9237 -3.6652 -3.4459 -3.2564
 -3.0916 -2.9505 -2.8302 -2.7255
 -7.8158 -7.3443 -6.9511 -6.6257 -6.3592 -6.1421 -5.9652 -5.8028 -5.6299 -5.4497
 -5.2738 -5.1045 -4.9372 -4.7660 -4.5922 -4.2000 -3.8898 -3.6396 -3.4302 -3.2518
 -3.0981 -2.9660 -2.8533 -2.7554 -2.6680 -2.5889 -2.5156 -2.4459 -2.3834 -2.3452
 -7.9042 -7.3897 -6.9512 -6.5842 -6.2810 -6.0312 -5.8246 -5.6513 -5.5042 -5.3705
 -5.2254 -5.0616 -4.8938 -4.7296 -4.5657 -4.1785 -3.8686 -3.6234 -3.4213 -3.2510
 -3.1062 -2.9822 -2.8768 -2.7857 -2.7047 -2.6309 -2.5636 -2.5013 -2.4418 -2.3900
 -2.3609
 -8.0886 -7.5196 -7.0360 -6.6325 -6.2984 -6.0220 -5.7919 -5.5979 -5.4307 -5.2830
 -5.1490 -5.0199 -4.8781 -4.7181 -4.5538 -4.1706 -3.8577 -3.6139 -3.4167 -3.2523
 -3.1143 -2.9973 -2.8986 -2.8144 -2.7401 -2.6725 -2.6104 -2.5533 -2.5004 -2.4512
 -2.4096
 -8.3376 -7.7160 -7.1854 -6.7420 -6.3759 -6.0731 -5.8193 -5.6034 -5.4170 -5.2526
 -5.1032 -4.9640 -4.8314 -4.6986 -4.5543 -4.1729 -3.8537 -3.6078 -3.4130 -3.2529
 -3.1198 -3.0084 -2.9157 -2.8381 -2.7709 -2.7103 -2.6547 -2.6028 -2.5548 -2.5108
 -2.4712
 -8.6211 -7.9709 -7.3971 -6.9145 -6.5126 -6.1794 -5.8995 -5.6602 -5.4519 -5.2678
 -5.1022 -4.9500 -4.8069 -4.6705 -4.5379 -4.1942 -3.8646 -3.6112 -3.4154 -3.2572
 -3.1268 -3.0190 -2.9305 -2.8582 -2.7977 -2.7445 -2.6960 -2.6506 -2.6082 -2.5690
 -2.5331
 -8.8882 -8.2293 -7.6404 -7.1270 -6.6939 -6.3295 -6.0212 -5.7564 -5.5249 -5.3195
 -5.1350 -4.9672 -4.8122 -4.6668 -4.5287 -4.2057 -3.8922 -3.6234 -3.4217 -3.2628
 -3.1334 -3.0274 -2.9416 -2.8730 -2.8180 -2.7716 -2.7307 -2.6927 -2.6570 -2.6235
 -2.5925
 -9.1177 -8.4676 -7.8774 -7.3540 -6.9015 -6.5123 -6.1776 -5.8868 -5.6311 -5.4037
 -5.1992 -5.0139 -4.8443 -4.6875 -4.5267 -4.2074 -3.9365 -3.6444 -3.4319
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F438W
 -9.3035 -9.1211 -8.9388 -8.7416 -8.5142 -8.2125 -7.7931 -7.2663 -6.7867 -6.4051
 -6.0985 -5.8322 -5.5915 -5.3707 -5.1681 -4.7269 -4.3499 -4.0063 -3.6892
 -8.7955 -8.5865 -8.3851 -8.1795 -7.9529 -7.6784 -7.3169 -6.8854 -6.4789 -6.1392
 -5.8549 -5.6043 -5.3739 -5.1607 -4.9643 -4.5416 -4.1880 -3.8776 -3.5997 -3.3511
 -8.4032 -8.1619 -7.9355 -7.7161 -7.4917 -7.2437 -6.9418 -6.5880 -6.2427 -5.9392
 -5.6773 -5.4422 -5.2231 -5.0171 -4.8259 -4.4151 -4.0781 -3.7895 -3.5367 -3.3127
 -3.1160
 -8.1338 -7.8512 -7.5919 -7.3501 -7.1182 -6.8854 -6.6313 -6.3407 -6.0478 -5.7798
 -5.5412 -5.3235 -5.1171 -4.9196 -4.7331 -4.3299 -4.0038 -3.7300 -3.4942 -3.2882
 -3.1073 -2.9511
 -7.9269 -7.6059 -7.3319 -7.0769 -6.8332 -6.6003 -6.3719 -6.1292 -5.8806 -5.6454
 -5.4303 -5.2311 -5.0398 -4.8525 -4.6716 -4.2733 -3.9537 -3.6902 -3.4664 -3.2737
 -3.1058 -2.9600 -2.8349 -2.7265
 -7.8705 -7.4514 -7.0992 -6.8079 -6.5666 -6.3587 -6.1603 -5.9550 -5.7411 -5.5324
 -5.3371 -5.1547 -4.9790 -4.8046 -4.6312 -4.2370 -3.9202 -3.6639 -3.4490 -3.2661
 -3.1088 -2.9724 -2.8548 -2.7531 -2.6635 -2.5838 -2.5096 -2.4382 -2.3763 -2.3384
 -7.9361 -7.4525 -7.0357 -6.6837 -6.3906 -6.1462 -5.9418 -5.7687 -5.6105 -5.4469
 -5.2726 -5.0984 -4.9310 -4.7679 -4.6045 -4.2161 -3.8988 -3.6466 -3.4386 -3.2631
 -3.1140 -2.9857 -2.8754 -2.7805 -2.6971 -2.6224 -2.5552 -2.4924 -2.4324 -2.3813
 -2.3523
 -8.0998 -7.5549 -7.0847 -6.6857 -6.3522 -6.0748 -5.8434 -5.6481 -5.4804 -5.3342
 -5.2004 -5.0626 -4.9087 -4.7471 -4.5881 -4.2081 -3.8878 -3.6364 -3.4328 -3.2628
 -3.1199 -2.9985 -2.8949 -2.8065 -2.7297 -2.6612 -2.5991 -2.5422 -2.4889 -2.4408
 -2.3996
 -8.3584 -7.7443 -7.2170 -6.7708 -6.3985 -6.0894 -5.8321 -5.6160 -5.4319 -5.2714
 -5.1278 -4.9956 -4.8680 -4.7338 -4.5855 -4.2084 -3.8841 -3.6299 -3.4283 -3.2624
 -3.1240 -3.0079 -2.9104 -2.8284 -2.7583 -2.6965 -2.6407 -2.5894 -2.5422 -2.4991
 -2.4602
 -8.6928 -8.0257 -7.4370 -6.9383 -6.5218 -6.1771 -5.8907 -5.6499 -5.4446 -5.2665
 -5.1085 -4.9645 -4.8295 -4.7001 -4.5720 -4.2262 -3.8946 -3.6336 -3.4305 -3.2661
 -3.1303 -3.0177 -2.9245 -2.8477 -2.7837 -2.7287 -2.6798 -2.6349 -2.5933 -2.5553
 -2.5207
 -9.0369 -8.3415 -7.7180 -7.1697 -6.7088 -6.3243 -6.0044 -5.7351 -5.5049 -5.3048
 -5.1280 -4.9690 -4.8227 -4.6853 -4.5540 -4.2390 -3.9200 -3.6459 -3.4370 -3.2716
 -3.1367 -3.0259 -2.9355 -2.8624 -2.8035 -2.7548 -2.7129 -2.6751 -2.6402 -2.6078
 -2.5782
 -9.3465 -8.6470 -8.0082 -7.4392 -6.9424 -6.5221 -6.1672 -5.8665 -5.6083 -5.3835
 -5.1847 -5.0069 -4.8455 -4.6968 -4.5315 -4.2468 -3.9603 -3.6668 -3.4478
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F438W
 -9.5528 -9.3994 -9.2435 -9.0683 -8.8602 -8.5541 -8.0836 -7.4540 -6.8681 -6.4191
 -6.0810 -5.8066 -5.5674 -5.3513 -5.1521 -4.7193 -4.3520 -4.0214 -3.7164
 -9.0226 -8.8487 -8.6794 -8.5009 -8.2923 -8.0181 -7.6219 -7.1026 -6.5953 -6.1845
 -5.8655 -5.6035 -5.3733 -5.1636 -4.9702 -4.5514 -4.2021 -3.8967 -3.6241 -3.3788
 -8.5957 -8.3963 -8.2074 -8.0196 -7.8172 -7.5739 -7.2472 -6.8241 -6.3895 -6.0145
 -5.7117 -5.4601 -5.2382 -5.0346 -4.8457 -4.4364 -4.0996 -3.8117 -3.5597 -3.3371
 -3.1398
 -8.2802 -8.0463 -7.8293 -7.6227 -7.4161 -7.1931 -6.9243 -6.5827 -6.2163 -5.8803
 -5.5963 -5.3558 -5.1425 -4.9453 -4.7608 -4.3579 -4.0295 -3.7536 -3.5160 -3.3090
 -3.1271 -2.9675
 -8.0750 -7.8023 -7.5507 -7.3166 -7.0934 -6.8729 -6.6395 -6.3639 -6.0585 -5.7640
 -5.5029 -5.2760 -5.0724 -4.8829 -4.7031 -4.3047 -3.9812 -3.7141 -3.4870 -3.2916
 -3.1218 -2.9729 -2.8431 -2.7298
 -7.9376 -7.5866 -7.2997 -7.0588 -6.8363 -6.6163 -6.3963 -6.1645 -5.9107 -5.6560
 -5.4207 -5.2100 -5.0183 -4.8379 -4.6644 -4.2702 -3.9484 -3.6873 -3.4683 -3.2816
 -3.1214 -2.9818 -2.8599 -2.7539 -2.6606 -2.5781 -2.5030 -2.4297 -2.3680 -2.3301
 -7.9600 -7.5226 -7.1476 -6.8334 -6.5705 -6.3479 -6.1537 -5.9689 -5.7700 -5.5571
 -5.3475 -5.1529 -4.9734 -4.8037 -4.6383 -4.2502 -3.9276 -3.6695 -3.4568 -3.2769
 -3.1239 -2.9921 -2.8777 -2.7782 -2.6914 -2.6146 -2.5464 -2.4827 -2.4216 -2.3707
 -2.3421
 -8.0874 -7.5840 -7.1453 -6.7693 -6.4523 -6.1853 -5.9585 -5.7634 -5.5918 -5.4336
 -5.2761 -5.1104 -4.9415 -4.7781 -4.6207 -4.2426 -3.9173 -3.6590 -3.4501 -3.2755
 -3.1280 -3.0025 -2.8947 -2.8017 -2.7212 -2.6505 -2.5874 -2.5307 -2.4778 -2.4283
 -2.3874
 -8.3165 -7.7426 -7.2425 -6.8131 -6.4494 -6.1438 -5.8875 -5.6703 -5.4835 -5.3201
 -5.1748 -5.0412 -4.9083 -4.7649 -4.6125 -4.2422 -3.9144 -3.6527 -3.4451 -3.2741
 -3.1308 -3.0104 -2.9085 -2.8217 -2.7475 -2.6832 -2.6263 -2.5749 -2.5281 -2.4855
 -2.4467
 -8.6645 -8.0138 -7.4442 -6.9556 -6.5423 -6.1968 -5.9082 -5.6661 -5.4607 -5.2838
 -5.1282 -4.9879 -4.8578 -4.7327 -4.6050 -4.2559 -3.9256 -3.6575 -3.4474 -3.2775
 -3.1366 -3.0194 -2.9217 -2.8400 -2.7716 -2.7135 -2.6631 -2.6180 -2.5768 -2.5396
 -2.5059
 -9.0666 -8.3638 -7.7346 -7.1838 -6.7164 -6.3249 -5.9992 -5.7271 -5.4972 -5.3003
 -5.1288 -4.9761 -4.8368 -4.7061 -4.5811 -4.2712 -3.9488 -3.6709 -3.4547 -3.2832
 -3.1430 -3.0274 -2.9324 -2.8546 -2.7909 -2.7385 -2.6945 -2.6561 -2.6214 -2.5897
 -2.5610
 -9.4527 -8.7303 -8.0684 -7.4770 -6.9591 -6.5212 -6.1539 -5.8466 -5.5871 -5.3650
 -5.1718 -5.0012 -4.8479 -4.7072 -4.5408 -4.2881 -3.9840 -3.6929 -3.4670
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F438W
 -9.8206 -9.6890 -9.5524 -9.3930 -9.1814 -8.8609 -8.3506 -7.6492 -6.9921 -6.4846
 -6.1197 -5.8393 -5.6038 -5.3921 -5.1984 -4.7683 -4.3991 -4.0692 -3.7652
 -9.2711 -9.1237 -8.9791 -8.8226 -8.6291 -8.3566 -7.9316 -7.3407 -6.7499 -6.2750
 -5.9241 -5.6528 -5.4246 -5.2201 -5.0310 -4.6139 -4.2595 -3.9487 -3.6721 -3.4229
 -8.8121 -8.6445 -8.4860 -8.3259 -8.1453 -7.9118 -7.5701 -7.0890 -6.5728 -6.1286
 -5.7865 -5.5199 -5.2969 -5.0978 -4.9133 -4.5057 -4.1623 -3.8662 -3.6071 -3.3783
 -3.1757
