 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F430M
  3.4368  3.3563  3.2778  3.2006  3.1243  3.0688  3.0509  3.0189  2.9702  2.9056
  2.8261  2.7555  2.7063  2.6624  2.6065  2.4189  2.2417  2.0707  1.9049
  3.4506  3.3728  3.2958  3.2199  3.1453  3.0784  3.0264  2.9768  2.9281  2.8787
  2.8273  2.7729  2.7145  2.6514  2.5830  2.3969  2.2194  2.0485  1.8821  1.7222
  1.5702
  3.4447  3.3718  3.2986  3.2258  3.1539  3.0831  3.0151  2.9546  2.9011  2.8532
  2.8096  2.7615  2.7023  2.6338  2.5616  2.3791  2.2021  2.0310  1.8643  1.7052
  1.5537  1.4087  1.2691
  3.4191  3.3533  3.2862  3.2183  3.1502  3.0829  3.0170  2.9523  2.8892  2.8290
  2.7729  2.7212  2.6696  2.6095  2.5423  2.3655  2.1898  2.0182  1.8515  1.6925
  1.5413  1.3968  1.2586  1.1255  0.9967
  3.3738  3.3173  3.2586  3.1974  3.1342  3.0700  3.0060  2.9431  2.8809  2.8191
  2.7572  2.6964  2.6404  2.5833  2.5212  2.3538  2.1814  2.0098  1.8424  1.6832
  1.5320  1.3878  1.2500  1.1178  0.9903  0.8668
  3.3086  3.2617  3.2134  3.1615  3.1059  3.0471  2.9864  2.9253  2.8644  2.8037
  2.7427  2.6813  2.6204  2.5633  2.5022  2.3412  2.1750  2.0056  1.8372  1.6768
  1.5251  1.3809  1.2433  1.1114  0.9847  0.8625  0.7440  0.6289  0.5169  0.4074
  3.2281  3.1881  3.1489  3.1079  3.0625  3.0119  2.9573  2.9002  2.8419  2.7829
  2.7236  2.6638  2.6036  2.5456  2.4865  2.3298  2.1683  2.0039  1.8364  1.6738
  1.5206  1.3759  1.2381  1.1063  0.9800  0.8584  0.7410  0.6272  0.5167  0.4089
  0.3031
  3.1695  3.1125  3.0684  3.0359  3.0013  2.9614  2.9159  2.8657  2.8121  2.7566
  2.6999  2.6423  2.5840  2.5261  2.4696  2.3193  2.1622  2.0024  1.8373  1.6751
  1.5201  1.3729  1.2344  1.1024  0.9760  0.8548  0.7379  0.6248  0.5151  0.4087
  0.3054
  3.0399  3.0146  2.9838  2.9482  2.9212  2.8922  2.8575  2.8170  2.7712  2.7215
  2.6693  2.6151  2.5596  2.5034  2.4484  2.3053  2.1545  1.9985  1.8391  1.6773
  1.5194  1.3702  1.2299  1.0970  0.9702  0.8488  0.7321  0.6195  0.5107  0.4052
  0.3025
  2.9633  2.9231  2.8866  2.8535  2.8304  2.8072  2.7829  2.7533  2.7178  2.6768
  2.6315  2.5829  2.5318  2.4790  2.4258  2.2895  2.1467  1.9963  1.8413  1.6836
  1.5265  1.3748  1.2317  1.0969  0.9691  0.8472  0.7303  0.6180  0.5096  0.4047
  0.3007
  2.8890  2.8382  2.7965  2.7630  2.7399  2.7235  2.7063  2.6723  2.6478  2.6175
  2.5817  2.5411  2.4967  2.4492  2.3996  2.2703  2.1353  1.9918  1.8418  1.6885
  1.5345  1.3829  1.2373  1.0996  0.9699  0.8467  0.7291  0.6164  0.5081  0.4035
  0.3022
  2.8170  2.7596  2.7133  2.6768  2.6497  2.6411  2.6057  2.5916  2.5745  2.5415
  2.5166  2.4863  2.4509  2.4110  2.3698  2.2477  2.1203  1.9850  1.8406
 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F430M
  3.3392  3.2445  3.1688  3.1415  3.1656  3.2030  3.2151  3.1888  3.1274  3.0331
  2.9385  2.8483  2.7716  2.7035  2.6301  2.4452
  3.3888  3.2983  3.2176  3.1623  3.1341  3.1179  3.0979  3.0663  3.0206  2.9593
  2.8923  2.8195  2.7457  2.6733  2.5989  2.4145  2.2371  2.0686  1.9096
  3.4227  3.3366  3.2540  3.1812  3.1192  3.0671  3.0230  2.9832  2.9432  2.8998
  2.8498  2.7900  2.7210  2.6477  2.5733  2.3897  2.2136  2.0464  1.8843  1.7262
  1.5719
  3.4409  3.3594  3.2780  3.1982  3.1209  3.0506  2.9904  2.9395  2.8952  2.8546
  2.8110  2.7598  2.6975  2.6267  2.5533  2.3708  2.1954  2.0287  1.8652  1.7068
  1.5554  1.4104  1.2711
  3.4434  3.3667  3.2896  3.2133  3.1392  3.0684  3.0001  2.9352  2.8766  2.8237
  2.7759  2.7289  2.6752  2.6103  2.5389  2.3578  2.1825  2.0155  1.8523  1.6942
  1.5431  1.3987  1.2604  1.1272  0.9984
  3.4294  3.3592  3.2877  3.2157  3.1443  3.0748  3.0083  2.9448  2.8822  2.8201
  2.7600  2.7035  2.6509  2.5933  2.5267  2.3490  2.1741  2.0064  1.8431  1.6850
  1.5340  1.3898  1.2520  1.1196  0.9920  0.8683
  3.3960  3.3346  3.2709  3.2053  3.1386  3.0715  3.0056  2.9419  2.8805  2.8197
  2.7578  2.6947  2.6340  2.5760  2.5133  2.3424  2.1692  2.0014  1.8375  1.6787
  1.5273  1.3831  1.2455  1.1135  0.9866  0.8642  0.7455  0.6302  0.5181  0.4086
  3.3418  3.2900  3.2362  3.1795  3.1200  3.0581  2.9951  2.9322  2.8704  2.8099
  2.7498  2.6883  2.6251  2.5644  2.5021  2.3359  2.1662  1.9995  1.8357  1.6756
  1.5230  1.3783  1.2404  1.1086  0.9821  0.8604  0.7427  0.6287  0.5180  0.4101
  0.3043
  3.2706  3.2257  3.1814  3.1353  3.0853  3.0315  2.9743  2.9151  2.8550  2.7949
  2.7353  2.6756  2.6147  2.5534  2.4928  2.3299  2.1637  1.9994  1.8370  1.6763
  1.5217  1.3755  1.2370  1.1048  0.9784  0.8569  0.7398  0.6267  0.5170  0.4105
  0.3065
  3.1899  3.1468  3.1080  3.0712  3.0316  2.9878  2.9391  2.8865  2.8308  2.7733
  2.7151  2.6566  2.5977  2.5381  2.4792  2.3221  2.1595  1.9976  1.8376  1.6779
  1.5214  1.3727  1.2326  1.0996  0.9727  0.8511  0.7342  0.6214  0.5123  0.4066
  0.3038
  3.1091  3.0636  3.0249  2.9920  2.9610  2.9269  2.8885  2.8448  2.7965  2.7446
  2.6902  2.6343  2.5775  2.5201  2.4627  2.3132  2.1566  1.9980  1.8407  1.6839
  1.5279  1.3770  1.2342  1.0995  0.9717  0.8497  0.7326  0.6200  0.5114  0.4063
  0.3022
  3.0304  2.9809  2.9396  2.9049  2.8758  2.8493  2.8200  2.7862  2.7474  2.7037
  2.6558  2.6048  2.5516  2.4971  2.4419  2.2997  2.1504  1.9970  1.8428  1.6890
  1.5356  1.3847  1.2396  1.1022  0.9725  0.8493  0.7315  0.6186  0.5100  0.4052
  0.3038
  2.9537  2.8987  2.8557  2.8163  2.7852  2.7596  2.7359  2.7107  2.6812  2.6471
  2.6082  2.5647  2.5175  2.4676  2.4168  2.2816  2.1409  1.9946  1.8439
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F430M
  3.4707  3.4288  3.3829  3.3250  3.2726  3.2177  3.1603  3.0977  3.0348  2.9721
  2.9082  2.8434  2.7769  2.7073  2.6215  2.4410
  3.4098  3.3509  3.2968  3.2464  3.1970  3.1465  3.0931  3.0366  2.9801  2.9239
  2.8658  2.8037  2.7367  2.6658  2.5887  2.4080  2.2329  2.0650  1.9057
  3.3903  3.3187  3.2547  3.1967  3.1430  3.0914  3.0395  2.9869  2.9348  2.8833
  2.8301  2.7718  2.7065  2.6356  2.5628  2.3819  2.2078  2.0417  1.8829  1.7260
  1.5752
  3.4122  3.3322  3.2566  3.1759  3.1105  3.0525  2.9995  2.9486  2.8989  2.8503
  2.8011  2.7477  2.6863  2.6167  2.5438  2.3627  2.1887  2.0234  1.8649  1.7089
  1.5581  1.4131  1.2735
  3.4425  3.3603  3.2783  3.1971  3.1191  3.0464  2.9810  2.9234  2.8710  2.8219
  2.7740  2.7246  2.6692  2.6037  2.5317  2.3504  2.1756  2.0101  1.8517  1.6964
  1.5459  1.4016  1.2632  1.1298  1.0006
  3.4516  3.3737  3.2949  3.2167  3.1403  3.0664  2.9957  2.9287  2.8657  2.8073
  2.7538  2.7028  2.6507  2.5920  2.5234  2.3429  2.1675  2.0010  1.8422  1.6872
  1.5371  1.3930  1.2551  1.1225  0.9946  0.8706
  3.4465  3.3738  3.2996  3.2244  3.1496  3.0767  3.0070  2.9414  2.8782  2.8148
  2.7518  2.6911  2.6347  2.5782  2.5155  2.3387  2.1631  1.9957  1.8360  1.6809
  1.5307  1.3866  1.2488  1.1167  0.9896  0.8669  0.7477  0.6321  0.5200  0.4107
  3.4260  3.3598  3.2916  3.2216  3.1508  3.0801  3.0107  2.9440  2.8803  2.8188
  2.7571  2.6933  2.6293  2.5683  2.5065  2.3361  2.1614  1.9935  1.8330  1.6774
  1.5266  1.3820  1.2441  1.1121  0.9854  0.8634  0.7453  0.6309  0.5200  0.4122
  0.3064
  3.3863  3.3287  3.2683  3.2055  3.1407  3.0746  3.0080  2.9418  2.8772  2.8146
  2.7535  2.6920  2.6285  2.5647  2.5016  2.3335  2.1614  1.9939  1.8330  1.6768
  1.5250  1.3794  1.2408  1.1086  0.9820  0.8603  0.7428  0.6293  0.5193  0.4126
  0.3086
  3.3265  3.2781  3.2264  3.1721  3.1152  3.0560  2.9946  2.9319  2.8686  2.8057
  2.7439  2.6827  2.6211  2.5584  2.4959  2.3301  2.1602  1.9935  1.8328  1.6767
  1.5238  1.3765  1.2366  1.1036  0.9765  0.8547  0.7375  0.6244  0.5149  0.4089
  0.3059
  3.2548  3.2107  3.1666  3.1211  3.0733  3.0227  2.9691  2.9126  2.8537  2.7932
  2.7322  2.6713  2.6106  2.5496  2.4883  2.3283  2.1615  1.9966  1.8367  1.6815
  1.5289  1.3801  1.2382  1.1037  0.9758  0.8535  0.7362  0.6233  0.5143  0.4088
  0.3044
  3.1797  3.1331  3.0924  3.0534  3.0136  2.9718  2.9269  2.8788  2.8268  2.7717
  2.7143  2.6554  2.5959  2.5363  2.4765  2.3229  2.1614  1.9993  1.8407  1.6868
  1.5357  1.3869  1.2430  1.1062  0.9766  0.8533  0.7353  0.6222  0.5133  0.4081
  0.3062
  3.1029  3.0539  3.0113  2.9740  2.9393  2.9045  2.8677  2.8282  2.7848  2.7374
  2.6863  2.6320  2.5757  2.5183  2.4605  2.3139  2.1599  2.0016  1.8448
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F430M
  3.4926  3.4370  3.3847  3.3345  3.2798  3.2199  3.1556  3.0828  3.0110  2.9421
  2.8761  2.8137  2.7536  2.6910  2.6243  2.4482
  3.4359  3.3789  3.3253  3.2740  3.2212  3.1641  3.1010  3.0323  2.9645  2.8992
  2.8366  2.7760  2.7150  2.6504  2.5821  2.4056  2.2319  2.0648  1.9055
  3.4016  3.3395  3.2821  3.2281  3.1752  3.1200  3.0592  2.9943  2.9298  2.8674
  2.8073  2.7482  2.6872  2.6216  2.5522  2.3749  2.2026  2.0374  1.8802  1.7280
  1.5790
  3.3897  3.3188  3.2551  3.1968  3.1419  3.0876  3.0302  2.9688  2.9069  2.8467
  2.7882  2.7303  2.6702  2.6046  2.5346  2.3561  2.1831  2.0183  1.8619  1.7104
  1.5615  1.4173  1.2779
  3.4150  3.3360  3.2544  3.1826  3.1193  3.0617  3.0056  2.9475  2.8880  2.8295
  2.7724  2.7159  2.6576  2.5937  2.5241  2.3447  2.1705  2.0052  1.8488  1.6976
  1.5496  1.4058  1.2674  1.1338  1.0043
  3.4487  3.3669  3.2852  3.2053  3.1291  3.0577  2.9922  2.9317  2.8726  2.8144
  2.7576  2.7019  2.6456  2.5851  2.5174  2.3382  2.1630  1.9967  1.8395  1.6884
  1.5409  1.3975  1.2596  1.1269  0.9987  0.8743
  3.4607  3.3832  3.3049  3.2265  3.1496  3.0763  3.0059  2.9377  2.8718  2.8086
  2.7483  2.6903  2.6333  2.5755  2.5120  2.3348  2.1591  1.9916  1.8334  1.6820
  1.5347  1.3915  1.2538  1.1215  0.9941  0.8709  0.7512  0.6351  0.5226  0.4137
  3.4602  3.3869  3.3125  3.2370  3.1614  3.0870  3.0154  2.9476  2.8826  2.8183
  2.7533  2.6888  2.6265  2.5660  2.5051  2.3333  2.1576  1.9893  1.8299  1.6779
  1.5305  1.3873  1.2495  1.1173  0.9904  0.8679  0.7494  0.6344  0.5229  0.4150
  0.3098
  3.4488  3.3801  3.3101  3.2385  3.1659  3.0930  3.0211  2.9517  2.8852  2.8215
  2.7588  2.6950  2.6297  2.5645  2.5001  2.3326  2.1579  1.9893  1.8289  1.6761
  1.5281  1.3849  1.2467  1.1143  0.9874  0.8653  0.7474  0.6333  0.5227  0.4156
  0.3118
  3.4214  3.3604  3.2963  3.2296  3.1611  3.0916  3.0217  2.9525  2.8848  2.8194
  2.7559  2.6932  2.6299  2.5651  2.4996  2.3304  2.1574  1.9886  1.8276  1.6741
  1.5258  1.3816  1.2427  1.1097  0.9824  0.8603  0.7426  0.6289  0.5189  0.4123
  0.3090
  3.3783  3.3250  3.2690  3.2090  3.1464  3.0820  3.0162  2.9497  2.8832  2.8174
  2.7528  2.6894  2.6266  2.5634  2.4993  2.3327  2.1608  1.9922  1.8310  1.6771
  1.5287  1.3841  1.2441  1.1100  0.9820  0.8595  0.7418  0.6284  0.5188  0.4127
  0.3078
  3.3211  3.2738  3.2242  3.1722  3.1169  3.0593  2.9995  2.9381  2.8752  2.8114
  2.7474  2.6838  2.6207  2.5580  2.4951  2.3337  2.1649  1.9972  1.8355  1.6816
  1.5334  1.3889  1.2480  1.1124  0.9830  0.8596  0.7413  0.6277  0.5183  0.4126
  0.3102
  3.2514  3.2073  3.1631  3.1182  3.0706  3.0206  2.9682  2.9136  2.8566  2.7975
  2.7366  2.6747  2.6124  2.5501  2.4870  2.3334  2.1697  2.0036  1.8411
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F430M
  3.5172  3.4618  3.4076  3.3517  3.2905  3.2231  3.1514  3.0741  3.0211  2.9259
  2.8573  2.7916  2.7289  2.6688  2.6080  2.4445
  3.4646  3.4069  3.3510  3.2953  3.2370  3.1740  3.1049  3.0302  2.9558  2.8837
  2.8154  2.7510  2.6899  2.6296  2.5672  2.4003  2.2298  2.0644  1.9056
  3.4263  3.3659  3.3083  3.2526  3.1966  3.1377  3.0724  3.0009  2.9282  2.8568
  2.7886  2.7244  2.6635  2.6026  2.5389  2.3692  2.1990  2.0346  1.8778  1.7281
  1.5820
  3.4023  3.3388  3.2795  3.2236  3.1694  3.1142  3.0539  2.9862  2.9156  2.8452
  2.7769  2.7118  2.6497  2.5878  2.5231  2.3512  2.1796  2.0149  1.8589  1.7100
  1.5649  1.4226  1.2836
  3.3938  3.3235  3.2598  3.2014  3.1466  3.0935  3.0381  2.9755  2.9081  2.8395
  2.7716  2.7058  2.6423  2.5793  2.5139  2.3407  2.1678  2.0023  1.8458  1.6970
  1.5527  1.4112  1.2733  1.1396  1.0097
  3.4241  3.3386  3.2599  3.1902  3.1292  3.0739  3.0206  2.9633  2.9001  2.8342
  2.7679  2.7023  2.6381  2.5742  2.5086  2.3349  2.1610  1.9945  1.8371  1.6879
  1.5439  1.4031  1.2660  1.1332  1.0046  0.8796
  3.4566  3.3745  3.2927  3.2136  3.1390  3.0702  3.0084  2.9508  2.8905  2.8273
  2.7629  2.6984  2.6344  2.5705  2.5052  2.3319  2.1576  1.9901  1.8316  1.6817
  1.5378  1.3974  1.2607  1.1285  1.0007  0.8770  0.7567  0.6398  0.5264  0.4172
  3.4694  3.3921  3.3143  3.2368  3.1609  3.0885  3.0202  2.9552  2.8907  2.8248
  2.7591  2.6942  2.6302  2.5668  2.5021  2.3308  2.1563  1.9882  1.8286  1.6778
  1.5336  1.3935  1.2571  1.1250  0.9977  0.8747  0.7555  0.6398  0.5274  0.4186
  0.3137
  3.4701  3.3966  3.3226  3.2480  3.1734  3.0999  3.0291  2.9617  2.8969  2.8321
  2.7656  2.6977  2.6300  2.5636  2.4985  2.3306  2.1566  1.9880  1.8276  1.6759
  1.5312  1.3910  1.2547  1.1227  0.9955  0.8729  0.7543  0.6394  0.5280  0.4199
  0.3133
  3.4634  3.3921  3.3214  3.2501  3.1779  3.1054  3.0336  2.9639  2.8965  2.8312
  2.7667  2.7014  2.6346  2.5665  2.4981  2.3285  2.1559  1.9869  1.8258  1.6731
  1.5277  1.3873  1.2509  1.1186  0.9912  0.8686  0.7502  0.6358  0.5250  0.4174
  0.3133
  3.4484  3.3812  3.3144  3.2466  3.1775  3.1074  3.0367  2.9665  2.8976  2.8305
  2.7651  2.7006  2.6359  2.5701  2.5030  2.3311  2.1586  1.9898  1.8283  1.6749
  1.5289  1.3883  1.2517  1.1190  0.9912  0.8684  0.7501  0.6360  0.5257  0.4188
  0.3151
  3.4224  3.3607  3.2983  3.2351  3.1701  3.1033  3.0352  2.9665  2.8979  2.8301
  2.7635  2.6981  2.6335  2.5689  2.5038  2.3362  2.1638  1.9939  1.8319  1.6781
  1.5316  1.3907  1.2539  1.1208  0.9923  0.8688  0.7502  0.6361  0.5260  0.4194
  0.3163
  3.3810  3.3251  3.2693  3.2116  3.1522  3.0903  3.0263  2.9609  2.8945  2.8279
  2.7615  2.6956  2.6304  2.5658  2.5005  2.3438  2.1715  1.9992  1.8366
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F430M
  3.5277  3.4718  3.4156  3.3573  3.2933  3.2239  3.1506  3.0736  3.0213  2.9256
  2.8563  2.7893  2.7259  2.6644  2.6038  2.4441
  3.4766  3.4179  3.3605  3.3027  3.2420  3.1769  3.1063  3.0309  2.9556  2.8828
  2.8135  2.7479  2.6858  2.6251  2.5635  2.3995  2.2303  2.0653  1.9063
  3.4389  3.3777  3.3191  3.2618  3.2039  3.1431  3.0764  3.0037  2.9295  2.8566
  2.7869  2.7213  2.6592  2.5983  2.5356  2.3683  2.1990  2.0346  1.8776  1.7283
  1.5829
  3.4146  3.3512  3.2914  3.2346  3.1791  3.1226  3.0609  2.9920  2.9196  2.8470
  2.7765  2.7095  2.6461  2.5840  2.5201  2.3505  2.1797  2.0149  1.8586  1.7101
  1.5662  1.4248  1.2864
  3.4022  3.3341  3.2715  3.2133  3.1584  3.1047  3.0484  2.9845  2.9153  2.8442
  2.7737  2.7054  2.6400  2.5761  2.5113  2.3402  2.1681  2.0025  1.8458  1.6972
  1.5540  1.4138  1.2768  1.1432  1.0130
  3.4209  3.3381  3.2642  3.1990  3.1406  3.0865  3.0334  2.9755  2.9108  2.8425
  2.7732  2.7046  2.6377  2.5723  2.5064  2.3344  2.1614  1.9950  1.8374  1.6884
  1.5453  1.4058  1.2694  1.1368  1.0081  0.8829
  3.4591  3.3754  3.2927  3.2139  3.1410  3.0761  3.0187  2.9634  2.9031  2.8384
  2.7716  2.7040  2.6370  2.5705  2.5039  2.3316  2.1580  1.9908  1.8323  1.6824
  1.5393  1.4002  1.2644  1.1324  1.0046  0.8805  0.7598  0.6426  0.5289  0.4194
  3.4767  3.3980  3.3191  3.2409  3.1652  3.0936  3.0261  2.9625  2.8992  2.8341
  2.7683  2.7019  2.6354  2.5691  2.5025  2.3305  2.1568  1.9889  1.8295  1.6788
  1.5353  1.3964  1.2610  1.1293  1.0019  0.8787  0.7591  0.6429  0.5302  0.4210
  0.3159
  3.4807  3.4058  3.3306  3.2551  3.1802  3.1071  3.0372  2.9708  2.9063  2.8405
  2.7723  2.7031  2.6346  2.5673  2.5008  2.3306  2.1570  1.9888  1.8286  1.6770
  1.5330  1.3940  1.2589  1.1273  1.0001  0.8773  0.7584  0.6431  0.5311  0.4227
  0.3179
  3.4762  3.4042  3.3322  3.2596  3.1866  3.1137  3.0421  2.9730  2.9063  2.8409
  2.7752  2.7079  2.6389  2.5691  2.4996  2.3289  2.1562  1.9877  1.8268  1.6743
  1.5296  1.3903  1.2551  1.1235  0.9962  0.8734  0.7547  0.6400  0.5287  0.4207
  0.3161
  3.4669  3.3973  3.3286  3.2591  3.1886  3.1174  3.0461  2.9757  2.9068  2.8397
  2.7738  2.7082  2.6418  2.5742  2.5054  2.3311  2.1588  1.9904  1.8291  1.6760
  1.5306  1.3910  1.2557  1.1240  0.9964  0.8735  0.7550  0.6406  0.5299  0.4225
  0.3184
  3.4495  3.3838  3.3182  3.2524  3.1851  3.1165  3.0469  2.9770  2.9076  2.8391
  2.7720  2.7059  2.6402  2.5743  2.5077  2.3369  2.1636  1.9940  1.8325  1.6789
  1.5328  1.3929  1.2574  1.1255  0.9976  0.8742  0.7554  0.6410  0.5306  0.4237
  0.3201
  3.4193  3.3589  3.2983  3.2367  3.1739  3.1091  3.0425  2.9748  2.9065  2.8383
  2.7706  2.7038  2.6377  2.5721  2.5065  2.3463  2.1706  1.9985  1.8370
 [Fe/H] = -0.50 [alpha/Fe] = 0.20 BC value = F430M
  3.5379  3.4807  3.4232  3.3621  3.2960  3.2246  3.1505  3.1000  3.0225  2.9489
  2.8568  2.7892  2.7241  2.6618  2.6012  2.4439
  3.4884  3.4285  3.3695  3.3095  3.2465  3.1793  3.1074  3.0314  2.9559  2.8830
  2.8133  2.7469  2.6837  2.6225  2.5612  2.3996  2.2318  2.0671  1.9077
  3.4518  3.3897  3.3297  3.2707  3.2107  3.1479  3.0796  3.0059  2.9308  2.8571
  2.7867  2.7201  2.6571  2.5958  2.5336  2.3686  2.2001  2.0358  1.8784  1.7290
  1.5840
  3.4281  3.3643  3.3038  3.2457  3.1887  3.1303  3.0671  2.9968  2.9230  2.8488
  2.7770  2.7088  2.6443  2.5817  2.5184  2.3509  2.1809  2.0160  1.8592  1.7106
  1.5676  1.4276  1.2899
  3.4141  3.3470  3.2846  3.2261  3.1703  3.1155  3.0577  2.9925  2.9215  2.8483
  2.7757  2.7057  2.6389  2.5744  2.5098  2.3406  2.1693  2.0038  1.8466  1.6979
  1.5553  1.4163  1.2800  1.1466  1.0166
  3.4221  3.3438  3.2739  3.2110  3.1536  3.0995  3.0457  2.9867  2.9203  2.8498
  2.7779  2.7068  2.6381  2.5714  2.5053  2.3348  2.1627  1.9964  1.8385  1.6893
  1.5468  1.4084  1.2731  1.1408  1.0121  0.8867
  3.4623  3.3771  3.2941  3.2165  3.1471  3.0861  3.0313  2.9766  2.9155  2.8490
  2.7796  2.7091  2.6394  2.5711  2.5035  2.3318  2.1592  1.9923  1.8336  1.6836
  1.5410  1.4030  1.2683  1.1367  1.0089  0.8846  0.7637  0.6461  0.5320  0.4222
  3.4845  3.4047  3.3248  3.2461  3.1706  3.0993  3.0326  2.9710  2.9096  2.8452
  2.7784  2.7098  2.6407  2.5718  2.5033  2.3308  2.1578  1.9904  1.8311  1.6803
  1.5372  1.3993  1.2651  1.1340  1.0067  0.8833  0.7634  0.6469  0.5337  0.4240
  0.3185
  3.4918  3.4157  3.3394  3.2632  3.1881  3.1155  3.0464  2.9807  2.9161  2.8492
  2.7799  2.7100  2.6407  2.5720  2.5035  2.3309  2.1579  1.9901  1.8302  1.6787
  1.5350  1.3970  1.2630  1.1323  1.0053  0.8823  0.7631  0.6475  0.5352  0.4262
  0.3208
  3.4900  3.4166  3.3433  3.2698  3.1961  3.1231  3.0520  2.9836  2.9173  2.8515
  2.7842  2.7147  2.6438  2.5726  2.5023  2.3298  2.1570  1.9889  1.8283  1.6761
  1.5316  1.3933  1.2593  1.1287  1.0017  0.8789  0.7600  0.6448  0.5331  0.4247
  0.3195
  3.4839  3.4128  3.3423  3.2714  3.1999  3.1280  3.0563  2.9860  2.9174  2.8503
  2.7837  2.7165  2.6482  2.5786  2.5080  2.3318  2.1595  1.9914  1.8305  1.6776
  1.5325  1.3938  1.2597  1.1291  1.0022  0.8794  0.7607  0.6460  0.5349  0.4270
  0.3224
  3.4726  3.4040  3.3359  3.2681  3.1991  3.1291  3.0585  2.9879  2.9179  2.8491
  2.7815  2.7145  2.6475  2.5800  2.5117  2.3378  2.1636  1.9948  1.8336  1.6802
  1.5345  1.3953  1.2610  1.1304  1.0033  0.8803  0.7615  0.6469  0.5361  0.4287
  0.3246
  3.4519  3.3874  3.3231  3.2582  3.1928  3.1255  3.0570  2.9876  2.9180  2.8487
