 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F547M
 -2.8412 -2.7800 -2.7187 -2.6579 -2.5978 -2.4531 -2.3245 -2.2215 -2.1449 -2.0917
 -2.0574 -2.0370 -2.0257 -2.0193 -2.0142 -2.0086 -2.0019 -1.9940 -1.9850 -1.9759
 -1.9678
 -3.6630 -3.5083 -3.3972 -3.2816 -3.1755 -3.0859 -3.0105 -2.9457 -2.8878 -2.8338
 -2.7814 -2.7293 -2.6767 -2.6235 -2.5714 -2.4411 -2.3174 -2.2165 -2.1408
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F547M
 -5.7039 -5.1236 -4.7192 -4.4801 -4.4008 -4.3962 -4.3715 -4.2240 -4.0749 -3.9178
 -3.7500 -3.5866 -3.4119 -3.2471 -3.0969 -2.7766 -2.5143 -2.3126 -2.1585
 -5.4851 -5.0833 -4.8003 -4.5656 -4.3646 -4.1967 -4.0538 -3.9254 -3.8011 -3.6730
 -3.5355 -3.3860 -3.2310 -3.0833 -2.9485 -2.6672 -2.4464 -2.2754 -2.1489 -2.0534
 -5.1696 -4.7529 -4.4462 -4.2265 -4.0802 -3.9664 -3.8470 -3.7236 -3.6045 -3.4901
 -3.3744 -3.2507 -3.1155 -2.9803 -2.8558 -2.6002 -2.4067 -2.2584 -2.1473 -2.0632
 -1.9970
 -4.9957 -4.6003 -4.2993 -4.0688 -3.8919 -3.7570 -3.6599 -3.5813 -3.4867 -3.3743
 -3.2609 -3.1507 -3.0357 -2.9140 -2.7989 -2.5574 -2.3806 -2.2485 -2.1497 -2.0739
 -2.0128 -1.9620
 -4.8672 -4.5005 -4.2168 -3.9930 -3.8127 -3.6659 -3.5448 -3.4443 -3.3625 -3.2850
 -3.1895 -3.0843 -2.9781 -2.8694 -2.7615 -2.5319 -2.3642 -2.2423 -2.1532 -2.0850
 -2.0293 -1.9821 -1.9411 -1.9050
 -4.7492 -4.4128 -4.1498 -3.9391 -3.7647 -3.6168 -3.4899 -3.3794 -3.2811 -3.1928
 -3.1120 -3.0277 -2.9360 -2.8374 -2.7373 -2.5172 -2.3539 -2.2373 -2.1550 -2.0940
 -2.0444 -2.0017 -1.9641 -1.9304 -1.8999 -1.8728 -1.8503 -1.8346 -1.8305 -1.8351
 -4.6366 -4.3268 -4.0832 -3.8864 -3.7215 -3.5788 -3.4527 -3.3400 -3.2378 -3.1434
 -3.0546 -2.9704 -2.8899 -2.8065 -2.7178 -2.5085 -2.3474 -2.2325 -2.1536 -2.0985
 -2.0555 -2.0185 -1.9855 -1.9554 -1.9276 -1.9018 -1.8790 -1.8603 -1.8485 -1.8497
 -1.8596
 -4.5349 -4.2467 -4.0177 -3.8313 -3.6749 -3.5392 -3.4178 -3.3071 -3.2053 -3.1105
 -3.0207 -2.9348 -2.8532 -2.7740 -2.6952 -2.5028 -2.3438 -2.2282 -2.1495 -2.0974
 -2.0605 -2.0301 -2.0030 -1.9779 -1.9541 -1.9312 -1.9101 -1.8912 -1.8755 -1.8684
 -1.8746
 -4.4488 -4.1763 -3.9558 -3.7753 -3.6239 -3.4933 -3.3770 -3.2706 -3.1719 -3.0794
 -2.9917 -2.9078 -2.8269 -2.7488 -2.6728 -2.4935 -2.3407 -2.2243 -2.1438 -2.0916
 -2.0582 -2.0341 -2.0138 -1.9950 -1.9766 -1.9584 -1.9406 -1.9237 -1.9087 -1.8974
 -1.8936
 -4.3920 -4.1297 -3.9113 -3.7302 -3.5781 -3.4480 -3.3339 -3.2312 -3.1365 -3.0478
 -2.9637 -2.8835 -2.8060 -2.7307 -2.6574 -2.4856 -2.3385 -2.2230 -2.1399 -2.0853
 -2.0519 -2.0313 -2.0170 -2.0051 -1.9934 -1.9812 -1.9687 -1.9557 -1.9431 -1.9320
 -1.9216
 -4.3626 -4.1071 -3.8864 -3.7001 -3.5422 -3.4077 -3.2912 -3.1885 -3.0962 -3.0111
 -2.9311 -2.8552 -2.7821 -2.7111 -2.6418 -2.4778 -2.3352 -2.2213 -2.1369 -2.0796
 -2.0441 -2.0239 -2.0130 -2.0068 -2.0021 -1.9969 -1.9908 -1.9835 -1.9753 -1.9671
 -1.9599
 -4.3567 -4.1065 -3.8852 -3.6907 -3.5231 -3.3795 -3.2560 -3.1485 -3.0542 -2.9700
 -2.8929 -2.8211 -2.7522 -2.6859 -2.6260 -2.4701 -2.3308 -2.2192 -2.1348
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F547M
 -7.0037 -6.4245 -5.9304 -5.5113 -5.1556 -4.8449 -4.5615 -4.2963 -4.0585 -3.8459
 -3.6493 -3.4640 -3.2904 -3.1343 -2.9947 -2.7049 -2.4757 -2.2927 -2.1491
 -6.5334 -5.9674 -5.4817 -5.0769 -4.7436 -4.4666 -4.2279 -4.0130 -3.8205 -3.6459
 -3.4807 -3.3193 -3.1624 -3.0173 -2.8870 -2.6218 -2.4207 -2.2623 -2.1395 -2.0459
 -5.9574 -5.4533 -5.0689 -4.7438 -4.4566 -4.2105 -3.9998 -3.8149 -3.6505 -3.5016
 -3.3614 -3.2225 -3.0820 -2.9464 -2.8225 -2.5711 -2.3862 -2.2449 -2.1362 -2.0525
 -1.9862
 -5.6310 -5.0956 -4.6863 -4.3808 -4.1586 -3.9934 -3.8385 -3.6826 -3.5342 -3.3981
 -3.2725 -3.1522 -3.0295 -2.9047 -2.7866 -2.5432 -2.3666 -2.2357 -2.1369 -2.0610
 -2.0002 -1.9495
 -5.4708 -4.9334 -4.5212 -4.2081 -3.9681 -3.7868 -3.6519 -3.5462 -3.4492 -3.3357
 -3.2156 -3.1005 -2.9902 -2.8784 -2.7671 -2.5296 -2.3566 -2.2313 -2.1392 -2.0698
 -2.0145 -1.9678 -1.9273 -1.8920
 -5.3831 -4.8536 -4.4454 -4.1343 -3.8944 -3.7057 -3.5549 -3.4318 -3.3314 -3.2500
 -3.1669 -3.0686 -2.9632 -2.8584 -2.7550 -2.5241 -2.3520 -2.2290 -2.1411 -2.0770
 -2.0273 -1.9853 -1.9485 -1.9157 -1.8862 -1.8594 -1.8379 -1.8248 -1.8211 -1.8247
 -5.3189 -4.8058 -4.4053 -4.0986 -3.8607 -3.6711 -3.5162 -3.3866 -3.2755 -3.1779
 -3.0924 -3.0150 -2.9332 -2.8419 -2.7454 -2.5226 -2.3504 -2.2273 -2.1411 -2.0809
 -2.0367 -2.0003 -1.9682 -1.9390 -1.9123 -1.8878 -1.8665 -1.8491 -1.8385 -1.8399
 -1.8497
 -5.2584 -4.7690 -4.3797 -4.0776 -3.8420 -3.6533 -3.4975 -3.3648 -3.2494 -3.1468
 -3.0528 -2.9662 -2.8872 -2.8108 -2.7298 -2.5218 -2.3505 -2.2258 -2.1391 -2.0806
 -2.0408 -2.0104 -1.9841 -1.9600 -1.9373 -1.9158 -1.8962 -1.8787 -1.8643 -1.8583
 -1.8649
 -5.1940 -4.7347 -4.3601 -4.0624 -3.8273 -3.6387 -3.4827 -3.3492 -3.2319 -3.1269
 -3.0307 -2.9410 -2.8568 -2.7781 -2.7029 -2.5164 -2.3497 -2.2233 -2.1350 -2.0763
 -2.0388 -2.0137 -1.9939 -1.9759 -1.9586 -1.9416 -1.9253 -1.9098 -1.8962 -1.8873
 -1.8835
 -5.1434 -4.7189 -4.3599 -4.0650 -3.8262 -3.6326 -3.4730 -3.3376 -3.2194 -3.1135
 -3.0167 -2.9268 -2.8420 -2.7615 -2.6850 -2.5086 -2.3508 -2.2236 -2.1323 -2.0712
 -2.0333 -2.0109 -1.9966 -1.9853 -1.9745 -1.9634 -1.9521 -1.9405 -1.9294 -1.9197
 -1.9107
 -5.1111 -4.7175 -4.3754 -4.0847 -3.8411 -3.6385 -3.4700 -3.3284 -3.2068 -3.0996
 -3.0027 -2.9135 -2.8299 -2.7503 -2.6744 -2.5005 -2.3495 -2.2246 -2.1307 -2.0664
 -2.0263 -2.0039 -1.9925 -1.9867 -1.9826 -1.9783 -1.9733 -1.9673 -1.9605 -1.9537
 -1.9478
 -5.1032 -4.7337 -4.4078 -4.1220 -3.8750 -3.6626 -3.4818 -3.3284 -3.1981 -3.0860
 -2.9872 -2.8980 -2.8130 -2.7357 -2.6711 -2.4921 -2.3458 -2.2263 -2.1302
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F547M
 -7.9836 -7.4610 -6.9806 -6.5305 -6.0930 -5.6400 -5.1457 -4.6251 -4.1956 -3.8620
 -3.6016 -3.3901 -3.2100 -3.0551 -2.9196 -2.6463 -2.4380 -2.2710 -2.1356
 -7.6019 -7.0231 -6.4996 -6.0275 -5.5965 -5.1848 -4.7593 -4.3443 -3.9936 -3.7099
 -3.4792 -3.2859 -3.1188 -2.9719 -2.8422 -2.5821 -2.3908 -2.2428 -2.1246 -2.0314
 -7.2652 -6.6857 -6.1516 -5.6706 -5.2432 -4.8612 -4.4997 -4.1547 -3.8563 -3.6079
 -3.4007 -3.2233 -3.0665 -2.9260 -2.8004 -2.5471 -2.3641 -2.2268 -2.1196 -2.0354
 -1.9688
 -6.7128 -6.1906 -5.7514 -5.3495 -4.9694 -4.6198 -4.3030 -4.0108 -3.7523 -3.5316
 -3.3443 -3.1820 -3.0361 -2.9024 -2.7807 -2.5311 -2.3509 -2.2192 -2.1188 -2.0412
 -1.9801 -1.9298
 -6.3416 -5.7675 -5.2908 -4.9019 -4.5926 -4.3458 -4.1161 -3.8852 -3.6659 -3.4700
 -3.2991 -3.1496 -3.0152 -2.8899 -2.7729 -2.5266 -2.3463 -2.2165 -2.1204 -2.0476
 -1.9913 -1.9451 -1.9056 -1.8716
 -6.1781 -5.5439 -5.0312 -4.6273 -4.3082 -4.0551 -3.8532 -3.6901 -3.5505 -3.4090
 -3.2633 -3.1243 -2.9975 -2.8807 -2.7700 -2.5283 -2.3467 -2.2166 -2.1225 -2.0532
 -2.0011 -1.9595 -1.9238 -1.8925 -1.8648 -1.8411 -1.8217 -1.8101 -1.8078 -1.8114
 -6.1297 -5.4692 -4.9303 -4.5071 -4.1787 -3.9208 -3.7142 -3.5450 -3.4050 -3.2911
 -3.1940 -3.0937 -2.9839 -2.8729 -2.7674 -2.5327 -2.3500 -2.2179 -2.1241 -2.0570
 -2.0085 -1.9715 -1.9406 -1.9130 -1.8881 -1.8658 -1.8467 -1.8320 -1.8238 -1.8259
 -1.8355
 -6.1217 -5.4578 -4.9039 -4.4646 -4.1244 -3.8607 -3.6518 -3.4818 -3.3397 -3.2188
 -3.1144 -3.0250 -2.9434 -2.8568 -2.7635 -2.5374 -2.3549 -2.2199 -2.1247 -2.0584
 -2.0123 -1.9796 -1.9539 -1.9313 -1.9105 -1.8912 -1.8740 -1.8591 -1.8480 -1.8434
 -1.8504
 -6.1037 -5.4591 -4.9062 -4.4587 -4.1088 -3.8379 -3.6246 -3.4518 -3.3080 -3.1850
 -3.0770 -2.9806 -2.8940 -2.8156 -2.7394 -2.5383 -2.3583 -2.2211 -2.1234 -2.0564
 -2.0116 -1.9823 -1.9618 -1.9450 -1.9296 -1.9147 -1.9008 -1.8879 -1.8770 -1.8705
 -1.8685
 -6.0776 -5.4723 -4.9336 -4.4866 -4.1276 -3.8454 -3.6242 -3.4461 -3.2985 -3.1723
 -3.0618 -2.9628 -2.8725 -2.7893 -2.7125 -2.5336 -2.3633 -2.2248 -2.1237 -2.0541
 -2.0086 -1.9807 -1.9642 -1.9531 -1.9438 -1.9347 -1.9256 -1.9164 -1.9079 -1.9009
 -1.8968
 -6.0406 -5.4814 -4.9729 -4.5356 -4.1713 -3.8777 -3.6438 -3.4558 -3.3013 -3.1705
 -3.0566 -2.9552 -2.8631 -2.7781 -2.6988 -2.5229 -2.3655 -2.2290 -2.1249 -2.0518
 -2.0040 -1.9756 -1.9611 -1.9545 -1.9512 -1.9484 -1.9453 -1.9414 -1.9370 -1.9327
 -1.9294
 -6.0071 -5.4928 -5.0213 -4.6027 -4.2419 -3.9386 -3.6885 -3.4843 -3.3171 -3.1776
 -3.0582 -2.9533 -2.8591 -2.7730 -2.6983 -2.5062 -2.3649 -2.2337 -2.1270
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F547M
 -8.3536 -7.8801 -7.4453 -7.0356 -6.6301 -6.1675 -5.5872 -4.9053 -4.3341 -3.9105
 -3.6031 -3.3714 -3.1852 -3.0281 -2.8922 -2.6219 -2.4195 -2.2594 -2.1273
 -7.9902 -7.4600 -6.9785 -6.5378 -6.1208 -5.6868 -5.1724 -4.6233 -4.1509 -3.7830
 -3.5029 -3.2855 -3.1086 -2.9585 -2.8277 -2.5671 -2.3773 -2.2318 -2.1165 -2.0233
 -7.7290 -7.1626 -6.6437 -6.1706 -5.7397 -5.3291 -4.8915 -4.4365 -4.0334 -3.7051
 -3.4455 -3.2386 -3.0682 -2.9226 -2.7949 -2.5387 -2.3544 -2.2179 -2.1111 -2.0261
 -1.9587
 -7.3375 -6.8326 -6.3456 -5.8831 -5.4514 -5.0535 -4.6736 -4.2912 -3.9428 -3.6488
 -3.4084 -3.2121 -3.0480 -2.9064 -2.7814 -2.5275 -2.3441 -2.2112 -2.1100 -2.0309
 -1.9686 -1.9180
 -6.9400 -6.3556 -5.8442 -5.4754 -5.1401 -4.8090 -4.4800 -4.1598 -3.8609 -3.5992
 -3.3783 -3.1936 -3.0369 -2.9001 -2.7781 -2.5266 -2.3418 -2.2094 -2.1114 -2.0364
 -1.9784 -1.9317 -1.8924 -1.8587
 -6.6334 -5.9496 -5.4461 -5.0403 -4.7086 -4.4320 -4.1975 -3.9791 -3.7588 -3.5436
 -3.3475 -3.1763 -3.0278 -2.8972 -2.7793 -2.5311 -2.3444 -2.2104 -2.1137 -2.0415
 -1.9871 -1.9445 -1.9089 -1.8780 -1.8511 -1.8277 -1.8100 -1.8002 -1.7987 -1.8028
 -6.4790 -5.8158 -5.2630 -4.8176 -4.4629 -4.1760 -3.9382 -3.7367 -3.5676 -3.4252
 -3.2911 -3.1535 -3.0184 -2.8940 -2.7808 -2.5380 -2.3500 -2.2131 -2.1159 -2.0453
 -1.9937 -1.9549 -1.9237 -1.8967 -1.8727 -1.8515 -1.8339 -1.8204 -1.8137 -1.8167
 -1.8262
 -6.4862 -5.7959 -5.2062 -4.7274 -4.3487 -4.0501 -3.8104 -3.6124 -3.4450 -3.3029
 -3.1842 -3.0840 -2.9878 -2.8856 -2.7809 -2.5450 -2.3570 -2.2171 -2.1176 -2.0473
 -1.9975 -1.9621 -1.9355 -1.9133 -1.8934 -1.8752 -1.8592 -1.8460 -1.8364 -1.8333
 -1.8408
 -6.5047 -5.8139 -5.2088 -4.7063 -4.3063 -3.9936 -3.7473 -3.5487 -3.3840 -3.2442
 -3.1233 -3.0183 -2.9271 -2.8451 -2.7630 -2.5486 -2.3627 -2.2204 -2.1180 -2.0466
 -1.9977 -1.9649 -1.9426 -1.9257 -1.9109 -1.8972 -1.8845 -1.8731 -1.8638 -1.8580
 -1.8583
 -6.5095 -5.8506 -5.2481 -4.7353 -4.3180 -3.9890 -3.7318 -3.5267 -3.3594 -3.2188
 -3.0976 -2.9909 -2.8954 -2.8097 -2.7318 -2.5474 -2.3700 -2.2263 -2.1202 -2.0460
 -1.9962 -1.9643 -1.9451 -1.9331 -1.9241 -1.9158 -1.9079 -1.9002 -1.8931 -1.8878
 -1.8853
 -6.4910 -5.8715 -5.2991 -4.7907 -4.3650 -4.0207 -3.7483 -3.5320 -3.3573 -3.2120
 -3.0879 -2.9793 -2.8822 -2.7940 -2.7131 -2.5361 -2.3742 -2.2324 -2.1234 -2.0455
 -1.9933 -1.9608 -1.9430 -1.9346 -1.9310 -1.9287 -1.9265 -1.9238 -1.9208 -1.9181
 -1.9164
 -6.4663 -5.8903 -5.3518 -4.8641 -4.4416 -4.0868 -3.7973 -3.5640 -3.3758 -3.2212
 -3.0908 -2.9780 -2.8782 -2.7882 -2.7069 -2.5147 -2.3753 -2.2387 -2.1276
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F547M
 -8.6153 -8.1861 -7.7973 -7.4404 -7.1057 -6.6848 -6.0637 -5.2423 -4.5173 -3.9890
 -3.6275 -3.3687 -3.1710 -3.0097 -2.8726 -2.6019 -2.4026 -2.2471 -2.1192
 -8.2630 -7.7820 -7.3517 -6.9657 -6.6026 -6.1980 -5.6410 -4.9678 -4.3570 -3.8863
 -3.5465 -3.2987 -3.1077 -2.9518 -2.8185 -2.5554 -2.3651 -2.2221 -2.1078 -2.0145
 -8.0333 -7.5076 -7.0316 -6.6048 -6.2151 -5.8234 -5.3462 -4.7864 -4.2624 -3.8346
 -3.5101 -3.2667 -3.0782 -2.9245 -2.7932 -2.5327 -2.3457 -2.2087 -2.1022 -2.0165
 -1.9478
 -7.8012 -7.2760 -6.7834 -6.3292 -5.9121 -5.5201 -5.1089 -4.6412 -4.1891 -3.8022
 -3.4942 -3.2554 -3.0679 -2.9151 -2.7850 -2.5255 -2.3379 -2.2029 -2.1009 -2.0203
 -1.9564 -1.9050
 -7.3000 -6.8450 -6.4385 -6.0458 -5.6553 -5.2712 -4.8968 -4.5051 -4.1171 -3.7712
 -3.4836 -3.2526 -3.0673 -2.9152 -2.7860 -2.5274 -2.3377 -2.2019 -2.1021 -2.0251
 -1.9648 -1.9170 -1.8775 -1.8441
 -6.9089 -6.3620 -5.9151 -5.5486 -5.2352 -4.9478 -4.6568 -4.3458 -4.0274 -3.7287
 -3.4678 -3.2494 -3.0692 -2.9193 -2.7913 -2.5344 -2.3423 -2.2040 -2.1045 -2.0297
 -1.9725 -1.9281 -1.8920 -1.8614 -1.8352 -1.8134 -1.7972 -1.7883 -1.7878 -1.7926
 -6.7577 -6.1361 -5.6146 -5.1890 -4.8413 -4.5476 -4.2902 -4.0576 -3.8407 -3.6319
 -3.4277 -3.2367 -3.0683 -2.9231 -2.7975 -2.5433 -2.3500 -2.2082 -2.1072 -2.0336
 -1.9787 -1.9373 -1.9050 -1.8781 -1.8548 -1.8347 -1.8182 -1.8066 -1.8017 -1.8056
 -1.8155
 -6.7522 -6.0805 -5.5008 -5.0211 -4.6339 -4.3193 -4.0564 -3.8285 -3.6271 -3.4535
 -3.3075 -3.1775 -3.0495 -2.9220 -2.8023 -2.5525 -2.3592 -2.2141 -2.1102 -2.0361
 -1.9827 -1.9439 -1.9154 -1.8929 -1.8735 -1.8565 -1.8419 -1.8302 -1.8222 -1.8211
 -1.8294
 -6.8014 -6.1053 -5.4890 -4.9675 -4.5431 -4.2037 -3.9305 -3.7048 -3.5128 -3.3467
 -3.2038 -3.0831 -2.9809 -2.8872 -2.7921 -2.5587 -2.3669 -2.2196 -2.1123 -2.0366
 -1.9836 -1.9469 -1.9219 -1.9039 -1.8894 -1.8765 -1.8652 -1.8554 -1.8479 -1.8439
 -1.8460
 -6.8461 -6.1678 -5.5369 -4.9898 -4.5348 -4.1696 -3.8800 -3.6477 -3.4569 -3.2960
 -3.1574 -3.0370 -2.9321 -2.8407 -2.7588 -2.5621 -2.3763 -2.2277 -2.1167 -2.0379
 -1.9836 -1.9476 -1.9248 -1.9108 -1.9014 -1.8936 -1.8868 -1.8806 -1.8752 -1.8717
 -1.8712
 -6.8609 -6.2123 -5.6039 -5.0483 -4.5761 -4.1888 -3.8795 -3.6340 -3.4365 -3.2735
 -3.1355 -3.0160 -2.9107 -2.8169 -2.7327 -2.5515 -2.3832 -2.2358 -2.1220 -2.0394
 -1.9826 -1.9458 -1.9240 -1.9128 -1.9078 -1.9054 -1.9040 -1.9026 -1.9011 -1.9001
 -1.9004
 -6.8571 -6.2431 -5.6617 -5.1274 -4.6519 -4.2508 -3.9222 -3.6586 -3.4471 -3.2752
 -3.1319 -3.0096 -2.9028 -2.8077 -2.7138 -2.5269 -2.3876 -2.2439 -2.1282
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F547M
 -8.7832 -8.3950 -8.0519 -7.7502 -7.4944 -7.1364 -6.5164 -5.6095 -4.7519 -4.1146
 -3.6845 -3.3891 -3.1730 -3.0035 -2.8621 -2.5884 -2.3896 -2.2365 -2.1119
 -8.4377 -8.0018 -7.6219 -7.2946 -6.9973 -6.6540 -6.1098 -5.3559 -4.6148 -4.0320
 -3.6213 -3.3333 -3.1216 -2.9557 -2.8177 -2.5496 -2.3571 -2.2138 -2.1007 -2.0071
 -8.2209 -7.7384 -7.3113 -6.9408 -6.6145 -6.2790 -5.8136 -5.1857 -4.5440 -4.0056
 -3.6048 -3.3160 -3.1026 -2.9364 -2.7991 -2.5321 -2.3410 -2.2023 -2.0955 -2.0090
 -1.9387
 -8.0563 -7.5485 -7.0851 -6.6718 -6.3050 -5.9612 -5.5642 -5.0422 -4.4903 -3.9989
 -3.6106 -3.3202 -3.1028 -2.9340 -2.7959 -2.5284 -2.3357 -2.1977 -2.0944 -2.0125
 -1.9466 -1.8935
 -7.7437 -7.2942 -6.8598 -6.4474 -6.0597 -5.6947 -5.3318 -4.9011 -4.4300 -3.9899
 -3.6220 -3.3343 -3.1135 -2.9412 -2.8014 -2.5330 -2.3376 -2.1978 -2.0959 -2.0171
 -1.9545 -1.9047 -1.8640 -1.8295
 -7.2292 -6.7720 -6.3999 -6.0784 -5.7688 -5.4467 -5.1070 -4.7454 -4.3506 -3.9652
 -3.6262 -3.3483 -3.1279 -2.9532 -2.8114 -2.5420 -2.3443 -2.2011 -2.0987 -2.0218
 -1.9619 -1.9149 -1.8773 -1.8460 -1.8196 -1.7982 -1.7825 -1.7748 -1.7749 -1.7804
 -6.9735 -6.4195 -5.9627 -5.5941 -5.2889 -5.0203 -4.7663 -4.5002 -4.2069 -3.9005
 -3.6090 -3.3534 -3.1401 -2.9662 -2.8232 -2.5529 -2.3540 -2.2070 -2.1023 -2.0260
 -1.9680 -1.9236 -1.8891 -1.8611 -1.8375 -1.8176 -1.8017 -1.7912 -1.7876 -1.7922
 -1.8027
 -6.9205 -6.2982 -5.7645 -5.3230 -4.9632 -4.6628 -4.3994 -4.1556 -3.9234 -3.7079
 -3.5079 -3.3175 -3.1371 -2.9748 -2.8345 -2.5643 -2.3651 -2.2149 -2.1067 -2.0293
 -1.9725 -1.9303 -1.8987 -1.8744 -1.8544 -1.8375 -1.8236 -1.8126 -1.8063 -1.8066
 -1.8157
 -6.9700 -6.3077 -5.7177 -5.2157 -4.8017 -4.4632 -4.1818 -3.9378 -3.7178 -3.5184
 -3.3444 -3.1979 -3.0709 -2.9515 -2.8335 -2.5730 -2.3745 -2.2225 -2.1106 -2.0311
 -1.9744 -1.9338 -1.9050 -1.8844 -1.8687 -1.8557 -1.8449 -1.8362 -1.8300 -1.8274
 -1.8312
 -7.0573 -6.3851 -5.7647 -5.2191 -4.7585 -4.3817 -4.0755 -3.8231 -3.6090 -3.4221
 -3.2580 -3.1157 -2.9952 -2.8925 -2.8006 -2.5806 -2.3855 -2.2325 -2.1171 -2.0340
 -1.9758 -1.9357 -1.9087 -1.8912 -1.8797 -1.8713 -1.8647 -1.8593 -1.8553 -1.8533
 -1.8544
 -7.1143 -6.4632 -5.8442 -5.2771 -4.7860 -4.3757 -4.0425 -3.7738 -3.5540 -3.3703
 -3.2128 -3.0763 -2.9573 -2.8539 -2.7636 -2.5721 -2.3946 -2.2423 -2.1243 -2.0374
 -1.9765 -1.9354 -1.9092 -1.8939 -1.8860 -1.8822 -1.8805 -1.8796 -1.8792 -1.8797
 -1.8815
 -7.1426 -6.5184 -5.9198 -5.3615 -4.8569 -4.4249 -4.0669 -3.7768 -3.5430 -3.3523
 -3.1933 -3.0579 -2.9403 -2.8371 -2.7225 -2.5475 -2.4018 -2.2519 -2.1322
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F547M
 -8.8712 -8.5214 -8.2236 -7.9768 -7.7498 -7.4387 -6.8438 -5.9026 -4.9812 -4.2523
 -3.7568 -3.4227 -3.1855 -3.0036 -2.8573 -2.5777 -2.3773 -2.2247 -2.1017
 -8.5314 -8.1378 -7.8071 -7.5382 -7.3016 -7.0127 -6.4867 -5.6918 -4.8666 -4.1882
 -3.7087 -3.3787 -3.1432 -2.9643 -2.8195 -2.5443 -2.3482 -2.2033 -2.0901 -1.9964
 -8.3196 -7.8777 -7.4985 -7.1848 -6.9213 -6.6451 -6.2091 -5.5486 -4.8230 -4.1865
 -3.7110 -3.3748 -3.1335 -2.9516 -2.8059 -2.5301 -2.3340 -2.1923 -2.0844 -1.9971
 -1.9253
