 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value =F850LP
 -1.7006 -1.7357 -1.7839 -1.8359 -1.8698 -1.8743 -1.7666 -1.7674 -1.7622 -1.7466
 -1.7185 -1.6701 -1.6388 -1.5992 -1.5647 -1.5035 -1.5082 -1.5542 -1.6059
 -1.6682 -1.6417 -1.6368 -1.6513 -1.6811 -1.7068 -1.7220 -1.7301 -1.7333 -1.7315
 -1.7191 -1.6940 -1.6609 -1.6282 -1.6005 -1.5625 -1.5625 -1.5894 -1.6279 -1.6715
 -1.6562 -1.6426 -1.6315 -1.6256 -1.6289 -1.6456 -1.6739 -1.6981 -1.7097 -1.7094
 -1.7045 -1.6930 -1.6705 -1.6437 -1.6197 -1.5845 -1.5862 -1.6136 -1.6524 -1.6958
 -1.7410
 -1.6322 -1.6290 -1.6232 -1.6166 -1.6122 -1.6130 -1.6209 -1.6373 -1.6589 -1.6749
 -1.6802 -1.6801 -1.6710 -1.6528 -1.6334 -1.6027 -1.6045 -1.6324 -1.6719 -1.7156
 -1.7608 -1.8066
 -1.5851 -1.5955 -1.5998 -1.5993 -1.5966 -1.5944 -1.5952 -1.6001 -1.6092 -1.6222
 -1.6353 -1.6444 -1.6501 -1.6474 -1.6378 -1.6144 -1.6167 -1.6451 -1.6864 -1.7313
 -1.7773 -1.8238 -1.8702 -1.9152
 -1.5166 -1.5415 -1.5584 -1.5679 -1.5717 -1.5728 -1.5734 -1.5754 -1.5798 -1.5861
 -1.5939 -1.6025 -1.6123 -1.6189 -1.6213 -1.6175 -1.6221 -1.6507 -1.6947 -1.7424
 -1.7903 -1.8382 -1.8860 -1.9334 -1.9797 -2.0259 -2.0731 -2.1222 -2.1738 -2.2284
 -1.4336 -1.4693 -1.4991 -1.5202 -1.5338 -1.5419 -1.5468 -1.5505 -1.5547 -1.5599
 -1.5658 -1.5721 -1.5793 -1.5872 -1.5936 -1.6064 -1.6201 -1.6493 -1.6954 -1.7473
 -1.7988 -1.8493 -1.8991 -1.9484 -1.9968 -2.0434 -2.0897 -2.1378 -2.1892 -2.2445
 -2.3020
 -1.3379 -1.3845 -1.4245 -1.4567 -1.4814 -1.4990 -1.5111 -1.5199 -1.5272 -1.5339
 -1.5408 -1.5479 -1.5549 -1.5624 -1.5692 -1.5876 -1.6101 -1.6418 -1.6891 -1.7447
 -1.8011 -1.8556 -1.9085 -1.9602 -2.0109 -2.0606 -2.1085 -2.1563 -2.2059 -2.2591
 -2.3168
 -1.2393 -1.2931 -1.3402 -1.3812 -1.4158 -1.4432 -1.4644 -1.4805 -1.4934 -1.5042
 -1.5139 -1.5232 -1.5323 -1.5412 -1.5494 -1.5697 -1.5961 -1.6310 -1.6784 -1.7360
 -1.7968 -1.8564 -1.9138 -1.9691 -2.0227 -2.0749 -2.1261 -2.1773 -2.2287 -2.2802
 -2.3317
 -1.1377 -1.1951 -1.2500 -1.2974 -1.3393 -1.3757 -1.4061 -1.4309 -1.4511 -1.4680
 -1.4825 -1.4955 -1.5076 -1.5191 -1.5300 -1.5542 -1.5821 -1.6186 -1.6654 -1.7225
 -1.7853 -1.8490 -1.9111 -1.9709 -2.0283 -2.0837 -2.1376 -2.1903 -2.2459 -2.2974
 -2.3464
 -1.0332 -1.0905 -1.1539 -1.2106 -1.2566 -1.2994 -1.3377 -1.3709 -1.3993 -1.4235
 -1.4444 -1.4628 -1.4792 -1.4942 -1.5084 -1.5398 -1.5693 -1.6066 -1.6532 -1.7088
 -1.7710 -1.8363 -1.9020 -1.9661 -2.0278 -2.0870 -2.1443 -2.1998 -2.2540 -2.3074
 -2.3607
 -0.9259 -0.9793 -1.0519 -1.1219 -1.1718 -1.2188 -1.2625 -1.3025 -1.3385 -1.3704
 -1.3985 -1.4235 -1.4456 -1.4655 -1.4846 -1.5265 -1.5577 -1.5950 -1.6418
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value =F850LP
 -1.6247 -1.6352 -1.6628 -1.7010 -1.7386 -1.7672 -1.7554 -1.7730 -1.7781 -1.7687
 -1.7449 -1.7066 -1.6705 -1.6333 -1.6008 -1.5423 -1.5288 -1.5522 -1.5962
 -1.6043 -1.5963 -1.6142 -1.6362 -1.6587 -1.6840 -1.7102 -1.7332 -1.7481 -1.7516
 -1.7418 -1.7187 -1.6872 -1.6552 -1.6268 -1.5790 -1.5670 -1.5866 -1.6231 -1.6654
 -1.6270 -1.6043 -1.5948 -1.6006 -1.6264 -1.6608 -1.6881 -1.7067 -1.7202 -1.7295
 -1.7303 -1.7200 -1.6977 -1.6708 -1.6460 -1.6037 -1.5926 -1.6108 -1.6467 -1.6895
 -1.7344
 -1.6411 -1.6229 -1.6100 -1.6028 -1.6035 -1.6140 -1.6380 -1.6706 -1.6962 -1.7087
 -1.7132 -1.7116 -1.7004 -1.6803 -1.6599 -1.6224 -1.6127 -1.6297 -1.6653 -1.7083
 -1.7535 -1.7993
 -1.6327 -1.6243 -1.6164 -1.6089 -1.6034 -1.6022 -1.6068 -1.6180 -1.6382 -1.6632
 -1.6812 -1.6910 -1.6915 -1.6816 -1.6658 -1.6347 -1.6268 -1.6433 -1.6789 -1.7229
 -1.7690 -1.8158 -1.8625 -1.9090
 -1.5990 -1.6039 -1.6054 -1.6033 -1.5992 -1.5953 -1.5936 -1.5954 -1.6011 -1.6112
 -1.6268 -1.6437 -1.6578 -1.6642 -1.6613 -1.6403 -1.6346 -1.6510 -1.6870 -1.7330
