 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F555W
 -4.4727 -3.8451 -3.5011 -3.4465 -3.7089 -4.0918 -4.4833 -4.3393 -4.1978 -4.0472
 -3.8879 -3.7630 -3.5887 -3.4155 -3.2534 -2.9040 -2.6094 -2.3925 -2.2249
 -5.1889 -4.8431 -4.5916 -4.4250 -4.3156 -4.2147 -4.1064 -3.9951 -3.8838 -3.7708
 -3.6454 -3.5029 -3.3508 -3.2025 -3.0642 -2.7627 -2.5235 -2.3439 -2.2138 -2.1168
 -4.9701 -4.6449 -4.3890 -4.1900 -4.0400 -3.9344 -3.8600 -3.7810 -3.6814 -3.5680
 -3.4546 -3.3367 -3.2064 -3.0743 -2.9509 -2.6883 -2.4821 -2.3263 -2.2116 -2.1245
 -2.0555
 -4.7995 -4.5067 -4.2670 -4.0693 -3.9063 -3.7736 -3.6668 -3.5821 -3.5074 -3.4197
 -3.3140 -3.2069 -3.0958 -2.9797 -2.8683 -2.6324 -2.4513 -2.3154 -2.2140 -2.1354
 -2.0719 -2.0185
 -4.6383 -4.3818 -4.1658 -3.9807 -3.8205 -3.6821 -3.5632 -3.4608 -3.3706 -3.2883
 -3.2037 -3.1100 -3.0130 -2.9103 -2.8094 -2.5928 -2.4285 -2.3074 -2.2178 -2.1474
 -2.0893 -2.0398 -1.9963 -1.9561
 -4.4791 -4.2564 -4.0661 -3.8987 -3.7489 -3.6145 -3.4940 -3.3866 -3.2902 -3.2012
 -3.1162 -3.0319 -2.9479 -2.8593 -2.7687 -2.5660 -2.4118 -2.2999 -2.2197 -2.1575
 -2.1057 -2.0608 -2.0209 -1.9847 -1.9501 -1.9189 -1.8934 -1.8754 -1.8662 -1.8666
 -4.3296 -4.1313 -3.9637 -3.8147 -3.6786 -3.5530 -3.4372 -3.3308 -3.2335 -3.1438
 -3.0589 -2.9766 -2.8965 -2.8173 -2.7371 -2.5496 -2.4005 -2.2927 -2.2178 -2.1630
 -2.1183 -2.0791 -2.0440 -2.0116 -1.9812 -1.9512 -1.9240 -1.9026 -1.8893 -1.8858
 -1.8923
 -4.1923 -4.0130 -3.8615 -3.7274 -3.6050 -3.4904 -3.3821 -3.2805 -3.1861 -3.0978
 -3.0151 -2.9361 -2.8594 -2.7846 -2.7105 -2.5377 -2.3945 -2.2870 -2.2131 -2.1625
 -2.1243 -2.0920 -2.0629 -2.0357 -2.0096 -1.9845 -1.9589 -1.9357 -1.9183 -1.9097
 -1.9115
 -4.0700 -3.9060 -3.7629 -3.6387 -3.5269 -3.4222 -3.3227 -3.2279 -3.1383 -3.0538
 -2.9741 -2.8986 -2.8262 -2.7558 -2.6865 -2.5245 -2.3882 -2.2826 -2.2073 -2.1572
 -2.1230 -2.0971 -2.0750 -2.0542 -2.0339 -2.0135 -1.9935 -1.9757 -1.9602 -1.9469
 -1.9356
 -3.9626 -3.8103 -3.6771 -3.5563 -3.4497 -3.3527 -3.2612 -3.1736 -3.0899 -3.0104
 -2.9349 -2.8633 -2.7950 -2.7293 -2.6652 -2.5131 -2.3828 -2.2795 -2.2035 -2.1515
 -2.1175 -2.0953 -2.0792 -2.0655 -2.0520 -2.0380 -2.0234 -2.0085 -1.9984 -1.9843
 -1.9678
 -3.8702 -3.7259 -3.6041 -3.4844 -3.3777 -3.2829 -3.1966 -3.1153 -3.0376 -2.9634
 -2.8928 -2.8258 -2.7619 -2.7006 -2.6414 -2.5008 -2.3760 -2.2753 -2.1996 -2.1462
 -2.1109 -2.0891 -2.0762 -2.0683 -2.0618 -2.0549 -2.0470 -2.0380 -2.0280 -2.0179
 -2.0089
 -3.7928 -3.6528 -3.5439 -3.4237 -3.3145 -3.2180 -3.1322 -3.0542 -2.9813 -2.9124
 -2.8466 -2.7843 -2.7251 -2.6685 -2.6151 -2.4876 -2.3678 -2.2700 -2.1956
