 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F430M
 -4.2435 -4.2919 -4.3436 -4.3979 -4.4548 -4.5140 -4.5754 -4.6381 -4.7014 -4.7643
 -4.8261 -4.8873 -4.9489 -5.0116 -5.0740 -5.2399 -5.4097 -5.5764 -5.7371 -5.8933
 -6.0462 -6.1935 -6.3334 -6.4664 -6.5935 -6.7153 -6.8326 -6.9458 -7.0553 -7.1614
 -7.2645
 -4.3152 -4.3593 -4.4034 -4.4489 -4.4967 -4.5474 -4.6010 -4.6574 -4.7164 -4.7768
 -4.8378 -4.8987 -4.9594 -5.0205 -5.0817 -5.2417 -5.4084 -5.5733 -5.7332 -5.8885
 -6.0410 -6.1898 -6.3318 -6.4663 -6.5942 -6.7165 -6.8338 -6.9468 -7.0558 -7.1614
 -7.2659
 -4.3903 -4.4369 -4.4776 -4.5166 -4.5565 -4.5982 -4.6431 -4.6912 -4.7432 -4.7983
 -4.8558 -4.9147 -4.9741 -5.0337 -5.0935 -5.2471 -5.4086 -5.5707 -5.7293 -5.8832
 -6.0343 -6.1831 -6.3269 -6.4638 -6.5933 -6.7166 -6.8346 -6.9478 -7.0568 -7.1620
 -7.2639
 -4.4671 -4.5161 -4.5587 -4.5961 -4.6308 -4.6656 -4.7023 -4.7419 -4.7852 -4.8326
 -4.8837 -4.9380 -4.9943 -5.0517 -5.1094 -5.2561 -5.4103 -5.5686 -5.7254
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F430M
 -4.1341 -4.1911 -4.2447 -4.2960 -4.3488 -4.4058 -4.4690 -4.5378 -4.6055 -4.6708
 -4.7334 -4.7940 -4.8549 -4.9194 -4.9877 -5.1641 -5.3379 -5.5050 -5.6645
 -4.1684 -4.2304 -4.2879 -4.3419 -4.3948 -4.4501 -4.5109 -4.5758 -4.6402 -4.7026
 -4.7627 -4.8217 -4.8826 -4.9482 -5.0176 -5.1949 -5.3672 -5.5324 -5.6897 -5.8420
 -4.1803 -4.2512 -4.3149 -4.3732 -4.4282 -4.4824 -4.5399 -4.6013 -4.6631 -4.7233
 -4.7818 -4.8396 -4.8997 -4.9652 -5.0352 -5.2137 -5.3867 -5.5515 -5.7080 -5.8596
 -6.0085
 -4.1550 -4.2341 -4.3156 -4.3874 -4.4507 -4.5083 -4.5644 -4.6226 -4.6820 -4.7405
 -4.7975 -4.8540 -4.9122 -4.9761 -5.0457 -5.2251 -5.3993 -5.5646 -5.7212 -5.8724
 -6.0205 -6.1643
 -4.1213 -4.2031 -4.2848 -4.3647 -4.4409 -4.5123 -4.5778 -4.6383 -4.6974 -4.7555
 -4.8123 -4.8680 -4.9242 -4.9848 -5.0524 -5.2316 -5.4068 -5.5732 -5.7304 -5.8815
 -6.0291 -6.1725 -6.3104 -6.4432
 -4.1093 -4.1868 -4.2651 -4.3435 -4.4204 -4.4937 -4.5641 -4.6323 -4.6981 -4.7613
 -4.8216 -4.8796 -4.9366 -4.9944 -5.0579 -5.2350 -5.4108 -5.5782 -5.7366 -5.8879
 -6.0353 -6.1785 -6.3162 -6.4486 -6.5760 -6.6993 -6.8190 -6.9352 -7.0477 -7.1566
 -4.1098 -4.1831 -4.2575 -4.3330 -4.4086 -4.4830 -4.5546 -4.6224 -4.6874 -4.7517
