 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F444W
 -4.2523 -4.3430 -4.4233 -4.4800 -4.5129 -4.5362 -4.5652 -4.6065 -4.6610 -4.7295
 -4.8010 -4.8750 -4.9486 -5.0204 -5.0930 -5.2723 -5.4416 -5.6048 -5.7598
 -4.2243 -4.3120 -4.3955 -4.4696 -4.5339 -4.5895 -4.6387 -4.6851 -4.7325 -4.7833
 -4.8392 -4.9019 -4.9710 -5.0435 -5.1167 -5.2958 -5.4653 -5.6264 -5.7848 -5.9415
 -4.2105 -4.2944 -4.3776 -4.4589 -4.5376 -4.6097 -4.6727 -4.7278 -4.7776 -4.8245
 -4.8739 -4.9289 -4.9919 -5.0619 -5.1344 -5.3131 -5.4833 -5.6439 -5.8039 -5.9620
 -6.1134
 -4.2109 -4.2902 -4.3696 -4.4479 -4.5240 -4.5968 -4.6672 -4.7346 -4.7963 -4.8531
 -4.9051 -4.9560 -5.0113 -5.0756 -5.1461 -5.3242 -5.4956 -5.6573 -5.8172 -5.9747
 -6.1257 -6.2701
 -4.2273 -4.2998 -4.3737 -4.4479 -4.5213 -4.5928 -4.6613 -4.7269 -4.7919 -4.8565
 -4.9190 -4.9780 -5.0324 -5.0901 -5.1557 -5.3311 -5.5031 -5.6666 -5.8268 -5.9839
 -6.1349 -6.2791 -6.4169 -6.5493
 -4.2630 -4.3263 -4.3921 -4.4598 -4.5286 -4.5973 -4.6648 -4.7302 -4.7934 -4.8560
 -4.9196 -4.9843 -5.0462 -5.1044 -5.1665 -5.3358 -5.5072 -5.6719 -5.8328 -5.9903
 -6.1416 -6.2858 -6.4235 -6.5555 -6.6823 -6.8047 -6.9233 -7.0384 -7.1504 -7.2597
 -4.3194 -4.3726 -4.4282 -4.4867 -4.5481 -4.6115 -4.6758 -4.7399 -4.8028 -4.8645
 -4.9259 -4.9884 -5.0525 -5.1134 -5.1748 -5.3405 -5.5092 -5.6738 -5.8350 -5.9936
