 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F098M
  0.6243  0.5520  0.4799  0.4101  0.3434  0.2800  0.2197  0.1620  0.1067  0.0530
  0.0003
  1.2755  1.2935  1.3017  1.3012  1.2971  1.2870  1.2671  1.2429  1.2132  1.1805
  1.1457  1.1088  1.0702  1.0367  1.0053  0.9391  0.8828  0.8295  0.7704
 [Fe/H] = -3.00 [alpha/Fe] = 0.40 BC value = F098M
  1.1518  1.1561  1.1422  1.1022  1.0260  0.8512  0.8878  0.9396  0.9790  1.0056
  1.0539  1.0910  1.0631  1.0061  0.9731  0.9842
  1.0948  1.0973  1.0888  1.0636  1.0144  0.9080  0.9027  0.9108  0.9201  0.9289
  0.9487  0.9664  0.9610  0.9445  0.9368  0.9482  0.9240  0.8808  0.8292
  1.0611  1.0595  1.0529  1.0374  1.0079  0.9509  0.9222  0.9029  0.8914  0.8860
  0.8853  0.8880  0.8932  0.8999  0.9074  0.9178  0.8932  0.8501  0.7990  0.7445
  0.6893
  1.0507  1.0427  1.0345  1.0236  1.0065  0.9799  0.9463  0.9160  0.8929  0.8770
  0.8636  0.8560  0.8597  0.8725  0.8849  0.8930  0.8683  0.8248  0.7738  0.7199
  0.6656  0.6117  0.5590
  1.0636  1.0469  1.0336  1.0222  1.0102  0.9950  0.9750  0.9499  0.9245  0.9019
  0.8837  0.8703  0.8605  0.8622  0.8693  0.8738  0.8493  0.8049  0.7535  0.6998
  0.6456  0.5920  0.5395  0.4880  0.4366
  1.0998  1.0721  1.0502  1.0332  1.0190  1.0053  0.9903  0.9730  0.9532  0.9321
  0.9129  0.8970  0.8812  0.8697  0.8659  0.8617  0.8370  0.7915  0.7382  0.6835
  0.6289  0.5748  0.5218  0.4701  0.4196  0.3696
  1.1542  1.1162  1.0844  1.0591  1.0390  1.0221  1.0066  0.9911  0.9745  0.9571
  0.9400  0.9239  0.9091  0.8922  0.8806  0.8593  0.8318  0.7854  0.7291  0.6717
  0.6154  0.5600  0.5059  0.4531  0.4020  0.3520  0.3026  0.2506  0.1939  0.1355
  1.2185  1.1738  1.1340  1.1000  1.0722  1.0493  1.0299  1.0123  0.9954  0.9785
  0.9617  0.9458  0.9312  0.9153  0.9007  0.8688  0.8341  0.7866  0.7276  0.6661
  0.6063  0.5484  0.4922  0.4377  0.3851  0.3342  0.2843  0.2349  0.1824  0.1246
  0.0642
  1.2400  1.2227  1.1932  1.1529  1.1178  1.0878  1.0626  1.0405  1.0205  1.0017
  0.9837  0.9664  0.9501  0.9346  0.9187  0.8826  0.8426  0.7938  0.7334  0.6679
  0.6058  0.5414  0.4821  0.4249  0.3699  0.3171  0.2659  0.2141  0.1614  0.1078
  0.0536
  1.3537  1.2866  1.2398  1.2114  1.1718  1.1359  1.1044  1.0766  1.0518  1.0293
  1.0084  0.9887  0.9700  0.9523  0.9347  0.8958  0.8534  0.8032  0.7428  0.6754
  0.6066  0.5397  0.4759  0.4150  0.3568  0.3011  0.2476  0.1958  0.1450  0.0939
  0.0399
  1.4031  1.3449  1.3014  1.2709  1.2297  1.1908  1.1543  1.1210  1.0907  1.0632
  1.0381  1.0147  0.9929  0.9722  0.9523  0.9082  0.8644  0.8138  0.7546  0.6879
  0.6172  0.5463  0.4776  0.4121  0.3497  0.2904  0.2336  0.1790  0.1263  0.0745
  0.0230
  1.4448  1.3977  1.3547  1.3153  1.2750  1.2349  1.1961  1.1708  1.1358  1.1033
  1.0732  1.0452  1.0193  0.9950  0.9722  0.9204  0.8747  0.8238  0.7655  0.7003
  0.6303  0.5579  0.4858  0.4157  0.3487  0.2850  0.2242  0.1661  0.1103  0.0562
  0.0031
  1.4788  1.4450  1.3998  1.3445  1.3076  1.2682  1.2517  1.2134  1.1763  1.1473
  1.1128  1.0802  1.0497  1.0212  0.9944  0.9324  0.8843  0.8332  0.7755
 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F098M
  1.3033  1.2171  1.0754  0.9804  0.9684  0.9670  0.9059  0.8159  0.7666  0.7806
  0.8185  0.8645  0.9030  0.9268  0.9494  0.9780
  1.2171  1.1735  1.0959  1.0327  0.9989  0.9674  0.9143  0.8543  0.8155  0.8075
  0.8172  0.8393  0.8663  0.8899  0.9108  0.9369  0.9230  0.8832  0.8387
  1.1512  1.1346  1.1003  1.0615  1.0196  0.9743  0.9285  0.8870  0.8541  0.8320
  0.8224  0.8260  0.8413  0.8615  0.8797  0.9025  0.8904  0.8524  0.8047  0.7514
  0.6936
  1.1056  1.1004  1.0886  1.0668  1.0305  0.9877  0.9485  0.9140  0.8824  0.8541
  0.8341  0.8246  0.8280  0.8416  0.8561  0.8748  0.8635  0.8270  0.7778  0.7245
  0.6703  0.6163  0.5630
  1.0803  1.0709  1.0608  1.0486  1.0316  1.0076  0.9743  0.9353  0.9004  0.8738
  0.8523  0.8351  0.8264  0.8302  0.8400  0.8538  0.8423  0.8070  0.7581  0.7049
  0.6508  0.5971  0.5443  0.4931  0.4419
  1.0811  1.0631  1.0481  1.0353  1.0226  1.0076  0.9886  0.9651  0.9364  0.9053
  0.8787  0.8575  0.8393  0.8304  0.8326  0.8399  0.8273  0.7928  0.7434  0.6894
  0.6347  0.5804  0.5271  0.4750  0.4240  0.3735
  1.1063  1.0781  1.0549  1.0367  1.0221  1.0088  0.9947  0.9785  0.9597  0.9386
  0.9157  0.8930  0.8717  0.8520  0.8407  0.8338  0.8191  0.7849  0.7345  0.6783
  0.6218  0.5661  0.5117  0.4584  0.4068  0.3563  0.3063  0.2537  0.1968  0.1383
  1.1523  1.1139  1.0812  1.0551  1.0348  1.0186  1.0044  0.9904  0.9752  0.9588
  0.9416  0.9238  0.9060  0.8857  0.8679  0.8395  0.8177  0.7832  0.7322  0.6729
  0.6132  0.5550  0.4984  0.4435  0.3903  0.3388  0.2883  0.2383  0.1854  0.1273
  0.0668
  1.2126  1.1667  1.1255  1.0906  1.0627  1.0405  1.0226  1.0071  0.9921  0.9768
  0.9612  0.9455  0.9299  0.9137  0.8958  0.8587  0.8250  0.7873  0.7359  0.6743
  0.6104  0.5483  0.4886  0.4310  0.3756  0.3222  0.2704  0.2196  0.1688  0.1156
  0.0561
  1.2790  1.2294  1.1829  1.1410  1.1053  1.0759  1.0519  1.0320  1.0143  0.9976
  0.9812  0.9650  0.9492  0.9338  0.9172  0.8787  0.8390  0.7959  0.7437  0.6809
  0.6134  0.5466  0.4825  0.4213  0.3626  0.3065  0.2523  0.1999  0.1486  0.0970
  0.0425
  1.3446  1.2959  1.2478  1.2021  1.1606  1.1245  1.0935  1.0675  1.0449  1.0246
  1.0057  0.9874  0.9698  0.9528  0.9358  0.8957  0.8543  0.8079  0.7547  0.6923
  0.6233  0.5529  0.4841  0.4183  0.3556  0.2959  0.2385  0.1834  0.1301  0.0778
  0.0258
  1.4081  1.3611  1.3138  1.2679  1.2240  1.1830  1.1461  1.1137  1.0851  1.0597
  1.0365  1.0147  0.9940  0.9743  0.9552  0.9106  0.8679  0.8201  0.7659  0.7043
  0.6360  0.5641  0.4921  0.4218  0.3546  0.2905  0.2292  0.1706  0.1143  0.0597
  0.0061
  1.4694  1.4250  1.3767  1.3329  1.2891  1.2465  1.2061  1.1685  1.1343  1.1032
  1.0748  1.0484  1.0235  1.0000  0.9754  0.9234  0.8798  0.8325  0.7773
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F098M
  1.1068  1.0593  1.0086  0.9604  0.9144  0.8719  0.8366  0.8111  0.7993  0.8013
  0.8171  0.8419  0.8700  0.8973  0.9188  0.9566
  1.1858  1.1427  1.0906  1.0342  0.9774  0.9239  0.8773  0.8402  0.8148  0.8025
  0.8040  0.8180  0.8402  0.8639  0.8840  0.9164  0.9168  0.8853  0.8373
  1.2126  1.1823  1.1377  1.0840  1.0267  0.9702  0.9180  0.8734  0.8382  0.8144
  0.8033  0.8057  0.8196  0.8385  0.8562  0.8832  0.8822  0.8538  0.8078  0.7550
  0.7002
  1.1872  1.1781  1.1499  1.1098  1.0624  1.0107  0.9587  0.9107  0.8695  0.8370
  0.8150  0.8050  0.8082  0.8211  0.8354  0.8570  0.8543  0.8279  0.7836  0.7316
  0.6780  0.6238  0.5696
  1.1423  1.1452  1.1324  1.1060  1.0701  1.0283  0.9838  0.9397  0.8996  0.8644
  0.8362  0.8163  0.8075  0.8116  0.8216  0.8378  0.8331  0.8076  0.7647  0.7130
  0.6591  0.6052  0.5520  0.5002  0.4481
  1.1112  1.1063  1.0982  1.0828  1.0604  1.0325  1.0003  0.9649  0.9271  0.8896
  0.8595  0.8357  0.8186  0.8115  0.8151  0.8253  0.8183  0.7926  0.7505  0.6986
  0.6439  0.5892  0.5354  0.4827  0.4309  0.3797
  1.1035  1.0912  1.0783  1.0654  1.0517  1.0354  1.0154  0.9914  0.9631  0.9300
  0.8957  0.8659  0.8410  0.8238  0.8172  0.8192  0.8095  0.7832  0.7412  0.6883
  0.6319  0.5757  0.5206  0.4668  0.4144  0.3630  0.3120  0.2586  0.2013  0.1429
  1.1184  1.0968  1.0768  1.0589  1.0434  1.0290  1.0142  0.9974  0.9782  0.9571
  0.9340  0.9082  0.8818  0.8564  0.8368  0.8195  0.8064  0.7792  0.7370  0.6828
  0.6240  0.5652  0.5080  0.4524  0.3985  0.3462  0.2948  0.2438  0.1901  0.1318
  0.0714
  1.1539  1.1222  1.0938  1.0691  1.0483  1.0313  1.0167  1.0027  0.9879  0.9718
  0.9548  0.9370  0.9178  0.8959  0.8731  0.8327  0.8089  0.7800  0.7377  0.6828
  0.6212  0.5590  0.4987  0.4405  0.3843  0.3302  0.2774  0.2258  0.1741  0.1201
  0.0605
  1.2069  1.1668  1.1292  1.0963  1.0687  1.0463  1.0281  1.0129  0.9989  0.9847
  0.9701  0.9549  0.9395  0.9232  0.9043  0.8592  0.8204  0.7852  0.7421  0.6870
  0.6234  0.5574  0.4930  0.4312  0.3719  0.3150  0.2600  0.2067  0.1544  0.1019
  0.0469
  1.2710  1.2253  1.1810  1.1407  1.1056  1.0763  1.0523  1.0329  1.0163  1.0013
  0.9866  0.9717  0.9568  0.9419  0.9260  0.8837  0.8400  0.7967  0.7506  0.6958
  0.6318  0.5631  0.4946  0.4285  0.3653  0.3048  0.2467  0.1907  0.1365  0.0833
  0.0304
  1.3400  1.2928  1.2446  1.1991  1.1578  1.1214  1.0907  1.0651  1.0436  1.0250
  1.0080  0.9916  0.9754  0.9594  0.9435  0.9025  0.8591  0.8118  0.7618  0.7064
  0.6430  0.5736  0.5022  0.4319  0.3643  0.2996  0.2376  0.1782  0.1211  0.0656
  0.0112
  1.4126  1.3634  1.3148  1.2671  1.2217  1.1799  1.1428  1.1105  1.0827  1.0587
  1.0373  1.0176  0.9986  0.9801  0.9568  0.9156  0.8777  0.8305  0.7757
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F098M
  1.0276  0.9961  0.9601  0.9224  0.8841  0.8500  0.8230  0.8051  0.7946  0.7950
  0.8074  0.8284  0.8529  0.8773  0.8993  0.9366
  1.1154  1.0791  1.0361  0.9899  0.9428  0.8984  0.8598  0.8291  0.8063  0.7942
  0.7948  0.8073  0.8272  0.8484  0.8673  0.8983  0.9050  0.8864  0.8452
  1.1780  1.1444  1.1008  1.0512  0.9992  0.9479  0.9009  0.8605  0.8277  0.8048
  0.7942  0.7968  0.8099  0.8270  0.8429  0.8682  0.8718  0.8533  0.8147  0.7648
  0.7106
  1.2154  1.1920  1.1542  1.1063  1.0532  0.9986  0.9463  0.8993  0.8588  0.8268
  0.8056  0.7969  0.8010  0.8131  0.8261  0.8463  0.8466  0.8276  0.7909  0.7423
  0.6891  0.6355  0.5818
  1.2019  1.1980  1.1828  1.1452  1.0981  1.0451  0.9915  0.9410  0.8958  0.8573
  0.8275  0.8082  0.8013  0.8060  0.8154  0.8310  0.8283  0.8082  0.7724  0.7247
  0.6715  0.6174  0.5637  0.5111  0.4580
  1.1626  1.1723  1.1686  1.1519  1.1224  1.0803  1.0285  0.9772  0.9306  0.8899
  0.8558  0.8292  0.8120  0.8066  0.8106  0.8212  0.8157  0.7943  0.7584  0.7111
  0.6575  0.6024  0.5480  0.4945  0.4419  0.3891
  1.1319  1.1377  1.1375  1.1307  1.1158  1.0923  1.0589  1.0156  0.9682  0.9228
  0.8842  0.8542  0.8315  0.8168  0.8124  0.8162  0.8080  0.7851  0.7487  0.7012
  0.6467  0.5901  0.5343  0.4796  0.4261  0.3736  0.3212  0.2664  0.2083  0.1501
  1.1203  1.1202  1.1154  1.1073  1.0958  1.0799  1.0586  1.0322  1.0015  0.9666
  0.9285  0.8914  0.8603  0.8373  0.8231  0.8157  0.8046  0.7801  0.7431  0.6951
  0.6394  0.5808  0.5228  0.4662  0.4113  0.3578  0.3050  0.2522  0.1976  0.1389
  0.0788
  1.1259  1.1189  1.1086  1.0961  1.0825  1.0679  1.0517  1.0329  1.0112  0.9873
  0.9620  0.9349  0.9056  0.8767  0.8518  0.8205  0.8052  0.7791  0.7414  0.6930
  0.6383  0.5753  0.5145  0.4553  0.3981  0.3427  0.2887  0.2362  0.1831  0.1274
  0.0676
  1.1508  1.1335  1.1166  1.0984  1.0805  1.0635  1.0475  1.0318  1.0151  0.9971
  0.9780  0.9583  0.9380  0.9159  0.8920  0.8408  0.8102  0.7815  0.7428  0.6941
  0.6366  0.5735  0.5094  0.4468  0.3865  0.3284  0.2720  0.2174  0.1637  0.1098
  0.0539
  1.1937  1.1665  1.1418  1.1162  1.0926  1.0712  1.0524  1.0357  1.0203  1.0052
  0.9896  0.9734  0.9569  0.9399  0.9217  0.8723  0.8265  0.7885  0.7483  0.6996
  0.6422  0.5779  0.5109  0.4445  0.3804  0.3188  0.2595  0.2023  0.1467  0.0921
  0.0378
  1.2521  1.2168  1.1830  1.1507  1.1204  1.0932  1.0694  1.0493  1.0319  1.0164
  1.0017  0.9869  0.9719  0.9565  0.9408  0.8980  0.8505  0.8030  0.7572  0.7078
  0.6509  0.5866  0.5176  0.4478  0.3797  0.3142  0.2511  0.1905  0.1321  0.0753
  0.0196
  1.3239  1.2823  1.2416  1.2021  1.1650  1.1313  1.1015  1.0760  1.0542  1.0355
  1.0189  1.0033  0.9879  0.9725  0.9493  0.9179  0.8822  0.8250  0.7695
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F098M
  0.8195  0.7992  0.7813  0.7685  0.7620  0.7646  0.7766  0.7960  0.8087  0.8119
  0.8211  0.8353  0.8523  0.8708  0.8885  0.9205
  0.9414  0.9142  0.8860  0.8600  0.8386  0.8238  0.8174  0.8173  0.8127  0.8074
  0.8079  0.8163  0.8304  0.8466  0.8619  0.8881  0.8966  0.8853  0.8544
  1.0427  1.0140  0.9805  0.9458  0.9131  0.8845  0.8626  0.8465  0.8295  0.8143
  0.8059  0.8070  0.8162  0.8292  0.8421  0.8633  0.8669  0.8535  0.8229  0.7785
  0.7266
  1.1234  1.0986  1.0648  1.0259  0.9856  0.9467  0.9122  0.8836  0.8567  0.8326
  0.8151  0.8074  0.8097  0.8186  0.8291  0.8461  0.8462  0.8304  0.7995  0.7563
  0.7054  0.6524  0.5983
  1.1769  1.1622  1.1340  1.0965  1.0536  1.0088  0.9654  0.9270  0.8919  0.8601
  0.8343  0.8173  0.8110  0.8139  0.8212  0.8344  0.8316  0.8135  0.7819  0.7392
  0.6887  0.6350  0.5809  0.5276  0.4733
  1.1885  1.1938  1.1797  1.1514  1.1122  1.0667  1.0192  0.9739  0.9324  0.8945
  0.8617  0.8363  0.8207  0.8157  0.8182  0.8269  0.8215  0.8016  0.7689  0.7261
  0.6757  0.6214  0.5666  0.5121  0.4585  0.4042
  1.1556  1.1761  1.1842  1.1773  1.1543  1.1166  1.0692  1.0192  0.9730  0.9312
  0.8941  0.8627  0.8390  0.8249  0.8205  0.8230  0.8152  0.7935  0.7598  0.7165
  0.6658  0.6106  0.5544  0.4987  0.4440  0.3898  0.3352  0.2787  0.2190  0.1603
  1.1303  1.1483  1.1588  1.1613  1.1539  1.1358  1.1069  1.0670  1.0190  0.9705
  0.9273  0.8914  0.8630  0.8422  0.8294  0.8226  0.8122  0.7888  0.7542  0.7102
  0.6589  0.6027  0.5446  0.4870  0.4307  0.3754  0.3208  0.2660  0.2093  0.1492
  0.0894
  1.1202  1.1337  1.1404  1.1414  1.1371  1.1263  1.1082  1.0828  1.0507  1.0133
  0.9730  0.9327  0.8964  0.8673  0.8467  0.8258  0.8121  0.7872  0.7516  0.7071
  0.6552  0.5978  0.5377  0.4776  0.4189  0.3619  0.3059  0.2509  0.1952  0.1386
  0.0780
  1.1211  1.1309  1.1333  1.1306  1.1238  1.1136  1.0995  1.0809  1.0576  1.0303
  1.0008  0.9703  0.9394  0.9088  0.8809  0.8353  0.8152  0.7883  0.7516  0.7065
  0.6539  0.5955  0.5333  0.4703  0.4086  0.3488  0.2907  0.2341  0.1783  0.1224
  0.0648
  1.1353  1.1380  1.1364  1.1297  1.1196  1.1070  1.0926  1.0765  1.0582  1.0374
  1.0145  0.9905  0.9667  0.9432  0.9195  0.8628  0.8231  0.7929  0.7551  0.7096
  0.6568  0.5978  0.5341  0.4684  0.4035  0.3404  0.2793  0.2203  0.1628  0.1061
  0.0495
  1.1665  1.1597  1.1505  1.1390  1.1252  1.1093  1.0926  1.0758  1.0587  1.0412
  1.0227  1.0033  0.9835  0.9638  0.9446  0.8951  0.8450  0.8018  0.7616  0.7154
  0.6627  0.6034  0.5389  0.4712  0.4030  0.3364  0.2719  0.2097  0.1494  0.0907
  0.0331
  1.2183  1.2003  1.1816  1.1625  1.1431  1.1231  1.1030  1.0835  1.0651  1.0476
  1.0307  1.0138  0.9967  0.9793  0.9562  0.9322  0.8809  0.8150  0.7711
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F098M
  0.7054  0.6909  0.6816  0.6797  0.6892  0.7111  0.7457  0.7882  0.8134  0.8215
  0.8305  0.8428  0.8579  0.8736  0.8895  0.9193
  0.8421  0.8195  0.7980  0.7812  0.7725  0.7738  0.7862  0.8054  0.8135  0.8140
  0.8161  0.8237  0.8362  0.8505  0.8645  0.8888  0.8959  0.8865  0.8596
  0.9577  0.9325  0.9041  0.8768  0.8540  0.8382  0.8314  0.8311  0.8260  0.8175
  0.8122  0.8138  0.8221  0.8339  0.8459  0.8657  0.8690  0.8570  0.8290  0.7867
  0.7370
  1.0522  1.0299  0.9999  0.9665  0.9336  0.9043  0.8813  0.8653  0.8490  0.8320
  0.8188  0.8131  0.8156  0.8238  0.8337  0.8500  0.8501  0.8354  0.8063  0.7648
  0.7150  0.6619  0.6071
  1.1195  1.1060  1.0803  1.0465  1.0088  0.9708  0.9357  0.9068  0.8807  0.8558
  0.8349  0.8210  0.8162  0.8193  0.8263  0.8393  0.8369  0.8198  0.7894  0.7481
  0.6987  0.6452  0.5916  0.5377  0.4821
  1.1512  1.1522  1.1380  1.1112  1.0752  1.0341  0.9921  0.9535  0.9189  0.8870
  0.8590  0.8373  0.8243  0.8206  0.8233  0.8324  0.8277  0.8088  0.7771  0.7354
  0.6861  0.6323  0.5773  0.5224  0.4678  0.4127
  1.1344  1.1570  1.1637  1.1531  1.1268  1.0895  1.0455  1.0010  0.9602  0.9228
  0.8893  0.8610  0.8401  0.8284  0.8251  0.8287  0.8219  0.8012  0.7686  0.7262
  0.6766  0.6222  0.5659  0.5098  0.4545  0.3998  0.3442  0.2861  0.2256  0.1662
  1.1076  1.1317  1.1468  1.1516  1.1447  1.1259  1.0948  1.0523  1.0046  0.9600
  0.9212  0.8887  0.8624  0.8434  0.8328  0.8280  0.8189  0.7967  0.7631  0.7202
  0.6701  0.6148  0.5570  0.4990  0.4420  0.3860  0.3303  0.2746  0.2166  0.1556
  0.0953
  1.0938  1.1141  1.1271  1.1334  1.1326  1.1237  1.1065  1.0808  1.0469  1.0070
  0.9650  0.9248  0.8909  0.8651  0.8475  0.8306  0.8186  0.7950  0.7606  0.7172
  0.6664  0.6103  0.5508  0.4905  0.4312  0.3732  0.3164  0.2603  0.2039  0.1456
  0.0841
  1.0911  1.1076  1.1168  1.1201  1.1183  1.1118  1.1000  1.0823  1.0588  1.0305
  0.9992  0.9667  0.9339  0.9028  0.8760  0.8380  0.8212  0.7958  0.7603  0.7164
  0.6650  0.6079  0.5467  0.4838  0.4216  0.3610  0.3019  0.2443  0.1876  0.1303
  0.0715
  1.0982  1.1097  1.1155  1.1153  1.1107  1.1027  1.0917  1.0777  1.0602  1.0391
  1.0153  0.9901  0.9651  0.9404  0.9158  0.8608  0.8276  0.7999  0.7634  0.7191
  0.6675  0.6098  0.5473  0.4822  0.4169  0.3532  0.2913  0.2313  0.1727  0.1149
  0.0571
  1.1205  1.1238  1.1234  1.1195  1.1116  1.1008  1.0881  1.0742  1.0590  1.0422
  1.0236  1.0036  0.9832  0.9630  0.9435  0.8937  0.8458  0.8074  0.7692  0.7243
  0.6727  0.6147  0.5515  0.4847  0.4167  0.3497  0.2844  0.2213  0.1601  0.1003
  0.0415
  1.1638  1.1560  1.1465  1.1355  1.1231  1.1088  1.0933  1.0774  1.0616  1.0459
  1.0300  1.0134  0.9963  0.9789  0.9591  0.9367  0.8758  0.8183  0.7777
 [Fe/H] = -0.50 [alpha/Fe] = 0.20 BC value = F098M
  0.5729  0.5649  0.5642  0.5749  0.6043  0.6508  0.7125  0.7828  0.8205  0.8356
  0.8420  0.8528  0.8657  0.8802  0.8938  0.9204
  0.7250  0.7076  0.6935  0.6873  0.6940  0.7149  0.7505  0.7932  0.8160  0.8229
  0.8265  0.8333  0.8441  0.8569  0.8693  0.8914  0.8974  0.8888  0.8652
  0.8555  0.8345  0.8122  0.7935  0.7824  0.7820  0.7942  0.8139  0.8233  0.8228
  0.8207  0.8226  0.8299  0.8403  0.8512  0.8696  0.8724  0.8612  0.8357  0.7961
  0.7485
  0.9644  0.9456  0.9203  0.8935  0.8696  0.8520  0.8436  0.8438  0.8411  0.8330
  0.8246  0.8207  0.8231  0.8304  0.8395  0.8550  0.8551  0.8412  0.8140  0.7745
  0.7259  0.6728  0.6183
  1.0454  1.0347  1.0126  0.9837  0.9525  0.9231  0.8987  0.8823  0.8680  0.8521
  0.8371  0.8265  0.8230  0.8259  0.8324  0.8450  0.8429  0.8269  0.7980  0.7582
  0.7100  0.6570  0.6026  0.5478  0.4921
  1.0921  1.0942  1.0821  1.0582  1.0267  0.9917  0.9572  0.9277  0.9026  0.8789
  0.8571  0.8398  0.8294  0.8267  0.8294  0.8385  0.8345  0.8166  0.7865  0.7460
  0.6979  0.6446  0.5896  0.5343  0.4792  0.4232
  1.1004  1.1223  1.1250  1.1110  1.0857  1.0525  1.0143  0.9765  0.9427  0.9119
  0.8839  0.8600  0.8426  0.8331  0.8308  0.8348  0.8290  0.8096  0.7783  0.7372
  0.6888  0.6351  0.5791  0.5226  0.4666  0.4110  0.3543  0.2951  0.2336  0.1735
  1.0771  1.1066  1.1250  1.1306  1.1231  1.1024  1.0697  1.0280  0.9855  0.9475
  0.9144  0.8856  0.8623  0.8459  0.8372  0.8339  0.8262  0.8053  0.7731  0.7314
  0.6825  0.6283  0.5709  0.5127  0.4551  0.3983  0.3416  0.2846  0.2252  0.1633
  0.1023
  1.0611  1.0884  1.1072  1.1180  1.1201  1.1129  1.0964  1.0705  1.0353  0.9946
  0.9535  0.9166  0.8869  0.8647  0.8496  0.8360  0.8258  0.8035  0.7706  0.7285
  0.6789  0.6239  0.5652  0.5050  0.4452  0.3865  0.3286  0.2715  0.2138  0.1541
  0.0915
  1.0556  1.0792  1.0951  1.1041  1.1073  1.1042  1.0946  1.0783  1.0551  1.0263
  0.9940  0.9601  0.9267  0.8965  0.8724  0.8420  0.8279  0.8042  0.7701  0.7274
  0.6773  0.6215  0.5614  0.4989  0.4364  0.3752  0.3152  0.2564  0.1983  0.1399
  0.0797
  1.0574  1.0778  1.0905  1.0967  1.0977  1.0943  1.0868  1.0750  1.0586  1.0377
  1.0135  0.9878  0.9619  0.9364  0.9114  0.8597  0.8332  0.8078  0.7728  0.7297
  0.6794  0.6229  0.5618  0.4975  0.4324  0.3682  0.3054  0.2443  0.1846  0.1256
  0.0664
  1.0724  1.0860  1.0939  1.0970  1.0951  1.0894  1.0809  1.0701  1.0569  1.0410
  1.0227  1.0025  0.9818  0.9614  0.9417  0.8920  0.8474  0.8144  0.7781  0.7345
  0.6840  0.6273  0.5654  0.4998  0.4323  0.3651  0.2992  0.2352  0.1729  0.1119
  0.0518
  1.1072  1.1101  1.1102  1.1072  1.1018  1.0930  1.0821  1.0699  1.0569  1.0430
