 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F182M
  1.9289  1.9309  1.9279  1.9172  1.8968  1.8142  1.7053  1.5829  1.4576  1.3322
  1.2051  1.0754  0.9459  0.8192  0.6967  0.5782  0.4635  0.3521  0.2438  0.1383
  0.0356
  1.3499  1.4506  1.5437  1.6237  1.6925  1.7482  1.7896  1.8182  1.8366  1.8478
  1.8548  1.8593  1.8611  1.8577  1.8464  1.7779  1.6783  1.5632  1.4417  1.3193
  1.1964  1.0717  0.9455  0.8200  0.6973  0.5785  0.4637  0.3527  0.2430  0.1384
  0.0375
  1.1530  1.2576  1.3647  1.4620  1.5372  1.6052  1.6615  1.7051  1.7365  1.7578
  1.7719  1.7810  1.7869  1.7895  1.7869  1.7419  1.6515  1.5441  1.4271  1.3071
  1.1867  1.0657  0.9438  0.8211  0.6996  0.5808  0.4654  0.3538  0.2459  0.1414
  0.0401
  0.9412  1.0452  1.1671  1.2900  1.3697  1.4442  1.5113  1.5685  1.6143  1.6493
  1.6745  1.6921  1.7043  1.7126  1.7183  1.7062  1.6249  1.5256  1.4138
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F182M
  2.1900  2.2279  2.2713  2.3169  2.3631  2.4069  2.4680  2.4955  2.5076  2.4998
  2.4693  2.4231  2.3604  2.2915  2.2207  2.0443  1.8723  1.7071  1.5478
  2.1779  2.2009  2.2478  2.2882  2.3241  2.3611  2.3978  2.4293  2.4498  2.4541
  2.4370  2.3958  2.3368  2.2702  2.2014  2.0297  1.8624  1.7000  1.5418  1.3879
  2.1898  2.1831  2.1844  2.2061  2.2590  2.3151  2.3520  2.3756  2.3916  2.3998
  2.3938  2.3665  2.3158  2.2521  2.1845  2.0150  1.8503  1.6907  1.5352  1.3840
  1.2373
  2.1942  2.1887  2.1808  2.1770  2.1851  2.2117  2.2630  2.3190  2.3496  2.3551
  2.3474  2.3281  2.2899  2.2324  2.1679  1.9999  1.8375  1.6809  1.5282  1.3793
  1.2348  1.0945
  2.1756  2.1790  2.1757  2.1694  2.1649  2.1678  2.1822  2.2095  2.2505  2.2867
  2.2960  2.2841  2.2554  2.2082  2.1480  1.9845  1.8239  1.6701  1.5206  1.3740
  1.2314  1.0930  0.9589  0.8284
  2.1286  2.1455  2.1527  2.1529  2.1489  2.1448  2.1448  2.1517  2.1643  2.1817
  2.2017  2.2097  2.1996  2.1695  2.1221  1.9681  1.8097  1.6581  1.5121  1.3684
  1.2274  1.0905  0.9579  0.8292  0.7042  0.5824  0.4636  0.3475  0.2340  0.1254
  2.0501  2.0843  2.1059  2.1173  2.1208  2.1190  2.1153  2.1132  2.1143  2.1168
  2.1184  2.1191  2.1168  2.1028  2.0724  1.9474  1.7947  1.6452  1.5020  1.3621
  1.2234  1.0876  0.9559  0.8285  0.7050  0.5850  0.4680  0.3539  0.2424  0.1333
  0.0284
  1.9421  1.9936  2.0320  2.0581  2.0733  2.0793  2.0791  2.0760  2.0723  2.0691
  2.0647  2.0564  2.0455  2.0303  2.0080  1.9113  1.7763  1.6312  1.4906  1.3544
  1.2192  1.0850  0.9539  0.8270  0.7043  0.5854  0.4699  0.3575  0.2478  0.1405
  0.0352
  1.8117  1.8774  1.9320  1.9740  2.0032  2.0206  2.0286  2.0298  2.0269  2.0223
  2.0163  2.0072  1.9934  1.9747  1.9508  1.8661  1.7485  1.6133  1.4761  1.3429
  1.2116  1.0802  0.9500  0.8229  0.7001  0.5814  0.4664  0.3549  0.2466  0.1409
  0.0375
  1.6674  1.7412  1.8081  1.8646  1.9087  1.9398  1.9592  1.9688  1.9712  1.9689
  1.9640  1.9567  1.9458  1.9294  1.9066  1.8253  1.7189  1.5947  1.4630  1.3326
  1.2048  1.0774  0.9500  0.8239  0.7009  0.5819  0.4668  0.3555  0.2477  0.1430
  0.0394
  1.5186  1.5952  1.6674  1.7341  1.7910  1.8361  1.8685  1.8894  1.9006  1.9045
  1.9033  1.8988  1.8915  1.8801  1.8629  1.7905  1.6900  1.5745  1.4494  1.3220
  1.1967  1.0727  0.9490  0.8255  0.7034  0.5842  0.4686  0.3568  0.2486  0.1439
  0.0423
  1.3738  1.4469  1.5189  1.5891  1.6540  1.7104  1.7557  1.7891  1.8115  1.8247
  1.8305  1.8310  1.8327  1.8222  1.8197  1.7617  1.6618  1.5527  1.4353
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F182M
  2.2406  2.2893  2.3420  2.3957  2.4468  2.4904  2.5223  2.5391  2.5391  2.5205
  2.4821  2.4269  2.3621  2.2934  2.2235  2.0489  1.8781  1.7120  1.5504
  2.2105  2.2443  2.2849  2.3305  2.3769  2.4199  2.4551  2.4787  2.4884  2.4818
  2.4554  2.4083  2.3467  2.2791  2.2096  2.0364  1.8675  1.7039  1.5453  1.3912
  2.1831  2.1993  2.2405  2.2823  2.3188  2.3545  2.3875  2.4137  2.4298  2.4334
  2.4202  2.3858  2.3313  2.2661  2.1974  2.0252  1.8577  1.6959  1.5394  1.3878
  1.2408
  2.2028  2.1935  2.1916  2.2048  2.2409  2.2962  2.3379  2.3627  2.3770  2.3823
  2.3766  2.3553  2.3128  2.2529  2.1861  2.0152  1.8486  1.6883  1.5335  1.3838
  1.2389  1.0983
  2.2179  2.2077  2.1948  2.1847  2.1827  2.1982  2.2359  2.2843  2.3264  2.3415
  2.3367  2.3187  2.2871  2.2371  2.1743  2.0058  1.8402  1.6810  1.5277  1.3796
  1.2362  1.0974  0.9629  0.8320
  2.2158  2.2116  2.2009  2.1871  2.1747  2.1686  2.1716  2.1856  2.2122  2.2506
  2.2769  2.2770  2.2548  2.2147  2.1596  1.9963  1.8319  1.6737  1.5219  1.3752
  1.2331  1.0955  0.9625  0.8335  0.7080  0.5858  0.4667  0.3503  0.2369  0.1285
  2.1898  2.1963  2.1936  2.1844  2.1718  2.1590  2.1495  2.1459  2.1481  2.1552
  2.1692  2.1867  2.1908  2.1730  2.1346  1.9859  1.8235  1.6664  1.5159  1.3709
  1.2301  1.0933  0.9612  0.8333  0.7093  0.5889  0.4715  0.3571  0.2454  0.1362
  0.0315
  2.1344  2.1557  2.1652  2.1656  2.1593  2.1488  2.1364  2.1249  2.1159  2.1092
  2.1033  2.0988  2.0978  2.0942  2.0767  1.9685  1.8141  1.6587  1.5094  1.3662
  1.2273  1.0915  0.9597  0.8323  0.7092  0.5898  0.4739  0.3611  0.2511  0.1436
  0.0382
  2.0497  2.0875  2.1116  2.1246  2.1286  2.1254  2.1170  2.1054  2.0924  2.0791
  2.0655  2.0505  2.0344  2.0190  2.0027  1.9265  1.7980  1.6478  1.5002  1.3586
  1.2217  1.0876  0.9563  0.8287  0.7054  0.5863  0.4709  0.3589  0.2502  0.1442
  0.0406
  1.9395  1.9916  2.0308  2.0584  2.0753  2.0827  2.0823  2.0758  2.0648  2.0510
  2.0351  2.0170  1.9962  1.9730  1.9482  1.8760  1.7697  1.6355  1.4923  1.3526
  1.2179  1.0866  0.9572  0.8302  0.7066  0.5871  0.4716  0.3599  0.2517  0.1466
  0.0427
  1.8141  1.8754  1.9269  1.9681  1.9983  2.0180  2.0281  2.0299  2.0249  2.0148
  2.0008  1.9836  1.9632  1.9392  1.9120  1.8321  1.7355  1.6161  1.4821  1.3457
  1.2130  1.0841  0.9576  0.8325  0.7096  0.5899  0.4737  0.3615  0.2529  0.1478
  0.0458
  1.6816  1.7476  1.8063  1.8577  1.8996  1.9315  1.9532  1.9651  1.9686  1.9650
  1.9560  1.9425  1.9238  1.9005  1.8941  1.7948  1.6954  1.5896  1.4696
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F182M
  2.3209  2.3763  2.4335  2.4897  2.5411  2.5808  2.6022  2.6013  2.5796  2.5399
  2.4859  2.4227  2.3555  2.2868  2.2178  2.0463  1.8783  1.7140  1.5530
  2.2700  2.3186  2.3716  2.4256  2.4764  2.5184  2.5449  2.5522  2.5413  2.5131
  2.4684  2.4104  2.3447  2.2762  2.2069  2.0353  1.8683  1.7063  1.5484  1.3945
  2.2337  2.2692  2.3122  2.3595  2.4068  2.4490  2.4799  2.4950  2.4944  2.4781
  2.4453  2.3964  2.3352  2.2679  2.1988  2.0269  1.8601  1.6993  1.5435  1.3920
  1.2449
  2.2047  2.2227  2.2618  2.3046  2.3444  2.3819  2.4131  2.4332  2.4404  2.4343
  2.4137  2.3768  2.3240  2.2604  2.1924  2.0206  1.8537  1.6933  1.5388  1.3891
  1.2439  1.1030
  2.2221  2.2011  2.2019  2.2224  2.2606  2.3105  2.3531  2.3782  2.3889  2.3876
  2.3747  2.3488  2.3076  2.2513  2.1863  2.0158  1.8489  1.6885  1.5346  1.3861
  1.2423  1.1031  0.9681  0.8369
  2.2397  2.2289  2.2160  2.2059  2.2064  2.2189  2.2434  2.2794  2.3202  2.3407
  2.3373  2.3169  2.2837  2.2374  2.1784  2.0115  1.8449  1.6847  1.5311  1.3832
  1.2404  1.1023  0.9687  0.8392  0.7133  0.5906  0.4711  0.3544  0.2410  0.1330
  2.2461  2.2388  2.2257  2.2095  2.1941  2.1841  2.1821  2.1884  2.2029  2.2283
  2.2568  2.2672  2.2521  2.2162  2.1660  2.0071  1.8415  1.6815  1.5281  1.3808
  1.2386  1.1011  0.9684  0.8399  0.7154  0.5944  0.4765  0.3617  0.2497  0.1407
  0.0363
  2.2370  2.2367  2.2284  2.2139  2.1960  2.1778  2.1626  2.1525  2.1476  2.1465
  2.1500  2.1603  2.1704  2.1646  2.1372  2.0010  1.8381  1.6787  1.5256  1.3789
  1.2374  1.1004  0.9679  0.8398  0.7161  0.5962  0.4796  0.3663  0.2558  0.1480
  0.0429
  2.2056  2.2163  2.2167  2.2085  2.1941  2.1760  2.1567  2.1383  2.1223  2.1088
  2.0968  2.0856  2.0773  2.0728  2.0643  1.9808  1.8316  1.6736  1.5211  1.3749
  1.2342  1.0977  0.9652  0.8369  0.7131  0.5933  0.4773  0.3648  0.2555  0.1490
  0.0452
  2.1466  2.1707  2.1836  2.1853  2.1787  2.1659  2.1490  2.1297  2.1093  2.0889
  2.0688  2.0484  2.0274  2.0067  1.9881  1.9310  1.8187  1.6699  1.5189  1.3736
  1.2340  1.0989  0.9674  0.8392  0.7149  0.5948  0.4787  0.3664  0.2576  0.1520
  0.0492
  2.0619  2.0998  2.1260  2.1396  2.1436  2.1396  2.1291  2.1139  2.0951  2.0736
  2.0503  2.0254  1.9990  1.9712  1.9426  1.8732  1.7844  1.6598  1.5154  1.3716
  1.2331  1.0994  0.9696  0.8427  0.7187  0.5982  0.4814  0.3686  0.2594  0.1537
  0.0512
  1.9583  2.0084  2.0458  2.0715  2.0868  2.0932  2.0917  2.0837  2.0702  2.0521
  2.0303  2.0053  1.9776  1.9475  1.9278  1.8074  1.7287  1.6433  1.5106
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F182M
  2.3722  2.4294  2.4870  2.5424  2.5923  2.6285  2.6433  2.6319  2.5973  2.5459
  2.4843  2.4176  2.3491  2.2803  2.2118  2.0423  1.8763  1.7139  1.5543
  2.3165  2.3693  2.4248  2.4801  2.5305  2.5708  2.5926  2.5908  2.5678  2.5267
  2.4722  2.4088  2.3412  2.2721  2.2029  2.0324  1.8668  1.7063  1.5498  1.3964
  2.2679  2.3113  2.3604  2.4117  2.4614  2.5043  2.5325  2.5404  2.5292  2.5003
  2.4559  2.3992  2.3346  2.2663  2.1970  2.0255  1.8596  1.6999  1.5452  1.3944
  1.2474
  2.2323  2.2664  2.3045  2.3472  2.3919  2.4335  2.4660  2.4822  2.4816  2.4647
  2.4323  2.3854  2.3269  2.2613  2.1927  2.0209  1.8545  1.6947  1.5410  1.3919
  1.2469  1.1060
  2.2262  2.2383  2.2417  2.2801  2.3275  2.3689  2.4012  2.4217  2.4282  2.4208
  2.3996  2.3643  2.3152  2.2551  2.1889  2.0179  1.8510  1.6909  1.5375  1.3894
  1.2459  1.1066  0.9714  0.8400
  2.2395  2.2318  2.2237  2.2242  2.2381  2.2678  2.3113  2.3524  2.3745  2.3763
  2.3624  2.3356  2.2966  2.2451  2.1837  2.0156  1.8487  1.6883  1.5348  1.3872
  1.2445  1.1064  0.9726  0.8428  0.7166  0.5937  0.4739  0.3571  0.2438  0.1360
  2.2546  2.2449  2.2316  2.2180  2.2087  2.2079  2.2164  2.2337  2.2603  2.2909
  2.3077  2.3003  2.2716  2.2287  2.1749  2.0133  1.8471  1.6866  1.5329  1.3855
  1.2433  1.1058  0.9728  0.8441  0.7193  0.5980  0.4798  0.3648  0.2526  0.1436
  0.0395
  2.2574  2.2515  2.2399  2.2237  2.2060  2.1903  2.1799  2.1756  2.1760  2.1807
  2.1918  2.2071  2.2120  2.1951  2.1571  2.0100  1.8457  1.6855  1.5318  1.3845
  1.2427  1.1055  0.9728  0.8446  0.7205  0.6003  0.4834  0.3697  0.2590  0.1511
  0.0461
  2.2463  2.2474  2.2406  2.2272  2.2089  2.1885  2.1686  2.1517  2.1383  2.1277
  2.1186  2.1116  2.1091  2.1083  2.0977  1.9990  1.8419  1.6825  1.5289  1.3818
  1.2403  1.1033  0.9706  0.8421  0.7180  0.5980  0.4816  0.3688  0.2591  0.1524
  0.0484
  2.2140  2.2246  2.2270  2.2199  2.2060  2.1871  2.1656  2.1433  2.1219  2.1019
  2.0830  2.0641  2.0453  2.0279  2.0137  1.9582  1.8366  1.6816  1.5289  1.3823
  1.2415  1.1054  0.9733  0.8447  0.7202  0.5998  0.4834  0.3708  0.2616  0.1556
  0.0526
  2.1563  2.1796  2.1922  2.1953  2.1890  2.1759  2.1577  2.1363  2.1128  2.0885
  2.0636  2.0383  2.0122  1.9851  1.9582  1.8963  1.8081  1.6774  1.5282  1.3825
  1.2424  1.1073  0.9764  0.8488  0.7244  0.6036  0.4865  0.3733  0.2639  0.1578
  0.0550
  2.0747  2.1108  2.1355  2.1495  2.1531  2.1484  2.1369  2.1202  2.0995  2.0758
  2.0497  2.0215  1.9918  1.9605  1.9312  1.8133  1.7564  1.6699  1.5268
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F182M
  2.4272  2.4855  2.5429  2.5966  2.6434  2.6744  2.6807  2.6573  2.6094  2.5479
  2.4801  2.4104  2.3406  2.2714  2.2031  2.0356  1.8721  1.7121  1.5545
  2.3686  2.4246  2.4817  2.5367  2.5851  2.6219  2.6375  2.6254  2.5894  2.5363
  2.4732  2.4053  2.3358  2.2660  2.1968  2.0273  1.8635  1.7049  1.5501  1.3980
  2.3120  2.3611  2.4139  2.4674  2.5177  2.5594  2.5836  2.5835  2.5606  2.5188
  2.4636  2.4000  2.3322  2.2628  2.1932  2.0222  1.8574  1.6990  1.5458  1.3962
  1.2498
  2.2680  2.3052  2.3493  2.3973  2.4455  2.4890  2.5206  2.5316  2.5216  2.4926
  2.4480  2.3918  2.3280  2.2603  2.1911  2.0194  1.8535  1.6947  1.5422  1.3942
  1.2498  1.1090
  2.2333  2.2555  2.2934  2.3352  2.3773  2.4180  2.4522  2.4717  2.4728  2.4563
  2.4238  2.3776  2.3208  2.2569  2.1893  2.0180  1.8514  1.6919  1.5393  1.3922
  1.2493  1.1102  0.9750  0.8434
  2.2434  2.2371  2.2397  2.2579  2.2938  2.3405  2.3827  2.4099  2.4193  2.4123
  2.3906  2.3553  2.3079  2.2505  2.1865  2.0173  1.8505  1.6903  1.5373  1.3905
  1.2484  1.1106  0.9768  0.8468  0.7204  0.5973  0.4773  0.3603  0.2470  0.1394
  2.2585  2.2482  2.2371  2.2301  2.2324  2.2460  2.2707  2.3039  2.3363  2.3541
  2.3499  2.3259  2.2878  2.2388  2.1808  2.0166  1.8502  1.6897  1.5362  1.3893
  1.2477  1.1105  0.9776  0.8488  0.7237  0.6021  0.4838  0.3684  0.2559  0.1471
  0.0433
  2.2669  2.2581  2.2454  2.2307  2.2171  2.2087  2.2077  2.2126  2.2214  2.2345
  2.2509  2.2600  2.2496  2.2175  2.1694  2.0153  1.8504  1.6899  1.5361  1.3889
  1.2474  1.1106  0.9781  0.8498  0.7256  0.6051  0.4878  0.3738  0.2627  0.1547
  0.0498
  2.2673  2.2625  2.2518  2.2365  2.2181  2.1994  2.1834  2.1717  2.1634  2.1569
  2.1517  2.1497  2.1512  2.1479  2.1291  2.0096  1.8485  1.6885  1.5344  1.3870
  1.2454  1.1087  0.9762  0.8478  0.7235  0.6033  0.4866  0.3734  0.2634  0.1564
  0.0522
  2.2555  2.2559  2.2507  2.2386  2.2210  2.1999  2.1775  2.1560  2.1366  2.1191
  2.1025  2.0857  2.0695  2.0561  2.0448  1.9824  1.8475  1.6897  1.5362  1.3889
  1.2476  1.1113  0.9792  0.8507  0.7262  0.6056  0.4889  0.3760  0.2664  0.1601
  0.0567
  2.2240  2.2338  2.2354  2.2301  2.2169  2.1981  2.1754  2.1508  2.1257  2.1009
  2.0768  2.0525  2.0274  2.0019  1.9773  1.9211  1.8289  1.6894  1.5377  1.3909
  1.2501  1.1144  0.9831  0.8553  0.7307  0.6098  0.4924  0.3789  0.2691  0.1627
  0.0595
  2.1687  2.1903  2.2021  2.2046  2.1992  2.1858  2.1669  2.1440  2.1183  2.0911
  2.0629  2.0338  2.0038  1.9727  1.9266  1.8257  1.7927  1.6876  1.5389
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F182M
  2.4840  2.5433  2.6005  2.6524  2.6960  2.7213  2.7183  2.6823  2.6232  2.5542
  2.4823  2.4102  2.3391  2.2693  2.2006  2.0338  1.8718  1.7133  1.5571
  2.4240  2.4829  2.5412  2.5958  2.6419  2.6740  2.6823  2.6593  2.6113  2.5486
  2.4796  2.4084  2.3372  2.2667  2.1972  2.0278  1.8647  1.7071  1.5534  1.4021
  2.3616  2.4156  2.4716  2.5266  2.5763  2.6154  2.6347  2.6260  2.5917  2.5386
  2.4750  2.4064  2.3362  2.2657  2.1957  2.0246  1.8601  1.7022  1.5497  1.4008
  1.2546
  2.3066  2.3515  2.4012  2.4529  2.5030  2.5467  2.5761  2.5813  2.5617  2.5211
  2.4660  2.4024  2.3346  2.2652  2.1954  2.0234  1.8576  1.6989  1.5467  1.3992
  1.2552  1.1143
  2.2662  2.2995  2.3385  2.3826  2.4288  2.4726  2.5084  2.5257  2.5202  2.4935
  2.4498  2.3940  2.3309  2.2639  2.1952  2.0235  1.8568  1.6971  1.5446  1.3978
  1.2551  1.1160  0.9805  0.8485
  2.2468  2.2518  2.2744  2.3136  2.3584  2.4007  2.4372  2.4622  2.4684  2.4550
  2.4240  2.3787  2.3230  2.2605  2.1941  2.0240  1.8571  1.6967  1.5434  1.3967
  1.2549  1.1170  0.9829  0.8526  0.7259  0.6024  0.4820  0.3646  0.2513  0.1438
  2.2608  2.2518  2.2464  2.2512  2.2700  2.3030  2.3451  2.3839  2.4062  2.4070
  2.3885  2.3545  2.3084  2.2528  2.1909  2.0245  1.8580  1.6972  1.5433  1.3962
  1.2547  1.1175  0.9845  0.8553  0.7298  0.6078  0.4890  0.3732  0.2604  0.1516
  0.0480
  2.2716  2.2617  2.2496  2.2386  2.2331  2.2366  2.2490  2.2678  2.2898  2.3102
  2.3209  2.3124  2.2833  2.2384  2.1835  2.0245  1.8592  1.6985  1.5441  1.3966
  1.2550  1.1182  0.9856  0.8570  0.7324  0.6114  0.4937  0.3793  0.2678  0.1593
  0.0544
  2.2774  2.2690  2.2568  2.2418  2.2261  2.2130  2.2051  2.2024  2.2021  2.2022
  2.2034  2.2062  2.2055  2.1917  2.1597  2.0211  1.8586  1.6981  1.5435  1.3954
  1.2535  1.1166  0.9841  0.8556  0.7310  0.6103  0.4932  0.3795  0.2690  0.1616
  0.0571
  2.2766  2.2713  2.2615  2.2471  2.2290  2.2090  2.1896  2.1728  2.1587  2.1457
  2.1323  2.1184  2.1061  2.0962  2.0847  2.0066  1.8594  1.7006  1.5464  1.3984
  1.2564  1.1197  0.9873  0.8588  0.7341  0.6133  0.4962  0.3827  0.2727  0.1659
  0.0620
  2.2651  2.2649  2.2590  2.2480  2.2314  2.2104  2.1869  2.1627  2.1392  2.1168
  2.0950  2.0726  2.0492  2.0259  2.0045  1.9509  1.8502  1.7023  1.5494  1.4017
  1.2600  1.1236  0.9918  0.8637  0.7390  0.6178  0.5002  0.3863  0.2760  0.1691
  0.0653
  2.2354  2.2438  2.2447  2.2385  2.2265  2.2080  2.1850  2.1591  2.1315  2.1035
  2.0755  2.0472  2.0182  1.9882  1.9191  1.8540  1.8310  1.7032  1.5525
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F182M
  2.5373  2.5961  2.6512  2.6991  2.7351  2.7521  2.7369  2.6843  2.6144  2.5394
  2.4640  2.3898  2.3174  2.2470  2.1783  2.0137  1.8558  1.7016  1.5495
  2.4783  2.5385  2.5961  2.6480  2.6896  2.7143  2.7107  2.6724  2.6114  2.5404
  2.4663  2.3922  2.3193  2.2479  2.1781  2.0100  1.8499  1.6956  1.5454  1.3976
  2.4126  2.4701  2.5275  2.5818  2.6286  2.6622  2.6726  2.6509  2.6025  2.5385
  2.4677  2.3948  2.3221  2.2503  2.1797  2.0091  1.8466  1.6915  1.5420  1.3962
  1.2527
  2.3501  2.4007  2.4541  2.5075  2.5571  2.5978  2.6213  2.6167  2.5841  2.5308
  2.4659  2.3959  2.3244  2.2530  2.1823  2.0102  1.8457  1.6891  1.5395  1.3948
  1.2532  1.1142
  2.2937  2.3389  2.3841  2.4325  2.4808  2.5246  2.5578  2.5692  2.5533  2.5140
  2.4584  2.3938  2.3251  2.2549  2.1847  2.0122  1.8464  1.6884  1.5380  1.3936
  1.2533  1.1161  0.9819  0.8508
  2.2606  2.2873  2.3241  2.3641  2.4066  2.4488  2.4858  2.5093  2.5094  2.4855
  2.4423  2.3860  2.3223  2.2549  2.1861  2.0144  1.8481  1.6889  1.5375  1.3929
  1.2533  1.1173  0.9847  0.8552  0.7290  0.6059  0.4856  0.3682  0.2553  0.1480
  2.2623  2.2585  2.2655  2.2884  2.3263  2.3697  2.4096  2.4402  2.4533  2.4445
  2.4154  2.3703  2.3143  2.2517  2.1856  2.0162  1.8500  1.6902  1.5378  1.3927
  1.2533  1.1181  0.9865  0.8584  0.7335  0.6118  0.4931  0.3773  0.2645  0.1558
  0.0525
  2.2740  2.2644  2.2552  2.2516  2.2585  2.2770  2.3053  2.3387  2.3669  2.3797
  2.3716  2.3429  2.2984  2.2436  2.1822  2.0175  1.8519  1.6920  1.5389  1.3931
  1.2535  1.1186  0.9878  0.8605  0.7366  0.6160  0.4984  0.3839  0.2724  0.1638
  0.0590
  2.2818  2.2722  2.2600  2.2470  2.2367  2.2327  2.2362  2.2452  2.2557  2.2646
  2.2697  2.2673  2.2516  2.2187  2.1704  2.0163  1.8523  1.6922  1.5385  1.3918
  1.2517  1.1167  0.9861  0.8591  0.7356  0.6154  0.4985  0.3849  0.2743  0.1666
  0.0619
  2.2854  2.2777  2.2659  2.2511  2.2344  2.2184  2.2055  2.1969  2.1908  2.1839
  2.1746  2.1638  2.1526  2.1393  2.1186  2.0119  1.8552  1.6959  1.5421  1.3950
  1.2545  1.1194  0.9889  0.8621  0.7387  0.6187  0.5020  0.3886  0.2785  0.1715
  0.0674
  2.2851  2.2793  2.2698  2.2557  2.2380  2.2177  2.1964  2.1761  2.1576  2.1400
  2.1215  2.1008  2.0785  2.0563  2.0353  1.9711  1.8539  1.6997  1.5465  1.3993
  1.2585  1.1235  0.9932  0.8666  0.7434  0.6232  0.5062  0.3925  0.2823  0.1752
  0.0713
  2.2749  2.2737  2.2673  2.2561  2.2401  2.2195  2.1956  2.1700  2.1438  2.1178
  2.0921  2.0655  2.0373  2.0077  1.9205  1.8939  1.8484  1.7036  1.5517
 [Fe/H] =  0.25 [alpha/Fe] = 0.00 BC value = F182M
  2.5887  2.6469  2.6995  2.7402  2.7632  2.7640  2.7391  2.6859  2.6087  2.5299
  2.4522  2.3762  2.3025  2.2312  2.1623  1.9985  1.8434  1.6924  1.5434
  2.5314  2.5922  2.6487  2.6977  2.7346  2.7515  2.7359  2.6831  2.6121  2.5357
  2.4585  2.3823  2.3080  2.2356  2.1653  1.9974  1.8390  1.6872  1.5395  1.3943
  2.4639  2.5241  2.5822  2.6353  2.6789  2.7066  2.7072  2.6720  2.6115  2.5396
  2.4642  2.3885  2.3140  2.2410  2.1698  1.9989  1.8375  1.6841  1.5366  1.3931
  1.2518
  2.3958  2.4514  2.5078  2.5621  2.6104  2.6474  2.6639  2.6486  2.6029  2.5392
  2.4677  2.3936  2.3195  2.2465  2.1749  2.0022  1.8383  1.6829  1.5348  1.3920
  1.2525  1.1152
  2.3354  2.3823  2.4328  2.4844  2.5340  2.5767  2.6059  2.6100  2.5828  2.5316
  2.4668  2.3961  2.3236  2.2511  2.1796  2.0061  1.8407  1.6835  1.5342  1.3914
  1.2529  1.1173  0.9843  0.8541
  2.2913  2.3249  2.3647  2.4093  2.4555  2.4994  2.5358  2.5556  2.5481  2.5132
  2.4590  2.3943  2.3249  2.2541  2.1832  2.0099  1.8437  1.6852  1.5346  1.3913
  1.2532  1.1188  0.9874  0.8588  0.7332  0.6104  0.4903  0.3729  0.2603  0.1533
  2.2649  2.2753  2.3021  2.3411  2.3820  2.4219  2.4592  2.4882  2.4978  2.4811
  2.4414  2.3860  2.3222  2.2543  2.1851  2.0131  1.8468  1.6875  1.5358  1.3916
  1.2536  1.1198  0.9895  0.8623  0.7381  0.6168  0.4983  0.3826  0.2697  0.1612
  0.0580
  2.2746  2.2673  2.2649  2.2739  2.2972  2.3325  2.3720  2.4070  2.4298  2.4318
