 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F390M
 -8.8105 -8.3111 -7.8500 -7.3694 -6.9446 -6.5327 -6.1386 -5.7596 -5.3966 -5.0511
 -4.7243 -4.4177 -4.1320 -3.8682 -3.6252 -3.1122 -2.7000 -2.3490 -2.0514 -1.8070
 -1.6173 -1.4761 -1.3731 -1.2980 -1.2416 -1.1964 -1.1583 -1.1249 -1.0954 -1.0699
 -1.0486
 -9.0501 -8.5537 -8.1089 -7.5685 -7.1479 -6.7407 -6.3497 -5.9727 -5.6073 -5.2540
 -4.9149 -4.5916 -4.2858 -3.9998 -3.7373 -3.1678 -2.7316 -2.3801 -2.0801
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F390M
 -8.2425 -7.9466 -7.7398 -7.5987 -7.4943 -7.4026 -7.3232 -7.2074 -7.0600 -6.8625
 -6.6081 -6.2601 -5.9485 -5.6404 -5.3405 -4.5600 -3.7122 -3.0323 -2.3787
 -7.8819 -7.6099 -7.4125 -7.2385 -7.0771 -6.9294 -6.7916 -6.6538 -6.4985 -6.3069
 -6.0670 -5.7762 -5.4583 -5.1453 -4.8446 -4.1155 -3.3778 -2.7192 -2.2231 -1.8478
 -7.6971 -7.3197 -7.0124 -6.7740 -6.6053 -6.4715 -6.3307 -6.1722 -5.9985 -5.8089
 -5.5880 -5.3248 -5.0262 -4.7261 -4.4426 -3.7823 -3.1430 -2.5636 -2.1181 -1.7886
 -1.5339
 -7.6697 -7.2338 -6.8568 -6.5345 -6.2650 -6.0453 -5.8778 -5.7426 -5.5914 -5.4037
 -5.1932 -4.9593 -4.6913 -4.4079 -4.1400 -3.5345 -2.9731 -2.4592 -2.0523 -1.7511
 -1.5200 -1.3332
 -7.7525 -7.2687 -6.8424 -6.4668 -6.1379 -5.8525 -5.6067 -5.3970 -5.2248 -5.0703
 -4.8920 -4.6847 -4.4507 -4.1924 -3.9349 -3.3672 -2.8621 -2.3985 -2.0192 -1.7364
 -1.5220 -1.3504 -1.2064 -1.0818
 -7.9339 -7.4060 -6.9334 -6.5120 -6.1383 -5.8067 -5.5129 -5.2531 -5.0224 -4.8197
 -4.6426 -4.4695 -4.2768 -4.0544 -3.8173 -3.2692 -2.8001 -2.3735 -2.0128 -1.7396
 -1.5355 -1.3750 -1.2419 -1.1273 -1.0264 -0.9366 -0.8561 -0.7822 -0.7137 -0.6588
 -8.1940 -7.6309 -7.1170 -6.6519 -6.2348 -5.8625 -5.5302 -5.2330 -4.9657 -4.7243
 -4.5068 -4.3122 -4.1337 -3.9474 -3.7444 -3.2268 -2.7760 -2.3746 -2.0272 -1.7565
 -1.5563 -1.4034 -1.2794 -1.1737 -1.0814 -0.9994 -0.9266 -0.8612 -0.8029 -0.7534
 -0.7141
 -8.5047 -7.9183 -7.3742 -6.8720 -6.4139 -6.0015 -5.6322 -5.3006 -5.0018 -4.7309
 -4.4836 -4.2592 -4.0567 -3.8679 -3.6835 -3.2158 -2.7780 -2.3928 -2.0559 -1.7840
 -1.5820 -1.4324 -1.3153 -1.2180 -1.1339 -1.0599 -0.9944 -0.9359 -0.8836 -0.8402
 -0.8081
 -8.8339 -8.2352 -7.6708 -7.1438 -6.6543 -6.2059 -5.7999 -5.4343 -5.1047 -4.8059
 -4.5331 -4.2835 -4.0553 -3.8453 -3.6503 -3.2059 -2.7888 -2.4153 -2.0884 -1.8158
 -1.6088 -1.4582 -1.3455 -1.2556 -1.1801 -1.1144 -1.0568 -1.0057 -0.9605 -0.9212
 -0.8902
 -9.1708 -8.5749 -8.0007 -7.4580 -6.9472 -6.4719 -6.0339 -5.6347 -5.2733 -4.9460
 -4.6475 -4.3736 -4.1216 -3.8890 -3.6744 -3.2126 -2.8100 -2.4442 -2.1251 -1.8544
 -1.6414 -1.4853 -1.3723 -1.2873 -1.2192 -1.1619 -1.1126 -1.0695 -1.0316 -0.9986
 -0.9684
 -9.4760 -8.9002 -8.3319 -7.7852 -7.2646 -6.7731 -6.3131 -5.8867 -5.4953 -5.1380
 -4.8123 -4.5134 -4.2382 -3.9834 -3.7475 -3.2447 -2.8368 -2.4769 -2.1602 -1.8913
 -1.6745 -1.5117 -1.3944 -1.3100 -1.2473 -1.1980 -1.1574 -1.1227 -1.0928 -1.0671
 -1.0455
 -9.7288 -9.1832 -8.6408 -8.1045 -7.5850 -7.0886 -6.6180 -6.1745 -5.7608 -5.3774
 -5.0242 -4.6989 -4.3890 -4.1082 -3.8696 -3.3022 -2.8692 -2.5134 -2.1937
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F390M
 -7.5702 -7.4502 -7.3720 -7.3204 -7.2805 -7.2376 -7.1792 -7.0942 -6.9698 -6.7934
 -6.5569 -6.2685 -5.9542 -5.6485 -5.3555 -4.6495 -3.9214 -3.2218 -2.5632
 -7.2622 -7.0784 -6.9402 -6.8415 -6.7690 -6.7052 -6.6337 -6.5405 -6.4146 -6.2454
 -6.0233 -5.7496 -5.4469 -5.1486 -4.8661 -4.2084 -3.5662 -2.9323 -2.3899 -1.9798
 -7.0328 -6.7944 -6.6272 -6.4907 -6.3691 -6.2632 -6.1652 -6.0592 -5.9311 -5.7715
 -5.5718 -5.3257 -5.0432 -4.7567 -4.4858 -3.8740 -3.3041 -2.7532 -2.2714 -1.9004
 -1.6179
 -7.0378 -6.7002 -6.4266 -6.2127 -6.0550 -5.9406 -5.8278 -5.7006 -5.5606 -5.4021
 -5.2182 -5.0014 -4.7464 -4.4744 -4.2136 -3.6369 -3.1217 -2.6326 -2.1970 -1.8541
 -1.5941 -1.3883
 -7.1887 -6.7834 -6.4378 -6.1455 -5.9005 -5.7016 -5.5458 -5.4192 -5.3000 -5.1513
 -4.9738 -4.7739 -4.5477 -4.2938 -4.0399 -3.4831 -3.0048 -2.5597 -2.1584 -1.8347
 -1.5893 -1.3980 -1.2415 -1.1085
 -7.4648 -6.9868 -6.5768 -6.2223 -5.9157 -5.6522 -5.4257 -5.2307 -5.0650 -4.9273
 -4.7891 -4.6210 -4.4206 -4.1933 -3.9497 -3.3975 -2.9391 -2.5240 -2.1476 -1.8365
 -1.5994 -1.4177 -1.2717 -1.1489 -1.0422 -0.9485 -0.8643 -0.7863 -0.7146 -0.6576
 -7.8737 -7.3134 -6.8277 -6.4071 -6.0411 -5.7212 -5.4415 -5.1960 -4.9786 -4.7849
 -4.6154 -4.4657 -4.3099 -4.1246 -3.9110 -3.3666 -2.9127 -2.5157 -2.1570 -1.8543
 -1.6207 -1.4442 -1.3058 -1.1916 -1.0935 -1.0073 -0.9312 -0.8634 -0.8031 -0.7511
 -0.7097
 -8.3887 -7.7551 -7.1916 -6.6961 -6.2627 -5.8841 -5.5525 -5.2600 -5.0003 -4.7673
 -4.5562 -4.3662 -4.1980 -4.0372 -3.8641 -3.3755 -2.9168 -2.5274 -2.1804 -1.8836
 -1.6497 -1.4746 -1.3410 -1.2340 -1.1438 -1.0654 -0.9969 -0.9363 -0.8827 -0.8381
 -0.8043
 -8.9439 -8.2615 -7.6376 -7.0738 -6.5714 -6.1284 -5.7400 -5.3989 -5.0970 -4.8272
 -4.5831 -4.3608 -4.1589 -3.9753 -3.8034 -3.3765 -2.9398 -2.5504 -2.2102 -1.9174
 -1.6819 -1.5046 -1.3733 -1.2718 -1.1890 -1.1186 -1.0577 -1.0046 -0.9583 -0.9192
 -0.8869
 -9.5054 -8.8040 -8.1415 -7.5253 -6.9633 -6.4582 -6.0095 -5.6149 -5.2674 -4.9590
 -4.6820 -4.4304 -4.1999 -3.9884 -3.7936 -3.3684 -2.9693 -2.5883 -2.2511 -1.9604
 -1.7217 -1.5386 -1.4049 -1.3060 -1.2291 -1.1661 -1.1131 -1.0675 -1.0284 -0.9950
 -0.9650
-10.0115 -9.3249 -8.6528 -8.0091 -7.4055 -6.8499 -6.3468 -5.8982 -5.5011 -5.1504
 -4.8380 -4.5561 -4.2989 -4.0614 -3.8430 -3.3761 -2.9897 -2.6273 -2.2948 -2.0054
 -1.7639 -1.5737 -1.4336 -1.3333 -1.2600 -1.2036 -1.1584 -1.1208 -1.0892 -1.0629
 -1.0411
-10.4258 -9.7796 -9.1323 -8.4890 -7.8678 -7.2797 -6.7347 -6.2394 -5.7946 -5.3983
 -5.0462 -4.7317 -4.4452 -4.1816 -3.9516 -3.3996 -3.0010 -2.6674 -2.3413
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F390M
 -7.2382 -7.2185 -7.2104 -7.2048 -7.1947 -7.1707 -7.1238 -7.0465 -6.9310 -6.7718
 -6.5677 -6.3217 -6.0458 -5.7665 -5.4938 -4.8427 -4.1962 -3.5273 -2.8753
 -6.7957 -6.7403 -6.7099 -6.6911 -6.6727 -6.6449 -6.5989 -6.5260 -6.4185 -6.2694
 -6.0735 -5.8325 -5.5627 -5.2877 -5.0211 -4.4005 -3.8113 -3.2292 -2.6708 -2.1972
 -6.5442 -6.4129 -6.3254 -6.2696 -6.2299 -6.1911 -6.1405 -6.0694 -5.9702 -5.8358
 -5.6602 -5.4402 -5.1857 -4.9206 -4.6630 -4.0735 -3.5341 -3.0162 -2.5250 -2.0986
 -1.7664
 -6.4771 -6.2677 -6.1217 -6.0095 -5.9192 -5.8484 -5.7836 -5.7079 -5.6126 -5.4905
 -5.3354 -5.1416 -4.9099 -4.6582 -4.4087 -3.8428 -3.3411 -2.8699 -2.4271 -2.0365
 -1.7270 -1.4879
 -6.6264 -6.3100 -6.0589 -5.8667 -5.7276 -5.6312 -5.5496 -5.4639 -5.3639 -5.2444
 -5.1009 -4.9285 -4.7215 -4.4859 -4.2433 -3.6900 -3.2138 -2.7759 -2.3674 -2.0038
 -1.7106 -1.4853 -1.3069 -1.1587
 -6.9067 -6.5124 -6.1812 -5.9061 -5.6832 -5.5059 -5.3678 -5.2632 -5.1794 -5.0801
 -4.9490 -4.7893 -4.6030 -4.3871 -4.1519 -3.6007 -3.1372 -2.7226 -2.3384 -1.9952
 -1.7134 -1.4967 -1.3281 -1.1907 -1.0738 -0.9719 -0.8817 -0.7988 -0.7219 -0.6592
 -7.3215 -6.8318 -6.4207 -6.0739 -5.7811 -5.5351 -5.3298 -5.1585 -5.0156 -4.8980
 -4.7941 -4.6747 -4.5208 -4.3328 -4.1170 -3.5637 -3.1004 -2.6998 -2.3333 -2.0051
 -1.7317 -1.5195 -1.3569 -1.2272 -1.1191 -1.0260 -0.9447 -0.8728 -0.8086 -0.7518
 -0.7051
 -7.9045 -7.2971 -6.7842 -6.3530 -5.9876 -5.6761 -5.4096 -5.1814 -4.9839 -4.8112
 -4.6591 -4.5261 -4.4018 -4.2612 -4.0898 -3.5704 -3.0966 -2.7006 -2.3459 -2.0285
 -1.7612 -1.5508 -1.3907 -1.2663 -1.1653 -1.0799 -1.0064 -0.9422 -0.8862 -0.8384
 -0.8001
 -8.6171 -7.9054 -7.2826 -6.7503 -6.2971 -5.9113 -5.5793 -5.2931 -5.0441 -4.8253
 -4.6301 -4.4544 -4.2963 -4.1526 -4.0107 -3.5904 -3.1179 -2.7171 -2.3686 -2.0584
 -1.7950 -1.5850 -1.4252 -1.3040 -1.2085 -1.1302 -1.0643 -1.0076 -0.9587 -0.9175
 -0.8834
 -9.3848 -8.6109 -7.9008 -7.2746 -6.7268 -6.2532 -5.8456 -5.4945 -5.1899 -4.9233
 -4.6869 -4.4746 -4.2821 -4.1064 -3.9452 -3.5731 -3.1644 -2.7575 -2.4085 -2.1016
 -1.8389 -1.6261 -1.4631 -1.3416 -1.2497 -1.1772 -1.1182 -1.0687 -1.0269 -0.9919
 -0.9630
-10.1114 -9.3188 -8.5630 -7.8721 -7.2465 -6.6919 -6.2046 -5.7804 -5.4131 -5.0938
 -4.8131 -4.5634 -4.3382 -4.1331 -3.9448 -3.5421 -3.1842 -2.8110 -2.4591 -2.1517
 -1.8872 -1.6699 -1.5007 -1.3755 -1.2844 -1.2164 -1.1638 -1.1214 -1.0867 -1.0585
 -1.0356
-10.7433 -9.9701 -9.2093 -8.4853 -7.8126 -7.1968 -6.6417 -6.1471 -5.7134 -5.3351
 -5.0050 -4.7141 -4.4545 -4.2200 -4.0095 -3.4974 -3.1773 -2.8776 -2.5204
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F390M
 -7.1998 -7.2019 -7.2070 -7.2080 -7.1999 -7.1740 -7.1221 -7.0376 -6.9170 -6.7631
 -6.5792 -6.3651 -6.1238 -5.8667 -5.6092 -4.9782 -4.3582 -3.7235 -3.0792
 -6.7153 -6.6979 -6.6919 -6.6877 -6.6773 -6.6538 -6.6100 -6.5377 -6.4315 -6.2894
 -6.1103 -5.8956 -5.6526 -5.3968 -5.1418 -4.5381 -3.9641 -3.3956 -2.8525 -2.3544
 -6.3753 -6.3074 -6.2691 -6.2467 -6.2272 -6.2010 -6.1597 -6.0961 -6.0036 -5.8776
 -5.7148 -5.5146 -5.2829 -5.0356 -4.7885 -4.2110 -3.6791 -3.1713 -2.6853 -2.2413
 -1.8765
 -6.2679 -6.1200 -6.0094 -5.9336 -5.8833 -5.8431 -5.7975 -5.7368 -5.6541 -5.5434
 -5.4000 -5.2212 -5.0081 -4.7733 -4.5344 -3.9769 -3.4774 -3.0101 -2.5689 -2.1655
 -1.8273 -1.5640
 -6.3560 -6.1206 -5.9136 -5.7803 -5.6854 -5.6087 -5.5437 -5.4761 -5.3947 -5.2927
 -5.1648 -5.0064 -4.8145 -4.5949 -4.3638 -3.8181 -3.3402 -2.9027 -2.4936 -2.1203
 -1.8025 -1.5532 -1.3583 -1.1988
 -6.6097 -6.2789 -5.9913 -5.7613 -5.5836 -5.4528 -5.3633 -5.2961 -5.2220 -5.1257
 -5.0054 -4.8605 -4.6877 -4.4852 -4.2628 -3.7210 -3.2540 -2.8377 -2.4519 -2.1006
 -1.7986 -1.5588 -1.3732 -1.2245 -1.0998 -0.9925 -0.8973 -0.8099 -0.7294 -0.6631
 -7.0112 -6.5724 -6.2045 -5.8972 -5.6436 -5.4377 -5.2735 -5.1451 -5.0472 -4.9667
 -4.8776 -4.7583 -4.6062 -4.4252 -4.2170 -3.6755 -3.2088 -2.8056 -2.4373 -2.1020
 -1.8119 -1.5782 -1.3979 -1.2564 -1.1405 -1.0420 -0.9567 -0.8815 -0.8146 -0.7547
 -0.7043
 -7.5576 -7.0003 -6.5349 -6.1467 -5.8210 -5.5477 -5.3196 -5.1295 -4.9702 -4.8351
 -4.7193 -4.6157 -4.5051 -4.3664 -4.1937 -3.6733 -3.1979 -2.7992 -2.4431 -2.1195
 -1.8382 -1.6084 -1.4304 -1.2931 -1.1835 -1.0925 -1.0152 -0.9484 -0.8902 -0.8405
 -0.7993
 -8.2814 -7.5931 -7.0067 -6.5145 -6.1029 -5.7567 -5.4631 -5.2131 -4.9994 -4.8143
 -4.6509 -4.5047 -4.3734 -4.2507 -4.1209 -3.6958 -3.2141 -2.8108 -2.4609 -2.1456
 -1.8700 -1.6429 -1.4653 -1.3300 -1.2252 -1.1408 -1.0709 -1.0116 -0.9608 -0.9177
 -0.8825
 -9.1180 -8.3412 -7.6373 -7.0313 -6.5147 -6.0780 -5.7077 -5.3921 -5.1204 -4.8846
 -4.6771 -4.4917 -4.3236 -4.1702 -4.0294 -3.6835 -3.2627 -2.8482 -2.4975 -2.1865
 -1.9132 -1.6857 -1.5059 -1.3694 -1.2667 -1.1871 -1.1236 -1.0712 -1.0275 -0.9910
 -0.9611
 -9.9358 -9.1200 -8.3552 -7.6580 -7.0453 -6.5129 -6.0549 -5.6621 -5.3250 -5.0335
 -4.7789 -4.5535 -4.3509 -4.1669 -3.9981 -3.6349 -3.2889 -2.9048 -2.5470 -2.2354
 -1.9618 -1.7315 -1.5474 -1.4070 -1.3036 -1.2272 -1.1691 -1.1233 -1.0864 -1.0566
 -1.0327
-10.6668 -9.8523 -9.0627 -8.3195 -7.6427 -7.0347 -6.4967 -6.0245 -5.6144 -5.2600
 -4.9526 -4.6830 -4.4436 -4.2283 -4.0270 -3.5500 -3.2927 -2.9806 -2.6094
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F390M
 -7.2296 -7.2422 -7.2522 -7.2534 -7.2417 -7.2084 -7.1449 -7.0463 -6.9165 -6.7658
 -6.6038 -6.4229 -6.2183 -5.9921 -5.7538 -5.1468 -4.5451 -3.9334 -3.3116
 -6.7175 -6.7204 -6.7259 -6.7271 -6.7177 -6.6922 -6.6444 -6.5669 -6.4572 -6.3193
 -6.1576 -5.9723 -5.7614 -5.5315 -5.2930 -4.7073 -4.1430 -3.5922 -3.0540 -2.5449
 -6.3144 -6.2888 -6.2780 -6.2715 -6.2607 -6.2391 -6.2002 -6.1379 -6.0471 -5.9261
 -5.7765 -5.5991 -5.3952 -5.1714 -4.9393 -4.3768 -3.8493 -3.3463 -2.8643 -2.4128
 -2.0177
 -6.1123 -6.0137 -5.9544 -5.9197 -5.8955 -5.8698 -5.8339 -5.7805 -5.7042 -5.6003
 -5.4675 -5.3056 -5.1152 -4.9026 -4.6788 -4.1349 -3.6363 -3.1697 -2.7286 -2.3192
 -1.9567 -1.6640
 -6.1391 -5.9525 -5.8216 -5.7239 -5.6526 -5.6023 -5.5581 -5.5054 -5.4366 -5.3458
 -5.2291 -5.0843 -4.9107 -4.7115 -4.4968 -3.9653 -3.4863 -3.0473 -2.6363 -2.2577
 -1.9210 -1.6444 -1.4277 -1.2530
 -6.3670 -6.0667 -5.8300 -5.6524 -5.5267 -5.4406 -5.3760 -5.3175 -5.2485 -5.1629
 -5.0566 -4.9264 -4.7692 -4.5850 -4.3800 -3.8564 -3.3874 -2.9683 -2.5801 -2.2238
 -1.9070 -1.6428 -1.4352 -1.2710 -1.1358 -1.0202 -0.9183 -0.8256 -0.7404 -0.6699
 -6.7178 -6.3283 -6.0037 -5.7377 -5.5256 -5.3610 -5.2387 -5.1541 -5.0920 -5.0256
 -4.9363 -4.8197 -4.6774 -4.5091 -4.3159 -3.7985 -3.3310 -2.9246 -2.5539 -2.2138
 -1.9115 -1.6567 -1.4548 -1.2973 -1.1707 -1.0647 -0.9737 -0.8943 -0.8236 -0.7601
 -0.7058
 -7.2051 -6.7088 -6.2940 -5.9479 -5.6611 -5.4259 -5.2355 -5.0836 -4.9638 -4.8680
 -4.7859 -4.7014 -4.5946 -4.4559 -4.2867 -3.7835 -3.3109 -2.9092 -2.5508 -2.2230
 -1.9308 -1.6829 -1.4844 -1.3305 -1.2096 -1.1111 -1.0287 -0.9580 -0.8970 -0.8447
 -0.8004
 -7.8835 -7.2470 -6.7148 -6.2721 -5.9042 -5.5976 -5.3420 -5.1295 -4.9527 -4.8035
 -4.6743 -4.5599 -4.4556 -4.3506 -4.2276 -3.7987 -3.3193 -2.9140 -2.5623 -2.2434
 -1.9579 -1.7147 -1.5184 -1.3661 -1.2490 -1.1565 -1.0813 -1.0183 -0.9649 -0.9198
 -0.8830
 -8.7466 -7.9872 -7.3162 -6.7499 -6.2773 -5.8835 -5.5540 -5.2764 -5.0409 -4.8398
 -4.6648 -4.5092 -4.3681 -4.2395 -4.1201 -3.7967 -3.3626 -2.9466 -2.5944 -2.2805
 -1.9987 -1.7567 -1.5599 -1.4067 -1.2906 -1.2018 -1.1324 -1.0761 -1.0297 -0.9913
 -0.9599
 -9.6486 -8.8261 -8.0658 -7.3797 -6.7921 -6.2938 -5.8739 -5.5194 -5.2183 -4.9604
 -4.7367 -4.5399 -4.3634 -4.2029 -4.0559 -3.7352 -3.3982 -3.0007 -2.6407 -2.3267
 -2.0462 -1.8030 -1.6036 -1.4474 -1.3297 -1.2426 -1.1776 -1.1272 -1.0873 -1.0555
 -1.0303
-10.4619 -9.6312 -8.8324 -8.0883 -7.4118 -6.8192 -6.3055 -5.8647 -5.4872 -5.1643
 -4.8858 -4.6431 -4.4285 -4.2359 -4.0350 -3.6142 -3.4261 -3.0763 -2.7012
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F390M
 -7.2970 -7.3145 -7.3244 -7.3209 -7.3009 -7.2553 -7.1748 -7.0569 -6.9173 -6.7711
 -6.6249 -6.4731 -6.3045 -6.1133 -5.9003 -5.3255 -4.7380 -4.1467 -3.5524
 -6.7608 -6.7742 -6.7841 -6.7848 -6.7713 -6.7389 -6.6818 -6.5930 -6.4769 -6.3423
 -6.1961 -6.0370 -5.8588 -5.6592 -5.4425 -4.8803 -4.3255 -3.7847 -3.2617 -2.7540
 -6.3133 -6.3117 -6.3146 -6.3146 -6.3055 -6.2822 -6.2398 -6.1725 -6.0784 -5.9601
 -5.8222 -5.6666 -5.4908 -5.2941 -5.0818 -4.5395 -4.0179 -3.5207 -3.0472 -2.5978
 -2.1855
 -6.0147 -5.9708 -5.9486 -5.9359 -5.9230 -5.9026 -5.8687 -5.8156 -5.7393 -5.6382
 -5.5137 -5.3681 -5.2011 -5.0128 -4.8082 -4.2840 -3.7894 -3.3264 -2.8904 -2.4823
 -2.1082 -1.7871
 -5.9607 -5.8286 -5.7360 -5.6774 -5.6403 -5.6106 -5.5767 -5.5304 -5.4659 -5.3796
 -5.2697 -5.1371 -4.9819 -4.8048 -4.6094 -4.0997 -3.6235 -3.1866 -2.7793 -2.4018
 -2.0571 -1.7571 -1.5150 -1.3202
 -6.1089 -5.8692 -5.6962 -5.5763 -5.4887 -5.4216 -5.3704 -5.3204 -5.2598 -5.1827
 -5.0853 -4.9658 -4.8235 -4.6585 -4.4735 -3.9761 -3.5096 -3.0916 -2.7067 -2.3513
 -2.0287 -1.7458 -1.5142 -1.3307 -1.1814 -1.0560 -0.9466 -0.8468 -0.7557 -0.6797
 -6.4231 -6.0841 -5.8074 -5.5899 -5.4251 -5.3057 -5.2237 -5.1666 -5.1122 -5.0429
 -4.9543 -4.8455 -4.7153 -4.5629 -4.3889 -3.9041 -3.4411 -3.0343 -2.6664 -2.3277
 -2.0207 -1.7509 -1.5274 -1.3501 -1.2095 -1.0941 -0.9964 -0.9116 -0.8360 -0.7678
 -0.7092
 -6.8508 -6.4167 -6.0534 -5.7516 -5.5060 -5.3099 -5.1569 -5.0421 -4.9603 -4.8964
 -4.8316 -4.7485 -4.6389 -4.5033 -4.3439 -3.8752 -3.4116 -3.0089 -2.6525 -2.3262
 -2.0301 -1.7696 -1.5520 -1.3789 -1.2434 -1.1352 -1.0463 -0.9708 -0.9061 -0.8507
 -0.8027
 -7.4397 -6.8815 -6.4146 -6.0254 -5.7018 -5.4345 -5.2162 -5.0398 -4.8986 -4.7848
 -4.6893 -4.6045 -4.5206 -4.4232 -4.3001 -3.8765 -3.4115 -3.0064 -2.6557 -2.3381
 -2.0493 -1.7953 -1.5824 -1.4122 -1.2800 -1.1770 -1.0950 -1.0275 -0.9708 -0.9231
 -0.8842
 -8.2618 -7.5523 -6.9467 -6.4411 -6.0216 -5.6742 -5.3857 -5.1462 -4.9475 -4.7815
 -4.6399 -4.5150 -4.4021 -4.2983 -4.1972 -3.8842 -3.4459 -3.0336 -2.6821 -2.3692
 -2.0850 -1.8336 -1.6224 -1.4527 -1.3212 -1.2210 -1.1438 -1.0826 -1.0328 -0.9921
 -0.9590
 -9.2221 -8.4083 -7.6728 -7.0304 -6.4896 -6.0391 -5.6648 -5.3526 -5.0902 -4.8684
 -4.6785 -4.5126 -4.3641 -4.2287 -4.1048 -3.8240 -3.4885 -3.0826 -2.7242 -2.4113
 -2.1292 -1.8782 -1.6660 -1.4949 -1.3623 -1.2627 -1.1885 -1.1322 -1.0885 -1.0542
 -1.0274
-10.1352 -9.2963 -8.4977 -7.7623 -7.1059 -6.5428 -6.0665 -5.6659 -5.3285 -5.0427
 -4.7982 -4.5865 -4.4000 -4.2327 -4.0229 -3.6959 -3.5393 -3.1534 -2.7820
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F390M
 -7.4594 -7.4750 -7.4781 -7.4628 -7.4235 -7.3538 -7.2470 -7.1057 -6.9581 -6.8143
 -6.6821 -6.5563 -6.4249 -6.2728 -6.0983 -5.5722 -4.9930 -4.4075 -3.8237
 -6.9039 -6.9191 -6.9261 -6.9196 -6.8950 -6.8480 -6.7726 -6.6650 -6.5390 -6.4067
 -6.2746 -6.1414 -5.9987 -5.8373 -5.6537 -5.1316 -4.5790 -4.0328 -3.5109 -3.0019
 -6.4239 -6.4316 -6.4376 -6.4359 -6.4212 -6.3895 -6.3362 -6.2562 -6.1537 -6.0362
 -5.9101 -5.7772 -5.6330 -5.4713 -5.2896 -4.7841 -4.2631 -3.7570 -3.2784 -2.8238
 -2.3985
