 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F606W
 -0.3750 -0.3496 -0.3297 -0.3143
 -4.1518 -3.5824 -3.1058 -2.7216 -2.4133 -2.1652 -1.9646 -1.8009 -1.6610 -1.5231
 -1.3845 -1.2542 -1.1391 -1.0389 -0.9494 -0.7633 -0.6261 -0.5287 -0.4612 -0.4153
 -0.3845 -0.3626 -0.3455 -0.3319 -0.3214 -0.3144 -0.3113 -0.3148 -0.3261 -0.3414
 -4.1209 -3.5268 -3.0213 -2.6118 -2.2881 -2.0306 -1.8220 -1.6500 -1.5082 -1.3957
 -1.3052 -1.2179 -1.1253 -1.0327 -0.9467 -0.7647 -0.6279 -0.5302 -0.4634 -0.4192
 -0.3912 -0.3732 -0.3599 -0.3492 -0.3407 -0.3345 -0.3310 -0.3314 -0.3375 -0.3524
 -0.3724
 -4.1126 -3.5219 -3.0061 -2.5813 -2.2433 -1.9770 -1.7638 -1.5895 -1.4442 -1.3231
 -1.2229 -1.1425 -1.0753 -1.0084 -0.9378 -0.7651 -0.6290 -0.5306 -0.4634 -0.4201
 -0.3942 -0.3798 -0.3711 -0.3646 -0.3595 -0.3555 -0.3533 -0.3532 -0.3563 -0.3652
 -0.3839
 -4.0726 -3.5079 -3.0033 -2.5792 -2.2362 -1.9641 -1.7466 -1.5692 -1.4215 -1.2966
 -1.1904 -1.1002 -1.0244 -0.9612 -0.9043 -0.7595 -0.6273 -0.5284 -0.4605 -0.4171
 -0.3925 -0.3813 -0.3774 -0.3761 -0.3756 -0.3753 -0.3758 -0.3771 -0.3801 -0.3870
 -0.3979
 -3.9985 -3.4776 -2.9988 -2.5900 -2.2514 -1.9763 -1.7561 -1.5760 -1.4255 -1.2970
 -1.1859 -1.0897 -1.0065 -0.9349 -0.8736 -0.7441 -0.6242 -0.5262 -0.4568 -0.4122
 -0.3875 -0.3778 -0.3778 -0.3820 -0.3870 -0.3918 -0.3964 -0.4008 -0.4056 -0.4118
 -0.4205
 -3.8846 -3.4134 -2.9747 -2.5910 -2.2649 -1.9961 -1.7760 -1.5942 -1.4417 -1.3106
 -1.1957 -1.0944 -1.0054 -0.9277 -0.8602 -0.7259 -0.6157 -0.5221 -0.4521 -0.4059
 -0.3799 -0.3704 -0.3726 -0.3812 -0.3919 -0.4025 -0.4124 -0.4214 -0.4298 -0.4382
 -0.4474
 -3.7454 -3.3226 -2.9295 -2.5783 -2.2745 -2.0167 -1.8003 -1.6182 -1.4637 -1.3303
 -1.2130 -1.1083 -1.0146 -0.9315 -0.8641 -0.7049 -0.6018 -0.5161 -0.4464
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F606W
 -5.9409 -5.5286 -5.1471 -4.7848 -4.4328 -4.0281 -3.5052 -2.8722 -2.3257 -1.9120
 -1.6170 -1.4067 -1.2484 -1.1210 -1.0133 -0.8027 -0.6458 -0.5260 -0.4332
 -5.6498 -5.1897 -4.7673 -4.3768 -4.0068 -3.6225 -3.1542 -2.6404 -2.1856 -1.8248
 -1.5534 -1.3537 -1.2019 -1.0800 -0.9768 -0.7739 -0.6262 -0.5163 -0.4342 -0.3730
 -5.4457 -4.9585 -4.5046 -4.0842 -3.6968 -3.3256 -2.9218 -2.4916 -2.1016 -1.7781
 -1.5236 -1.3293 -1.1799 -1.0600 -0.9590 -0.7603 -0.6174 -0.5136 -0.4370 -0.3806
 -0.3395
 -5.1192 -4.6911 -4.2690 -3.8588 -3.4677 -3.1007 -2.7445 -2.3785 -2.0389 -1.7475
 -1.5089 -1.3200 -1.1718 -1.0526 -0.9526 -0.7562 -0.6152 -0.5143 -0.4414 -0.3885
 -0.3504 -0.3222
 -4.7825 -4.2780 -3.8323 -3.5060 -3.2034 -2.8977 -2.5850 -2.2748 -1.9809 -1.7199
 -1.4986 -1.3169 -1.1704 -1.0516 -0.9521 -0.7572 -0.6167 -0.5168 -0.4461 -0.3958
 -0.3605 -0.3349 -0.3153 -0.3005
 -4.5238 -3.9232 -3.4738 -3.1061 -2.8021 -2.5446 -2.3209 -2.1073 -1.8902 -1.6773
 -1.4825 -1.3134 -1.1711 -1.0533 -0.9543 -0.7604 -0.6197 -0.5198 -0.4502 -0.4019
 -0.3690 -0.3464 -0.3296 -0.3166 -0.3071 -0.3006 -0.2990 -0.3043 -0.3165 -0.3321
 -4.3993 -3.8168 -3.3151 -2.9014 -2.5674 -2.2942 -2.0639 -1.8646 -1.6946 -1.5524
 -1.4226 -1.2932 -1.1678 -1.0549 -0.9569 -0.7641 -0.6231 -0.5223 -0.4529 -0.4058
 -0.3751 -0.3555 -0.3423 -0.3323 -0.3248 -0.3198 -0.3178 -0.3194 -0.3270 -0.3427
 -0.3627
 -4.4152 -3.8126 -3.2766 -2.8271 -2.4637 -2.1734 -1.9374 -1.7395 -1.5700 -1.4260
 -1.3082 -1.2138 -1.1294 -1.0434 -0.9564 -0.7671 -0.6260 -0.5240 -0.4538 -0.4072
 -0.3781 -0.3613 -0.3520 -0.3462 -0.3420 -0.3392 -0.3383 -0.3398 -0.3444 -0.3548
 -0.3740
 -4.4227 -3.8274 -3.2844 -2.8161 -2.4319 -2.1253 -1.8804 -1.6806 -1.5133 -1.3709
 -1.2493 -1.1472 -1.0639 -0.9946 -0.9301 -0.7664 -0.6265 -0.5235 -0.4521 -0.4053
 -0.3772 -0.3628 -0.3574 -0.3563 -0.3567 -0.3576 -0.3594 -0.3622 -0.3668 -0.3745
 -0.3875
 -4.3937 -3.8346 -3.3044 -2.8371 -2.4447 -2.1265 -1.8728 -1.6670 -1.4978 -1.3548
 -1.2319 -1.1260 -1.0353 -0.9585 -0.8938 -0.7557 -0.6267 -0.5232 -0.4500 -0.4019
 -0.3735 -0.3603 -0.3579 -0.3614 -0.3670 -0.3728 -0.3786 -0.3845 -0.3909 -0.3986
 -0.4089
 -4.3168 -3.7983 -3.3050 -2.8554 -2.4696 -2.1496 -1.8899 -1.6787 -1.5055 -1.3598
 -1.2346 -1.1255 -1.0302 -0.9474 -0.8760 -0.7366 -0.6208 -0.5214 -0.4469 -0.3970
 -0.3674 -0.3542 -0.3535 -0.3607 -0.3713 -0.3826 -0.3936 -0.4038 -0.4137 -0.4237
 -0.4345
 -4.2062 -3.7307 -3.2763 -2.8582 -2.4916 -2.1796 -1.9199 -1.7055 -1.5280 -1.3788
 -1.2504 -1.1380 -1.0386 -0.9508 -0.8767 -0.7091 -0.6088 -0.5181 -0.4428
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F606W
 -6.1450 -5.7732 -5.4333 -5.1178 -4.8296 -4.4676 -3.9228 -3.1868 -2.5151 -2.0074
 -1.6580 -1.4162 -1.2422 -1.1080 -0.9981 -0.7859 -0.6310 -0.5137 -0.4228
 -5.8610 -5.4442 -5.0669 -4.7245 -4.4042 -4.0549 -3.5646 -2.9590 -2.3913 -1.9386
 -1.6082 -1.3741 -1.2041 -1.0736 -0.9667 -0.7614 -0.6136 -0.5049 -0.4230 -0.3612
 -5.6806 -5.2275 -4.8115 -4.4333 -4.0871 -3.7436 -3.3196 -2.8121 -2.3242 -1.9129
 -1.5959 -1.3622 -1.1907 -1.0597 -0.9536 -0.7508 -0.6064 -0.5022 -0.4254 -0.3681
 -0.3260
 -5.4918 -5.0443 -4.6178 -4.2177 -3.8460 -3.4957 -3.1260 -2.6971 -2.2740 -1.9021
 -1.5999 -1.3672 -1.1919 -1.0582 -0.9512 -0.7489 -0.6054 -0.5031 -0.4294 -0.3752
 -0.3358 -0.3072
 -5.0619 -4.6777 -4.3298 -3.9881 -3.6429 -3.2975 -2.9550 -2.5908 -2.2244 -1.8906
 -1.6075 -1.3793 -1.2015 -1.0640 -0.9549 -0.7518 -0.6080 -0.5059 -0.4338 -0.3819
 -0.3448 -0.3185 -0.2990 -0.2847
 -4.7264 -4.2578 -3.8705 -3.5508 -3.2756 -3.0192 -2.7523 -2.4592 -2.1556 -1.8662
 -1.6087 -1.3912 -1.2143 -1.0739 -0.9620 -0.7570 -0.6123 -0.5095 -0.4379 -0.3876
 -0.3524 -0.3284 -0.3115 -0.2990 -0.2904 -0.2855 -0.2854 -0.2918 -0.3050 -0.3213
 -4.6069 -4.0687 -3.6080 -3.2272 -2.9147 -2.6488 -2.4112 -2.1897 -1.9792 -1.7760
 -1.5769 -1.3896 -1.2245 -1.0850 -0.9708 -0.7629 -0.6172 -0.5130 -0.4409 -0.3915
 -0.3581 -0.3364 -0.3225 -0.3129 -0.3063 -0.3025 -0.3017 -0.3052 -0.3145 -0.3311
 -0.3514
 -4.6172 -4.0364 -3.5202 -3.0831 -2.7257 -2.4331 -2.1858 -1.9667 -1.7684 -1.5950
 -1.4502 -1.3249 -1.2053 -1.0879 -0.9792 -0.7686 -0.6218 -0.5161 -0.4426 -0.3933
 -0.3612 -0.3416 -0.3309 -0.3250 -0.3217 -0.3201 -0.3208 -0.3238 -0.3300 -0.3422
 -0.3623
 -4.6645 -4.0692 -3.5238 -3.0473 -2.6504 -2.3283 -2.0663 -1.8469 -1.6567 -1.4895
 -1.3451 -1.2255 -1.1286 -1.0453 -0.9647 -0.7722 -0.6243 -0.5172 -0.4423 -0.3924
 -0.3610 -0.3434 -0.3356 -0.3339 -0.3347 -0.3368 -0.3400 -0.3444 -0.3508 -0.3602
 -0.3749
 -4.6871 -4.1159 -3.5662 -3.0731 -2.6503 -2.3031 -2.0232 -1.7958 -1.6066 -1.4448
 -1.3044 -1.1832 -1.0808 -0.9958 -0.9248 -0.7692 -0.6274 -0.5188 -0.4418 -0.3903
 -0.3586 -0.3419 -0.3365 -0.3384 -0.3439 -0.3504 -0.3575 -0.3649 -0.3730 -0.3826
 -0.3948
 -4.6594 -4.1199 -3.5996 -3.1093 -2.6807 -2.3203 -2.0255 -1.7874 -1.5931 -1.4307
 -1.2919 -1.1713 -1.0665 -0.9762 -0.8993 -0.7507 -0.6258 -0.5193 -0.4405 -0.3869
 -0.3540 -0.3373 -0.3331 -0.3379 -0.3477 -0.3592 -0.3711 -0.3827 -0.3941 -0.4059
 -0.4186
 -4.5894 -4.0840 -3.5942 -3.1337 -2.7154 -2.3557 -2.0549 -1.8084 -1.6065 -1.4395
 -1.2983 -1.1764 -1.0696 -0.9758 -0.8882 -0.7167 -0.6195 -0.5187 -0.4384
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F606W
 -6.2670 -5.9303 -5.6297 -5.3623 -5.1444 -4.8422 -4.3079 -3.5127 -2.7422 -2.1437
 -1.7299 -1.4489 -1.2522 -1.1064 -0.9903 -0.7737 -0.6187 -0.5024 -0.4130
 -5.9887 -5.6103 -5.2763 -4.9849 -4.7229 -4.4312 -3.9613 -3.3013 -2.6350 -2.0886
 -1.6928 -1.4167 -1.2218 -1.0779 -0.9643 -0.7532 -0.6036 -0.4944 -0.4129 -0.3504
 -5.8191 -5.4017 -5.0271 -4.6972 -4.4067 -4.1170 -3.7128 -3.1612 -2.5848 -2.0824
 -1.6966 -1.4172 -1.2171 -1.0700 -0.9555 -0.7453 -0.5979 -0.4923 -0.4152 -0.3570
 -0.3137
 -5.6895 -5.2539 -4.8505 -4.4850 -4.1576 -3.8546 -3.5078 -3.0451 -2.5485 -2.0917
 -1.7192 -1.4364 -1.2286 -1.0752 -0.9574 -0.7455 -0.5982 -0.4937 -0.4190 -0.3637
 -0.3228 -0.2931
 -5.4247 -5.0433 -4.6694 -4.3090 -3.9661 -3.6415 -3.3198 -2.9336 -2.5065 -2.0977
 -1.7456 -1.4645 -1.2498 -1.0888 -0.9660 -0.7503 -0.6019 -0.4970 -0.4233 -0.3701
 -0.3312 -0.3035 -0.2834 -0.2684
 -4.9801 -4.5912 -4.2726 -3.9956 -3.7265 -3.4436 -3.1395 -2.8110 -2.4488 -2.0891
 -1.7646 -1.4926 -1.2756 -1.1079 -0.9790 -0.7575 -0.6076 -0.5014 -0.4276 -0.3756
 -0.3385 -0.3126 -0.2947 -0.2820 -0.2734 -0.2691 -0.2699 -0.2775 -0.2913 -0.3082
 -4.7647 -4.2875 -3.8902 -3.5690 -3.3039 -3.0703 -2.8453 -2.6013 -2.3283 -2.0406
 -1.7617 -1.5119 -1.3005 -1.1299 -0.9951 -0.7656 -0.6140 -0.5061 -0.4313 -0.3798
 -0.3441 -0.3200 -0.3045 -0.2944 -0.2878 -0.2845 -0.2845 -0.2891 -0.2998 -0.3171
 -0.3379
 -4.7330 -4.1954 -3.7257 -3.3329 -3.0123 -2.7449 -2.5088 -2.2843 -2.0642 -1.8575
 -1.6651 -1.4815 -1.3064 -1.1481 -1.0130 -0.7746 -0.6204 -0.5106 -0.4341 -0.3822
 -0.3476 -0.3253 -0.3121 -0.3051 -0.3015 -0.3004 -0.3018 -0.3057 -0.3136 -0.3273
 -0.3481
 -4.7883 -4.2210 -3.7022 -3.2510 -2.8740 -2.5642 -2.3055 -2.0780 -1.8678 -1.6731
 -1.5012 -1.3570 -1.2346 -1.1231 -1.0147 -0.7823 -0.6246 -0.5133 -0.4350 -0.3822
 -0.3481 -0.3274 -0.3167 -0.3129 -0.3130 -0.3153 -0.3192 -0.3248 -0.3325 -0.3434
 -0.3598
 -4.8622 -4.2944 -3.7561 -3.2688 -2.8473 -2.4972 -2.2100 -1.9710 -1.7653 -1.5821
 -1.4184 -1.2758 -1.1566 -1.0585 -0.9750 -0.7879 -0.6302 -0.5166 -0.4361 -0.3814
 -0.3468 -0.3270 -0.3181 -0.3172 -0.3211 -0.3274 -0.3350 -0.3434 -0.3529 -0.3640
 -0.3779
 -4.8889 -4.3463 -3.8183 -3.3203 -2.8769 -2.4976 -2.1843 -1.9284 -1.7164 -1.5367
 -1.3802 -1.2431 -1.1238 -1.0223 -0.9372 -0.7726 -0.6334 -0.5191 -0.4364 -0.3795
 -0.3435 -0.3237 -0.3160 -0.3173 -0.3246 -0.3352 -0.3471 -0.3595 -0.3722 -0.3854
 -0.3998
 -4.8673 -4.3528 -3.8497 -3.3692 -2.9238 -2.5337 -2.2037 -1.9315 -1.7087 -1.5243
 -1.3684 -1.2338 -1.1161 -1.0134 -0.9013 -0.7364 -0.6342 -0.5208 -0.4359
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F606W
 -6.3235 -6.0187 -5.7550 -5.5334 -5.3349 -5.0828 -4.5829 -3.7645 -2.9535 -2.2817
 -1.8090 -1.4885 -1.2671 -1.1055 -0.9821 -0.7586 -0.6028 -0.4871 -0.3984
 -6.0505 -5.7068 -5.4135 -5.1716 -4.9641 -4.7247 -4.2771 -3.5890 -2.8631 -2.2401
 -1.7833 -1.4652 -1.2432 -1.0827 -0.9599 -0.7409 -0.5892 -0.4791 -0.3974 -0.3346
 -5.8859 -5.5012 -5.1660 -4.8842 -4.6493 -4.4148 -4.0415 -3.4697 -2.8333 -2.2531
 -1.8026 -1.4777 -1.2472 -1.0809 -0.9553 -0.7350 -0.5843 -0.4769 -0.3988 -0.3401
 -0.2958
