 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F547M
 -3.3618 -3.2809 -3.2021 -3.1251 -3.0489 -2.8720 -2.7265 -2.6183 -2.5450 -2.4959
 -2.4595 -2.4290 -2.4016 -2.3762 -2.3520 -2.3287 -2.3048 -2.2835 -2.2686 -2.2631
 -2.2689
 -4.2993 -4.1463 -4.0161 -3.9065 -3.8110 -3.7232 -3.6394 -3.5571 -3.4762 -3.3965
 -3.3185 -3.2426 -3.1689 -3.0969 -3.0257 -2.8595 -2.7207 -2.6142 -2.5391 -2.4901
 -2.4575 -2.4334 -2.4130 -2.3939 -2.3752 -2.3565 -2.3382 -2.3222 -2.3086 -2.2973
 -2.2881
 -4.1926 -4.0435 -3.9185 -3.8079 -3.7141 -3.6322 -3.5571 -3.4851 -3.4145 -3.3443
 -3.2743 -3.2051 -3.1371 -3.0706 -3.0051 -2.8490 -2.7158 -2.6111 -2.5350 -2.4837
 -2.4512 -2.4308 -2.4164 -2.4043 -2.3924 -2.3799 -2.3667 -2.3532 -2.3450 -2.3323
 -2.3165
 -4.1095 -3.9587 -3.8401 -3.7268 -3.6278 -3.5445 -3.4724 -3.4069 -3.3447 -3.2839
 -3.2233 -3.1625 -3.1016 -3.0412 -2.9815 -2.8377 -2.7096 -2.6071 -2.5309 -2.4779
 -2.4438 -2.4235 -2.4125 -2.4062 -2.4012 -2.3957 -2.3892 -2.3813 -2.3724 -2.3634
 -2.3554
 -4.0500 -3.8919 -3.7809 -3.6642 -3.5575 -3.4675 -3.3919 -3.3270 -3.2691 -3.2154
 -3.1633 -3.1116 -3.0594 -3.0065 -2.9549 -2.8256 -2.7021 -2.6022 -2.5268
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F547M
 -6.0874 -5.5036 -5.0971 -4.8566 -4.7778 -4.7750 -4.7528 -4.6052 -4.4562 -4.2993
 -4.1318 -3.9685 -3.7943 -3.6302 -3.4799 -3.1607 -2.8992 -2.6978 -2.5443
 -5.8696 -5.4667 -5.1829 -4.9477 -4.7464 -4.5783 -4.4353 -4.3069 -4.1827 -4.0548
 -3.9176 -3.7685 -3.6140 -3.4667 -3.3322 -3.0516 -2.8313 -2.6608 -2.5347 -2.4395
 -5.5529 -5.1353 -4.8281 -4.6082 -4.4618 -4.3479 -4.2286 -4.1053 -3.9863 -3.8722
 -3.7568 -3.6334 -3.4987 -3.3639 -3.2398 -2.9849 -2.7918 -2.6440 -2.5332 -2.4494
 -2.3834
 -5.3782 -4.9821 -4.6809 -4.4503 -4.2734 -4.1386 -4.0416 -3.9632 -3.8688 -3.7565
 -3.6434 -3.5335 -3.4189 -3.2977 -3.1830 -2.9423 -2.7659 -2.6341 -2.5357 -2.4601
 -2.3993 -2.3487
 -5.2494 -4.8820 -4.5981 -4.3744 -4.1942 -4.0475 -3.9267 -3.8263 -3.7447 -3.6673
 -3.5722 -3.4672 -3.3613 -3.2530 -3.1456 -2.9168 -2.7495 -2.6280 -2.5392 -2.4712
 -2.4157 -2.3687 -2.3279 -2.2921
 -5.1313 -4.7942 -4.5309 -4.3202 -4.1459 -3.9983 -3.8717 -3.7614 -3.6634 -3.5753
 -3.4948 -3.4107 -3.3192 -3.2209 -3.1212 -2.9020 -2.7392 -2.6230 -2.5410 -2.4803
 -2.4308 -2.3883 -2.3509 -2.3174 -2.2871 -2.2601 -2.2378 -2.2222 -2.2182 -2.2229
 -5.0189 -4.7083 -4.4643 -4.2673 -4.1026 -3.9601 -3.8343 -3.7219 -3.6201 -3.5258
 -3.4373 -3.3535 -3.2732 -3.1900 -3.1016 -2.8932 -2.7327 -2.6182 -2.5396 -2.4847
 -2.4419 -2.4052 -2.3723 -2.3424 -2.3147 -2.2891 -2.2664 -2.2478 -2.2362 -2.2375
 -2.2475
 -4.9178 -4.6286 -4.3989 -4.2123 -4.0559 -3.9203 -3.7992 -3.6888 -3.5873 -3.4929
 -3.4034 -3.3178 -3.2364 -3.1575 -3.0790 -2.8873 -2.7290 -2.6139 -2.5355 -2.4836
 -2.4469 -2.4167 -2.3898 -2.3648 -2.3411 -2.3184 -2.2975 -2.2787 -2.2631 -2.2562
 -2.2625
 -4.8324 -4.5588 -4.3375 -4.1564 -4.0049 -3.8743 -3.7582 -3.6521 -3.5537 -3.4615
 -3.3742 -3.2906 -3.2101 -3.1323 -3.0565 -2.8779 -2.7258 -2.6099 -2.5297 -2.4778
 -2.4446 -2.4207 -2.4006 -2.3819 -2.3637 -2.3456 -2.3279 -2.3111 -2.2962 -2.2850
 -2.2813
 -4.7765 -4.5129 -4.2937 -4.1118 -3.9593 -3.8290 -3.7149 -3.6124 -3.5180 -3.4296
 -3.3459 -3.2660 -3.1889 -3.1140 -3.0410 -2.8699 -2.7235 -2.6085 -2.5258 -2.4714
 -2.4382 -2.4178 -2.4037 -2.3919 -2.3804 -2.3684 -2.3559 -2.3431 -2.3306 -2.3196
 -2.3092
 -4.7481 -4.4914 -4.2696 -4.0824 -3.9239 -3.7890 -3.6723 -3.5696 -3.4775 -3.3926
 -3.3130 -3.2375 -3.1648 -3.0942 -3.0252 -2.8620 -2.7201 -2.6067 -2.5227 -2.4657
 -2.4304 -2.4104 -2.3997 -2.3937 -2.3890 -2.3840 -2.3780 -2.3708 -2.3628 -2.3547
 -2.3476
 -4.7433 -4.4919 -4.2695 -4.0740 -3.9056 -3.7614 -3.6374 -3.5297 -3.4354 -3.3513
 -3.2745 -3.2030 -3.1346 -3.0684 -3.0091 -2.8542 -2.7156 -2.6045 -2.5204
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F547M
 -7.3980 -6.8159 -6.3194 -5.8982 -5.5408 -5.2286 -4.9443 -4.6785 -4.4403 -4.2276
 -4.0312 -3.8462 -3.6731 -3.5174 -3.3781 -3.0890 -2.8603 -2.6778 -2.5347
 -6.9257 -6.3573 -5.8695 -5.4629 -5.1281 -4.8500 -4.6107 -4.3952 -4.2025 -4.0279
 -3.8629 -3.7018 -3.5453 -3.4007 -3.2708 -3.0062 -2.8056 -2.6477 -2.5252 -2.4320
 -6.3469 -5.8409 -5.4551 -5.1288 -4.8407 -4.5938 -4.3825 -4.1973 -4.0327 -3.8838
 -3.7437 -3.6052 -3.4650 -3.3299 -3.2064 -2.9558 -2.7713 -2.6304 -2.5221 -2.4386
 -2.3726
 -6.0184 -5.4812 -5.0707 -4.7646 -4.5418 -4.3762 -4.2211 -4.0650 -3.9164 -3.7804
 -3.6549 -3.5348 -3.4125 -3.2882 -3.1705 -2.9279 -2.7519 -2.6212 -2.5228 -2.4472
 -2.3866 -2.3361
 -5.8570 -5.3180 -4.9047 -4.5910 -4.3507 -4.1692 -4.0342 -3.9285 -3.8314 -3.7180
 -3.5980 -3.4831 -3.3731 -3.2617 -3.1509 -2.9143 -2.7419 -2.6169 -2.5251 -2.4560
 -2.4009 -2.3544 -2.3141 -2.2790
 -5.7687 -5.2375 -4.8283 -4.5167 -4.2765 -4.0878 -3.9370 -3.8139 -3.7136 -3.6323
 -3.5494 -3.4512 -3.3460 -3.2415 -3.1386 -2.9087 -2.7373 -2.6147 -2.5270 -2.4632
 -2.4137 -2.3719 -2.3353 -2.3026 -2.2733 -2.2467 -2.2254 -2.2124 -2.2089 -2.2126
 -5.7044 -5.1894 -4.7878 -4.4806 -4.2426 -4.0529 -3.8981 -3.7686 -3.6577 -3.5603
 -3.4749 -3.3976 -3.3161 -3.2250 -3.1288 -2.9070 -2.7356 -2.6129 -2.5270 -2.4670
 -2.4231 -2.3869 -2.3549 -2.3260 -2.2993 -2.2750 -2.2538 -2.2366 -2.2261 -2.2277
 -2.2377
 -5.6440 -5.1527 -4.7622 -4.4593 -4.2236 -4.0349 -3.8792 -3.7467 -3.6315 -3.5290
 -3.4353 -3.3489 -3.2701 -3.1940 -3.1131 -2.9059 -2.7355 -2.6113 -2.5250 -2.4668
 -2.4271 -2.3970 -2.3708 -2.3469 -2.3243 -2.3030 -2.2835 -2.2661 -2.2519 -2.2460
 -2.2527
 -5.5802 -5.1188 -4.7429 -4.4443 -4.2088 -4.0200 -3.8641 -3.7308 -3.6138 -3.5090
 -3.4131 -3.3237 -3.2397 -3.1612 -3.0862 -2.9004 -2.7345 -2.6087 -2.5208 -2.4624
 -2.4252 -2.4002 -2.3806 -2.3628 -2.3456 -2.3288 -2.3125 -2.2972 -2.2837 -2.2750
 -2.2713
 -5.5302 -5.1038 -4.7433 -4.4473 -4.2078 -4.0138 -3.8542 -3.7190 -3.6010 -3.4953
 -3.3988 -3.3092 -3.2247 -3.1445 -3.0683 -2.8926 -2.7353 -2.6088 -2.5180 -2.4572
 -2.4196 -2.3974 -2.3832 -2.3721 -2.3615 -2.3505 -2.3393 -2.3279 -2.3168 -2.3073
 -2.2985
 -5.4985 -5.1032 -4.7597 -4.4678 -4.2233 -4.0201 -3.8513 -3.7096 -3.5882 -3.4812
 -3.3845 -3.2956 -3.2124 -3.1332 -3.0576 -2.8843 -2.7340 -2.6096 -2.5162 -2.4523
 -2.4125 -2.3903 -2.3792 -2.3735 -2.3695 -2.3654 -2.3605 -2.3546 -2.3479 -2.3412
 -2.3355
 -5.4914 -5.1204 -4.7931 -4.5061 -4.2580 -4.0449 -3.8634 -3.7097 -3.5793 -3.4673
 -3.3688 -3.2798 -3.1953 -3.1180 -3.0541 -2.8755 -2.7306 -2.6111 -2.5154
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F547M
 -8.3814 -7.8566 -7.3741 -6.9222 -6.4829 -6.0281 -5.5319 -5.0094 -4.5786 -4.2443
 -3.9838 -3.7724 -3.5927 -3.4381 -3.3030 -3.0304 -2.8225 -2.6560 -2.5210
 -7.9989 -7.4180 -6.8923 -6.4182 -5.9854 -5.5721 -5.1449 -4.7284 -4.3766 -4.0924
 -3.8616 -3.6684 -3.5016 -3.3551 -3.2259 -2.9665 -2.7756 -2.6281 -2.5102 -2.4174
 -7.6610 -7.0796 -6.5435 -6.0606 -5.6314 -5.2479 -4.8849 -4.5387 -4.2394 -3.9905
 -3.7832 -3.6059 -3.4493 -3.3093 -3.1841 -2.9316 -2.7491 -2.6122 -2.5053 -2.4214
 -2.3551
 -7.1061 -6.5823 -6.1417 -5.7384 -5.3569 -5.0060 -4.6880 -4.3948 -4.1355 -3.9143
 -3.7269 -3.5646 -3.4189 -3.2857 -3.1643 -2.9157 -2.7360 -2.6046 -2.5046 -2.4272
 -2.3664 -2.3163
 -6.7327 -6.1570 -5.6789 -5.2889 -4.9786 -4.7310 -4.5005 -4.2689 -4.0490 -3.8528
 -3.6817 -3.5322 -3.3979 -3.2730 -3.1564 -2.9111 -2.7314 -2.6020 -2.5062 -2.4337
 -2.3776 -2.3316 -2.2924 -2.2585
 -6.5679 -5.9318 -5.4176 -5.0126 -4.6927 -4.4390 -4.2367 -4.0733 -3.9334 -3.7917
 -3.6459 -3.5068 -3.3801 -3.2636 -3.1533 -2.9126 -2.7317 -2.6021 -2.5083 -2.4393
 -2.3875 -2.3461 -2.3106 -2.2794 -2.2519 -2.2283 -2.2091 -2.1977 -2.1955 -2.1992
 -6.5190 -5.8564 -5.3158 -4.8915 -4.5624 -4.3041 -4.0971 -3.9277 -3.7876 -3.6736
 -3.5765 -3.4762 -3.3665 -3.2557 -3.1505 -2.9168 -2.7349 -2.6033 -2.5099 -2.4431
 -2.3948 -2.3580 -2.3273 -2.2998 -2.2751 -2.2530 -2.2341 -2.2195 -2.2114 -2.2137
 -2.2234
 -6.5108 -5.8447 -5.2889 -4.8484 -4.5075 -4.2434 -4.0343 -3.8643 -3.7221 -3.6012
 -3.4969 -3.4075 -3.3260 -3.2396 -3.1465 -2.9212 -2.7396 -2.6053 -2.5105 -2.4444
 -2.3986 -2.3661 -2.3405 -2.3181 -2.2975 -2.2783 -2.2612 -2.2465 -2.2356 -2.2311
 -2.2383
 -6.4928 -5.8460 -5.2911 -4.8422 -4.4915 -4.2202 -4.0067 -3.8339 -3.6901 -3.5672
 -3.4594 -3.3631 -3.2767 -3.1984 -3.1224 -2.9219 -2.7427 -2.6062 -2.5091 -2.4424
 -2.3979 -2.3688 -2.3484 -2.3318 -2.3165 -2.3018 -2.2880 -2.2752 -2.2645 -2.2582
 -2.2563
 -6.4670 -5.8595 -5.3188 -4.8702 -4.5102 -4.2274 -4.0060 -3.8279 -3.6803 -3.5543
 -3.4440 -3.3452 -3.2551 -3.1721 -3.0955 -2.9171 -2.7474 -2.6097 -2.5092 -2.4400
 -2.3948 -2.3671 -2.3508 -2.3399 -2.3307 -2.3217 -2.3128 -2.3037 -2.2953 -2.2884
 -2.2845
 -6.4302 -5.8691 -5.3586 -4.9198 -4.5542 -4.2599 -4.0255 -3.8374 -3.6829 -3.5523
 -3.4386 -3.3373 -3.2455 -3.1607 -3.0817 -2.9063 -2.7495 -2.6137 -2.5102 -2.4375
 -2.3901 -2.3619 -2.3476 -2.3412 -2.3380 -2.3354 -2.3325 -2.3286 -2.3244 -2.3202
 -2.3170
 -6.3972 -5.8810 -5.4078 -4.9877 -4.6256 -4.3213 -4.0706 -3.8660 -3.6986 -3.5592
 -3.4399 -3.3352 -3.2413 -3.1554 -3.0810 -2.8895 -2.7490 -2.6182 -2.5121
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F547M
 -8.7504 -8.2751 -7.8386 -7.4276 -7.0212 -6.5576 -5.9755 -5.2911 -4.7180 -4.2932
 -3.9855 -3.7537 -3.5678 -3.4110 -3.2755 -3.0060 -2.8040 -2.6444 -2.5126
 -8.3868 -7.8549 -7.3716 -6.9294 -6.5112 -6.0760 -5.5598 -5.0088 -4.5348 -4.1659
 -3.8854 -3.6681 -3.4914 -3.3417 -3.2112 -2.9514 -2.7621 -2.6169 -2.5020 -2.4091
 -8.1253 -7.5572 -7.0366 -6.5619 -6.1296 -5.7176 -5.2785 -4.8218 -4.4174 -4.0882
 -3.8282 -3.6212 -3.4510 -3.3057 -3.1785 -2.9231 -2.7394 -2.6032 -2.4967 -2.4120
 -2.3449
 -7.7324 -7.2261 -6.7378 -6.2739 -5.8408 -5.4415 -5.0602 -4.6765 -4.3269 -4.0321
 -3.7912 -3.5948 -3.4308 -3.2895 -3.1649 -2.9119 -2.7291 -2.5966 -2.4957 -2.4169
 -2.3549 -2.3045
 -7.3331 -6.7471 -6.2345 -5.8647 -5.5285 -5.1963 -4.8662 -4.5448 -4.2449 -3.9825
 -3.7612 -3.5763 -3.4196 -3.2831 -3.1615 -2.9109 -2.7268 -2.5948 -2.4972 -2.4224
 -2.3646 -2.3182 -2.2791 -2.2456
 -7.0249 -6.3392 -5.8344 -5.4277 -5.0952 -4.8178 -4.5826 -4.3636 -4.1426 -3.9268
 -3.7304 -3.5589 -3.4105 -3.2801 -3.1625 -2.9152 -2.7293 -2.5958 -2.4994 -2.4276
 -2.3733 -2.3309 -2.2955 -2.2648 -2.2381 -2.2150 -2.1975 -2.1878 -2.1864 -2.1906
 -6.8695 -6.2045 -5.6501 -5.2037 -4.8482 -4.5607 -4.3223 -4.1203 -3.9508 -3.8081
 -3.6738 -3.5361 -3.4010 -3.2767 -3.1638 -2.9218 -2.7347 -2.5985 -2.5016 -2.4313
 -2.3799 -2.3414 -2.3104 -2.2835 -2.2597 -2.2387 -2.2212 -2.2079 -2.2014 -2.2045
 -2.2141
 -6.8765 -6.1842 -5.5927 -5.1127 -4.7331 -4.4340 -4.1938 -3.9955 -3.8279 -3.6856
 -3.5668 -3.4665 -3.3704 -3.2682 -3.1636 -2.9286 -2.7416 -2.6023 -2.5033 -2.4333
 -2.3838 -2.3485 -2.3221 -2.3001 -2.2803 -2.2623 -2.2465 -2.2334 -2.2239 -2.2210
 -2.2286
 -6.8948 -6.2020 -5.5951 -5.0911 -4.6901 -4.3768 -4.1302 -3.9313 -3.7666 -3.6267
 -3.5058 -3.4008 -3.3097 -3.2277 -3.1458 -2.9320 -2.7470 -2.6054 -2.5035 -2.4325
 -2.3839 -2.3513 -2.3292 -2.3124 -2.2978 -2.2842 -2.2718 -2.2605 -2.2513 -2.2456
 -2.2461
 -6.8996 -6.2389 -5.6345 -5.1200 -4.7015 -4.3718 -4.1143 -3.9090 -3.7416 -3.6010
 -3.4799 -3.3733 -3.2780 -3.1923 -3.1146 -2.9306 -2.7539 -2.6110 -2.5056 -2.4318
 -2.3823 -2.3507 -2.3316 -2.3198 -2.3110 -2.3029 -2.2951 -2.2875 -2.2806 -2.2753
 -2.2729
 -6.8811 -6.2599 -5.6858 -5.1757 -4.7487 -4.4035 -4.1306 -3.9139 -3.7392 -3.5940
 -3.4700 -3.3615 -3.2646 -3.1766 -3.0958 -2.9193 -2.7579 -2.6169 -2.5085 -2.4312
 -2.3793 -2.3471 -2.3295 -2.3213 -2.3178 -2.3156 -2.3136 -2.3111 -2.3082 -2.3056
 -2.3040
 -6.8568 -6.2791 -5.7389 -5.2497 -4.8258 -4.4699 -4.1797 -3.9460 -3.7575 -3.6029
 -3.4726 -3.3600 -3.2604 -3.1707 -3.0894 -2.8981 -2.7590 -2.6231 -2.5122
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F547M
 -9.0102 -8.5793 -8.1890 -7.8312 -7.4964 -7.0753 -6.4533 -5.6297 -4.9023 -4.3724
 -4.0102 -3.7512 -3.5536 -3.3926 -3.2558 -2.9858 -2.7871 -2.6319 -2.5045
 -8.6581 -8.1756 -7.7438 -7.3566 -6.9928 -6.5879 -6.0298 -5.3547 -4.7420 -4.2699
 -3.9293 -3.6813 -3.4905 -3.3348 -3.2019 -2.9396 -2.7498 -2.6071 -2.4933 -2.4003
 -8.4286 -7.9015 -7.4240 -6.9959 -6.6053 -6.2128 -5.7346 -5.1732 -4.6475 -4.2183
 -3.8931 -3.6494 -3.4610 -3.3075 -3.1766 -2.9170 -2.7305 -2.5939 -2.4878 -2.4023
 -2.3340
 -8.1960 -7.6696 -7.1759 -6.7204 -6.3022 -5.9092 -5.4970 -5.0278 -4.5742 -4.1862
 -3.8773 -3.6383 -3.4507 -3.2981 -3.1683 -2.9097 -2.7228 -2.5882 -2.4865 -2.4062
 -2.3425 -2.2914
 -7.6934 -7.2374 -6.8301 -6.4365 -6.0452 -5.6600 -5.2845 -4.8916 -4.5022 -4.1553
 -3.8669 -3.6355 -3.4501 -3.2981 -3.1692 -2.9116 -2.7225 -2.5873 -2.4878 -2.4110
 -2.3510 -2.3035 -2.2641 -2.2309
 -7.3007 -6.7527 -6.3049 -5.9378 -5.6238 -5.3358 -5.0439 -4.7319 -4.4124 -4.1128
 -3.8512 -3.6324 -3.4520 -3.3021 -3.1743 -2.9183 -2.7271 -2.5893 -2.4901 -2.4157
 -2.3587 -2.3145 -2.2787 -2.2482 -2.2222 -2.2006 -2.1846 -2.1758 -2.1755 -2.1804
 -7.1487 -6.5257 -6.0031 -5.5766 -5.2283 -4.9340 -4.6759 -4.4426 -4.2251 -4.0157
 -3.8109 -3.6196 -3.4511 -3.3058 -3.1803 -2.9270 -2.7346 -2.5934 -2.4929 -2.4195
 -2.3648 -2.3237 -2.2916 -2.2649 -2.2417 -2.2219 -2.2055 -2.1940 -2.1893 -2.1934
 -2.2033
 -7.1429 -6.4696 -5.8885 -5.4078 -5.0198 -4.7045 -4.4411 -4.2127 -4.0108 -3.8368
 -3.6904 -3.5603 -3.4321 -3.3046 -3.1850 -2.9359 -2.7435 -2.5991 -2.4957 -2.4220
 -2.3688 -2.3303 -2.3020 -2.2796 -2.2604 -2.2436 -2.2292 -2.2176 -2.2097 -2.2087
 -2.2172
 -7.1919 -6.4942 -5.8764 -5.3536 -4.9282 -4.5881 -4.3144 -4.0883 -3.8961 -3.7297
 -3.5866 -3.4658 -3.3635 -3.2698 -3.1748 -2.9419 -2.7509 -2.6044 -2.4977 -2.4225
 -2.3698 -2.3333 -2.3084 -2.2906 -2.2763 -2.2636 -2.2524 -2.2428 -2.2353 -2.2315
 -2.2338
 -7.2364 -6.5568 -5.9242 -5.3756 -4.9195 -4.5535 -4.2633 -4.0307 -3.8397 -3.6787
 -3.5400 -3.4196 -3.3147 -3.2233 -3.1415 -2.9450 -2.7600 -2.6122 -2.5019 -2.4236
 -2.3697 -2.3339 -2.3113 -2.2975 -2.2882 -2.2806 -2.2740 -2.2678 -2.2626 -2.2593
 -2.2588
 -7.2511 -6.6012 -5.9913 -5.4342 -4.9606 -4.5724 -4.2624 -4.0166 -3.8189 -3.6559
 -3.5179 -3.3984 -3.2932 -3.1995 -3.1153 -2.9345 -2.7666 -2.6200 -2.5069 -2.4249
 -2.3685 -2.3320 -2.3104 -2.2994 -2.2946 -2.2924 -2.2911 -2.2898 -2.2885 -2.2876
 -2.2880
 -7.2474 -6.6321 -6.0493 -5.5136 -5.0368 -4.6345 -4.3051 -4.0411 -3.8293 -3.6573
 -3.5140 -3.3918 -3.2851 -3.1901 -3.0962 -2.9104 -2.7707 -2.6278 -2.5127
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F547M
 -9.1762 -8.7862 -8.4417 -8.1392 -7.8837 -7.5262 -6.9061 -5.9980 -5.1381 -4.4988
 -4.0676 -3.7717 -3.5556 -3.3863 -3.2452 -2.9723 -2.7739 -2.6212 -2.4970
 -8.8311 -8.3936 -8.0122 -7.6840 -7.3865 -7.0433 -6.4990 -5.7440 -5.0010 -4.4163
 -4.0045 -3.7161 -3.5044 -3.3387 -3.2009 -2.9336 -2.7416 -2.5988 -2.4860 -2.3928
 -8.6148 -8.1309 -7.7023 -7.3308 -7.0038 -6.6682 -6.2025 -5.5735 -4.9303 -4.3902
 -3.9882 -3.6989 -3.4855 -3.3194 -3.1823 -2.9161 -2.7256 -2.5873 -2.4809 -2.3947
 -2.3247
 -8.4502 -7.9412 -7.4766 -7.0623 -6.6947 -6.3504 -5.9530 -5.4299 -4.8766 -4.3837
 -3.9944 -3.7033 -3.4857 -3.3169 -3.1790 -2.9124 -2.7204 -2.5828 -2.4799 -2.3983
 -2.3326 -2.2798
 -8.1370 -7.6865 -7.2513 -6.8380 -6.4496 -6.0839 -5.7204 -5.2887 -4.8163 -4.3749
 -4.0059 -3.7175 -3.4964 -3.3241 -3.1844 -2.9169 -2.7222 -2.5829 -2.4814 -2.4029
 -2.3406 -2.2910 -2.2506 -2.2163
 -7.6212 -7.1631 -6.7903 -6.4684 -6.1583 -5.8357 -5.4953 -5.1328 -4.7369 -4.3503
 -4.0102 -3.7316 -3.5108 -3.3361 -3.1944 -2.9258 -2.7288 -2.5863 -2.4842 -2.4076
 -2.3480 -2.3012 -2.2638 -2.2327 -2.2065 -2.1853 -2.1698 -2.1623 -2.1625 -2.1681
 -7.3644 -6.8094 -6.3519 -5.9828 -5.6772 -5.4083 -5.1538 -4.8870 -4.5928 -4.2855
 -3.9931 -3.7368 -3.5231 -3.3490 -3.2060 -2.9364 -2.7384 -2.5921 -2.4878 -2.4118
 -2.3541 -2.3099 -2.2757 -2.2478 -2.2244 -2.2047 -2.1890 -2.1786 -2.1751 -2.1799
 -2.1905
 -7.3110 -6.6876 -6.1529 -5.7107 -5.3503 -5.0495 -4.7857 -4.5413 -4.3084 -4.0922
 -3.8917 -3.7008 -3.5200 -3.3575 -3.2172 -2.9476 -2.7492 -2.5998 -2.4921 -2.4151
 -2.3586 -2.3165 -2.2852 -2.2611 -2.2413 -2.2245 -2.2108 -2.2000 -2.1938 -2.1942
 -2.2034
 -7.3604 -6.6970 -6.1058 -5.6027 -5.1879 -4.8489 -4.5670 -4.3226 -4.1020 -3.9022
 -3.7278 -3.5810 -3.4537 -3.3342 -3.2161 -2.9560 -2.7583 -2.6071 -2.4959 -2.4168
 -2.3604 -2.3201 -2.2915 -2.2711 -2.2555 -2.2427 -2.2321 -2.2235 -2.2174 -2.2150
 -2.2189
 -7.4475 -6.7742 -6.1526 -5.6059 -5.1443 -4.7667 -4.4600 -4.2071 -3.9927 -3.8055
 -3.6411 -3.4986 -3.3779 -3.2752 -3.1832 -2.9634 -2.7690 -2.6168 -2.5022 -2.4196
 -2.3617 -2.3218 -2.2951 -2.2779 -2.2665 -2.2583 -2.2518 -2.2466 -2.2426 -2.2408
 -2.2420
 -7.5043 -6.8523 -6.2321 -5.6637 -5.1715 -4.7603 -4.4264 -4.1573 -3.9372 -3.7533
 -3.5956 -3.4590 -3.3399 -3.2365 -3.1462 -2.9548 -2.7778 -2.6262 -2.5091 -2.4227
 -2.3622 -2.3215 -2.2956 -2.2805 -2.2727 -2.2691 -2.2675 -2.2668 -2.2666 -2.2671
 -2.2690
 -7.5324 -6.9074 -6.3077 -5.7483 -5.2425 -4.8094 -4.4506 -4.1600 -3.9258 -3.7349
 -3.5758 -3.4404 -3.3228 -3.2196 -3.1051 -2.9302 -2.7847 -2.6353 -2.5166
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F547M
 -9.2625 -8.9110 -8.6118 -8.3642 -8.1372 -7.8271 -7.2330 -6.2916 -5.3686 -4.6374
 -4.1405 -3.8056 -3.5682 -3.3864 -3.2403 -2.9614 -2.7615 -2.6094 -2.4867
 -8.9232 -8.5279 -8.1959 -7.9261 -7.6894 -7.4010 -6.8755 -6.0803 -5.2538 -4.5735
 -4.0926 -3.7617 -3.5260 -3.3472 -3.2026 -2.9282 -2.7327 -2.5881 -2.4753 -2.3820
 -8.7120 -8.2686 -7.8881 -7.5733 -7.3095 -7.0335 -6.5977 -5.9368 -5.2102 -4.5720
 -4.0951 -3.7581 -3.5164 -3.3346 -3.1890 -2.9140 -2.7186 -2.5773 -2.4698 -2.3827
 -2.3113
