 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F200W
 -2.2585 -2.2419 -2.1723 -2.1085 -2.0829 -2.0541 -1.9865 -1.9122 -1.8742 -1.8821
 -1.9172 -1.9732 -2.0365 -2.1009 -2.1698 -2.3454 -2.5177 -2.6841 -2.8452
 -2.2062 -2.2185 -2.2086 -2.1855 -2.1511 -2.1068 -2.0589 -2.0154 -1.9834 -1.9674
 -1.9722 -2.0018 -2.0542 -2.1193 -2.1883 -2.3612 -2.5300 -2.6940 -2.8531 -3.0076
 -2.1796 -2.2023 -2.2219 -2.2259 -2.2026 -2.1643 -2.1278 -2.0945 -2.0645 -2.0405
 -2.0313 -2.0431 -2.0814 -2.1409 -2.2078 -2.3776 -2.5431 -2.7041 -2.8609 -3.0130
 -3.1603
 -2.1787 -2.1933 -2.2122 -2.2297 -2.2374 -2.2266 -2.1932 -2.1495 -2.1175 -2.1014
 -2.0945 -2.0971 -2.1181 -2.1657 -2.2283 -2.3946 -2.5570 -2.7144 -2.8685 -3.0186
 -3.1637 -3.3044
 -2.2117 -2.2113 -2.2198 -2.2330 -2.2465 -2.2530 -2.2466 -2.2257 -2.1940 -2.1640
 -2.1513 -2.1551 -2.1674 -2.1988 -2.2521 -2.4122 -2.5719 -2.7256 -2.8762 -3.0242
 -3.1677 -3.3065 -3.4409 -3.5715
 -2.2851 -2.2642 -2.2555 -2.2563 -2.2632 -2.2719 -2.2766 -2.2726 -2.2598 -2.2431
 -2.2282 -2.2234 -2.2313 -2.2497 -2.2876 -2.4314 -2.5878 -2.7384 -2.8848 -3.0297
 -3.1718 -3.3094 -3.4423 -3.5710 -3.6960 -3.8177 -3.9364 -4.0525 -4.1660 -4.2749
 -2.4002 -2.3564 -2.3262 -2.3087 -2.3018 -2.3026 -2.3069 -2.3098 -2.3078 -2.3013
 -2.2954 -2.2948 -2.3022 -2.3151 -2.3411 -2.4578 -2.6050 -2.7525 -2.8950 -3.0358
 -3.1757 -3.3123 -3.4444 -3.5719 -3.6953 -3.8152 -3.9319 -4.0457 -4.1572 -4.2663
 -4.3716
 -2.5495 -2.4865 -2.4346 -2.3952 -2.3696 -2.3559 -2.3513 -2.3517 -2.3529 -2.3524
 -2.3507 -2.3523 -2.3612 -2.3771 -2.3982 -2.4953 -2.6264 -2.7680 -2.9069 -3.0433
 -3.1797 -3.3149 -3.4464 -3.5734 -3.6959 -3.8146 -3.9298 -4.0419 -4.1512 -4.2584
 -4.3636
 -2.7173 -2.6429 -2.5753 -2.5160 -2.4697 -2.4373 -2.4180 -2.4088 -2.4062 -2.4061
 -2.4064 -2.4080 -2.4143 -2.4284 -2.4485 -2.5355 -2.6540 -2.7870 -2.9219 -3.0547
 -3.1870 -3.3196 -3.4504 -3.5775 -3.7000 -3.8182 -3.9327 -4.0437 -4.1516 -4.2569
 -4.3601
 -2.8905 -2.8139 -2.7385 -2.6657 -2.6012 -2.5499 -2.5123 -2.4883 -2.4753 -2.4698
 -2.4683 -2.4689 -2.4719 -2.4802 -2.4955 -2.5714 -2.6802 -2.8050 -2.9353 -3.0650
 -3.1934 -3.3221 -3.4507 -3.5772 -3.6999 -3.8182 -3.9325 -4.0429 -4.1499 -4.2540
 -4.3572
 -3.0666 -2.9892 -2.9106 -2.8331 -2.7589 -2.6914 -2.6362 -2.5948 -2.5668 -2.5500
 -2.5415 -2.5383 -2.5381 -2.5412 -2.5493 -2.6061 -2.7059 -2.8228 -2.9482 -3.0751
 -3.2010 -3.3263 -3.4515 -3.5761 -3.6985 -3.8172 -3.9319 -4.0425 -4.1494 -4.2530
 -4.3536
 -3.2456 -3.1688 -3.0849 -3.0093 -2.9308 -2.8554 -2.7871 -2.7291 -2.6844 -2.6525
 -2.6318 -2.6200 -2.6142 -2.6124 -2.6099 -2.6396 -2.7311 -2.8404 -2.9606
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F200W
 -2.1850 -2.1482 -2.1019 -2.0502 -1.9986 -1.9521 -1.9151 -1.8909 -1.8817 -1.8891
 -1.9160 -1.9626 -2.0238 -2.0922 -2.1639 -2.3404 -2.5137 -2.6811 -2.8433
